ClassName,Changes,TotalCommits
FieldLUDecomposition,3,622
FieldMatrixChangingVisitor,5,622
FieldMatrix,9,622
FieldMatrixPreservingVisitor,5,622
FieldVector,4,622
InvalidMatrixException,7,622
LUDecompositionImpl,10,622
LUDecomposition,3,622
MatrixIndexException,8,622
MatrixUtils,10,622
MatrixVisitorException,5,622
NonSquareMatrixException,6,622
NotPositiveDefiniteMatrixException,7,622
NotSymmetricMatrixException,7,622
OpenMapRealMatrix,5,622
OpenMapRealVector,23,622
QRDecompositionImpl,9,622
QRDecomposition,3,622
RealMatrixChangingVisitor,5,622
RealMatrixImpl,6,622
RealMatrix,11,622
RealMatrixPreservingVisitor,5,622
RealVectorFormat,9,622
RealVector,15,622
SingularMatrixException,6,622
SingularValueDecompositionImpl,17,622
SingularValueDecomposition,7,622
SparseFieldMatrix,4,622
SparseFieldVector,9,622
SparseRealMatrix,2,622
SparseRealVector,2,622
TriDiagonalTransformer,4,622
MathConfigurationException,5,622
MathException,9,622
MathRuntimeException,13,622
MaxEvaluationsExceededException,4,622
MaxIterationsExceededException,6,622
MessagesResources_fr,19,622
AbstractIntegrator,9,622
ContinuousOutputModel,9,622
DerivativeException,7,622
EnhancedFirstOrderIntegrator,2,437
CombinedEventsManager,3,622
EventException,4,622
EventHandler,7,622
EventState,12,622
ExtendedFirstOrderDifferentialEquations,2,286
FirstOrderConverter,4,622
FirstOrderDifferentialEquations,4,622
FirstOrderIntegrator,4,622
IntegratorException,5,622
EventHandlerWithJacobians,4,425
FirstOrderIntegratorWithJacobians,18,435
ODEWithJacobians,3,421
ParameterizedODE,3,435
ParameterizedODEWithJacobians,2,435
StepHandlerWithJacobians,5,435
StepInterpolatorWithJacobians,3,435
MultistepIntegrator,9,622
AdamsBashforthIntegrator,8,622
AdamsIntegrator,2,622
AdamsMoultonIntegrator,9,622
AdamsNordsieckTransformer,2,622
AdaptiveStepsizeIntegrator,11,622
ClassicalRungeKuttaIntegrator,2,622
ClassicalRungeKuttaStepInterpolator,2,622
DormandPrince54Integrator,4,622
DormandPrince54StepInterpolator,4,622
DormandPrince853Integrator,4,622
DormandPrince853StepInterpolator,5,622
EmbeddedRungeKuttaIntegrator,10,622
EulerIntegrator,2,622
EulerStepInterpolator,3,622
GillIntegrator,3,622
GillStepInterpolator,7,622
GraggBulirschStoerIntegrator,11,622
GraggBulirschStoerStepInterpolator,8,622
HighamHall54Integrator,4,622
HighamHall54StepInterpolator,4,622
MidpointIntegrator,2,622
MidpointStepInterpolator,5,622
RungeKuttaIntegrator,8,622
RungeKuttaStepInterpolator,4,622
ThreeEighthesIntegrator,2,622
ThreeEighthesStepInterpolator,5,622
ODEIntegrator,1,622
ParameterizedFirstOrderDifferentialEquations,2,437
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,437
AbstractStepInterpolator,5,622
DummyStepHandler,3,622
DummyStepInterpolator,6,622
FixedStepHandler,3,622
NordsieckStepInterpolator,6,622
StepHandler,5,622
StepInterpolator,5,622
StepNormalizer,4,622
SecondOrderDifferentialEquations,4,622
SecondOrderIntegrator,3,622
AbstractConvergenceChecker,3,235
BaseMultiStartMultivariateRealOptimizer,9,235
BaseMultiStartMultivariateVectorialOptimizer,8,235
BaseMultivariateRealOptimizer,11,285
BaseMultivariateVectorialOptimizer,7,235
BaseOptimizer,3,235
ConvergenceChecker,2,235
DifferentiableMultivariateRealOptimizer,6,622
DifferentiableMultivariateVectorialOptimizer,4,622
AbstractSimplex,5,149
BaseAbstractScalarOptimizer,6,200
BaseAbstractVectorialOptimizer,5,200
DirectSearchOptimizer,15,622
MultiDirectional,8,622
MultiDirectionalSimplex,5,149
NelderMead,6,622
NelderMeadSimplex,5,149
PowellOptimizer,8,200
SimplexOptimizer,6,149
CurveFitter,9,622
GaussianDerivativeFunction,7,273
GaussianFitter,5,273
GaussianFunction,7,273
GaussianParametersGuesser,4,273
HarmonicCoefficientsGuesser,6,622
HarmonicFitter,8,622
HarmonicFunction,2,622
ParametricGaussianFunction,7,273
ParametricRealFunction,5,622
PolynomialFitter,7,622
WeightedObservedPoint,1,622
AbstractLeastSquaresOptimizer,26,622
AbstractScalarDifferentiableOptimizer,18,622
AbstractScalarOptimizer,6,285
BaseAbstractScalarOptimizer,9,285
BaseAbstractVectorialOptimizer,4,235
ConjugateGradientFormula,1,622
GaussNewtonOptimizer,14,622
LevenbergMarquardtOptimizer,24,622
NonLinearConjugateGradientOptimizer,18,622
PowellOptimizer,10,280
Preconditioner,4,622
GoalType,2,622
LeastSquaresConverter,9,622
AbstractLinearOptimizer,7,622
LinearConstraint,3,622
LinearObjectiveFunction,3,622
LinearOptimizer,2,622
NoFeasibleSolutionException,5,622
Relationship,2,622
SimplexSolver,6,622
SimplexTableau,15,622
UnboundedSolutionException,5,622
MultiStartDifferentiableMultivariateRealOptimizer,8,622
MultiStartDifferentiableMultivariateVectorialOptimizer,7,622
MultiStartMultivariateRealOptimizer,7,622
MultiStartUnivariateRealOptimizer,8,622
MultivariateRealOptimizer,5,622
OptimizationException,5,622
RealConvergenceChecker,4,622
RealPointValuePair,6,622
SimpleRealPointChecker,7,622
SimpleScalarValueChecker,8,622
SimpleVectorialPointChecker,7,622
SimpleVectorialValueChecker,7,622
AbstractUnivariateRealOptimizer,15,622
BaseUnivariateRealOptimizer,7,235
BracketFinder,7,280
BrentOptimizer,17,622
MultiStartUnivariateRealOptimizer,9,235
UnivariateRealOptimizer,4,622
UnivariateRealOptimizer,2,235
UnivariateRealPointValuePair,1,235
VectorialConvergenceChecker,1,622
VectorialPointValuePair,5,622
AbstractRandomGenerator,5,622
AbstractWell,4,205
BitsStreamGenerator,5,622
CorrelatedRandomVectorGenerator,6,622
EmpiricalDistributionImpl,11,622
EmpiricalDistribution,3,622
GaussianRandomGenerator,3,622
JDKRandomGenerator,2,622
MersenneTwister,5,622
NormalizedRandomGenerator,3,622
RandomAdaptor,3,622
RandomDataImpl,16,622
RandomData,1,622
RandomGenerator,3,622
RandomVectorGenerator,3,622
UncorrelatedRandomVectorGenerator,5,622
UniformRandomGenerator,4,622
UnitSphereRandomVectorGenerator,3,556
ValueServer,8,622
Well1024a,4,205
Well19937a,4,205
Well19937c,4,205
Well44497a,4,205
Well44497b,4,205
Well512a,4,205
Beta,3,622
Erf,3,622
Gamma,8,622
Clusterable,2,622
Cluster,1,622
EuclideanIntegerPoint,5,622
KMeansPlusPlusClusterer,4,622
Covariance,5,622
PearsonsCorrelation,8,622
SpearmansCorrelation,6,622
AbstractStorelessUnivariateStatistic,8,622
AbstractUnivariateStatistic,14,622
AggregateSummaryStatistics,4,622
DescriptiveStatistics,12,622
FirstMoment,4,622
FourthMoment,2,622
GeometricMean,8,622
Kurtosis,8,622
Mean,8,622
SecondMoment,2,622
SemiVariance,7,455
Skewness,5,622
StandardDeviation,4,622
ThirdMoment,2,622
Variance,14,622
VectorialCovariance,4,622
VectorialMean,4,622
MultivariateSummaryStatistics,12,622
Max,3,622
Median,2,622
Min,3,622
Percentile,8,622
StatisticalMultivariateSummary,3,622
StatisticalSummary,3,622
StatisticalSummaryValues,6,622
StorelessUnivariateStatistic,2,622
Product,10,622
SummaryStatistics,10,622
Sum,11,622
SumOfLogs,6,622
SumOfSquares,4,622
SynchronizedDescriptiveStatistics,2,622
SynchronizedMultivariateSummaryStatistics,2,622
SynchronizedSummaryStatistics,2,622
UnivariateStatistic,2,622
WeightedEvaluation,2,494
Frequency,13,622
ChiSquareTestImpl,9,622
ChiSquareTest,2,622
MannWhitneyUTestImpl,3,53
MannWhitneyUTest,2,53
OneWayAnovaImpl,8,622
OneWayAnova,3,622
TestUtils,4,622
TTestImpl,10,622
TTest,3,622
UnknownDistributionChiSquareTest,2,622
WilcoxonSignedRankTestImpl,2,53
WilcoxonSignedRankTest,2,53
NaNStrategy,2,622
NaturalRanking,6,622
RankingAlgorithm,2,622
TiesStrategy,3,622
AbstractMultipleLinearRegression,10,622
GLSMultipleLinearRegression,3,622
MultipleLinearRegression,2,622
OLSMultipleLinearRegression,7,622
SimpleRegression,7,622
StatUtils,8,622
FastCosineTransformer,9,622
FastFourierTransformer,12,622
FastHadamardTransformer,7,622
FastSineTransformer,10,622
RealTransformer,6,622
BigRealField,4,622
BigReal,8,622
CompositeFormat,5,622
ContinuedFraction,8,622
DefaultTransformer,9,622
DoubleArray,3,622
DummyLocalizable,3,303
FastMath,8,238
Incrementor,2,236
Localizable,2,303
LocalizedFormats,11,303
MathUtils,44,622
MultidimensionalCounter,8,293
NumberTransformer,2,622
OpenIntToDoubleHashMap,9,622
OpenIntToFieldHashMap,10,622
Pair,5,141
ResizableDoubleArray,14,622
TransformerMap,4,622
Chebyshev,5,1716
CoefficientsGenerator,3,1704
Hermite,5,1716
Laguerre,4,1716
Legendre,5,1716
OrthogonalPolynomial,4,1716
PolynomialFraction,5,1716
Polynomial,6,1716
RationalNumber,4,1716
EstimatedParameter,2,1716
EstimationException,2,1716
EstimationProblem,2,1716
Estimator,2,1716
GaussNewtonEstimator,2,1716
LeastSquaresEstimator,2,1716
LevenbergMarquardtEstimator,3,1716
WeightedMeasurement,2,1716
AbstractCurveFitter,4,1716
F2FP2Iterator,4,1716
FFPIterator,3,1716
HarmonicCoefficientsGuesser,4,1716
HarmonicFitter,5,1716
PolynomialCoefficient,3,1716
PolynomialFitter,5,1716
ExhaustedSampleException,3,1716
FunctionException,3,1716
BasicSampledFunctionIterator,3,1716
ComputableFunction,4,1716
ComputableFunctionSampler,3,1716
SampledFunctionIterator,3,1716
SampledFunction,4,1716
ScalarValuedPair,3,1716
BasicSampledFunctionIterator,3,1716
ComputableFunction,4,1716
ComputableFunctionSampler,3,1716
SampledFunctionIterator,3,1716
SampledFunction,4,1716
VectorialValuedPair,4,1716
CardanEulerSingularityException,2,1716
ImmutableVector3D,3,1716
NotARotationMatrixException,2,1716
Rotation,5,1716
RotationOrder,3,1716
Vector3D,5,1716
DiagonalMatrix,4,1716
GeneralMatrix,4,1716
GeneralSquareMatrix,4,1716
LowerTriangularMatrix,4,1716
MatrixFactory,3,1716
Matrix,4,1716
NonNullRange,4,1716
SingularMatrixException,3,1716
SquareMatrix,4,1716
SymetricalMatrix,4,1716
UpperTriangularMatrix,4,1716
MantissaException,3,1716
MessagesResources_fr,5,1716
MessagesResources,4,1716
AbstractStepInterpolator,3,1716
AdaptiveStepsizeIntegrator,2,1716
ClassicalRungeKuttaIntegrator,3,1716
ClassicalRungeKuttaStepInterpolator,2,1716
ContinuousOutputModel,2,1716
DerivativeException,2,1716
DormandPrince54Integrator,3,1716
DormandPrince54StepInterpolator,3,1716
DormandPrince853Integrator,3,1716
DormandPrince853StepInterpolator,2,1716
DummyStepHandler,2,1716
DummyStepInterpolator,3,1716
EulerIntegrator,3,1716
EulerStepInterpolator,2,1716
FirstOrderConverter,2,1716
FirstOrderDifferentialEquations,2,1716
FirstOrderIntegrator,2,1716
FixedStepHandler,2,1716
GillIntegrator,3,1716
GillStepInterpolator,2,1716
GraggBulirschStoerIntegrator,5,1716
GraggBulirschStoerStepInterpolator,3,1716
HighamHall54Integrator,3,1716
HighamHall54StepInterpolator,2,1716
IntegratorException,2,1716
MidpointIntegrator,3,1716
MidpointStepInterpolator,2,1716
RungeKuttaFehlbergIntegrator,3,1716
RungeKuttaIntegrator,3,1716
RungeKuttaStepInterpolator,2,1716
SecondOrderDifferentialEquations,2,1716
SecondOrderIntegrator,2,1716
StepHandler,2,1716
StepInterpolator,2,1716
StepNormalizer,3,1716
SwitchingFunction,4,1716
SwitchingFunctionsHandler,3,1716
SwitchState,4,1716
ThreeEighthesIntegrator,3,1716
ThreeEighthesStepInterpolator,2,1716
ConvergenceChecker,2,1716
CostException,2,1716
CostFunction,2,1716
DirectSearchOptimizer,3,1716
MultiDirectional,3,1716
NelderMead,3,1716
NoConvergenceException,2,1716
PointCostPair,3,1716
ComputableFunctionIntegrator,3,1716
EnhancedSimpsonIntegrator,3,1716
EnhancedSimpsonIntegratorSampler,3,1716
GaussLegendreIntegrator,3,1716
RiemannIntegrator,3,1716
RiemannIntegratorSampler,3,1716
SampledFunctionIntegrator,3,1716
TrapezoidIntegrator,3,1716
TrapezoidIntegratorSampler,3,1716
ComputableFunctionIntegrator,3,1716
EnhancedSimpsonIntegrator,4,1716
EnhancedSimpsonIntegratorSampler,4,1716
GaussLegendreIntegrator,3,1716
RiemannIntegrator,4,1716
RiemannIntegratorSampler,4,1716
SampledFunctionIntegrator,3,1716
TrapezoidIntegrator,4,1716
TrapezoidIntegratorSampler,4,1716
CorrelatedRandomVectorGenerator,3,1716
GaussianRandomGenerator,3,1716
NormalizedRandomGenerator,3,1716
NotPositiveDefiniteMatrixException,2,1716
RandomVectorGenerator,2,1716
ScalarSampleStatistics,3,1716
UncorrelatedRandomVectorGenerator,3,1716
UniformRandomGenerator,3,1716
VectorialSampleStatistics,4,1716
BrentSolver,3,1716
ConvergenceChecker,3,1716
RootsFinder,3,1716
ArrayMapperEntry,3,1716
ArrayMapper,4,1716
ArraySliceMappable,3,1716
Interval,3,1716
IntervalsList,3,1716
MappableArray,4,1716
MappableScalar,3,1716
AllTests,3,1716
ChebyshevTest,4,1716
HermiteTest,4,1716
LaguerreTest,3,1716
LegendreTest,4,1716
PolynomialDoubleTest,4,1716
PolynomialFractionTest,4,1716
PolynomialRationalTest,4,1716
RationalNumberTest,3,1716
AllTests,3,1716
AllTests,3,1716
EstimatedParameterTest,2,1716
GaussNewtonEstimatorTest,3,1716
LevenbergMarquardtEstimatorTest,4,1716
MinpackTest,2,1704
WeightedMeasurementTest,3,1716
AbstractCurveFitterTest,3,1716
AllTests,2,1716
HarmonicFitterTest,3,1716
PolynomialFitterTest,3,1716
AllTests,2,1716
AllTests,2,1716
BasicSampledFunctionIteratorTest,3,1716
ComputableFunctionSamplerTest,3,1716
ScalarValuedPairTest,2,1716
AllTests,2,1716
BasicSampledFunctionIteratorTest,3,1716
ComputableFunctionSamplerTest,3,1716
VectorialValuedPairTest,3,1716
AllTests,3,1716
ImmutableVector3DTest,3,1716
RotationTest,3,1716
Vector3DTest,4,1716
AllTests,2,1716
DiagonalMatrixTest,3,1716
GeneralMatrixTest,3,1716
GeneralSquareMatrixTest,3,1716
LowerTriangularMatrixTest,3,1716
MatrixFactoryTest,2,1716
NonNullRangeTest,2,1716
SymetricalMatrixTest,2,1716
UpperTriangularMatrixTest,3,1716
AllTests,2,1716
ClassicalRungeKuttaIntegratorTest,3,1716
ClassicalRungeKuttaStepInterpolatorTest,2,1716
ContinuousOutputModelTest,3,1716
DormandPrince54IntegratorTest,3,1716
DormandPrince54StepInterpolatorTest,2,1716
DormandPrince853IntegratorTest,4,1716
DormandPrince853StepInterpolatorTest,2,1716
EulerIntegratorTest,3,1716
EulerStepInterpolatorTest,3,1716
FirstOrderConverterTest,3,1716
GillIntegratorTest,4,1716
GillStepInterpolatorTest,2,1716
GraggBulirschStoerIntegratorTest,4,1716
GraggBulirschStoerStepInterpolatorTest,2,1716
HighamHall54IntegratorTest,3,1716
HighamHall54StepInterpolatorTest,2,1716
MidpointIntegratorTest,3,1716
MidpointStepInterpolatorTest,2,1716
StepNormalizerTest,3,1716
StepProblem,2,1704
TestProblem1,3,1716
TestProblem2,3,1716
TestProblem3,3,1716
TestProblem4,4,1716
TestProblem5,2,1716
TestProblemAbstract,3,1716
TestProblemFactory,2,1716
TestProblemHandler,2,1716
ThreeEighthesIntegratorTest,3,1716
ThreeEighthesStepInterpolatorTest,2,1716
AllTests,2,1716
MultiDirectionalTest,3,1716
NelderMeadTest,3,1716
AllTests,2,1716
AllTests,2,1716
GaussLegendreIntegratorTest,3,1716
AllTests,2,1716
GaussLegendreIntegratorTest,3,1716
AllTests,2,1716
CorrelatedRandomVectorGeneratorTest,3,1716
GaussianRandomGeneratorTest,2,1716
ScalarSampleStatisticsTest,3,1716
UncorrelatedRandomVectorGeneratorTest,3,1716
UniformRandomGeneratorTest,2,1716
VectorialSampleStatisticsTest,3,1716
AllTests,2,1716
BrentSolverTest,3,1716
TestProblem,3,1716
AllTests,2,1716
ArrayMapperTest,3,1716
IntervalsListTest,2,1716
IntervalTest,2,1716
MappableArrayTest,3,1716
MappableScalarTest,3,1716
TrajectoryDeterminationProblem,2,1421
BinaryFunctionTest,5,508
ComposableFunctionTest,6,508
Expm1Function,4,621
FunctionUtilsTest,1,97
LegendreGaussIntegratorTest,5,621
RombergIntegratorTest,3,621
SimpsonIntegratorTest,3,621
TrapezoidIntegratorTest,3,621
BicubicSplineInterpolatingFunctionTest,6,381
BicubicSplineInterpolatorTest,2,340
DividedDifferenceInterpolatorTest,4,621
LinearInterpolatorTest,2,298
LoessInterpolatorTest,8,621
MicrosphereInterpolatorTest,3,556
NevilleInterpolatorTest,6,621
SmoothingBicubicSplineInterpolatorTest,7,381
SmoothingPolynomialBicubicSplineInterpolatorTest,4,340
SplineInterpolatorTest,5,621
TricubicSplineInterpolatingFunctionTest,6,337
TricubicSplineInterpolatorTest,4,337
MonitoredFunction,4,621
PolynomialFunctionLagrangeFormTest,4,621
PolynomialFunctionNewtonFormTest,4,621
PolynomialFunctionTest,5,621
PolynomialSplineFunctionTest,4,621
PolynomialsUtilsTest,2,621
QuinticFunction,5,621
SincFunction,2,280
SinFunction,5,621
BisectionSolverTest,8,621
BrentSolverTest,11,621
LaguerreSolverTest,8,621
MullerSolver2Test,3,94
MullerSolverTest,7,621
NewtonSolverTest,7,621
RiddersSolverTest,7,621
SecantSolverTest,4,94
UnivariateRealSolverFactoryImplTest,3,621
UnivariateRealSolverUtilsTest,10,621
SumSincFunction,3,280
ArgumentOutsideDomainExceptionTest,4,621
ComplexFieldTest,1,621
ComplexFormatAbstractTest,9,621
ComplexFormatTest,2,621
ComplexTest,5,621
ComplexUtilsTest,3,621
FrenchComplexFormatTest,2,621
ConvergenceExceptionTest,6,621
Decimal10,2,229
DfpDecTest,2,229
DfpMathTest,2,229
DfpTest,2,229
BetaDistributionTest,4,621
BinomialDistributionTest,5,621
CauchyDistributionTest,9,621
ChiSquareDistributionTest,6,621
ContinuousDistributionAbstractTest,6,621
ExponentialDistributionTest,8,621
FDistributionTest,7,621
GammaDistributionTest,6,621
HypergeometricDistributionTest,6,621
IntegerDistributionAbstractTest,5,621
NormalDistributionTest,10,621
PascalDistributionTest,5,621
PoissonDistributionTest,8,621
TDistributionTest,6,621
WeibullDistributionTest,8,621
ZipfDistributionTest,5,621
DuplicateSampleAbscissaExceptionTest,3,621
EstimatedParameterTest,4,621
GaussNewtonEstimatorTest,6,621
LevenbergMarquardtEstimatorTest,6,621
MinpackTest,6,621
WeightedMeasurementTest,4,621
DimensionMismatchExceptionTest,1,294
MatrixDimensionMismatchExceptionTest,1,197
MaxCountExceededExceptionTest,1,80
NonMonotonousSequenceExceptionTest,2,292
NotPositiveExceptionTest,2,294
NotStrictlyPositiveExceptionTest,2,294
NumberIsTooLargeExceptionTest,1,291
NumberIsTooSmallExceptionTest,1,291
OutOfRangeExceptionTest,1,294
ArgUtilsTest,1,255
MessageFactoryTest,3,108
BigFractionFieldTest,1,621
BigFractionFormatTest,3,621
BigFractionTest,6,621
FractionFieldTest,1,621
FractionFormatTest,3,621
FractionTest,5,621
FunctionEvaluationExceptionTest,6,621
BinaryChromosomeTest,2,621
BinaryMutationTest,2,621
ChromosomeTest,2,621
DummyBinaryChromosome,3,621
DummyRandomKey,3,621
ElitisticListPopulationTest,2,621
FitnessCachingTest,3,621
FixedGenerationCountTest,2,621
GeneticAlgorithmTestBinary,5,621
GeneticAlgorithmTestPermutations,6,621
ListPopulationTest,2,621
OnePointCrossoverTest,2,621
RandomKeyMutationTest,2,621
RandomKeyTest,2,621
TournamentSelectionTest,2,621
FrenchVector3DFormatTest,2,621
RotationOrderTest,2,621
RotationTest,5,621
Vector3DFormatAbstractTest,5,621
Vector3DFormatTest,2,621
Vector3DTest,6,621
AbstractRealVectorTest,10,511
Array2DRowRealMatrixTest,10,621
ArrayFieldVectorTest,9,621
ArrayRealVectorTest,21,621
BiDiagonalTransformerTest,5,621
BigMatrixImplTest,4,621
BlockFieldMatrixTest,10,621
BlockRealMatrixTest,12,621
CholeskyDecompositionImplTest,4,621
CholeskySolverTest,5,621
EigenDecompositionImplTest,12,621
EigenSolverTest,7,621
FieldLUDecompositionImplTest,5,621
FieldMatrixImplTest,9,621
FrenchRealVectorFormatTest,2,621
InvalidMatrixExceptionTest,3,621
LUDecompositionImplTest,6,621
LUSolverTest,6,621
MatrixIndexExceptionTest,6,621
MatrixUtilsTest,6,621
QRDecompositionImplTest,5,621
QRSolverTest,8,621
RealMatrixImplTest,6,621
RealVectorFormatAbstractTest,9,621
RealVectorFormatTest,2,621
SingularValueDecompositionImplTest,4,621
SingularValueSolverTest,8,621
SparseFieldMatrixTest,6,621
SparseFieldVectorTest,4,621
SparseRealMatrixTest,8,621
SparseRealVectorTest,18,621
TriDiagonalTransformerTest,6,621
MathConfigurationExceptionTest,7,621
MathExceptionTest,7,621
MaxIterationsExceededExceptionTest,5,621
ContinuousOutputModelTest,8,621
EnhancedFirstOrderIntegratorTest,2,437
EventStateTest,4,518
FirstOrderConverterTest,5,621
FirstOrderIntegratorWithJacobiansTest,15,435
AdamsBashforthIntegratorTest,3,621
AdamsMoultonIntegratorTest,4,621
ClassicalRungeKuttaIntegratorTest,6,621
ClassicalRungeKuttaStepInterpolatorTest,2,621
DormandPrince54IntegratorTest,5,621
DormandPrince54StepInterpolatorTest,3,621
DormandPrince853IntegratorTest,7,621
DormandPrince853StepInterpolatorTest,3,621
EulerIntegratorTest,5,621
EulerStepInterpolatorTest,4,621
GillIntegratorTest,5,621
GillStepInterpolatorTest,2,621
GraggBulirschStoerIntegratorTest,5,621
GraggBulirschStoerStepInterpolatorTest,4,621
HighamHall54IntegratorTest,12,621
HighamHall54StepInterpolatorTest,4,621
MidpointIntegratorTest,5,621
MidpointStepInterpolatorTest,2,621
StepProblem,1,621
ThreeEighthesIntegratorTest,5,621
ThreeEighthesStepInterpolatorTest,2,621
DummyStepInterpolatorTest,6,621
NordsieckStepInterpolatorTest,2,621
StepInterpolatorTestUtils,3,621
StepNormalizerTest,4,621
TestProblem1,4,621
TestProblem2,4,621
TestProblem3,5,621
TestProblem4,4,621
TestProblem5,2,621
TestProblem6,2,621
TestProblemAbstract,2,621
TestProblemFactory,2,621
TestProblemHandler,3,621
MultiDirectionalTest,8,621
NelderMeadTest,7,621
PowellOptimizerTest,6,200
SimplexOptimizerMultiDirectionalTest,4,149
SimplexOptimizerNelderMeadTest,5,149
CurveFitterTest,7,503
GaussianFitterTest,4,273
HarmonicFitterTest,3,621
ParametricGaussianFunctionTest,5,273
PolynomialFitterTest,4,621
CircleScalar,1,94
CircleVectorial,1,94
GaussNewtonOptimizerTest,13,621
LevenbergMarquardtOptimizerTest,15,621
MinpackTest,12,621
NonLinearConjugateGradientOptimizerTest,11,621
PowellOptimizerTest,8,280
SimplexSolverTest,11,621
SimplexTableauTest,5,621
MultiStartDifferentiableMultivariateRealOptimizerTest,6,621
MultiStartDifferentiableMultivariateVectorialOptimizerTest,9,621
MultiStartMultivariateRealOptimizerTest,7,621
MultiStartUnivariateRealOptimizerTest,6,621
BracketFinderTest,5,280
BrentMinimizerTest,3,621
BrentOptimizerTest,11,283
MultiStartUnivariateRealOptimizerTest,9,235
AbstractRandomGeneratorTest,4,621
CorrelatedRandomVectorGeneratorTest,4,621
EmpiricalDistributionTest,7,621
GaussianRandomGeneratorTest,2,621
MersenneTwisterTest,4,621
RandomAdaptorTest,3,621
RandomDataTest,22,621
TestRandomGenerator,2,621
UncorrelatedRandomVectorGeneratorTest,2,621
UniformRandomGeneratorTest,3,621
ValueServerTest,4,621
Well1024aTest,2,205
Well19937aTest,1,205
Well19937cTest,1,205
Well44497aTest,1,205
Well44497bTest,1,205
Well512aTest,1,205
RetryTestCase,2,621
BetaTest,2,621
ErfTest,6,621
GammaTest,3,621
CertifiedDataTest,3,621
EuclideanIntegerPointTest,3,621
KMeansPlusPlusClustererTest,4,621
CovarianceTest,2,621
PearsonsCorrelationTest,4,621
SpearmansRankCorrelationTest,2,621
CertifiedDataAbstractTest,2,621
LewTest,2,621
LotteryTest,2,621
AbstractUnivariateStatisticTest,6,621
AggregateSummaryStatisticsTest,3,621
DescriptiveStatisticsTest,5,621
InteractionTest,2,621
ListUnivariateImpl,3,621
ListUnivariateImplTest,4,621
MixedListUnivariateImplTest,4,621
FirstMomentTest,2,621
FourthMomentTest,2,621
GeometricMeanTest,3,621
KurtosisTest,3,621
MeanTest,3,621
SecondMomentTest,2,621
SemiVarianceTest,3,455
SkewnessTest,3,621
StandardDeviationTest,4,621
ThirdMomentTest,2,621
VarianceTest,4,621
VectorialCovarianceTest,4,621
VectorialMeanTest,3,621
MultivariateSummaryStatisticsTest,7,621
MaxTest,3,621
MedianTest,3,621
MinTest,3,621
PercentileTest,4,621
StatisticalSummaryValuesTest,4,621
StorelessUnivariateStatisticAbstractTest,5,621
ProductTest,6,621
SummaryStatisticsTest,4,621
SumLogTest,6,621
SumSqTest,6,621
SumTest,7,621
SynchronizedDescriptiveStatisticsTest,3,621
SynchronizedMultivariateSummaryStatisticsTest,3,621
SynchronizedSummaryStatisticsTest,2,621
UnivariateStatisticAbstractTest,7,621
FrequencyTest,7,621
ChiSquareFactoryTest,4,621
ChiSquareTestTest,4,621
MannWhitneyUTestTest,2,53
OneWayAnovaTest,3,621
TestUtilsTest,4,621
TTestFactoryTest,4,621
TTestTest,4,621
WilcoxonSignedRankTestTest,3,53
NaturalRankingTest,2,621
GLSMultipleLinearRegressionTest,5,621
MultipleLinearRegressionAbstractTest,5,621
OLSMultipleLinearRegressionTest,7,621
SimpleRegressionTest,4,621
StatUtilsTest,8,621
TestUtils,11,621
FastCosineTransformerTest,4,621
FastFourierTransformerTest,4,621
FastHadamardTransformerTest,2,621
FastSineTransformerTest,4,621
BigRealFieldTest,1,621
BigRealTest,2,621
ContinuedFractionTest,2,621
DefaultTransformerTest,3,621
DoubleArrayAbstractTest,2,621
FastMathTest,6,224
IncrementorTest,1,236
MathUtilsTest,23,621
MultidimensionalCounterTest,1,293
OpenIntToDoubleHashMapTest,2,621
OpenIntToFieldTest,2,621
PairTest,3,141
ResizableDoubleArrayTest,3,621
TestBean,5,621
TransformerMapTest,2,621
BisectionSolverTest,16,2377
BrentSolverTest,8,2004
ConvergenceExceptionTest,11,2377
DividedDifferenceInterpolatorTest,4,1776
Expm1Function,7,1776
LegendreGaussIntegratorTest,2,1071
RombergIntegratorTest,3,1082
SimpsonIntegratorTest,3,1082
TrapezoidIntegratorTest,3,1082
DividedDifferenceInterpolatorTest,2,1082
LoessInterpolatorTest,3,764
NevilleInterpolatorTest,2,1082
SplineInterpolatorTest,3,1082
InterpolatorTest,14,2377
LaguerreSolverTest,8,1776
BrentMinimizerTest,2,1080
MonitoredFunction,6,1657
MullerSolverTest,5,1776
NevilleInterpolatorTest,4,1776
NewtonSolverTest,7,2229
PolynomialFunctionLagrangeFormTest,5,1776
PolynomialFunctionNewtonFormTest,5,1776
PolynomialFunctionTest,10,2370
PolynomialSplineFunctionTest,6,1989
PolynomialFunctionLagrangeFormTest,2,1082
PolynomialFunctionNewtonFormTest,2,1082
PolynomialFunctionTest,5,1082
PolynomialSplineFunctionTest,2,1082
PolynomialsUtilsTest,4,1050
QuinticFunction,20,2377
RealSolverTest,12,2377
RiddersSolverTest,5,1776
RombergIntegratorTest,4,1788
SimpsonIntegratorTest,4,1788
SinFunction,20,2377
BisectionSolverTest,3,1082
BrentSolverTest,2,1082
LaguerreSolverTest,2,1082
MullerSolverTest,2,1082
NewtonSolverTest,4,1082
RiddersSolverTest,2,1082
UnivariateRealSolverFactoryImplTest,3,1082
