ClassName,Changes,TotalCommits
DormandPrince54Integrator,3,369
DormandPrince54StepInterpolator,3,369
DormandPrince853Integrator,3,369
DormandPrince853StepInterpolator,4,369
EmbeddedRungeKuttaIntegrator,8,369
EulerIntegrator,2,369
EulerStepInterpolator,2,369
GillIntegrator,2,369
GillStepInterpolator,5,369
GraggBulirschStoerIntegrator,9,369
GraggBulirschStoerStepInterpolator,6,369
HighamHall54Integrator,3,369
HighamHall54StepInterpolator,3,369
MidpointIntegrator,2,369
MidpointStepInterpolator,4,369
RungeKuttaIntegrator,6,369
RungeKuttaStepInterpolator,4,369
ThreeEighthesIntegrator,2,369
ThreeEighthesStepInterpolator,4,369
ODEIntegrator,1,369
ParameterizedFirstOrderDifferentialEquations,2,184
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,184
AbstractStepInterpolator,4,369
DummyStepHandler,3,369
DummyStepInterpolator,5,369
FixedStepHandler,2,369
NordsieckStepInterpolator,4,369
StepHandler,4,369
StepInterpolator,4,369
StepNormalizer,2,369
SecondOrderDifferentialEquations,3,369
SecondOrderIntegrator,2,369
BaseMultivariateRealOptimizer,3,32
DifferentiableMultivariateRealOptimizer,5,369
DifferentiableMultivariateVectorialOptimizer,2,369
DirectSearchOptimizer,8,369
MultiDirectional,3,369
NelderMead,2,369
CurveFitter,2,369
GaussianDerivativeFunction,2,20
GaussianFitter,1,20
GaussianFunction,2,20
GaussianParametersGuesser,2,20
HarmonicCoefficientsGuesser,3,369
HarmonicFitter,3,369
HarmonicFunction,1,369
ParametricGaussianFunction,2,20
ParametricRealFunction,3,369
PolynomialFitter,3,369
WeightedObservedPoint,1,369
AbstractLeastSquaresOptimizer,11,369
AbstractScalarDifferentiableOptimizer,10,369
AbstractScalarOptimizer,4,32
BaseAbstractScalarOptimizer,4,32
ConjugateGradientFormula,1,369
GaussNewtonOptimizer,6,369
LevenbergMarquardtOptimizer,12,369
NonLinearConjugateGradientOptimizer,8,369
PowellOptimizer,3,27
Preconditioner,2,369
GoalType,2,369
LeastSquaresConverter,4,369
AbstractLinearOptimizer,6,369
LinearConstraint,3,369
LinearObjectiveFunction,3,369
LinearOptimizer,2,369
NoFeasibleSolutionException,4,369
Relationship,1,369
SimplexSolver,6,369
SimplexTableau,15,369
UnboundedSolutionException,4,369
MultiStartDifferentiableMultivariateRealOptimizer,5,369
MultiStartDifferentiableMultivariateVectorialOptimizer,5,369
MultiStartMultivariateRealOptimizer,5,369
MultiStartUnivariateRealOptimizer,5,369
MultivariateRealOptimizer,4,369
OptimizationException,4,369
RealConvergenceChecker,1,369
RealPointValuePair,5,369
SimpleRealPointChecker,2,369
SimpleScalarValueChecker,3,369
SimpleVectorialPointChecker,2,369
SimpleVectorialValueChecker,2,369
AbstractUnivariateRealOptimizer,8,369
BracketFinder,3,27
BrentOptimizer,8,369
UnivariateRealOptimizer,3,369
VectorialConvergenceChecker,1,369
VectorialPointValuePair,5,369
AbstractRandomGenerator,4,369
BitsStreamGenerator,4,369
CorrelatedRandomVectorGenerator,3,369
EmpiricalDistributionImpl,8,369
EmpiricalDistribution,3,369
GaussianRandomGenerator,3,369
JDKRandomGenerator,2,369
MersenneTwister,4,369
NormalizedRandomGenerator,3,369
RandomAdaptor,2,369
RandomDataImpl,13,369
RandomData,1,369
RandomGenerator,3,369
RandomVectorGenerator,3,369
UncorrelatedRandomVectorGenerator,5,369
UniformRandomGenerator,3,369
UnitSphereRandomVectorGenerator,2,303
ValueServer,6,369
Beta,2,369
Erf,2,369
Gamma,5,369
Clusterable,2,369
Cluster,1,369
EuclideanIntegerPoint,4,369
KMeansPlusPlusClusterer,2,369
Covariance,4,369
PearsonsCorrelation,5,369
SpearmansCorrelation,5,369
AbstractStorelessUnivariateStatistic,6,369
AbstractUnivariateStatistic,7,369
AggregateSummaryStatistics,3,369
DescriptiveStatistics,8,369
FirstMoment,3,369
FourthMoment,2,369
GeometricMean,5,369
Kurtosis,5,369
Mean,7,369
SecondMoment,2,369
SemiVariance,4,202
Skewness,3,369
StandardDeviation,2,369
ThirdMoment,2,369
Variance,11,369
VectorialCovariance,4,369
VectorialMean,4,369
MultivariateSummaryStatistics,9,369
Max,2,369
Median,2,369
Min,2,369
Percentile,4,369
StatisticalMultivariateSummary,3,369
StatisticalSummary,3,369
StatisticalSummaryValues,4,369
StorelessUnivariateStatistic,2,369
Product,7,369
SummaryStatistics,7,369
Sum,8,369
SumOfLogs,2,369
SumOfSquares,2,369
SynchronizedDescriptiveStatistics,2,369
SynchronizedMultivariateSummaryStatistics,2,369
SynchronizedSummaryStatistics,2,369
UnivariateStatistic,2,369
WeightedEvaluation,2,241
Frequency,9,369
ChiSquareTestImpl,5,369
ChiSquareTest,2,369
OneWayAnovaImpl,7,369
OneWayAnova,3,369
TestUtils,4,369
TTestImpl,6,369
TTest,3,369
UnknownDistributionChiSquareTest,2,369
NaNStrategy,2,369
NaturalRanking,5,369
RankingAlgorithm,2,369
TiesStrategy,3,369
AbstractMultipleLinearRegression,4,369
GLSMultipleLinearRegression,2,369
MultipleLinearRegression,2,369
OLSMultipleLinearRegression,3,369
SimpleRegression,4,369
StatUtils,5,369
FastCosineTransformer,5,369
FastFourierTransformer,8,369
FastHadamardTransformer,4,369
FastSineTransformer,6,369
RealTransformer,4,369
BigRealField,4,369
BigReal,8,369
CompositeFormat,3,369
ContinuedFraction,5,369
DefaultTransformer,6,369
DoubleArray,2,369
DummyLocalizable,3,50
Localizable,2,50
LocalizedFormats,11,50
MathUtils,27,369
MultidimensionalCounter,4,40
NumberTransformer,2,369
OpenIntToDoubleHashMap,7,369
OpenIntToFieldHashMap,8,369
ResizableDoubleArray,8,369
TransformerMap,4,369
Chebyshev,5,1463
CoefficientsGenerator,3,1451
Hermite,5,1463
Laguerre,4,1463
Legendre,5,1463
OrthogonalPolynomial,4,1463
PolynomialFraction,5,1463
Polynomial,6,1463
RationalNumber,4,1463
EstimatedParameter,2,1463
EstimationException,2,1463
EstimationProblem,2,1463
Estimator,2,1463
GaussNewtonEstimator,2,1463
LeastSquaresEstimator,2,1463
LevenbergMarquardtEstimator,3,1463
WeightedMeasurement,2,1463
AbstractCurveFitter,4,1463
F2FP2Iterator,4,1463
FFPIterator,3,1463
HarmonicCoefficientsGuesser,4,1463
HarmonicFitter,5,1463
PolynomialCoefficient,3,1463
PolynomialFitter,5,1463
ExhaustedSampleException,3,1463
FunctionException,3,1463
BasicSampledFunctionIterator,3,1463
ComputableFunction,4,1463
ComputableFunctionSampler,3,1463
SampledFunctionIterator,3,1463
SampledFunction,4,1463
ScalarValuedPair,3,1463
BasicSampledFunctionIterator,3,1463
ComputableFunction,4,1463
ComputableFunctionSampler,3,1463
SampledFunctionIterator,3,1463
SampledFunction,4,1463
VectorialValuedPair,4,1463
CardanEulerSingularityException,2,1463
ImmutableVector3D,3,1463
NotARotationMatrixException,2,1463
Rotation,5,1463
RotationOrder,3,1463
Vector3D,5,1463
DiagonalMatrix,4,1463
GeneralMatrix,4,1463
GeneralSquareMatrix,4,1463
LowerTriangularMatrix,4,1463
MatrixFactory,3,1463
Matrix,4,1463
NonNullRange,4,1463
SingularMatrixException,3,1463
SquareMatrix,4,1463
SymetricalMatrix,4,1463
UpperTriangularMatrix,4,1463
MantissaException,3,1463
MessagesResources_fr,5,1463
MessagesResources,4,1463
AbstractStepInterpolator,3,1463
AdaptiveStepsizeIntegrator,2,1463
ClassicalRungeKuttaIntegrator,3,1463
ClassicalRungeKuttaStepInterpolator,2,1463
ContinuousOutputModel,2,1463
DerivativeException,2,1463
DormandPrince54Integrator,3,1463
DormandPrince54StepInterpolator,3,1463
DormandPrince853Integrator,3,1463
DormandPrince853StepInterpolator,2,1463
DummyStepHandler,2,1463
DummyStepInterpolator,3,1463
EulerIntegrator,3,1463
EulerStepInterpolator,2,1463
FirstOrderConverter,2,1463
FirstOrderDifferentialEquations,2,1463
FirstOrderIntegrator,2,1463
FixedStepHandler,2,1463
GillIntegrator,3,1463
GillStepInterpolator,2,1463
GraggBulirschStoerIntegrator,5,1463
GraggBulirschStoerStepInterpolator,3,1463
HighamHall54Integrator,3,1463
HighamHall54StepInterpolator,2,1463
IntegratorException,2,1463
MidpointIntegrator,3,1463
MidpointStepInterpolator,2,1463
RungeKuttaFehlbergIntegrator,3,1463
RungeKuttaIntegrator,3,1463
RungeKuttaStepInterpolator,2,1463
SecondOrderDifferentialEquations,2,1463
SecondOrderIntegrator,2,1463
StepHandler,2,1463
StepInterpolator,2,1463
StepNormalizer,3,1463
SwitchingFunction,4,1463
SwitchingFunctionsHandler,3,1463
SwitchState,4,1463
ThreeEighthesIntegrator,3,1463
ThreeEighthesStepInterpolator,2,1463
ConvergenceChecker,2,1463
CostException,2,1463
CostFunction,2,1463
DirectSearchOptimizer,3,1463
MultiDirectional,3,1463
NelderMead,3,1463
NoConvergenceException,2,1463
PointCostPair,3,1463
ComputableFunctionIntegrator,3,1463
EnhancedSimpsonIntegrator,3,1463
EnhancedSimpsonIntegratorSampler,3,1463
GaussLegendreIntegrator,3,1463
RiemannIntegrator,3,1463
RiemannIntegratorSampler,3,1463
SampledFunctionIntegrator,3,1463
TrapezoidIntegrator,3,1463
TrapezoidIntegratorSampler,3,1463
ComputableFunctionIntegrator,3,1463
EnhancedSimpsonIntegrator,4,1463
EnhancedSimpsonIntegratorSampler,4,1463
GaussLegendreIntegrator,3,1463
RiemannIntegrator,4,1463
RiemannIntegratorSampler,4,1463
SampledFunctionIntegrator,3,1463
TrapezoidIntegrator,4,1463
TrapezoidIntegratorSampler,4,1463
CorrelatedRandomVectorGenerator,3,1463
GaussianRandomGenerator,3,1463
NormalizedRandomGenerator,3,1463
NotPositiveDefiniteMatrixException,2,1463
RandomVectorGenerator,2,1463
ScalarSampleStatistics,3,1463
UncorrelatedRandomVectorGenerator,3,1463
UniformRandomGenerator,3,1463
VectorialSampleStatistics,4,1463
BrentSolver,3,1463
ConvergenceChecker,3,1463
RootsFinder,3,1463
ArrayMapperEntry,3,1463
ArrayMapper,4,1463
ArraySliceMappable,3,1463
Interval,3,1463
IntervalsList,3,1463
MappableArray,4,1463
MappableScalar,3,1463
AllTests,3,1463
ChebyshevTest,4,1463
HermiteTest,4,1463
LaguerreTest,3,1463
LegendreTest,4,1463
PolynomialDoubleTest,4,1463
PolynomialFractionTest,4,1463
PolynomialRationalTest,4,1463
RationalNumberTest,3,1463
AllTests,3,1463
AllTests,3,1463
EstimatedParameterTest,2,1463
GaussNewtonEstimatorTest,3,1463
LevenbergMarquardtEstimatorTest,4,1463
MinpackTest,2,1451
WeightedMeasurementTest,3,1463
AbstractCurveFitterTest,3,1463
AllTests,2,1463
HarmonicFitterTest,3,1463
PolynomialFitterTest,3,1463
AllTests,2,1463
AllTests,2,1463
BasicSampledFunctionIteratorTest,3,1463
ComputableFunctionSamplerTest,3,1463
ScalarValuedPairTest,2,1463
AllTests,2,1463
BasicSampledFunctionIteratorTest,3,1463
ComputableFunctionSamplerTest,3,1463
VectorialValuedPairTest,3,1463
AllTests,3,1463
ImmutableVector3DTest,3,1463
RotationTest,3,1463
Vector3DTest,4,1463
AllTests,2,1463
DiagonalMatrixTest,3,1463
GeneralMatrixTest,3,1463
GeneralSquareMatrixTest,3,1463
LowerTriangularMatrixTest,3,1463
MatrixFactoryTest,2,1463
NonNullRangeTest,2,1463
SymetricalMatrixTest,2,1463
UpperTriangularMatrixTest,3,1463
AllTests,2,1463
ClassicalRungeKuttaIntegratorTest,3,1463
ClassicalRungeKuttaStepInterpolatorTest,2,1463
ContinuousOutputModelTest,3,1463
DormandPrince54IntegratorTest,3,1463
DormandPrince54StepInterpolatorTest,2,1463
DormandPrince853IntegratorTest,4,1463
DormandPrince853StepInterpolatorTest,2,1463
EulerIntegratorTest,3,1463
EulerStepInterpolatorTest,3,1463
FirstOrderConverterTest,3,1463
GillIntegratorTest,4,1463
GillStepInterpolatorTest,2,1463
GraggBulirschStoerIntegratorTest,4,1463
GraggBulirschStoerStepInterpolatorTest,2,1463
HighamHall54IntegratorTest,3,1463
HighamHall54StepInterpolatorTest,2,1463
MidpointIntegratorTest,3,1463
MidpointStepInterpolatorTest,2,1463
StepNormalizerTest,3,1463
StepProblem,2,1451
TestProblem1,3,1463
TestProblem2,3,1463
TestProblem3,3,1463
TestProblem4,4,1463
TestProblem5,2,1463
TestProblemAbstract,3,1463
TestProblemFactory,2,1463
TestProblemHandler,2,1463
ThreeEighthesIntegratorTest,3,1463
ThreeEighthesStepInterpolatorTest,2,1463
AllTests,2,1463
MultiDirectionalTest,3,1463
NelderMeadTest,3,1463
AllTests,2,1463
AllTests,2,1463
GaussLegendreIntegratorTest,3,1463
AllTests,2,1463
GaussLegendreIntegratorTest,3,1463
AllTests,2,1463
CorrelatedRandomVectorGeneratorTest,3,1463
GaussianRandomGeneratorTest,2,1463
ScalarSampleStatisticsTest,3,1463
UncorrelatedRandomVectorGeneratorTest,3,1463
UniformRandomGeneratorTest,2,1463
VectorialSampleStatisticsTest,3,1463
AllTests,2,1463
BrentSolverTest,3,1463
TestProblem,3,1463
AllTests,2,1463
ArrayMapperTest,3,1463
IntervalsListTest,2,1463
IntervalTest,2,1463
MappableArrayTest,3,1463
MappableScalarTest,3,1463
TrajectoryDeterminationProblem,2,1168
BinaryFunctionTest,1,255
ComposableFunctionTest,1,255
Expm1Function,1,368
LegendreGaussIntegratorTest,2,368
RombergIntegratorTest,2,368
SimpsonIntegratorTest,2,368
TrapezoidIntegratorTest,2,368
BicubicSplineInterpolatingFunctionTest,4,128
BicubicSplineInterpolatorTest,1,87
DividedDifferenceInterpolatorTest,2,368
LinearInterpolatorTest,2,45
LoessInterpolatorTest,5,368
MicrosphereInterpolatorTest,2,303
NevilleInterpolatorTest,2,368
SmoothingBicubicSplineInterpolatorTest,5,128
SmoothingPolynomialBicubicSplineInterpolatorTest,2,87
SplineInterpolatorTest,4,368
TricubicSplineInterpolatingFunctionTest,2,84
TricubicSplineInterpolatorTest,2,84
MonitoredFunction,2,368
PolynomialFunctionLagrangeFormTest,2,368
PolynomialFunctionNewtonFormTest,2,368
PolynomialFunctionTest,3,368
PolynomialSplineFunctionTest,2,368
PolynomialsUtilsTest,1,368
QuinticFunction,3,368
SincFunction,2,27
SinFunction,2,368
BisectionSolverTest,3,368
BrentSolverTest,5,368
LaguerreSolverTest,2,368
MullerSolverTest,2,368
NewtonSolverTest,2,368
RiddersSolverTest,2,368
UnivariateRealSolverFactoryImplTest,2,368
UnivariateRealSolverUtilsTest,2,368
SumSincFunction,1,27
ArgumentOutsideDomainExceptionTest,2,368
ComplexFieldTest,1,368
ComplexFormatAbstractTest,2,368
ComplexFormatTest,2,368
ComplexTest,4,368
ComplexUtilsTest,2,368
FrenchComplexFormatTest,2,368
ConvergenceExceptionTest,4,368
BetaDistributionTest,1,368
BinomialDistributionTest,4,368
CauchyDistributionTest,3,368
ChiSquareDistributionTest,4,368
ContinuousDistributionAbstractTest,4,368
ExponentialDistributionTest,3,368
FDistributionTest,3,368
GammaDistributionTest,3,368
HypergeometricDistributionTest,3,368
IntegerDistributionAbstractTest,3,368
NormalDistributionTest,4,368
PascalDistributionTest,4,368
PoissonDistributionTest,5,368
TDistributionTest,2,368
WeibullDistributionTest,4,368
ZipfDistributionTest,2,368
DuplicateSampleAbscissaExceptionTest,2,368
EstimatedParameterTest,2,368
GaussNewtonEstimatorTest,3,368
LevenbergMarquardtEstimatorTest,3,368
MinpackTest,4,368
WeightedMeasurementTest,2,368
DimensionMismatchExceptionTest,1,41
NonMonotonousSequenceExceptionTest,2,39
NotPositiveExceptionTest,2,41
NotStrictlyPositiveExceptionTest,2,41
NumberIsTooLargeExceptionTest,1,38
NumberIsTooSmallExceptionTest,1,38
OutOfRangeExceptionTest,1,41
BigFractionFieldTest,1,368
BigFractionFormatTest,2,368
BigFractionTest,2,368
FractionFieldTest,1,368
FractionFormatTest,2,368
FractionTest,2,368
FunctionEvaluationExceptionTest,4,368
BinaryChromosomeTest,2,368
BinaryMutationTest,2,368
ChromosomeTest,2,368
DummyBinaryChromosome,3,368
DummyRandomKey,3,368
ElitisticListPopulationTest,2,368
FitnessCachingTest,3,368
FixedGenerationCountTest,2,368
GeneticAlgorithmTestBinary,5,368
GeneticAlgorithmTestPermutations,5,368
ListPopulationTest,2,368
OnePointCrossoverTest,2,368
RandomKeyMutationTest,2,368
RandomKeyTest,2,368
TournamentSelectionTest,2,368
FrenchVector3DFormatTest,2,368
RotationOrderTest,2,368
RotationTest,2,368
Vector3DFormatAbstractTest,2,368
Vector3DFormatTest,2,368
Vector3DTest,3,368
AbstractRealVectorTest,5,258
Array2DRowRealMatrixTest,3,368
ArrayFieldVectorTest,4,368
ArrayRealVectorTest,8,368
BiDiagonalTransformerTest,4,368
BigMatrixImplTest,3,368
BlockFieldMatrixTest,4,368
BlockRealMatrixTest,5,368
CholeskyDecompositionImplTest,2,368
CholeskySolverTest,2,368
EigenDecompositionImplTest,11,368
EigenSolverTest,4,368
FieldLUDecompositionImplTest,3,368
FieldMatrixImplTest,4,368
FrenchRealVectorFormatTest,2,368
InvalidMatrixExceptionTest,2,368
LUDecompositionImplTest,3,368
LUSolverTest,3,368
MatrixIndexExceptionTest,4,368
MatrixUtilsTest,3,368
QRDecompositionImplTest,3,368
QRSolverTest,3,368
RealMatrixImplTest,3,368
RealVectorFormatAbstractTest,3,368
RealVectorFormatTest,2,368
SingularValueDecompositionImplTest,4,368
SingularValueSolverTest,6,368
SparseFieldMatrixTest,3,368
SparseFieldVectorTest,2,368
SparseRealMatrixTest,4,368
SparseRealVectorTest,8,368
TriDiagonalTransformerTest,3,368
MathConfigurationExceptionTest,5,368
MathExceptionTest,5,368
MaxIterationsExceededExceptionTest,4,368
ContinuousOutputModelTest,4,368
EnhancedFirstOrderIntegratorTest,2,184
EventStateTest,2,265
FirstOrderConverterTest,3,368
FirstOrderIntegratorWithJacobiansTest,12,182
AdamsBashforthIntegratorTest,1,368
AdamsMoultonIntegratorTest,2,368
ClassicalRungeKuttaIntegratorTest,4,368
ClassicalRungeKuttaStepInterpolatorTest,1,368
DormandPrince54IntegratorTest,3,368
DormandPrince54StepInterpolatorTest,1,368
DormandPrince853IntegratorTest,4,368
DormandPrince853StepInterpolatorTest,1,368
EulerIntegratorTest,3,368
EulerStepInterpolatorTest,2,368
GillIntegratorTest,3,368
GillStepInterpolatorTest,1,368
GraggBulirschStoerIntegratorTest,3,368
GraggBulirschStoerStepInterpolatorTest,2,368
HighamHall54IntegratorTest,6,368
HighamHall54StepInterpolatorTest,2,368
MidpointIntegratorTest,3,368
MidpointStepInterpolatorTest,1,368
StepProblem,1,368
ThreeEighthesIntegratorTest,3,368
ThreeEighthesStepInterpolatorTest,1,368
DummyStepInterpolatorTest,3,368
NordsieckStepInterpolatorTest,1,368
StepInterpolatorTestUtils,1,368
StepNormalizerTest,2,368
TestProblem1,3,368
TestProblem2,3,368
TestProblem3,4,368
TestProblem4,3,368
TestProblem5,2,368
TestProblem6,2,368
TestProblemAbstract,2,368
TestProblemFactory,2,368
TestProblemHandler,1,368
MultiDirectionalTest,3,368
NelderMeadTest,2,368
CurveFitterTest,3,250
GaussianFitterTest,1,20
HarmonicFitterTest,2,368
ParametricGaussianFunctionTest,1,20
PolynomialFitterTest,2,368
GaussNewtonOptimizerTest,3,368
LevenbergMarquardtOptimizerTest,6,368
MinpackTest,5,368
NonLinearConjugateGradientOptimizerTest,3,368
PowellOptimizerTest,4,27
SimplexSolverTest,11,368
SimplexTableauTest,5,368
MultiStartDifferentiableMultivariateRealOptimizerTest,1,368
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,368
MultiStartMultivariateRealOptimizerTest,1,368
MultiStartUnivariateRealOptimizerTest,4,368
BracketFinderTest,1,27
BrentMinimizerTest,3,368
BrentOptimizerTest,4,30
AbstractRandomGeneratorTest,3,368
CorrelatedRandomVectorGeneratorTest,2,368
EmpiricalDistributionTest,6,368
GaussianRandomGeneratorTest,2,368
MersenneTwisterTest,2,368
RandomAdaptorTest,3,368
RandomDataTest,18,368
TestRandomGenerator,2,368
UncorrelatedRandomVectorGeneratorTest,2,368
UniformRandomGeneratorTest,3,368
ValueServerTest,3,368
RetryTestCase,2,368
BetaTest,2,368
ErfTest,4,368
GammaTest,2,368
CertifiedDataTest,3,368
EuclideanIntegerPointTest,2,368
KMeansPlusPlusClustererTest,3,368
CovarianceTest,2,368
PearsonsCorrelationTest,3,368
SpearmansRankCorrelationTest,2,368
CertifiedDataAbstractTest,2,368
LewTest,2,368
LotteryTest,2,368
AbstractUnivariateStatisticTest,4,368
AggregateSummaryStatisticsTest,3,368
DescriptiveStatisticsTest,4,368
InteractionTest,2,368
ListUnivariateImpl,2,368
ListUnivariateImplTest,3,368
MixedListUnivariateImplTest,3,368
FirstMomentTest,2,368
FourthMomentTest,2,368
GeometricMeanTest,3,368
KurtosisTest,3,368
MeanTest,3,368
SecondMomentTest,2,368
SemiVarianceTest,2,202
SkewnessTest,3,368
StandardDeviationTest,3,368
ThirdMomentTest,2,368
VarianceTest,4,368
VectorialCovarianceTest,3,368
VectorialMeanTest,2,368
MultivariateSummaryStatisticsTest,3,368
MaxTest,3,368
MedianTest,3,368
MinTest,3,368
PercentileTest,3,368
StatisticalSummaryValuesTest,3,368
StorelessUnivariateStatisticAbstractTest,2,368
ProductTest,3,368
SummaryStatisticsTest,3,368
SumLogTest,3,368
SumSqTest,3,368
SumTest,4,368
SynchronizedDescriptiveStatisticsTest,3,368
SynchronizedMultivariateSummaryStatisticsTest,3,368
SynchronizedSummaryStatisticsTest,2,368
UnivariateStatisticAbstractTest,6,368
FrequencyTest,5,368
ChiSquareFactoryTest,4,368
ChiSquareTestTest,3,368
OneWayAnovaTest,3,368
TestUtilsTest,3,368
TTestFactoryTest,4,368
TTestTest,3,368
NaturalRankingTest,2,368
GLSMultipleLinearRegressionTest,2,368
MultipleLinearRegressionAbstractTest,2,368
OLSMultipleLinearRegressionTest,2,368
SimpleRegressionTest,3,368
StatUtilsTest,3,368
TestUtils,8,368
FastCosineTransformerTest,2,368
FastFourierTransformerTest,2,368
FastHadamardTransformerTest,2,368
FastSineTransformerTest,2,368
BigRealFieldTest,1,368
BigRealTest,1,368
ContinuedFractionTest,2,368
DefaultTransformerTest,2,368
DoubleArrayAbstractTest,2,368
MathUtilsTest,13,368
MultidimensionalCounterTest,1,40
OpenIntToDoubleHashMapTest,2,368
OpenIntToFieldTest,2,368
ResizableDoubleArrayTest,2,368
TestBean,4,368
TransformerMapTest,2,368
BisectionSolverTest,16,2124
BrentSolverTest,8,1751
ConvergenceExceptionTest,11,2124
DividedDifferenceInterpolatorTest,4,1523
Expm1Function,7,1523
LegendreGaussIntegratorTest,2,818
RombergIntegratorTest,3,829
SimpsonIntegratorTest,3,829
TrapezoidIntegratorTest,3,829
DividedDifferenceInterpolatorTest,2,829
LoessInterpolatorTest,3,511
NevilleInterpolatorTest,2,829
SplineInterpolatorTest,3,829
InterpolatorTest,14,2124
LaguerreSolverTest,8,1523
BrentMinimizerTest,2,827
MonitoredFunction,6,1404
MullerSolverTest,5,1523
NevilleInterpolatorTest,4,1523
NewtonSolverTest,7,1976
PolynomialFunctionLagrangeFormTest,5,1523
PolynomialFunctionNewtonFormTest,5,1523
PolynomialFunctionTest,10,2117
PolynomialSplineFunctionTest,6,1736
PolynomialFunctionLagrangeFormTest,2,829
PolynomialFunctionNewtonFormTest,2,829
PolynomialFunctionTest,5,829
PolynomialSplineFunctionTest,2,829
PolynomialsUtilsTest,4,797
QuinticFunction,20,2124
RealSolverTest,12,2124
RiddersSolverTest,5,1523
RombergIntegratorTest,4,1535
SimpsonIntegratorTest,4,1535
SinFunction,20,2124
BisectionSolverTest,3,829
BrentSolverTest,2,829
LaguerreSolverTest,2,829
MullerSolverTest,2,829
NewtonSolverTest,4,829
RiddersSolverTest,2,829
UnivariateRealSolverFactoryImplTest,3,829
UnivariateRealSolverUtilsTest,4,829
SplineInterpolatorTest,7,1995
TrapezoidIntegratorTest,4,1535
UnivariateRealSolverFactoryImplTest,6,1936
UnivariateRealSolverUtilsTest,12,2124
ArgumentOutsideDomainExceptionTest,4,1445
BeanListUnivariateImplTest,2,2274
Patient,9,2124
VitalStats,9,2124
BivariateRegressionTest,2,2279
AbstractComplexFormatTest,2,1687
ComplexFieldTest,2,428
ComplexFormatAbstractTest,8,1686
ComplexFormatTest,9,2062
ComplexMathTest,4,2115
ComplexTest,21,2124
ComplexUtilsTest,8,1753
FrenchComplexFormatTest,5,1687
ContinuedFractionTest,2,2238
ContractableDoubleArrayTest,4,2304
ConvergenceExceptionTest,5,1449
BetaDistributionTest,2,986
BinomialDistributionTest,21,2124
CauchyDistributionTest,7,1612
ChiSquareDistributionTest,23,2124
ContinuousDistributionAbstractTest,10,1891
DiscreteDistributionAbstractTest,3,1916
DistributionFactoryImplTest,22,2124
ExponentialDistributionTest,23,2124
FDistributionTest,23,2124
GammaDistributionTest,26,2124
HypergeometricDistributionTest,21,2124
IntegerDistributionAbstractTest,8,1647
NormalDistributionTest,19,1923
PascalDistributionTest,6,1497
PoissonDistributionTest,10,1647
TDistributionTest,25,2124
WeibullDistributionTest,7,1606
ZipfDistributionTest,3,908
DoubleArrayAbstractTest,4,2304
DuplicateSampleAbscissaExceptionTest,3,1446
EmpiricalDistributionTest,3,2289
EstimatedParameterTest,5,757
GaussNewtonEstimatorTest,11,757
LevenbergMarquardtEstimatorTest,15,757
MinpackTest,8,757
WeightedMeasurementTest,6,757
ExpandableDoubleArrayTest,6,2310
FixedDoubleArrayTest,2,2301
BigFractionFieldTest,2,430
BigFractionFormatTest,4,728
BigFractionTest,5,731
FractionFieldTest,2,429
FractionFormatTest,12,1614
FractionTest,19,1614
FreqTest,2,2314
FunctionEvaluationExceptionTest,9,1752
BinaryChromosomeTest,2,522
BinaryMutationTest,2,522
ChromosomeTest,2,522
DummyBinaryChromosome,2,522
DummyRandomKey,2,522
ElitisticListPopulationTest,2,522
FitnessCachingTest,2,522
FixedGenerationCountTest,2,522
GeneticAlgorithmTestBinary,2,522
GeneticAlgorithmTestPermutations,3,522
ListPopulationTest,2,522
OnePointCrossoverTest,2,522
RandomKeyMutationTest,2,522
RandomKeyTest,4,522
TournamentSelectionTest,2,522
FrenchVector3DFormatTest,3,1015
RotationOrderTest,2,1314
RotationTest,8,1429
Vector3DFormatAbstractTest,3,1015
Vector3DFormatTest,3,1015
Vector3DTest,7,1429
Array2DRowRealMatrixTest,2,524
ArrayFieldVectorTest,2,524
ArrayRealVectorTest,2,524
BiDiagonalTransformerTest,5,551
BigMatrixImplTest,24,1858
BlockFieldMatrixTest,3,524
BlockRealMatrixTest,4,524
CholeskyDecompositionImplTest,6,551
CholeskySolverTest,5,551
BiDiagonalTransformerTest,2,776
CholeskyDecompositionImplTest,2,776
CholeskySolverTest,3,776
EigenDecompositionImplTest,3,776
EigenSolverTest,4,776
FieldLUDecompositionImplTest,2,671
LUDecompositionImplTest,2,776
LUSolverTest,3,776
QRDecompositionImplTest,4,776
QRSolverTest,5,776
SingularValueDecompositionImplTest,2,776
SingularValueSolverTest,3,776
TriDiagonalTransformerTest,2,776
DenseFieldMatrixTest,9,663
DenseRealMatrixTest,17,892
EigenDecompositionImplTest,16,551
EigenSolverTest,7,551
FieldLUDecompositionImplTest,3,551
FieldMatrixImplTest,9,671
FieldVectorImplTest,5,671
FrenchRealVectorFormatTest,3,1004
InvalidMatrixExceptionTest,8,1935
LUDecompositionImplTest,9,551
LUSolverTest,7,551
MatrixIndexExceptionTest,9,1935
MatrixUtilsTest,15,1666
QRDecompositionImplTest,16,551
QRSolverTest,9,551
RealMatrixImplTest,56,2124
RealVectorFormatAbstractTest,4,1004
