ClassName,Changes,TotalCommits
ArrayFieldVector,2,199
ArrayRealVector,4,199
BiDiagonalTransformer,1,199
BlockFieldMatrix,1,199
BlockRealMatrix,1,199
CholeskyDecomposition,1,199
ConjugateGradient,2,199
DecompositionSolver,1,199
DefaultFieldMatrixChangingVisitor,1,199
DefaultFieldMatrixPreservingVisitor,1,199
DefaultIterativeLinearSolverEvent,2,199
DefaultRealMatrixChangingVisitor,1,199
DefaultRealMatrixPreservingVisitor,1,199
EigenDecomposition,2,199
FieldDecompositionSolver,1,199
FieldLUDecomposition,3,199
FieldMatrixChangingVisitor,1,199
FieldMatrix,1,199
FieldMatrixPreservingVisitor,1,199
FieldVector,1,199
HessenbergTransformer,2,27
IllConditionedOperatorException,1,199
IterativeLinearSolverEvent,1,199
IterativeLinearSolver,1,199
JacobiPreconditioner,3,199
LUDecomposition,1,199
MatrixDimensionMismatchException,1,199
MatrixUtils,1,199
NonPositiveDefiniteMatrixException,1,199
NonPositiveDefiniteOperatorException,1,199
NonSelfAdjointOperatorException,1,199
NonSquareMatrixException,1,199
NonSquareOperatorException,1,199
NonSymmetricMatrixException,1,199
OpenMapRealMatrix,1,199
OpenMapRealVector,1,199
package-info,1,199
PivotingQRDecomposition,2,199
PreconditionedIterativeLinearSolver,2,199
QRDecomposition,2,199
RealLinearOperator,1,199
RealMatrixChangingVisitor,1,199
RealMatrix,1,199
RealMatrixPreservingVisitor,1,199
RealVectorFormat,1,199
RealVector,2,199
RectangularCholeskyDecomposition,1,199
SchurTransformer,3,26
SingularMatrixException,1,199
SingularOperatorException,1,199
SingularValueDecomposition,1,199
SparseFieldMatrix,1,199
SparseFieldVector,1,199
SparseRealMatrix,1,199
SparseRealVector,1,199
SymmLQ,13,199
TriDiagonalTransformer,1,199
AbstractIntegrator,1,199
AbstractParameterizable,1,199
ContinuousOutputModel,1,199
EquationsMapper,1,199
EventHandler,1,199
EventState,1,199
package-info,1,199
ExpandableStatefulODE,1,199
FirstOrderConverter,1,199
FirstOrderDifferentialEquations,1,199
FirstOrderIntegrator,1,199
JacobianMatrices,1,199
MainStateJacobianProvider,1,199
MultistepIntegrator,1,199
AdamsBashforthIntegrator,1,199
AdamsIntegrator,1,199
AdamsMoultonIntegrator,1,199
AdamsNordsieckTransformer,1,199
AdaptiveStepsizeIntegrator,2,199
ClassicalRungeKuttaIntegrator,1,199
ClassicalRungeKuttaStepInterpolator,1,199
DormandPrince54Integrator,1,199
DormandPrince54StepInterpolator,1,199
DormandPrince853Integrator,1,199
DormandPrince853StepInterpolator,1,199
EmbeddedRungeKuttaIntegrator,1,199
EulerIntegrator,1,199
EulerStepInterpolator,1,199
GillIntegrator,1,199
GillStepInterpolator,1,199
GraggBulirschStoerIntegrator,2,199
GraggBulirschStoerStepInterpolator,1,199
HighamHall54Integrator,1,199
HighamHall54StepInterpolator,1,199
MidpointIntegrator,1,199
MidpointStepInterpolator,1,199
package-info,1,199
RungeKuttaIntegrator,1,199
RungeKuttaStepInterpolator,1,199
ThreeEighthesIntegrator,1,199
ThreeEighthesStepInterpolator,1,199
ODEIntegrator,1,199
package-info,1,199
ParameterConfiguration,1,199
Parameterizable,1,199
ParameterizedODE,1,199
ParameterizedWrapper,1,199
ParameterJacobianProvider,1,199
ParameterJacobianWrapper,1,199
AbstractStepInterpolator,1,199
DummyStepHandler,1,199
FixedStepHandler,1,199
NordsieckStepInterpolator,1,199
package-info,1,199
StepHandler,1,199
StepInterpolator,1,199
StepNormalizerBounds,1,199
StepNormalizer,1,199
StepNormalizerMode,1,199
SecondaryEquations,1,199
SecondOrderDifferentialEquations,1,199
SecondOrderIntegrator,1,199
AbstractConvergenceChecker,1,199
BaseMultivariateMultiStartOptimizer,1,199
BaseMultivariateOptimizer,1,199
BaseMultivariateSimpleBoundsOptimizer,1,199
BaseMultivariateVectorMultiStartOptimizer,1,199
BaseMultivariateVectorOptimizer,1,199
BaseOptimizer,2,199
ConvergenceChecker,1,199
DifferentiableMultivariateMultiStartOptimizer,1,199
DifferentiableMultivariateOptimizer,1,199
DifferentiableMultivariateVectorMultiStartOptimizer,1,199
DifferentiableMultivariateVectorOptimizer,1,199
AbstractSimplex,1,199
BaseAbstractMultivariateOptimizer,1,199
BaseAbstractMultivariateSimpleBoundsOptimizer,1,199
BaseAbstractMultivariateVectorOptimizer,1,199
BOBYQAOptimizer,4,199
CMAESOptimizer,3,199
MultiDirectionalSimplex,1,199
MultivariateFunctionMappingAdapter,1,199
MultivariateFunctionPenaltyAdapter,1,199
NelderMeadSimplex,1,199
package-info,1,199
PowellOptimizer,4,199
SimplexOptimizer,1,199
CurveFitter,1,199
GaussianFitter,1,199
HarmonicFitter,1,199
package-info,1,199
PolynomialFitter,1,199
WeightedObservedPoint,1,199
AbstractLeastSquaresOptimizer,5,199
AbstractScalarDifferentiableOptimizer,1,199
ConjugateGradientFormula,1,199
GaussNewtonOptimizer,1,199
LevenbergMarquardtOptimizer,1,199
NonLinearConjugateGradientOptimizer,1,199
package-info,1,199
Preconditioner,1,199
GoalType,1,199
LeastSquaresConverter,1,199
AbstractLinearOptimizer,2,199
LinearConstraint,1,199
LinearObjectiveFunction,1,199
LinearOptimizer,1,199
NoFeasibleSolutionException,1,199
package-info,1,199
Relationship,1,199
SimplexSolver,3,199
SimplexTableau,2,199
UnboundedSolutionException,1,199
MultivariateMultiStartOptimizer,1,199
MultivariateOptimizer,1,199
package-info,2,199
PointValuePair,2,199
PointVectorValuePair,2,199
SimplePointChecker,1,199
SimpleValueChecker,2,199
SimpleVectorValueChecker,1,199
BaseAbstractUnivariateOptimizer,2,199
BaseUnivariateOptimizer,2,199
BracketFinder,1,199
BrentOptimizer,3,199
package-info,1,199
SimpleUnivariateValueChecker,1,51
UnivariateMultiStartOptimizer,2,199
UnivariateOptimizer,1,189
UnivariatePointValuePair,2,199
UnivariateRealOptimizer,2,199
package-info,1,199
AbstractRandomGenerator,1,199
AbstractWell,1,199
BitsStreamGenerator,1,199
CorrelatedRandomVectorGenerator,1,199
EmpiricalDistribution,1,199
GaussianRandomGenerator,1,199
ISAACRandom,2,199
JDKRandomGenerator,1,199
MersenneTwister,1,199
NormalizedRandomGenerator,1,199
package-info,1,199
RandomAdaptor,1,199
RandomDataImpl,2,199
RandomData,1,199
RandomGenerator,1,199
RandomVectorGenerator,1,199
StableRandomGenerator,1,199
UncorrelatedRandomVectorGenerator,1,199
UniformRandomGenerator,1,199
UnitSphereRandomVectorGenerator,1,199
ValueServer,1,199
Well1024a,1,199
Well19937a,1,199
Well19937c,1,199
Well44497a,1,199
Well44497b,1,199
Well512a,1,199
Beta,1,199
Erf,1,199
Gamma,4,199
package-info,1,199
Clusterable,1,199
Cluster,1,199
EuclideanIntegerPoint,1,199
KMeansPlusPlusClusterer,1,199
package-info,1,199
Covariance,2,199
package-info,1,199
PearsonsCorrelation,1,199
SpearmansCorrelation,1,199
StorelessBivariateCovariance,3,199
StorelessCovariance,4,199
AbstractStorelessUnivariateStatistic,2,199
AbstractUnivariateStatistic,1,199
AggregateSummaryStatistics,1,199
DescriptiveStatistics,2,199
FirstMoment,1,199
FourthMoment,2,199
GeometricMean,1,199
Kurtosis,2,199
Mean,1,199
package-info,1,199
SecondMoment,1,199
SemiVariance,1,199
Skewness,1,199
StandardDeviation,1,199
ThirdMoment,1,199
Variance,1,199
VectorialCovariance,1,199
VectorialMean,1,199
MultivariateSummaryStatistics,1,199
package-info,1,199
Max,1,199
Median,1,199
Min,1,199
package-info,1,199
Percentile,1,199
StatisticalMultivariateSummary,1,199
StatisticalSummary,1,199
StatisticalSummaryValues,1,199
StorelessUnivariateStatistic,1,199
package-info,1,199
Product,1,199
SummaryStatistics,2,199
Sum,1,199
SumOfLogs,1,199
SumOfSquares,1,199
SynchronizedDescriptiveStatistics,1,199
SynchronizedMultivariateSummaryStatistics,1,199
SynchronizedSummaryStatistics,1,199
UnivariateStatistic,1,199
WeightedEvaluation,1,199
Frequency,1,199
ChiSquareTest,1,199
MannWhitneyUTest,1,199
OneWayAnova,1,199
package-info,1,199
TestUtils,2,199
TTest,2,199
WilcoxonSignedRankTest,1,199
package-info,1,199
NaNStrategy,1,199
NaturalRanking,1,199
package-info,1,199
RankingAlgorithm,1,199
TiesStrategy,1,199
AbstractMultipleLinearRegression,2,199
GLSMultipleLinearRegression,2,199
MillerUpdatingRegression,1,199
ModelSpecificationException,1,199
MultipleLinearRegression,1,199
OLSMultipleLinearRegression,2,199
package-info,1,199
RegressionResults,2,199
SimpleRegression,2,199
UpdatingMultipleLinearRegression,1,199
StatUtils,1,199
DctNormalization,1,199
DftNormalization,1,199
DstNormalization,1,199
FastCosineTransformer,1,199
FastFourierTransformer,2,199
FastHadamardTransformer,1,199
FastSineTransformer,2,199
package-info,1,199
RealTransformer,1,199
TransformType,1,199
TransformUtils,1,199
ArithmeticUtils,1,199
BigRealField,1,199
BigReal,2,199
CompositeFormat,1,199
ContinuedFraction,3,199
Decimal64Field,1,78
Decimal64,1,78
DefaultTransformer,2,199
DoubleArray,1,199
FastMathCalc,2,199
FastMath,3,199
FastMathLiteralArrays,4,199
FastMathResources,2,199
Incrementor,1,199
IterationEvent,1,199
IterationListener,1,199
IterationManager,1,199
MathArrays,4,199
MathUtils,1,199
MultidimensionalCounter,1,199
NumberTransformer,1,199
OpenIntToDoubleHashMap,1,199
OpenIntToFieldHashMap,1,199
package-info,1,199
Pair,5,199
Precision,5,199
ResizableDoubleArray,3,199
TransformerMap,1,199
BinaryFunction,8,1774
BivariateFunction,2,272
BivariateRealFunction,9,1774
ComposableFunction,10,1774
DifferentiableMultivariateFunction,3,390
DifferentiableMultivariateRealFunction,4,1888
DifferentiableMultivariateVectorFunction,2,385
DifferentiableMultivariateVectorialFunction,4,1888
DifferentiableUnivariateFunction,2,391
DifferentiableUnivariateMatrixFunction,5,1888
DifferentiableUnivariateRealFunction,5,1888
DifferentiableUnivariateVectorFunction,2,384
DifferentiableUnivariateVectorialFunction,5,1888
Abs,4,1363
Acosh,5,1363
Acos,5,1363
Add,4,1363
Asinh,5,1363
Asin,5,1363
Atan2,4,1363
Atanh,5,1363
Atan,5,1363
Cbrt,6,1363
Ceil,4,1356
Constant,5,1363
Cosh,5,1363
Cos,5,1363
Divide,4,1363
Exp,5,1363
Expm1,5,1363
Floor,4,1356
Gaussian,7,1153
HarmonicOscillator,6,1134
Identity,5,1363
Inverse,5,1363
Log10,5,1363
Log1p,5,1363
Logistic,8,1193
Logit,6,1115
Log,5,1363
Max,4,1363
Min,4,1363
Minus,5,1363
Multiply,4,1363
package-info,3,598
Power,5,1363
Pow,4,1363
Rint,4,1356
Sigmoid,9,1193
Signum,4,1356
Sinc,9,1363
Sinh,5,1363
Sin,5,1363
Sqrt,5,1363
StepFunction,9,1179
Subtract,4,1363
Tanh,5,1363
Tan,5,1363
Ulp,4,1356
FunctionUtils,11,1363
BaseAbstractUnivariateIntegrator,2,259
ConvergingAlgorithmImpl,2,1210
ConvergingAlgorithm,2,1210
LegendreGaussIntegrator,20,1888
package-info,3,598
RombergIntegrator,19,1888
SimpsonIntegrator,20,1888
TrapezoidIntegrator,21,1888
UnivariateIntegrator,2,259
UnivariateRealIntegratorImpl,23,1888
UnivariateRealIntegrator,14,1888
BicubicSplineInterpolatingFunction,20,1647
BicubicSplineInterpolator,12,1606
BivariateGridInterpolator,2,263
BivariateRealGridInterpolator,6,1647
DividedDifferenceInterpolator,10,1888
LinearInterpolator,11,1564
LoessInterpolator,23,1888
MicrosphereInterpolatingFunction,15,1822
MicrosphereInterpolator,13,1822
MultivariateInterpolator,2,263
MultivariateRealInterpolator,7,1822
NevilleInterpolator,7,1888
package-info,3,598
SmoothingBicubicSplineInterpolator,11,1647
SmoothingPolynomialBicubicSplineInterpolator,12,1606
SplineInterpolator,14,1888
TricubicSplineInterpolatingFunction,10,1603
TricubicSplineInterpolator,10,1603
TrivariateGridInterpolator,2,263
TrivariateRealGridInterpolator,7,1603
UnivariateInterpolator,2,263
UnivariatePeriodicInterpolator,2,263
UnivariateRealInterpolator,9,1888
UnivariateRealPeriodicInterpolator,5,1009
MultivariateFunction,2,390
MultivariateMatrixFunction,7,1888
MultivariateRealFunction,8,1888
MultivariateVectorFunction,2,385
MultivariateVectorialFunction,7,1888
package-info,3,598
ParametricUnivariateFunction,2,391
ParametricUnivariateRealFunction,4,1149
package-info,3,598
PolynomialFunction,19,1888
PolynomialFunctionLagrangeForm,19,1888
PolynomialFunctionNewtonForm,14,1888
PolynomialSplineFunction,12,1888
PolynomialsUtils,13,1888
AbstractDifferentiableUnivariateRealSolver,5,1360
AbstractDifferentiableUnivariateSolver,2,277
AbstractPolynomialSolver,5,1360
AbstractUnivariateRealSolver,4,1360
AbstractUnivariateSolver,2,277
AllowedSolution,3,823
AllowedSolutions,7,933
BaseAbstractUnivariateRealSolver,9,1360
BaseAbstractUnivariateSolver,2,277
BaseBracketedSecantSolver,3,929
BaseSecantSolver,15,929
BaseUnivariateRealSolver,11,1360
BaseUnivariateSolver,2,277
BisectionSolver,12,1888
BracketedSolution,2,933
BracketedUnivariateRealSolver,7,912
BracketedUnivariateSolver,2,277
BracketingNthOrderBrentSolver,7,834
BrentSolver,25,1888
DifferentiableUnivariateRealSolver,4,1360
DifferentiableUnivariateSolver,2,277
IllinoisSolver,7,933
LaguerreSolver,20,1888
MullerSolver2,7,1360
MullerSolver,14,1888
NewtonSolver,17,1888
package-info,3,598
PegasusSolver,7,933
PolynomialSolver,4,1360
RegulaFalsiSolver,9,933
RiddersSolver,13,1888
SecantBase,2,933
SecantSolver,18,1888
UnivariateRealSolverFactoryImpl,3,1888
UnivariateRealSolverFactory,3,1888
UnivariateRealSolverImpl,15,1888
UnivariateRealSolver,9,1888
UnivariateRealSolverUtils,23,1888
UnivariateSolver,2,277
UnivariateSolverUtils,2,277
TrivariateFunction,2,271
TrivariateRealFunction,7,1603
UnivariateFunction,2,391
UnivariateMatrixFunction,8,1888
UnivariateRealFunction,11,1888
UnivariateRealFunctions,2,1778
UnivariateVectorFunction,2,384
UnivariateVectorialFunction,8,1888
ArgumentOutsideDomainException,5,1888
ComplexField,7,1888
ComplexFormat,16,1888
Complex,36,1888
ComplexUtils,9,1888
package-info,3,598
RootsOfUnity,5,266
ConvergenceException,8,1888
ConvergingAlgorithmImpl,8,1888
ConvergingAlgorithm,7,1888
BracketingNthOrderBrentSolverDFP,3,833
DfpDec,4,1495
DfpField,7,1495
Dfp,12,1495
DfpMath,7,1495
package-info,3,598
UnivariateDfpFunction,3,833
DimensionMismatchException,7,1888
AbstractContinuousDistribution,29,1888
AbstractDistribution,15,1888
AbstractIntegerDistribution,25,1888
AbstractRealDistribution,7,361
BetaDistributionImpl,21,1888
BetaDistribution,10,1888
BinomialDistributionImpl,16,1888
BinomialDistribution,14,1888
CauchyDistributionImpl,20,1888
CauchyDistribution,9,1888
ChiSquaredDistributionImpl,17,1888
ChiSquaredDistribution,12,1888
ContinuousDistribution,9,1888
DiscreteDistribution,4,1888
Distribution,9,1888
ExponentialDistributionImpl,24,1888
ExponentialDistribution,10,1888
FDistributionImpl,21,1888
FDistribution,10,1888
GammaDistributionImpl,22,1888
GammaDistribution,11,1888
HasDensity,3,1888
HypergeometricDistributionImpl,17,1888
HypergeometricDistribution,11,1888
IntegerDistribution,11,1888
KolmogorovSmirnovDistributionImpl,12,1078
KolmogorovSmirnovDistribution,8,1078
LogNormalDistribution,4,292
NormalDistributionImpl,27,1888
NormalDistribution,10,1888
package-info,3,598
PascalDistributionImpl,17,1888
PascalDistribution,13,1888
PoissonDistributionImpl,21,1888
PoissonDistribution,12,1888
RealDistribution,3,361
SaddlePointExpansion,8,1802
TDistributionImpl,20,1888
TDistribution,11,1888
TriangularDistribution,3,300
UniformIntegerDistribution,2,305
UniformRealDistribution,2,305
WeibullDistributionImpl,20,1888
WeibullDistribution,10,1888
ZipfDistributionImpl,12,1888
ZipfDistribution,12,1888
DuplicateSampleAbscissaException,9,1888
AbstractEstimator,10,1888
EstimatedParameter,4,1888
EstimationException,7,1888
EstimationProblem,4,1888
Estimator,4,1888
GaussNewtonEstimator,7,1888
LevenbergMarquardtEstimator,10,1888
SimpleEstimationProblem,4,1888
WeightedMeasurement,4,1888
ConvergenceException,6,1503
DimensionMismatchException,10,1562
DummyLocalizable,2,1524
FunctionEvaluationException,3,1413
Localizable,2,1524
LocalizedFormats,5,1524
MathArithmeticException,9,1414
MathIllegalArgumentException,21,1562
MathIllegalNumberException,11,1561
MathIllegalStateException,13,1503
MathInternalError,7,1251
MathParseException,9,1323
MathRuntimeException,10,1348
MathThrowable,7,1369
MathUnsupportedOperationException,11,1521
MathUserException,14,1386
MatrixDimensionMismatchException,3,1463
MaxCountExceededException,9,1503
MessageFactory,4,1562
MultiDimensionMismatchException,6,1463
NoBracketingException,5,1360
NoDataException,9,1558
NonMonotonicSequenceException,3,621
NonMonotonousSequenceException,8,1558
NonPositiveDefiniteMatrixException,4,1399
NonSquareMatrixException,3,1399
NonSymmetricMatrixException,4,1399
NotFiniteNumberException,6,1289
NotPositiveException,9,1561
NotStrictlyPositiveException,8,1561
NullArgumentException,7,1519
NumberIsTooLargeException,11,1557
NumberIsTooSmallException,11,1557
OutOfRangeException,10,1562
package-info,3,598
SingularMatrixException,4,1399
TooManyEvaluationsException,4,1503
ArgUtils,5,1521
DummyLocalizable,4,1518
ExceptionContext,5,1003
ExceptionContextProvider,4,1003
Localizable,4,1518
LocalizedFormats,46,1518
MessageFactory,8,1521
package-info,3,598
ZeroException,7,1519
ZeroNotAllowedException,3,1539
FieldElement,6,1888
Field,6,1888
DefaultMeasurementModel,4,964
DefaultProcessModel,4,964
KalmanFilter,7,964
MeasurementModel,4,964
package-info,3,598
ProcessModel,4,964
AbstractFormat,9,1888
BigFractionField,7,1888
BigFractionFormat,10,1888
BigFraction,22,1888
FractionConversionException,8,1888
FractionField,7,1888
FractionFormat,11,1888
Fraction,17,1888
package-info,3,598
ProperBigFractionFormat,8,1888
ProperFractionFormat,9,1888
FunctionEvaluationException,10,1888
AbstractListChromosome,7,1888
BinaryChromosome,8,1888
BinaryMutation,6,1888
Chromosome,6,1888
ChromosomePair,4,1888
CrossoverPolicy,4,1888
ElitisticListPopulation,8,1888
Fitness,5,1888
FixedGenerationCount,7,1888
GeneticAlgorithm,12,1888
InvalidRepresentationException,7,1888
ListPopulation,9,1888
MutationPolicy,5,1888
OnePointCrossover,8,1888
package-info,3,598
PermutationChromosome,6,1888
Population,4,1888
RandomKey,12,1888
RandomKeyMutation,9,1888
SelectionPolicy,4,1888
StoppingCondition,4,1888
TournamentSelection,6,1888
CardanEulerSingularityException,7,1888
Euclidean1D,3,976
Interval,4,980
Interval,2,989
IntervalsSet,6,980
IntervalsSet,2,989
OrientedPoint,4,980
OrientedPoint,2,989
package-info,3,598
Point1D,2,980
Point1D,2,989
SubOrientedPoint,4,974
Vector1DFormat,4,976
Vector1D,3,976
CardanEulerSingularityException,4,980
CardanEulerSingularityException,2,989
Euclidean3D,3,976
Line,9,980
Line,2,989
NotARotationMatrixException,4,980
NotARotationMatrixException,2,989
OutlineExtractor,7,980
OutlineExtractor,2,989
package-info,3,598
Plane,7,980
Plane,2,989
Point3D,2,980
Point3D,2,989
PolyhedronsSet,7,980
PolyhedronsSet,2,989
Rotation,8,980
Rotation,2,989
RotationOrder,3,980
RotationOrder,2,989
Segment,2,767
SubLine,3,767
SubPlane,6,974
Vector3DFormat,5,980
Vector3DFormat,2,989
Vector3D,8,980
Vector3D,2,989
Euclidean2D,3,976
Line,6,980
Line,2,989
NestedLoops,4,980
NestedLoops,2,989
package-info,3,598
Point2D,2,980
Point2D,2,989
PolygonsSet,7,980
PolygonsSet,2,989
SegmentBuilder,4,980
SegmentBuilder,2,989
Segment,5,980
Segment,2,989
SubLine,9,974
Vector2DFormat,4,976
Vector2D,4,976
NotARotationMatrixException,8,1888
package-info,3,598
AbstractRegion,5,975
AbstractSubHyperplane,4,975
BoundaryAttribute,3,975
BoundarySizeVisitor,3,975
BSPTree,5,989
BSPTreeVisitor,4,989
Characterization,4,989
Embedding,3,976
Hyperplane,4,989
package-info,3,598
Point,2,989
RegionFactory,3,975
Region,4,989
Side,2,975
SubHyperplane,4,989
SubSpace,2,989
Transform,4,989
AVLTree,4,989
OrderedTuple,4,989
package-info,3,598
Rotation,7,1888
RotationOrder,3,1888
Space,3,976
Vector3DFormat,8,1888
Vector3D,11,1888
VectorFormat,4,976
Vector,4,976
AbstractFieldMatrix,23,1888
AbstractRealMatrix,24,1888
AbstractRealVector,35,1777
AnyMatrix,3,1888
Array2DRowFieldMatrix,16,1888
Array2DRowRealMatrix,15,1888
ArrayFieldVector,21,1888
ArrayRealVector,31,1888
BiDiagonalTransformer,6,1888
BigMatrixImpl,8,1888
BigMatrix,4,1888
BlockFieldMatrix,18,1888
BlockRealMatrix,16,1888
CholeskyDecompositionImpl,20,1888
CholeskyDecomposition,14,1888
ConjugateGradient,10,613
DecompositionSolver,9,1888
DefaultFieldMatrixChangingVisitor,7,1888
DefaultFieldMatrixPreservingVisitor,7,1888
DefaultIterativeLinearSolverEvent,2,261
DefaultRealMatrixChangingVisitor,7,1888
DefaultRealMatrixPreservingVisitor,7,1888
EigenDecompositionImpl,31,1888
EigenDecomposition,10,1888
FieldDecompositionSolver,8,1888
FieldLUDecompositionImpl,14,1888
FieldLUDecomposition,7,1888
FieldMatrixChangingVisitor,8,1888
FieldMatrix,15,1888
FieldMatrixPreservingVisitor,8,1888
FieldVector,9,1888
IllConditionedOperatorException,2,569
InvalidMatrixException,7,1888
InvertibleRealLinearOperator,5,883
IterativeLinearSolverEvent,7,613
IterativeLinearSolver,7,613
JacobiPreconditioner,4,613
LUDecompositionImpl,18,1888
LUDecomposition,6,1888
MatrixDimensionMismatchException,3,1099
MatrixIndexException,8,1888
MatrixUtils,17,1888
MatrixVisitorException,5,1888
NonPositiveDefiniteLinearOperatorException,5,886
NonPositiveDefiniteMatrixException,6,1099
NonPositiveDefiniteOperatorException,2,569
NonSelfAdjointLinearOperatorException,4,886
NonSelfAdjointOperatorException,2,569
NonSquareLinearOperatorException,2,810
NonSquareMatrixException,10,1099
NonSquareOperatorException,2,569
NonSymmetricMatrixException,3,1099
NotPositiveDefiniteMatrixException,7,1888
NotSymmetricMatrixException,7,1888
OpenMapRealMatrix,10,1888
OpenMapRealVector,32,1888
package-info,3,598
PivotingQRDecomposition,4,556
PreconditionedIterativeLinearSolver,7,613
ProvidesResidual,3,613
QRDecompositionImpl,15,1888
QRDecomposition,9,1888
RealLinearOperator,8,886
RealMatrixChangingVisitor,8,1888
RealMatrixImpl,6,1888
RealMatrix,18,1888
RealMatrixPreservingVisitor,8,1888
RealVectorFormat,12,1888
RealVector,29,1888
RectangularCholeskyDecompositionImpl,4,1015
RectangularCholeskyDecomposition,6,1015
SingularMatrixException,9,1099
SingularOperatorException,2,569
SingularValueDecompositionImpl,34,1888
SingularValueDecomposition,13,1888
SparseFieldMatrix,7,1888
SparseFieldVector,16,1888
SparseRealMatrix,4,1888
SparseRealVector,5,1888
SymmLQ,9,504
TriDiagonalTransformer,9,1888
MathConfigurationException,7,1888
MathException,19,1888
MathRuntimeException,23,1888
MaxEvaluationsExceededException,7,1888
MaxIterationsExceededException,7,1888
MessagesResources_fr,19,1888
AbstractIntegrator,30,1888
AbstractParameterizable,2,612
AdditionalEquations,2,612
AdditionalStateAndEquations,2,612
ContinuousOutputModel,14,1888
DerivativeException,7,1888
EnhancedFirstOrderIntegrator,2,1703
EquationsMapper,3,608
CombinedEventsManager,4,1888
EventException,7,1888
EventHandler,13,1888
EventState,23,1888
package-info,3,598
ExpandableFirstOrderDifferentialEquations,2,612
ExpandableFirstOrderIntegrator,2,612
ExpandableStatefulODE,4,608
ExtendedFirstOrderDifferentialEquations,4,1552
FirstOrderConverter,7,1888
FirstOrderDifferentialEquations,7,1888
FirstOrderIntegrator,7,1888
IntegratorException,8,1888
JacobianMatrices,5,612
EventHandlerWithJacobians,4,1691
FirstOrderIntegratorWithJacobians,18,1701
ODEWithJacobians,3,1687
ParameterizedODE,3,1701
ParameterizedODEWithJacobians,2,1701
StepHandlerWithJacobians,5,1701
StepInterpolatorWithJacobians,3,1701
MainStateJacobianProvider,3,612
MainStateJacobianWrapper,2,612
MultistepIntegrator,21,1888
AdamsBashforthIntegrator,19,1888
AdamsIntegrator,9,1888
AdamsMoultonIntegrator,21,1888
AdamsNordsieckTransformer,11,1888
AdaptiveStepsizeIntegrator,23,1888
ClassicalRungeKuttaIntegrator,4,1888
ClassicalRungeKuttaStepInterpolator,8,1888
DormandPrince54Integrator,7,1888
DormandPrince54StepInterpolator,11,1888
DormandPrince853Integrator,7,1888
DormandPrince853StepInterpolator,13,1888
EmbeddedRungeKuttaIntegrator,23,1888
EulerIntegrator,4,1888
EulerStepInterpolator,9,1888
GillIntegrator,5,1888
GillStepInterpolator,13,1888
GraggBulirschStoerIntegrator,26,1888
GraggBulirschStoerStepInterpolator,13,1888
HighamHall54Integrator,7,1888
HighamHall54StepInterpolator,10,1888
MidpointIntegrator,4,1888
MidpointStepInterpolator,11,1888
package-info,3,598
RungeKuttaIntegrator,20,1888
RungeKuttaStepInterpolator,8,1888
ThreeEighthesIntegrator,4,1888
ThreeEighthesStepInterpolator,11,1888
ODEIntegrator,8,1888
package-info,3,598
ParameterConfiguration,4,612
Parameterizable,2,612
ParameterizedFirstOrderDifferentialEquations,2,1703
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1703
ParameterizedODE,4,612
ParameterizedWrapper,5,612
ParameterJacobianProvider,4,612
ParameterJacobianWrapper,4,612
AbstractStepInterpolator,12,1888
DummyStepHandler,7,1888
DummyStepInterpolator,8,1888
FixedStepHandler,7,1888
NordsieckStepInterpolator,10,1888
package-info,3,598
StepHandler,10,1888
StepInterpolator,10,1888
StepNormalizerBounds,2,936
StepNormalizer,16,1888
StepNormalizerMode,2,936
SecondaryEquations,2,608
SecondOrderDifferentialEquations,7,1888
SecondOrderIntegrator,6,1888
AbstractConvergenceChecker,6,1501
BaseMultiStartMultivariateRealOptimizer,18,1501
BaseMultiStartMultivariateVectorialOptimizer,15,1501
BaseMultivariateMultiStartOptimizer,4,349
BaseMultivariateOptimizer,4,346
BaseMultivariateRealOptimizer,19,1551
BaseMultivariateSimpleBoundsOptimizer,5,350
BaseMultivariateVectorialOptimizer,11,1501
BaseMultivariateVectorMultiStartOptimizer,3,348
BaseMultivariateVectorOptimizer,3,348
BaseOptimizer,8,1501
BaseSimpleBoundsMultivariateRealOptimizer,3,436
ConvergenceChecker,7,1501
DifferentiableMultivariateMultiStartOptimizer,3,349
DifferentiableMultivariateOptimizer,2,345
DifferentiableMultivariateRealOptimizer,11,1888
DifferentiableMultivariateVectorialOptimizer,7,1888
DifferentiableMultivariateVectorMultiStartOptimizer,2,348
DifferentiableMultivariateVectorOptimizer,2,348
AbstractSimplex,10,1415
BaseAbstractMultivariateOptimizer,5,351
BaseAbstractMultivariateSimpleBoundsOptimizer,5,350
BaseAbstractMultivariateVectorOptimizer,4,347
BaseAbstractScalarOptimizer,16,1466
BaseAbstractSimpleBoundsScalarOptimizer,7,436
BaseAbstractVectorialOptimizer,11,1466
BOBYQAOptimizer,35,806
CMAESOptimizer,31,1146
DirectSearchOptimizer,15,1888
MultiDirectional,8,1888
MultiDirectionalSimplex,10,1415
MultivariateFunctionMappingAdapter,4,390
MultivariateFunctionPenaltyAdapter,4,390
MultivariateRealFunctionMappingAdapter,5,440
MultivariateRealFunctionPenaltyAdapter,2,440
NelderMead,6,1888
NelderMeadSimplex,10,1415
package-info,3,598
PowellOptimizer,19,1466
SimplexOptimizer,17,1415
CurveFitter,18,1888
