ClassName,Changes,TotalCommits
package-info,2,270
SingularMatrixException,4,1071
TooManyEvaluationsException,3,1175
ArgUtils,4,1193
DummyLocalizable,3,1190
ExceptionContext,4,675
ExceptionContextProvider,3,675
Localizable,3,1190
LocalizedFormats,42,1190
MessageFactory,8,1193
package-info,2,270
ZeroException,6,1191
ZeroNotAllowedException,3,1211
FieldElement,5,1560
Field,5,1560
DefaultMeasurementModel,2,636
DefaultProcessModel,2,636
KalmanFilter,5,636
MeasurementModel,2,636
package-info,2,270
ProcessModel,2,636
AbstractFormat,8,1560
BigFractionField,6,1560
BigFractionFormat,9,1560
BigFraction,19,1560
FractionConversionException,7,1560
FractionField,6,1560
FractionFormat,10,1560
Fraction,16,1560
package-info,2,270
ProperBigFractionFormat,7,1560
ProperFractionFormat,8,1560
FunctionEvaluationException,10,1560
AbstractListChromosome,5,1560
BinaryChromosome,6,1560
BinaryMutation,3,1560
Chromosome,4,1560
ChromosomePair,3,1560
CrossoverPolicy,3,1560
ElitisticListPopulation,5,1560
Fitness,4,1560
FixedGenerationCount,4,1560
GeneticAlgorithm,9,1560
InvalidRepresentationException,5,1560
ListPopulation,7,1560
MutationPolicy,3,1560
OnePointCrossover,5,1560
package-info,2,270
PermutationChromosome,4,1560
Population,3,1560
RandomKey,9,1560
RandomKeyMutation,7,1560
SelectionPolicy,3,1560
StoppingCondition,3,1560
TournamentSelection,4,1560
CardanEulerSingularityException,7,1560
Euclidean1D,2,648
Interval,3,652
Interval,2,661
IntervalsSet,5,652
IntervalsSet,2,661
OrientedPoint,3,652
OrientedPoint,2,661
package-info,2,270
Point1D,2,652
Point1D,2,661
SubOrientedPoint,3,646
Vector1DFormat,3,648
Vector1D,2,648
CardanEulerSingularityException,3,652
CardanEulerSingularityException,2,661
Euclidean3D,2,648
Line,8,652
Line,2,661
NotARotationMatrixException,3,652
NotARotationMatrixException,2,661
OutlineExtractor,6,652
OutlineExtractor,2,661
package-info,2,270
Plane,6,652
Plane,2,661
Point3D,2,652
Point3D,2,661
PolyhedronsSet,6,652
PolyhedronsSet,2,661
Rotation,7,652
Rotation,2,661
RotationOrder,2,652
RotationOrder,2,661
Segment,1,439
SubLine,2,439
SubPlane,5,646
Vector3DFormat,4,652
Vector3DFormat,2,661
Vector3D,7,652
Vector3D,2,661
Euclidean2D,2,648
Line,5,652
Line,2,661
NestedLoops,3,652
NestedLoops,2,661
package-info,2,270
Point2D,2,652
Point2D,2,661
PolygonsSet,6,652
PolygonsSet,2,661
SegmentBuilder,4,652
SegmentBuilder,2,661
Segment,4,652
Segment,2,661
SubLine,8,646
Vector2DFormat,3,648
Vector2D,3,648
NotARotationMatrixException,8,1560
package-info,2,270
AbstractRegion,4,647
AbstractSubHyperplane,3,647
BoundaryAttribute,2,647
BoundarySizeVisitor,2,647
BSPTree,4,661
BSPTreeVisitor,3,661
Characterization,3,661
Embedding,2,648
Hyperplane,3,661
package-info,2,270
Point,2,661
RegionFactory,2,647
Region,3,661
Side,1,647
SubHyperplane,3,661
SubSpace,2,661
Transform,3,661
AVLTree,3,661
OrderedTuple,3,661
package-info,2,270
Rotation,7,1560
RotationOrder,3,1560
Space,2,648
Vector3DFormat,8,1560
Vector3D,11,1560
VectorFormat,3,648
Vector,3,648
AbstractFieldMatrix,22,1560
AbstractRealMatrix,23,1560
AbstractRealVector,35,1449
AnyMatrix,2,1560
Array2DRowFieldMatrix,15,1560
Array2DRowRealMatrix,14,1560
ArrayFieldVector,20,1560
ArrayRealVector,30,1560
BiDiagonalTransformer,5,1560
BigMatrixImpl,8,1560
BigMatrix,4,1560
BlockFieldMatrix,17,1560
BlockRealMatrix,15,1560
CholeskyDecompositionImpl,20,1560
CholeskyDecomposition,13,1560
ConjugateGradient,5,285
DecompositionSolver,8,1560
DefaultFieldMatrixChangingVisitor,6,1560
DefaultFieldMatrixPreservingVisitor,6,1560
DefaultRealMatrixChangingVisitor,6,1560
DefaultRealMatrixPreservingVisitor,6,1560
EigenDecompositionImpl,31,1560
EigenDecomposition,9,1560
FieldDecompositionSolver,7,1560
FieldLUDecompositionImpl,14,1560
FieldLUDecomposition,6,1560
FieldMatrixChangingVisitor,7,1560
FieldMatrix,14,1560
FieldMatrixPreservingVisitor,7,1560
FieldVector,8,1560
IllConditionedOperatorException,1,241
InvalidMatrixException,7,1560
InvertibleRealLinearOperator,4,555
IterativeLinearSolverEvent,1,285
IterativeLinearSolver,5,285
JacobiPreconditioner,2,285
LUDecompositionImpl,18,1560
LUDecomposition,5,1560
MatrixDimensionMismatchException,2,771
MatrixIndexException,8,1560
MatrixUtils,16,1560
MatrixVisitorException,5,1560
NonPositiveDefiniteLinearOperatorException,5,558
NonPositiveDefiniteMatrixException,5,771
NonPositiveDefiniteOperatorException,1,241
NonSelfAdjointLinearOperatorException,4,558
NonSelfAdjointOperatorException,1,241
NonSquareLinearOperatorException,2,482
NonSquareMatrixException,9,771
NonSquareOperatorException,1,241
NonSymmetricMatrixException,2,771
NotPositiveDefiniteMatrixException,7,1560
NotSymmetricMatrixException,7,1560
OpenMapRealMatrix,9,1560
OpenMapRealVector,31,1560
package-info,2,270
PivotingQRDecomposition,3,228
PreconditionedIterativeLinearSolver,5,285
ProvidesResidual,1,285
QRDecompositionImpl,15,1560
QRDecomposition,6,1560
RealLinearOperator,5,558
RealMatrixChangingVisitor,7,1560
RealMatrixImpl,6,1560
RealMatrix,17,1560
RealMatrixPreservingVisitor,7,1560
RealVectorFormat,11,1560
RealVector,28,1560
RectangularCholeskyDecompositionImpl,4,687
RectangularCholeskyDecomposition,5,687
SingularMatrixException,8,771
SingularOperatorException,1,241
SingularValueDecompositionImpl,34,1560
SingularValueDecomposition,12,1560
SparseFieldMatrix,6,1560
SparseFieldVector,15,1560
SparseRealMatrix,3,1560
SparseRealVector,4,1560
SymmLQ,5,176
TriDiagonalTransformer,7,1560
MathConfigurationException,7,1560
MathException,18,1560
MathRuntimeException,22,1560
MaxEvaluationsExceededException,7,1560
MaxIterationsExceededException,7,1560
MessagesResources_fr,19,1560
AbstractIntegrator,28,1560
AbstractParameterizable,1,284
AdditionalEquations,2,284
AdditionalStateAndEquations,2,284
ContinuousOutputModel,13,1560
DerivativeException,7,1560
EnhancedFirstOrderIntegrator,2,1375
EquationsMapper,2,280
CombinedEventsManager,4,1560
EventException,7,1560
EventHandler,12,1560
EventState,21,1560
package-info,2,270
ExpandableFirstOrderDifferentialEquations,2,284
ExpandableFirstOrderIntegrator,2,284
ExpandableStatefulODE,3,280
ExtendedFirstOrderDifferentialEquations,4,1224
FirstOrderConverter,6,1560
FirstOrderDifferentialEquations,6,1560
FirstOrderIntegrator,6,1560
IntegratorException,8,1560
JacobianMatrices,4,284
EventHandlerWithJacobians,4,1363
FirstOrderIntegratorWithJacobians,18,1373
ODEWithJacobians,3,1359
ParameterizedODE,3,1373
ParameterizedODEWithJacobians,2,1373
StepHandlerWithJacobians,5,1373
StepInterpolatorWithJacobians,3,1373
MainStateJacobianProvider,2,284
MainStateJacobianWrapper,2,284
MultistepIntegrator,19,1560
AdamsBashforthIntegrator,18,1560
AdamsIntegrator,8,1560
AdamsMoultonIntegrator,20,1560
AdamsNordsieckTransformer,10,1560
AdaptiveStepsizeIntegrator,22,1560
ClassicalRungeKuttaIntegrator,3,1560
ClassicalRungeKuttaStepInterpolator,7,1560
DormandPrince54Integrator,6,1560
DormandPrince54StepInterpolator,10,1560
DormandPrince853Integrator,6,1560
DormandPrince853StepInterpolator,12,1560
EmbeddedRungeKuttaIntegrator,22,1560
EulerIntegrator,3,1560
EulerStepInterpolator,8,1560
GillIntegrator,4,1560
GillStepInterpolator,12,1560
GraggBulirschStoerIntegrator,24,1560
GraggBulirschStoerStepInterpolator,12,1560
HighamHall54Integrator,6,1560
HighamHall54StepInterpolator,9,1560
MidpointIntegrator,3,1560
MidpointStepInterpolator,10,1560
package-info,2,270
RungeKuttaIntegrator,19,1560
RungeKuttaStepInterpolator,7,1560
ThreeEighthesIntegrator,3,1560
ThreeEighthesStepInterpolator,10,1560
ODEIntegrator,6,1560
package-info,2,270
ParameterConfiguration,2,284
Parameterizable,1,284
ParameterizedFirstOrderDifferentialEquations,2,1375
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1375
ParameterizedODE,3,284
ParameterizedWrapper,3,284
ParameterJacobianProvider,3,284
ParameterJacobianWrapper,3,284
AbstractStepInterpolator,11,1560
DummyStepHandler,6,1560
DummyStepInterpolator,8,1560
FixedStepHandler,6,1560
NordsieckStepInterpolator,9,1560
package-info,2,270
StepHandler,9,1560
StepInterpolator,9,1560
StepNormalizerBounds,1,608
StepNormalizer,15,1560
StepNormalizerMode,1,608
SecondaryEquations,1,280
SecondOrderDifferentialEquations,6,1560
SecondOrderIntegrator,5,1560
AbstractConvergenceChecker,5,1173
BaseMultiStartMultivariateRealOptimizer,18,1173
BaseMultiStartMultivariateVectorialOptimizer,15,1173
BaseMultivariateMultiStartOptimizer,2,21
BaseMultivariateOptimizer,2,18
BaseMultivariateRealOptimizer,19,1223
BaseMultivariateSimpleBoundsOptimizer,3,22
BaseMultivariateVectorialOptimizer,11,1173
BaseMultivariateVectorMultiStartOptimizer,1,20
BaseMultivariateVectorOptimizer,1,20
BaseOptimizer,7,1173
BaseSimpleBoundsMultivariateRealOptimizer,3,108
ConvergenceChecker,3,1173
DifferentiableMultivariateMultiStartOptimizer,2,21
DifferentiableMultivariateOptimizer,1,17
DifferentiableMultivariateRealOptimizer,11,1560
DifferentiableMultivariateVectorialOptimizer,7,1560
DifferentiableMultivariateVectorMultiStartOptimizer,1,20
DifferentiableMultivariateVectorOptimizer,1,20
AbstractSimplex,8,1087
BaseAbstractMultivariateOptimizer,2,23
BaseAbstractMultivariateSimpleBoundsOptimizer,2,22
BaseAbstractMultivariateVectorOptimizer,1,19
BaseAbstractScalarOptimizer,16,1138
BaseAbstractSimpleBoundsScalarOptimizer,7,108
BaseAbstractVectorialOptimizer,11,1138
BOBYQAOptimizer,34,478
CMAESOptimizer,28,818
DirectSearchOptimizer,15,1560
MultiDirectional,8,1560
MultiDirectionalSimplex,8,1087
MultivariateFunctionMappingAdapter,2,62
MultivariateFunctionPenaltyAdapter,2,62
MultivariateRealFunctionMappingAdapter,5,112
MultivariateRealFunctionPenaltyAdapter,2,112
NelderMead,6,1560
NelderMeadSimplex,8,1087
package-info,2,270
PowellOptimizer,17,1138
SimplexOptimizer,14,1087
CurveFitter,16,1560
GaussianDerivativeFunction,8,1211
GaussianFitter,13,1211
GaussianFunction,9,1211
GaussianParametersGuesser,5,1211
HarmonicCoefficientsGuesser,7,1560
HarmonicFitter,13,1560
HarmonicFunction,3,1560
package-info,2,270
ParametricGaussianFunction,9,1211
ParametricRealFunction,6,1560
PolynomialFitter,12,1560
WeightedObservedPoint,2,1560
AbstractLeastSquaresOptimizer,36,1560
AbstractScalarDifferentiableOptimizer,26,1560
AbstractScalarOptimizer,6,1223
BaseAbstractScalarOptimizer,9,1223
BaseAbstractVectorialOptimizer,4,1173
ConjugateGradientFormula,2,1560
GaussNewtonOptimizer,22,1560
LevenbergMarquardtOptimizer,28,1560
NonLinearConjugateGradientOptimizer,24,1560
package-info,2,270
PowellOptimizer,10,1218
Preconditioner,5,1560
GoalType,3,1560
LeastSquaresConverter,13,1560
AbstractLinearOptimizer,10,1560
LinearConstraint,4,1560
LinearObjectiveFunction,5,1560
LinearOptimizer,4,1560
NoFeasibleSolutionException,7,1560
package-info,2,270
Relationship,3,1560
SimplexSolver,13,1560
SimplexTableau,22,1560
UnboundedSolutionException,7,1560
MultiStartDifferentiableMultivariateRealOptimizer,11,1560
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1560
MultiStartMultivariateRealOptimizer,10,1560
MultiStartUnivariateRealOptimizer,8,1560
MultivariateMultiStartOptimizer,2,21
MultivariateOptimizer,1,17
MultivariateRealOptimizer,10,1560
OptimizationException,10,1560
package-info,7,270
RealConvergenceChecker,4,1560
RealPointValuePair,8,1560
SimpleRealPointChecker,8,1560
SimpleScalarValueChecker,9,1560
SimpleVectorialPointChecker,8,1560
SimpleVectorialValueChecker,8,1560
AbstractUnivariateRealOptimizer,20,1560
BaseAbstractUnivariateOptimizer,1,16
BaseUnivariateOptimizer,1,16
BaseUnivariateRealOptimizer,11,1173
BracketFinder,10,1218
BrentOptimizer,22,1560
MultiStartUnivariateRealOptimizer,16,1173
package-info,2,270
UnivariateRealOptimizer,4,1560
UnivariateMultiStartOptimizer,1,16
UnivariateRealOptimizer,5,1173
UnivariateRealPointValuePair,2,1173
VectorialConvergenceChecker,3,1560
VectorialPointValuePair,7,1560
package-info,2,270
AbstractRandomGenerator,8,1560
AbstractWell,7,1143
BitsStreamGenerator,8,1560
CorrelatedRandomVectorGenerator,11,1560
EmpiricalDistributionImpl,18,1560
EmpiricalDistribution,5,1560
GaussianRandomGenerator,4,1560
ISAACRandom,3,59
JDKRandomGenerator,3,1560
MersenneTwister,9,1560
NormalizedRandomGenerator,4,1560
package-info,2,270
RandomAdaptor,4,1560
RandomDataImpl,42,1560
RandomData,2,1560
RandomGenerator,4,1560
RandomVectorGenerator,4,1560
StableRandomGenerator,3,131
UncorrelatedRandomVectorGenerator,6,1560
UniformRandomGenerator,6,1560
UnitSphereRandomVectorGenerator,4,1494
ValueServer,12,1560
Well1024a,5,1143
Well19937a,5,1143
Well19937c,5,1143
Well44497a,5,1143
Well44497b,5,1143
Well512a,5,1143
Beta,6,1560
Erf,7,1560
Gamma,11,1560
package-info,2,270
Clusterable,3,1560
Cluster,2,1560
EuclideanIntegerPoint,7,1560
KMeansPlusPlusClusterer,15,1560
package-info,2,270
Covariance,7,1560
package-info,2,270
PearsonsCorrelation,12,1560
SpearmansCorrelation,7,1560
StorelessBivariateCovariance,2,434
StorelessCovariance,2,434
AbstractStorelessUnivariateStatistic,10,1560
AbstractUnivariateStatistic,15,1560
AggregateSummaryStatistics,5,1560
DescriptiveStatistics,18,1560
FirstMoment,7,1560
FourthMoment,5,1560
GeometricMean,11,1560
Kurtosis,10,1560
Mean,10,1560
package-info,2,270
SecondMoment,4,1560
SemiVariance,9,1393
Skewness,7,1560
StandardDeviation,6,1560
ThirdMoment,5,1560
Variance,20,1560
VectorialCovariance,7,1560
VectorialMean,7,1560
MultivariateSummaryStatistics,16,1560
package-info,3,270
Max,5,1560
Median,3,1560
Min,5,1560
package-info,2,270
Percentile,13,1560
StatisticalMultivariateSummary,4,1560
StatisticalSummary,4,1560
StatisticalSummaryValues,9,1560
StorelessUnivariateStatistic,3,1560
package-info,2,270
Product,12,1560
SummaryStatistics,17,1560
Sum,13,1560
SumOfLogs,8,1560
SumOfSquares,6,1560
SynchronizedDescriptiveStatistics,4,1560
SynchronizedMultivariateSummaryStatistics,4,1560
SynchronizedSummaryStatistics,5,1560
UnivariateStatistic,3,1560
WeightedEvaluation,3,1432
Frequency,18,1560
ChiSquareTestImpl,18,1560
ChiSquareTest,3,1560
MannWhitneyUTestImpl,8,991
MannWhitneyUTest,5,991
OneWayAnovaImpl,12,1560
OneWayAnova,4,1560
package-info,2,270
TestUtils,6,1560
TTestImpl,12,1560
TTest,4,1560
UnknownDistributionChiSquareTest,3,1560
WilcoxonSignedRankTestImpl,6,991
WilcoxonSignedRankTest,4,991
package-info,2,270
NaNStrategy,3,1560
NaturalRanking,8,1560
package-info,2,270
RankingAlgorithm,3,1560
TiesStrategy,4,1560
AbstractMultipleLinearRegression,13,1560
GLSMultipleLinearRegression,6,1560
MillerUpdatingRegression,8,542
ModelSpecificationException,2,517
MultipleLinearRegression,3,1560
OLSMultipleLinearRegression,12,1560
package-info,2,270
RegressionResults,9,566
SimpleRegression,15,1560
UpdatingMultipleLinearRegression,4,566
StatUtils,13,1560
FastCosineTransformer,23,1560
FastFourierTransformer,21,1560
FastHadamardTransformer,14,1560
FastSineTransformer,18,1560
package-info,2,270
RealTransformer,12,1560
ArithmeticsUtils,3,200
ArithmeticUtils,3,197
BigRealField,6,1560
BigReal,11,1560
CompositeFormat,9,1560
ContinuedFraction,10,1560
DefaultTransformer,10,1560
DoubleArray,4,1560
DummyLocalizable,3,1241
FastMathCalc,2,327
FastMath,75,1176
FastMathLiteralArrays,3,218
FastMathResources,5,305
Incrementor,5,1174
IterationEvent,2,322
IterationListener,2,322
IterationManager,3,322
Localizable,2,1241
LocalizedFormats,11,1241
MathArrays,5,203
MathUtils,97,1560
MultidimensionalCounter,12,1231
NumberTransformer,3,1560
OpenIntToDoubleHashMap,12,1560
OpenIntToFieldHashMap,12,1560
package-info,2,270
Pair,8,1079
Precision,5,204
ResizableDoubleArray,20,1560
SerializablePair,4,768
TransformerMap,5,1560
Chebyshev,5,2654
CoefficientsGenerator,3,2642
Hermite,5,2654
Laguerre,4,2654
Legendre,5,2654
OrthogonalPolynomial,4,2654
PolynomialFraction,5,2654
Polynomial,6,2654
RationalNumber,4,2654
EstimatedParameter,2,2654
EstimationException,2,2654
EstimationProblem,2,2654
Estimator,2,2654
GaussNewtonEstimator,2,2654
LeastSquaresEstimator,2,2654
LevenbergMarquardtEstimator,3,2654
WeightedMeasurement,2,2654
AbstractCurveFitter,4,2654
F2FP2Iterator,4,2654
FFPIterator,3,2654
HarmonicCoefficientsGuesser,4,2654
HarmonicFitter,5,2654
PolynomialCoefficient,3,2654
PolynomialFitter,5,2654
ExhaustedSampleException,3,2654
FunctionException,3,2654
BasicSampledFunctionIterator,3,2654
ComputableFunction,4,2654
ComputableFunctionSampler,3,2654
SampledFunctionIterator,3,2654
SampledFunction,4,2654
ScalarValuedPair,3,2654
BasicSampledFunctionIterator,3,2654
ComputableFunction,4,2654
ComputableFunctionSampler,3,2654
SampledFunctionIterator,3,2654
SampledFunction,4,2654
VectorialValuedPair,4,2654
CardanEulerSingularityException,2,2654
ImmutableVector3D,3,2654
NotARotationMatrixException,2,2654
Rotation,5,2654
RotationOrder,3,2654
Vector3D,5,2654
DiagonalMatrix,4,2654
GeneralMatrix,4,2654
GeneralSquareMatrix,4,2654
LowerTriangularMatrix,4,2654
MatrixFactory,3,2654
Matrix,4,2654
NonNullRange,4,2654
SingularMatrixException,3,2654
SquareMatrix,4,2654
SymetricalMatrix,4,2654
UpperTriangularMatrix,4,2654
MantissaException,3,2654
MessagesResources_fr,5,2654
MessagesResources,4,2654
AbstractStepInterpolator,3,2654
AdaptiveStepsizeIntegrator,2,2654
ClassicalRungeKuttaIntegrator,3,2654
ClassicalRungeKuttaStepInterpolator,2,2654
ContinuousOutputModel,2,2654
DerivativeException,2,2654
DormandPrince54Integrator,3,2654
DormandPrince54StepInterpolator,3,2654
DormandPrince853Integrator,3,2654
DormandPrince853StepInterpolator,2,2654
DummyStepHandler,2,2654
DummyStepInterpolator,3,2654
EulerIntegrator,3,2654
EulerStepInterpolator,2,2654
FirstOrderConverter,2,2654
FirstOrderDifferentialEquations,2,2654
FirstOrderIntegrator,2,2654
FixedStepHandler,2,2654
GillIntegrator,3,2654
GillStepInterpolator,2,2654
GraggBulirschStoerIntegrator,5,2654
GraggBulirschStoerStepInterpolator,3,2654
HighamHall54Integrator,3,2654
HighamHall54StepInterpolator,2,2654
IntegratorException,2,2654
MidpointIntegrator,3,2654
MidpointStepInterpolator,2,2654
RungeKuttaFehlbergIntegrator,3,2654
RungeKuttaIntegrator,3,2654
RungeKuttaStepInterpolator,2,2654
SecondOrderDifferentialEquations,2,2654
SecondOrderIntegrator,2,2654
StepHandler,2,2654
StepInterpolator,2,2654
StepNormalizer,3,2654
SwitchingFunction,4,2654
SwitchingFunctionsHandler,3,2654
SwitchState,4,2654
ThreeEighthesIntegrator,3,2654
ThreeEighthesStepInterpolator,2,2654
ConvergenceChecker,2,2654
CostException,2,2654
CostFunction,2,2654
DirectSearchOptimizer,3,2654
MultiDirectional,3,2654
NelderMead,3,2654
NoConvergenceException,2,2654
PointCostPair,3,2654
ComputableFunctionIntegrator,3,2654
EnhancedSimpsonIntegrator,3,2654
EnhancedSimpsonIntegratorSampler,3,2654
GaussLegendreIntegrator,3,2654
RiemannIntegrator,3,2654
RiemannIntegratorSampler,3,2654
SampledFunctionIntegrator,3,2654
TrapezoidIntegrator,3,2654
TrapezoidIntegratorSampler,3,2654
ComputableFunctionIntegrator,3,2654
EnhancedSimpsonIntegrator,4,2654
EnhancedSimpsonIntegratorSampler,4,2654
GaussLegendreIntegrator,3,2654
RiemannIntegrator,4,2654
RiemannIntegratorSampler,4,2654
SampledFunctionIntegrator,3,2654
TrapezoidIntegrator,4,2654
TrapezoidIntegratorSampler,4,2654
CorrelatedRandomVectorGenerator,3,2654
GaussianRandomGenerator,3,2654
NormalizedRandomGenerator,3,2654
NotPositiveDefiniteMatrixException,2,2654
RandomVectorGenerator,2,2654
ScalarSampleStatistics,3,2654
UncorrelatedRandomVectorGenerator,3,2654
UniformRandomGenerator,3,2654
VectorialSampleStatistics,4,2654
BrentSolver,3,2654
ConvergenceChecker,3,2654
RootsFinder,3,2654
ArrayMapperEntry,3,2654
ArrayMapper,4,2654
ArraySliceMappable,3,2654
Interval,3,2654
IntervalsList,3,2654
MappableArray,4,2654
MappableScalar,3,2654
AllTests,3,2654
ChebyshevTest,4,2654
HermiteTest,4,2654
LaguerreTest,3,2654
LegendreTest,4,2654
PolynomialDoubleTest,4,2654
PolynomialFractionTest,4,2654
PolynomialRationalTest,4,2654
RationalNumberTest,3,2654
AllTests,3,2654
AllTests,3,2654
EstimatedParameterTest,2,2654
GaussNewtonEstimatorTest,3,2654
LevenbergMarquardtEstimatorTest,4,2654
MinpackTest,2,2642
WeightedMeasurementTest,3,2654
AbstractCurveFitterTest,3,2654
AllTests,2,2654
HarmonicFitterTest,3,2654
PolynomialFitterTest,3,2654
AllTests,2,2654
AllTests,2,2654
BasicSampledFunctionIteratorTest,3,2654
ComputableFunctionSamplerTest,3,2654
ScalarValuedPairTest,2,2654
AllTests,2,2654
BasicSampledFunctionIteratorTest,3,2654
ComputableFunctionSamplerTest,3,2654
VectorialValuedPairTest,3,2654
AllTests,3,2654
ImmutableVector3DTest,3,2654
RotationTest,3,2654
Vector3DTest,4,2654
AllTests,2,2654
DiagonalMatrixTest,3,2654
GeneralMatrixTest,3,2654
GeneralSquareMatrixTest,3,2654
LowerTriangularMatrixTest,3,2654
MatrixFactoryTest,2,2654
NonNullRangeTest,2,2654
SymetricalMatrixTest,2,2654
UpperTriangularMatrixTest,3,2654
AllTests,2,2654
ClassicalRungeKuttaIntegratorTest,3,2654
ClassicalRungeKuttaStepInterpolatorTest,2,2654
ContinuousOutputModelTest,3,2654
DormandPrince54IntegratorTest,3,2654
DormandPrince54StepInterpolatorTest,2,2654
DormandPrince853IntegratorTest,4,2654
DormandPrince853StepInterpolatorTest,2,2654
EulerIntegratorTest,3,2654
EulerStepInterpolatorTest,3,2654
FirstOrderConverterTest,3,2654
GillIntegratorTest,4,2654
GillStepInterpolatorTest,2,2654
GraggBulirschStoerIntegratorTest,4,2654
GraggBulirschStoerStepInterpolatorTest,2,2654
HighamHall54IntegratorTest,3,2654
HighamHall54StepInterpolatorTest,2,2654
MidpointIntegratorTest,3,2654
MidpointStepInterpolatorTest,2,2654
StepNormalizerTest,3,2654
StepProblem,2,2642
TestProblem1,3,2654
TestProblem2,3,2654
TestProblem3,3,2654
TestProblem4,4,2654
TestProblem5,2,2654
TestProblemAbstract,3,2654
TestProblemFactory,2,2654
TestProblemHandler,2,2654
ThreeEighthesIntegratorTest,3,2654
ThreeEighthesStepInterpolatorTest,2,2654
AllTests,2,2654
MultiDirectionalTest,3,2654
NelderMeadTest,3,2654
AllTests,2,2654
AllTests,2,2654
GaussLegendreIntegratorTest,3,2654
AllTests,2,2654
GaussLegendreIntegratorTest,3,2654
AllTests,2,2654
CorrelatedRandomVectorGeneratorTest,3,2654
GaussianRandomGeneratorTest,2,2654
ScalarSampleStatisticsTest,3,2654
UncorrelatedRandomVectorGeneratorTest,3,2654
UniformRandomGeneratorTest,2,2654
VectorialSampleStatisticsTest,3,2654
AllTests,2,2654
BrentSolverTest,3,2654
TestProblem,3,2654
AllTests,2,2654
ArrayMapperTest,3,2654
IntervalsListTest,2,2654
IntervalTest,2,2654
MappableArrayTest,3,2654
MappableScalarTest,3,2654
TrajectoryDeterminationProblem,2,2359
BinaryFunctionTest,5,1446
ComposableFunctionTest,6,1446
Expm1Function,6,1559
GaussianTest,5,825
HarmonicOscillatorTest,3,806
LogisticTest,5,865
LogitTest,3,787
SigmoidTest,4,865
SincTest,4,211
SqrtTest,2,188
StepFunctionTest,6,851
FunctionUtilsTest,4,1035
LegendreGaussIntegratorTest,12,1559
RombergIntegratorTest,8,1559
SimpsonIntegratorTest,8,1559
TrapezoidIntegratorTest,8,1559
BicubicSplineInterpolatingFunctionTest,9,1319
BicubicSplineInterpolatorTest,5,1278
DividedDifferenceInterpolatorTest,9,1559
LinearInterpolatorTest,5,1236
LoessInterpolatorTest,9,1559
MicrosphereInterpolatorTest,7,1494
NevilleInterpolatorTest,11,1559
SmoothingBicubicSplineInterpolatorTest,7,1319
SmoothingPolynomialBicubicSplineInterpolatorTest,7,1278
SplineInterpolatorTest,9,1559
TricubicSplineInterpolatingFunctionTest,8,1275
TricubicSplineInterpolatorTest,7,1275
UnivariateRealPeriodicInterpolatorTest,4,681
MonitoredFunction,7,1559
PolynomialFunctionLagrangeFormTest,6,1559
PolynomialFunctionNewtonFormTest,6,1559
PolynomialFunctionTest,8,1559
PolynomialSplineFunctionTest,7,1559
PolynomialsUtilsTest,12,1559
QuinticFunction,7,1559
SincFunction,4,1218
SinFunction,7,1559
BaseSecantSolverAbstractTest,7,597
BaseSecantSolverTest,3,601
BisectionSolverTest,10,1559
BracketingNthOrderBrentSolverTest,5,506
BrentSolverTest,15,1559
IllinoisSolverTest,4,605
LaguerreSolverTest,10,1559
MullerSolver2Test,6,1032
MullerSolverTest,10,1559
NewtonSolverTest,9,1559
PegasusSolverTest,4,605
RegulaFalsiSolverTest,12,605
RiddersSolverTest,10,1559
SecantBaseTest,2,605
SecantSolverTest,10,1032
UnivariateRealSolverFactoryImplTest,3,1559
UnivariateRealSolverUtilsTest,13,1559
SumSincFunction,8,1218
XMinus5Function,2,605
ArgumentOutsideDomainExceptionTest,4,1559
ComplexFieldTest,2,1559
ComplexFormatAbstractTest,11,1559
ComplexFormatTest,2,1559
ComplexTest,21,1559
ComplexUtilsTest,6,1559
FrenchComplexFormatTest,2,1559
ConvergenceExceptionTest,11,1559
BracketingNthOrderBrentSolverDFPTest,2,505
Decimal10,2,1167
DfpDecTest,2,1167
DfpMathTest,2,1167
DfpTest,6,1167
AbstractRealDistributionTest,2,32
AbtractIntegerDistributionTest,4,630
BetaDistributionTest,8,1559
BinomialDistributionTest,9,1559
CauchyDistributionTest,15,1559
ChiSquaredDistributionTest,2,94
ChiSquareDistributionTest,10,1559
ContinuousDistributionAbstractTest,13,1559
ExponentialDistributionTest,14,1559
FDistributionTest,12,1559
GammaDistributionTest,11,1559
HypergeometricDistributionTest,10,1559
IntegerDistributionAbstractTest,8,1559
KolmogorovSmirnovDistributionTest,4,750
NormalDistributionTest,17,1559
PascalDistributionTest,10,1559
PoissonDistributionTest,16,1559
RealDistributionAbstractTest,1,33
TDistributionTest,15,1559
WeibullDistributionTest,13,1559
ZipfDistributionTest,10,1559
DuplicateSampleAbscissaExceptionTest,3,1559
EstimatedParameterTest,4,1559
GaussNewtonEstimatorTest,6,1559
LevenbergMarquardtEstimatorTest,6,1559
MinpackTest,6,1559
WeightedMeasurementTest,4,1559
DimensionMismatchExceptionTest,2,1232
MathRuntimeExceptionTest,5,773
MatrixDimensionMismatchExceptionTest,2,1135
MaxCountExceededExceptionTest,2,1018
NonMonotonicSequenceExceptionTest,2,293
NonMonotonousSequenceExceptionTest,4,1230
