ClassName,Changes,TotalCommits
IntervalsSet,2,589
OrientedPoint,2,589
package-info,1,589
SubOrientedPoint,1,589
Vector1DFormat,2,589
Vector1D,2,589
CardanEulerSingularityException,1,589
Euclidean3D,1,589
Line,3,589
NotARotationMatrixException,1,589
OutlineExtractor,2,589
package-info,1,589
Plane,3,589
PolyhedronsSet,3,589
Rotation,5,589
RotationOrder,1,589
Segment,1,589
SubLine,2,589
SubPlane,1,589
Vector3DFormat,2,589
Vector3D,2,589
Euclidean2D,1,589
Line,1,589
NestedLoops,1,589
package-info,1,589
PolygonsSet,2,589
Segment,1,589
SubLine,1,589
Vector2DFormat,2,589
Vector2D,2,589
package-info,1,589
AbstractRegion,3,589
AbstractSubHyperplane,1,589
BoundaryAttribute,1,589
BoundarySizeVisitor,1,589
BSPTree,2,589
BSPTreeVisitor,1,589
Characterization,2,589
Embedding,1,589
Hyperplane,1,589
package-info,1,589
RegionFactory,1,589
Region,1,589
Side,1,589
SubHyperplane,2,589
Transform,1,589
AVLTree,1,589
OrderedTuple,4,589
package-info,1,589
Space,2,589
VectorFormat,1,589
Vector,2,589
AbstractFieldMatrix,2,589
AbstractRealMatrix,7,589
AnyMatrix,1,589
Array2DRowFieldMatrix,2,589
Array2DRowRealMatrix,5,589
ArrayFieldVector,8,589
ArrayRealVector,17,589
BiDiagonalTransformer,1,589
BlockFieldMatrix,1,589
BlockRealMatrix,3,589
CholeskyDecomposition,1,589
ConjugateGradient,3,589
DecompositionSolver,1,589
DefaultFieldMatrixChangingVisitor,1,589
DefaultFieldMatrixPreservingVisitor,1,589
DefaultIterativeLinearSolverEvent,2,589
DefaultRealMatrixChangingVisitor,1,589
DefaultRealMatrixPreservingVisitor,1,589
EigenDecomposition,9,589
FieldDecompositionSolver,1,589
FieldLUDecomposition,3,589
FieldMatrixChangingVisitor,1,589
FieldMatrix,2,589
FieldMatrixPreservingVisitor,1,589
FieldVector,8,589
HessenbergTransformer,2,417
IllConditionedOperatorException,1,589
IterativeLinearSolverEvent,1,589
IterativeLinearSolver,2,589
JacobiPreconditioner,3,589
LUDecomposition,3,589
MatrixDimensionMismatchException,1,589
MatrixUtils,3,589
NonPositiveDefiniteMatrixException,1,589
NonPositiveDefiniteOperatorException,1,589
NonSelfAdjointOperatorException,1,589
NonSquareMatrixException,1,589
NonSquareOperatorException,1,589
NonSymmetricMatrixException,1,589
OpenMapRealMatrix,3,589
OpenMapRealVector,8,589
package-info,1,589
PivotingQRDecomposition,2,589
PreconditionedIterativeLinearSolver,3,589
QRDecomposition,2,589
RealLinearOperator,2,589
RealMatrixChangingVisitor,1,589
RealMatrixFormat,3,229
RealMatrix,4,589
RealMatrixPreservingVisitor,1,589
RealVectorChangingVisitor,1,380
RealVectorFormat,1,589
RealVector,20,589
RealVectorPreservingVisitor,3,386
RectangularCholeskyDecomposition,3,589
SchurTransformer,6,416
SingularMatrixException,1,589
SingularOperatorException,1,589
SingularValueDecomposition,1,589
SparseFieldMatrix,1,589
SparseFieldVector,3,589
SparseRealMatrix,1,589
SparseRealVector,1,589
SymmLQ,14,589
TriDiagonalTransformer,1,589
AbstractIntegrator,3,589
AbstractParameterizable,2,589
ContinuousOutputModel,2,589
EquationsMapper,1,589
EventHandler,1,589
EventState,2,589
package-info,1,589
ExpandableStatefulODE,2,589
FirstOrderConverter,1,589
FirstOrderDifferentialEquations,2,589
FirstOrderIntegrator,2,589
JacobianMatrices,3,589
MainStateJacobianProvider,2,589
MultistepIntegrator,2,589
AdamsBashforthIntegrator,2,589
AdamsIntegrator,2,589
AdamsMoultonIntegrator,2,589
AdamsNordsieckTransformer,1,589
AdaptiveStepsizeIntegrator,3,589
ClassicalRungeKuttaIntegrator,1,589
ClassicalRungeKuttaStepInterpolator,1,589
DormandPrince54Integrator,1,589
DormandPrince54StepInterpolator,1,589
DormandPrince853Integrator,1,589
DormandPrince853StepInterpolator,3,589
EmbeddedRungeKuttaIntegrator,2,589
EulerIntegrator,1,589
EulerStepInterpolator,1,589
GillIntegrator,1,589
GillStepInterpolator,1,589
GraggBulirschStoerIntegrator,3,589
GraggBulirschStoerStepInterpolator,1,589
HighamHall54Integrator,1,589
HighamHall54StepInterpolator,1,589
MidpointIntegrator,1,589
MidpointStepInterpolator,1,589
package-info,1,589
RungeKuttaIntegrator,2,589
RungeKuttaStepInterpolator,1,589
ThreeEighthesIntegrator,1,589
ThreeEighthesStepInterpolator,1,589
ODEIntegrator,1,589
package-info,1,589
ParameterConfiguration,2,589
Parameterizable,1,589
ParameterizedODE,2,589
ParameterizedWrapper,2,589
ParameterJacobianProvider,2,589
ParameterJacobianWrapper,3,589
AbstractStepInterpolator,3,589
DummyStepHandler,1,589
FixedStepHandler,1,589
NordsieckStepInterpolator,2,589
package-info,1,589
StepHandler,2,589
StepInterpolator,2,589
StepNormalizerBounds,1,589
StepNormalizer,2,589
StepNormalizerMode,1,589
SecondaryEquations,2,589
SecondOrderDifferentialEquations,1,589
SecondOrderIntegrator,1,589
UnknownParameterException,1,95
AbstractConvergenceChecker,3,589
BaseMultivariateMultiStartOptimizer,1,589
BaseMultivariateOptimizer,2,589
BaseMultivariateSimpleBoundsOptimizer,2,589
BaseMultivariateVectorMultiStartOptimizer,1,589
BaseMultivariateVectorOptimizer,1,589
BaseOptimizer,3,589
ConvergenceChecker,1,589
DifferentiableMultivariateMultiStartOptimizer,2,589
DifferentiableMultivariateOptimizer,2,589
DifferentiableMultivariateVectorMultiStartOptimizer,2,589
DifferentiableMultivariateVectorOptimizer,2,589
AbstractSimplex,1,589
BaseAbstractMultivariateOptimizer,3,589
BaseAbstractMultivariateSimpleBoundsOptimizer,3,589
BaseAbstractMultivariateVectorOptimizer,4,589
BOBYQAOptimizer,5,589
CMAESOptimizer,7,589
MultiDirectionalSimplex,1,589
MultivariateFunctionMappingAdapter,1,589
MultivariateFunctionPenaltyAdapter,1,589
NelderMeadSimplex,1,589
package-info,1,589
PowellOptimizer,5,589
SimplexOptimizer,2,589
CurveFitter,3,589
GaussianFitter,4,589
HarmonicFitter,5,589
package-info,1,589
PolynomialFitter,5,589
WeightedObservedPoint,1,589
AbstractDifferentiableOptimizer,1,38
AbstractLeastSquaresOptimizer,8,589
AbstractScalarDifferentiableOptimizer,3,589
ConjugateGradientFormula,1,589
GaussNewtonOptimizer,2,589
LevenbergMarquardtOptimizer,2,589
NonLinearConjugateGradientOptimizer,2,589
package-info,1,589
Preconditioner,1,589
GoalType,2,589
LeastSquaresConverter,1,589
AbstractLinearOptimizer,3,589
LinearConstraint,2,589
LinearObjectiveFunction,2,589
LinearOptimizer,2,589
NoFeasibleSolutionException,2,589
package-info,1,589
Relationship,2,589
SimplexSolver,8,589
SimplexTableau,6,589
UnboundedSolutionException,2,589
MultivariateDifferentiableMultiStartOptimizer,1,38
MultivariateDifferentiableOptimizer,1,38
MultivariateDifferentiableVectorMultiStartOptimizer,1,38
MultivariateDifferentiableVectorOptimizer,1,38
MultivariateMultiStartOptimizer,1,589
MultivariateOptimizer,2,589
package-info,3,589
PointValuePair,3,589
PointVectorValuePair,3,589
SimplePointChecker,2,589
SimpleValueChecker,3,589
SimpleVectorValueChecker,2,589
BaseAbstractUnivariateOptimizer,2,589
BaseUnivariateOptimizer,2,589
BracketFinder,1,589
BrentOptimizer,6,589
package-info,1,589
SimpleUnivariateValueChecker,2,441
UnivariateMultiStartOptimizer,2,589
UnivariateOptimizer,1,579
UnivariatePointValuePair,2,589
UnivariateRealOptimizer,2,589
package-info,1,589
AbstractRandomGenerator,1,589
AbstractWell,1,589
BitsStreamGenerator,1,589
CorrelatedRandomVectorGenerator,1,589
EmpiricalDistribution,2,589
GaussianRandomGenerator,1,589
ISAACRandom,2,589
JDKRandomGenerator,1,589
MersenneTwister,1,589
NormalizedRandomGenerator,1,589
package-info,1,589
RandomAdaptor,1,589
RandomDataGenerator,3,120
RandomDataImpl,6,589
RandomData,3,589
RandomGenerator,1,589
RandomVectorGenerator,1,589
StableRandomGenerator,2,589
UncorrelatedRandomVectorGenerator,1,589
UniformRandomGenerator,1,589
UnitSphereRandomVectorGenerator,1,589
ValueServer,2,589
Well1024a,1,589
Well19937a,1,589
Well19937c,1,589
Well44497a,1,589
Well44497b,1,589
Well512a,1,589
Beta,1,589
Erf,1,589
Gamma,11,589
package-info,1,589
Clusterable,1,589
Cluster,1,589
EuclideanIntegerPoint,1,589
KMeansPlusPlusClusterer,1,589
package-info,1,589
Covariance,2,589
package-info,1,589
PearsonsCorrelation,1,589
SpearmansCorrelation,1,589
StorelessBivariateCovariance,3,589
StorelessCovariance,4,589
AbstractStorelessUnivariateStatistic,3,589
AbstractUnivariateStatistic,2,589
AggregateSummaryStatistics,2,589
DescriptiveStatistics,4,589
FirstMoment,2,589
FourthMoment,3,589
GeometricMean,2,589
Kurtosis,3,589
Mean,2,589
package-info,1,589
SecondMoment,2,589
SemiVariance,4,589
Skewness,2,589
StandardDeviation,3,589
ThirdMoment,2,589
Variance,2,589
VectorialCovariance,1,589
VectorialMean,2,589
MultivariateSummaryStatistics,2,589
package-info,1,589
Max,2,589
Median,3,589
Min,2,589
package-info,1,589
Percentile,3,589
StatisticalMultivariateSummary,1,589
StatisticalSummary,1,589
StatisticalSummaryValues,1,589
StorelessUnivariateStatistic,2,589
package-info,1,589
Product,2,589
SummaryStatistics,3,589
Sum,2,589
SumOfLogs,2,589
SumOfSquares,2,589
SynchronizedDescriptiveStatistics,2,589
SynchronizedMultivariateSummaryStatistics,2,589
SynchronizedSummaryStatistics,2,589
UnivariateStatistic,2,589
WeightedEvaluation,2,589
Frequency,3,589
ChiSquareTest,1,589
MannWhitneyUTest,4,589
OneWayAnova,1,589
package-info,1,589
TestUtils,2,589
TTest,2,589
WilcoxonSignedRankTest,1,589
package-info,1,589
NaNStrategy,1,589
NaturalRanking,2,589
package-info,1,589
RankingAlgorithm,1,589
TiesStrategy,1,589
AbstractMultipleLinearRegression,2,589
GLSMultipleLinearRegression,2,589
MillerUpdatingRegression,4,589
ModelSpecificationException,1,589
MultipleLinearRegression,1,589
OLSMultipleLinearRegression,2,589
package-info,1,589
RegressionResults,2,589
SimpleRegression,3,589
UpdatingMultipleLinearRegression,1,589
StatUtils,2,589
DctNormalization,2,589
DftNormalization,2,589
DstNormalization,2,589
FastCosineTransformer,3,589
FastFourierTransformer,4,589
FastHadamardTransformer,2,589
FastSineTransformer,3,589
package-info,1,589
RealTransformer,3,589
TransformType,2,589
TransformUtils,2,589
ArithmeticUtils,6,589
BigRealField,1,589
BigReal,3,589
CompositeFormat,3,589
ContinuedFraction,5,589
Decimal64Field,1,468
Decimal64,1,468
DefaultTransformer,2,589
DoubleArray,1,589
FastMathCalc,2,589
FastMath,10,589
FastMathLiteralArrays,4,589
FastMathResources,2,589
Incrementor,5,589
IterationEvent,1,589
IterationListener,1,589
IterationManager,6,589
MathArrays,6,589
MathUtils,2,589
MultidimensionalCounter,4,589
NumberTransformer,1,589
OpenIntToDoubleHashMap,1,589
OpenIntToFieldHashMap,1,589
package-info,1,589
Pair,7,589
Precision,12,589
ResizableDoubleArray,5,589
TransformerMap,1,589
BinaryFunction,8,2164
BivariateFunction,2,662
BivariateRealFunction,9,2164
ComposableFunction,10,2164
DifferentiableMultivariateFunction,3,780
DifferentiableMultivariateRealFunction,4,2278
DifferentiableMultivariateVectorFunction,2,775
DifferentiableMultivariateVectorialFunction,4,2278
DifferentiableUnivariateFunction,2,781
DifferentiableUnivariateMatrixFunction,5,2278
DifferentiableUnivariateRealFunction,5,2278
DifferentiableUnivariateVectorFunction,2,774
DifferentiableUnivariateVectorialFunction,5,2278
Abs,4,1753
Acosh,5,1753
Acos,5,1753
Add,4,1753
Asinh,5,1753
Asin,5,1753
Atan2,4,1753
Atanh,5,1753
Atan,5,1753
Cbrt,6,1753
Ceil,4,1746
Constant,5,1753
Cosh,5,1753
Cos,5,1753
Divide,4,1753
Exp,5,1753
Expm1,5,1753
Floor,4,1746
Gaussian,7,1543
HarmonicOscillator,6,1524
Identity,5,1753
Inverse,5,1753
Log10,5,1753
Log1p,5,1753
Logistic,8,1583
Logit,6,1505
Log,5,1753
Max,4,1753
Min,4,1753
Minus,5,1753
Multiply,4,1753
package-info,3,988
Power,5,1753
Pow,4,1753
Rint,4,1746
Sigmoid,9,1583
Signum,4,1746
Sinc,9,1753
Sinh,5,1753
Sin,5,1753
Sqrt,5,1753
StepFunction,9,1569
Subtract,4,1753
Tanh,5,1753
Tan,5,1753
Ulp,4,1746
FunctionUtils,11,1753
BaseAbstractUnivariateIntegrator,2,649
ConvergingAlgorithmImpl,2,1600
ConvergingAlgorithm,2,1600
LegendreGaussIntegrator,20,2278
package-info,3,988
RombergIntegrator,19,2278
SimpsonIntegrator,20,2278
TrapezoidIntegrator,21,2278
UnivariateIntegrator,2,649
UnivariateRealIntegratorImpl,23,2278
UnivariateRealIntegrator,14,2278
BicubicSplineInterpolatingFunction,20,2037
BicubicSplineInterpolator,12,1996
BivariateGridInterpolator,2,653
BivariateRealGridInterpolator,6,2037
DividedDifferenceInterpolator,10,2278
LinearInterpolator,11,1954
LoessInterpolator,23,2278
MicrosphereInterpolatingFunction,15,2212
MicrosphereInterpolator,13,2212
MultivariateInterpolator,2,653
MultivariateRealInterpolator,7,2212
NevilleInterpolator,7,2278
package-info,3,988
SmoothingBicubicSplineInterpolator,11,2037
SmoothingPolynomialBicubicSplineInterpolator,12,1996
SplineInterpolator,14,2278
TricubicSplineInterpolatingFunction,10,1993
TricubicSplineInterpolator,10,1993
TrivariateGridInterpolator,2,653
TrivariateRealGridInterpolator,7,1993
UnivariateInterpolator,2,653
UnivariatePeriodicInterpolator,2,653
UnivariateRealInterpolator,9,2278
UnivariateRealPeriodicInterpolator,5,1399
MultivariateFunction,2,780
MultivariateMatrixFunction,7,2278
MultivariateRealFunction,8,2278
MultivariateVectorFunction,2,775
MultivariateVectorialFunction,7,2278
package-info,3,988
ParametricUnivariateFunction,2,781
ParametricUnivariateRealFunction,4,1539
package-info,3,988
PolynomialFunction,19,2278
PolynomialFunctionLagrangeForm,19,2278
PolynomialFunctionNewtonForm,14,2278
PolynomialSplineFunction,12,2278
PolynomialsUtils,13,2278
AbstractDifferentiableUnivariateRealSolver,5,1750
AbstractDifferentiableUnivariateSolver,2,667
AbstractPolynomialSolver,5,1750
AbstractUnivariateRealSolver,4,1750
AbstractUnivariateSolver,2,667
AllowedSolution,3,1213
AllowedSolutions,7,1323
BaseAbstractUnivariateRealSolver,9,1750
BaseAbstractUnivariateSolver,2,667
BaseBracketedSecantSolver,3,1319
BaseSecantSolver,15,1319
BaseUnivariateRealSolver,11,1750
BaseUnivariateSolver,2,667
BisectionSolver,12,2278
BracketedSolution,2,1323
BracketedUnivariateRealSolver,7,1302
BracketedUnivariateSolver,2,667
BracketingNthOrderBrentSolver,7,1224
BrentSolver,25,2278
DifferentiableUnivariateRealSolver,4,1750
DifferentiableUnivariateSolver,2,667
IllinoisSolver,7,1323
LaguerreSolver,20,2278
MullerSolver2,7,1750
MullerSolver,14,2278
NewtonSolver,17,2278
package-info,3,988
PegasusSolver,7,1323
PolynomialSolver,4,1750
RegulaFalsiSolver,9,1323
RiddersSolver,13,2278
SecantBase,2,1323
SecantSolver,18,2278
UnivariateRealSolverFactoryImpl,3,2278
UnivariateRealSolverFactory,3,2278
UnivariateRealSolverImpl,15,2278
UnivariateRealSolver,9,2278
UnivariateRealSolverUtils,23,2278
UnivariateSolver,2,667
UnivariateSolverUtils,2,667
TrivariateFunction,2,661
TrivariateRealFunction,7,1993
UnivariateFunction,2,781
UnivariateMatrixFunction,8,2278
UnivariateRealFunction,11,2278
UnivariateRealFunctions,2,2168
UnivariateVectorFunction,2,774
UnivariateVectorialFunction,8,2278
ArgumentOutsideDomainException,5,2278
ComplexField,7,2278
ComplexFormat,16,2278
Complex,36,2278
ComplexUtils,9,2278
package-info,3,988
RootsOfUnity,5,656
ConvergenceException,8,2278
ConvergingAlgorithmImpl,8,2278
ConvergingAlgorithm,7,2278
BracketingNthOrderBrentSolverDFP,3,1223
DfpDec,4,1885
DfpField,7,1885
Dfp,12,1885
DfpMath,7,1885
package-info,3,988
UnivariateDfpFunction,3,1223
DimensionMismatchException,7,2278
AbstractContinuousDistribution,29,2278
AbstractDistribution,15,2278
AbstractIntegerDistribution,25,2278
AbstractRealDistribution,7,751
BetaDistributionImpl,21,2278
BetaDistribution,10,2278
BinomialDistributionImpl,16,2278
BinomialDistribution,14,2278
CauchyDistributionImpl,20,2278
CauchyDistribution,9,2278
ChiSquaredDistributionImpl,17,2278
ChiSquaredDistribution,12,2278
ContinuousDistribution,9,2278
DiscreteDistribution,4,2278
Distribution,9,2278
ExponentialDistributionImpl,24,2278
ExponentialDistribution,10,2278
FDistributionImpl,21,2278
FDistribution,10,2278
GammaDistributionImpl,22,2278
GammaDistribution,11,2278
HasDensity,3,2278
HypergeometricDistributionImpl,17,2278
HypergeometricDistribution,11,2278
IntegerDistribution,11,2278
KolmogorovSmirnovDistributionImpl,12,1468
KolmogorovSmirnovDistribution,8,1468
LogNormalDistribution,4,682
NormalDistributionImpl,27,2278
NormalDistribution,10,2278
package-info,3,988
PascalDistributionImpl,17,2278
PascalDistribution,13,2278
PoissonDistributionImpl,21,2278
PoissonDistribution,12,2278
RealDistribution,3,751
SaddlePointExpansion,8,2192
TDistributionImpl,20,2278
TDistribution,11,2278
TriangularDistribution,3,690
UniformIntegerDistribution,2,695
UniformRealDistribution,2,695
WeibullDistributionImpl,20,2278
WeibullDistribution,10,2278
ZipfDistributionImpl,12,2278
ZipfDistribution,12,2278
DuplicateSampleAbscissaException,9,2278
AbstractEstimator,10,2278
EstimatedParameter,4,2278
EstimationException,7,2278
EstimationProblem,4,2278
Estimator,4,2278
GaussNewtonEstimator,7,2278
LevenbergMarquardtEstimator,10,2278
SimpleEstimationProblem,4,2278
WeightedMeasurement,4,2278
ConvergenceException,6,1893
DimensionMismatchException,10,1952
DummyLocalizable,2,1914
FunctionEvaluationException,3,1803
Localizable,2,1914
LocalizedFormats,5,1914
MathArithmeticException,9,1804
MathIllegalArgumentException,21,1952
MathIllegalNumberException,11,1951
MathIllegalStateException,13,1893
MathInternalError,7,1641
MathParseException,9,1713
MathRuntimeException,10,1738
MathThrowable,7,1759
MathUnsupportedOperationException,11,1911
MathUserException,14,1776
MatrixDimensionMismatchException,3,1853
MaxCountExceededException,9,1893
MessageFactory,4,1952
MultiDimensionMismatchException,6,1853
NoBracketingException,5,1750
NoDataException,9,1948
NonMonotonicSequenceException,3,1011
NonMonotonousSequenceException,8,1948
NonPositiveDefiniteMatrixException,4,1789
NonSquareMatrixException,3,1789
NonSymmetricMatrixException,4,1789
NotFiniteNumberException,6,1679
NotPositiveException,9,1951
NotStrictlyPositiveException,8,1951
NullArgumentException,7,1909
NumberIsTooLargeException,11,1947
NumberIsTooSmallException,11,1947
OutOfRangeException,10,1952
package-info,3,988
SingularMatrixException,4,1789
TooManyEvaluationsException,4,1893
ArgUtils,5,1911
DummyLocalizable,4,1908
ExceptionContext,5,1393
ExceptionContextProvider,4,1393
Localizable,4,1908
LocalizedFormats,46,1908
MessageFactory,8,1911
package-info,3,988
ZeroException,7,1909
ZeroNotAllowedException,3,1929
FieldElement,6,2278
Field,6,2278
DefaultMeasurementModel,4,1354
DefaultProcessModel,4,1354
KalmanFilter,7,1354
MeasurementModel,4,1354
package-info,3,988
ProcessModel,4,1354
AbstractFormat,9,2278
BigFractionField,7,2278
BigFractionFormat,10,2278
BigFraction,22,2278
FractionConversionException,8,2278
FractionField,7,2278
FractionFormat,11,2278
Fraction,17,2278
package-info,3,988
ProperBigFractionFormat,8,2278
ProperFractionFormat,9,2278
FunctionEvaluationException,10,2278
AbstractListChromosome,7,2278
BinaryChromosome,8,2278
BinaryMutation,6,2278
Chromosome,6,2278
ChromosomePair,4,2278
CrossoverPolicy,4,2278
ElitisticListPopulation,8,2278
Fitness,5,2278
FixedGenerationCount,7,2278
GeneticAlgorithm,12,2278
InvalidRepresentationException,7,2278
ListPopulation,9,2278
MutationPolicy,5,2278
OnePointCrossover,8,2278
package-info,3,988
PermutationChromosome,6,2278
Population,4,2278
RandomKey,12,2278
RandomKeyMutation,9,2278
SelectionPolicy,4,2278
StoppingCondition,4,2278
TournamentSelection,6,2278
CardanEulerSingularityException,7,2278
Euclidean1D,3,1366
Interval,4,1370
Interval,2,1379
IntervalsSet,6,1370
IntervalsSet,2,1379
OrientedPoint,4,1370
OrientedPoint,2,1379
package-info,3,988
Point1D,2,1370
Point1D,2,1379
SubOrientedPoint,4,1364
Vector1DFormat,4,1366
Vector1D,3,1366
CardanEulerSingularityException,4,1370
CardanEulerSingularityException,2,1379
Euclidean3D,3,1366
Line,9,1370
Line,2,1379
NotARotationMatrixException,4,1370
NotARotationMatrixException,2,1379
OutlineExtractor,7,1370
OutlineExtractor,2,1379
package-info,3,988
Plane,7,1370
Plane,2,1379
Point3D,2,1370
Point3D,2,1379
PolyhedronsSet,7,1370
PolyhedronsSet,2,1379
Rotation,8,1370
Rotation,2,1379
RotationOrder,3,1370
RotationOrder,2,1379
Segment,2,1157
SubLine,3,1157
SubPlane,6,1364
Vector3DFormat,5,1370
Vector3DFormat,2,1379
Vector3D,8,1370
Vector3D,2,1379
Euclidean2D,3,1366
Line,6,1370
Line,2,1379
NestedLoops,4,1370
NestedLoops,2,1379
package-info,3,988
Point2D,2,1370
Point2D,2,1379
PolygonsSet,7,1370
PolygonsSet,2,1379
SegmentBuilder,4,1370
SegmentBuilder,2,1379
Segment,5,1370
Segment,2,1379
SubLine,9,1364
Vector2DFormat,4,1366
Vector2D,4,1366
NotARotationMatrixException,8,2278
package-info,3,988
AbstractRegion,5,1365
AbstractSubHyperplane,4,1365
BoundaryAttribute,3,1365
BoundarySizeVisitor,3,1365
BSPTree,5,1379
BSPTreeVisitor,4,1379
Characterization,4,1379
Embedding,3,1366
Hyperplane,4,1379
package-info,3,988
Point,2,1379
RegionFactory,3,1365
Region,4,1379
Side,2,1365
SubHyperplane,4,1379
SubSpace,2,1379
Transform,4,1379
AVLTree,4,1379
OrderedTuple,4,1379
package-info,3,988
Rotation,7,2278
RotationOrder,3,2278
Space,3,1366
Vector3DFormat,8,2278
Vector3D,11,2278
VectorFormat,4,1366
Vector,4,1366
AbstractFieldMatrix,23,2278
AbstractRealMatrix,24,2278
AbstractRealVector,35,2167
AnyMatrix,3,2278
Array2DRowFieldMatrix,16,2278
Array2DRowRealMatrix,15,2278
ArrayFieldVector,21,2278
ArrayRealVector,31,2278
BiDiagonalTransformer,6,2278
BigMatrixImpl,8,2278
BigMatrix,4,2278
BlockFieldMatrix,18,2278
BlockRealMatrix,16,2278
CholeskyDecompositionImpl,20,2278
CholeskyDecomposition,14,2278
ConjugateGradient,10,1003
DecompositionSolver,9,2278
DefaultFieldMatrixChangingVisitor,7,2278
DefaultFieldMatrixPreservingVisitor,7,2278
DefaultIterativeLinearSolverEvent,2,651
DefaultRealMatrixChangingVisitor,7,2278
DefaultRealMatrixPreservingVisitor,7,2278
EigenDecompositionImpl,31,2278
EigenDecomposition,10,2278
FieldDecompositionSolver,8,2278
FieldLUDecompositionImpl,14,2278
FieldLUDecomposition,7,2278
FieldMatrixChangingVisitor,8,2278
FieldMatrix,15,2278
FieldMatrixPreservingVisitor,8,2278
FieldVector,9,2278
IllConditionedOperatorException,2,959
InvalidMatrixException,7,2278
InvertibleRealLinearOperator,5,1273
IterativeLinearSolverEvent,7,1003
IterativeLinearSolver,7,1003
JacobiPreconditioner,4,1003
LUDecompositionImpl,18,2278
LUDecomposition,6,2278
MatrixDimensionMismatchException,3,1489
MatrixIndexException,8,2278
MatrixUtils,17,2278
MatrixVisitorException,5,2278
NonPositiveDefiniteLinearOperatorException,5,1276
NonPositiveDefiniteMatrixException,6,1489
NonPositiveDefiniteOperatorException,2,959
NonSelfAdjointLinearOperatorException,4,1276
NonSelfAdjointOperatorException,2,959
NonSquareLinearOperatorException,2,1200
NonSquareMatrixException,10,1489
NonSquareOperatorException,2,959
NonSymmetricMatrixException,3,1489
NotPositiveDefiniteMatrixException,7,2278
NotSymmetricMatrixException,7,2278
OpenMapRealMatrix,10,2278
OpenMapRealVector,32,2278
package-info,3,988
PivotingQRDecomposition,4,946
PreconditionedIterativeLinearSolver,7,1003
ProvidesResidual,3,1003
QRDecompositionImpl,15,2278
QRDecomposition,9,2278
RealLinearOperator,8,1276
RealMatrixChangingVisitor,8,2278
RealMatrixImpl,6,2278
RealMatrix,18,2278
RealMatrixPreservingVisitor,8,2278
RealVectorFormat,12,2278
RealVector,29,2278
RectangularCholeskyDecompositionImpl,4,1405
RectangularCholeskyDecomposition,6,1405
SingularMatrixException,9,1489
SingularOperatorException,2,959
SingularValueDecompositionImpl,34,2278
SingularValueDecomposition,13,2278
SparseFieldMatrix,7,2278
SparseFieldVector,16,2278
SparseRealMatrix,4,2278
SparseRealVector,5,2278
SymmLQ,9,894
TriDiagonalTransformer,9,2278
MathConfigurationException,7,2278
MathException,19,2278
MathRuntimeException,23,2278
MaxEvaluationsExceededException,7,2278
MaxIterationsExceededException,7,2278
MessagesResources_fr,19,2278
AbstractIntegrator,30,2278
AbstractParameterizable,2,1002
AdditionalEquations,2,1002
AdditionalStateAndEquations,2,1002
ContinuousOutputModel,14,2278
DerivativeException,7,2278
EnhancedFirstOrderIntegrator,2,2093
EquationsMapper,3,998
CombinedEventsManager,4,2278
EventException,7,2278
EventHandler,13,2278
EventState,23,2278
package-info,3,988
ExpandableFirstOrderDifferentialEquations,2,1002
ExpandableFirstOrderIntegrator,2,1002
ExpandableStatefulODE,4,998
ExtendedFirstOrderDifferentialEquations,4,1942
FirstOrderConverter,7,2278
FirstOrderDifferentialEquations,7,2278
FirstOrderIntegrator,7,2278
IntegratorException,8,2278
JacobianMatrices,5,1002
EventHandlerWithJacobians,4,2081
FirstOrderIntegratorWithJacobians,18,2091
ODEWithJacobians,3,2077
ParameterizedODE,3,2091
ParameterizedODEWithJacobians,2,2091
StepHandlerWithJacobians,5,2091
StepInterpolatorWithJacobians,3,2091
MainStateJacobianProvider,3,1002
MainStateJacobianWrapper,2,1002
MultistepIntegrator,21,2278
AdamsBashforthIntegrator,19,2278
AdamsIntegrator,9,2278
AdamsMoultonIntegrator,21,2278
AdamsNordsieckTransformer,11,2278
AdaptiveStepsizeIntegrator,23,2278
ClassicalRungeKuttaIntegrator,4,2278
ClassicalRungeKuttaStepInterpolator,8,2278
DormandPrince54Integrator,7,2278
DormandPrince54StepInterpolator,11,2278
DormandPrince853Integrator,7,2278
DormandPrince853StepInterpolator,13,2278
EmbeddedRungeKuttaIntegrator,23,2278
EulerIntegrator,4,2278
EulerStepInterpolator,9,2278
GillIntegrator,5,2278
GillStepInterpolator,13,2278
GraggBulirschStoerIntegrator,26,2278
GraggBulirschStoerStepInterpolator,13,2278
HighamHall54Integrator,7,2278
HighamHall54StepInterpolator,10,2278
MidpointIntegrator,4,2278
MidpointStepInterpolator,11,2278
package-info,3,988
RungeKuttaIntegrator,20,2278
RungeKuttaStepInterpolator,8,2278
ThreeEighthesIntegrator,4,2278
ThreeEighthesStepInterpolator,11,2278
ODEIntegrator,8,2278
package-info,3,988
ParameterConfiguration,4,1002
Parameterizable,2,1002
ParameterizedFirstOrderDifferentialEquations,2,2093
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2093
ParameterizedODE,4,1002
ParameterizedWrapper,5,1002
ParameterJacobianProvider,4,1002
ParameterJacobianWrapper,4,1002
AbstractStepInterpolator,12,2278
DummyStepHandler,7,2278
DummyStepInterpolator,8,2278
FixedStepHandler,7,2278
NordsieckStepInterpolator,10,2278
package-info,3,988
StepHandler,10,2278
StepInterpolator,10,2278
