ClassName,Changes,TotalCommits
ODEWithJacobians,1,229
ParameterizedODE,2,243
ParameterizedODEWithJacobians,2,243
StepHandlerWithJacobians,3,243
StepInterpolatorWithJacobians,1,243
MultistepIntegrator,8,430
AdamsBashforthIntegrator,7,430
AdamsIntegrator,1,430
AdamsMoultonIntegrator,7,430
AdamsNordsieckTransformer,2,430
AdaptiveStepsizeIntegrator,10,430
ClassicalRungeKuttaIntegrator,2,430
ClassicalRungeKuttaStepInterpolator,1,430
DormandPrince54Integrator,4,430
DormandPrince54StepInterpolator,3,430
DormandPrince853Integrator,4,430
DormandPrince853StepInterpolator,4,430
EmbeddedRungeKuttaIntegrator,9,430
EulerIntegrator,2,430
EulerStepInterpolator,2,430
GillIntegrator,3,430
GillStepInterpolator,6,430
GraggBulirschStoerIntegrator,10,430
GraggBulirschStoerStepInterpolator,7,430
HighamHall54Integrator,4,430
HighamHall54StepInterpolator,3,430
MidpointIntegrator,2,430
MidpointStepInterpolator,4,430
RungeKuttaIntegrator,7,430
RungeKuttaStepInterpolator,4,430
ThreeEighthesIntegrator,2,430
ThreeEighthesStepInterpolator,4,430
ODEIntegrator,1,430
ParameterizedFirstOrderDifferentialEquations,2,245
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,245
AbstractStepInterpolator,4,430
DummyStepHandler,3,430
DummyStepInterpolator,5,430
FixedStepHandler,2,430
NordsieckStepInterpolator,5,430
StepHandler,4,430
StepInterpolator,4,430
StepNormalizer,3,430
SecondOrderDifferentialEquations,3,430
SecondOrderIntegrator,2,430
AbstractConvergenceChecker,3,43
BaseMultiStartMultivariateRealOptimizer,2,43
BaseMultiStartMultivariateVectorialOptimizer,2,43
BaseMultivariateRealOptimizer,7,93
BaseMultivariateVectorialOptimizer,3,43
BaseOptimizer,2,43
ConvergenceChecker,2,43
DifferentiableMultivariateRealOptimizer,6,430
DifferentiableMultivariateVectorialOptimizer,4,430
BaseAbstractScalarOptimizer,1,8
BaseAbstractVectorialOptimizer,1,8
DirectSearchOptimizer,12,430
MultiDirectional,6,430
NelderMead,4,430
PowellOptimizer,1,8
CurveFitter,4,430
GaussianDerivativeFunction,5,81
GaussianFitter,2,81
GaussianFunction,5,81
GaussianParametersGuesser,4,81
HarmonicCoefficientsGuesser,5,430
HarmonicFitter,5,430
HarmonicFunction,2,430
ParametricGaussianFunction,4,81
ParametricRealFunction,3,430
PolynomialFitter,5,430
WeightedObservedPoint,1,430
AbstractLeastSquaresOptimizer,19,430
AbstractScalarDifferentiableOptimizer,13,430
AbstractScalarOptimizer,6,93
BaseAbstractScalarOptimizer,9,93
BaseAbstractVectorialOptimizer,4,43
ConjugateGradientFormula,1,430
GaussNewtonOptimizer,10,430
LevenbergMarquardtOptimizer,21,430
NonLinearConjugateGradientOptimizer,11,430
PowellOptimizer,10,88
Preconditioner,2,430
GoalType,2,430
LeastSquaresConverter,5,430
AbstractLinearOptimizer,6,430
LinearConstraint,3,430
LinearObjectiveFunction,3,430
LinearOptimizer,2,430
NoFeasibleSolutionException,5,430
Relationship,1,430
SimplexSolver,6,430
SimplexTableau,15,430
UnboundedSolutionException,5,430
MultiStartDifferentiableMultivariateRealOptimizer,8,430
MultiStartDifferentiableMultivariateVectorialOptimizer,7,430
MultiStartMultivariateRealOptimizer,7,430
MultiStartUnivariateRealOptimizer,8,430
MultivariateRealOptimizer,5,430
OptimizationException,5,430
RealConvergenceChecker,2,430
RealPointValuePair,5,430
SimpleRealPointChecker,6,430
SimpleScalarValueChecker,7,430
SimpleVectorialPointChecker,6,430
SimpleVectorialValueChecker,6,430
AbstractUnivariateRealOptimizer,11,430
BaseUnivariateRealOptimizer,3,43
BracketFinder,4,88
BrentOptimizer,13,430
MultiStartUnivariateRealOptimizer,3,43
UnivariateRealOptimizer,4,430
UnivariateRealOptimizer,2,43
UnivariateRealPointValuePair,1,43
VectorialConvergenceChecker,1,430
VectorialPointValuePair,5,430
AbstractRandomGenerator,5,430
AbstractWell,3,13
BitsStreamGenerator,5,430
CorrelatedRandomVectorGenerator,4,430
EmpiricalDistributionImpl,10,430
EmpiricalDistribution,3,430
GaussianRandomGenerator,3,430
JDKRandomGenerator,2,430
MersenneTwister,5,430
NormalizedRandomGenerator,3,430
RandomAdaptor,2,430
RandomDataImpl,15,430
RandomData,1,430
RandomGenerator,3,430
RandomVectorGenerator,3,430
UncorrelatedRandomVectorGenerator,5,430
UniformRandomGenerator,4,430
UnitSphereRandomVectorGenerator,3,364
ValueServer,7,430
Well1024a,3,13
Well19937a,3,13
Well19937c,3,13
Well44497a,3,13
Well44497b,3,13
Well512a,3,13
Beta,3,430
Erf,2,430
Gamma,6,430
Clusterable,2,430
Cluster,1,430
EuclideanIntegerPoint,4,430
KMeansPlusPlusClusterer,2,430
Covariance,5,430
PearsonsCorrelation,8,430
SpearmansCorrelation,6,430
AbstractStorelessUnivariateStatistic,8,430
AbstractUnivariateStatistic,12,430
AggregateSummaryStatistics,4,430
DescriptiveStatistics,10,430
FirstMoment,3,430
FourthMoment,2,430
GeometricMean,7,430
Kurtosis,7,430
Mean,7,430
SecondMoment,2,430
SemiVariance,6,263
Skewness,4,430
StandardDeviation,3,430
ThirdMoment,2,430
Variance,13,430
VectorialCovariance,4,430
VectorialMean,4,430
MultivariateSummaryStatistics,11,430
Max,2,430
Median,2,430
Min,2,430
Percentile,6,430
StatisticalMultivariateSummary,3,430
StatisticalSummary,3,430
StatisticalSummaryValues,5,430
StorelessUnivariateStatistic,2,430
Product,9,430
SummaryStatistics,9,430
Sum,10,430
SumOfLogs,5,430
SumOfSquares,3,430
SynchronizedDescriptiveStatistics,2,430
SynchronizedMultivariateSummaryStatistics,2,430
SynchronizedSummaryStatistics,2,430
UnivariateStatistic,2,430
WeightedEvaluation,2,302
Frequency,10,430
ChiSquareTestImpl,7,430
ChiSquareTest,2,430
OneWayAnovaImpl,8,430
OneWayAnova,3,430
TestUtils,4,430
TTestImpl,8,430
TTest,3,430
UnknownDistributionChiSquareTest,2,430
NaNStrategy,2,430
NaturalRanking,6,430
RankingAlgorithm,2,430
TiesStrategy,3,430
AbstractMultipleLinearRegression,10,430
GLSMultipleLinearRegression,3,430
MultipleLinearRegression,2,430
OLSMultipleLinearRegression,7,430
SimpleRegression,6,430
StatUtils,6,430
FastCosineTransformer,7,430
FastFourierTransformer,10,430
FastHadamardTransformer,5,430
FastSineTransformer,8,430
RealTransformer,4,430
BigRealField,4,430
BigReal,8,430
CompositeFormat,3,430
ContinuedFraction,7,430
DefaultTransformer,8,430
DoubleArray,2,430
DummyLocalizable,3,111
FastMath,4,46
Incrementor,2,44
Localizable,2,111
LocalizedFormats,11,111
MathUtils,33,430
MultidimensionalCounter,4,101
NumberTransformer,2,430
OpenIntToDoubleHashMap,9,430
OpenIntToFieldHashMap,10,430
ResizableDoubleArray,10,430
TransformerMap,4,430
Chebyshev,5,1524
CoefficientsGenerator,3,1512
Hermite,5,1524
Laguerre,4,1524
Legendre,5,1524
OrthogonalPolynomial,4,1524
PolynomialFraction,5,1524
Polynomial,6,1524
RationalNumber,4,1524
EstimatedParameter,2,1524
EstimationException,2,1524
EstimationProblem,2,1524
Estimator,2,1524
GaussNewtonEstimator,2,1524
LeastSquaresEstimator,2,1524
LevenbergMarquardtEstimator,3,1524
WeightedMeasurement,2,1524
AbstractCurveFitter,4,1524
F2FP2Iterator,4,1524
FFPIterator,3,1524
HarmonicCoefficientsGuesser,4,1524
HarmonicFitter,5,1524
PolynomialCoefficient,3,1524
PolynomialFitter,5,1524
ExhaustedSampleException,3,1524
FunctionException,3,1524
BasicSampledFunctionIterator,3,1524
ComputableFunction,4,1524
ComputableFunctionSampler,3,1524
SampledFunctionIterator,3,1524
SampledFunction,4,1524
ScalarValuedPair,3,1524
BasicSampledFunctionIterator,3,1524
ComputableFunction,4,1524
ComputableFunctionSampler,3,1524
SampledFunctionIterator,3,1524
SampledFunction,4,1524
VectorialValuedPair,4,1524
CardanEulerSingularityException,2,1524
ImmutableVector3D,3,1524
NotARotationMatrixException,2,1524
Rotation,5,1524
RotationOrder,3,1524
Vector3D,5,1524
DiagonalMatrix,4,1524
GeneralMatrix,4,1524
GeneralSquareMatrix,4,1524
LowerTriangularMatrix,4,1524
MatrixFactory,3,1524
Matrix,4,1524
NonNullRange,4,1524
SingularMatrixException,3,1524
SquareMatrix,4,1524
SymetricalMatrix,4,1524
UpperTriangularMatrix,4,1524
MantissaException,3,1524
MessagesResources_fr,5,1524
MessagesResources,4,1524
AbstractStepInterpolator,3,1524
AdaptiveStepsizeIntegrator,2,1524
ClassicalRungeKuttaIntegrator,3,1524
ClassicalRungeKuttaStepInterpolator,2,1524
ContinuousOutputModel,2,1524
DerivativeException,2,1524
DormandPrince54Integrator,3,1524
DormandPrince54StepInterpolator,3,1524
DormandPrince853Integrator,3,1524
DormandPrince853StepInterpolator,2,1524
DummyStepHandler,2,1524
DummyStepInterpolator,3,1524
EulerIntegrator,3,1524
EulerStepInterpolator,2,1524
FirstOrderConverter,2,1524
FirstOrderDifferentialEquations,2,1524
FirstOrderIntegrator,2,1524
FixedStepHandler,2,1524
GillIntegrator,3,1524
GillStepInterpolator,2,1524
GraggBulirschStoerIntegrator,5,1524
GraggBulirschStoerStepInterpolator,3,1524
HighamHall54Integrator,3,1524
HighamHall54StepInterpolator,2,1524
IntegratorException,2,1524
MidpointIntegrator,3,1524
MidpointStepInterpolator,2,1524
RungeKuttaFehlbergIntegrator,3,1524
RungeKuttaIntegrator,3,1524
RungeKuttaStepInterpolator,2,1524
SecondOrderDifferentialEquations,2,1524
SecondOrderIntegrator,2,1524
StepHandler,2,1524
StepInterpolator,2,1524
StepNormalizer,3,1524
SwitchingFunction,4,1524
SwitchingFunctionsHandler,3,1524
SwitchState,4,1524
ThreeEighthesIntegrator,3,1524
ThreeEighthesStepInterpolator,2,1524
ConvergenceChecker,2,1524
CostException,2,1524
CostFunction,2,1524
DirectSearchOptimizer,3,1524
MultiDirectional,3,1524
NelderMead,3,1524
NoConvergenceException,2,1524
PointCostPair,3,1524
ComputableFunctionIntegrator,3,1524
EnhancedSimpsonIntegrator,3,1524
EnhancedSimpsonIntegratorSampler,3,1524
GaussLegendreIntegrator,3,1524
RiemannIntegrator,3,1524
RiemannIntegratorSampler,3,1524
SampledFunctionIntegrator,3,1524
TrapezoidIntegrator,3,1524
TrapezoidIntegratorSampler,3,1524
ComputableFunctionIntegrator,3,1524
EnhancedSimpsonIntegrator,4,1524
EnhancedSimpsonIntegratorSampler,4,1524
GaussLegendreIntegrator,3,1524
RiemannIntegrator,4,1524
RiemannIntegratorSampler,4,1524
SampledFunctionIntegrator,3,1524
TrapezoidIntegrator,4,1524
TrapezoidIntegratorSampler,4,1524
CorrelatedRandomVectorGenerator,3,1524
GaussianRandomGenerator,3,1524
NormalizedRandomGenerator,3,1524
NotPositiveDefiniteMatrixException,2,1524
RandomVectorGenerator,2,1524
ScalarSampleStatistics,3,1524
UncorrelatedRandomVectorGenerator,3,1524
UniformRandomGenerator,3,1524
VectorialSampleStatistics,4,1524
BrentSolver,3,1524
ConvergenceChecker,3,1524
RootsFinder,3,1524
ArrayMapperEntry,3,1524
ArrayMapper,4,1524
ArraySliceMappable,3,1524
Interval,3,1524
IntervalsList,3,1524
MappableArray,4,1524
MappableScalar,3,1524
AllTests,3,1524
ChebyshevTest,4,1524
HermiteTest,4,1524
LaguerreTest,3,1524
LegendreTest,4,1524
PolynomialDoubleTest,4,1524
PolynomialFractionTest,4,1524
PolynomialRationalTest,4,1524
RationalNumberTest,3,1524
AllTests,3,1524
AllTests,3,1524
EstimatedParameterTest,2,1524
GaussNewtonEstimatorTest,3,1524
LevenbergMarquardtEstimatorTest,4,1524
MinpackTest,2,1512
WeightedMeasurementTest,3,1524
AbstractCurveFitterTest,3,1524
AllTests,2,1524
HarmonicFitterTest,3,1524
PolynomialFitterTest,3,1524
AllTests,2,1524
AllTests,2,1524
BasicSampledFunctionIteratorTest,3,1524
ComputableFunctionSamplerTest,3,1524
ScalarValuedPairTest,2,1524
AllTests,2,1524
BasicSampledFunctionIteratorTest,3,1524
ComputableFunctionSamplerTest,3,1524
VectorialValuedPairTest,3,1524
AllTests,3,1524
ImmutableVector3DTest,3,1524
RotationTest,3,1524
Vector3DTest,4,1524
AllTests,2,1524
DiagonalMatrixTest,3,1524
GeneralMatrixTest,3,1524
GeneralSquareMatrixTest,3,1524
LowerTriangularMatrixTest,3,1524
MatrixFactoryTest,2,1524
NonNullRangeTest,2,1524
SymetricalMatrixTest,2,1524
UpperTriangularMatrixTest,3,1524
AllTests,2,1524
ClassicalRungeKuttaIntegratorTest,3,1524
ClassicalRungeKuttaStepInterpolatorTest,2,1524
ContinuousOutputModelTest,3,1524
DormandPrince54IntegratorTest,3,1524
DormandPrince54StepInterpolatorTest,2,1524
DormandPrince853IntegratorTest,4,1524
DormandPrince853StepInterpolatorTest,2,1524
EulerIntegratorTest,3,1524
EulerStepInterpolatorTest,3,1524
FirstOrderConverterTest,3,1524
GillIntegratorTest,4,1524
GillStepInterpolatorTest,2,1524
GraggBulirschStoerIntegratorTest,4,1524
GraggBulirschStoerStepInterpolatorTest,2,1524
HighamHall54IntegratorTest,3,1524
HighamHall54StepInterpolatorTest,2,1524
MidpointIntegratorTest,3,1524
MidpointStepInterpolatorTest,2,1524
StepNormalizerTest,3,1524
StepProblem,2,1512
TestProblem1,3,1524
TestProblem2,3,1524
TestProblem3,3,1524
TestProblem4,4,1524
TestProblem5,2,1524
TestProblemAbstract,3,1524
TestProblemFactory,2,1524
TestProblemHandler,2,1524
ThreeEighthesIntegratorTest,3,1524
ThreeEighthesStepInterpolatorTest,2,1524
AllTests,2,1524
MultiDirectionalTest,3,1524
NelderMeadTest,3,1524
AllTests,2,1524
AllTests,2,1524
GaussLegendreIntegratorTest,3,1524
AllTests,2,1524
GaussLegendreIntegratorTest,3,1524
AllTests,2,1524
CorrelatedRandomVectorGeneratorTest,3,1524
GaussianRandomGeneratorTest,2,1524
ScalarSampleStatisticsTest,3,1524
UncorrelatedRandomVectorGeneratorTest,3,1524
UniformRandomGeneratorTest,2,1524
VectorialSampleStatisticsTest,3,1524
AllTests,2,1524
BrentSolverTest,3,1524
TestProblem,3,1524
AllTests,2,1524
ArrayMapperTest,3,1524
IntervalsListTest,2,1524
IntervalTest,2,1524
MappableArrayTest,3,1524
MappableScalarTest,3,1524
TrajectoryDeterminationProblem,2,1229
BinaryFunctionTest,2,316
ComposableFunctionTest,2,316
Expm1Function,2,429
LegendreGaussIntegratorTest,3,429
RombergIntegratorTest,3,429
SimpsonIntegratorTest,3,429
TrapezoidIntegratorTest,3,429
BicubicSplineInterpolatingFunctionTest,4,189
BicubicSplineInterpolatorTest,1,148
DividedDifferenceInterpolatorTest,3,429
LinearInterpolatorTest,2,106
LoessInterpolatorTest,6,429
MicrosphereInterpolatorTest,3,364
NevilleInterpolatorTest,3,429
SmoothingBicubicSplineInterpolatorTest,5,189
SmoothingPolynomialBicubicSplineInterpolatorTest,3,148
SplineInterpolatorTest,5,429
TricubicSplineInterpolatingFunctionTest,3,145
TricubicSplineInterpolatorTest,3,145
MonitoredFunction,2,429
PolynomialFunctionLagrangeFormTest,2,429
PolynomialFunctionNewtonFormTest,2,429
PolynomialFunctionTest,4,429
PolynomialSplineFunctionTest,2,429
PolynomialsUtilsTest,2,429
QuinticFunction,3,429
SincFunction,2,88
SinFunction,3,429
BisectionSolverTest,4,429
BrentSolverTest,6,429
LaguerreSolverTest,3,429
MullerSolverTest,3,429
NewtonSolverTest,3,429
RiddersSolverTest,3,429
UnivariateRealSolverFactoryImplTest,2,429
UnivariateRealSolverUtilsTest,3,429
SumSincFunction,1,88
ArgumentOutsideDomainExceptionTest,3,429
ComplexFieldTest,1,429
ComplexFormatAbstractTest,3,429
ComplexFormatTest,2,429
ComplexTest,5,429
ComplexUtilsTest,3,429
FrenchComplexFormatTest,2,429
ConvergenceExceptionTest,5,429
Decimal10,1,37
DfpDecTest,2,37
DfpMathTest,2,37
DfpTest,1,37
BetaDistributionTest,1,429
BinomialDistributionTest,4,429
CauchyDistributionTest,4,429
ChiSquareDistributionTest,4,429
ContinuousDistributionAbstractTest,5,429
ExponentialDistributionTest,4,429
FDistributionTest,3,429
GammaDistributionTest,3,429
HypergeometricDistributionTest,3,429
IntegerDistributionAbstractTest,4,429
NormalDistributionTest,5,429
PascalDistributionTest,4,429
PoissonDistributionTest,7,429
TDistributionTest,2,429
WeibullDistributionTest,5,429
ZipfDistributionTest,2,429
DuplicateSampleAbscissaExceptionTest,2,429
EstimatedParameterTest,3,429
GaussNewtonEstimatorTest,4,429
LevenbergMarquardtEstimatorTest,4,429
MinpackTest,5,429
WeightedMeasurementTest,3,429
DimensionMismatchExceptionTest,1,102
MatrixDimensionMismatchExceptionTest,1,5
NonMonotonousSequenceExceptionTest,2,100
NotPositiveExceptionTest,2,102
NotStrictlyPositiveExceptionTest,2,102
NumberIsTooLargeExceptionTest,1,99
NumberIsTooSmallExceptionTest,1,99
OutOfRangeExceptionTest,1,102
ArgUtilsTest,1,63
BigFractionFieldTest,1,429
BigFractionFormatTest,3,429
BigFractionTest,4,429
FractionFieldTest,1,429
FractionFormatTest,3,429
FractionTest,3,429
FunctionEvaluationExceptionTest,5,429
BinaryChromosomeTest,2,429
BinaryMutationTest,2,429
ChromosomeTest,2,429
DummyBinaryChromosome,3,429
DummyRandomKey,3,429
ElitisticListPopulationTest,2,429
FitnessCachingTest,3,429
FixedGenerationCountTest,2,429
GeneticAlgorithmTestBinary,5,429
GeneticAlgorithmTestPermutations,6,429
ListPopulationTest,2,429
OnePointCrossoverTest,2,429
RandomKeyMutationTest,2,429
RandomKeyTest,2,429
TournamentSelectionTest,2,429
FrenchVector3DFormatTest,2,429
RotationOrderTest,2,429
RotationTest,3,429
Vector3DFormatAbstractTest,2,429
Vector3DFormatTest,2,429
Vector3DTest,4,429
AbstractRealVectorTest,6,319
Array2DRowRealMatrixTest,5,429
ArrayFieldVectorTest,4,429
ArrayRealVectorTest,9,429
BiDiagonalTransformerTest,5,429
BigMatrixImplTest,3,429
BlockFieldMatrixTest,5,429
BlockRealMatrixTest,7,429
CholeskyDecompositionImplTest,2,429
CholeskySolverTest,2,429
EigenDecompositionImplTest,12,429
EigenSolverTest,4,429
FieldLUDecompositionImplTest,3,429
FieldMatrixImplTest,5,429
FrenchRealVectorFormatTest,2,429
InvalidMatrixExceptionTest,2,429
LUDecompositionImplTest,3,429
LUSolverTest,3,429
MatrixIndexExceptionTest,5,429
MatrixUtilsTest,3,429
QRDecompositionImplTest,3,429
QRSolverTest,3,429
RealMatrixImplTest,5,429
RealVectorFormatAbstractTest,3,429
RealVectorFormatTest,2,429
SingularValueDecompositionImplTest,4,429
SingularValueSolverTest,6,429
SparseFieldMatrixTest,3,429
SparseFieldVectorTest,2,429
SparseRealMatrixTest,4,429
SparseRealVectorTest,9,429
TriDiagonalTransformerTest,4,429
MathConfigurationExceptionTest,6,429
MathExceptionTest,6,429
MaxIterationsExceededExceptionTest,5,429
ContinuousOutputModelTest,5,429
EnhancedFirstOrderIntegratorTest,2,245
EventStateTest,2,326
FirstOrderConverterTest,4,429
FirstOrderIntegratorWithJacobiansTest,13,243
AdamsBashforthIntegratorTest,2,429
AdamsMoultonIntegratorTest,3,429
ClassicalRungeKuttaIntegratorTest,5,429
ClassicalRungeKuttaStepInterpolatorTest,1,429
DormandPrince54IntegratorTest,4,429
DormandPrince54StepInterpolatorTest,2,429
DormandPrince853IntegratorTest,5,429
DormandPrince853StepInterpolatorTest,2,429
EulerIntegratorTest,4,429
EulerStepInterpolatorTest,3,429
GillIntegratorTest,4,429
GillStepInterpolatorTest,1,429
GraggBulirschStoerIntegratorTest,4,429
GraggBulirschStoerStepInterpolatorTest,3,429
HighamHall54IntegratorTest,8,429
HighamHall54StepInterpolatorTest,3,429
MidpointIntegratorTest,4,429
MidpointStepInterpolatorTest,1,429
StepProblem,1,429
ThreeEighthesIntegratorTest,4,429
ThreeEighthesStepInterpolatorTest,1,429
DummyStepInterpolatorTest,4,429
NordsieckStepInterpolatorTest,1,429
StepInterpolatorTestUtils,2,429
StepNormalizerTest,3,429
TestProblem1,4,429
TestProblem2,4,429
TestProblem3,5,429
TestProblem4,4,429
TestProblem5,2,429
TestProblem6,2,429
TestProblemAbstract,2,429
TestProblemFactory,2,429
TestProblemHandler,2,429
MultiDirectionalTest,5,429
NelderMeadTest,4,429
PowellOptimizerTest,1,8
CurveFitterTest,4,311
GaussianFitterTest,1,81
HarmonicFitterTest,3,429
ParametricGaussianFunctionTest,2,81
PolynomialFitterTest,4,429
GaussNewtonOptimizerTest,6,429
LevenbergMarquardtOptimizerTest,9,429
MinpackTest,9,429
NonLinearConjugateGradientOptimizerTest,4,429
PowellOptimizerTest,8,88
SimplexSolverTest,11,429
SimplexTableauTest,5,429
MultiStartDifferentiableMultivariateRealOptimizerTest,2,429
MultiStartDifferentiableMultivariateVectorialOptimizerTest,3,429
MultiStartMultivariateRealOptimizerTest,2,429
MultiStartUnivariateRealOptimizerTest,6,429
BracketFinderTest,2,88
BrentMinimizerTest,3,429
BrentOptimizerTest,7,91
MultiStartUnivariateRealOptimizerTest,3,43
AbstractRandomGeneratorTest,3,429
CorrelatedRandomVectorGeneratorTest,3,429
EmpiricalDistributionTest,6,429
GaussianRandomGeneratorTest,2,429
MersenneTwisterTest,3,429
RandomAdaptorTest,3,429
RandomDataTest,19,429
TestRandomGenerator,2,429
UncorrelatedRandomVectorGeneratorTest,2,429
UniformRandomGeneratorTest,3,429
ValueServerTest,3,429
Well1024aTest,1,13
Well19937aTest,1,13
Well19937cTest,1,13
Well44497aTest,1,13
Well44497bTest,1,13
Well512aTest,1,13
RetryTestCase,2,429
BetaTest,2,429
ErfTest,5,429
GammaTest,3,429
CertifiedDataTest,3,429
EuclideanIntegerPointTest,3,429
KMeansPlusPlusClustererTest,3,429
CovarianceTest,2,429
PearsonsCorrelationTest,4,429
SpearmansRankCorrelationTest,2,429
CertifiedDataAbstractTest,2,429
LewTest,2,429
LotteryTest,2,429
AbstractUnivariateStatisticTest,5,429
AggregateSummaryStatisticsTest,3,429
DescriptiveStatisticsTest,4,429
InteractionTest,2,429
ListUnivariateImpl,3,429
ListUnivariateImplTest,4,429
MixedListUnivariateImplTest,4,429
FirstMomentTest,2,429
FourthMomentTest,2,429
GeometricMeanTest,3,429
KurtosisTest,3,429
MeanTest,3,429
SecondMomentTest,2,429
SemiVarianceTest,2,263
SkewnessTest,3,429
StandardDeviationTest,4,429
ThirdMomentTest,2,429
VarianceTest,4,429
VectorialCovarianceTest,3,429
VectorialMeanTest,2,429
MultivariateSummaryStatisticsTest,5,429
MaxTest,3,429
MedianTest,3,429
MinTest,3,429
PercentileTest,3,429
StatisticalSummaryValuesTest,3,429
StorelessUnivariateStatisticAbstractTest,5,429
ProductTest,5,429
SummaryStatisticsTest,4,429
SumLogTest,5,429
SumSqTest,5,429
SumTest,6,429
SynchronizedDescriptiveStatisticsTest,3,429
SynchronizedMultivariateSummaryStatisticsTest,3,429
SynchronizedSummaryStatisticsTest,2,429
UnivariateStatisticAbstractTest,7,429
FrequencyTest,5,429
ChiSquareFactoryTest,4,429
ChiSquareTestTest,3,429
OneWayAnovaTest,3,429
TestUtilsTest,3,429
TTestFactoryTest,4,429
TTestTest,3,429
NaturalRankingTest,2,429
GLSMultipleLinearRegressionTest,4,429
MultipleLinearRegressionAbstractTest,4,429
OLSMultipleLinearRegressionTest,6,429
SimpleRegressionTest,3,429
StatUtilsTest,5,429
TestUtils,9,429
FastCosineTransformerTest,3,429
FastFourierTransformerTest,3,429
FastHadamardTransformerTest,2,429
FastSineTransformerTest,3,429
BigRealFieldTest,1,429
BigRealTest,2,429
ContinuedFractionTest,2,429
DefaultTransformerTest,3,429
DoubleArrayAbstractTest,2,429
FastMathTest,3,32
IncrementorTest,1,44
MathUtilsTest,15,429
MultidimensionalCounterTest,1,101
OpenIntToDoubleHashMapTest,2,429
OpenIntToFieldTest,2,429
ResizableDoubleArrayTest,2,429
TestBean,5,429
TransformerMapTest,2,429
BisectionSolverTest,16,2185
BrentSolverTest,8,1812
ConvergenceExceptionTest,11,2185
DividedDifferenceInterpolatorTest,4,1584
Expm1Function,7,1584
LegendreGaussIntegratorTest,2,879
RombergIntegratorTest,3,890
SimpsonIntegratorTest,3,890
TrapezoidIntegratorTest,3,890
DividedDifferenceInterpolatorTest,2,890
LoessInterpolatorTest,3,572
NevilleInterpolatorTest,2,890
SplineInterpolatorTest,3,890
InterpolatorTest,14,2185
LaguerreSolverTest,8,1584
BrentMinimizerTest,2,888
MonitoredFunction,6,1465
MullerSolverTest,5,1584
NevilleInterpolatorTest,4,1584
NewtonSolverTest,7,2037
PolynomialFunctionLagrangeFormTest,5,1584
PolynomialFunctionNewtonFormTest,5,1584
PolynomialFunctionTest,10,2178
PolynomialSplineFunctionTest,6,1797
PolynomialFunctionLagrangeFormTest,2,890
PolynomialFunctionNewtonFormTest,2,890
PolynomialFunctionTest,5,890
PolynomialSplineFunctionTest,2,890
PolynomialsUtilsTest,4,858
QuinticFunction,20,2185
RealSolverTest,12,2185
RiddersSolverTest,5,1584
RombergIntegratorTest,4,1596
SimpsonIntegratorTest,4,1596
SinFunction,20,2185
BisectionSolverTest,3,890
BrentSolverTest,2,890
LaguerreSolverTest,2,890
MullerSolverTest,2,890
NewtonSolverTest,4,890
RiddersSolverTest,2,890
UnivariateRealSolverFactoryImplTest,3,890
UnivariateRealSolverUtilsTest,4,890
SplineInterpolatorTest,7,2056
TrapezoidIntegratorTest,4,1596
UnivariateRealSolverFactoryImplTest,6,1997
UnivariateRealSolverUtilsTest,12,2185
ArgumentOutsideDomainExceptionTest,4,1506
BeanListUnivariateImplTest,2,2335
Patient,9,2185
VitalStats,9,2185
BivariateRegressionTest,2,2340
AbstractComplexFormatTest,2,1748
ComplexFieldTest,2,489
ComplexFormatAbstractTest,8,1747
ComplexFormatTest,9,2123
ComplexMathTest,4,2176
ComplexTest,21,2185
ComplexUtilsTest,8,1814
FrenchComplexFormatTest,5,1748
ContinuedFractionTest,2,2299
ContractableDoubleArrayTest,4,2365
ConvergenceExceptionTest,5,1510
BetaDistributionTest,2,1047
BinomialDistributionTest,21,2185
CauchyDistributionTest,7,1673
ChiSquareDistributionTest,23,2185
ContinuousDistributionAbstractTest,10,1952
DiscreteDistributionAbstractTest,3,1977
DistributionFactoryImplTest,22,2185
ExponentialDistributionTest,23,2185
FDistributionTest,23,2185
GammaDistributionTest,26,2185
HypergeometricDistributionTest,21,2185
IntegerDistributionAbstractTest,8,1708
NormalDistributionTest,19,1984
PascalDistributionTest,6,1558
PoissonDistributionTest,10,1708
TDistributionTest,25,2185
WeibullDistributionTest,7,1667
ZipfDistributionTest,3,969
DoubleArrayAbstractTest,4,2365
DuplicateSampleAbscissaExceptionTest,3,1507
EmpiricalDistributionTest,3,2350
EstimatedParameterTest,5,818
GaussNewtonEstimatorTest,11,818
LevenbergMarquardtEstimatorTest,15,818
MinpackTest,8,818
WeightedMeasurementTest,6,818
ExpandableDoubleArrayTest,6,2371
FixedDoubleArrayTest,2,2362
BigFractionFieldTest,2,491
BigFractionFormatTest,4,789
BigFractionTest,5,792
FractionFieldTest,2,490
FractionFormatTest,12,1675
FractionTest,19,1675
FreqTest,2,2375
FunctionEvaluationExceptionTest,9,1813
BinaryChromosomeTest,2,583
BinaryMutationTest,2,583
ChromosomeTest,2,583
DummyBinaryChromosome,2,583
DummyRandomKey,2,583
ElitisticListPopulationTest,2,583
FitnessCachingTest,2,583
FixedGenerationCountTest,2,583
GeneticAlgorithmTestBinary,2,583
GeneticAlgorithmTestPermutations,3,583
ListPopulationTest,2,583
