ClassName,Changes,TotalCommits
NotARotationMatrixException,1,548
OutlineExtractor,2,548
package-info,1,548
Plane,3,548
PolyhedronsSet,3,548
Rotation,5,548
RotationOrder,1,548
Segment,1,548
SubLine,2,548
SubPlane,1,548
Vector3DFormat,2,548
Vector3D,2,548
Euclidean2D,1,548
Line,1,548
NestedLoops,1,548
package-info,1,548
PolygonsSet,2,548
Segment,1,548
SubLine,1,548
Vector2DFormat,2,548
Vector2D,2,548
package-info,1,548
AbstractRegion,3,548
AbstractSubHyperplane,1,548
BoundaryAttribute,1,548
BoundarySizeVisitor,1,548
BSPTree,2,548
BSPTreeVisitor,1,548
Characterization,2,548
Embedding,1,548
Hyperplane,1,548
package-info,1,548
RegionFactory,1,548
Region,1,548
Side,1,548
SubHyperplane,2,548
Transform,1,548
AVLTree,1,548
OrderedTuple,4,548
package-info,1,548
Space,2,548
VectorFormat,1,548
Vector,2,548
AbstractFieldMatrix,2,548
AbstractRealMatrix,3,548
AnyMatrix,1,548
Array2DRowFieldMatrix,2,548
Array2DRowRealMatrix,3,548
ArrayFieldVector,6,548
ArrayRealVector,17,548
BiDiagonalTransformer,1,548
BlockFieldMatrix,1,548
BlockRealMatrix,1,548
CholeskyDecomposition,1,548
ConjugateGradient,3,548
DecompositionSolver,1,548
DefaultFieldMatrixChangingVisitor,1,548
DefaultFieldMatrixPreservingVisitor,1,548
DefaultIterativeLinearSolverEvent,2,548
DefaultRealMatrixChangingVisitor,1,548
DefaultRealMatrixPreservingVisitor,1,548
EigenDecomposition,9,548
FieldDecompositionSolver,1,548
FieldLUDecomposition,3,548
FieldMatrixChangingVisitor,1,548
FieldMatrix,2,548
FieldMatrixPreservingVisitor,1,548
FieldVector,5,548
HessenbergTransformer,2,376
IllConditionedOperatorException,1,548
IterativeLinearSolverEvent,1,548
IterativeLinearSolver,2,548
JacobiPreconditioner,3,548
LUDecomposition,3,548
MatrixDimensionMismatchException,1,548
MatrixUtils,3,548
NonPositiveDefiniteMatrixException,1,548
NonPositiveDefiniteOperatorException,1,548
NonSelfAdjointOperatorException,1,548
NonSquareMatrixException,1,548
NonSquareOperatorException,1,548
NonSymmetricMatrixException,1,548
OpenMapRealMatrix,1,548
OpenMapRealVector,8,548
package-info,1,548
PivotingQRDecomposition,2,548
PreconditionedIterativeLinearSolver,3,548
QRDecomposition,2,548
RealLinearOperator,1,548
RealMatrixChangingVisitor,1,548
RealMatrixFormat,3,188
RealMatrix,1,548
RealMatrixPreservingVisitor,1,548
RealVectorChangingVisitor,1,339
RealVectorFormat,1,548
RealVector,20,548
RealVectorPreservingVisitor,3,345
RectangularCholeskyDecomposition,3,548
SchurTransformer,6,375
SingularMatrixException,1,548
SingularOperatorException,1,548
SingularValueDecomposition,1,548
SparseFieldMatrix,1,548
SparseFieldVector,1,548
SparseRealMatrix,1,548
SparseRealVector,1,548
SymmLQ,14,548
TriDiagonalTransformer,1,548
AbstractIntegrator,3,548
AbstractParameterizable,2,548
ContinuousOutputModel,2,548
EquationsMapper,1,548
EventHandler,1,548
EventState,2,548
package-info,1,548
ExpandableStatefulODE,2,548
FirstOrderConverter,1,548
FirstOrderDifferentialEquations,2,548
FirstOrderIntegrator,2,548
JacobianMatrices,3,548
MainStateJacobianProvider,2,548
MultistepIntegrator,2,548
AdamsBashforthIntegrator,2,548
AdamsIntegrator,2,548
AdamsMoultonIntegrator,2,548
AdamsNordsieckTransformer,1,548
AdaptiveStepsizeIntegrator,3,548
ClassicalRungeKuttaIntegrator,1,548
ClassicalRungeKuttaStepInterpolator,1,548
DormandPrince54Integrator,1,548
DormandPrince54StepInterpolator,1,548
DormandPrince853Integrator,1,548
DormandPrince853StepInterpolator,3,548
EmbeddedRungeKuttaIntegrator,2,548
EulerIntegrator,1,548
EulerStepInterpolator,1,548
GillIntegrator,1,548
GillStepInterpolator,1,548
GraggBulirschStoerIntegrator,3,548
GraggBulirschStoerStepInterpolator,1,548
HighamHall54Integrator,1,548
HighamHall54StepInterpolator,1,548
MidpointIntegrator,1,548
MidpointStepInterpolator,1,548
package-info,1,548
RungeKuttaIntegrator,2,548
RungeKuttaStepInterpolator,1,548
ThreeEighthesIntegrator,1,548
ThreeEighthesStepInterpolator,1,548
ODEIntegrator,1,548
package-info,1,548
ParameterConfiguration,2,548
Parameterizable,1,548
ParameterizedODE,2,548
ParameterizedWrapper,2,548
ParameterJacobianProvider,2,548
ParameterJacobianWrapper,3,548
AbstractStepInterpolator,3,548
DummyStepHandler,1,548
FixedStepHandler,1,548
NordsieckStepInterpolator,2,548
package-info,1,548
StepHandler,2,548
StepInterpolator,2,548
StepNormalizerBounds,1,548
StepNormalizer,2,548
StepNormalizerMode,1,548
SecondaryEquations,2,548
SecondOrderDifferentialEquations,1,548
SecondOrderIntegrator,1,548
UnknownParameterException,1,54
AbstractConvergenceChecker,3,548
BaseMultivariateMultiStartOptimizer,1,548
BaseMultivariateOptimizer,1,548
BaseMultivariateSimpleBoundsOptimizer,1,548
BaseMultivariateVectorMultiStartOptimizer,1,548
BaseMultivariateVectorOptimizer,1,548
BaseOptimizer,2,548
ConvergenceChecker,1,548
DifferentiableMultivariateMultiStartOptimizer,1,548
DifferentiableMultivariateOptimizer,1,548
DifferentiableMultivariateVectorMultiStartOptimizer,1,548
DifferentiableMultivariateVectorOptimizer,1,548
AbstractSimplex,1,548
BaseAbstractMultivariateOptimizer,2,548
BaseAbstractMultivariateSimpleBoundsOptimizer,3,548
BaseAbstractMultivariateVectorOptimizer,2,548
BOBYQAOptimizer,5,548
CMAESOptimizer,5,548
MultiDirectionalSimplex,1,548
MultivariateFunctionMappingAdapter,1,548
MultivariateFunctionPenaltyAdapter,1,548
NelderMeadSimplex,1,548
package-info,1,548
PowellOptimizer,5,548
SimplexOptimizer,2,548
CurveFitter,2,548
GaussianFitter,4,548
HarmonicFitter,5,548
package-info,1,548
PolynomialFitter,5,548
WeightedObservedPoint,1,548
AbstractLeastSquaresOptimizer,7,548
AbstractScalarDifferentiableOptimizer,2,548
ConjugateGradientFormula,1,548
GaussNewtonOptimizer,2,548
LevenbergMarquardtOptimizer,2,548
NonLinearConjugateGradientOptimizer,2,548
package-info,1,548
Preconditioner,1,548
GoalType,2,548
LeastSquaresConverter,1,548
AbstractLinearOptimizer,2,548
LinearConstraint,1,548
LinearObjectiveFunction,1,548
LinearOptimizer,1,548
NoFeasibleSolutionException,1,548
package-info,1,548
Relationship,1,548
SimplexSolver,7,548
SimplexTableau,5,548
UnboundedSolutionException,1,548
MultivariateMultiStartOptimizer,1,548
MultivariateOptimizer,1,548
package-info,2,548
PointValuePair,3,548
PointVectorValuePair,3,548
SimplePointChecker,2,548
SimpleValueChecker,3,548
SimpleVectorValueChecker,2,548
BaseAbstractUnivariateOptimizer,2,548
BaseUnivariateOptimizer,2,548
BracketFinder,1,548
BrentOptimizer,6,548
package-info,1,548
SimpleUnivariateValueChecker,2,400
UnivariateMultiStartOptimizer,2,548
UnivariateOptimizer,1,538
UnivariatePointValuePair,2,548
UnivariateRealOptimizer,2,548
package-info,1,548
AbstractRandomGenerator,1,548
AbstractWell,1,548
BitsStreamGenerator,1,548
CorrelatedRandomVectorGenerator,1,548
EmpiricalDistribution,2,548
GaussianRandomGenerator,1,548
ISAACRandom,2,548
JDKRandomGenerator,1,548
MersenneTwister,1,548
NormalizedRandomGenerator,1,548
package-info,1,548
RandomAdaptor,1,548
RandomDataGenerator,3,79
RandomDataImpl,6,548
RandomData,3,548
RandomGenerator,1,548
RandomVectorGenerator,1,548
StableRandomGenerator,2,548
UncorrelatedRandomVectorGenerator,1,548
UniformRandomGenerator,1,548
UnitSphereRandomVectorGenerator,1,548
ValueServer,2,548
Well1024a,1,548
Well19937a,1,548
Well19937c,1,548
Well44497a,1,548
Well44497b,1,548
Well512a,1,548
Beta,1,548
Erf,1,548
Gamma,11,548
package-info,1,548
Clusterable,1,548
Cluster,1,548
EuclideanIntegerPoint,1,548
KMeansPlusPlusClusterer,1,548
package-info,1,548
Covariance,2,548
package-info,1,548
PearsonsCorrelation,1,548
SpearmansCorrelation,1,548
StorelessBivariateCovariance,3,548
StorelessCovariance,4,548
AbstractStorelessUnivariateStatistic,3,548
AbstractUnivariateStatistic,2,548
AggregateSummaryStatistics,2,548
DescriptiveStatistics,3,548
FirstMoment,2,548
FourthMoment,3,548
GeometricMean,2,548
Kurtosis,3,548
Mean,2,548
package-info,1,548
SecondMoment,2,548
SemiVariance,3,548
Skewness,2,548
StandardDeviation,2,548
ThirdMoment,2,548
Variance,2,548
VectorialCovariance,1,548
VectorialMean,2,548
MultivariateSummaryStatistics,2,548
package-info,1,548
Max,2,548
Median,2,548
Min,2,548
package-info,1,548
Percentile,3,548
StatisticalMultivariateSummary,1,548
StatisticalSummary,1,548
StatisticalSummaryValues,1,548
StorelessUnivariateStatistic,2,548
package-info,1,548
Product,1,548
SummaryStatistics,3,548
Sum,1,548
SumOfLogs,1,548
SumOfSquares,1,548
SynchronizedDescriptiveStatistics,2,548
SynchronizedMultivariateSummaryStatistics,2,548
SynchronizedSummaryStatistics,2,548
UnivariateStatistic,2,548
WeightedEvaluation,2,548
Frequency,3,548
ChiSquareTest,1,548
MannWhitneyUTest,4,548
OneWayAnova,1,548
package-info,1,548
TestUtils,2,548
TTest,2,548
WilcoxonSignedRankTest,1,548
package-info,1,548
NaNStrategy,1,548
NaturalRanking,2,548
package-info,1,548
RankingAlgorithm,1,548
TiesStrategy,1,548
AbstractMultipleLinearRegression,2,548
GLSMultipleLinearRegression,2,548
MillerUpdatingRegression,4,548
ModelSpecificationException,1,548
MultipleLinearRegression,1,548
OLSMultipleLinearRegression,2,548
package-info,1,548
RegressionResults,2,548
SimpleRegression,3,548
UpdatingMultipleLinearRegression,1,548
StatUtils,2,548
DctNormalization,1,548
DftNormalization,1,548
DstNormalization,1,548
FastCosineTransformer,2,548
FastFourierTransformer,3,548
FastHadamardTransformer,1,548
FastSineTransformer,2,548
package-info,1,548
RealTransformer,2,548
TransformType,2,548
TransformUtils,1,548
ArithmeticUtils,5,548
BigRealField,1,548
BigReal,3,548
CompositeFormat,3,548
ContinuedFraction,4,548
Decimal64Field,1,427
Decimal64,1,427
DefaultTransformer,2,548
DoubleArray,1,548
FastMathCalc,2,548
FastMath,10,548
FastMathLiteralArrays,4,548
FastMathResources,2,548
Incrementor,5,548
IterationEvent,1,548
IterationListener,1,548
IterationManager,6,548
MathArrays,6,548
MathUtils,2,548
MultidimensionalCounter,4,548
NumberTransformer,1,548
OpenIntToDoubleHashMap,1,548
OpenIntToFieldHashMap,1,548
package-info,1,548
Pair,7,548
Precision,11,548
ResizableDoubleArray,5,548
TransformerMap,1,548
BinaryFunction,8,2123
BivariateFunction,2,621
BivariateRealFunction,9,2123
ComposableFunction,10,2123
DifferentiableMultivariateFunction,3,739
DifferentiableMultivariateRealFunction,4,2237
DifferentiableMultivariateVectorFunction,2,734
DifferentiableMultivariateVectorialFunction,4,2237
DifferentiableUnivariateFunction,2,740
DifferentiableUnivariateMatrixFunction,5,2237
DifferentiableUnivariateRealFunction,5,2237
DifferentiableUnivariateVectorFunction,2,733
DifferentiableUnivariateVectorialFunction,5,2237
Abs,4,1712
Acosh,5,1712
Acos,5,1712
Add,4,1712
Asinh,5,1712
Asin,5,1712
Atan2,4,1712
Atanh,5,1712
Atan,5,1712
Cbrt,6,1712
Ceil,4,1705
Constant,5,1712
Cosh,5,1712
Cos,5,1712
Divide,4,1712
Exp,5,1712
Expm1,5,1712
Floor,4,1705
Gaussian,7,1502
HarmonicOscillator,6,1483
Identity,5,1712
Inverse,5,1712
Log10,5,1712
Log1p,5,1712
Logistic,8,1542
Logit,6,1464
Log,5,1712
Max,4,1712
Min,4,1712
Minus,5,1712
Multiply,4,1712
package-info,3,947
Power,5,1712
Pow,4,1712
Rint,4,1705
Sigmoid,9,1542
Signum,4,1705
Sinc,9,1712
Sinh,5,1712
Sin,5,1712
Sqrt,5,1712
StepFunction,9,1528
Subtract,4,1712
Tanh,5,1712
Tan,5,1712
Ulp,4,1705
FunctionUtils,11,1712
BaseAbstractUnivariateIntegrator,2,608
ConvergingAlgorithmImpl,2,1559
ConvergingAlgorithm,2,1559
LegendreGaussIntegrator,20,2237
package-info,3,947
RombergIntegrator,19,2237
SimpsonIntegrator,20,2237
TrapezoidIntegrator,21,2237
UnivariateIntegrator,2,608
UnivariateRealIntegratorImpl,23,2237
UnivariateRealIntegrator,14,2237
BicubicSplineInterpolatingFunction,20,1996
BicubicSplineInterpolator,12,1955
BivariateGridInterpolator,2,612
BivariateRealGridInterpolator,6,1996
DividedDifferenceInterpolator,10,2237
LinearInterpolator,11,1913
LoessInterpolator,23,2237
MicrosphereInterpolatingFunction,15,2171
MicrosphereInterpolator,13,2171
MultivariateInterpolator,2,612
MultivariateRealInterpolator,7,2171
NevilleInterpolator,7,2237
package-info,3,947
SmoothingBicubicSplineInterpolator,11,1996
SmoothingPolynomialBicubicSplineInterpolator,12,1955
SplineInterpolator,14,2237
TricubicSplineInterpolatingFunction,10,1952
TricubicSplineInterpolator,10,1952
TrivariateGridInterpolator,2,612
TrivariateRealGridInterpolator,7,1952
UnivariateInterpolator,2,612
UnivariatePeriodicInterpolator,2,612
UnivariateRealInterpolator,9,2237
UnivariateRealPeriodicInterpolator,5,1358
MultivariateFunction,2,739
MultivariateMatrixFunction,7,2237
MultivariateRealFunction,8,2237
MultivariateVectorFunction,2,734
MultivariateVectorialFunction,7,2237
package-info,3,947
ParametricUnivariateFunction,2,740
ParametricUnivariateRealFunction,4,1498
package-info,3,947
PolynomialFunction,19,2237
PolynomialFunctionLagrangeForm,19,2237
PolynomialFunctionNewtonForm,14,2237
PolynomialSplineFunction,12,2237
PolynomialsUtils,13,2237
AbstractDifferentiableUnivariateRealSolver,5,1709
AbstractDifferentiableUnivariateSolver,2,626
AbstractPolynomialSolver,5,1709
AbstractUnivariateRealSolver,4,1709
AbstractUnivariateSolver,2,626
AllowedSolution,3,1172
AllowedSolutions,7,1282
BaseAbstractUnivariateRealSolver,9,1709
BaseAbstractUnivariateSolver,2,626
BaseBracketedSecantSolver,3,1278
BaseSecantSolver,15,1278
BaseUnivariateRealSolver,11,1709
BaseUnivariateSolver,2,626
BisectionSolver,12,2237
BracketedSolution,2,1282
BracketedUnivariateRealSolver,7,1261
BracketedUnivariateSolver,2,626
BracketingNthOrderBrentSolver,7,1183
BrentSolver,25,2237
DifferentiableUnivariateRealSolver,4,1709
DifferentiableUnivariateSolver,2,626
IllinoisSolver,7,1282
LaguerreSolver,20,2237
MullerSolver2,7,1709
MullerSolver,14,2237
NewtonSolver,17,2237
package-info,3,947
PegasusSolver,7,1282
PolynomialSolver,4,1709
RegulaFalsiSolver,9,1282
RiddersSolver,13,2237
SecantBase,2,1282
SecantSolver,18,2237
UnivariateRealSolverFactoryImpl,3,2237
UnivariateRealSolverFactory,3,2237
UnivariateRealSolverImpl,15,2237
UnivariateRealSolver,9,2237
UnivariateRealSolverUtils,23,2237
UnivariateSolver,2,626
UnivariateSolverUtils,2,626
TrivariateFunction,2,620
TrivariateRealFunction,7,1952
UnivariateFunction,2,740
UnivariateMatrixFunction,8,2237
UnivariateRealFunction,11,2237
UnivariateRealFunctions,2,2127
UnivariateVectorFunction,2,733
UnivariateVectorialFunction,8,2237
ArgumentOutsideDomainException,5,2237
ComplexField,7,2237
ComplexFormat,16,2237
Complex,36,2237
ComplexUtils,9,2237
package-info,3,947
RootsOfUnity,5,615
ConvergenceException,8,2237
ConvergingAlgorithmImpl,8,2237
ConvergingAlgorithm,7,2237
BracketingNthOrderBrentSolverDFP,3,1182
DfpDec,4,1844
DfpField,7,1844
Dfp,12,1844
DfpMath,7,1844
package-info,3,947
UnivariateDfpFunction,3,1182
DimensionMismatchException,7,2237
AbstractContinuousDistribution,29,2237
AbstractDistribution,15,2237
AbstractIntegerDistribution,25,2237
AbstractRealDistribution,7,710
BetaDistributionImpl,21,2237
BetaDistribution,10,2237
BinomialDistributionImpl,16,2237
BinomialDistribution,14,2237
CauchyDistributionImpl,20,2237
CauchyDistribution,9,2237
ChiSquaredDistributionImpl,17,2237
ChiSquaredDistribution,12,2237
ContinuousDistribution,9,2237
DiscreteDistribution,4,2237
Distribution,9,2237
ExponentialDistributionImpl,24,2237
ExponentialDistribution,10,2237
FDistributionImpl,21,2237
FDistribution,10,2237
GammaDistributionImpl,22,2237
GammaDistribution,11,2237
HasDensity,3,2237
HypergeometricDistributionImpl,17,2237
HypergeometricDistribution,11,2237
IntegerDistribution,11,2237
KolmogorovSmirnovDistributionImpl,12,1427
KolmogorovSmirnovDistribution,8,1427
LogNormalDistribution,4,641
NormalDistributionImpl,27,2237
NormalDistribution,10,2237
package-info,3,947
PascalDistributionImpl,17,2237
PascalDistribution,13,2237
PoissonDistributionImpl,21,2237
PoissonDistribution,12,2237
RealDistribution,3,710
SaddlePointExpansion,8,2151
TDistributionImpl,20,2237
TDistribution,11,2237
TriangularDistribution,3,649
UniformIntegerDistribution,2,654
UniformRealDistribution,2,654
WeibullDistributionImpl,20,2237
WeibullDistribution,10,2237
ZipfDistributionImpl,12,2237
ZipfDistribution,12,2237
DuplicateSampleAbscissaException,9,2237
AbstractEstimator,10,2237
EstimatedParameter,4,2237
EstimationException,7,2237
EstimationProblem,4,2237
Estimator,4,2237
GaussNewtonEstimator,7,2237
LevenbergMarquardtEstimator,10,2237
SimpleEstimationProblem,4,2237
WeightedMeasurement,4,2237
ConvergenceException,6,1852
DimensionMismatchException,10,1911
DummyLocalizable,2,1873
FunctionEvaluationException,3,1762
Localizable,2,1873
LocalizedFormats,5,1873
MathArithmeticException,9,1763
MathIllegalArgumentException,21,1911
MathIllegalNumberException,11,1910
MathIllegalStateException,13,1852
MathInternalError,7,1600
MathParseException,9,1672
MathRuntimeException,10,1697
MathThrowable,7,1718
MathUnsupportedOperationException,11,1870
MathUserException,14,1735
MatrixDimensionMismatchException,3,1812
MaxCountExceededException,9,1852
MessageFactory,4,1911
MultiDimensionMismatchException,6,1812
NoBracketingException,5,1709
NoDataException,9,1907
NonMonotonicSequenceException,3,970
NonMonotonousSequenceException,8,1907
NonPositiveDefiniteMatrixException,4,1748
NonSquareMatrixException,3,1748
NonSymmetricMatrixException,4,1748
NotFiniteNumberException,6,1638
NotPositiveException,9,1910
NotStrictlyPositiveException,8,1910
NullArgumentException,7,1868
NumberIsTooLargeException,11,1906
NumberIsTooSmallException,11,1906
OutOfRangeException,10,1911
package-info,3,947
SingularMatrixException,4,1748
TooManyEvaluationsException,4,1852
ArgUtils,5,1870
DummyLocalizable,4,1867
ExceptionContext,5,1352
ExceptionContextProvider,4,1352
Localizable,4,1867
LocalizedFormats,46,1867
MessageFactory,8,1870
package-info,3,947
ZeroException,7,1868
ZeroNotAllowedException,3,1888
FieldElement,6,2237
Field,6,2237
DefaultMeasurementModel,4,1313
DefaultProcessModel,4,1313
KalmanFilter,7,1313
MeasurementModel,4,1313
package-info,3,947
ProcessModel,4,1313
AbstractFormat,9,2237
BigFractionField,7,2237
BigFractionFormat,10,2237
BigFraction,22,2237
FractionConversionException,8,2237
FractionField,7,2237
FractionFormat,11,2237
Fraction,17,2237
package-info,3,947
ProperBigFractionFormat,8,2237
ProperFractionFormat,9,2237
FunctionEvaluationException,10,2237
AbstractListChromosome,7,2237
BinaryChromosome,8,2237
BinaryMutation,6,2237
Chromosome,6,2237
ChromosomePair,4,2237
CrossoverPolicy,4,2237
ElitisticListPopulation,8,2237
Fitness,5,2237
FixedGenerationCount,7,2237
GeneticAlgorithm,12,2237
InvalidRepresentationException,7,2237
ListPopulation,9,2237
MutationPolicy,5,2237
OnePointCrossover,8,2237
package-info,3,947
PermutationChromosome,6,2237
Population,4,2237
RandomKey,12,2237
RandomKeyMutation,9,2237
SelectionPolicy,4,2237
StoppingCondition,4,2237
TournamentSelection,6,2237
CardanEulerSingularityException,7,2237
Euclidean1D,3,1325
Interval,4,1329
Interval,2,1338
IntervalsSet,6,1329
IntervalsSet,2,1338
OrientedPoint,4,1329
OrientedPoint,2,1338
package-info,3,947
Point1D,2,1329
Point1D,2,1338
SubOrientedPoint,4,1323
Vector1DFormat,4,1325
Vector1D,3,1325
CardanEulerSingularityException,4,1329
CardanEulerSingularityException,2,1338
Euclidean3D,3,1325
Line,9,1329
Line,2,1338
NotARotationMatrixException,4,1329
NotARotationMatrixException,2,1338
OutlineExtractor,7,1329
OutlineExtractor,2,1338
package-info,3,947
Plane,7,1329
Plane,2,1338
Point3D,2,1329
Point3D,2,1338
PolyhedronsSet,7,1329
PolyhedronsSet,2,1338
Rotation,8,1329
Rotation,2,1338
RotationOrder,3,1329
RotationOrder,2,1338
Segment,2,1116
SubLine,3,1116
SubPlane,6,1323
Vector3DFormat,5,1329
Vector3DFormat,2,1338
Vector3D,8,1329
Vector3D,2,1338
Euclidean2D,3,1325
Line,6,1329
Line,2,1338
NestedLoops,4,1329
NestedLoops,2,1338
package-info,3,947
Point2D,2,1329
Point2D,2,1338
PolygonsSet,7,1329
PolygonsSet,2,1338
SegmentBuilder,4,1329
SegmentBuilder,2,1338
Segment,5,1329
Segment,2,1338
SubLine,9,1323
Vector2DFormat,4,1325
Vector2D,4,1325
NotARotationMatrixException,8,2237
package-info,3,947
AbstractRegion,5,1324
AbstractSubHyperplane,4,1324
BoundaryAttribute,3,1324
BoundarySizeVisitor,3,1324
BSPTree,5,1338
BSPTreeVisitor,4,1338
Characterization,4,1338
Embedding,3,1325
Hyperplane,4,1338
package-info,3,947
Point,2,1338
RegionFactory,3,1324
Region,4,1338
Side,2,1324
SubHyperplane,4,1338
SubSpace,2,1338
Transform,4,1338
AVLTree,4,1338
OrderedTuple,4,1338
package-info,3,947
Rotation,7,2237
RotationOrder,3,2237
Space,3,1325
Vector3DFormat,8,2237
Vector3D,11,2237
VectorFormat,4,1325
Vector,4,1325
AbstractFieldMatrix,23,2237
AbstractRealMatrix,24,2237
AbstractRealVector,35,2126
AnyMatrix,3,2237
Array2DRowFieldMatrix,16,2237
Array2DRowRealMatrix,15,2237
ArrayFieldVector,21,2237
ArrayRealVector,31,2237
BiDiagonalTransformer,6,2237
BigMatrixImpl,8,2237
BigMatrix,4,2237
BlockFieldMatrix,18,2237
BlockRealMatrix,16,2237
CholeskyDecompositionImpl,20,2237
CholeskyDecomposition,14,2237
ConjugateGradient,10,962
DecompositionSolver,9,2237
DefaultFieldMatrixChangingVisitor,7,2237
DefaultFieldMatrixPreservingVisitor,7,2237
DefaultIterativeLinearSolverEvent,2,610
DefaultRealMatrixChangingVisitor,7,2237
DefaultRealMatrixPreservingVisitor,7,2237
EigenDecompositionImpl,31,2237
EigenDecomposition,10,2237
FieldDecompositionSolver,8,2237
FieldLUDecompositionImpl,14,2237
FieldLUDecomposition,7,2237
FieldMatrixChangingVisitor,8,2237
FieldMatrix,15,2237
FieldMatrixPreservingVisitor,8,2237
FieldVector,9,2237
IllConditionedOperatorException,2,918
InvalidMatrixException,7,2237
InvertibleRealLinearOperator,5,1232
IterativeLinearSolverEvent,7,962
IterativeLinearSolver,7,962
JacobiPreconditioner,4,962
LUDecompositionImpl,18,2237
LUDecomposition,6,2237
MatrixDimensionMismatchException,3,1448
MatrixIndexException,8,2237
MatrixUtils,17,2237
MatrixVisitorException,5,2237
NonPositiveDefiniteLinearOperatorException,5,1235
NonPositiveDefiniteMatrixException,6,1448
NonPositiveDefiniteOperatorException,2,918
NonSelfAdjointLinearOperatorException,4,1235
NonSelfAdjointOperatorException,2,918
NonSquareLinearOperatorException,2,1159
NonSquareMatrixException,10,1448
NonSquareOperatorException,2,918
NonSymmetricMatrixException,3,1448
NotPositiveDefiniteMatrixException,7,2237
NotSymmetricMatrixException,7,2237
OpenMapRealMatrix,10,2237
OpenMapRealVector,32,2237
package-info,3,947
PivotingQRDecomposition,4,905
PreconditionedIterativeLinearSolver,7,962
ProvidesResidual,3,962
QRDecompositionImpl,15,2237
QRDecomposition,9,2237
RealLinearOperator,8,1235
RealMatrixChangingVisitor,8,2237
RealMatrixImpl,6,2237
RealMatrix,18,2237
RealMatrixPreservingVisitor,8,2237
RealVectorFormat,12,2237
RealVector,29,2237
RectangularCholeskyDecompositionImpl,4,1364
RectangularCholeskyDecomposition,6,1364
SingularMatrixException,9,1448
SingularOperatorException,2,918
SingularValueDecompositionImpl,34,2237
SingularValueDecomposition,13,2237
SparseFieldMatrix,7,2237
SparseFieldVector,16,2237
SparseRealMatrix,4,2237
SparseRealVector,5,2237
SymmLQ,9,853
TriDiagonalTransformer,9,2237
MathConfigurationException,7,2237
MathException,19,2237
MathRuntimeException,23,2237
MaxEvaluationsExceededException,7,2237
MaxIterationsExceededException,7,2237
MessagesResources_fr,19,2237
AbstractIntegrator,30,2237
AbstractParameterizable,2,961
AdditionalEquations,2,961
AdditionalStateAndEquations,2,961
ContinuousOutputModel,14,2237
DerivativeException,7,2237
EnhancedFirstOrderIntegrator,2,2052
EquationsMapper,3,957
CombinedEventsManager,4,2237
EventException,7,2237
EventHandler,13,2237
EventState,23,2237
package-info,3,947
ExpandableFirstOrderDifferentialEquations,2,961
ExpandableFirstOrderIntegrator,2,961
ExpandableStatefulODE,4,957
ExtendedFirstOrderDifferentialEquations,4,1901
FirstOrderConverter,7,2237
FirstOrderDifferentialEquations,7,2237
FirstOrderIntegrator,7,2237
IntegratorException,8,2237
JacobianMatrices,5,961
EventHandlerWithJacobians,4,2040
FirstOrderIntegratorWithJacobians,18,2050
ODEWithJacobians,3,2036
ParameterizedODE,3,2050
ParameterizedODEWithJacobians,2,2050
StepHandlerWithJacobians,5,2050
StepInterpolatorWithJacobians,3,2050
MainStateJacobianProvider,3,961
MainStateJacobianWrapper,2,961
MultistepIntegrator,21,2237
AdamsBashforthIntegrator,19,2237
AdamsIntegrator,9,2237
AdamsMoultonIntegrator,21,2237
AdamsNordsieckTransformer,11,2237
AdaptiveStepsizeIntegrator,23,2237
ClassicalRungeKuttaIntegrator,4,2237
ClassicalRungeKuttaStepInterpolator,8,2237
DormandPrince54Integrator,7,2237
DormandPrince54StepInterpolator,11,2237
DormandPrince853Integrator,7,2237
DormandPrince853StepInterpolator,13,2237
EmbeddedRungeKuttaIntegrator,23,2237
EulerIntegrator,4,2237
EulerStepInterpolator,9,2237
GillIntegrator,5,2237
GillStepInterpolator,13,2237
GraggBulirschStoerIntegrator,26,2237
GraggBulirschStoerStepInterpolator,13,2237
HighamHall54Integrator,7,2237
HighamHall54StepInterpolator,10,2237
MidpointIntegrator,4,2237
MidpointStepInterpolator,11,2237
package-info,3,947
RungeKuttaIntegrator,20,2237
RungeKuttaStepInterpolator,8,2237
ThreeEighthesIntegrator,4,2237
ThreeEighthesStepInterpolator,11,2237
ODEIntegrator,8,2237
package-info,3,947
ParameterConfiguration,4,961
Parameterizable,2,961
ParameterizedFirstOrderDifferentialEquations,2,2052
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2052
ParameterizedODE,4,961
ParameterizedWrapper,5,961
ParameterJacobianProvider,4,961
ParameterJacobianWrapper,4,961
AbstractStepInterpolator,12,2237
DummyStepHandler,7,2237
DummyStepInterpolator,8,2237
FixedStepHandler,7,2237
NordsieckStepInterpolator,10,2237
package-info,3,947
StepHandler,10,2237
StepInterpolator,10,2237
StepNormalizerBounds,2,1285
StepNormalizer,16,2237
StepNormalizerMode,2,1285
SecondaryEquations,2,957
SecondOrderDifferentialEquations,7,2237
SecondOrderIntegrator,6,2237
AbstractConvergenceChecker,6,1850
BaseMultiStartMultivariateRealOptimizer,18,1850
BaseMultiStartMultivariateVectorialOptimizer,15,1850
BaseMultivariateMultiStartOptimizer,4,698
BaseMultivariateOptimizer,4,695
BaseMultivariateRealOptimizer,19,1900
