ClassName,Changes,TotalCommits
ElitisticListPopulation,5,1014
Fitness,4,1014
FixedGenerationCount,4,1014
GeneticAlgorithm,9,1014
InvalidRepresentationException,5,1014
ListPopulation,7,1014
MutationPolicy,3,1014
OnePointCrossover,5,1014
PermutationChromosome,4,1014
Population,3,1014
RandomKey,8,1014
RandomKeyMutation,6,1014
SelectionPolicy,3,1014
StoppingCondition,3,1014
TournamentSelection,4,1014
CardanEulerSingularityException,7,1014
Euclidean1D,2,102
Interval,3,106
Interval,2,115
IntervalsSet,3,106
IntervalsSet,2,115
OrientedPoint,3,106
OrientedPoint,2,115
Point1D,2,106
Point1D,2,115
SubOrientedPoint,2,100
Vector1DFormat,2,102
Vector1D,2,102
CardanEulerSingularityException,2,106
CardanEulerSingularityException,2,115
Euclidean3D,2,102
Line,4,106
Line,2,115
NotARotationMatrixException,2,106
NotARotationMatrixException,2,115
OutlineExtractor,4,106
OutlineExtractor,2,115
Plane,3,106
Plane,2,115
Point3D,2,106
Point3D,2,115
PolyhedronsSet,3,106
PolyhedronsSet,2,115
Rotation,3,106
Rotation,2,115
RotationOrder,2,106
RotationOrder,2,115
SubPlane,2,100
Vector3DFormat,3,106
Vector3DFormat,2,115
Vector3D,4,106
Vector3D,2,115
Euclidean2D,2,102
Line,4,106
Line,2,115
NestedLoops,3,106
NestedLoops,2,115
Point2D,2,106
Point2D,2,115
PolygonsSet,5,106
PolygonsSet,2,115
SegmentBuilder,4,106
SegmentBuilder,2,115
Segment,4,106
Segment,2,115
SubLine,5,100
Vector2DFormat,2,102
Vector2D,2,102
NotARotationMatrixException,8,1014
AbstractRegion,3,101
AbstractSubHyperplane,3,101
BoundaryAttribute,2,101
BoundarySizeVisitor,2,101
BSPTree,3,115
BSPTreeVisitor,3,115
Characterization,3,115
Embedding,2,102
Hyperplane,3,115
Point,2,115
RegionFactory,2,101
Region,3,115
Side,1,101
SubHyperplane,3,115
SubSpace,2,115
Transform,3,115
AVLTree,3,115
OrderedTuple,3,115
Rotation,7,1014
RotationOrder,3,1014
Space,2,102
Vector3DFormat,8,1014
Vector3D,11,1014
VectorFormat,2,102
Vector,2,102
AbstractFieldMatrix,21,1014
AbstractRealMatrix,20,1014
AbstractRealVector,32,903
AnyMatrix,2,1014
Array2DRowFieldMatrix,15,1014
Array2DRowRealMatrix,12,1014
ArrayFieldVector,17,1014
ArrayRealVector,18,1014
BiDiagonalTransformer,4,1014
BigMatrixImpl,8,1014
BigMatrix,4,1014
BlockFieldMatrix,17,1014
BlockRealMatrix,15,1014
CholeskyDecompositionImpl,14,1014
CholeskyDecomposition,9,1014
DecompositionSolver,6,1014
DefaultFieldMatrixChangingVisitor,6,1014
DefaultFieldMatrixPreservingVisitor,6,1014
DefaultRealMatrixChangingVisitor,6,1014
DefaultRealMatrixPreservingVisitor,6,1014
EigenDecompositionImpl,27,1014
EigenDecomposition,5,1014
FieldDecompositionSolver,4,1014
FieldLUDecompositionImpl,12,1014
FieldLUDecomposition,4,1014
FieldMatrixChangingVisitor,6,1014
FieldMatrix,13,1014
FieldMatrixPreservingVisitor,6,1014
FieldVector,6,1014
InvalidMatrixException,7,1014
InvertibleRealLinearOperator,1,9
LUDecompositionImpl,13,1014
LUDecomposition,4,1014
MatrixDimensionMismatchException,2,225
MatrixIndexException,8,1014
MatrixUtils,13,1014
MatrixVisitorException,5,1014
NonPositiveDefiniteLinearOperatorException,1,12
NonPositiveDefiniteMatrixException,2,225
NonSelfAdjointLinearOperatorException,1,12
NonSquareMatrixException,8,225
NonSymmetricMatrixException,2,225
NotPositiveDefiniteMatrixException,7,1014
NotSymmetricMatrixException,7,1014
OpenMapRealMatrix,7,1014
OpenMapRealVector,26,1014
QRDecompositionImpl,12,1014
QRDecomposition,4,1014
RealLinearOperator,1,12
RealMatrixChangingVisitor,6,1014
RealMatrixImpl,6,1014
RealMatrix,16,1014
RealMatrixPreservingVisitor,6,1014
RealVectorFormat,11,1014
RealVector,18,1014
RectangularCholeskyDecompositionImpl,2,141
RectangularCholeskyDecomposition,4,141
SingularMatrixException,8,225
SingularValueDecompositionImpl,19,1014
SingularValueDecomposition,8,1014
SparseFieldMatrix,6,1014
SparseFieldVector,12,1014
SparseRealMatrix,3,1014
SparseRealVector,3,1014
TriDiagonalTransformer,6,1014
MathConfigurationException,6,1014
MathException,15,1014
MathRuntimeException,19,1014
MaxEvaluationsExceededException,6,1014
MaxIterationsExceededException,7,1014
MessagesResources_fr,19,1014
AbstractIntegrator,17,1014
ContinuousOutputModel,11,1014
DerivativeException,7,1014
EnhancedFirstOrderIntegrator,2,829
CombinedEventsManager,4,1014
EventException,6,1014
EventHandler,8,1014
EventState,17,1014
ExtendedFirstOrderDifferentialEquations,3,678
FirstOrderConverter,5,1014
FirstOrderDifferentialEquations,5,1014
FirstOrderIntegrator,5,1014
IntegratorException,7,1014
EventHandlerWithJacobians,4,817
FirstOrderIntegratorWithJacobians,18,827
ODEWithJacobians,3,813
ParameterizedODE,3,827
ParameterizedODEWithJacobians,2,827
StepHandlerWithJacobians,5,827
StepInterpolatorWithJacobians,3,827
MultistepIntegrator,13,1014
AdamsBashforthIntegrator,14,1014
AdamsIntegrator,5,1014
AdamsMoultonIntegrator,16,1014
AdamsNordsieckTransformer,5,1014
AdaptiveStepsizeIntegrator,14,1014
ClassicalRungeKuttaIntegrator,3,1014
ClassicalRungeKuttaStepInterpolator,3,1014
DormandPrince54Integrator,6,1014
DormandPrince54StepInterpolator,5,1014
DormandPrince853Integrator,6,1014
DormandPrince853StepInterpolator,7,1014
EmbeddedRungeKuttaIntegrator,16,1014
EulerIntegrator,3,1014
EulerStepInterpolator,4,1014
GillIntegrator,4,1014
GillStepInterpolator,8,1014
GraggBulirschStoerIntegrator,18,1014
GraggBulirschStoerStepInterpolator,10,1014
HighamHall54Integrator,6,1014
HighamHall54StepInterpolator,5,1014
MidpointIntegrator,3,1014
MidpointStepInterpolator,6,1014
RungeKuttaIntegrator,13,1014
RungeKuttaStepInterpolator,5,1014
ThreeEighthesIntegrator,3,1014
ThreeEighthesStepInterpolator,6,1014
ODEIntegrator,6,1014
ParameterizedFirstOrderDifferentialEquations,2,829
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,829
AbstractStepInterpolator,8,1014
DummyStepHandler,5,1014
DummyStepInterpolator,7,1014
FixedStepHandler,4,1014
NordsieckStepInterpolator,7,1014
StepHandler,7,1014
StepInterpolator,6,1014
StepNormalizerBounds,1,62
StepNormalizer,9,1014
StepNormalizerMode,1,62
SecondOrderDifferentialEquations,5,1014
SecondOrderIntegrator,4,1014
AbstractConvergenceChecker,4,627
BaseMultiStartMultivariateRealOptimizer,11,627
BaseMultiStartMultivariateVectorialOptimizer,10,627
BaseMultivariateRealOptimizer,12,677
BaseMultivariateVectorialOptimizer,8,627
BaseOptimizer,4,627
ConvergenceChecker,3,627
DifferentiableMultivariateRealOptimizer,7,1014
DifferentiableMultivariateVectorialOptimizer,5,1014
AbstractSimplex,6,541
BaseAbstractScalarOptimizer,7,592
BaseAbstractVectorialOptimizer,6,592
CMAESOptimizer,17,272
DirectSearchOptimizer,15,1014
MultiDirectional,8,1014
MultiDirectionalSimplex,6,541
NelderMead,6,1014
NelderMeadSimplex,6,541
PowellOptimizer,10,592
SimplexOptimizer,8,541
CurveFitter,11,1014
GaussianDerivativeFunction,8,665
GaussianFitter,10,665
GaussianFunction,9,665
GaussianParametersGuesser,5,665
HarmonicCoefficientsGuesser,7,1014
HarmonicFitter,12,1014
HarmonicFunction,3,1014
ParametricGaussianFunction,9,665
ParametricRealFunction,6,1014
PolynomialFitter,11,1014
WeightedObservedPoint,2,1014
AbstractLeastSquaresOptimizer,29,1014
AbstractScalarDifferentiableOptimizer,19,1014
AbstractScalarOptimizer,6,677
BaseAbstractScalarOptimizer,9,677
BaseAbstractVectorialOptimizer,4,627
ConjugateGradientFormula,2,1014
GaussNewtonOptimizer,16,1014
LevenbergMarquardtOptimizer,25,1014
NonLinearConjugateGradientOptimizer,20,1014
PowellOptimizer,10,672
Preconditioner,5,1014
GoalType,3,1014
LeastSquaresConverter,10,1014
AbstractLinearOptimizer,8,1014
LinearConstraint,4,1014
LinearObjectiveFunction,4,1014
LinearOptimizer,3,1014
NoFeasibleSolutionException,6,1014
Relationship,3,1014
SimplexSolver,11,1014
SimplexTableau,19,1014
UnboundedSolutionException,6,1014
MultiStartDifferentiableMultivariateRealOptimizer,9,1014
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1014
MultiStartMultivariateRealOptimizer,8,1014
MultiStartUnivariateRealOptimizer,8,1014
MultivariateRealOptimizer,6,1014
OptimizationException,8,1014
RealConvergenceChecker,4,1014
RealPointValuePair,7,1014
SimpleRealPointChecker,8,1014
SimpleScalarValueChecker,9,1014
SimpleVectorialPointChecker,8,1014
SimpleVectorialValueChecker,8,1014
AbstractUnivariateRealOptimizer,16,1014
BaseUnivariateRealOptimizer,8,627
BracketFinder,8,672
BrentOptimizer,18,1014
MultiStartUnivariateRealOptimizer,11,627
UnivariateRealOptimizer,4,1014
UnivariateRealOptimizer,3,627
UnivariateRealPointValuePair,2,627
VectorialConvergenceChecker,2,1014
VectorialPointValuePair,6,1014
AbstractRandomGenerator,7,1014
AbstractWell,5,597
BitsStreamGenerator,6,1014
CorrelatedRandomVectorGenerator,10,1014
EmpiricalDistributionImpl,13,1014
EmpiricalDistribution,5,1014
GaussianRandomGenerator,4,1014
JDKRandomGenerator,3,1014
MersenneTwister,6,1014
NormalizedRandomGenerator,4,1014
RandomAdaptor,4,1014
RandomDataImpl,20,1014
RandomData,2,1014
RandomGenerator,4,1014
RandomVectorGenerator,4,1014
UncorrelatedRandomVectorGenerator,6,1014
UniformRandomGenerator,6,1014
UnitSphereRandomVectorGenerator,4,948
ValueServer,9,1014
Well1024a,5,597
Well19937a,5,597
Well19937c,5,597
Well44497a,5,597
Well44497b,5,597
Well512a,5,597
Beta,6,1014
Erf,6,1014
Gamma,11,1014
Clusterable,3,1014
Cluster,2,1014
EuclideanIntegerPoint,6,1014
KMeansPlusPlusClusterer,15,1014
Covariance,6,1014
PearsonsCorrelation,11,1014
SpearmansCorrelation,7,1014
AbstractStorelessUnivariateStatistic,9,1014
AbstractUnivariateStatistic,15,1014
AggregateSummaryStatistics,5,1014
DescriptiveStatistics,16,1014
FirstMoment,6,1014
FourthMoment,4,1014
GeometricMean,10,1014
Kurtosis,10,1014
Mean,10,1014
SecondMoment,4,1014
SemiVariance,9,847
Skewness,7,1014
StandardDeviation,6,1014
ThirdMoment,4,1014
Variance,16,1014
VectorialCovariance,7,1014
VectorialMean,7,1014
MultivariateSummaryStatistics,14,1014
Max,5,1014
Median,3,1014
Min,5,1014
Percentile,13,1014
StatisticalMultivariateSummary,4,1014
StatisticalSummary,4,1014
StatisticalSummaryValues,8,1014
StorelessUnivariateStatistic,3,1014
Product,12,1014
SummaryStatistics,12,1014
Sum,13,1014
SumOfLogs,8,1014
SumOfSquares,6,1014
SynchronizedDescriptiveStatistics,4,1014
SynchronizedMultivariateSummaryStatistics,4,1014
SynchronizedSummaryStatistics,4,1014
UnivariateStatistic,3,1014
WeightedEvaluation,3,886
Frequency,17,1014
ChiSquareTestImpl,16,1014
ChiSquareTest,3,1014
MannWhitneyUTestImpl,7,445
MannWhitneyUTest,5,445
OneWayAnovaImpl,11,1014
OneWayAnova,4,1014
TestUtils,6,1014
TTestImpl,11,1014
TTest,4,1014
UnknownDistributionChiSquareTest,3,1014
WilcoxonSignedRankTestImpl,5,445
WilcoxonSignedRankTest,4,445
NaNStrategy,3,1014
NaturalRanking,8,1014
RankingAlgorithm,3,1014
TiesStrategy,4,1014
AbstractMultipleLinearRegression,12,1014
GLSMultipleLinearRegression,5,1014
MultipleLinearRegression,3,1014
OLSMultipleLinearRegression,9,1014
RegressionResults,4,20
SimpleRegression,8,1014
UpdatingMultipleLinearRegression,1,20
StatUtils,10,1014
FastCosineTransformer,10,1014
FastFourierTransformer,14,1014
FastHadamardTransformer,8,1014
FastSineTransformer,11,1014
RealTransformer,7,1014
BigRealField,5,1014
BigReal,9,1014
CompositeFormat,7,1014
ContinuedFraction,10,1014
DefaultTransformer,10,1014
DoubleArray,4,1014
DummyLocalizable,3,695
FastMath,50,630
Incrementor,3,628
Localizable,2,695
LocalizedFormats,11,695
MathUtils,66,1014
MultidimensionalCounter,11,685
NumberTransformer,3,1014
OpenIntToDoubleHashMap,10,1014
OpenIntToFieldHashMap,11,1014
Pair,8,533
ResizableDoubleArray,19,1014
SerializablePair,4,222
TransformerMap,5,1014
Chebyshev,5,2108
CoefficientsGenerator,3,2096
Hermite,5,2108
Laguerre,4,2108
Legendre,5,2108
OrthogonalPolynomial,4,2108
PolynomialFraction,5,2108
Polynomial,6,2108
RationalNumber,4,2108
EstimatedParameter,2,2108
EstimationException,2,2108
EstimationProblem,2,2108
Estimator,2,2108
GaussNewtonEstimator,2,2108
LeastSquaresEstimator,2,2108
LevenbergMarquardtEstimator,3,2108
WeightedMeasurement,2,2108
AbstractCurveFitter,4,2108
F2FP2Iterator,4,2108
FFPIterator,3,2108
HarmonicCoefficientsGuesser,4,2108
HarmonicFitter,5,2108
PolynomialCoefficient,3,2108
PolynomialFitter,5,2108
ExhaustedSampleException,3,2108
FunctionException,3,2108
BasicSampledFunctionIterator,3,2108
ComputableFunction,4,2108
ComputableFunctionSampler,3,2108
SampledFunctionIterator,3,2108
SampledFunction,4,2108
ScalarValuedPair,3,2108
BasicSampledFunctionIterator,3,2108
ComputableFunction,4,2108
ComputableFunctionSampler,3,2108
SampledFunctionIterator,3,2108
SampledFunction,4,2108
VectorialValuedPair,4,2108
CardanEulerSingularityException,2,2108
ImmutableVector3D,3,2108
NotARotationMatrixException,2,2108
Rotation,5,2108
RotationOrder,3,2108
Vector3D,5,2108
DiagonalMatrix,4,2108
GeneralMatrix,4,2108
GeneralSquareMatrix,4,2108
LowerTriangularMatrix,4,2108
MatrixFactory,3,2108
Matrix,4,2108
NonNullRange,4,2108
SingularMatrixException,3,2108
SquareMatrix,4,2108
SymetricalMatrix,4,2108
UpperTriangularMatrix,4,2108
MantissaException,3,2108
MessagesResources_fr,5,2108
MessagesResources,4,2108
AbstractStepInterpolator,3,2108
AdaptiveStepsizeIntegrator,2,2108
ClassicalRungeKuttaIntegrator,3,2108
ClassicalRungeKuttaStepInterpolator,2,2108
ContinuousOutputModel,2,2108
DerivativeException,2,2108
DormandPrince54Integrator,3,2108
DormandPrince54StepInterpolator,3,2108
DormandPrince853Integrator,3,2108
DormandPrince853StepInterpolator,2,2108
DummyStepHandler,2,2108
DummyStepInterpolator,3,2108
EulerIntegrator,3,2108
EulerStepInterpolator,2,2108
FirstOrderConverter,2,2108
FirstOrderDifferentialEquations,2,2108
FirstOrderIntegrator,2,2108
FixedStepHandler,2,2108
GillIntegrator,3,2108
GillStepInterpolator,2,2108
GraggBulirschStoerIntegrator,5,2108
GraggBulirschStoerStepInterpolator,3,2108
HighamHall54Integrator,3,2108
HighamHall54StepInterpolator,2,2108
IntegratorException,2,2108
MidpointIntegrator,3,2108
MidpointStepInterpolator,2,2108
RungeKuttaFehlbergIntegrator,3,2108
RungeKuttaIntegrator,3,2108
RungeKuttaStepInterpolator,2,2108
SecondOrderDifferentialEquations,2,2108
SecondOrderIntegrator,2,2108
StepHandler,2,2108
StepInterpolator,2,2108
StepNormalizer,3,2108
SwitchingFunction,4,2108
SwitchingFunctionsHandler,3,2108
SwitchState,4,2108
ThreeEighthesIntegrator,3,2108
ThreeEighthesStepInterpolator,2,2108
ConvergenceChecker,2,2108
CostException,2,2108
CostFunction,2,2108
DirectSearchOptimizer,3,2108
MultiDirectional,3,2108
NelderMead,3,2108
NoConvergenceException,2,2108
PointCostPair,3,2108
ComputableFunctionIntegrator,3,2108
EnhancedSimpsonIntegrator,3,2108
EnhancedSimpsonIntegratorSampler,3,2108
GaussLegendreIntegrator,3,2108
RiemannIntegrator,3,2108
RiemannIntegratorSampler,3,2108
SampledFunctionIntegrator,3,2108
TrapezoidIntegrator,3,2108
TrapezoidIntegratorSampler,3,2108
ComputableFunctionIntegrator,3,2108
EnhancedSimpsonIntegrator,4,2108
EnhancedSimpsonIntegratorSampler,4,2108
GaussLegendreIntegrator,3,2108
RiemannIntegrator,4,2108
RiemannIntegratorSampler,4,2108
SampledFunctionIntegrator,3,2108
TrapezoidIntegrator,4,2108
TrapezoidIntegratorSampler,4,2108
CorrelatedRandomVectorGenerator,3,2108
GaussianRandomGenerator,3,2108
NormalizedRandomGenerator,3,2108
NotPositiveDefiniteMatrixException,2,2108
RandomVectorGenerator,2,2108
ScalarSampleStatistics,3,2108
UncorrelatedRandomVectorGenerator,3,2108
UniformRandomGenerator,3,2108
VectorialSampleStatistics,4,2108
BrentSolver,3,2108
ConvergenceChecker,3,2108
RootsFinder,3,2108
ArrayMapperEntry,3,2108
ArrayMapper,4,2108
ArraySliceMappable,3,2108
Interval,3,2108
IntervalsList,3,2108
MappableArray,4,2108
MappableScalar,3,2108
AllTests,3,2108
ChebyshevTest,4,2108
HermiteTest,4,2108
LaguerreTest,3,2108
LegendreTest,4,2108
PolynomialDoubleTest,4,2108
PolynomialFractionTest,4,2108
PolynomialRationalTest,4,2108
RationalNumberTest,3,2108
AllTests,3,2108
AllTests,3,2108
EstimatedParameterTest,2,2108
GaussNewtonEstimatorTest,3,2108
LevenbergMarquardtEstimatorTest,4,2108
MinpackTest,2,2096
WeightedMeasurementTest,3,2108
AbstractCurveFitterTest,3,2108
AllTests,2,2108
HarmonicFitterTest,3,2108
PolynomialFitterTest,3,2108
AllTests,2,2108
AllTests,2,2108
BasicSampledFunctionIteratorTest,3,2108
ComputableFunctionSamplerTest,3,2108
ScalarValuedPairTest,2,2108
AllTests,2,2108
BasicSampledFunctionIteratorTest,3,2108
ComputableFunctionSamplerTest,3,2108
VectorialValuedPairTest,3,2108
AllTests,3,2108
ImmutableVector3DTest,3,2108
RotationTest,3,2108
Vector3DTest,4,2108
AllTests,2,2108
DiagonalMatrixTest,3,2108
GeneralMatrixTest,3,2108
GeneralSquareMatrixTest,3,2108
LowerTriangularMatrixTest,3,2108
MatrixFactoryTest,2,2108
NonNullRangeTest,2,2108
SymetricalMatrixTest,2,2108
UpperTriangularMatrixTest,3,2108
AllTests,2,2108
ClassicalRungeKuttaIntegratorTest,3,2108
ClassicalRungeKuttaStepInterpolatorTest,2,2108
ContinuousOutputModelTest,3,2108
DormandPrince54IntegratorTest,3,2108
DormandPrince54StepInterpolatorTest,2,2108
DormandPrince853IntegratorTest,4,2108
DormandPrince853StepInterpolatorTest,2,2108
EulerIntegratorTest,3,2108
EulerStepInterpolatorTest,3,2108
FirstOrderConverterTest,3,2108
GillIntegratorTest,4,2108
GillStepInterpolatorTest,2,2108
GraggBulirschStoerIntegratorTest,4,2108
GraggBulirschStoerStepInterpolatorTest,2,2108
HighamHall54IntegratorTest,3,2108
HighamHall54StepInterpolatorTest,2,2108
MidpointIntegratorTest,3,2108
MidpointStepInterpolatorTest,2,2108
StepNormalizerTest,3,2108
StepProblem,2,2096
TestProblem1,3,2108
TestProblem2,3,2108
TestProblem3,3,2108
TestProblem4,4,2108
TestProblem5,2,2108
TestProblemAbstract,3,2108
TestProblemFactory,2,2108
TestProblemHandler,2,2108
ThreeEighthesIntegratorTest,3,2108
ThreeEighthesStepInterpolatorTest,2,2108
AllTests,2,2108
MultiDirectionalTest,3,2108
NelderMeadTest,3,2108
AllTests,2,2108
AllTests,2,2108
GaussLegendreIntegratorTest,3,2108
AllTests,2,2108
GaussLegendreIntegratorTest,3,2108
AllTests,2,2108
CorrelatedRandomVectorGeneratorTest,3,2108
GaussianRandomGeneratorTest,2,2108
ScalarSampleStatisticsTest,3,2108
UncorrelatedRandomVectorGeneratorTest,3,2108
UniformRandomGeneratorTest,2,2108
VectorialSampleStatisticsTest,3,2108
AllTests,2,2108
BrentSolverTest,3,2108
TestProblem,3,2108
AllTests,2,2108
ArrayMapperTest,3,2108
IntervalsListTest,2,2108
IntervalTest,2,2108
MappableArrayTest,3,2108
MappableScalarTest,3,2108
TrajectoryDeterminationProblem,2,1813
BinaryFunctionTest,5,900
ComposableFunctionTest,6,900
Expm1Function,5,1013
GaussianTest,4,279
HarmonicOscillatorTest,2,260
LogisticTest,4,319
LogitTest,2,241
SigmoidTest,3,319
StepFunctionTest,3,305
FunctionUtilsTest,1,489
LegendreGaussIntegratorTest,7,1013
RombergIntegratorTest,5,1013
SimpsonIntegratorTest,5,1013
TrapezoidIntegratorTest,5,1013
BicubicSplineInterpolatingFunctionTest,9,773
BicubicSplineInterpolatorTest,5,732
DividedDifferenceInterpolatorTest,7,1013
LinearInterpolatorTest,3,690
LoessInterpolatorTest,8,1013
MicrosphereInterpolatorTest,6,948
NevilleInterpolatorTest,9,1013
SmoothingBicubicSplineInterpolatorTest,7,773
SmoothingPolynomialBicubicSplineInterpolatorTest,7,732
SplineInterpolatorTest,7,1013
TricubicSplineInterpolatingFunctionTest,8,729
TricubicSplineInterpolatorTest,7,729
UnivariateRealPeriodicInterpolatorTest,2,135
MonitoredFunction,5,1013
PolynomialFunctionLagrangeFormTest,6,1013
PolynomialFunctionNewtonFormTest,6,1013
PolynomialFunctionTest,7,1013
PolynomialSplineFunctionTest,6,1013
PolynomialsUtilsTest,5,1013
QuinticFunction,6,1013
SincFunction,3,672
SinFunction,6,1013
BaseSecantSolverAbstractTest,5,51
BaseSecantSolverTest,3,55
BisectionSolverTest,9,1013
BrentSolverTest,14,1013
IllinoisSolverTest,3,59
LaguerreSolverTest,10,1013
MullerSolver2Test,5,486
MullerSolverTest,9,1013
NewtonSolverTest,8,1013
PegasusSolverTest,3,59
RegulaFalsiSolverTest,3,59
RiddersSolverTest,9,1013
SecantBaseTest,2,59
SecantSolverTest,9,486
UnivariateRealSolverFactoryImplTest,3,1013
UnivariateRealSolverUtilsTest,11,1013
SumSincFunction,4,672
XMinus5Function,1,59
ArgumentOutsideDomainExceptionTest,4,1013
ComplexFieldTest,2,1013
ComplexFormatAbstractTest,10,1013
ComplexFormatTest,2,1013
ComplexTest,9,1013
ComplexUtilsTest,5,1013
FrenchComplexFormatTest,2,1013
ConvergenceExceptionTest,10,1013
Decimal10,2,621
DfpDecTest,2,621
DfpMathTest,2,621
DfpTest,3,621
AbtractIntegerDistributionTest,2,84
BetaDistributionTest,5,1013
BinomialDistributionTest,7,1013
CauchyDistributionTest,11,1013
ChiSquareDistributionTest,8,1013
ContinuousDistributionAbstractTest,8,1013
ExponentialDistributionTest,9,1013
FDistributionTest,9,1013
GammaDistributionTest,8,1013
HypergeometricDistributionTest,8,1013
IntegerDistributionAbstractTest,7,1013
KolmogorovSmirnovDistributionTest,3,204
NormalDistributionTest,12,1013
PascalDistributionTest,7,1013
PoissonDistributionTest,11,1013
TDistributionTest,8,1013
WeibullDistributionTest,10,1013
ZipfDistributionTest,7,1013
DuplicateSampleAbscissaExceptionTest,3,1013
EstimatedParameterTest,4,1013
GaussNewtonEstimatorTest,6,1013
LevenbergMarquardtEstimatorTest,6,1013
MinpackTest,6,1013
WeightedMeasurementTest,4,1013
DimensionMismatchExceptionTest,2,686
MathRuntimeExceptionTest,5,227
MatrixDimensionMismatchExceptionTest,2,589
MaxCountExceededExceptionTest,2,472
NonMonotonousSequenceExceptionTest,3,684
NotPositiveExceptionTest,3,686
NotStrictlyPositiveExceptionTest,3,686
NumberIsTooLargeExceptionTest,2,683
NumberIsTooSmallExceptionTest,2,683
OutOfRangeExceptionTest,2,686
TooManyEvaluationsExceptionTest,4,158
ArgUtilsTest,2,647
ExceptionContextTest,1,129
MessageFactoryTest,4,500
KalmanFilterTest,2,90
BigFractionFieldTest,2,1013
BigFractionFormatTest,4,1013
BigFractionTest,8,1013
FractionFieldTest,2,1013
FractionFormatTest,4,1013
FractionTest,8,1013
FunctionEvaluationExceptionTest,6,1013
BinaryChromosomeTest,4,1013
BinaryMutationTest,3,1013
ChromosomeTest,3,1013
DummyBinaryChromosome,3,1013
DummyRandomKey,3,1013
ElitisticListPopulationTest,3,1013
FitnessCachingTest,4,1013
FixedGenerationCountTest,3,1013
GeneticAlgorithmTestBinary,6,1013
GeneticAlgorithmTestPermutations,7,1013
ListPopulationTest,3,1013
OnePointCrossoverTest,3,1013
RandomKeyMutationTest,3,1013
RandomKeyTest,5,1013
TournamentSelectionTest,3,1013
IntervalsSetTest,2,106
IntervalsSetTest,2,115
FrenchVector3DFormatTest,1,106
FrenchVector3DFormatTest,2,115
LineTest,1,106
LineTest,2,115
PlaneTest,2,106
PlaneTest,2,115
PolyhedronsSetTest,2,106
PolyhedronsSetTest,2,115
RotationOrderTest,1,106
RotationOrderTest,2,115
RotationTest,1,106
RotationTest,2,115
Vector3DFormatAbstractTest,1,106
Vector3DFormatAbstractTest,2,115
Vector3DFormatTest,1,106
Vector3DFormatTest,2,115
Vector3DTest,1,106
Vector3DTest,2,115
LineTest,2,106
LineTest,2,115
PolygonsSetTest,2,106
PolygonsSetTest,2,115
SubLineTest,3,69
FrenchVector3DFormatTest,3,1013
AVLTreeTest,1,115
RotationOrderTest,4,1013
RotationTest,7,1013
Vector3DFormatAbstractTest,8,1013
Vector3DFormatTest,3,1013
Vector3DTest,8,1013
AbstractRealVectorTest,12,903
Array2DRowRealMatrixTest,15,1013
ArrayFieldVectorTest,13,1013
ArrayRealVectorTest,24,1013
BiDiagonalTransformerTest,5,1013
BigMatrixImplTest,4,1013
BlockFieldMatrixTest,13,1013
BlockRealMatrixTest,15,1013
CholeskyDecompositionImplTest,5,1013
CholeskySolverTest,7,1013
EigenDecompositionImplTest,13,1013
EigenSolverTest,9,1013
FieldLUDecompositionImplTest,8,1013
FieldMatrixImplTest,12,1013
FrenchRealVectorFormatTest,2,1013
InvalidMatrixExceptionTest,3,1013
LUDecompositionImplTest,7,1013
LUSolverTest,8,1013
MatrixDimensionMismatchExceptionTest,2,225
MatrixIndexExceptionTest,6,1013
MatrixUtilsTest,9,1013
QRDecompositionImplTest,6,1013
QRSolverTest,10,1013
RealMatrixImplTest,6,1013
RealVectorFormatAbstractTest,10,1013
RealVectorFormatTest,2,1013
SingularValueDecompositionImplTest,5,1013
SingularValueSolverTest,9,1013
SparseFieldMatrixTest,10,1013
SparseFieldVectorTest,8,1013
SparseRealMatrixTest,11,1013
SparseRealVectorTest,20,1013
TriDiagonalTransformerTest,7,1013
MathConfigurationExceptionTest,10,1013
MathExceptionTest,10,1013
MaxIterationsExceededExceptionTest,6,1013
ContinuousOutputModelTest,10,1013
EnhancedFirstOrderIntegratorTest,2,829
EventStateTest,7,910
FirstOrderConverterTest,6,1013
FirstOrderIntegratorWithJacobiansTest,15,827
AdamsBashforthIntegratorTest,6,1013
AdamsMoultonIntegratorTest,6,1013
ClassicalRungeKuttaIntegratorTest,10,1013
ClassicalRungeKuttaStepInterpolatorTest,4,1013
DormandPrince54IntegratorTest,8,1013
DormandPrince54StepInterpolatorTest,6,1013
DormandPrince853IntegratorTest,12,1013
DormandPrince853StepInterpolatorTest,6,1013
EulerIntegratorTest,9,1013
EulerStepInterpolatorTest,5,1013
GillIntegratorTest,9,1013
GillStepInterpolatorTest,4,1013
GraggBulirschStoerIntegratorTest,9,1013
GraggBulirschStoerStepInterpolatorTest,7,1013
HighamHall54IntegratorTest,15,1013
HighamHall54StepInterpolatorTest,7,1013
MidpointIntegratorTest,9,1013
MidpointStepInterpolatorTest,4,1013
StepProblem,2,1013
ThreeEighthesIntegratorTest,8,1013
ThreeEighthesStepInterpolatorTest,4,1013
DummyStepInterpolatorTest,12,1013
NordsieckStepInterpolatorTest,4,1013
StepInterpolatorTestUtils,5,1013
StepNormalizerOutputOverlapTest,1,62
StepNormalizerOutputTestBase,1,62
