ClassName,Changes,TotalCommits
ElitisticListPopulation,9,991
Fitness,2,991
FixedElapsedTime,3,861
FixedGenerationCount,3,991
GeneticAlgorithm,3,991
InvalidRepresentationException,1,991
ListPopulation,9,991
MutationPolicy,2,991
NPointCrossover,3,772
OnePointCrossover,4,991
OrderedCrossover,5,590
package-info,2,991
PermutationChromosome,2,991
Population,4,991
RandomKey,3,991
RandomKeyMutation,3,991
SelectionPolicy,2,991
StoppingCondition,2,991
TournamentSelection,4,991
UniformCrossover,3,718
Euclidean1D,1,991
Interval,4,991
IntervalsSet,3,991
OrientedPoint,2,991
package-info,1,991
SubOrientedPoint,1,991
Vector1DFormat,2,991
Vector1D,2,991
CardanEulerSingularityException,1,991
Euclidean3D,1,991
FieldRotation,4,75
FieldVector3D,4,75
Line,4,991
NotARotationMatrixException,1,991
OutlineExtractor,2,991
package-info,1,991
Plane,3,991
PolyhedronsSet,3,991
RotationDS,3,79
Rotation,5,991
RotationOrder,1,991
Segment,1,991
SphericalCoordinates,2,88
SubLine,3,991
SubPlane,1,991
Vector3DDS,2,79
Vector3DFormat,2,991
Vector3D,3,991
Euclidean2D,1,991
Line,4,991
NestedLoops,1,991
package-info,1,991
PolygonsSet,7,991
Segment,4,991
SubLine,2,991
Vector2DFormat,2,991
Vector2D,2,991
package-info,1,991
AbstractRegion,3,991
AbstractSubHyperplane,2,991
BoundaryAttribute,1,991
BoundarySizeVisitor,1,991
BSPTree,3,991
BSPTreeVisitor,1,991
Characterization,2,991
Embedding,1,991
Hyperplane,1,991
package-info,1,991
RegionFactory,1,991
Region,1,991
Side,1,991
SubHyperplane,2,991
Transform,1,991
AVLTree,2,991
OrderedTuple,5,991
package-info,1,991
Space,2,991
VectorFormat,1,991
Vector,2,991
AbstractFieldMatrix,8,991
AbstractRealMatrix,9,991
AnyMatrix,1,991
Array2DRowFieldMatrix,4,991
Array2DRowRealMatrix,6,991
ArrayFieldVector,12,991
ArrayRealVector,18,991
BiDiagonalTransformer,1,991
BlockFieldMatrix,4,991
BlockRealMatrix,5,991
CholeskyDecomposition,1,991
ConjugateGradient,3,991
DecompositionSolver,1,991
DefaultFieldMatrixChangingVisitor,1,991
DefaultFieldMatrixPreservingVisitor,1,991
DefaultIterativeLinearSolverEvent,2,991
DefaultRealMatrixChangingVisitor,1,991
DefaultRealMatrixPreservingVisitor,1,991
DiagonalMatrix,6,122
EigenDecomposition,14,991
FieldDecompositionSolver,1,991
FieldLUDecomposition,4,991
FieldMatrixChangingVisitor,1,991
FieldMatrix,5,991
FieldMatrixPreservingVisitor,1,991
FieldVector,9,991
HessenbergTransformer,2,819
IllConditionedOperatorException,1,991
IterativeLinearSolverEvent,1,991
IterativeLinearSolver,2,991
JacobiPreconditioner,5,991
LUDecomposition,3,991
MatrixDimensionMismatchException,1,991
MatrixUtils,7,991
NonPositiveDefiniteMatrixException,1,991
NonPositiveDefiniteOperatorException,1,991
NonSelfAdjointOperatorException,1,991
NonSquareMatrixException,1,991
NonSquareOperatorException,1,991
NonSymmetricMatrixException,1,991
OpenMapRealMatrix,6,991
OpenMapRealVector,10,991
package-info,1,991
PivotingQRDecomposition,2,991
PreconditionedIterativeLinearSolver,3,991
QRDecomposition,4,991
RealLinearOperator,2,991
RealMatrixChangingVisitor,1,991
RealMatrixFormat,3,631
RealMatrix,4,991
RealMatrixPreservingVisitor,1,991
RealVectorChangingVisitor,1,782
RealVectorFormat,1,991
RealVector,23,991
RealVectorPreservingVisitor,3,788
RectangularCholeskyDecomposition,4,991
RRQRDecomposition,2,23
SchurTransformer,7,818
SingularMatrixException,1,991
SingularOperatorException,1,991
SingularValueDecomposition,2,991
SparseFieldMatrix,2,991
SparseFieldVector,6,991
SparseRealMatrix,2,991
SparseRealVector,3,991
SymmLQ,14,991
TriDiagonalTransformer,1,991
AbstractIntegrator,5,991
AbstractParameterizable,2,991
ContinuousOutputModel,2,991
EquationsMapper,1,991
EventHandler,2,991
EventState,2,991
package-info,1,991
ExpandableStatefulODE,2,991
FirstOrderConverter,1,991
FirstOrderDifferentialEquations,2,991
FirstOrderIntegrator,2,991
JacobianMatrices,4,991
MainStateJacobianProvider,2,991
MultistepIntegrator,3,991
AdamsBashforthIntegrator,2,991
AdamsIntegrator,2,991
AdamsMoultonIntegrator,2,991
AdamsNordsieckTransformer,1,991
AdaptiveStepsizeIntegrator,3,991
ClassicalRungeKuttaIntegrator,1,991
ClassicalRungeKuttaStepInterpolator,1,991
DormandPrince54Integrator,1,991
DormandPrince54StepInterpolator,1,991
DormandPrince853Integrator,1,991
DormandPrince853StepInterpolator,3,991
EmbeddedRungeKuttaIntegrator,2,991
EulerIntegrator,1,991
EulerStepInterpolator,1,991
GillIntegrator,1,991
GillStepInterpolator,1,991
GraggBulirschStoerIntegrator,3,991
GraggBulirschStoerStepInterpolator,1,991
HighamHall54Integrator,1,991
HighamHall54StepInterpolator,1,991
MidpointIntegrator,1,991
MidpointStepInterpolator,1,991
package-info,1,991
RungeKuttaIntegrator,2,991
RungeKuttaStepInterpolator,1,991
ThreeEighthesIntegrator,1,991
ThreeEighthesStepInterpolator,1,991
ODEIntegrator,1,991
package-info,1,991
ParameterConfiguration,2,991
Parameterizable,1,991
ParameterizedODE,2,991
ParameterizedWrapper,2,991
ParameterJacobianProvider,2,991
ParameterJacobianWrapper,3,991
AbstractStepInterpolator,3,991
DummyStepHandler,1,991
FixedStepHandler,1,991
NordsieckStepInterpolator,2,991
package-info,1,991
StepHandler,2,991
StepInterpolator,2,991
StepNormalizerBounds,1,991
StepNormalizer,2,991
StepNormalizerMode,1,991
SecondaryEquations,2,991
SecondOrderDifferentialEquations,1,991
SecondOrderIntegrator,1,991
UnknownParameterException,1,497
AbstractConvergenceChecker,2,178
BaseMultiStartMultivariateOptimizer,5,178
BaseMultivariateOptimizer,3,178
BaseOptimizer,4,178
ConvergenceChecker,2,178
GoalType,2,178
InitialGuess,2,178
AbstractConvergenceChecker,5,991
BaseMultivariateMultiStartOptimizer,3,991
BaseMultivariateOptimizer,6,991
BaseMultivariateSimpleBoundsOptimizer,4,991
BaseMultivariateVectorMultiStartOptimizer,3,991
BaseMultivariateVectorOptimizer,4,991
BaseOptimizer,5,991
ConvergenceChecker,3,991
DifferentiableMultivariateMultiStartOptimizer,4,991
DifferentiableMultivariateOptimizer,3,991
DifferentiableMultivariateVectorMultiStartOptimizer,3,991
DifferentiableMultivariateVectorOptimizer,3,991
AbstractSimplex,4,991
BaseAbstractMultivariateOptimizer,10,991
BaseAbstractMultivariateSimpleBoundsOptimizer,6,991
BaseAbstractMultivariateVectorOptimizer,8,991
BOBYQAOptimizer,8,991
CMAESOptimizer,24,991
MultiDirectionalSimplex,3,991
MultivariateFunctionMappingAdapter,3,991
MultivariateFunctionPenaltyAdapter,3,991
NelderMeadSimplex,3,991
package-info,1,991
PowellOptimizer,10,991
SimplexOptimizer,6,991
CurveFitter,5,991
GaussianFitter,7,991
HarmonicFitter,7,991
package-info,1,991
PolynomialFitter,8,991
WeightedObservedPoint,3,991
AbstractDifferentiableOptimizer,5,440
AbstractLeastSquaresOptimizer,21,991
AbstractScalarDifferentiableOptimizer,5,991
ConjugateGradientFormula,3,991
GaussNewtonOptimizer,10,991
LevenbergMarquardtOptimizer,8,991
NonLinearConjugateGradientOptimizer,4,991
package-info,1,991
Preconditioner,3,991
GoalType,4,991
InitialGuess,3,356
LeastSquaresConverter,3,991
AbstractLinearOptimizer,5,991
LinearConstraint,4,991
LinearObjectiveFunction,4,991
LinearOptimizer,4,991
NoFeasibleSolutionException,4,991
package-info,1,991
Relationship,4,991
SimplexSolver,10,991
SimplexTableau,7,991
UnboundedSolutionException,4,991
MultivariateDifferentiableMultiStartOptimizer,3,440
MultivariateDifferentiableOptimizer,3,440
MultivariateDifferentiableVectorMultiStartOptimizer,3,440
MultivariateDifferentiableVectorOptimizer,3,440
MultivariateMultiStartOptimizer,3,991
MultivariateOptimizer,4,991
OptimizationData,3,356
package-info,7,991
PointValuePair,5,991
PointVectorValuePair,5,991
SimpleBounds,3,354
SimplePointChecker,7,991
SimpleValueChecker,7,991
SimpleVectorValueChecker,6,991
Target,3,320
BaseAbstractUnivariateOptimizer,5,991
BaseUnivariateOptimizer,4,991
BracketFinder,4,991
BrentOptimizer,8,991
package-info,1,991
SimpleUnivariateValueChecker,5,843
UnivariateMultiStartOptimizer,4,991
UnivariateOptimizer,3,981
UnivariatePointValuePair,4,991
UnivariateRealOptimizer,2,991
Weight,4,320
LinearConstraint,2,178
LinearConstraintSet,1,178
LinearObjectiveFunction,2,178
LinearOptimizer,3,178
NoFeasibleSolutionException,2,178
NonNegativeConstraint,1,178
package-info,2,178
Relationship,2,178
SimplexSolver,5,178
SimplexTableau,4,178
UnboundedSolutionException,2,178
MaxEval,1,178
MaxIter,1,178
GoalType,2,174
GradientMultivariateOptimizer,3,178
NonLinearConjugateGradientOptimizer,5,178
package-info,2,178
Preconditioner,2,178
LeastSquaresConverter,2,178
MultiStartMultivariateOptimizer,2,178
MultivariateFunctionMappingAdapter,2,178
MultivariateFunctionPenaltyAdapter,2,178
MultivariateOptimizer,3,178
AbstractSimplex,2,178
BOBYQAOptimizer,4,178
CMAESOptimizer,5,178
MultiDirectionalSimplex,2,178
NelderMeadSimplex,2,178
package-info,2,178
PowellOptimizer,4,178
SimplexOptimizer,4,178
ObjectiveFunctionGradient,1,178
ObjectiveFunction,1,174
package-info,2,178
AbstractLeastSquaresOptimizer,5,178
GaussNewtonOptimizer,5,178
LevenbergMarquardtOptimizer,5,178
JacobianMultivariateVectorOptimizer,3,178
package-info,2,178
ModelFunctionJacobian,1,178
ModelFunction,1,178
MultiStartMultivariateVectorOptimizer,3,178
MultivariateVectorOptimizer,4,178
NonCorrelatedWeight,2,124
package-info,2,178
Target,2,178
Weight,6,178
ObjectiveFunction,2,178
OptimizationData,2,178
package-info,3,178
PointValuePair,2,178
PointVectorValuePair,2,178
SimpleBounds,2,178
SimplePointChecker,2,178
SimpleValueChecker,2,178
SimpleVectorValueChecker,2,178
BracketFinder,3,178
BrentOptimizer,3,178
MultiStartUnivariateOptimizer,3,178
package-info,2,178
SearchInterval,1,178
SimpleUnivariateValueChecker,2,178
UnivariateObjectiveFunction,1,178
UnivariateOptimizer,3,178
UnivariatePointValuePair,2,178
package-info,1,991
package-info,1,31
PollardRho,2,31
Primes,2,31
SmallPrimes,2,31
AbstractRandomGenerator,1,991
AbstractWell,1,991
BitsStreamGenerator,3,991
CorrelatedRandomVectorGenerator,1,991
EmpiricalDistribution,14,991
GaussianRandomGenerator,1,991
ISAACRandom,2,991
JDKRandomGenerator,1,991
MersenneTwister,1,991
NormalizedRandomGenerator,1,991
package-info,1,991
RandomAdaptor,1,991
RandomDataGenerator,10,522
RandomDataImpl,10,991
RandomData,4,991
RandomGenerator,1,991
RandomVectorGenerator,1,991
StableRandomGenerator,3,991
SynchronizedRandomGenerator,2,254
UncorrelatedRandomVectorGenerator,1,991
UniformRandomGenerator,1,991
UnitSphereRandomVectorGenerator,3,991
ValueServer,10,991
Well1024a,1,991
Well19937a,1,991
Well19937c,1,991
Well44497a,1,991
Well44497b,1,991
Well512a,1,991
RealFieldElement,4,34
Beta,11,991
Erf,2,991
Gamma,22,991
package-info,1,991
Clusterable,1,991
Cluster,1,991
DBSCANClusterer,1,255
EuclideanDoublePoint,3,255
EuclideanIntegerPoint,2,991
KMeansPlusPlusClusterer,2,991
package-info,1,991
Covariance,4,991
package-info,1,991
PearsonsCorrelation,1,991
SpearmansCorrelation,3,991
StorelessBivariateCovariance,4,991
StorelessCovariance,5,991
AbstractStorelessUnivariateStatistic,3,991
AbstractUnivariateStatistic,2,991
AggregateSummaryStatistics,2,991
DescriptiveStatistics,7,991
FirstMoment,2,991
FourthMoment,3,991
GeometricMean,2,991
Kurtosis,3,991
Mean,2,991
package-info,1,991
SecondMoment,2,991
SemiVariance,4,991
Skewness,2,991
StandardDeviation,3,991
ThirdMoment,2,991
Variance,2,991
VectorialCovariance,1,991
VectorialMean,2,991
MultivariateSummaryStatistics,2,991
package-info,1,991
Max,2,991
Median,3,991
Min,2,991
package-info,1,991
Percentile,3,991
StatisticalMultivariateSummary,1,991
StatisticalSummary,1,991
StatisticalSummaryValues,1,991
StorelessUnivariateStatistic,2,991
package-info,1,991
Product,2,991
SummaryStatistics,3,991
Sum,2,991
SumOfLogs,2,991
SumOfSquares,2,991
SynchronizedDescriptiveStatistics,2,991
SynchronizedMultivariateSummaryStatistics,2,991
SynchronizedSummaryStatistics,2,991
UnivariateStatistic,3,991
WeightedEvaluation,2,991
Frequency,7,991
ChiSquareTest,4,991
GTest,4,310
MannWhitneyUTest,5,991
OneWayAnova,3,991
package-info,1,991
TestUtils,7,991
TTest,3,991
WilcoxonSignedRankTest,2,991
package-info,1,991
NaNStrategy,3,991
NaturalRanking,6,991
package-info,1,991
RankingAlgorithm,1,991
TiesStrategy,1,991
AbstractMultipleLinearRegression,3,991
GLSMultipleLinearRegression,2,991
MillerUpdatingRegression,6,991
ModelSpecificationException,1,991
MultipleLinearRegression,1,991
OLSMultipleLinearRegression,3,991
package-info,1,991
RegressionResults,3,991
SimpleRegression,4,991
UpdatingMultipleLinearRegression,2,991
StatUtils,3,991
DctNormalization,2,991
DftNormalization,2,991
DstNormalization,2,991
FastCosineTransformer,3,991
FastFourierTransformer,4,991
FastHadamardTransformer,2,991
FastSineTransformer,3,991
package-info,1,991
RealTransformer,3,991
TransformType,2,991
TransformUtils,2,991
ArithmeticUtils,7,991
BigRealField,1,991
BigReal,3,991
CompositeFormat,3,991
ContinuedFraction,5,991
Decimal64Field,1,870
Decimal64,5,870
DefaultTransformer,2,991
DoubleArray,1,991
FastMathCalc,2,991
FastMath,15,991
FastMathLiteralArrays,4,991
FastMathResources,2,991
Incrementor,6,991
IterationEvent,1,991
IterationListener,1,991
IterationManager,7,991
MathArrays,14,991
MathUtils,2,991
MultidimensionalCounter,4,991
NumberTransformer,1,991
OpenIntToDoubleHashMap,2,991
OpenIntToFieldHashMap,2,991
package-info,1,991
Pair,8,991
Precision,13,991
ResizableDoubleArray,26,991
TransformerMap,1,991
BinaryFunction,8,2566
BivariateFunction,2,1064
BivariateRealFunction,9,2566
ComposableFunction,10,2566
DifferentiableMultivariateFunction,3,1182
DifferentiableMultivariateRealFunction,4,2680
DifferentiableMultivariateVectorFunction,2,1177
DifferentiableMultivariateVectorialFunction,4,2680
DifferentiableUnivariateFunction,2,1183
DifferentiableUnivariateMatrixFunction,5,2680
DifferentiableUnivariateRealFunction,5,2680
DifferentiableUnivariateVectorFunction,2,1176
DifferentiableUnivariateVectorialFunction,5,2680
Abs,4,2155
Acosh,5,2155
Acos,5,2155
Add,4,2155
Asinh,5,2155
Asin,5,2155
Atan2,4,2155
Atanh,5,2155
Atan,5,2155
Cbrt,6,2155
Ceil,4,2148
Constant,5,2155
Cosh,5,2155
Cos,5,2155
Divide,4,2155
Exp,5,2155
Expm1,5,2155
Floor,4,2148
Gaussian,7,1945
HarmonicOscillator,6,1926
Identity,5,2155
Inverse,5,2155
Log10,5,2155
Log1p,5,2155
Logistic,8,1985
Logit,6,1907
Log,5,2155
Max,4,2155
Min,4,2155
Minus,5,2155
Multiply,4,2155
package-info,3,1390
Power,5,2155
Pow,4,2155
Rint,4,2148
Sigmoid,9,1985
Signum,4,2148
Sinc,9,2155
Sinh,5,2155
Sin,5,2155
Sqrt,5,2155
StepFunction,9,1971
Subtract,4,2155
Tanh,5,2155
Tan,5,2155
Ulp,4,2148
FunctionUtils,11,2155
BaseAbstractUnivariateIntegrator,2,1051
ConvergingAlgorithmImpl,2,2002
ConvergingAlgorithm,2,2002
LegendreGaussIntegrator,20,2680
package-info,3,1390
RombergIntegrator,19,2680
SimpsonIntegrator,20,2680
TrapezoidIntegrator,21,2680
UnivariateIntegrator,2,1051
UnivariateRealIntegratorImpl,23,2680
UnivariateRealIntegrator,14,2680
BicubicSplineInterpolatingFunction,20,2439
BicubicSplineInterpolator,12,2398
BivariateGridInterpolator,2,1055
BivariateRealGridInterpolator,6,2439
DividedDifferenceInterpolator,10,2680
LinearInterpolator,11,2356
LoessInterpolator,23,2680
MicrosphereInterpolatingFunction,15,2614
MicrosphereInterpolator,13,2614
MultivariateInterpolator,2,1055
MultivariateRealInterpolator,7,2614
NevilleInterpolator,7,2680
package-info,3,1390
SmoothingBicubicSplineInterpolator,11,2439
SmoothingPolynomialBicubicSplineInterpolator,12,2398
SplineInterpolator,14,2680
TricubicSplineInterpolatingFunction,10,2395
TricubicSplineInterpolator,10,2395
TrivariateGridInterpolator,2,1055
TrivariateRealGridInterpolator,7,2395
UnivariateInterpolator,2,1055
UnivariatePeriodicInterpolator,2,1055
UnivariateRealInterpolator,9,2680
UnivariateRealPeriodicInterpolator,5,1801
MultivariateFunction,2,1182
MultivariateMatrixFunction,7,2680
MultivariateRealFunction,8,2680
MultivariateVectorFunction,2,1177
MultivariateVectorialFunction,7,2680
package-info,3,1390
ParametricUnivariateFunction,2,1183
ParametricUnivariateRealFunction,4,1941
package-info,3,1390
PolynomialFunction,19,2680
PolynomialFunctionLagrangeForm,19,2680
PolynomialFunctionNewtonForm,14,2680
PolynomialSplineFunction,12,2680
PolynomialsUtils,13,2680
AbstractDifferentiableUnivariateRealSolver,5,2152
AbstractDifferentiableUnivariateSolver,2,1069
AbstractPolynomialSolver,5,2152
AbstractUnivariateRealSolver,4,2152
AbstractUnivariateSolver,2,1069
AllowedSolution,3,1615
AllowedSolutions,7,1725
BaseAbstractUnivariateRealSolver,9,2152
BaseAbstractUnivariateSolver,2,1069
BaseBracketedSecantSolver,3,1721
BaseSecantSolver,15,1721
BaseUnivariateRealSolver,11,2152
BaseUnivariateSolver,2,1069
BisectionSolver,12,2680
BracketedSolution,2,1725
BracketedUnivariateRealSolver,7,1704
BracketedUnivariateSolver,2,1069
BracketingNthOrderBrentSolver,7,1626
BrentSolver,25,2680
DifferentiableUnivariateRealSolver,4,2152
DifferentiableUnivariateSolver,2,1069
IllinoisSolver,7,1725
LaguerreSolver,20,2680
MullerSolver2,7,2152
MullerSolver,14,2680
NewtonSolver,17,2680
package-info,3,1390
PegasusSolver,7,1725
PolynomialSolver,4,2152
RegulaFalsiSolver,9,1725
RiddersSolver,13,2680
SecantBase,2,1725
SecantSolver,18,2680
UnivariateRealSolverFactoryImpl,3,2680
UnivariateRealSolverFactory,3,2680
UnivariateRealSolverImpl,15,2680
UnivariateRealSolver,9,2680
UnivariateRealSolverUtils,23,2680
UnivariateSolver,2,1069
UnivariateSolverUtils,2,1069
TrivariateFunction,2,1063
TrivariateRealFunction,7,2395
UnivariateFunction,2,1183
UnivariateMatrixFunction,8,2680
UnivariateRealFunction,11,2680
UnivariateRealFunctions,2,2570
UnivariateVectorFunction,2,1176
UnivariateVectorialFunction,8,2680
ArgumentOutsideDomainException,5,2680
ComplexField,7,2680
ComplexFormat,16,2680
Complex,36,2680
ComplexUtils,9,2680
package-info,3,1390
RootsOfUnity,5,1058
ConvergenceException,8,2680
ConvergingAlgorithmImpl,8,2680
ConvergingAlgorithm,7,2680
BracketingNthOrderBrentSolverDFP,3,1625
DfpDec,4,2287
DfpField,7,2287
Dfp,12,2287
DfpMath,7,2287
package-info,3,1390
UnivariateDfpFunction,3,1625
DimensionMismatchException,7,2680
AbstractContinuousDistribution,29,2680
AbstractDistribution,15,2680
AbstractIntegerDistribution,25,2680
AbstractRealDistribution,7,1153
BetaDistributionImpl,21,2680
BetaDistribution,10,2680
BinomialDistributionImpl,16,2680
BinomialDistribution,14,2680
CauchyDistributionImpl,20,2680
CauchyDistribution,9,2680
ChiSquaredDistributionImpl,17,2680
ChiSquaredDistribution,12,2680
ContinuousDistribution,9,2680
DiscreteDistribution,4,2680
Distribution,9,2680
ExponentialDistributionImpl,24,2680
ExponentialDistribution,10,2680
FDistributionImpl,21,2680
FDistribution,10,2680
GammaDistributionImpl,22,2680
GammaDistribution,11,2680
HasDensity,3,2680
HypergeometricDistributionImpl,17,2680
HypergeometricDistribution,11,2680
IntegerDistribution,11,2680
KolmogorovSmirnovDistributionImpl,12,1870
KolmogorovSmirnovDistribution,8,1870
LogNormalDistribution,4,1084
NormalDistributionImpl,27,2680
NormalDistribution,10,2680
package-info,3,1390
PascalDistributionImpl,17,2680
PascalDistribution,13,2680
PoissonDistributionImpl,21,2680
PoissonDistribution,12,2680
RealDistribution,3,1153
SaddlePointExpansion,8,2594
TDistributionImpl,20,2680
TDistribution,11,2680
TriangularDistribution,3,1092
UniformIntegerDistribution,2,1097
UniformRealDistribution,2,1097
WeibullDistributionImpl,20,2680
WeibullDistribution,10,2680
ZipfDistributionImpl,12,2680
ZipfDistribution,12,2680
DuplicateSampleAbscissaException,9,2680
AbstractEstimator,10,2680
EstimatedParameter,4,2680
EstimationException,7,2680
EstimationProblem,4,2680
Estimator,4,2680
GaussNewtonEstimator,7,2680
LevenbergMarquardtEstimator,10,2680
SimpleEstimationProblem,4,2680
WeightedMeasurement,4,2680
ConvergenceException,6,2295
DimensionMismatchException,10,2354
DummyLocalizable,2,2316
FunctionEvaluationException,3,2205
Localizable,2,2316
LocalizedFormats,5,2316
MathArithmeticException,9,2206
MathIllegalArgumentException,21,2354
MathIllegalNumberException,11,2353
MathIllegalStateException,13,2295
MathInternalError,7,2043
MathParseException,9,2115
MathRuntimeException,10,2140
MathThrowable,7,2161
MathUnsupportedOperationException,11,2313
MathUserException,14,2178
MatrixDimensionMismatchException,3,2255
MaxCountExceededException,9,2295
MessageFactory,4,2354
MultiDimensionMismatchException,6,2255
NoBracketingException,5,2152
NoDataException,9,2350
NonMonotonicSequenceException,3,1413
NonMonotonousSequenceException,8,2350
NonPositiveDefiniteMatrixException,4,2191
NonSquareMatrixException,3,2191
NonSymmetricMatrixException,4,2191
NotFiniteNumberException,6,2081
NotPositiveException,9,2353
NotStrictlyPositiveException,8,2353
NullArgumentException,7,2311
NumberIsTooLargeException,11,2349
NumberIsTooSmallException,11,2349
OutOfRangeException,10,2354
package-info,3,1390
SingularMatrixException,4,2191
TooManyEvaluationsException,4,2295
ArgUtils,5,2313
DummyLocalizable,4,2310
ExceptionContext,5,1795
ExceptionContextProvider,4,1795
Localizable,4,2310
LocalizedFormats,46,2310
MessageFactory,8,2313
package-info,3,1390
ZeroException,7,2311
ZeroNotAllowedException,3,2331
FieldElement,6,2680
Field,6,2680
DefaultMeasurementModel,4,1756
DefaultProcessModel,4,1756
KalmanFilter,7,1756
MeasurementModel,4,1756
package-info,3,1390
ProcessModel,4,1756
AbstractFormat,9,2680
BigFractionField,7,2680
BigFractionFormat,10,2680
BigFraction,22,2680
FractionConversionException,8,2680
FractionField,7,2680
FractionFormat,11,2680
Fraction,17,2680
package-info,3,1390
ProperBigFractionFormat,8,2680
ProperFractionFormat,9,2680
FunctionEvaluationException,10,2680
AbstractListChromosome,7,2680
BinaryChromosome,8,2680
BinaryMutation,6,2680
Chromosome,6,2680
ChromosomePair,4,2680
CrossoverPolicy,4,2680
ElitisticListPopulation,8,2680
Fitness,5,2680
FixedGenerationCount,7,2680
GeneticAlgorithm,12,2680
InvalidRepresentationException,7,2680
ListPopulation,9,2680
MutationPolicy,5,2680
OnePointCrossover,8,2680
package-info,3,1390
PermutationChromosome,6,2680
Population,4,2680
RandomKey,12,2680
RandomKeyMutation,9,2680
SelectionPolicy,4,2680
StoppingCondition,4,2680
TournamentSelection,6,2680
CardanEulerSingularityException,7,2680
Euclidean1D,3,1768
Interval,4,1772
Interval,2,1781
IntervalsSet,6,1772
IntervalsSet,2,1781
OrientedPoint,4,1772
OrientedPoint,2,1781
package-info,3,1390
Point1D,2,1772
Point1D,2,1781
SubOrientedPoint,4,1766
Vector1DFormat,4,1768
Vector1D,3,1768
CardanEulerSingularityException,4,1772
CardanEulerSingularityException,2,1781
Euclidean3D,3,1768
Line,9,1772
Line,2,1781
NotARotationMatrixException,4,1772
NotARotationMatrixException,2,1781
OutlineExtractor,7,1772
OutlineExtractor,2,1781
package-info,3,1390
Plane,7,1772
Plane,2,1781
Point3D,2,1772
Point3D,2,1781
PolyhedronsSet,7,1772
PolyhedronsSet,2,1781
Rotation,8,1772
Rotation,2,1781
RotationOrder,3,1772
RotationOrder,2,1781
Segment,2,1559
SubLine,3,1559
SubPlane,6,1766
Vector3DFormat,5,1772
Vector3DFormat,2,1781
Vector3D,8,1772
Vector3D,2,1781
Euclidean2D,3,1768
Line,6,1772
Line,2,1781
NestedLoops,4,1772
NestedLoops,2,1781
package-info,3,1390
Point2D,2,1772
Point2D,2,1781
PolygonsSet,7,1772
PolygonsSet,2,1781
SegmentBuilder,4,1772
SegmentBuilder,2,1781
Segment,5,1772
Segment,2,1781
SubLine,9,1766
Vector2DFormat,4,1768
Vector2D,4,1768
NotARotationMatrixException,8,2680
package-info,3,1390
AbstractRegion,5,1767
AbstractSubHyperplane,4,1767
BoundaryAttribute,3,1767
BoundarySizeVisitor,3,1767
BSPTree,5,1781
BSPTreeVisitor,4,1781
Characterization,4,1781
Embedding,3,1768
Hyperplane,4,1781
package-info,3,1390
Point,2,1781
RegionFactory,3,1767
Region,4,1781
Side,2,1767
SubHyperplane,4,1781
SubSpace,2,1781
Transform,4,1781
AVLTree,4,1781
OrderedTuple,4,1781
package-info,3,1390
Rotation,7,2680
RotationOrder,3,2680
Space,3,1768
Vector3DFormat,8,2680
Vector3D,11,2680
VectorFormat,4,1768
Vector,4,1768
AbstractFieldMatrix,23,2680
AbstractRealMatrix,24,2680
AbstractRealVector,35,2569
AnyMatrix,3,2680
Array2DRowFieldMatrix,16,2680
Array2DRowRealMatrix,15,2680
ArrayFieldVector,21,2680
ArrayRealVector,31,2680
BiDiagonalTransformer,6,2680
BigMatrixImpl,8,2680
BigMatrix,4,2680
BlockFieldMatrix,18,2680
BlockRealMatrix,16,2680
CholeskyDecompositionImpl,20,2680
CholeskyDecomposition,14,2680
ConjugateGradient,10,1405
DecompositionSolver,9,2680
DefaultFieldMatrixChangingVisitor,7,2680
DefaultFieldMatrixPreservingVisitor,7,2680
DefaultIterativeLinearSolverEvent,2,1053
DefaultRealMatrixChangingVisitor,7,2680
DefaultRealMatrixPreservingVisitor,7,2680
EigenDecompositionImpl,31,2680
EigenDecomposition,10,2680
FieldDecompositionSolver,8,2680
FieldLUDecompositionImpl,14,2680
FieldLUDecomposition,7,2680
FieldMatrixChangingVisitor,8,2680
FieldMatrix,15,2680
FieldMatrixPreservingVisitor,8,2680
FieldVector,9,2680
IllConditionedOperatorException,2,1361
InvalidMatrixException,7,2680
InvertibleRealLinearOperator,5,1675
IterativeLinearSolverEvent,7,1405
IterativeLinearSolver,7,1405
JacobiPreconditioner,4,1405
LUDecompositionImpl,18,2680
LUDecomposition,6,2680
MatrixDimensionMismatchException,3,1891
MatrixIndexException,8,2680
MatrixUtils,17,2680
MatrixVisitorException,5,2680
NonPositiveDefiniteLinearOperatorException,5,1678
NonPositiveDefiniteMatrixException,6,1891
NonPositiveDefiniteOperatorException,2,1361
NonSelfAdjointLinearOperatorException,4,1678
NonSelfAdjointOperatorException,2,1361
NonSquareLinearOperatorException,2,1602
NonSquareMatrixException,10,1891
NonSquareOperatorException,2,1361
NonSymmetricMatrixException,3,1891
NotPositiveDefiniteMatrixException,7,2680
NotSymmetricMatrixException,7,2680
OpenMapRealMatrix,10,2680
OpenMapRealVector,32,2680
package-info,3,1390
PivotingQRDecomposition,4,1348
PreconditionedIterativeLinearSolver,7,1405
ProvidesResidual,3,1405
QRDecompositionImpl,15,2680
QRDecomposition,9,2680
RealLinearOperator,8,1678
RealMatrixChangingVisitor,8,2680
RealMatrixImpl,6,2680
RealMatrix,18,2680
RealMatrixPreservingVisitor,8,2680
RealVectorFormat,12,2680
