ClassName,Changes,TotalCommits
ProcessModel,2,471
AbstractFormat,8,1395
BigFractionField,6,1395
BigFractionFormat,9,1395
BigFraction,17,1395
FractionConversionException,7,1395
FractionField,6,1395
FractionFormat,10,1395
Fraction,15,1395
package-info,2,105
ProperBigFractionFormat,7,1395
ProperFractionFormat,7,1395
FunctionEvaluationException,10,1395
AbstractListChromosome,5,1395
BinaryChromosome,6,1395
BinaryMutation,3,1395
Chromosome,4,1395
ChromosomePair,3,1395
CrossoverPolicy,3,1395
ElitisticListPopulation,5,1395
Fitness,4,1395
FixedGenerationCount,4,1395
GeneticAlgorithm,9,1395
InvalidRepresentationException,5,1395
ListPopulation,7,1395
MutationPolicy,3,1395
OnePointCrossover,5,1395
package-info,2,105
PermutationChromosome,4,1395
Population,3,1395
RandomKey,9,1395
RandomKeyMutation,7,1395
SelectionPolicy,3,1395
StoppingCondition,3,1395
TournamentSelection,4,1395
CardanEulerSingularityException,7,1395
Euclidean1D,2,483
Interval,3,487
Interval,2,496
IntervalsSet,3,487
IntervalsSet,2,496
OrientedPoint,3,487
OrientedPoint,2,496
package-info,2,105
Point1D,2,487
Point1D,2,496
SubOrientedPoint,2,481
Vector1DFormat,2,483
Vector1D,2,483
CardanEulerSingularityException,3,487
CardanEulerSingularityException,2,496
Euclidean3D,2,483
Line,7,487
Line,2,496
NotARotationMatrixException,3,487
NotARotationMatrixException,2,496
OutlineExtractor,5,487
OutlineExtractor,2,496
package-info,2,105
Plane,5,487
Plane,2,496
Point3D,2,487
Point3D,2,496
PolyhedronsSet,5,487
PolyhedronsSet,2,496
Rotation,5,487
Rotation,2,496
RotationOrder,2,487
RotationOrder,2,496
Segment,1,274
SubLine,2,274
SubPlane,3,481
Vector3DFormat,3,487
Vector3DFormat,2,496
Vector3D,6,487
Vector3D,2,496
Euclidean2D,2,483
Line,5,487
Line,2,496
NestedLoops,3,487
NestedLoops,2,496
package-info,2,105
Point2D,2,487
Point2D,2,496
PolygonsSet,5,487
PolygonsSet,2,496
SegmentBuilder,4,487
SegmentBuilder,2,496
Segment,4,487
Segment,2,496
SubLine,6,481
Vector2DFormat,2,483
Vector2D,2,483
NotARotationMatrixException,8,1395
package-info,2,105
AbstractRegion,3,482
AbstractSubHyperplane,3,482
BoundaryAttribute,2,482
BoundarySizeVisitor,2,482
BSPTree,4,496
BSPTreeVisitor,3,496
Characterization,3,496
Embedding,2,483
Hyperplane,3,496
package-info,2,105
Point,2,496
RegionFactory,2,482
Region,3,496
Side,1,482
SubHyperplane,3,496
SubSpace,2,496
Transform,3,496
AVLTree,3,496
OrderedTuple,3,496
package-info,2,105
Rotation,7,1395
RotationOrder,3,1395
Space,2,483
Vector3DFormat,8,1395
Vector3D,11,1395
VectorFormat,3,483
Vector,3,483
AbstractFieldMatrix,22,1395
AbstractRealMatrix,23,1395
AbstractRealVector,35,1284
AnyMatrix,2,1395
Array2DRowFieldMatrix,15,1395
Array2DRowRealMatrix,14,1395
ArrayFieldVector,20,1395
ArrayRealVector,28,1395
BiDiagonalTransformer,5,1395
BigMatrixImpl,8,1395
BigMatrix,4,1395
BlockFieldMatrix,17,1395
BlockRealMatrix,15,1395
CholeskyDecompositionImpl,20,1395
CholeskyDecomposition,13,1395
ConjugateGradient,4,120
DecompositionSolver,8,1395
DefaultFieldMatrixChangingVisitor,6,1395
DefaultFieldMatrixPreservingVisitor,6,1395
DefaultRealMatrixChangingVisitor,6,1395
DefaultRealMatrixPreservingVisitor,6,1395
EigenDecompositionImpl,31,1395
EigenDecomposition,6,1395
FieldDecompositionSolver,7,1395
FieldLUDecompositionImpl,14,1395
FieldLUDecomposition,6,1395
FieldMatrixChangingVisitor,7,1395
FieldMatrix,14,1395
FieldMatrixPreservingVisitor,7,1395
FieldVector,8,1395
IllConditionedOperatorException,1,76
InvalidMatrixException,7,1395
InvertibleRealLinearOperator,4,390
IterativeLinearSolverEvent,1,120
IterativeLinearSolver,4,120
JacobiPreconditioner,2,120
LUDecompositionImpl,18,1395
LUDecomposition,5,1395
MatrixDimensionMismatchException,2,606
MatrixIndexException,8,1395
MatrixUtils,15,1395
MatrixVisitorException,5,1395
NonPositiveDefiniteLinearOperatorException,5,393
NonPositiveDefiniteMatrixException,5,606
NonPositiveDefiniteOperatorException,1,76
NonSelfAdjointLinearOperatorException,4,393
NonSelfAdjointOperatorException,1,76
NonSquareLinearOperatorException,2,317
NonSquareMatrixException,9,606
NonSquareOperatorException,1,76
NonSymmetricMatrixException,2,606
NotPositiveDefiniteMatrixException,7,1395
NotSymmetricMatrixException,7,1395
OpenMapRealMatrix,8,1395
OpenMapRealVector,30,1395
package-info,2,105
PivotingQRDecomposition,3,63
PreconditionedIterativeLinearSolver,4,120
ProvidesResidual,1,120
QRDecompositionImpl,15,1395
QRDecomposition,6,1395
RealLinearOperator,5,393
RealMatrixChangingVisitor,7,1395
RealMatrixImpl,6,1395
RealMatrix,17,1395
RealMatrixPreservingVisitor,7,1395
RealVectorFormat,11,1395
RealVector,27,1395
RectangularCholeskyDecompositionImpl,4,522
RectangularCholeskyDecomposition,5,522
SingularMatrixException,8,606
SingularOperatorException,1,76
SingularValueDecompositionImpl,34,1395
SingularValueDecomposition,9,1395
SparseFieldMatrix,6,1395
SparseFieldVector,15,1395
SparseRealMatrix,3,1395
SparseRealVector,4,1395
SymmLQ,3,11
TriDiagonalTransformer,7,1395
MathConfigurationException,7,1395
MathException,17,1395
MathRuntimeException,21,1395
MaxEvaluationsExceededException,7,1395
MaxIterationsExceededException,7,1395
MessagesResources_fr,19,1395
AbstractIntegrator,27,1395
AbstractParameterizable,1,119
AdditionalEquations,2,119
AdditionalStateAndEquations,2,119
ContinuousOutputModel,12,1395
DerivativeException,7,1395
EnhancedFirstOrderIntegrator,2,1210
EquationsMapper,2,115
CombinedEventsManager,4,1395
EventException,7,1395
EventHandler,11,1395
EventState,20,1395
package-info,2,105
ExpandableFirstOrderDifferentialEquations,2,119
ExpandableFirstOrderIntegrator,2,119
ExpandableStatefulODE,3,115
ExtendedFirstOrderDifferentialEquations,4,1059
FirstOrderConverter,6,1395
FirstOrderDifferentialEquations,6,1395
FirstOrderIntegrator,6,1395
IntegratorException,8,1395
JacobianMatrices,3,119
EventHandlerWithJacobians,4,1198
FirstOrderIntegratorWithJacobians,18,1208
ODEWithJacobians,3,1194
ParameterizedODE,3,1208
ParameterizedODEWithJacobians,2,1208
StepHandlerWithJacobians,5,1208
StepInterpolatorWithJacobians,3,1208
MainStateJacobianProvider,2,119
MainStateJacobianWrapper,2,119
MultistepIntegrator,18,1395
AdamsBashforthIntegrator,17,1395
AdamsIntegrator,8,1395
AdamsMoultonIntegrator,19,1395
AdamsNordsieckTransformer,9,1395
AdaptiveStepsizeIntegrator,21,1395
ClassicalRungeKuttaIntegrator,3,1395
ClassicalRungeKuttaStepInterpolator,5,1395
DormandPrince54Integrator,6,1395
DormandPrince54StepInterpolator,8,1395
DormandPrince853Integrator,6,1395
DormandPrince853StepInterpolator,11,1395
EmbeddedRungeKuttaIntegrator,19,1395
EulerIntegrator,3,1395
EulerStepInterpolator,6,1395
GillIntegrator,4,1395
GillStepInterpolator,10,1395
GraggBulirschStoerIntegrator,23,1395
GraggBulirschStoerStepInterpolator,12,1395
HighamHall54Integrator,6,1395
HighamHall54StepInterpolator,7,1395
MidpointIntegrator,3,1395
MidpointStepInterpolator,8,1395
package-info,2,105
RungeKuttaIntegrator,16,1395
RungeKuttaStepInterpolator,6,1395
ThreeEighthesIntegrator,3,1395
ThreeEighthesStepInterpolator,8,1395
ODEIntegrator,6,1395
package-info,2,105
ParameterConfiguration,2,119
Parameterizable,1,119
ParameterizedFirstOrderDifferentialEquations,2,1210
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1210
ParameterizedODE,3,119
ParameterizedWrapper,2,119
ParameterJacobianProvider,3,119
ParameterJacobianWrapper,3,119
AbstractStepInterpolator,11,1395
DummyStepHandler,5,1395
DummyStepInterpolator,8,1395
FixedStepHandler,5,1395
NordsieckStepInterpolator,9,1395
package-info,2,105
StepHandler,8,1395
StepInterpolator,9,1395
StepNormalizerBounds,1,443
StepNormalizer,12,1395
StepNormalizerMode,1,443
SecondaryEquations,1,115
SecondOrderDifferentialEquations,6,1395
SecondOrderIntegrator,5,1395
AbstractConvergenceChecker,4,1008
BaseMultiStartMultivariateRealOptimizer,13,1008
BaseMultiStartMultivariateVectorialOptimizer,12,1008
BaseMultivariateRealOptimizer,13,1058
BaseMultivariateVectorialOptimizer,9,1008
BaseOptimizer,4,1008
ConvergenceChecker,3,1008
DifferentiableMultivariateRealOptimizer,7,1395
DifferentiableMultivariateVectorialOptimizer,5,1395
AbstractSimplex,7,922
BaseAbstractScalarOptimizer,8,973
BaseAbstractVectorialOptimizer,7,973
BOBYQAOptimizer,22,313
CMAESOptimizer,20,653
DirectSearchOptimizer,15,1395
MultiDirectional,8,1395
MultiDirectionalSimplex,7,922
NelderMead,6,1395
NelderMeadSimplex,7,922
package-info,2,105
PowellOptimizer,13,973
SimplexOptimizer,10,922
CurveFitter,13,1395
GaussianDerivativeFunction,8,1046
GaussianFitter,11,1046
GaussianFunction,9,1046
GaussianParametersGuesser,5,1046
HarmonicCoefficientsGuesser,7,1395
HarmonicFitter,12,1395
HarmonicFunction,3,1395
package-info,2,105
ParametricGaussianFunction,9,1046
ParametricRealFunction,6,1395
PolynomialFitter,11,1395
WeightedObservedPoint,2,1395
AbstractLeastSquaresOptimizer,33,1395
AbstractScalarDifferentiableOptimizer,20,1395
AbstractScalarOptimizer,6,1058
BaseAbstractScalarOptimizer,9,1058
BaseAbstractVectorialOptimizer,4,1008
ConjugateGradientFormula,2,1395
GaussNewtonOptimizer,22,1395
LevenbergMarquardtOptimizer,27,1395
NonLinearConjugateGradientOptimizer,23,1395
package-info,2,105
PowellOptimizer,10,1053
Preconditioner,5,1395
GoalType,3,1395
LeastSquaresConverter,11,1395
AbstractLinearOptimizer,10,1395
LinearConstraint,4,1395
LinearObjectiveFunction,5,1395
LinearOptimizer,4,1395
NoFeasibleSolutionException,7,1395
package-info,2,105
Relationship,3,1395
SimplexSolver,13,1395
SimplexTableau,21,1395
UnboundedSolutionException,7,1395
MultiStartDifferentiableMultivariateRealOptimizer,9,1395
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1395
MultiStartMultivariateRealOptimizer,8,1395
MultiStartUnivariateRealOptimizer,8,1395
MultivariateRealOptimizer,6,1395
OptimizationException,10,1395
package-info,2,105
RealConvergenceChecker,4,1395
RealPointValuePair,7,1395
SimpleRealPointChecker,8,1395
SimpleScalarValueChecker,9,1395
SimpleVectorialPointChecker,8,1395
SimpleVectorialValueChecker,8,1395
AbstractUnivariateRealOptimizer,17,1395
BaseUnivariateRealOptimizer,9,1008
BracketFinder,9,1053
BrentOptimizer,20,1395
MultiStartUnivariateRealOptimizer,13,1008
package-info,2,105
UnivariateRealOptimizer,4,1395
UnivariateRealOptimizer,3,1008
UnivariateRealPointValuePair,2,1008
VectorialConvergenceChecker,2,1395
VectorialPointValuePair,6,1395
package-info,2,105
AbstractRandomGenerator,8,1395
AbstractWell,5,978
BitsStreamGenerator,7,1395
CorrelatedRandomVectorGenerator,11,1395
EmpiricalDistributionImpl,18,1395
EmpiricalDistribution,5,1395
GaussianRandomGenerator,4,1395
JDKRandomGenerator,3,1395
MersenneTwister,7,1395
NormalizedRandomGenerator,4,1395
package-info,2,105
RandomAdaptor,4,1395
RandomDataImpl,27,1395
RandomData,2,1395
RandomGenerator,4,1395
RandomVectorGenerator,4,1395
UncorrelatedRandomVectorGenerator,6,1395
UniformRandomGenerator,6,1395
UnitSphereRandomVectorGenerator,4,1329
ValueServer,12,1395
Well1024a,5,978
Well19937a,5,978
Well19937c,5,978
Well44497a,5,978
Well44497b,5,978
Well512a,5,978
Beta,6,1395
Erf,7,1395
Gamma,11,1395
package-info,2,105
Clusterable,3,1395
Cluster,2,1395
EuclideanIntegerPoint,7,1395
KMeansPlusPlusClusterer,15,1395
package-info,2,105
Covariance,7,1395
package-info,2,105
PearsonsCorrelation,11,1395
SpearmansCorrelation,7,1395
StorelessBivariateCovariance,2,269
StorelessCovariance,2,269
AbstractStorelessUnivariateStatistic,10,1395
AbstractUnivariateStatistic,15,1395
AggregateSummaryStatistics,5,1395
DescriptiveStatistics,16,1395
FirstMoment,6,1395
FourthMoment,4,1395
GeometricMean,11,1395
Kurtosis,10,1395
Mean,10,1395
package-info,2,105
SecondMoment,4,1395
SemiVariance,9,1228
Skewness,7,1395
StandardDeviation,6,1395
ThirdMoment,4,1395
Variance,17,1395
VectorialCovariance,7,1395
VectorialMean,7,1395
MultivariateSummaryStatistics,16,1395
package-info,3,105
Max,5,1395
Median,3,1395
Min,5,1395
package-info,2,105
Percentile,13,1395
StatisticalMultivariateSummary,4,1395
StatisticalSummary,4,1395
StatisticalSummaryValues,9,1395
StorelessUnivariateStatistic,3,1395
package-info,2,105
Product,12,1395
SummaryStatistics,13,1395
Sum,13,1395
SumOfLogs,8,1395
SumOfSquares,6,1395
SynchronizedDescriptiveStatistics,4,1395
SynchronizedMultivariateSummaryStatistics,4,1395
SynchronizedSummaryStatistics,4,1395
UnivariateStatistic,3,1395
WeightedEvaluation,3,1267
Frequency,18,1395
ChiSquareTestImpl,17,1395
ChiSquareTest,3,1395
MannWhitneyUTestImpl,7,826
MannWhitneyUTest,5,826
OneWayAnovaImpl,11,1395
OneWayAnova,4,1395
package-info,2,105
TestUtils,6,1395
TTestImpl,11,1395
TTest,4,1395
UnknownDistributionChiSquareTest,3,1395
WilcoxonSignedRankTestImpl,5,826
WilcoxonSignedRankTest,4,826
package-info,2,105
NaNStrategy,3,1395
NaturalRanking,8,1395
package-info,2,105
RankingAlgorithm,3,1395
TiesStrategy,4,1395
AbstractMultipleLinearRegression,13,1395
GLSMultipleLinearRegression,6,1395
MillerUpdatingRegression,7,377
ModelSpecificationException,2,352
MultipleLinearRegression,3,1395
OLSMultipleLinearRegression,12,1395
package-info,2,105
RegressionResults,8,401
SimpleRegression,12,1395
UpdatingMultipleLinearRegression,4,401
StatUtils,10,1395
FastCosineTransformer,11,1395
FastFourierTransformer,15,1395
FastHadamardTransformer,9,1395
FastSineTransformer,12,1395
package-info,2,105
RealTransformer,8,1395
ArithmeticsUtils,3,35
ArithmeticUtils,1,32
BigRealField,6,1395
BigReal,11,1395
CompositeFormat,9,1395
ContinuedFraction,10,1395
DefaultTransformer,10,1395
DoubleArray,4,1395
DummyLocalizable,3,1076
FastMathCalc,2,162
FastMath,74,1011
FastMathLiteralArrays,3,53
FastMathResources,5,140
Incrementor,5,1009
IterationEvent,2,157
IterationListener,2,157
IterationManager,3,157
Localizable,2,1076
LocalizedFormats,11,1076
MathArrays,3,38
MathUtils,90,1395
MultidimensionalCounter,12,1066
NumberTransformer,3,1395
OpenIntToDoubleHashMap,12,1395
OpenIntToFieldHashMap,12,1395
package-info,2,105
Pair,8,914
Precision,3,39
ResizableDoubleArray,20,1395
SerializablePair,4,603
TransformerMap,5,1395
Chebyshev,5,2489
CoefficientsGenerator,3,2477
Hermite,5,2489
Laguerre,4,2489
Legendre,5,2489
OrthogonalPolynomial,4,2489
PolynomialFraction,5,2489
Polynomial,6,2489
RationalNumber,4,2489
EstimatedParameter,2,2489
EstimationException,2,2489
EstimationProblem,2,2489
Estimator,2,2489
GaussNewtonEstimator,2,2489
LeastSquaresEstimator,2,2489
LevenbergMarquardtEstimator,3,2489
WeightedMeasurement,2,2489
AbstractCurveFitter,4,2489
F2FP2Iterator,4,2489
FFPIterator,3,2489
HarmonicCoefficientsGuesser,4,2489
HarmonicFitter,5,2489
PolynomialCoefficient,3,2489
PolynomialFitter,5,2489
ExhaustedSampleException,3,2489
FunctionException,3,2489
BasicSampledFunctionIterator,3,2489
ComputableFunction,4,2489
ComputableFunctionSampler,3,2489
SampledFunctionIterator,3,2489
SampledFunction,4,2489
ScalarValuedPair,3,2489
BasicSampledFunctionIterator,3,2489
ComputableFunction,4,2489
ComputableFunctionSampler,3,2489
SampledFunctionIterator,3,2489
SampledFunction,4,2489
VectorialValuedPair,4,2489
CardanEulerSingularityException,2,2489
ImmutableVector3D,3,2489
NotARotationMatrixException,2,2489
Rotation,5,2489
RotationOrder,3,2489
Vector3D,5,2489
DiagonalMatrix,4,2489
GeneralMatrix,4,2489
GeneralSquareMatrix,4,2489
LowerTriangularMatrix,4,2489
MatrixFactory,3,2489
Matrix,4,2489
NonNullRange,4,2489
SingularMatrixException,3,2489
SquareMatrix,4,2489
SymetricalMatrix,4,2489
UpperTriangularMatrix,4,2489
MantissaException,3,2489
MessagesResources_fr,5,2489
MessagesResources,4,2489
AbstractStepInterpolator,3,2489
AdaptiveStepsizeIntegrator,2,2489
ClassicalRungeKuttaIntegrator,3,2489
ClassicalRungeKuttaStepInterpolator,2,2489
ContinuousOutputModel,2,2489
DerivativeException,2,2489
DormandPrince54Integrator,3,2489
DormandPrince54StepInterpolator,3,2489
DormandPrince853Integrator,3,2489
DormandPrince853StepInterpolator,2,2489
DummyStepHandler,2,2489
DummyStepInterpolator,3,2489
EulerIntegrator,3,2489
EulerStepInterpolator,2,2489
FirstOrderConverter,2,2489
FirstOrderDifferentialEquations,2,2489
FirstOrderIntegrator,2,2489
FixedStepHandler,2,2489
GillIntegrator,3,2489
GillStepInterpolator,2,2489
GraggBulirschStoerIntegrator,5,2489
GraggBulirschStoerStepInterpolator,3,2489
HighamHall54Integrator,3,2489
HighamHall54StepInterpolator,2,2489
IntegratorException,2,2489
MidpointIntegrator,3,2489
MidpointStepInterpolator,2,2489
RungeKuttaFehlbergIntegrator,3,2489
RungeKuttaIntegrator,3,2489
RungeKuttaStepInterpolator,2,2489
SecondOrderDifferentialEquations,2,2489
SecondOrderIntegrator,2,2489
StepHandler,2,2489
StepInterpolator,2,2489
StepNormalizer,3,2489
SwitchingFunction,4,2489
SwitchingFunctionsHandler,3,2489
SwitchState,4,2489
ThreeEighthesIntegrator,3,2489
ThreeEighthesStepInterpolator,2,2489
ConvergenceChecker,2,2489
CostException,2,2489
CostFunction,2,2489
DirectSearchOptimizer,3,2489
MultiDirectional,3,2489
NelderMead,3,2489
NoConvergenceException,2,2489
PointCostPair,3,2489
ComputableFunctionIntegrator,3,2489
EnhancedSimpsonIntegrator,3,2489
EnhancedSimpsonIntegratorSampler,3,2489
GaussLegendreIntegrator,3,2489
RiemannIntegrator,3,2489
RiemannIntegratorSampler,3,2489
SampledFunctionIntegrator,3,2489
TrapezoidIntegrator,3,2489
TrapezoidIntegratorSampler,3,2489
ComputableFunctionIntegrator,3,2489
EnhancedSimpsonIntegrator,4,2489
EnhancedSimpsonIntegratorSampler,4,2489
GaussLegendreIntegrator,3,2489
RiemannIntegrator,4,2489
RiemannIntegratorSampler,4,2489
SampledFunctionIntegrator,3,2489
TrapezoidIntegrator,4,2489
TrapezoidIntegratorSampler,4,2489
CorrelatedRandomVectorGenerator,3,2489
GaussianRandomGenerator,3,2489
NormalizedRandomGenerator,3,2489
NotPositiveDefiniteMatrixException,2,2489
RandomVectorGenerator,2,2489
ScalarSampleStatistics,3,2489
UncorrelatedRandomVectorGenerator,3,2489
UniformRandomGenerator,3,2489
VectorialSampleStatistics,4,2489
BrentSolver,3,2489
ConvergenceChecker,3,2489
RootsFinder,3,2489
ArrayMapperEntry,3,2489
ArrayMapper,4,2489
ArraySliceMappable,3,2489
Interval,3,2489
IntervalsList,3,2489
MappableArray,4,2489
MappableScalar,3,2489
AllTests,3,2489
ChebyshevTest,4,2489
HermiteTest,4,2489
LaguerreTest,3,2489
LegendreTest,4,2489
PolynomialDoubleTest,4,2489
PolynomialFractionTest,4,2489
PolynomialRationalTest,4,2489
RationalNumberTest,3,2489
AllTests,3,2489
AllTests,3,2489
EstimatedParameterTest,2,2489
GaussNewtonEstimatorTest,3,2489
LevenbergMarquardtEstimatorTest,4,2489
MinpackTest,2,2477
WeightedMeasurementTest,3,2489
AbstractCurveFitterTest,3,2489
AllTests,2,2489
HarmonicFitterTest,3,2489
PolynomialFitterTest,3,2489
AllTests,2,2489
AllTests,2,2489
BasicSampledFunctionIteratorTest,3,2489
ComputableFunctionSamplerTest,3,2489
ScalarValuedPairTest,2,2489
AllTests,2,2489
BasicSampledFunctionIteratorTest,3,2489
ComputableFunctionSamplerTest,3,2489
VectorialValuedPairTest,3,2489
AllTests,3,2489
ImmutableVector3DTest,3,2489
RotationTest,3,2489
Vector3DTest,4,2489
AllTests,2,2489
DiagonalMatrixTest,3,2489
GeneralMatrixTest,3,2489
GeneralSquareMatrixTest,3,2489
LowerTriangularMatrixTest,3,2489
MatrixFactoryTest,2,2489
NonNullRangeTest,2,2489
SymetricalMatrixTest,2,2489
UpperTriangularMatrixTest,3,2489
AllTests,2,2489
ClassicalRungeKuttaIntegratorTest,3,2489
ClassicalRungeKuttaStepInterpolatorTest,2,2489
ContinuousOutputModelTest,3,2489
DormandPrince54IntegratorTest,3,2489
DormandPrince54StepInterpolatorTest,2,2489
DormandPrince853IntegratorTest,4,2489
DormandPrince853StepInterpolatorTest,2,2489
EulerIntegratorTest,3,2489
EulerStepInterpolatorTest,3,2489
FirstOrderConverterTest,3,2489
GillIntegratorTest,4,2489
GillStepInterpolatorTest,2,2489
GraggBulirschStoerIntegratorTest,4,2489
GraggBulirschStoerStepInterpolatorTest,2,2489
HighamHall54IntegratorTest,3,2489
HighamHall54StepInterpolatorTest,2,2489
MidpointIntegratorTest,3,2489
MidpointStepInterpolatorTest,2,2489
StepNormalizerTest,3,2489
StepProblem,2,2477
TestProblem1,3,2489
TestProblem2,3,2489
TestProblem3,3,2489
TestProblem4,4,2489
TestProblem5,2,2489
TestProblemAbstract,3,2489
TestProblemFactory,2,2489
TestProblemHandler,2,2489
ThreeEighthesIntegratorTest,3,2489
ThreeEighthesStepInterpolatorTest,2,2489
AllTests,2,2489
MultiDirectionalTest,3,2489
NelderMeadTest,3,2489
AllTests,2,2489
AllTests,2,2489
GaussLegendreIntegratorTest,3,2489
AllTests,2,2489
GaussLegendreIntegratorTest,3,2489
AllTests,2,2489
CorrelatedRandomVectorGeneratorTest,3,2489
GaussianRandomGeneratorTest,2,2489
ScalarSampleStatisticsTest,3,2489
UncorrelatedRandomVectorGeneratorTest,3,2489
UniformRandomGeneratorTest,2,2489
VectorialSampleStatisticsTest,3,2489
AllTests,2,2489
BrentSolverTest,3,2489
TestProblem,3,2489
AllTests,2,2489
ArrayMapperTest,3,2489
IntervalsListTest,2,2489
IntervalTest,2,2489
MappableArrayTest,3,2489
MappableScalarTest,3,2489
TrajectoryDeterminationProblem,2,2194
BinaryFunctionTest,5,1281
ComposableFunctionTest,6,1281
Expm1Function,5,1394
GaussianTest,4,660
HarmonicOscillatorTest,2,641
LogisticTest,4,700
LogitTest,2,622
SigmoidTest,3,700
SincTest,2,46
SqrtTest,1,23
StepFunctionTest,5,686
FunctionUtilsTest,2,870
LegendreGaussIntegratorTest,10,1394
RombergIntegratorTest,6,1394
SimpsonIntegratorTest,6,1394
TrapezoidIntegratorTest,6,1394
BicubicSplineInterpolatingFunctionTest,9,1154
BicubicSplineInterpolatorTest,5,1113
DividedDifferenceInterpolatorTest,8,1394
LinearInterpolatorTest,4,1071
LoessInterpolatorTest,9,1394
MicrosphereInterpolatorTest,6,1329
NevilleInterpolatorTest,10,1394
SmoothingBicubicSplineInterpolatorTest,7,1154
SmoothingPolynomialBicubicSplineInterpolatorTest,7,1113
SplineInterpolatorTest,8,1394
TricubicSplineInterpolatingFunctionTest,8,1110
TricubicSplineInterpolatorTest,7,1110
UnivariateRealPeriodicInterpolatorTest,3,516
MonitoredFunction,6,1394
PolynomialFunctionLagrangeFormTest,6,1394
PolynomialFunctionNewtonFormTest,6,1394
PolynomialFunctionTest,7,1394
PolynomialSplineFunctionTest,6,1394
PolynomialsUtilsTest,11,1394
QuinticFunction,6,1394
SincFunction,3,1053
SinFunction,6,1394
BaseSecantSolverAbstractTest,6,432
BaseSecantSolverTest,3,436
BisectionSolverTest,9,1394
BracketingNthOrderBrentSolverTest,2,341
BrentSolverTest,14,1394
IllinoisSolverTest,3,440
LaguerreSolverTest,10,1394
MullerSolver2Test,5,867
MullerSolverTest,9,1394
NewtonSolverTest,8,1394
PegasusSolverTest,3,440
RegulaFalsiSolverTest,10,440
RiddersSolverTest,9,1394
SecantBaseTest,2,440
SecantSolverTest,9,867
UnivariateRealSolverFactoryImplTest,3,1394
UnivariateRealSolverUtilsTest,11,1394
SumSincFunction,5,1053
XMinus5Function,1,440
ArgumentOutsideDomainExceptionTest,4,1394
ComplexFieldTest,2,1394
ComplexFormatAbstractTest,11,1394
ComplexFormatTest,2,1394
ComplexTest,20,1394
ComplexUtilsTest,5,1394
FrenchComplexFormatTest,2,1394
ConvergenceExceptionTest,11,1394
BracketingNthOrderBrentSolverDFPTest,2,340
Decimal10,2,1002
DfpDecTest,2,1002
DfpMathTest,2,1002
DfpTest,5,1002
AbtractIntegerDistributionTest,3,465
BetaDistributionTest,5,1394
BinomialDistributionTest,7,1394
CauchyDistributionTest,11,1394
ChiSquareDistributionTest,8,1394
ContinuousDistributionAbstractTest,10,1394
ExponentialDistributionTest,10,1394
FDistributionTest,9,1394
GammaDistributionTest,8,1394
HypergeometricDistributionTest,8,1394
IntegerDistributionAbstractTest,7,1394
KolmogorovSmirnovDistributionTest,3,585
NormalDistributionTest,12,1394
PascalDistributionTest,7,1394
PoissonDistributionTest,12,1394
TDistributionTest,9,1394
WeibullDistributionTest,10,1394
ZipfDistributionTest,7,1394
DuplicateSampleAbscissaExceptionTest,3,1394
EstimatedParameterTest,4,1394
GaussNewtonEstimatorTest,6,1394
LevenbergMarquardtEstimatorTest,6,1394
MinpackTest,6,1394
WeightedMeasurementTest,4,1394
DimensionMismatchExceptionTest,2,1067
MathRuntimeExceptionTest,5,608
MatrixDimensionMismatchExceptionTest,2,970
MaxCountExceededExceptionTest,2,853
NonMonotonicSequenceExceptionTest,2,128
NonMonotonousSequenceExceptionTest,4,1065
NotPositiveExceptionTest,3,1067
NotStrictlyPositiveExceptionTest,3,1067
NumberIsTooLargeExceptionTest,2,1064
NumberIsTooSmallExceptionTest,2,1064
OutOfRangeExceptionTest,2,1067
TooManyEvaluationsExceptionTest,4,539
ArgUtilsTest,2,1028
ExceptionContextTest,2,510
MessageFactoryTest,4,881
KalmanFilterTest,3,471
BigFractionFieldTest,2,1394
BigFractionFormatTest,5,1394
BigFractionTest,10,1394
FractionFieldTest,2,1394
FractionFormatTest,5,1394
FractionTest,9,1394
FunctionEvaluationExceptionTest,6,1394
BinaryChromosomeTest,4,1394
BinaryMutationTest,3,1394
ChromosomeTest,3,1394
DummyBinaryChromosome,3,1394
DummyRandomKey,3,1394
ElitisticListPopulationTest,3,1394
FitnessCachingTest,4,1394
FixedGenerationCountTest,3,1394
GeneticAlgorithmTestBinary,6,1394
GeneticAlgorithmTestPermutations,7,1394
ListPopulationTest,3,1394
OnePointCrossoverTest,3,1394
RandomKeyMutationTest,3,1394
RandomKeyTest,5,1394
TournamentSelectionTest,3,1394
IntervalsSetTest,2,487
IntervalsSetTest,2,496
FrenchVector3DFormatTest,1,487
FrenchVector3DFormatTest,2,496
LineTest,3,487
LineTest,2,496
PlaneTest,4,487
PlaneTest,2,496
PolyhedronsSetTest,3,487
PolyhedronsSetTest,2,496
RotationOrderTest,1,487
RotationOrderTest,2,496
RotationTest,3,487
RotationTest,2,496
SubLineTest,1,274
Vector3DFormatAbstractTest,1,487
Vector3DFormatAbstractTest,2,496
Vector3DFormatTest,1,487
Vector3DFormatTest,2,496
Vector3DTest,2,487
Vector3DTest,2,496
LineTest,3,487
LineTest,2,496
PolygonsSetTest,3,487
PolygonsSetTest,2,496
SubLineTest,3,450
