ClassName,Changes,TotalCommits
PermutationChromosome,2,873
Population,4,873
RandomKey,3,873
RandomKeyMutation,3,873
SelectionPolicy,2,873
StoppingCondition,2,873
TournamentSelection,4,873
UniformCrossover,3,600
Euclidean1D,1,873
Interval,4,873
IntervalsSet,3,873
OrientedPoint,2,873
package-info,1,873
SubOrientedPoint,1,873
Vector1DFormat,2,873
Vector1D,2,873
CardanEulerSingularityException,1,873
Euclidean3D,1,873
Line,3,873
NotARotationMatrixException,1,873
OutlineExtractor,2,873
package-info,1,873
Plane,3,873
PolyhedronsSet,3,873
Rotation,5,873
RotationOrder,1,873
Segment,1,873
SubLine,3,873
SubPlane,1,873
Vector3DFormat,2,873
Vector3D,2,873
Euclidean2D,1,873
Line,4,873
NestedLoops,1,873
package-info,1,873
PolygonsSet,7,873
Segment,4,873
SubLine,2,873
Vector2DFormat,2,873
Vector2D,2,873
package-info,1,873
AbstractRegion,3,873
AbstractSubHyperplane,2,873
BoundaryAttribute,1,873
BoundarySizeVisitor,1,873
BSPTree,3,873
BSPTreeVisitor,1,873
Characterization,2,873
Embedding,1,873
Hyperplane,1,873
package-info,1,873
RegionFactory,1,873
Region,1,873
Side,1,873
SubHyperplane,2,873
Transform,1,873
AVLTree,2,873
OrderedTuple,5,873
package-info,1,873
Space,2,873
VectorFormat,1,873
Vector,2,873
AbstractFieldMatrix,6,873
AbstractRealMatrix,9,873
AnyMatrix,1,873
Array2DRowFieldMatrix,3,873
Array2DRowRealMatrix,6,873
ArrayFieldVector,8,873
ArrayRealVector,18,873
BiDiagonalTransformer,1,873
BlockFieldMatrix,3,873
BlockRealMatrix,5,873
CholeskyDecomposition,1,873
ConjugateGradient,3,873
DecompositionSolver,1,873
DefaultFieldMatrixChangingVisitor,1,873
DefaultFieldMatrixPreservingVisitor,1,873
DefaultIterativeLinearSolverEvent,2,873
DefaultRealMatrixChangingVisitor,1,873
DefaultRealMatrixPreservingVisitor,1,873
DiagonalMatrix,1,4
EigenDecomposition,13,873
FieldDecompositionSolver,1,873
FieldLUDecomposition,3,873
FieldMatrixChangingVisitor,1,873
FieldMatrix,5,873
FieldMatrixPreservingVisitor,1,873
FieldVector,8,873
HessenbergTransformer,2,701
IllConditionedOperatorException,1,873
IterativeLinearSolverEvent,1,873
IterativeLinearSolver,2,873
JacobiPreconditioner,5,873
LUDecomposition,3,873
MatrixDimensionMismatchException,1,873
MatrixUtils,6,873
NonPositiveDefiniteMatrixException,1,873
NonPositiveDefiniteOperatorException,1,873
NonSelfAdjointOperatorException,1,873
NonSquareMatrixException,1,873
NonSquareOperatorException,1,873
NonSymmetricMatrixException,1,873
OpenMapRealMatrix,6,873
OpenMapRealVector,10,873
package-info,1,873
PivotingQRDecomposition,2,873
PreconditionedIterativeLinearSolver,3,873
QRDecomposition,2,873
RealLinearOperator,2,873
RealMatrixChangingVisitor,1,873
RealMatrixFormat,3,513
RealMatrix,4,873
RealMatrixPreservingVisitor,1,873
RealVectorChangingVisitor,1,664
RealVectorFormat,1,873
RealVector,23,873
RealVectorPreservingVisitor,3,670
RectangularCholeskyDecomposition,4,873
SchurTransformer,7,700
SingularMatrixException,1,873
SingularOperatorException,1,873
SingularValueDecomposition,1,873
SparseFieldMatrix,2,873
SparseFieldVector,4,873
SparseRealMatrix,2,873
SparseRealVector,3,873
SymmLQ,14,873
TriDiagonalTransformer,1,873
AbstractIntegrator,3,873
AbstractParameterizable,2,873
ContinuousOutputModel,2,873
EquationsMapper,1,873
EventHandler,1,873
EventState,2,873
package-info,1,873
ExpandableStatefulODE,2,873
FirstOrderConverter,1,873
FirstOrderDifferentialEquations,2,873
FirstOrderIntegrator,2,873
JacobianMatrices,4,873
MainStateJacobianProvider,2,873
MultistepIntegrator,3,873
AdamsBashforthIntegrator,2,873
AdamsIntegrator,2,873
AdamsMoultonIntegrator,2,873
AdamsNordsieckTransformer,1,873
AdaptiveStepsizeIntegrator,3,873
ClassicalRungeKuttaIntegrator,1,873
ClassicalRungeKuttaStepInterpolator,1,873
DormandPrince54Integrator,1,873
DormandPrince54StepInterpolator,1,873
DormandPrince853Integrator,1,873
DormandPrince853StepInterpolator,3,873
EmbeddedRungeKuttaIntegrator,2,873
EulerIntegrator,1,873
EulerStepInterpolator,1,873
GillIntegrator,1,873
GillStepInterpolator,1,873
GraggBulirschStoerIntegrator,3,873
GraggBulirschStoerStepInterpolator,1,873
HighamHall54Integrator,1,873
HighamHall54StepInterpolator,1,873
MidpointIntegrator,1,873
MidpointStepInterpolator,1,873
package-info,1,873
RungeKuttaIntegrator,2,873
RungeKuttaStepInterpolator,1,873
ThreeEighthesIntegrator,1,873
ThreeEighthesStepInterpolator,1,873
ODEIntegrator,1,873
package-info,1,873
ParameterConfiguration,2,873
Parameterizable,1,873
ParameterizedODE,2,873
ParameterizedWrapper,2,873
ParameterJacobianProvider,2,873
ParameterJacobianWrapper,3,873
AbstractStepInterpolator,3,873
DummyStepHandler,1,873
FixedStepHandler,1,873
NordsieckStepInterpolator,2,873
package-info,1,873
StepHandler,2,873
StepInterpolator,2,873
StepNormalizerBounds,1,873
StepNormalizer,2,873
StepNormalizerMode,1,873
SecondaryEquations,2,873
SecondOrderDifferentialEquations,1,873
SecondOrderIntegrator,1,873
UnknownParameterException,1,379
AbstractConvergenceChecker,1,60
BaseMultiStartMultivariateOptimizer,4,60
BaseMultivariateOptimizer,2,60
BaseOptimizer,2,60
ConvergenceChecker,1,60
GoalType,2,60
InitialGuess,1,60
AbstractConvergenceChecker,5,873
BaseMultivariateMultiStartOptimizer,3,873
BaseMultivariateOptimizer,6,873
BaseMultivariateSimpleBoundsOptimizer,4,873
BaseMultivariateVectorMultiStartOptimizer,3,873
BaseMultivariateVectorOptimizer,4,873
BaseOptimizer,5,873
ConvergenceChecker,3,873
DifferentiableMultivariateMultiStartOptimizer,4,873
DifferentiableMultivariateOptimizer,3,873
DifferentiableMultivariateVectorMultiStartOptimizer,3,873
DifferentiableMultivariateVectorOptimizer,3,873
AbstractSimplex,4,873
BaseAbstractMultivariateOptimizer,10,873
BaseAbstractMultivariateSimpleBoundsOptimizer,6,873
BaseAbstractMultivariateVectorOptimizer,8,873
BOBYQAOptimizer,8,873
CMAESOptimizer,24,873
MultiDirectionalSimplex,3,873
MultivariateFunctionMappingAdapter,3,873
MultivariateFunctionPenaltyAdapter,3,873
NelderMeadSimplex,3,873
package-info,1,873
PowellOptimizer,10,873
SimplexOptimizer,6,873
CurveFitter,5,873
GaussianFitter,7,873
HarmonicFitter,7,873
package-info,1,873
PolynomialFitter,8,873
WeightedObservedPoint,3,873
AbstractDifferentiableOptimizer,5,322
AbstractLeastSquaresOptimizer,20,873
AbstractScalarDifferentiableOptimizer,5,873
ConjugateGradientFormula,3,873
GaussNewtonOptimizer,10,873
LevenbergMarquardtOptimizer,8,873
NonLinearConjugateGradientOptimizer,4,873
package-info,1,873
Preconditioner,3,873
GoalType,4,873
InitialGuess,3,238
LeastSquaresConverter,3,873
AbstractLinearOptimizer,5,873
LinearConstraint,4,873
LinearObjectiveFunction,4,873
LinearOptimizer,4,873
NoFeasibleSolutionException,4,873
package-info,1,873
Relationship,4,873
SimplexSolver,10,873
SimplexTableau,7,873
UnboundedSolutionException,4,873
MultivariateDifferentiableMultiStartOptimizer,3,322
MultivariateDifferentiableOptimizer,3,322
MultivariateDifferentiableVectorMultiStartOptimizer,3,322
MultivariateDifferentiableVectorOptimizer,3,322
MultivariateMultiStartOptimizer,3,873
MultivariateOptimizer,4,873
OptimizationData,3,238
package-info,7,873
PointValuePair,5,873
PointVectorValuePair,5,873
SimpleBounds,3,236
SimplePointChecker,7,873
SimpleValueChecker,7,873
SimpleVectorValueChecker,6,873
Target,3,202
BaseAbstractUnivariateOptimizer,5,873
BaseUnivariateOptimizer,4,873
BracketFinder,4,873
BrentOptimizer,8,873
package-info,1,873
SimpleUnivariateValueChecker,5,725
UnivariateMultiStartOptimizer,4,873
UnivariateOptimizer,3,863
UnivariatePointValuePair,4,873
UnivariateRealOptimizer,2,873
Weight,3,202
LinearConstraint,1,60
LinearConstraintSet,1,60
LinearObjectiveFunction,1,60
LinearOptimizer,1,60
NoFeasibleSolutionException,1,60
NonNegativeConstraint,1,60
package-info,2,60
Relationship,1,60
SimplexSolver,1,60
SimplexTableau,2,60
UnboundedSolutionException,1,60
MaxEval,1,60
MaxIter,1,60
GoalType,1,56
GradientMultivariateOptimizer,2,60
NonLinearConjugateGradientOptimizer,2,60
package-info,2,60
Preconditioner,1,60
LeastSquaresConverter,1,60
MultiStartMultivariateOptimizer,2,60
MultivariateFunctionMappingAdapter,1,60
MultivariateFunctionPenaltyAdapter,1,60
MultivariateOptimizer,2,60
AbstractSimplex,1,60
BOBYQAOptimizer,3,60
CMAESOptimizer,3,60
MultiDirectionalSimplex,1,60
NelderMeadSimplex,1,60
package-info,2,60
PowellOptimizer,2,60
SimplexOptimizer,2,60
ObjectiveFunctionGradient,1,60
ObjectiveFunction,1,56
package-info,2,60
AbstractLeastSquaresOptimizer,5,60
GaussNewtonOptimizer,3,60
LevenbergMarquardtOptimizer,3,60
JacobianMultivariateVectorOptimizer,1,60
package-info,2,60
ModelFunctionJacobian,1,60
ModelFunction,1,60
MultiStartMultivariateVectorOptimizer,3,60
MultivariateVectorOptimizer,3,60
NonCorrelatedWeight,2,6
package-info,2,60
Target,1,60
Weight,5,60
ObjectiveFunction,2,60
OptimizationData,1,60
package-info,3,60
PointValuePair,1,60
PointVectorValuePair,1,60
SimpleBounds,1,60
SimplePointChecker,1,60
SimpleValueChecker,1,60
SimpleVectorValueChecker,1,60
BracketFinder,2,60
BrentOptimizer,2,60
MultiStartUnivariateOptimizer,3,60
package-info,2,60
SearchInterval,1,60
SimpleUnivariateValueChecker,1,60
UnivariateObjectiveFunction,1,60
UnivariateOptimizer,2,60
UnivariatePointValuePair,1,60
package-info,1,873
AbstractRandomGenerator,1,873
AbstractWell,1,873
BitsStreamGenerator,1,873
CorrelatedRandomVectorGenerator,1,873
EmpiricalDistribution,13,873
GaussianRandomGenerator,1,873
ISAACRandom,2,873
JDKRandomGenerator,1,873
MersenneTwister,1,873
NormalizedRandomGenerator,1,873
package-info,1,873
RandomAdaptor,1,873
RandomDataGenerator,7,404
RandomDataImpl,10,873
RandomData,4,873
RandomGenerator,1,873
RandomVectorGenerator,1,873
StableRandomGenerator,3,873
SynchronizedRandomGenerator,2,136
UncorrelatedRandomVectorGenerator,1,873
UniformRandomGenerator,1,873
UnitSphereRandomVectorGenerator,1,873
ValueServer,10,873
Well1024a,1,873
Well19937a,1,873
Well19937c,1,873
Well44497a,1,873
Well44497b,1,873
Well512a,1,873
Beta,11,873
Erf,1,873
Gamma,22,873
package-info,1,873
Clusterable,1,873
Cluster,1,873
DBSCANClusterer,1,137
EuclideanDoublePoint,3,137
EuclideanIntegerPoint,2,873
KMeansPlusPlusClusterer,2,873
package-info,1,873
Covariance,3,873
package-info,1,873
PearsonsCorrelation,1,873
SpearmansCorrelation,3,873
StorelessBivariateCovariance,4,873
StorelessCovariance,5,873
AbstractStorelessUnivariateStatistic,3,873
AbstractUnivariateStatistic,2,873
AggregateSummaryStatistics,2,873
DescriptiveStatistics,7,873
FirstMoment,2,873
FourthMoment,3,873
GeometricMean,2,873
Kurtosis,3,873
Mean,2,873
package-info,1,873
SecondMoment,2,873
SemiVariance,4,873
Skewness,2,873
StandardDeviation,3,873
ThirdMoment,2,873
Variance,2,873
VectorialCovariance,1,873
VectorialMean,2,873
MultivariateSummaryStatistics,2,873
package-info,1,873
Max,2,873
Median,3,873
Min,2,873
package-info,1,873
Percentile,3,873
StatisticalMultivariateSummary,1,873
StatisticalSummary,1,873
StatisticalSummaryValues,1,873
StorelessUnivariateStatistic,2,873
package-info,1,873
Product,2,873
SummaryStatistics,3,873
Sum,2,873
SumOfLogs,2,873
SumOfSquares,2,873
SynchronizedDescriptiveStatistics,2,873
SynchronizedMultivariateSummaryStatistics,2,873
SynchronizedSummaryStatistics,2,873
UnivariateStatistic,3,873
WeightedEvaluation,2,873
Frequency,6,873
ChiSquareTest,4,873
GTest,4,192
MannWhitneyUTest,5,873
OneWayAnova,2,873
package-info,1,873
TestUtils,7,873
TTest,3,873
WilcoxonSignedRankTest,2,873
package-info,1,873
NaNStrategy,3,873
NaturalRanking,5,873
package-info,1,873
RankingAlgorithm,1,873
TiesStrategy,1,873
AbstractMultipleLinearRegression,3,873
GLSMultipleLinearRegression,2,873
MillerUpdatingRegression,6,873
ModelSpecificationException,1,873
MultipleLinearRegression,1,873
OLSMultipleLinearRegression,3,873
package-info,1,873
RegressionResults,3,873
SimpleRegression,4,873
UpdatingMultipleLinearRegression,2,873
StatUtils,3,873
DctNormalization,2,873
DftNormalization,2,873
DstNormalization,2,873
FastCosineTransformer,3,873
FastFourierTransformer,4,873
FastHadamardTransformer,2,873
FastSineTransformer,3,873
package-info,1,873
RealTransformer,3,873
TransformType,2,873
TransformUtils,2,873
ArithmeticUtils,7,873
BigRealField,1,873
BigReal,3,873
CompositeFormat,3,873
ContinuedFraction,5,873
Decimal64Field,1,752
Decimal64,1,752
DefaultTransformer,2,873
DoubleArray,1,873
FastMathCalc,2,873
FastMath,15,873
FastMathLiteralArrays,4,873
FastMathResources,2,873
Incrementor,5,873
IterationEvent,1,873
IterationListener,1,873
IterationManager,7,873
MathArrays,10,873
MathUtils,2,873
MultidimensionalCounter,4,873
NumberTransformer,1,873
OpenIntToDoubleHashMap,2,873
OpenIntToFieldHashMap,2,873
package-info,1,873
Pair,8,873
Precision,13,873
ResizableDoubleArray,26,873
TransformerMap,1,873
BinaryFunction,8,2448
BivariateFunction,2,946
BivariateRealFunction,9,2448
ComposableFunction,10,2448
DifferentiableMultivariateFunction,3,1064
DifferentiableMultivariateRealFunction,4,2562
DifferentiableMultivariateVectorFunction,2,1059
DifferentiableMultivariateVectorialFunction,4,2562
DifferentiableUnivariateFunction,2,1065
DifferentiableUnivariateMatrixFunction,5,2562
DifferentiableUnivariateRealFunction,5,2562
DifferentiableUnivariateVectorFunction,2,1058
DifferentiableUnivariateVectorialFunction,5,2562
Abs,4,2037
Acosh,5,2037
Acos,5,2037
Add,4,2037
Asinh,5,2037
Asin,5,2037
Atan2,4,2037
Atanh,5,2037
Atan,5,2037
Cbrt,6,2037
Ceil,4,2030
Constant,5,2037
Cosh,5,2037
Cos,5,2037
Divide,4,2037
Exp,5,2037
Expm1,5,2037
Floor,4,2030
Gaussian,7,1827
HarmonicOscillator,6,1808
Identity,5,2037
Inverse,5,2037
Log10,5,2037
Log1p,5,2037
Logistic,8,1867
Logit,6,1789
Log,5,2037
Max,4,2037
Min,4,2037
Minus,5,2037
Multiply,4,2037
package-info,3,1272
Power,5,2037
Pow,4,2037
Rint,4,2030
Sigmoid,9,1867
Signum,4,2030
Sinc,9,2037
Sinh,5,2037
Sin,5,2037
Sqrt,5,2037
StepFunction,9,1853
Subtract,4,2037
Tanh,5,2037
Tan,5,2037
Ulp,4,2030
FunctionUtils,11,2037
BaseAbstractUnivariateIntegrator,2,933
ConvergingAlgorithmImpl,2,1884
ConvergingAlgorithm,2,1884
LegendreGaussIntegrator,20,2562
package-info,3,1272
RombergIntegrator,19,2562
SimpsonIntegrator,20,2562
TrapezoidIntegrator,21,2562
UnivariateIntegrator,2,933
UnivariateRealIntegratorImpl,23,2562
UnivariateRealIntegrator,14,2562
BicubicSplineInterpolatingFunction,20,2321
BicubicSplineInterpolator,12,2280
BivariateGridInterpolator,2,937
BivariateRealGridInterpolator,6,2321
DividedDifferenceInterpolator,10,2562
LinearInterpolator,11,2238
LoessInterpolator,23,2562
MicrosphereInterpolatingFunction,15,2496
MicrosphereInterpolator,13,2496
MultivariateInterpolator,2,937
MultivariateRealInterpolator,7,2496
NevilleInterpolator,7,2562
package-info,3,1272
SmoothingBicubicSplineInterpolator,11,2321
SmoothingPolynomialBicubicSplineInterpolator,12,2280
SplineInterpolator,14,2562
TricubicSplineInterpolatingFunction,10,2277
TricubicSplineInterpolator,10,2277
TrivariateGridInterpolator,2,937
TrivariateRealGridInterpolator,7,2277
UnivariateInterpolator,2,937
UnivariatePeriodicInterpolator,2,937
UnivariateRealInterpolator,9,2562
UnivariateRealPeriodicInterpolator,5,1683
MultivariateFunction,2,1064
MultivariateMatrixFunction,7,2562
MultivariateRealFunction,8,2562
MultivariateVectorFunction,2,1059
MultivariateVectorialFunction,7,2562
package-info,3,1272
ParametricUnivariateFunction,2,1065
ParametricUnivariateRealFunction,4,1823
package-info,3,1272
PolynomialFunction,19,2562
PolynomialFunctionLagrangeForm,19,2562
PolynomialFunctionNewtonForm,14,2562
PolynomialSplineFunction,12,2562
PolynomialsUtils,13,2562
AbstractDifferentiableUnivariateRealSolver,5,2034
AbstractDifferentiableUnivariateSolver,2,951
AbstractPolynomialSolver,5,2034
AbstractUnivariateRealSolver,4,2034
AbstractUnivariateSolver,2,951
AllowedSolution,3,1497
AllowedSolutions,7,1607
BaseAbstractUnivariateRealSolver,9,2034
BaseAbstractUnivariateSolver,2,951
BaseBracketedSecantSolver,3,1603
BaseSecantSolver,15,1603
BaseUnivariateRealSolver,11,2034
BaseUnivariateSolver,2,951
BisectionSolver,12,2562
BracketedSolution,2,1607
BracketedUnivariateRealSolver,7,1586
BracketedUnivariateSolver,2,951
BracketingNthOrderBrentSolver,7,1508
BrentSolver,25,2562
DifferentiableUnivariateRealSolver,4,2034
DifferentiableUnivariateSolver,2,951
IllinoisSolver,7,1607
LaguerreSolver,20,2562
MullerSolver2,7,2034
MullerSolver,14,2562
NewtonSolver,17,2562
package-info,3,1272
PegasusSolver,7,1607
PolynomialSolver,4,2034
RegulaFalsiSolver,9,1607
RiddersSolver,13,2562
SecantBase,2,1607
SecantSolver,18,2562
UnivariateRealSolverFactoryImpl,3,2562
UnivariateRealSolverFactory,3,2562
UnivariateRealSolverImpl,15,2562
UnivariateRealSolver,9,2562
UnivariateRealSolverUtils,23,2562
UnivariateSolver,2,951
UnivariateSolverUtils,2,951
TrivariateFunction,2,945
TrivariateRealFunction,7,2277
UnivariateFunction,2,1065
UnivariateMatrixFunction,8,2562
UnivariateRealFunction,11,2562
UnivariateRealFunctions,2,2452
UnivariateVectorFunction,2,1058
UnivariateVectorialFunction,8,2562
ArgumentOutsideDomainException,5,2562
ComplexField,7,2562
ComplexFormat,16,2562
Complex,36,2562
ComplexUtils,9,2562
package-info,3,1272
RootsOfUnity,5,940
ConvergenceException,8,2562
ConvergingAlgorithmImpl,8,2562
ConvergingAlgorithm,7,2562
BracketingNthOrderBrentSolverDFP,3,1507
DfpDec,4,2169
DfpField,7,2169
Dfp,12,2169
DfpMath,7,2169
package-info,3,1272
UnivariateDfpFunction,3,1507
DimensionMismatchException,7,2562
AbstractContinuousDistribution,29,2562
AbstractDistribution,15,2562
AbstractIntegerDistribution,25,2562
AbstractRealDistribution,7,1035
BetaDistributionImpl,21,2562
BetaDistribution,10,2562
BinomialDistributionImpl,16,2562
BinomialDistribution,14,2562
CauchyDistributionImpl,20,2562
CauchyDistribution,9,2562
ChiSquaredDistributionImpl,17,2562
ChiSquaredDistribution,12,2562
ContinuousDistribution,9,2562
DiscreteDistribution,4,2562
Distribution,9,2562
ExponentialDistributionImpl,24,2562
ExponentialDistribution,10,2562
FDistributionImpl,21,2562
FDistribution,10,2562
GammaDistributionImpl,22,2562
GammaDistribution,11,2562
HasDensity,3,2562
HypergeometricDistributionImpl,17,2562
HypergeometricDistribution,11,2562
IntegerDistribution,11,2562
KolmogorovSmirnovDistributionImpl,12,1752
KolmogorovSmirnovDistribution,8,1752
LogNormalDistribution,4,966
NormalDistributionImpl,27,2562
NormalDistribution,10,2562
package-info,3,1272
PascalDistributionImpl,17,2562
PascalDistribution,13,2562
PoissonDistributionImpl,21,2562
PoissonDistribution,12,2562
RealDistribution,3,1035
SaddlePointExpansion,8,2476
TDistributionImpl,20,2562
TDistribution,11,2562
TriangularDistribution,3,974
UniformIntegerDistribution,2,979
UniformRealDistribution,2,979
WeibullDistributionImpl,20,2562
WeibullDistribution,10,2562
ZipfDistributionImpl,12,2562
ZipfDistribution,12,2562
DuplicateSampleAbscissaException,9,2562
AbstractEstimator,10,2562
EstimatedParameter,4,2562
EstimationException,7,2562
EstimationProblem,4,2562
Estimator,4,2562
GaussNewtonEstimator,7,2562
LevenbergMarquardtEstimator,10,2562
SimpleEstimationProblem,4,2562
WeightedMeasurement,4,2562
ConvergenceException,6,2177
DimensionMismatchException,10,2236
DummyLocalizable,2,2198
FunctionEvaluationException,3,2087
Localizable,2,2198
LocalizedFormats,5,2198
MathArithmeticException,9,2088
MathIllegalArgumentException,21,2236
MathIllegalNumberException,11,2235
MathIllegalStateException,13,2177
MathInternalError,7,1925
MathParseException,9,1997
MathRuntimeException,10,2022
MathThrowable,7,2043
MathUnsupportedOperationException,11,2195
MathUserException,14,2060
MatrixDimensionMismatchException,3,2137
MaxCountExceededException,9,2177
MessageFactory,4,2236
MultiDimensionMismatchException,6,2137
NoBracketingException,5,2034
NoDataException,9,2232
NonMonotonicSequenceException,3,1295
NonMonotonousSequenceException,8,2232
NonPositiveDefiniteMatrixException,4,2073
NonSquareMatrixException,3,2073
NonSymmetricMatrixException,4,2073
NotFiniteNumberException,6,1963
NotPositiveException,9,2235
NotStrictlyPositiveException,8,2235
NullArgumentException,7,2193
NumberIsTooLargeException,11,2231
NumberIsTooSmallException,11,2231
OutOfRangeException,10,2236
package-info,3,1272
SingularMatrixException,4,2073
TooManyEvaluationsException,4,2177
ArgUtils,5,2195
DummyLocalizable,4,2192
ExceptionContext,5,1677
ExceptionContextProvider,4,1677
Localizable,4,2192
LocalizedFormats,46,2192
MessageFactory,8,2195
package-info,3,1272
ZeroException,7,2193
ZeroNotAllowedException,3,2213
FieldElement,6,2562
Field,6,2562
DefaultMeasurementModel,4,1638
DefaultProcessModel,4,1638
KalmanFilter,7,1638
MeasurementModel,4,1638
package-info,3,1272
ProcessModel,4,1638
AbstractFormat,9,2562
BigFractionField,7,2562
BigFractionFormat,10,2562
BigFraction,22,2562
FractionConversionException,8,2562
FractionField,7,2562
FractionFormat,11,2562
Fraction,17,2562
package-info,3,1272
ProperBigFractionFormat,8,2562
ProperFractionFormat,9,2562
FunctionEvaluationException,10,2562
AbstractListChromosome,7,2562
BinaryChromosome,8,2562
BinaryMutation,6,2562
Chromosome,6,2562
ChromosomePair,4,2562
CrossoverPolicy,4,2562
ElitisticListPopulation,8,2562
Fitness,5,2562
FixedGenerationCount,7,2562
GeneticAlgorithm,12,2562
InvalidRepresentationException,7,2562
ListPopulation,9,2562
MutationPolicy,5,2562
OnePointCrossover,8,2562
package-info,3,1272
PermutationChromosome,6,2562
Population,4,2562
RandomKey,12,2562
RandomKeyMutation,9,2562
SelectionPolicy,4,2562
StoppingCondition,4,2562
TournamentSelection,6,2562
CardanEulerSingularityException,7,2562
Euclidean1D,3,1650
Interval,4,1654
Interval,2,1663
IntervalsSet,6,1654
IntervalsSet,2,1663
OrientedPoint,4,1654
OrientedPoint,2,1663
package-info,3,1272
Point1D,2,1654
Point1D,2,1663
SubOrientedPoint,4,1648
Vector1DFormat,4,1650
Vector1D,3,1650
CardanEulerSingularityException,4,1654
CardanEulerSingularityException,2,1663
Euclidean3D,3,1650
Line,9,1654
Line,2,1663
NotARotationMatrixException,4,1654
NotARotationMatrixException,2,1663
OutlineExtractor,7,1654
OutlineExtractor,2,1663
package-info,3,1272
Plane,7,1654
Plane,2,1663
Point3D,2,1654
Point3D,2,1663
PolyhedronsSet,7,1654
PolyhedronsSet,2,1663
Rotation,8,1654
Rotation,2,1663
RotationOrder,3,1654
RotationOrder,2,1663
Segment,2,1441
SubLine,3,1441
SubPlane,6,1648
Vector3DFormat,5,1654
Vector3DFormat,2,1663
Vector3D,8,1654
Vector3D,2,1663
Euclidean2D,3,1650
Line,6,1654
Line,2,1663
NestedLoops,4,1654
NestedLoops,2,1663
package-info,3,1272
Point2D,2,1654
Point2D,2,1663
PolygonsSet,7,1654
PolygonsSet,2,1663
SegmentBuilder,4,1654
SegmentBuilder,2,1663
Segment,5,1654
Segment,2,1663
SubLine,9,1648
Vector2DFormat,4,1650
Vector2D,4,1650
NotARotationMatrixException,8,2562
package-info,3,1272
AbstractRegion,5,1649
AbstractSubHyperplane,4,1649
BoundaryAttribute,3,1649
BoundarySizeVisitor,3,1649
BSPTree,5,1663
BSPTreeVisitor,4,1663
Characterization,4,1663
Embedding,3,1650
Hyperplane,4,1663
package-info,3,1272
Point,2,1663
RegionFactory,3,1649
Region,4,1663
Side,2,1649
SubHyperplane,4,1663
SubSpace,2,1663
Transform,4,1663
AVLTree,4,1663
OrderedTuple,4,1663
package-info,3,1272
Rotation,7,2562
RotationOrder,3,2562
Space,3,1650
Vector3DFormat,8,2562
Vector3D,11,2562
VectorFormat,4,1650
Vector,4,1650
AbstractFieldMatrix,23,2562
AbstractRealMatrix,24,2562
AbstractRealVector,35,2451
AnyMatrix,3,2562
Array2DRowFieldMatrix,16,2562
Array2DRowRealMatrix,15,2562
ArrayFieldVector,21,2562
ArrayRealVector,31,2562
BiDiagonalTransformer,6,2562
BigMatrixImpl,8,2562
BigMatrix,4,2562
BlockFieldMatrix,18,2562
BlockRealMatrix,16,2562
CholeskyDecompositionImpl,20,2562
CholeskyDecomposition,14,2562
ConjugateGradient,10,1287
DecompositionSolver,9,2562
DefaultFieldMatrixChangingVisitor,7,2562
DefaultFieldMatrixPreservingVisitor,7,2562
DefaultIterativeLinearSolverEvent,2,935
DefaultRealMatrixChangingVisitor,7,2562
DefaultRealMatrixPreservingVisitor,7,2562
EigenDecompositionImpl,31,2562
EigenDecomposition,10,2562
FieldDecompositionSolver,8,2562
FieldLUDecompositionImpl,14,2562
FieldLUDecomposition,7,2562
FieldMatrixChangingVisitor,8,2562
FieldMatrix,15,2562
FieldMatrixPreservingVisitor,8,2562
FieldVector,9,2562
IllConditionedOperatorException,2,1243
InvalidMatrixException,7,2562
InvertibleRealLinearOperator,5,1557
IterativeLinearSolverEvent,7,1287
IterativeLinearSolver,7,1287
JacobiPreconditioner,4,1287
LUDecompositionImpl,18,2562
LUDecomposition,6,2562
MatrixDimensionMismatchException,3,1773
MatrixIndexException,8,2562
MatrixUtils,17,2562
MatrixVisitorException,5,2562
NonPositiveDefiniteLinearOperatorException,5,1560
NonPositiveDefiniteMatrixException,6,1773
NonPositiveDefiniteOperatorException,2,1243
NonSelfAdjointLinearOperatorException,4,1560
NonSelfAdjointOperatorException,2,1243
NonSquareLinearOperatorException,2,1484
NonSquareMatrixException,10,1773
NonSquareOperatorException,2,1243
NonSymmetricMatrixException,3,1773
NotPositiveDefiniteMatrixException,7,2562
NotSymmetricMatrixException,7,2562
OpenMapRealMatrix,10,2562
OpenMapRealVector,32,2562
package-info,3,1272
PivotingQRDecomposition,4,1230
PreconditionedIterativeLinearSolver,7,1287
ProvidesResidual,3,1287
QRDecompositionImpl,15,2562
QRDecomposition,9,2562
RealLinearOperator,8,1560
RealMatrixChangingVisitor,8,2562
RealMatrixImpl,6,2562
RealMatrix,18,2562
RealMatrixPreservingVisitor,8,2562
RealVectorFormat,12,2562
RealVector,29,2562
RectangularCholeskyDecompositionImpl,4,1689
RectangularCholeskyDecomposition,6,1689
SingularMatrixException,9,1773
SingularOperatorException,2,1243
SingularValueDecompositionImpl,34,2562
SingularValueDecomposition,13,2562
SparseFieldMatrix,7,2562
SparseFieldVector,16,2562
SparseRealMatrix,4,2562
SparseRealVector,5,2562
SymmLQ,9,1178
TriDiagonalTransformer,9,2562
MathConfigurationException,7,2562
MathException,19,2562
MathRuntimeException,23,2562
MaxEvaluationsExceededException,7,2562
MaxIterationsExceededException,7,2562
MessagesResources_fr,19,2562
AbstractIntegrator,30,2562
