ClassName,Changes,TotalCommits
StandardDeviationTest,13,1145
ThirdMomentTest,2,818
VarianceTest,13,1145
MaxTest,14,1145
MedianTest,11,1145
MinTest,13,1145
PercentileTest,15,1145
StatisticalSummaryValuesTest,2,814
StorelessUnivariateStatisticAbstractTest,17,1145
StoreUnivariateImplTest,3,986
ProductTest,14,1145
SummaryStatisticsImplTest,3,859
SumLogTest,13,1145
SumSqTest,13,1145
SumTest,13,1145
UnivariateImplTest,6,1142
UnivariateStatisticAbstractTest,13,1145
StoreUnivariateImplTest,3,1330
TestStatisticTest,4,1326
TestUtils,23,1145
FastCosineTransformerTest,2,499
FastFourierTransformerTest,3,499
FastSineTransformerTest,2,499
UnivariateImplTest,5,1330
UnivariateTest,2,1335
BeanTransformer,6,1142
BeanTransformerTest,13,1145
ContinuedFractionTest,12,1145
ContractableDoubleArrayTest,10,1145
DefaultTransformerTest,16,1145
DoubleArrayAbstractTest,12,1145
ExpandableDoubleArrayTest,11,1145
FixedDoubleArrayTest,11,1145
MathUtilsTest,33,1145
ResizableDoubleArrayTest,3,867
TestBean,11,1145
TransformerMapTest,9,1145
ValueServerTest,5,1310
