ClassName,Changes,TotalCommits
package-info,1,503
PolygonsSet,2,503
Segment,1,503
SubLine,1,503
Vector2DFormat,2,503
Vector2D,2,503
package-info,1,503
AbstractRegion,3,503
AbstractSubHyperplane,1,503
BoundaryAttribute,1,503
BoundarySizeVisitor,1,503
BSPTree,2,503
BSPTreeVisitor,1,503
Characterization,2,503
Embedding,1,503
Hyperplane,1,503
package-info,1,503
RegionFactory,1,503
Region,1,503
Side,1,503
SubHyperplane,2,503
Transform,1,503
AVLTree,1,503
OrderedTuple,4,503
package-info,1,503
Space,2,503
VectorFormat,1,503
Vector,2,503
AbstractFieldMatrix,2,503
AbstractRealMatrix,3,503
AnyMatrix,1,503
Array2DRowFieldMatrix,2,503
Array2DRowRealMatrix,3,503
ArrayFieldVector,2,503
ArrayRealVector,16,503
BiDiagonalTransformer,1,503
BlockFieldMatrix,1,503
BlockRealMatrix,1,503
CholeskyDecomposition,1,503
ConjugateGradient,3,503
DecompositionSolver,1,503
DefaultFieldMatrixChangingVisitor,1,503
DefaultFieldMatrixPreservingVisitor,1,503
DefaultIterativeLinearSolverEvent,2,503
DefaultRealMatrixChangingVisitor,1,503
DefaultRealMatrixPreservingVisitor,1,503
EigenDecomposition,9,503
FieldDecompositionSolver,1,503
FieldLUDecomposition,3,503
FieldMatrixChangingVisitor,1,503
FieldMatrix,2,503
FieldMatrixPreservingVisitor,1,503
FieldVector,1,503
HessenbergTransformer,2,331
IllConditionedOperatorException,1,503
IterativeLinearSolverEvent,1,503
IterativeLinearSolver,2,503
JacobiPreconditioner,3,503
LUDecomposition,3,503
MatrixDimensionMismatchException,1,503
MatrixUtils,3,503
NonPositiveDefiniteMatrixException,1,503
NonPositiveDefiniteOperatorException,1,503
NonSelfAdjointOperatorException,1,503
NonSquareMatrixException,1,503
NonSquareOperatorException,1,503
NonSymmetricMatrixException,1,503
OpenMapRealMatrix,1,503
OpenMapRealVector,7,503
package-info,1,503
PivotingQRDecomposition,2,503
PreconditionedIterativeLinearSolver,3,503
QRDecomposition,2,503
RealLinearOperator,1,503
RealMatrixChangingVisitor,1,503
RealMatrixFormat,3,143
RealMatrix,1,503
RealMatrixPreservingVisitor,1,503
RealVectorChangingVisitor,1,294
RealVectorFormat,1,503
RealVector,19,503
RealVectorPreservingVisitor,3,300
RectangularCholeskyDecomposition,1,503
SchurTransformer,6,330
SingularMatrixException,1,503
SingularOperatorException,1,503
SingularValueDecomposition,1,503
SparseFieldMatrix,1,503
SparseFieldVector,1,503
SparseRealMatrix,1,503
SparseRealVector,1,503
SymmLQ,14,503
TriDiagonalTransformer,1,503
AbstractIntegrator,2,503
AbstractParameterizable,2,503
ContinuousOutputModel,2,503
EquationsMapper,1,503
EventHandler,1,503
EventState,2,503
package-info,1,503
ExpandableStatefulODE,2,503
FirstOrderConverter,1,503
FirstOrderDifferentialEquations,2,503
FirstOrderIntegrator,2,503
JacobianMatrices,2,503
MainStateJacobianProvider,2,503
MultistepIntegrator,2,503
AdamsBashforthIntegrator,2,503
AdamsIntegrator,2,503
AdamsMoultonIntegrator,2,503
AdamsNordsieckTransformer,1,503
AdaptiveStepsizeIntegrator,3,503
ClassicalRungeKuttaIntegrator,1,503
ClassicalRungeKuttaStepInterpolator,1,503
DormandPrince54Integrator,1,503
DormandPrince54StepInterpolator,1,503
DormandPrince853Integrator,1,503
DormandPrince853StepInterpolator,2,503
EmbeddedRungeKuttaIntegrator,2,503
EulerIntegrator,1,503
EulerStepInterpolator,1,503
GillIntegrator,1,503
GillStepInterpolator,1,503
GraggBulirschStoerIntegrator,3,503
GraggBulirschStoerStepInterpolator,1,503
HighamHall54Integrator,1,503
HighamHall54StepInterpolator,1,503
MidpointIntegrator,1,503
MidpointStepInterpolator,1,503
package-info,1,503
RungeKuttaIntegrator,2,503
RungeKuttaStepInterpolator,1,503
ThreeEighthesIntegrator,1,503
ThreeEighthesStepInterpolator,1,503
ODEIntegrator,1,503
package-info,1,503
ParameterConfiguration,2,503
Parameterizable,1,503
ParameterizedODE,2,503
ParameterizedWrapper,2,503
ParameterJacobianProvider,2,503
ParameterJacobianWrapper,2,503
AbstractStepInterpolator,2,503
DummyStepHandler,1,503
FixedStepHandler,1,503
NordsieckStepInterpolator,2,503
package-info,1,503
StepHandler,2,503
StepInterpolator,2,503
StepNormalizerBounds,1,503
StepNormalizer,2,503
StepNormalizerMode,1,503
SecondaryEquations,2,503
SecondOrderDifferentialEquations,1,503
SecondOrderIntegrator,1,503
UnknownParameterException,1,9
AbstractConvergenceChecker,3,503
BaseMultivariateMultiStartOptimizer,1,503
BaseMultivariateOptimizer,1,503
BaseMultivariateSimpleBoundsOptimizer,1,503
BaseMultivariateVectorMultiStartOptimizer,1,503
BaseMultivariateVectorOptimizer,1,503
BaseOptimizer,2,503
ConvergenceChecker,1,503
DifferentiableMultivariateMultiStartOptimizer,1,503
DifferentiableMultivariateOptimizer,1,503
DifferentiableMultivariateVectorMultiStartOptimizer,1,503
DifferentiableMultivariateVectorOptimizer,1,503
AbstractSimplex,1,503
BaseAbstractMultivariateOptimizer,2,503
BaseAbstractMultivariateSimpleBoundsOptimizer,3,503
BaseAbstractMultivariateVectorOptimizer,2,503
BOBYQAOptimizer,5,503
CMAESOptimizer,5,503
MultiDirectionalSimplex,1,503
MultivariateFunctionMappingAdapter,1,503
MultivariateFunctionPenaltyAdapter,1,503
NelderMeadSimplex,1,503
package-info,1,503
PowellOptimizer,5,503
SimplexOptimizer,2,503
CurveFitter,2,503
GaussianFitter,4,503
HarmonicFitter,5,503
package-info,1,503
PolynomialFitter,5,503
WeightedObservedPoint,1,503
AbstractLeastSquaresOptimizer,7,503
AbstractScalarDifferentiableOptimizer,2,503
ConjugateGradientFormula,1,503
GaussNewtonOptimizer,2,503
LevenbergMarquardtOptimizer,2,503
NonLinearConjugateGradientOptimizer,2,503
package-info,1,503
Preconditioner,1,503
GoalType,2,503
LeastSquaresConverter,1,503
AbstractLinearOptimizer,2,503
LinearConstraint,1,503
LinearObjectiveFunction,1,503
LinearOptimizer,1,503
NoFeasibleSolutionException,1,503
package-info,1,503
Relationship,1,503
SimplexSolver,7,503
SimplexTableau,5,503
UnboundedSolutionException,1,503
MultivariateMultiStartOptimizer,1,503
MultivariateOptimizer,1,503
package-info,2,503
PointValuePair,3,503
PointVectorValuePair,3,503
SimplePointChecker,2,503
SimpleValueChecker,3,503
SimpleVectorValueChecker,2,503
BaseAbstractUnivariateOptimizer,2,503
BaseUnivariateOptimizer,2,503
BracketFinder,1,503
BrentOptimizer,5,503
package-info,1,503
SimpleUnivariateValueChecker,2,355
UnivariateMultiStartOptimizer,2,503
UnivariateOptimizer,1,493
UnivariatePointValuePair,2,503
UnivariateRealOptimizer,2,503
package-info,1,503
AbstractRandomGenerator,1,503
AbstractWell,1,503
BitsStreamGenerator,1,503
CorrelatedRandomVectorGenerator,1,503
EmpiricalDistribution,1,503
GaussianRandomGenerator,1,503
ISAACRandom,2,503
JDKRandomGenerator,1,503
MersenneTwister,1,503
NormalizedRandomGenerator,1,503
package-info,1,503
RandomAdaptor,1,503
RandomDataGenerator,1,34
RandomDataImpl,4,503
RandomData,2,503
RandomGenerator,1,503
RandomVectorGenerator,1,503
StableRandomGenerator,1,503
UncorrelatedRandomVectorGenerator,1,503
UniformRandomGenerator,1,503
UnitSphereRandomVectorGenerator,1,503
ValueServer,1,503
Well1024a,1,503
Well19937a,1,503
Well19937c,1,503
Well44497a,1,503
Well44497b,1,503
Well512a,1,503
Beta,1,503
Erf,1,503
Gamma,11,503
package-info,1,503
Clusterable,1,503
Cluster,1,503
EuclideanIntegerPoint,1,503
KMeansPlusPlusClusterer,1,503
package-info,1,503
Covariance,2,503
package-info,1,503
PearsonsCorrelation,1,503
SpearmansCorrelation,1,503
StorelessBivariateCovariance,3,503
StorelessCovariance,4,503
AbstractStorelessUnivariateStatistic,2,503
AbstractUnivariateStatistic,1,503
AggregateSummaryStatistics,1,503
DescriptiveStatistics,2,503
FirstMoment,1,503
FourthMoment,2,503
GeometricMean,1,503
Kurtosis,2,503
Mean,1,503
package-info,1,503
SecondMoment,1,503
SemiVariance,2,503
Skewness,1,503
StandardDeviation,1,503
ThirdMoment,1,503
Variance,1,503
VectorialCovariance,1,503
VectorialMean,1,503
MultivariateSummaryStatistics,1,503
package-info,1,503
Max,1,503
Median,1,503
Min,1,503
package-info,1,503
Percentile,2,503
StatisticalMultivariateSummary,1,503
StatisticalSummary,1,503
StatisticalSummaryValues,1,503
StorelessUnivariateStatistic,1,503
package-info,1,503
Product,1,503
SummaryStatistics,2,503
Sum,1,503
SumOfLogs,1,503
SumOfSquares,1,503
SynchronizedDescriptiveStatistics,1,503
SynchronizedMultivariateSummaryStatistics,1,503
SynchronizedSummaryStatistics,1,503
UnivariateStatistic,1,503
WeightedEvaluation,1,503
Frequency,1,503
ChiSquareTest,1,503
MannWhitneyUTest,4,503
OneWayAnova,1,503
package-info,1,503
TestUtils,2,503
TTest,2,503
WilcoxonSignedRankTest,1,503
package-info,1,503
NaNStrategy,1,503
NaturalRanking,2,503
package-info,1,503
RankingAlgorithm,1,503
TiesStrategy,1,503
AbstractMultipleLinearRegression,2,503
GLSMultipleLinearRegression,2,503
MillerUpdatingRegression,4,503
ModelSpecificationException,1,503
MultipleLinearRegression,1,503
OLSMultipleLinearRegression,2,503
package-info,1,503
RegressionResults,2,503
SimpleRegression,3,503
UpdatingMultipleLinearRegression,1,503
StatUtils,1,503
DctNormalization,1,503
DftNormalization,1,503
DstNormalization,1,503
FastCosineTransformer,1,503
FastFourierTransformer,3,503
FastHadamardTransformer,1,503
FastSineTransformer,2,503
package-info,1,503
RealTransformer,1,503
TransformType,2,503
TransformUtils,1,503
ArithmeticUtils,2,503
BigRealField,1,503
BigReal,2,503
CompositeFormat,3,503
ContinuedFraction,2,503
Decimal64Field,1,382
Decimal64,1,382
DefaultTransformer,2,503
DoubleArray,1,503
FastMathCalc,2,503
FastMath,10,503
FastMathLiteralArrays,4,503
FastMathResources,2,503
Incrementor,5,503
IterationEvent,1,503
IterationListener,1,503
IterationManager,6,503
MathArrays,4,503
MathUtils,1,503
MultidimensionalCounter,2,503
NumberTransformer,1,503
OpenIntToDoubleHashMap,1,503
OpenIntToFieldHashMap,1,503
package-info,1,503
Pair,7,503
Precision,9,503
ResizableDoubleArray,3,503
TransformerMap,1,503
BinaryFunction,8,2078
BivariateFunction,2,576
BivariateRealFunction,9,2078
ComposableFunction,10,2078
DifferentiableMultivariateFunction,3,694
DifferentiableMultivariateRealFunction,4,2192
DifferentiableMultivariateVectorFunction,2,689
DifferentiableMultivariateVectorialFunction,4,2192
DifferentiableUnivariateFunction,2,695
DifferentiableUnivariateMatrixFunction,5,2192
DifferentiableUnivariateRealFunction,5,2192
DifferentiableUnivariateVectorFunction,2,688
DifferentiableUnivariateVectorialFunction,5,2192
Abs,4,1667
Acosh,5,1667
Acos,5,1667
Add,4,1667
Asinh,5,1667
Asin,5,1667
Atan2,4,1667
Atanh,5,1667
Atan,5,1667
Cbrt,6,1667
Ceil,4,1660
Constant,5,1667
Cosh,5,1667
Cos,5,1667
Divide,4,1667
Exp,5,1667
Expm1,5,1667
Floor,4,1660
Gaussian,7,1457
HarmonicOscillator,6,1438
Identity,5,1667
Inverse,5,1667
Log10,5,1667
Log1p,5,1667
Logistic,8,1497
Logit,6,1419
Log,5,1667
Max,4,1667
Min,4,1667
Minus,5,1667
Multiply,4,1667
package-info,3,902
Power,5,1667
Pow,4,1667
Rint,4,1660
Sigmoid,9,1497
Signum,4,1660
Sinc,9,1667
Sinh,5,1667
Sin,5,1667
Sqrt,5,1667
StepFunction,9,1483
Subtract,4,1667
Tanh,5,1667
Tan,5,1667
Ulp,4,1660
FunctionUtils,11,1667
BaseAbstractUnivariateIntegrator,2,563
ConvergingAlgorithmImpl,2,1514
ConvergingAlgorithm,2,1514
LegendreGaussIntegrator,20,2192
package-info,3,902
RombergIntegrator,19,2192
SimpsonIntegrator,20,2192
TrapezoidIntegrator,21,2192
UnivariateIntegrator,2,563
UnivariateRealIntegratorImpl,23,2192
UnivariateRealIntegrator,14,2192
BicubicSplineInterpolatingFunction,20,1951
BicubicSplineInterpolator,12,1910
BivariateGridInterpolator,2,567
BivariateRealGridInterpolator,6,1951
DividedDifferenceInterpolator,10,2192
LinearInterpolator,11,1868
LoessInterpolator,23,2192
MicrosphereInterpolatingFunction,15,2126
MicrosphereInterpolator,13,2126
MultivariateInterpolator,2,567
MultivariateRealInterpolator,7,2126
NevilleInterpolator,7,2192
package-info,3,902
SmoothingBicubicSplineInterpolator,11,1951
SmoothingPolynomialBicubicSplineInterpolator,12,1910
SplineInterpolator,14,2192
TricubicSplineInterpolatingFunction,10,1907
TricubicSplineInterpolator,10,1907
TrivariateGridInterpolator,2,567
TrivariateRealGridInterpolator,7,1907
UnivariateInterpolator,2,567
UnivariatePeriodicInterpolator,2,567
UnivariateRealInterpolator,9,2192
UnivariateRealPeriodicInterpolator,5,1313
MultivariateFunction,2,694
MultivariateMatrixFunction,7,2192
MultivariateRealFunction,8,2192
MultivariateVectorFunction,2,689
MultivariateVectorialFunction,7,2192
package-info,3,902
ParametricUnivariateFunction,2,695
ParametricUnivariateRealFunction,4,1453
package-info,3,902
PolynomialFunction,19,2192
PolynomialFunctionLagrangeForm,19,2192
PolynomialFunctionNewtonForm,14,2192
PolynomialSplineFunction,12,2192
PolynomialsUtils,13,2192
AbstractDifferentiableUnivariateRealSolver,5,1664
AbstractDifferentiableUnivariateSolver,2,581
AbstractPolynomialSolver,5,1664
AbstractUnivariateRealSolver,4,1664
AbstractUnivariateSolver,2,581
AllowedSolution,3,1127
AllowedSolutions,7,1237
BaseAbstractUnivariateRealSolver,9,1664
BaseAbstractUnivariateSolver,2,581
BaseBracketedSecantSolver,3,1233
BaseSecantSolver,15,1233
BaseUnivariateRealSolver,11,1664
BaseUnivariateSolver,2,581
BisectionSolver,12,2192
BracketedSolution,2,1237
BracketedUnivariateRealSolver,7,1216
BracketedUnivariateSolver,2,581
BracketingNthOrderBrentSolver,7,1138
BrentSolver,25,2192
DifferentiableUnivariateRealSolver,4,1664
DifferentiableUnivariateSolver,2,581
IllinoisSolver,7,1237
LaguerreSolver,20,2192
MullerSolver2,7,1664
MullerSolver,14,2192
NewtonSolver,17,2192
package-info,3,902
PegasusSolver,7,1237
PolynomialSolver,4,1664
RegulaFalsiSolver,9,1237
RiddersSolver,13,2192
SecantBase,2,1237
SecantSolver,18,2192
UnivariateRealSolverFactoryImpl,3,2192
UnivariateRealSolverFactory,3,2192
UnivariateRealSolverImpl,15,2192
UnivariateRealSolver,9,2192
UnivariateRealSolverUtils,23,2192
UnivariateSolver,2,581
UnivariateSolverUtils,2,581
TrivariateFunction,2,575
TrivariateRealFunction,7,1907
UnivariateFunction,2,695
UnivariateMatrixFunction,8,2192
UnivariateRealFunction,11,2192
UnivariateRealFunctions,2,2082
UnivariateVectorFunction,2,688
UnivariateVectorialFunction,8,2192
ArgumentOutsideDomainException,5,2192
ComplexField,7,2192
ComplexFormat,16,2192
Complex,36,2192
ComplexUtils,9,2192
package-info,3,902
RootsOfUnity,5,570
ConvergenceException,8,2192
ConvergingAlgorithmImpl,8,2192
ConvergingAlgorithm,7,2192
BracketingNthOrderBrentSolverDFP,3,1137
DfpDec,4,1799
DfpField,7,1799
Dfp,12,1799
DfpMath,7,1799
package-info,3,902
UnivariateDfpFunction,3,1137
DimensionMismatchException,7,2192
AbstractContinuousDistribution,29,2192
AbstractDistribution,15,2192
AbstractIntegerDistribution,25,2192
AbstractRealDistribution,7,665
BetaDistributionImpl,21,2192
BetaDistribution,10,2192
BinomialDistributionImpl,16,2192
BinomialDistribution,14,2192
CauchyDistributionImpl,20,2192
CauchyDistribution,9,2192
ChiSquaredDistributionImpl,17,2192
ChiSquaredDistribution,12,2192
ContinuousDistribution,9,2192
DiscreteDistribution,4,2192
Distribution,9,2192
ExponentialDistributionImpl,24,2192
ExponentialDistribution,10,2192
FDistributionImpl,21,2192
FDistribution,10,2192
GammaDistributionImpl,22,2192
GammaDistribution,11,2192
HasDensity,3,2192
HypergeometricDistributionImpl,17,2192
HypergeometricDistribution,11,2192
IntegerDistribution,11,2192
KolmogorovSmirnovDistributionImpl,12,1382
KolmogorovSmirnovDistribution,8,1382
LogNormalDistribution,4,596
NormalDistributionImpl,27,2192
NormalDistribution,10,2192
package-info,3,902
PascalDistributionImpl,17,2192
PascalDistribution,13,2192
PoissonDistributionImpl,21,2192
PoissonDistribution,12,2192
RealDistribution,3,665
SaddlePointExpansion,8,2106
TDistributionImpl,20,2192
TDistribution,11,2192
TriangularDistribution,3,604
UniformIntegerDistribution,2,609
UniformRealDistribution,2,609
WeibullDistributionImpl,20,2192
WeibullDistribution,10,2192
ZipfDistributionImpl,12,2192
ZipfDistribution,12,2192
DuplicateSampleAbscissaException,9,2192
AbstractEstimator,10,2192
EstimatedParameter,4,2192
EstimationException,7,2192
EstimationProblem,4,2192
Estimator,4,2192
GaussNewtonEstimator,7,2192
LevenbergMarquardtEstimator,10,2192
SimpleEstimationProblem,4,2192
WeightedMeasurement,4,2192
ConvergenceException,6,1807
DimensionMismatchException,10,1866
DummyLocalizable,2,1828
FunctionEvaluationException,3,1717
Localizable,2,1828
LocalizedFormats,5,1828
MathArithmeticException,9,1718
MathIllegalArgumentException,21,1866
MathIllegalNumberException,11,1865
MathIllegalStateException,13,1807
MathInternalError,7,1555
MathParseException,9,1627
MathRuntimeException,10,1652
MathThrowable,7,1673
MathUnsupportedOperationException,11,1825
MathUserException,14,1690
MatrixDimensionMismatchException,3,1767
MaxCountExceededException,9,1807
MessageFactory,4,1866
MultiDimensionMismatchException,6,1767
NoBracketingException,5,1664
NoDataException,9,1862
NonMonotonicSequenceException,3,925
NonMonotonousSequenceException,8,1862
NonPositiveDefiniteMatrixException,4,1703
NonSquareMatrixException,3,1703
NonSymmetricMatrixException,4,1703
NotFiniteNumberException,6,1593
NotPositiveException,9,1865
NotStrictlyPositiveException,8,1865
NullArgumentException,7,1823
NumberIsTooLargeException,11,1861
NumberIsTooSmallException,11,1861
OutOfRangeException,10,1866
package-info,3,902
SingularMatrixException,4,1703
TooManyEvaluationsException,4,1807
ArgUtils,5,1825
DummyLocalizable,4,1822
ExceptionContext,5,1307
ExceptionContextProvider,4,1307
Localizable,4,1822
LocalizedFormats,46,1822
MessageFactory,8,1825
package-info,3,902
ZeroException,7,1823
ZeroNotAllowedException,3,1843
FieldElement,6,2192
Field,6,2192
DefaultMeasurementModel,4,1268
DefaultProcessModel,4,1268
KalmanFilter,7,1268
MeasurementModel,4,1268
package-info,3,902
ProcessModel,4,1268
AbstractFormat,9,2192
BigFractionField,7,2192
BigFractionFormat,10,2192
BigFraction,22,2192
FractionConversionException,8,2192
FractionField,7,2192
FractionFormat,11,2192
Fraction,17,2192
package-info,3,902
ProperBigFractionFormat,8,2192
ProperFractionFormat,9,2192
FunctionEvaluationException,10,2192
AbstractListChromosome,7,2192
BinaryChromosome,8,2192
BinaryMutation,6,2192
Chromosome,6,2192
ChromosomePair,4,2192
CrossoverPolicy,4,2192
ElitisticListPopulation,8,2192
Fitness,5,2192
FixedGenerationCount,7,2192
GeneticAlgorithm,12,2192
InvalidRepresentationException,7,2192
ListPopulation,9,2192
MutationPolicy,5,2192
OnePointCrossover,8,2192
package-info,3,902
PermutationChromosome,6,2192
Population,4,2192
RandomKey,12,2192
RandomKeyMutation,9,2192
SelectionPolicy,4,2192
StoppingCondition,4,2192
TournamentSelection,6,2192
CardanEulerSingularityException,7,2192
Euclidean1D,3,1280
Interval,4,1284
Interval,2,1293
IntervalsSet,6,1284
IntervalsSet,2,1293
OrientedPoint,4,1284
OrientedPoint,2,1293
package-info,3,902
Point1D,2,1284
Point1D,2,1293
SubOrientedPoint,4,1278
Vector1DFormat,4,1280
Vector1D,3,1280
CardanEulerSingularityException,4,1284
CardanEulerSingularityException,2,1293
Euclidean3D,3,1280
Line,9,1284
Line,2,1293
NotARotationMatrixException,4,1284
NotARotationMatrixException,2,1293
OutlineExtractor,7,1284
OutlineExtractor,2,1293
package-info,3,902
Plane,7,1284
Plane,2,1293
Point3D,2,1284
Point3D,2,1293
PolyhedronsSet,7,1284
PolyhedronsSet,2,1293
Rotation,8,1284
Rotation,2,1293
RotationOrder,3,1284
RotationOrder,2,1293
Segment,2,1071
SubLine,3,1071
SubPlane,6,1278
Vector3DFormat,5,1284
Vector3DFormat,2,1293
Vector3D,8,1284
Vector3D,2,1293
Euclidean2D,3,1280
Line,6,1284
Line,2,1293
NestedLoops,4,1284
NestedLoops,2,1293
package-info,3,902
Point2D,2,1284
Point2D,2,1293
PolygonsSet,7,1284
PolygonsSet,2,1293
SegmentBuilder,4,1284
SegmentBuilder,2,1293
Segment,5,1284
Segment,2,1293
SubLine,9,1278
Vector2DFormat,4,1280
Vector2D,4,1280
NotARotationMatrixException,8,2192
package-info,3,902
AbstractRegion,5,1279
AbstractSubHyperplane,4,1279
BoundaryAttribute,3,1279
BoundarySizeVisitor,3,1279
BSPTree,5,1293
BSPTreeVisitor,4,1293
Characterization,4,1293
Embedding,3,1280
Hyperplane,4,1293
package-info,3,902
Point,2,1293
RegionFactory,3,1279
Region,4,1293
Side,2,1279
SubHyperplane,4,1293
SubSpace,2,1293
Transform,4,1293
AVLTree,4,1293
OrderedTuple,4,1293
package-info,3,902
Rotation,7,2192
RotationOrder,3,2192
Space,3,1280
Vector3DFormat,8,2192
Vector3D,11,2192
VectorFormat,4,1280
Vector,4,1280
AbstractFieldMatrix,23,2192
AbstractRealMatrix,24,2192
AbstractRealVector,35,2081
AnyMatrix,3,2192
Array2DRowFieldMatrix,16,2192
Array2DRowRealMatrix,15,2192
ArrayFieldVector,21,2192
ArrayRealVector,31,2192
BiDiagonalTransformer,6,2192
BigMatrixImpl,8,2192
BigMatrix,4,2192
BlockFieldMatrix,18,2192
BlockRealMatrix,16,2192
CholeskyDecompositionImpl,20,2192
CholeskyDecomposition,14,2192
ConjugateGradient,10,917
DecompositionSolver,9,2192
DefaultFieldMatrixChangingVisitor,7,2192
DefaultFieldMatrixPreservingVisitor,7,2192
DefaultIterativeLinearSolverEvent,2,565
DefaultRealMatrixChangingVisitor,7,2192
DefaultRealMatrixPreservingVisitor,7,2192
EigenDecompositionImpl,31,2192
EigenDecomposition,10,2192
FieldDecompositionSolver,8,2192
FieldLUDecompositionImpl,14,2192
FieldLUDecomposition,7,2192
FieldMatrixChangingVisitor,8,2192
FieldMatrix,15,2192
FieldMatrixPreservingVisitor,8,2192
FieldVector,9,2192
IllConditionedOperatorException,2,873
InvalidMatrixException,7,2192
InvertibleRealLinearOperator,5,1187
IterativeLinearSolverEvent,7,917
IterativeLinearSolver,7,917
JacobiPreconditioner,4,917
LUDecompositionImpl,18,2192
LUDecomposition,6,2192
MatrixDimensionMismatchException,3,1403
MatrixIndexException,8,2192
MatrixUtils,17,2192
MatrixVisitorException,5,2192
NonPositiveDefiniteLinearOperatorException,5,1190
NonPositiveDefiniteMatrixException,6,1403
NonPositiveDefiniteOperatorException,2,873
NonSelfAdjointLinearOperatorException,4,1190
NonSelfAdjointOperatorException,2,873
NonSquareLinearOperatorException,2,1114
NonSquareMatrixException,10,1403
NonSquareOperatorException,2,873
NonSymmetricMatrixException,3,1403
NotPositiveDefiniteMatrixException,7,2192
NotSymmetricMatrixException,7,2192
OpenMapRealMatrix,10,2192
OpenMapRealVector,32,2192
package-info,3,902
PivotingQRDecomposition,4,860
PreconditionedIterativeLinearSolver,7,917
ProvidesResidual,3,917
QRDecompositionImpl,15,2192
QRDecomposition,9,2192
RealLinearOperator,8,1190
RealMatrixChangingVisitor,8,2192
RealMatrixImpl,6,2192
RealMatrix,18,2192
RealMatrixPreservingVisitor,8,2192
RealVectorFormat,12,2192
RealVector,29,2192
RectangularCholeskyDecompositionImpl,4,1319
RectangularCholeskyDecomposition,6,1319
SingularMatrixException,9,1403
SingularOperatorException,2,873
SingularValueDecompositionImpl,34,2192
SingularValueDecomposition,13,2192
SparseFieldMatrix,7,2192
SparseFieldVector,16,2192
SparseRealMatrix,4,2192
SparseRealVector,5,2192
SymmLQ,9,808
TriDiagonalTransformer,9,2192
MathConfigurationException,7,2192
MathException,19,2192
MathRuntimeException,23,2192
MaxEvaluationsExceededException,7,2192
MaxIterationsExceededException,7,2192
MessagesResources_fr,19,2192
AbstractIntegrator,30,2192
AbstractParameterizable,2,916
AdditionalEquations,2,916
AdditionalStateAndEquations,2,916
ContinuousOutputModel,14,2192
DerivativeException,7,2192
EnhancedFirstOrderIntegrator,2,2007
EquationsMapper,3,912
CombinedEventsManager,4,2192
EventException,7,2192
EventHandler,13,2192
EventState,23,2192
package-info,3,902
ExpandableFirstOrderDifferentialEquations,2,916
ExpandableFirstOrderIntegrator,2,916
ExpandableStatefulODE,4,912
ExtendedFirstOrderDifferentialEquations,4,1856
FirstOrderConverter,7,2192
FirstOrderDifferentialEquations,7,2192
FirstOrderIntegrator,7,2192
IntegratorException,8,2192
JacobianMatrices,5,916
EventHandlerWithJacobians,4,1995
FirstOrderIntegratorWithJacobians,18,2005
ODEWithJacobians,3,1991
ParameterizedODE,3,2005
ParameterizedODEWithJacobians,2,2005
StepHandlerWithJacobians,5,2005
StepInterpolatorWithJacobians,3,2005
MainStateJacobianProvider,3,916
MainStateJacobianWrapper,2,916
MultistepIntegrator,21,2192
AdamsBashforthIntegrator,19,2192
AdamsIntegrator,9,2192
AdamsMoultonIntegrator,21,2192
AdamsNordsieckTransformer,11,2192
AdaptiveStepsizeIntegrator,23,2192
ClassicalRungeKuttaIntegrator,4,2192
ClassicalRungeKuttaStepInterpolator,8,2192
DormandPrince54Integrator,7,2192
DormandPrince54StepInterpolator,11,2192
DormandPrince853Integrator,7,2192
DormandPrince853StepInterpolator,13,2192
EmbeddedRungeKuttaIntegrator,23,2192
EulerIntegrator,4,2192
EulerStepInterpolator,9,2192
GillIntegrator,5,2192
GillStepInterpolator,13,2192
GraggBulirschStoerIntegrator,26,2192
GraggBulirschStoerStepInterpolator,13,2192
HighamHall54Integrator,7,2192
HighamHall54StepInterpolator,10,2192
MidpointIntegrator,4,2192
MidpointStepInterpolator,11,2192
package-info,3,902
RungeKuttaIntegrator,20,2192
RungeKuttaStepInterpolator,8,2192
ThreeEighthesIntegrator,4,2192
ThreeEighthesStepInterpolator,11,2192
ODEIntegrator,8,2192
package-info,3,902
ParameterConfiguration,4,916
Parameterizable,2,916
ParameterizedFirstOrderDifferentialEquations,2,2007
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2007
ParameterizedODE,4,916
ParameterizedWrapper,5,916
ParameterJacobianProvider,4,916
ParameterJacobianWrapper,4,916
AbstractStepInterpolator,12,2192
DummyStepHandler,7,2192
DummyStepInterpolator,8,2192
FixedStepHandler,7,2192
NordsieckStepInterpolator,10,2192
package-info,3,902
StepHandler,10,2192
StepInterpolator,10,2192
StepNormalizerBounds,2,1240
StepNormalizer,16,2192
StepNormalizerMode,2,1240
SecondaryEquations,2,912
SecondOrderDifferentialEquations,7,2192
SecondOrderIntegrator,6,2192
AbstractConvergenceChecker,6,1805
BaseMultiStartMultivariateRealOptimizer,18,1805
BaseMultiStartMultivariateVectorialOptimizer,15,1805
BaseMultivariateMultiStartOptimizer,4,653
BaseMultivariateOptimizer,4,650
BaseMultivariateRealOptimizer,19,1855
BaseMultivariateSimpleBoundsOptimizer,5,654
BaseMultivariateVectorialOptimizer,11,1805
BaseMultivariateVectorMultiStartOptimizer,3,652
BaseMultivariateVectorOptimizer,3,652
BaseOptimizer,8,1805
BaseSimpleBoundsMultivariateRealOptimizer,3,740
ConvergenceChecker,7,1805
DifferentiableMultivariateMultiStartOptimizer,3,653
