TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jfree.chart.axis.junit.MonthDateFormatTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testHashcode,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.DateAxisTests.testPreviousStandardDateMonthA,,,,0.0,,,,0.0
org.jfree.data.junit.DefaultKeyedValuesTests.testGetValue,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultHighLowDatasetTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.ohlc.junit.OHLCSeriesTests.testSetMaximumItemCount2,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.NumberAxis3DTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.urls.junit.StandardPieURLGeneratorTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultTableXYDatasetTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.general.junit.DefaultPieDatasetTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.RegressionTests.testPowerRegression1a,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.LevelRendererTests.testDrawWithNullInfo,,,,0.0,,,,0.0
org.jfree.data.time.junit.DayTests.testGetFirstMillisecondWithTimeZone,,,,0.0,,,,0.0
org.jfree.data.time.junit.DayTests.testGetLastMillisecondWithTimeZone,,,,0.0,,,,0.0
org.jfree.data.general.junit.DatasetUtilitiesTests.testCumulativeRange1,,,,0.0,,,,0.0
org.jfree.data.time.junit.TimeSeriesTests.testSetMaximumItemCount,,,,0.0,,,,0.0
org.jfree.data.time.junit.TimeSeriesTests.testAddValue,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.AxisLocationTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.junit.SecondTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.ohlc.junit.OHLCSeriesTests.testSetMaximumItemCount,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.SegmentedTimelineTests.testFifteenMinSegmentedTimeline,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.NumberTickUnitTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.TimeSeriesDataItemTests.testEqualsSelf,,,,0.0,,,,0.0
org.jfree.data.junit.RangeTests.testConstrain,,,,0.0,,,,0.0
org.jfree.data.gantt.junit.TaskSeriesCollectionTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.XYPlotTests.testDrawSeriesWithZeroItems,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.testDateConstructor1,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.junit.DateRangeTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testDrawWithNullInfo,,,,0.0,,,,0.0
org.jfree.data.time.junit.WeekTests.testGetLastMillisecond,,,,0.0,,,,0.0
org.jfree.data.time.junit.TimePeriodValuesCollectionTests.testGetDomainBoundsWithoutInterval,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultWindDatasetTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.HistogramDatasetTests.testBinBoundaries,,,,0.0,,,,0.0
org.jfree.chart.needle.junit.ShipNeedleTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.XYImageAnnotationTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.CyclicNumberAxisTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.general.junit.DefaultKeyedValues2DDatasetTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.xy.junit.TableXYDatasetTests.testPrune,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testHashcode,,,,0.0,,,,0.0
org.jfree.data.time.junit.MonthTests.testGetEnd,,,,0.0,,,,0.0
org.jfree.data.time.junit.SimpleTimePeriodTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StatisticalLineAndShapeRendererTests.test1562759,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.QuarterDateFormatTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.NumberAxisTests.testAutoRange4,,,,0.0,,,,0.0
org.jfree.data.time.junit.TimeTableXYDatasetTests.testClear,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.XYBoxAndWhiskerRendererTests.testHashcode,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.PeriodAxisLabelInfoTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultXYZDatasetTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.PlotRenderingInfoTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.xy.junit.VectorSeriesCollectionTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.SegmentedTimelineTests.testMondayThoughFridayExceptionSegments,,,,0.0,,,,0.0
org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowAndColumnCount,,,,0.0,,,,0.0
org.jfree.data.junit.KeyedObjects2DTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.XYDrawableAnnotationTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.testGetLastMillisecondWithCalendar,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.SegmentedTimelineTests.testMs2Inc,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.CategoryLabelPositionTests.testHashCode,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.DateAxisTests.testPreviousStandardDateMillisecondA,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.BoxAndWhiskerCalculatorTests.testCalculateQ3,,,,0.0,,,,0.0
org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetValue,,,,0.0,,,,0.0
org.jfree.data.time.junit.TimeSeriesTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.junit.SecondTests.testGetLastMillisecondWithTimeZone,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.CategoryMarkerTests.testGetSetDrawAsLine,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYSeriesTests.testSetMaximumItemCount2,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.CategoryLineAnnotationTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XIntervalSeriesCollectionTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.junit.DefaultKeyedValuesTests.testRemoveValue,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StackedBarRendererTests.testHashCode,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.PiePlotTests.testGetBaseSectionPaint,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.CategoryMarkerTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.DefaultCategoryItemRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYIntervalSeriesTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.testGetFirstMillisecondWithCalendar,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.testDrawWithNullInfo,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.MarkerAxisBandTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.test1900Next,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.AxisSpaceTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.DateAxisTests.testPreviousStandardDateMonthB,,,,0.0,,,,0.0
org.jfree.data.time.junit.TimePeriodValuesTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.StatisticsTests.testCalculateMean_Collection,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.XYImageAnnotationTests.testHashCode,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.DateAxisTests.testHashCode,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.XYShapeAnnotationTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.title.junit.ImageTitleTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.general.junit.DatasetUtilitiesTests.testCumulativeRange2,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.DeviationRendererTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.testCloning_LegendItemToolTipGenerator,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYSeriesTests.testSetMaximumItemCount,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testHashcode,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYSeriesTests.testToArray,,,,0.0,,,,0.0
org.jfree.data.time.junit.QuarterTests.testNotCloneable,,,,0.0,,,,0.0
org.jfree.chart.needle.junit.LongNeedleTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.block.junit.GridArrangementTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.XYDifferenceRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.HighLowRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.needle.junit.MeterNeedleTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.WeekTests.testBug1448828,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.GanttRendererTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.junit.WeekTests.testConstructor,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.ExtendedCategoryAxisTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.SegmentedTimelineTests.testMs2Translations,,,,0.0,,,,0.0
org.jfree.chart.entity.junit.StandardEntityCollectionTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.RegressionTests.testPowerRegression1b,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.general.junit.DatasetUtilitiesTests.testMaximumStackedRangeValue,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.BoxAndWhiskerToolTipGeneratorTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testGetLegendItemSeriesIndex,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.XYStepRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.AbstractXYItemRendererTests.testCloning_LegendItemLabelGenerator,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.DefaultDrawingSupplierTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.junit.BarChart3DTests.testDrawWithNullInfo,,,,0.0,,,,0.0
org.jfree.chart.needle.junit.PinNeedleTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.junit.GanttChartTests.testReplaceDataset,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.StandardXYToolTipGeneratorTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.ohlc.junit.OHLCItemTests.testConstructor1,,,,0.0,,,,0.0
org.jfree.data.time.junit.SecondTests.testGetLastMillisecondWithCalendar,,,,0.0,,,,0.0
org.jfree.data.xy.junit.MatrixSeriesTests.testGetItemRow,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.testEqualsSelf,,,,0.0,,,,0.0
org.jfree.data.junit.ComparableObjectItemTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.StandardCategoryItemLabelGeneratorTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.block.junit.LineBorderTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.AreaRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.junit.WaterfallChartTests.testSetSeriesURLGenerator,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.junit.LineChartTests.testDrawWithNullInfo,,,,0.0,,,,0.0
org.jfree.data.time.junit.DayTests.testGetFirstMillisecondWithCalendar,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultOHLCDatasetTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.MeterPlotTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.junit.KeyedObjectTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.testGetLastMillisecondWithTimeZone,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.MarkerAxisBandTests.testHashCode,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.CombinedDomainCategoryPlotTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.title.junit.TitleTests.testHashcode,,,,0.0,,,,0.0
org.jfree.data.time.junit.SecondTests.testGetFirstMillisecond,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.MinMaxCategoryRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.xy.junit.VectorSeriesTests.testRemove,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StackedBarRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.needle.junit.WindNeedleTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.junit.DomainOrderTests.testHashCode,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.PeriodAxisLabelInfoTests.testHashCode,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.DayTests.testGetLastMillisecondWithCalendar,,,,0.0,,,,0.0
org.jfree.data.time.junit.QuarterTests.testQ4Y9999Previous,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.testDateConstructor2,,,,0.0,,,,0.0
org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetValue,,,,0.0,,,,0.0
org.jfree.chart.urls.junit.StandardXYURLGeneratorTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultIntervalXYDatasetTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.CustomXYItemLabelGeneratorTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests.testBug1572478Horizontal,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.BoxAndWhiskerCalculatorTests.testCalculateQ1,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.DateAxisTests.testPreviousStandardDateMillisecondB,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.XYPlotTests.testSerialization3,,,,0.0,,,,0.0
org.jfree.chart.junit.ChartRenderingInfoTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.category.junit.CategoryToPieDatasetTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.HighLowRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.time.junit.MinuteTests.testNext,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.SymbolicXYItemLabelGeneratorTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.MeanAndStandardDeviationTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.StandardCategoryToolTipGeneratorTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.MinuteTests.test1611872,,,,0.0,,,,0.0
org.jfree.data.time.junit.MillisecondTests.testHashcode,,,,0.0,,,,0.0
org.jfree.data.junit.ComparableObjectSeriesTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.NumberAxisTests.testHashCode,,,,0.0,,,,0.0
org.jfree.data.category.junit.DefaultCategoryDatasetTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.junit.StackedBarChart3DTests.testDrawWithNullInfo,,,,0.0,,,,0.0
org.jfree.data.junit.DefaultKeyedValuesTests.testAddValue,,,,0.0,,,,0.0
org.jfree.chart.needle.junit.PlumNeedleTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.XYPolygonAnnotationTests.testHashCode,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.HistogramDatasetTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.testHashcode,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.LogarithmicAxisTests.testAdjustedLog10,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testFindRangeBounds,,,,0.0,,,,0.0
org.jfree.data.xy.junit.YIntervalSeriesTests.testRemove,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XIntervalSeriesCollectionTests.test1170825,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.CategoryPlotTests.testAddDomainMarker,,,,0.0,,,,0.0
org.jfree.data.time.junit.TimeSeriesTests.testDelete,,,,0.0,,,,0.0
org.jfree.data.junit.KeyToGroupMapTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.HourTests.testGetSerialIndex,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testHashcode,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.SegmentedTimelineTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.NumberTickUnitTests.testHashCode,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultIntervalXYDatasetTests.testCloning2,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.StandardPieToolTipGeneratorTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.block.junit.FlowArrangementTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.junit.BarChartTests.testSetSeriesURLGenerator,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.CategoryTickTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.CategoryAxis3DTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.title.junit.DateTitleTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.xy.junit.MatrixSeriesTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYIntervalSeriesTests.testSetMaximumItemCount2,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultXYZDatasetTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.junit.StackedBarChartTests.testReplaceDataset,,,,0.0,,,,0.0
org.jfree.chart.renderer.junit.LookupPaintScaleTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.MillisecondTests.testGetLastMillisecondWithTimeZone,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.DateAxisTests.testPreviousStandardDateDayB,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.BarRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian4,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.IntervalMarkerTests.testGetSetStartValue,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYIntervalSeriesCollectionTests.test1170825,,,,0.0,,,,0.0
org.jfree.data.time.junit.MonthTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.junit.DefaultKeyedValuesTests.testGetItemCount,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.StandardXYSeriesLabelGeneratorTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.time.junit.MonthTests.testDateConstructor2,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList2b,,,,0.0,,,,0.0
org.jfree.chart.util.junit.RelativeDateFormatTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.PolarPlotTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.category.junit.DefaultCategoryDatasetTests.testAddValue,,,,0.0,,,,0.0
org.jfree.chart.renderer.junit.GrayPaintScaleTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYIntervalTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.CategoryAnchorTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.junit.WaterfallChartTests.testDrawWithNullInfo,,,,0.0,,,,0.0
org.jfree.data.xy.junit.TableXYDatasetTests.test788597,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveValue,,,,0.0,,,,0.0
org.jfree.chart.junit.StackedAreaChartTests.testReplaceDataset,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYSeriesCollectionTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testSerialization1,,,,0.0,,,,0.0
org.jfree.data.time.junit.DayTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.StandardCategoryItemLabelGeneratorTests.testEquals1481087,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYIntervalTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.gantt.junit.TaskSeriesTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.CandlestickRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.MinuteTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.MarkerTests.testGetSetOutlineStroke,,,,0.0,,,,0.0
org.jfree.data.junit.KeyToGroupMapTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.junit.AbstractRendererTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.SegmentedTimelineTests.testMsSegmentedTimeline,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.PlotTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.AbstractCategoryItemRendererTests.testGetSeriesItemLabelGenerator,,,,0.0,,,,0.0
org.jfree.chart.entity.junit.XYItemEntityTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.time.junit.QuarterTests.testGetFirstMillisecondWithCalendar,,,,0.0,,,,0.0
org.jfree.chart.title.junit.TextTitleTests.testHashcode,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.testHashcode,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList2c,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.ClusteredXYBarRendererTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.FastScatterPlotTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.SegmentedTimelineTests.testFifteenMinSegment,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.XYTextAnnotationTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.junit.WeekTests.testW1Y1900Next,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.MarkerTests.testGetSetLabelFont,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYIntervalTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.DateAxisTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.MonthTests.testJan1900Next,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.AxisSpaceTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultIntervalXYDatasetTests.testGetYValue,,,,0.0,,,,0.0
org.jfree.data.time.junit.QuarterTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.needle.junit.ShipNeedleTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultIntervalXYDatasetTests.testGetXValue,,,,0.0,,,,0.0
org.jfree.data.general.junit.DatasetUtilitiesTests.testFindMaximumRangeValue,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.HistogramDatasetTests.testBins,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.MarkerTests.testGetSetLabelOffsetType,,,,0.0,,,,0.0
org.jfree.data.time.junit.WeekTests.testW52Y9999Next,,,,0.0,,,,0.0
org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian5,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.CyclicNumberAxisTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.axis.junit.NumberTickUnitTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.junit.DefaultKeyedValueTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.junit.WeekTests.testWeek532005,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.WindItemRendererTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.CategoryPointerAnnotationTests.testCloning,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.StackedBarRenderer3DTests.testCreateStackedValueList2a,,,,0.0,,,,0.0
org.jfree.data.time.junit.MonthTests.testDateConstructor1,,,,0.0,,,,0.0
org.jfree.chart.block.junit.ColumnArrangementTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.needle.junit.LongNeedleTests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.QuarterTests.testGetFirstMillisecondWithTimeZone,,,,0.0,,,,0.0
org.jfree.chart.junit.JFreeChartTests.testSubtitleCount,,,,0.0,,,,0.0
org.jfree.chart.labels.junit.SymbolicXYItemLabelGeneratorTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.time.junit.YearTests.test9999Previous,,,,0.0,,,,0.0
org.jfree.data.time.junit.QuarterTests.testConstructor,,,,0.0,,,,0.0
org.jfree.chart.renderer.category.junit.LevelRendererTests.testGetLegendItemSeriesIndex,,,,0.0,,,,0.0
org.jfree.chart.renderer.xy.junit.XYAreaRenderer2Tests.testEquals,,,,0.0,,,,0.0
org.jfree.data.time.junit.DayTests.testGetSerialIndex,,,,0.0,,,,0.0
org.jfree.data.xy.junit.DefaultWindDatasetTests.testGetSeriesKey,,,,0.0,,,,0.0
org.jfree.chart.title.junit.PaintScaleLegendTests.testSerialization,,,,0.0,,,,0.0
org.jfree.chart.annotations.junit.XYPointerAnnotationTests.testEquals,,,,0.0,,,,0.0
org.jfree.chart.plot.junit.FastScatterPlotTests.testCloning,,,,0.0,,,,0.0
org.jfree.data.xy.junit.XYIntervalSeriesCollectionTests.testSerialization,,,,0.0,,,,0.0
org.jfree.data.time.junit.MillisecondTests.testGetLastMillisecondWithCalendar,,,,0.0,,,,0.0
