ClassName,Changes,TotalCommits
DecoratedDateTimeField,2,150
DecoratedDurationField,2,150
DelegatedDateTimeField,2,150
DelegatedDurationField,2,150
DividedDateTimeField,2,150
FieldUtils,2,150
ImpreciseDateTimeField,2,150
LenientDateTimeField,3,150
MillisDurationField,2,150
OffsetDateTimeField,2,150
PreciseDateTimeField,2,150
PreciseDurationDateTimeField,2,150
PreciseDurationField,2,150
RemainderDateTimeField,2,150
ScaledDurationField,2,150
SkipDateTimeField,2,150
SkipUndoDateTimeField,2,150
StrictDateTimeField,2,150
UnsupportedDateTimeField,2,150
UnsupportedDurationField,2,150
ZeroIsMaxDateTimeField,2,150
DateTimeFormat,2,150
DateTimeFormatterBuilder,2,150
DateTimeFormatter,4,150
DateTimeParserBucket,4,150
DateTimeParser,2,150
DateTimePrinter,2,150
FormatUtils,2,150
ISODateTimeFormat,2,150
ISOPeriodFormat,2,150
PeriodFormat,3,150
PeriodFormatterBuilder,4,150
PeriodFormatter,2,150
PeriodParser,2,150
PeriodPrinter,2,150
Hours,3,150
IllegalFieldValueException,2,150
Instant,4,150
Interval,3,150
JodaTimePermission,2,150
LocalDate,7,150
LocalDateTime,6,150
LocalTime,6,150
Minutes,3,150
MonthDay,7,150
Months,3,150
MutableDateTime,4,150
MutableInterval,3,150
MutablePeriod,5,150
Partial,2,150
Period,5,150
PeriodType,2,150
ReadableDateTime,2,150
ReadableDuration,3,150
ReadableInstant,3,150
ReadableInterval,2,150
ReadablePartial,2,150
ReadablePeriod,2,150
ReadWritableDateTime,2,150
ReadWritableInstant,2,150
ReadWritableInterval,2,150
ReadWritablePeriod,2,150
Seconds,3,150
TimeOfDay,2,150
CachedDateTimeZone,2,150
DateTimeZoneBuilder,3,150
DefaultNameProvider,2,150
FixedDateTimeZone,2,150
NameProvider,2,150
Provider,2,150
UTCProvider,2,150
ZoneInfoCompiler,3,150
ZoneInfoProvider,3,150
Weeks,3,150
YearMonthDay,2,150
YearMonth,6,150
Years,3,150
MainTest,2,148
TestAll,2,148
TestGJChronology,2,148
TestGJDateTimeField,2,148
TestGJDayOfMonthField,2,148
TestGJDayOfWeekField,2,148
TestGJDayOfYearField,2,148
TestGJMonthOfYearField,2,148
TestGJWeekOfWeekyearField,2,148
TestGJWeekyearField,2,148
TestGJYearField,2,148
TestGregorianChronology,2,148
TestJulianChronology,2,148
TestJulianDayOfMonthField,2,148
TestJulianMonthOfYearField,2,148
TestJulianWeekyearField,2,148
TestJulianYearField,2,148
TestAll,2,148
TestBuddhistChronology,2,148
TestCopticChronology,2,148
TestEthiopicChronology,2,148
TestGJChronology,2,148
TestGregorianChronology,2,148
TestIslamicChronology,2,148
TestISOChronology,2,148
TestJulianChronology,2,148
TestLenientChronology,3,148
ClassLoadTest,2,148
MockBadChronology,2,148
MockUnknownCalendar,2,148
MockUnknownTimeZone,2,148
MockZeroNullIntegerConverter,2,148
TestAll,2,148
TestCalendarConverter,2,148
TestConverterManager,2,148
TestConverterSet,2,148
TestDateConverter,2,148
TestLongConverter,2,148
TestNullConverter,2,148
TestReadableDurationConverter,2,148
TestReadableInstantConverter,2,148
TestReadableIntervalConverter,2,148
TestReadablePartialConverter,2,148
TestReadablePeriodConverter,2,148
TestStringConverter,2,148
TestAll,2,148
TestBaseDateTimeField,2,148
TestFieldUtils,2,148
TestMillisDurationField,2,148
TestOffsetDateTimeField,2,148
TestPreciseDateTimeField,2,148
TestPreciseDurationDateTimeField,2,148
TestPreciseDurationField,2,148
TestScaledDurationField,2,148
TestUnsupportedDateTimeField,2,148
TestAll,2,148
TestDateTimeFormat,3,148
TestDateTimeFormatStyle,2,148
TestDateTimeFormatterBuilder,2,148
TestDateTimeFormatter,4,148
TestISODateTimeFormat_Fields,2,148
TestISODateTimeFormat,2,148
TestISODateTimeFormatParsing,2,148
TestISOPeriodFormat,2,148
TestISOPeriodFormatParsing,2,148
TestPeriodFormat,3,148
TestPeriodFormatParsing,2,148
TestPeriodFormatterBuilder,3,148
TestPeriodFormatter,2,148
TestTextFields,2,148
MockNullZoneChronology,2,148
MockPartial,2,148
MockZone,3,148
TestAbstractPartial,2,148
TestAll,3,148
TestAllPackages,2,148
TestBasePartial,2,148
TestBaseSingleFieldPeriod,2,148
TestChronology,2,148
TestDateMidnight_Basics,2,148
TestDateMidnight_Constructors,3,148
TestDateMidnight_Properties,2,148
TestDateTime_Basics,2,148
TestDateTimeComparator,2,148
TestDateTimeConstants,2,148
TestDateTime_Constructors,4,148
TestDateTimeFieldType,2,148
TestDateTime_Properties,2,148
TestDateTimeUtils,2,148
TestDateTimeZoneCutover,8,148
TestDateTimeZone,4,148
TestDays,2,148
TestDuration_Basics,4,148
TestDuration_Constructors,3,148
TestDurationField,2,148
TestDurationFieldType,2,148
TestHours,2,148
TestIllegalFieldValueException,2,148
TestInstant_Basics,2,148
TestInstant_Constructors,3,148
TestInterval_Basics,2,148
TestInterval_Constructors,3,148
TestLocalDate_Basics,5,148
TestLocalDate_Constructors,3,148
TestLocalDate_Properties,3,148
TestLocalDateTime_Basics,4,148
TestLocalDateTime_Constructors,3,148
TestLocalDateTime_Properties,3,148
TestLocalTime_Basics,2,148
TestLocalTime_Constructors,3,148
TestLocalTime_Properties,2,148
TestMinutes,2,148
TestMonthDay_Basics,2,148
TestMonthDay_Constructors,5,148
TestMonthDay_Properties,2,148
TestMonths,2,148
TestMutableDateTime_Adds,2,148
TestMutableDateTime_Basics,2,148
TestMutableDateTime_Constructors,4,148
TestMutableDateTime_Properties,2,148
TestMutableDateTime_Sets,2,148
TestMutableInterval_Basics,2,148
TestMutableInterval_Constructors,3,148
TestMutableInterval_Updates,2,148
TestMutablePeriod_Basics,2,148
TestMutablePeriod_Constructors,3,148
TestMutablePeriod_Updates,2,148
TestParseISO,2,148
TestPartial_Basics,2,148
TestPartial_Constructors,2,148
TestPartial_Match,2,148
TestPartial_Properties,2,148
TestPeriod_Basics,2,148
TestPeriod_Constructors,4,148
TestPeriodType,2,148
TestSeconds,2,148
TestSerialization,6,148
TestStringConvert,3,105
TestTimeOfDay_Basics,2,148
TestTimeOfDay_Constructors,2,148
TestTimeOfDay_Properties,2,148
TestWeeks,2,148
TestYearMonth_Basics,2,148
TestYearMonth_Constructors,4,148
TestYearMonthDay_Basics,2,148
TestYearMonthDay_Constructors,2,148
TestYearMonthDay_Properties,3,148
TestYearMonth_Properties,3,148
TestYears,2,148
TestAll,2,148
TestBuilder,2,148
TestCompiler,2,148
TestFixedDateTimeZone,2,148
TestUTCProvider,2,148
AbstractTestAbstractInstant,3,1572
AbstractTestDateTimeCommon,5,1572
AbstractTestDateTimeField,5,1572
AbstractTestReadableInstant,4,1572
TestBuddhistEraDateTimeField,4,1572
BulkMDTTests,4,1572
BulkTest,6,1572
TestGJChronology,6,1572
TestGJDateTimeField,5,1572
TestGJDayOfMonthField,4,1572
TestGJDayOfWeekField,4,1572
TestGJDayOfYearField,4,1572
TestGJMonthOfYearField,4,1572
TestGJWeekOfWeekyearField,4,1572
TestGJWeekyearField,5,1572
TestGJYearField,4,1572
TestGregorianChronology,4,1572
Test,5,1572
TestJulianChronology,4,1572
TestJulianDayOfMonthField,4,1572
TestJulianMonthOfYearField,4,1572
TestJulianWeekyearField,5,1572
TestJulianYearField,5,1572
ClassLoadTest,4,1566
AbstractTestGJDateTimeField,4,1572
TestGJClockhourOfDayDateTimeField,4,1572
TestGJClockhourOfHalfdayDateTimeField,4,1572
TestGJDayOfMonthDateTimeField,4,1572
TestGJDayOfWeekDateTimeField,4,1572
TestGJDayOfYearDateTimeField,4,1572
TestGJHalfdayOfDayDateTimeField,4,1572
TestGJHourOfDayDateTimeField,4,1572
TestGJHourOfHalfdayDateTimeField,4,1572
TestGJMillisOfDayDateTimeField,4,1572
TestGJMillisOfSecondDateTimeField,4,1572
TestGJMinuteOfDayDateTimeField,4,1572
TestGJMinuteOfHourDateTimeField,4,1572
TestGJMonthOfYearDateTimeField,4,1572
TestGJSecondOfDayDateTimeField,4,1572
TestGJSecondOfMinuteDateTimeField,4,1572
TestGJYearDateTimeField,5,1572
TestGJYearOfCenturyDateTimeField,4,1572
TestGJYearOfEraDateTimeField,5,1572
TestSuiteGJ,3,1572
TestISOClockhourOfDayDateTimeField,4,1572
TestISOClockhourOfHalfdayDateTimeField,4,1572
TestISODayOfMonthDateTimeField,4,1572
TestISODayOfWeekDateTimeField,4,1572
TestISODayOfYearDateTimeField,4,1572
TestISOHalfdayOfDayDateTimeField,4,1572
TestISOHourOfDayDateTimeField,4,1572
TestISOHourOfHalfdayDateTimeField,4,1572
TestISOMillisOfDayDateTimeField,4,1572
TestISOMillisOfSecondDateTimeField,4,1572
TestISOMinuteOfDayDateTimeField,4,1572
TestISOMinuteOfHourDateTimeField,4,1572
TestISOMonthOfYearDateTimeField,4,1572
TestISOSecondOfDayDateTimeField,4,1572
TestISOSecondOfMinuteDateTimeField,4,1572
TestSuiteISO,3,1572
TestTimeOfDay,8,1389
TestBuddhistChronology,6,1572
TestConstructors,4,1572
TestDateTimeComparator,5,1572
TestDateTimeCtors,4,1572
TestDateTimeFormat,3,1572
TestDateTimeFormatterBuilder,2,1572
TestDateTimeParserBucket,2,1572
TestInstant,4,1572
TestMDTAdd,5,1572
TestMDTAddWrapped,5,1572
TestMDTGet,5,1572
TestMDTSet,5,1572
TestMutableDateTimeCtors,4,1572
TestMutableDateTime,4,1572
TestParseISO,4,1478
TestTimePeriodFormat,2,1572
TestTimePeriod,2,1572
MainTest,6,1354
TestAll,5,1354
TestGJChronology,5,1354
TestGJDateTimeField,5,1354
TestGJDayOfMonthField,6,1354
TestGJDayOfWeekField,6,1354
TestGJDayOfYearField,6,1354
TestGJMonthOfYearField,6,1354
TestGJWeekOfWeekyearField,6,1354
TestGJWeekyearField,5,1354
TestGJYearField,5,1354
TestGregorianChronology,5,1354
TestJulianChronology,4,1354
TestJulianDayOfMonthField,3,1354
TestJulianMonthOfYearField,4,1354
TestJulianWeekyearField,4,1354
TestJulianYearField,4,1354
TestAll,9,1180
TestBuddhistChronology,9,1145
TestCopticChronology,12,1145
TestEthiopicChronology,4,696
TestGJChronology,10,1145
TestGregorianChronology,8,1145
TestIslamicChronology,3,673
TestISOChronology,10,1180
TestJulianChronology,6,1145
TestLenientChronology,3,404
ClassLoadTest,4,1354
MockBadChronology,4,1321
MockUnknownCalendar,7,1323
MockUnknownTimeZone,3,1321
MockZeroNullIntegerConverter,5,1353
TestAll,8,1352
TestCalendarConverter,12,1323
TestConverterManager,20,1256
TestConverterSet,4,1256
TestDateConverter,11,1323
TestLongConverter,17,1352
TestNullConverter,20,1323
TestReadableDurationConverter,17,1323
TestReadableInstantConverter,13,1323
TestReadableIntervalConverter,19,1253
TestReadablePartialConverter,7,1072
TestReadablePeriodConverter,9,1219
TestStringConverter,23,1256
TestAll,9,1069
TestBaseDateTimeField,7,1060
TestFieldUtils,2,713
TestMillisDurationField,7,1069
TestOffsetDateTimeField,5,1052
TestPreciseDateTimeField,5,1055
TestPreciseDurationDateTimeField,5,1055
TestPreciseDurationField,5,1067
TestScaledDurationField,5,1067
TestUnsupportedDateTimeField,3,417
TestAll,14,1127
TestDateTimeFormat,22,971
TestDateTimeFormatStyle,3,915
TestDateTimeFormatterBuilder,3,807
TestDateTimeFormatter,13,918
TestISODateTimeFormat_Fields,3,811
TestISODateTimeFormat,9,1065
TestISODateTimeFormatParsing,4,526
TestISOPeriodFormat,9,1125
TestISOPeriodFormatParsing,6,1005
TestPeriodFormat,3,807
TestPeriodFormatParsing,7,1005
TestPeriodFormatterBuilder,15,1127
TestPeriodFormatter,4,904
TestTextFields,6,982
MockNullZoneChronology,4,1300
MockPartial,7,1290
MockZone,2,390
MockPartialInstant,2,1354
MockPartial,2,1336
TestAll,3,1354
TestTimeOfDay,7,1354
TestYearMonthDay,5,1345
TestAbstractPartial,9,1120
TestAll,48,1354
TestAllPackages,9,1354
TestBasePartial,5,1120
TestBaseSingleFieldPeriod,4,483
TestChronology,8,1148
TestChronologyType,3,722
TestDateMidnight_Basics,26,1302
TestDateMidnight_Constructors,4,1303
TestDateMidnight_Properties,12,1300
TestDateTime_Basics,32,1325
TestDateTimeComparator,9,1354
TestDateTimeConstants,4,1332
TestDateTime_Constructors,8,1325
TestDateTimeFieldType,7,1099
TestDateTime_Properties,21,1325
TestDateTimeUtils,23,1261
TestDateTimeZoneCutover,7,389
TestDateTimeZone,23,1299
TestDays,4,483
TestDuration_Basics,28,1248
TestDuration_Constructors,15,1248
TestDurationField,2,797
TestDurationFieldType,5,1070
TestDurationType,5,1236
TestHours,4,483
TestIllegalFieldValueException,3,840
TestInstant_Basics,16,1325
TestInstant_Constructors,7,1325
TestInterval_Basics,25,1204
TestInterval_Constructors,20,1225
TestLocalDate_Basics,13,589
TestLocalDate_Constructors,6,571
TestLocalDate_Properties,5,569
TestLocalDateTime_Basics,6,562
TestLocalDateTime_Constructors,5,560
TestLocalDateTime_Properties,3,560
TestLocalTime_Basics,7,593
TestLocalTime_Constructors,9,593
TestLocalTime_Properties,4,593
TestMillisDuration_Constructors,2,1223
TestMinutes,4,483
TestMonthDay_Basics,2,175
TestMonthDay_Constructors,2,175
TestMonthDay_Properties,2,175
TestMonths,4,483
TestMutableDateTime_Adds,12,1274
TestMutableDateTime_Basics,16,1274
TestMutableDateTime_Constructors,5,1274
TestMutableDateTime_Properties,8,1264
TestMutableDateTime_Sets,11,1274
TestMutableDuration_Basics,6,1244
TestMutableDuration_Constructors,5,1244
TestMutableDuration_Updates,4,1242
TestMutableInterval_Basics,16,1199
TestMutableInterval_Constructors,11,1199
TestMutableInterval_Updates,7,1184
TestMutablePeriod_Basics,12,1219
TestMutablePeriod_Constructors,15,1219
TestMutablePeriod_Updates,17,1219
TestParseISO,6,1354
TestPartial_Basics,4,810
TestPartial_Constructors,2,810
TestPartial_Match,5,798
TestPartial_Properties,3,810
TestPeriod_Basics,23,1219
TestPeriod_Constructors,23,1219
TestPeriodType,11,1215
TestSeconds,4,483
TestSerialization,7,846
TestTimeOfDay_Basics,14,1080
TestTimeOfDay_Constructors,16,1080
TestTimeOfDay,6,1290
TestTimeOfDay_Properties,7,1080
TestWeeks,4,483
TestYearMonth_Basics,2,232
TestYearMonth_Constructors,2,232
TestYearMonthDay_Basics,18,1080
TestYearMonthDay_Constructors,9,1080
TestYearMonthDay,6,1290
TestYearMonthDay_Properties,10,1080
TestYearMonth_Properties,2,232
TestYears,4,483
TestAll,6,1289
TestBuilder,5,937
TestCompiler,4,909
TestFixedDateTimeZone,5,609
TestUTCProvider,4,1289
AgeCalculator,1,82
DateTimeBrowser,1,82
DateTimePerformance,1,82
Examples,1,82
TimeZoneTable,1,82
AbstractDateTime,2,82
AbstractDuration,1,82
AbstractInstant,1,82
AbstractInterval,3,82
AbstractPartial,2,82
AbstractPeriod,2,82
BaseDateTime,3,82
BaseDuration,3,82
BaseInterval,3,82
BaseLocal,1,82
BasePartial,2,82
BasePeriod,4,82
BaseSingleFieldPeriod,3,82
MutableHelper,2,68
AssembledChronology,1,82
BaseChronology,3,82
BasicChronology,2,82
BasicDayOfMonthDateTimeField,1,82
BasicDayOfYearDateTimeField,1,82
BasicFixedMonthChronology,1,82
BasicGJChronology,1,82
BasicMonthOfYearDateTimeField,3,82
BasicSingleEraDateTimeField,1,82
BasicWeekOfWeekyearDateTimeField,1,82
BasicWeekyearDateTimeField,1,82
BasicYearDateTimeField,1,82
BuddhistChronology,1,82
CopticChronology,1,82
EthiopicChronology,1,82
GJChronology,3,82
GJDayOfWeekDateTimeField,1,82
GJEraDateTimeField,1,82
GJLocaleSymbols,2,82
GJMonthOfYearDateTimeField,1,82
GJYearOfEraDateTimeField,1,82
GregorianChronology,1,82
IslamicChronology,1,82
ISOChronology,1,82
ISOYearOfEraDateTimeField,1,82
JulianChronology,2,82
LenientChronology,1,82
LimitChronology,1,82
Chronology,1,82
StrictChronology,1,82
ZonedChronology,2,82
AbstractConverter,1,82
CalendarConverter,1,82
Converter,1,82
ConverterManager,1,82
ConverterSet,1,82
DateConverter,1,82
DurationConverter,1,82
InstantConverter,1,82
IntervalConverter,1,82
LongConverter,1,82
NullConverter,1,82
PartialConverter,1,82
PeriodConverter,1,82
ReadableDurationConverter,1,82
ReadableInstantConverter,1,82
ReadableIntervalConverter,1,82
ReadablePartialConverter,1,82
ReadablePeriodConverter,1,82
StringConverter,1,82
DateMidnight,4,82
DateTimeComparator,1,82
DateTimeConstants,1,82
DateTimeField,1,82
DateTimeFieldType,2,82
DateTime,5,82
DateTimeUtils,2,82
DateTimeZone,4,82
Days,1,82
DurationField,1,82
DurationFieldType,3,82
Duration,1,82
AbstractPartialFieldProperty,1,82
AbstractReadableInstantFieldProperty,1,82
BaseDateTimeField,1,82
BaseDurationField,1,82
DecoratedDateTimeField,1,82
DecoratedDurationField,1,82
DelegatedDateTimeField,1,82
DelegatedDurationField,3,82
DividedDateTimeField,1,82
FieldUtils,4,82
ImpreciseDateTimeField,1,82
LenientDateTimeField,1,82
MillisDurationField,3,82
OffsetDateTimeField,1,82
PreciseDateTimeField,1,82
PreciseDurationDateTimeField,1,82
PreciseDurationField,1,82
RemainderDateTimeField,1,82
ScaledDurationField,1,82
SkipDateTimeField,2,82
SkipUndoDateTimeField,1,82
StrictDateTimeField,1,82
UnsupportedDateTimeField,1,82
UnsupportedDurationField,1,82
ZeroIsMaxDateTimeField,1,82
DateTimeFormat,1,82
DateTimeFormatterBuilder,8,82
DateTimeFormatter,7,82
DateTimeParserBucket,3,82
DateTimeParser,1,82
DateTimePrinter,1,82
FormatUtils,1,82
ISODateTimeFormat,2,82
ISOPeriodFormat,1,82
PeriodFormat,1,82
PeriodFormatterBuilder,3,82
PeriodFormatter,1,82
PeriodParser,1,82
PeriodPrinter,1,82
Hours,1,82
IllegalFieldValueException,1,82
Instant,3,82
Interval,1,82
JodaTimePermission,1,82
LocalDate,6,82
LocalDateTime,5,82
LocalTime,4,82
Minutes,1,82
MonthDay,2,82
Months,1,82
MutableDateTime,2,82
MutableInterval,1,82
MutablePeriod,2,82
Partial,1,82
Period,3,82
PeriodType,2,82
ReadableDateTime,2,82
ReadableDuration,1,82
ReadableInstant,1,82
ReadableInterval,1,82
ReadablePartial,3,82
ReadablePeriod,1,82
ReadWritableDateTime,1,82
ReadWritableInstant,1,82
ReadWritableInterval,1,82
ReadWritablePeriod,1,82
Seconds,1,82
TimeOfDay,2,82
CachedDateTimeZone,2,82
DateTimeZoneBuilder,2,82
DefaultNameProvider,2,82
FixedDateTimeZone,2,82
NameProvider,1,82
Provider,1,82
UTCProvider,1,82
ZoneInfoCompiler,2,82
ZoneInfoProvider,2,82
Weeks,1,82
YearMonthDay,2,82
YearMonth,2,82
Years,1,82
MainTest,1,82
TestAll,1,82
TestGJChronology,1,82
TestGJDateTimeField,1,82
TestGJDayOfMonthField,1,82
TestGJDayOfWeekField,1,82
TestGJDayOfYearField,1,82
TestGJMonthOfYearField,1,82
TestGJWeekOfWeekyearField,1,82
TestGJWeekyearField,1,82
TestGJYearField,1,82
TestGregorianChronology,1,82
TestJulianChronology,1,82
TestJulianDayOfMonthField,1,82
TestJulianMonthOfYearField,1,82
TestJulianWeekyearField,1,82
TestJulianYearField,1,82
TestAll,1,82
TestBuddhistChronology,1,82
TestCopticChronology,1,82
TestEthiopicChronology,1,82
TestGJChronology,2,82
TestGregorianChronology,1,82
TestIslamicChronology,1,82
TestISOChronology,1,82
TestJulianChronology,1,82
TestLenientChronology,1,82
ClassLoadTest,1,82
MockBadChronology,1,82
MockUnknownCalendar,1,82
MockUnknownTimeZone,1,82
MockZeroNullIntegerConverter,1,82
TestAll,1,82
TestCalendarConverter,1,82
TestConverterManager,1,82
TestConverterSet,1,82
TestDateConverter,1,82
TestLongConverter,1,82
TestNullConverter,1,82
TestReadableDurationConverter,2,82
TestReadableInstantConverter,1,82
TestReadableIntervalConverter,1,82
TestReadablePartialConverter,1,82
TestReadablePeriodConverter,1,82
TestStringConverter,1,82
TestAll,1,82
TestBaseDateTimeField,1,82
TestFieldUtils,3,82
TestMillisDurationField,1,82
TestOffsetDateTimeField,1,82
TestPreciseDateTimeField,1,82
TestPreciseDurationDateTimeField,1,82
TestPreciseDurationField,1,82
TestScaledDurationField,1,82
TestUnsupportedDateTimeField,1,82
TestAll,1,82
TestDateTimeFormat,2,82
TestDateTimeFormatStyle,2,82
TestDateTimeFormatterBuilder,5,82
TestDateTimeFormatter,3,82
TestISODateTimeFormat_Fields,1,82
TestISODateTimeFormat,1,82
TestISODateTimeFormatParsing,1,82
TestISOPeriodFormat,1,82
TestISOPeriodFormatParsing,1,82
TestPeriodFormat,2,82
TestPeriodFormatParsing,2,82
TestPeriodFormatterBuilder,1,82
TestPeriodFormatter,1,82
TestTextFields,1,82
MockNullZoneChronology,1,82
MockPartial,2,82
MockZone,1,82
TestAbstractPartial,1,82
TestAll,1,82
TestAllPackages,2,82
TestBasePartial,1,82
TestBaseSingleFieldPeriod,1,82
TestChronology,1,82
TestDateMidnight_Basics,1,82
TestDateMidnight_Constructors,2,82
TestDateMidnight_Properties,1,82
TestDateTime_Basics,1,82
TestDateTimeComparator,2,82
TestDateTimeConstants,1,82
TestDateTime_Constructors,2,82
TestDateTimeFieldType,1,82
TestDateTime_Properties,1,82
TestDateTimeUtils,2,82
TestDateTimeZoneCutover,3,82
TestDateTimeZone,4,82
TestDays,1,82
TestDuration_Basics,1,82
TestDuration_Constructors,1,82
TestDurationField,1,82
TestDurationFieldType,1,82
TestHours,1,82
TestIllegalFieldValueException,1,82
TestInstant_Basics,1,82
TestInstant_Constructors,2,82
TestInterval_Basics,3,82
TestInterval_Constructors,1,82
TestLocalDate_Basics,1,82
TestLocalDate_Constructors,2,82
TestLocalDate_Properties,1,82
TestLocalDateTime_Basics,1,82
TestLocalDateTime_Constructors,2,82
TestLocalDateTime_Properties,1,82
TestLocalTime_Basics,1,82
TestLocalTime_Constructors,2,82
TestLocalTime_Properties,1,82
TestMinutes,1,82
TestMonthDay_Basics,2,82
TestMonthDay_Constructors,2,82
TestMonthDay_Properties,2,82
TestMonths,1,82
TestMutableDateTime_Adds,1,82
TestMutableDateTime_Basics,1,82
TestMutableDateTime_Constructors,2,82
TestMutableDateTime_Properties,1,82
TestMutableDateTime_Sets,1,82
TestMutableInterval_Basics,3,82
TestMutableInterval_Constructors,1,82
TestMutableInterval_Updates,1,82
TestMutablePeriod_Basics,1,82
TestMutablePeriod_Constructors,1,82
TestMutablePeriod_Updates,1,82
TestParseISO,2,82
TestPartial_Basics,1,82
TestPartial_Constructors,1,82
TestPartial_Match,1,82
TestPartial_Properties,1,82
TestPeriod_Basics,2,82
TestPeriod_Constructors,1,82
TestPeriodType,3,82
TestSeconds,1,82
TestSerialization,2,82
TestStringConvert,1,82
TestTimeOfDay_Basics,1,82
TestTimeOfDay_Constructors,1,82
TestTimeOfDay_Properties,1,82
TestWeeks,1,82
TestYearMonth_Basics,1,82
TestYearMonth_Constructors,2,82
TestYearMonthDay_Basics,1,82
TestYearMonthDay_Constructors,1,82
TestYearMonthDay_Properties,1,82
TestYearMonth_Properties,1,82
TestYears,1,82
TestAll,2,82
TestBuilder,1,82
TestCachedDateTimeZone,1,24
TestCompiler,1,82
TestFixedDateTimeZone,1,82
TestUTCProvider,1,82
