ClassName,Changes,TotalCommits
Log,9,2060
Atanh,9,2060
Tan,9,2060
Asin,9,2060
Atan,9,2060
Log10,9,2060
Asinh,9,2060
Log1p,9,2060
Inverse,9,2060
Exp,9,2060
Cos,9,2060
Tanh,9,2060
MaxIterationsExceededException,16,3664
GoalType,13,2979
TransformType,4,919
BracketedUnivariateRealSolver,7,1609
SecondOrderIntegrator,16,3679
SwitchingFunctionsHandler,16,3679
TestProblem5,16,3679
EstimationProblem,16,3679
RealVectorImpl,14,3220
RealVectorPreservingVisitor,3,693
SynchronizedSummaryStatistics,15,3475
AbstractUnivariateStatisticTest,18,4177
IllinoisSolverTest,7,1630
AllowedSolutions,7,1630
PegasusSolverTest,7,1630
ComplexUtilsTest,17,3969
PolynomialFunctionLagrangeFormTest,16,3739
Expm1Function,16,3739
PairTest,9,2104
SpearmansRankCorrelationTest,12,2807
ConvergingAlgorithm,13,3044
StepFunctionTest,8,1876
StatisticalSummaryValuesTest,17,4009
LogisticTest,8,1890
FastHadamardTransformerTest,13,3079
Chromosome,14,3319
DefaultMeasurementModel,7,1661
KMeansPlusPlusClustererTest,12,2850
RandomAdaptor,16,3801
FastMathStrictComparisonTest,8,1903
StoreUnivariateImplTest,19,4525
StatisticalSummary,18,4289
SubPlane,7,1671
DefaultIterativeLinearSolverEvent,4,958
BivariateGridInterpolator,4,960
UnivariateDifferential,2,480
UnivariatePeriodicInterpolator,4,960
FieldMatrixPreservingVisitor,12,2887
FieldMatrixChangingVisitor,12,2887
BigFractionField,12,2888
BigRealField,12,2888
FractionField,12,2888
ComplexField,12,2888
FieldElement,12,2889
NestedLoops,7,1686
AbstractWell,9,2168
SchurTransformerTest,3,723
MonitoredFunction,15,3620
BaseUnivariateSolver,4,974
UnivariateSolverUtilsTest,4,974
DifferentiableUnivariateSolver,4,974
MathInternalError,8,1948
DfpField,9,2192
DfpTest,9,2192
DuplicateSampleAbscissaException,15,3662
StatisticalReferenceDataset,3,735
NormalizedRandomGenerator,15,3679
GaussianRandomGenerator,15,3679
WeightedMeasurementTest,15,3679
ProperBigFractionFormat,12,2944
DifferentiableMultivariateVectorialOptimizer,12,2962
UnivariateMatrixFunction,12,2964
ComposableFunction,10,2471
OrderedCrossoverTest,2,495
VectorialConvergenceChecker,12,2976
VectorialPointValuePair,12,2976
SimpleValueChecker,12,2976
PointValuePair,12,2979
ParametricGaussianFunction,9,2236
GaussianFunction,9,2236
CycleCrossoverTest,2,497
PermutationChromosome,11,2738
RandomKeyTest,11,2738
InvalidRepresentationException,11,2738
BivariateRegressionTest,18,4495
UniformIntegerDistribution,4,1002
UniformRealDistributionTest,4,1002
PivotingQRDecompositionTest,5,1253
PivotingQRSolverTest,5,1253
NotStrictlyPositiveException,9,2258
LinearInterpolatorTest,9,2261
Localizable,9,2266
MicrosphereInterpolatorTest,10,2519
KolmogorovSmirnovDistributionTest,7,1775
RandomGenerator,15,3809
TransformerMapTest,17,4340
Population,13,3319
FixedElapsedTime,3,766
BicubicSplineInterpolatorTest,9,2303
ErfTest,16,4139
Erf,16,4139
LogitTest,7,1812
MultipleLinearRegressionAbstractTest,12,3133
MainStateJacobianProvider,5,1309
JacobianMatricesTest,5,1309
StepProblem,14,3667
NonSymmetricMatrixException,8,2096
InverseHilbertMatrix,5,1310
DefaultFieldMatrixPreservingVisitor,11,2887
DefaultFieldMatrixChangingVisitor,11,2887
OneWayAnova,13,3415
SwitchState,14,3679
TestProblemFactory,14,3679
BigRealTest,10,2642
FunctionEvaluationExceptionTest,15,3968
ExpandableDoubleArrayTest,17,4526
ParameterizedODE,9,2398
IterativeLegendreGaussIntegrator,2,533
IterativeLegendreGaussIntegratorTest,2,533
FieldLUSolverTest,5,1334
BetaDistributionTest,12,3202
Relationship,11,2951
RealPointValuePair,11,2962
IterationEvent,5,1347
MultivariateMatrixFunction,11,2964
UnivariateVectorialFunction,11,2964
MultivariateRealFunction,11,2964
Power,16,4312
Sqrt,16,4312
SigmoidTest,7,1890
DifferentiableUnivariateVectorFunction,4,1081
FastMathCalc,5,1352
XMinus5Function,6,1630
DifferentiableUnivariateFunction,4,1088
GeneticAlgorithmTestBinary,10,2738
DfpMath,8,2192
BivariateRealFunction,9,2471
MultipleLinearRegression,12,3295
Distribution,14,3863
Fitness,12,3319
MutationPolicy,12,3319
CrossoverPolicy,12,3319
BrentMinimizerTest,11,3043
MatrixIndexExceptionTest,15,4151
FirstMomentTest,15,4152
MeasurementModel,6,1661
ProcessModel,6,1661
KalmanFilterTest,6,1661
DefaultProcessModel,6,1661
NullArgumentException,8,2216
ZeroException,8,2216
SaddlePointExpansion,9,2499
BaseRuleFactoryTest,2,556
AbstractSubHyperplane,6,1672
DefaultRealMatrixPreservingVisitor,11,3067
DefaultRealMatrixChangingVisitor,11,3067
Vector,6,1673
Vector1DFormat,6,1673
Vector2D,6,1673
Vector2DFormat,6,1673
TestProblem6,10,2789
GaussianDerivativeFunction,8,2236
SubHyperplane,6,1686
SegmentBuilder,6,1686
AVLTree,6,1686
Characterization,6,1686
ArgumentOutsideDomainException,13,3661
NonMonotonousSequenceException,8,2255
StoreUnivariate,16,4525
HarmonicCoefficientsGuesser,13,3679
UncorrelatedRandomVectorGeneratorTest,13,3679
EstimatedParameterTest,13,3679
NaNStrategy,10,2830
Interval,13,3679
ExceptionContext,6,1700
NotFiniteNumberException,7,1986
SegmentTest,1,284
Clusterable,10,2850
TooManyEvaluationsExceptionTest,6,1729
Field,10,2889
GaussianQuadratureAbstractTest,2,581
LegendreHighPrecisionParametricTest,2,581
LegendreHighPrecisionTest,2,581
LegendreParametricTest,2,581
RetryRunner,6,1751
SynchronizedMultivariateSummaryStatisticsTest,9,2633
SynchronizedDescriptiveStatisticsTest,12,3513
Vector3DFormatTest,11,3231
FrenchVector3DFormatTest,11,3231
CircleVectorial,7,2057
AbstractPolynomialSolver,7,2057
MathThrowable,7,2066
MultivariateVectorialFunction,10,2964
ChromosomePair,11,3319
SelectionPolicy,11,3319
NordsieckTransformer,9,2723
BitsStreamGeneratorTest,5,1515
WeightedObservedPoint,9,2731
ListPopulationTest,9,2738
VectorialCovarianceTest,12,3652
HarmonicOscillatorTest,6,1831
MaxIterationsExceededExceptionTest,12,3664
BracketingNthOrderBrentSolverDFP,5,1530
SwitchingFunction,12,3679
StatisticalMultivariateSummary,11,3374
MultiDimensionMismatchException,7,2160
MatrixDimensionMismatchException,7,2160
ThirdMomentTest,13,4013
FourthMomentTest,13,4013
SecondMomentTest,13,4013
BinaryFunction,8,2471
Well19937a,7,2168
Well19937c,7,2168
Well1024aTest,7,2168
Well44497a,7,2168
Well44497b,7,2168
Well512a,7,2168
Well1024a,7,2168
InterpolatorTest,14,4340
CubicSplineFunction,14,4340
HermiteInterpolatorTest,2,621
MaxEvaluationsExceededException,9,2795
OpenIntToDoubleHashMapTest,10,3112
UniformCrossoverTest,2,623
TiesStrategy,9,2830
SynchronizedSummaryStatisticsTest,11,3475
InvertibleRealLinearOperator,5,1580
NonPositiveDefiniteLinearOperatorException,5,1583
RealSolverTest,14,4437
TestRandomGenerator,12,3809
JDKRandomGenerator,12,3809
UnivariateIntegrator,3,956
RootsOfUnityTest,3,959
DenseFieldMatrixTest,9,2879
UnivariatePeriodicInterpolatorTest,3,960
MultivariateInterpolator,3,960
UnivariateInterpolator,3,960
SincFunction,7,2243
RotationOrderTest,11,3530
TrivariateFunction,3,968
ContractableDoubleArrayTest,14,4520
BivariateFunction,3,969
BracketedUnivariateSolver,3,974
UnivariateSolver,3,974
EquationsMapper,4,1305
SecondaryEquations,4,1305
EventException,10,3266
UnivariateMatrixFunctionDifferentiator,1,327
UnivariateVectorFunctionDifferentiator,1,327
UnivariateFunctionDifferentiator,1,327
AbstractParameterizable,4,1309
SingularValueDecompositionTest,4,1312
QRDecompositionTest,4,1314
TrivariateRealFunction,7,2300
TrivariateRealGridInterpolator,7,2300
ComplexFormatTest,13,4278
DifferentiableUnivariateMatrixFunction,9,2964
NonMonotonicSequenceException,4,1318
NonMonotonicSequenceExceptionTest,4,1318
EuclideanIntegerPointTest,8,2637
Subtract,13,4312
Divide,13,4312
Multiply,13,4312
Add,13,4312
StoppingCondition,10,3319
FastMathResourcesSave,4,1330
CovarianceTest,9,3001
UniformIntegerDistributionTest,3,1002
SubOrientedPoint,5,1671
RungeKuttaFehlbergIntegrator,11,3679
UniformRandomGeneratorTest,11,3679
VectorFormat,5,1673
Vector1D,5,1673
Space,5,1673
SmoothingBicubicSplineInterpolatorTest,7,2344
IterationListener,4,1347
BSPTreeVisitor,5,1686
Transform,5,1686
Hyperplane,5,1686
Region,5,1686
SummaryStatisticsImplTest,12,4054
NPointCrossoverTest,2,677
ExceptionContextProvider,5,1700
ExceptionContextTest,5,1700
UnivariateRealPeriodicInterpolator,5,1706
UnivariateRealPeriodicInterpolatorTest,5,1706
ParametricRealFunction,8,2731
Ceil,6,2053
Floor,6,2053
Rint,6,2053
Signum,6,2053
Ulp,6,2053
ElitisticListPopulationTest,8,2738
BinaryChromosomeTest,8,2738
FitnessCachingTest,8,2738
NoBracketingException,6,2057
PolynomialSolver,6,2057
Abs,6,2060
Atan2,6,2060
Pow,6,2060
ChiSquareFactoryTest,11,3791
MultivariateDifferentiableMultiStartOptimizerTest,1,345
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,345
UnivariateRealSolverFactoryImplTest,12,4152
FixedDoubleArrayTest,13,4517
RankingAlgorithm,8,2830
UnknownDistributionChiSquareTest,10,3539
PointValuePairTest,2,708
PointVectorValuePairTest,2,708
JacobianFunction,1,355
JacobianFunctionTest,1,355
GradientFunctionTest,1,356
GradientFunction,1,356
OpenIntToFieldTest,8,2859
RealVectorImplTest,9,3220
MathRuntimeExceptionTest,5,1798
MultivariateRealInterpolator,7,2519
MatrixDimensionMismatchExceptionTest,6,2160
UnivariateVectorFunction,3,1081
MultivariateVectorFunction,3,1082
HessenbergTransformer,2,724
HessenbergTransformerTest,2,724
MultivariateFunction,3,1087
ParametricUnivariateFunction,3,1088
CombinedEventsManager,9,3266
StorelessCovarianceTest,4,1459
VectorialMeanTest,10,3652
PointCostPair,10,3679
DescriptiveStatisticsImplTest,11,4054
ConjugateGradientFormula,8,2955
ArgUtils,6,2218
RealConvergenceChecker,8,2962
ParametricGaussianFunctionTest,6,2236
AbstractScalarOptimizer,6,2248
InvalidMatrixExceptionTest,11,4151
BaseSimpleBoundsMultivariateRealOptimizer,3,1133
TTestFactoryTest,10,3791
AllowedSolution,4,1520
UnivariateDfpFunction,4,1530
BracketingNthOrderBrentSolverDFPTest,4,1530
FixedElapsedTimeTest,2,766
LotteryTest,11,4223
LewTest,11,4223
RetryTestCase,11,4231
ModelSpecificationException,4,1542
BivariateRealGridInterpolator,6,2344
ChromosomeTest,7,2738
FixedGenerationCountTest,7,2738
DummyRandomKey,7,2738
OnePointCrossoverTest,7,2738
DummyBinaryChromosome,7,2738
BinaryMutationTest,7,2738
TournamentSelectionTest,7,2738
RandomKeyMutationTest,7,2738
NonSelfAdjointLinearOperatorException,4,1583
UnknownParameterException,1,402
SemiVarianceTest,6,2418
Cluster,7,2850
ArithmeticsUtilsTest,3,1224
StepNormalizerOutputTest,4,1633
StepNormalizerOutputOverlapTest,4,1633
ArithmeticsUtils,3,1225
RootFinding,11,4492
GaussianRandomGeneratorTest,9,3679
WeightedEvaluation,6,2457
OpenMapRealMatrixTest,3,1231
AbstractDifferentiableUnivariateRealSolver,5,2057
ComposableFunctionTest,6,2471
BoundaryAttribute,4,1672
RegionFactory,4,1672
BoundarySizeVisitor,4,1672
Euclidean3D,4,1673
Euclidean2D,4,1673
Embedding,4,1673
Euclidean1D,4,1673
UnitSphereRandomVectorGenerator,6,2519
DifferentiableUnivariateRealFunction,10,4210
AVLTreeTest,4,1686
Point3D,4,1686
Point2D,4,1686
Point1D,4,1686
IllConditionedOperatorException,3,1266
NonPositiveDefiniteOperatorException,3,1266
NonSelfAdjointOperatorException,3,1266
NonSquareOperatorException,3,1266
SingularOperatorException,3,1266
DifferentiableUnivariateVectorialFunction,7,2964
DifferentiableMultivariateVectorialFunction,7,2964
RectangularCholeskyDecompositionImpl,4,1712
FrenchComplexFormatTest,9,3903
AbstractDescriptiveStatistics,10,4337
ComplexMath,10,4340
RetryRunnerTest,4,1742
Parameterizable,3,1309
ProvidesResidual,3,1310
HilbertMatrix,3,1310
LUDecompositionTest,3,1315
DfpDec,5,2192
FieldLUDecompositionTest,3,1319
MatrixVisitorException,7,3078
IncrementorTest,5,2199
TooManyEvaluationsException,5,2200
BigRealFieldTest,6,2643
ComplexFieldTest,6,2644
FractionFieldTest,6,2645
BigFractionFieldTest,6,2646
CholeskyDecompositionTest,3,1331
GaussianParametersGuesser,5,2236
SerializablePair,4,1793
UnivariateFunction,10,4492
NotPositiveExceptionTest,5,2257
NotStrictlyPositiveExceptionTest,5,2257
ArgumentOutsideDomainExceptionTest,8,3661
ComputableFunction,8,3679
CostException,8,3679
DiagonalMatrix,8,3679
SampledFunction,8,3679
FrenchRealVectorFormatTest,7,3220
RealVectorFormatTest,7,3220
ParametricUnivariateRealFunction,4,1846
MultistepStepInterpolator,7,3236
AnyMatrix,6,2841
StepHandlerWithJacobians,5,2398
DenseFieldMatrix,6,2879
FieldMatrixImpl,6,2887
Patient,9,4340
VitalStats,9,4340
AbstractUnivariate,9,4340
UnmodifiableOpenMapRealVectorTest,3,1455
UnmodifiableArrayRealVectorTest,3,1455
DifferentiableMultivariateRealFunction,6,2964
BinaryFunctionTest,5,2471
ObjectiveFunction,6,2979
UnivariateRealMinimizerImpl,6,3043
MaxCountExceededExceptionTest,4,2043
AbstractUnivariateRealSolver,4,2057
DifferentiableUnivariateRealSolver,4,2057
MessageFactoryTest,4,2071
EnhancedSimpsonIntegrator,7,3679
TrapezoidIntegratorSampler,7,3679
EnhancedSimpsonIntegratorSampler,7,3679
RiemannIntegrator,7,3679
RiemannIntegratorSampler,7,3679
CostFunction,7,3679
HasDensity,6,3206
RealMatrixFormatTest,1,536
UnivariateRealFunctionUtilsTest,8,4310
DefaultContext,8,4312
EvaluationException,8,4312
BaseSecantSolverTest,3,1626
Well44497bTest,4,2168
Well44497aTest,4,2168
Well19937cTest,4,2168
BaseBracketedSecantSolver,3,1626
Well19937aTest,4,2168
Well512aTest,4,2168
StepNormalizerMode,3,1633
StepNormalizerBounds,3,1633
HarmonicFunction,5,2731
Decimal10,4,2192
DfpDecTest,4,2192
DfpMathTest,4,2192
AbstractMultipleLinearRegressionTest,6,3295
ArgUtilsTest,4,2218
AdamsIntegratorTest,5,2785
Side,3,1672
ExtendedFirstOrderDifferentialEquations,4,2249
NumberIsTooSmallExceptionTest,4,2254
NumberIsTooLargeExceptionTest,4,2254
NonMonotonousSequenceExceptionTest,4,2255
MultidimensionalCounterTest,4,2256
DimensionMismatchExceptionTest,4,2257
OutOfRangeExceptionTest,4,2257
MultivariateRealFunctionMappingAdapterTest,2,1137
MultivariateRealFunctionPenaltyAdapterTest,2,1137
MultivariateRealFunctionPenaltyAdapter,2,1137
FieldVectorImpl,5,2887
FieldVectorImplTest,5,2887
Retry,3,1742
VectorialDifferentiableOptimizer,5,2976
EventHandlerWithJacobians,4,2388
BrentMinimizer,5,3043
UnivariateRealMinimizer,5,3043
DuplicateSampleAbscissaExceptionTest,6,3662
GaussLegendreIntegrator,6,3679
GaussLegendreIntegratorTest,6,3679
ComputableFunctionSampler,6,3679
ComputableFunctionSamplerTest,6,3679
BasicSampledFunctionIteratorTest,6,3679
BasicSampledFunctionIterator,6,3679
SampledFunctionIterator,6,3679
ComputableFunctionIntegrator,6,3679
Polynomial,6,3679
SampledFunctionIntegrator,6,3679
LegendreTest,6,3679
CholeskySolver,7,4309
CenterDifferenceDerivative,7,4310
BackwardDifferenceDerivative,7,4310
ForwardDifferenceDerivative,7,4310
AbstractDifferenceDerivative,7,4310
UnivariateRealFunctionProxy,7,4310
UnivariateRealFunctionUtils,7,4310
Equals,7,4312
Variable,7,4312
EvaluationContext,7,4312
Evaluation,7,4312
Decomposer,7,4312
Compilable,7,4312
Applyable,7,4340
DummyListChromosome,1,622
TestFactory,6,3791
TestFactoryImpl,6,3791
AdamsMoultonStepInterpolator,5,3236
AdamsBashforthStepInterpolator,5,3236
StepInterpolatorAbstractTest,5,3256
AdditionalEquations,2,1309
MainStateJacobianWrapper,2,1309
AdditionalStateAndEquations,2,1309
ExpandableFirstOrderIntegrator,2,1309
ExpandableFirstOrderDifferentialEquations,2,1309
RealVectorChangingVisitor,1,687
SummaryStatisticsAbstractTest,5,3475
Decomposition,6,4312
DecompositionFactory,6,4312
DerivativeOperatorFactoryTest,6,4312
NordsieckTransformerTest,4,2912
UnivariateRealPointValuePair,3,2198
Chebyshev,5,3679
PolynomialFraction,5,3679
Legendre,5,3679
Hermite,5,3679
ScalarOptimizer,4,2976
ScalarDifferentiableOptimizer,4,2976
ZeroNotAllowedException,3,2236
RecursiveLayoutRealMatrix,4,3000
NonSquareLinearOperatorException,2,1507
Decimal64,1,775
Decimal64Test,1,775
Decimal64Field,1,775
EigenSolver,4,3126
QRSolver,4,3126
LUSolver,4,3126
SingularValueSolver,4,3126
ODEWithJacobians,3,2384
StepInterpolatorWithJacobians,3,2398
SecantBase,2,1630
SecantBaseTest,2,1630
BracketedSolution,2,1630
SubSpace,2,1686
Point,2,1686
TrajectoryDeterminationProblem,4,3384
DerivativeOperatorFactory,5,4312
UnivariateRealSolverUtil,5,4340
DescriptiveStatisticsAbstractTest,4,3498
UpperTriangularMatrix,4,3679
PolynomialRationalTest,4,3679
VectorialValuedPair,4,3679
AbstractCurveFitter,4,3679
ArrayMapper,4,3679
VectorialSampleStatistics,4,3679
OrthogonalPolynomial,4,3679
PolynomialDoubleTest,4,3679
LowerTriangularMatrix,4,3679
PolynomialFractionTest,4,3679
Matrix,4,3679
GeneralSquareMatrix,4,3679
GeneralMatrix,4,3679
SymetricalMatrix,4,3679
DiagonalMatrixTest,4,3679
HermiteTest,4,3679
SquareMatrix,4,3679
F2FP2Iterator,4,3679
NonNullRange,4,3679
IntervalTest,4,3679
MappableArray,4,3679
RationalNumber,4,3679
ChebyshevTest,4,3679
MessagesResources,4,3679
Laguerre,4,3679
MultiStartScalarOptimizer,3,2970
MultiStartScalarDifferentiableOptimizer,3,2970
MultiStartVectorialDifferentiableOptimizer,3,2970
ScalarPointValuePair,3,2976
MultiStartOptimizer,3,2977
Optimizer,3,2979
MultiObjectiveFunction,3,2979
RankDeficientMatrixException,3,3169
GershgorinCirclesUnion,3,3178
ComplexMathTest,4,4331
StatisticalMultivariateSummaryValues,3,3374
MathTestSuite,4,4530
ParameterizedODEWithJacobians,2,2398
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2400
EnhancedFirstOrderIntegrator,2,2400
ParameterizedFirstOrderDifferentialEquations,2,2400
EnhancedFirstOrderIntegratorTest,2,2400
FirstOrderIntegratorFactory,3,3628
CoefficientsGenerator,3,3667
VectorialValuedPairTest,3,3679
GeneralMatrixTest,3,3679
MantissaException,3,3679
GeneralSquareMatrixTest,3,3679
TestProblem,3,3679
ScalarSampleStatistics,3,3679
UpperTriangularMatrixTest,3,3679
ScalarSampleStatisticsTest,3,3679
VectorialSampleStatisticsTest,3,3679
ScalarValuedPair,3,3679
RationalNumberTest,3,3679
MappableArrayTest,3,3679
MappableScalar,3,3679
ImmutableVector3D,3,3679
ImmutableVector3DTest,3,3679
MappableScalarTest,3,3679
ArraySliceMappable,3,3679
PolynomialCoefficient,3,3679
ArrayMapperTest,3,3679
IntervalsList,3,3679
FunctionException,3,3679
ArrayMapperEntry,3,3679
AbstractCurveFitterTest,3,3679
RootsFinder,3,3679
ExhaustedSampleException,3,3679
LaguerreTest,3,3679
MatrixFactory,3,3679
LowerTriangularMatrixTest,3,3679
FFPIterator,3,3679
UnivariateRealFunctions,2,2475
DiscreteDistributionAbstractTest,3,4132
FunctionOperator,3,4312
AbstractStorelessDescriptiveStatistics,3,4337
StorelessDescriptiveStatisticsImpl,3,4337
ScalarConvergenceChecker,2,2976
ScalarObjectiveFunction,2,2976
ScalarDifferentiableObjectiveFunction,2,2976
VectorialDifferentiableObjectiveFunction,2,2976
VectorialObjectiveFunction,2,2976
ObjectiveValueChecker,2,2977
ObjectiveException,2,2979
RecursiveLayoutRealMatrixTest,2,3000
Freq,3,4530
FirstOrderIntegratorFactoryImpl,2,3628
IntervalsListTest,2,3679
NonNullRangeTest,2,3679
NoConvergenceException,2,3679
ScalarValuedPairTest,2,3679
SymetricalMatrixTest,2,3679
LeastSquaresEstimator,2,3679
MatrixFactoryTest,2,3679
AbstractComplexFormatTest,2,3903
FreqTest,2,4530
UnivariateTest,2,4530
