ClassName,Changes,TotalCommits
ComplexUtilsTest,17,3460
AbstractUnivariateStatisticTest,18,3668
DifferentiableMultivariateVectorialOptimizer,12,2453
UnivariateMatrixFunction,12,2455
SynchronizedMultivariateSummaryStatistics,14,2865
FastMathResourcesSave,4,821
VectorialConvergenceChecker,12,2467
VectorialPointValuePair,12,2467
RandomAdaptor,16,3292
StatisticalSummaryValuesTest,17,3500
RetryRunner,6,1242
MonitoredFunction,15,3111
BaseSimpleBoundsMultivariateRealOptimizer,3,624
IterationListener,4,838
StatisticalSummary,18,3780
DuplicateSampleAbscissaException,15,3153
DfpTest,8,1683
DfpMath,8,1683
NotFiniteNumberException,7,1477
AbstractConvergenceChecker,8,1689
NormalizedRandomGenerator,15,3170
WeightedMeasurementTest,15,3170
GaussianRandomGenerator,15,3170
StoreUnivariateImplTest,19,4016
SynchronizedSummaryStatistics,14,2966
BigRealTest,10,2133
ZeroException,8,1707
NullArgumentException,8,1707
InvertibleRealLinearOperator,5,1071
NonPositiveDefiniteLinearOperatorException,5,1074
Expm1Function,15,3230
GaussianDerivativeFunction,8,1727
Chromosome,13,2810
DefaultFieldMatrixPreservingVisitor,11,2378
DefaultFieldMatrixChangingVisitor,11,2378
FieldElement,11,2380
BracketFinderTest,8,1734
BivariateRealFunction,9,1962
NonMonotonousSequenceException,8,1746
MultipleLinearRegressionAbstractTest,12,2624
RandomGenerator,15,3300
SaddlePointExpansion,9,1990
AbstractPolynomialSolver,7,1548
BivariateRegressionTest,18,3986
Acos,7,1551
Log1p,7,1551
Expm1,7,1551
Identity,7,1551
Exp,7,1551
Cos,7,1551
Log,7,1551
Cosh,7,1551
Log10,7,1551
Acosh,7,1551
Tan,7,1551
Sinh,7,1551
Constant,7,1551
Tanh,7,1551
Asin,7,1551
Asinh,7,1551
Sin,7,1551
Atan,7,1551
Atanh,7,1551
Minus,7,1551
Inverse,7,1551
SimplexTableauTest,11,2442
NoFeasibleSolutionException,11,2442
LinearObjectiveFunction,11,2442
UnboundedSolutionException,11,2442
MathThrowable,7,1557
PermutationChromosome,10,2229
GeneticAlgorithmTestBinary,10,2229
BinaryMutation,10,2229
RealPointValuePair,11,2453
MultivariateMatrixFunction,11,2455
MultivariateRealFunction,11,2455
UnivariateVectorialFunction,11,2455
BetaDistributionTest,12,2693
TransformerMapTest,17,3831
StepProblem,14,3158
StatisticalReferenceDataset,1,226
TestProblemFactory,14,3170
SwitchState,14,3170
HarmonicFitterTest,14,3170
Erf,16,3630
ErfTest,16,3630
ChiSquareTest,16,3638
TestProblem6,10,2280
SigmoidTest,6,1381
BrentMinimizerTest,11,2534
MeasurementModel,5,1152
ProcessModel,5,1152
DefaultProcessModel,5,1152
DefaultMeasurementModel,5,1152
FunctionEvaluationExceptionTest,15,3459
MultipleLinearRegression,12,2786
SubOrientedPoint,5,1162
DefaultRealMatrixChangingVisitor,11,2558
DefaultRealMatrixPreservingVisitor,11,2558
AbstractSubHyperplane,5,1163
VectorFormat,5,1164
Vector2D,5,1164
Vector2DFormat,5,1164
Vector,5,1164
Vector1DFormat,5,1164
Clusterable,10,2341
BSPTreeVisitor,5,1177
Transform,5,1177
Region,5,1177
AVLTree,5,1177
Hyperplane,5,1177
MultiDimensionMismatchException,7,1651
MatrixDimensionMismatchException,7,1651
SynchronizedMultivariateSummaryStatisticsTest,9,2124
ParameterizedODE,8,1889
ExpandableDoubleArrayTest,17,4017
Well19937c,7,1659
Well44497a,7,1659
Well1024a,7,1659
Well1024aTest,7,1659
Well19937a,7,1659
Well44497b,7,1659
Well512a,7,1659
StorelessCovarianceTest,4,950
Field,10,2380
ExceptionContextProvider,5,1191
ExceptionContextTest,5,1191
ArithmeticsUtilsTest,3,715
ArithmeticsUtils,3,716
UnivariateRealPeriodicInterpolator,5,1197
UnivariateRealPeriodicInterpolatorTest,5,1197
Distribution,14,3354
OpenMapRealMatrixTest,3,722
OneWayAnova,12,2906
ArgumentOutsideDomainException,13,3152
MatrixIndexExceptionTest,15,3642
FirstMomentTest,15,3643
UncorrelatedRandomVectorGeneratorTest,13,3170
EstimatedParameterTest,13,3170
HarmonicCoefficientsGuesser,13,3170
LinearConstraint,10,2442
Preconditioner,10,2446
BinaryFunction,8,1962
MultivariateVectorialFunction,10,2455
NordsieckTransformer,9,2214
FrenchVector3DFormatTest,11,2722
Vector3DFormatTest,11,2722
ListPopulationTest,9,2229
SynchronizedDescriptiveStatisticsTest,12,3004
StoreUnivariate,16,4016
IllConditionedOperatorException,3,757
NonSquareOperatorException,3,757
NonSelfAdjointOperatorException,3,757
NonPositiveDefiniteOperatorException,3,757
SingularOperatorException,3,757
AllowedSolution,4,1011
ResizableDoubleArrayTest,14,3553
MaxEvaluationsExceededException,9,2286
BracketingNthOrderBrentSolverDFPTest,4,1021
BracketingNthOrderBrentSolverDFP,4,1021
UnivariateDfpFunction,4,1021
Population,11,2810
MutationPolicy,11,2810
Fitness,11,2810
TrivariateRealGridInterpolator,7,1791
TrivariateRealFunction,7,1791
FixedElapsedTime,1,257
FixedElapsedTimeTest,1,257
Rint,6,1544
Ulp,6,1544
Ceil,6,1544
Floor,6,1544
Signum,6,1544
MathRuntimeExceptionTest,5,1289
TiesStrategy,9,2321
NoBracketingException,6,1548
CircleScalar,6,1548
PolynomialSolver,6,1548
ModelSpecificationException,4,1033
Pow,6,1551
Atan2,6,1551
Abs,6,1551
OpenIntToDoubleHashMapTest,10,2603
StatisticalMultivariateSummary,11,2865
LogitTest,5,1303
VectorialCovarianceTest,12,3143
SmoothingBicubicSplineInterpolatorTest,7,1835
MaxIterationsExceededExceptionTest,12,3155
DenseFieldMatrixTest,9,2370
SwitchingFunction,12,3170
HarmonicOscillatorTest,5,1322
SecondaryEquations,3,796
EuclideanIntegerPointTest,8,2128
Decimal64,1,266
Decimal64Field,1,266
Decimal64Test,1,266
AbstractParameterizable,3,800
Parameterizable,3,800
ProvidesResidual,3,801
HilbertMatrix,3,801
SingularValueDecompositionTest,3,803
NonSelfAdjointLinearOperatorException,4,1074
LUDecompositionTest,3,806
SecondMomentTest,13,3504
ThirdMomentTest,13,3504
FourthMomentTest,13,3504
SynchronizedSummaryStatisticsTest,11,2966
FieldLUDecompositionTest,3,810
Sqrt,14,3803
Power,14,3803
InterpolatorTest,14,3831
CubicSplineFunction,14,3831
CholeskyDecompositionTest,3,822
PointValuePair,9,2470
RotationOrderTest,11,3021
TestRandomGenerator,12,3300
JDKRandomGenerator,12,3300
MatrixDimensionMismatchExceptionTest,6,1651
EventException,10,2757
CovarianceTest,9,2492
ParametricRealFunction,8,2222
ElitisticListPopulationTest,8,2229
BinaryChromosomeTest,8,2229
FitnessCachingTest,8,2229
XMinus5Function,4,1121
RealSolverTest,14,3928
ChromosomePair,10,2810
SelectionPolicy,10,2810
StepNormalizerOutputOverlapTest,4,1124
StepNormalizerOutputTest,4,1124
CrossoverPolicy,10,2810
ArgUtils,6,1709
ContractableDoubleArrayTest,14,4011
MultivariateRealInterpolator,7,2010
ParametricGaussianFunctionTest,6,1727
UniformRandomGeneratorTest,11,3170
RungeKuttaFehlbergIntegrator,11,3170
SincFunction,6,1734
AbstractScalarOptimizer,6,1739
ComplexFormatTest,13,3769
NaNStrategy,8,2321
RankingAlgorithm,8,2321
BoundaryAttribute,4,1163
RegionFactory,4,1163
BoundarySizeVisitor,4,1163
Vector1D,4,1164
Euclidean2D,4,1164
Space,4,1164
Euclidean3D,4,1164
Euclidean1D,4,1164
Embedding,4,1164
Multiply,13,3803
Subtract,13,3803
Add,13,3803
Divide,13,3803
OpenIntToFieldTest,8,2350
AVLTreeTest,4,1177
Point2D,4,1177
Point3D,4,1177
Point1D,4,1177
SummaryStatisticsImplTest,12,3545
ChiSquareFactoryTest,11,3282
RectangularCholeskyDecompositionImpl,4,1203
RealVectorImplTest,9,2711
UnknownDistributionChiSquareTest,10,3030
UnivariateRealSolverFactoryImplTest,12,3643
BivariateRealGridInterpolator,6,1835
CombinedEventsManager,9,2757
RealConvergenceChecker,8,2453
DifferentiableUnivariateMatrixFunction,8,2455
RetryRunnerTest,4,1233
FixedDoubleArrayTest,13,4008
GoalType,8,2470
AbstractDifferentiableUnivariateRealSolver,5,1548
CircleVectorial,5,1548
StoppingCondition,9,2810
MultivariateRealFunctionMappingAdapterTest,2,628
MultivariateRealFunctionPenaltyAdapter,2,628
MultivariateRealFunctionPenaltyAdapterTest,2,628
VectorialMeanTest,10,3143
UnmodifiableOpenMapRealVectorTest,3,946
UnmodifiableArrayRealVectorTest,3,946
PointCostPair,10,3170
Interval,10,3170
SemiVarianceTest,6,1909
RandomKeyMutationTest,7,2229
FixedGenerationCountTest,7,2229
DummyRandomKey,7,2229
OnePointCrossoverTest,7,2229
DummyBinaryChromosome,7,2229
ChromosomeTest,7,2229
BinaryMutationTest,7,2229
TournamentSelectionTest,7,2229
SerializablePair,4,1284
DescriptiveStatisticsImplTest,11,3545
ComposableFunctionTest,6,1962
TTestFactoryTest,10,3282
InvalidMatrixExceptionTest,11,3642
ParametricUnivariateRealFunction,4,1337
Cluster,7,2341
UnitSphereRandomVectorGenerator,6,2010
DfpDec,5,1683
LotteryTest,11,3714
LewTest,11,3714
IncrementorTest,5,1690
TooManyEvaluationsException,5,1691
RetryTestCase,11,3722
GaussianParametersGuesser,5,1727
Relationship,7,2442
NotPositiveExceptionTest,5,1748
NotStrictlyPositiveExceptionTest,5,1748
DifferentiableMultivariateVectorialFunction,7,2455
DifferentiableUnivariateVectorialFunction,7,2455
GaussianRandomGeneratorTest,9,3170
SimpleValueChecker,7,2467
BigRealFieldTest,6,2134
ComplexFieldTest,6,2135
FractionFieldTest,6,2136
BigFractionFieldTest,6,2137
RootFinding,11,3983
MatrixVisitorException,7,2569
DifferentiableUnivariateRealFunction,10,3701
WeightedObservedPoint,6,2222
BaseSecantSolverTest,3,1117
BaseBracketedSecantSolver,3,1117
StepNormalizerBounds,3,1124
StepNormalizerMode,3,1124
UnivariateOptimizer,1,377
FrenchComplexFormatTest,9,3394
StepHandlerWithJacobians,5,1889
AbstractDescriptiveStatistics,10,3828
ComplexMath,10,3831
MaxCountExceededExceptionTest,4,1534
DifferentiableUnivariateRealSolver,4,1548
AbstractUnivariateRealSolver,4,1548
FrenchRealVectorFormatTest,7,2711
RealVectorFormatTest,7,2711
Side,3,1163
AnyMatrix,6,2332
MultistepStepInterpolator,7,2727
WeightedEvaluation,5,1948
MessageFactoryTest,4,1562
BinaryFunctionTest,5,1962
ArgumentOutsideDomainExceptionTest,8,3152
DenseFieldMatrix,6,2370
ComputableFunction,8,3170
CostException,8,3170
SampledFunction,8,3170
FieldMatrixImpl,6,2378
UnivariateFunction,10,3983
ExpandableFirstOrderDifferentialEquations,2,800
MainStateJacobianWrapper,2,800
ExpandableFirstOrderIntegrator,2,800
AdditionalEquations,2,800
AdditionalStateAndEquations,2,800
ConjugateGradientFormula,6,2446
DifferentiableMultivariateRealFunction,6,2455
Retry,3,1233
Well19937cTest,4,1659
Well44497bTest,4,1659
Well44497aTest,4,1659
Well19937aTest,4,1659
Well512aTest,4,1659
DfpMathTest,4,1683
DfpDecTest,4,1683
Decimal10,4,1683
UnivariateRealMinimizerImpl,6,2534
VitalStats,9,3831
Patient,9,3831
AbstractUnivariate,9,3831
ArgUtilsTest,4,1709
ExtendedFirstOrderDifferentialEquations,4,1740
NumberIsTooSmallExceptionTest,4,1745
NumberIsTooLargeExceptionTest,4,1745
NonMonotonousSequenceExceptionTest,4,1746
MultidimensionalCounterTest,4,1747
DimensionMismatchExceptionTest,4,1748
OutOfRangeExceptionTest,4,1748
HarmonicFunction,5,2222
HasDensity,6,2697
TrapezoidIntegratorSampler,7,3170
RiemannIntegrator,7,3170
CostFunction,7,3170
RiemannIntegratorSampler,7,3170
EnhancedSimpsonIntegrator,7,3170
EnhancedSimpsonIntegratorSampler,7,3170
AdamsIntegratorTest,5,2276
AbstractMultipleLinearRegressionTest,6,2786
EventHandlerWithJacobians,4,1879
UnivariateRealFunctionUtilsTest,8,3801
DefaultContext,8,3803
EvaluationException,8,3803
FieldVectorImpl,5,2378
FieldVectorImplTest,5,2378
VectorialDifferentiableOptimizer,5,2467
NonSquareLinearOperatorException,2,998
UnivariateRealMinimizer,5,2534
BrentMinimizer,5,2534
DuplicateSampleAbscissaExceptionTest,6,3153
BasicSampledFunctionIteratorTest,6,3170
BasicSampledFunctionIterator,6,3170
Polynomial,6,3170
GaussLegendreIntegrator,6,3170
GaussLegendreIntegratorTest,6,3170
ComputableFunctionSampler,6,3170
ComputableFunctionIntegrator,6,3170
SampledFunctionIntegrator,6,3170
LegendreTest,6,3170
SampledFunctionIterator,6,3170
ComputableFunctionSamplerTest,6,3170
CholeskySolver,7,3800
UnivariateRealFunctionProxy,7,3801
AbstractDifferenceDerivative,7,3801
ForwardDifferenceDerivative,7,3801
UnivariateRealFunctionUtils,7,3801
BackwardDifferenceDerivative,7,3801
CenterDifferenceDerivative,7,3801
EvaluationContext,7,3803
Evaluation,7,3803
Equals,7,3803
Compilable,7,3803
Decomposer,7,3803
Variable,7,3803
AdamsBashforthStepInterpolator,5,2727
AdamsMoultonStepInterpolator,5,2727
TestFactory,6,3282
TestFactoryImpl,6,3282
Applyable,7,3831
StepInterpolatorAbstractTest,5,2747
BracketedSolution,2,1121
SecantBaseTest,2,1121
SecantBase,2,1121
UnivariateRealPointValuePair,3,1689
ZeroNotAllowedException,3,1727
SubSpace,2,1177
Point,2,1177
SummaryStatisticsAbstractTest,5,2966
NordsieckTransformerTest,4,2403
ScalarOptimizer,4,2467
ScalarDifferentiableOptimizer,4,2467
RecursiveLayoutRealMatrix,4,2491
ODEWithJacobians,3,1875
StepInterpolatorWithJacobians,3,1889
DerivativeOperatorFactoryTest,6,3803
DecompositionFactory,6,3803
Decomposition,6,3803
PolynomialFraction,5,3170
Legendre,5,3170
Hermite,5,3170
Chebyshev,5,3170
SingularValueSolver,4,2617
LUSolver,4,2617
QRSolver,4,2617
EigenSolver,4,2617
TrajectoryDeterminationProblem,4,2875
DescriptiveStatisticsAbstractTest,4,2989
DerivativeOperatorFactory,5,3803
UnivariateRealSolverUtil,5,3831
Matrix,4,3170
VectorialValuedPair,4,3170
PolynomialRationalTest,4,3170
LowerTriangularMatrix,4,3170
MessagesResources,4,3170
ChebyshevTest,4,3170
ArrayMapper,4,3170
MappableArray,4,3170
UpperTriangularMatrix,4,3170
SquareMatrix,4,3170
PolynomialFractionTest,4,3170
RationalNumber,4,3170
AbstractCurveFitter,4,3170
PolynomialDoubleTest,4,3170
VectorialSampleStatistics,4,3170
Laguerre,4,3170
HermiteTest,4,3170
GeneralSquareMatrix,4,3170
OrthogonalPolynomial,4,3170
SymetricalMatrix,4,3170
NonNullRange,4,3170
GeneralMatrix,4,3170
F2FP2Iterator,4,3170
DiagonalMatrix,4,3170
MultiStartScalarOptimizer,3,2461
MultiStartScalarDifferentiableOptimizer,3,2461
MultiStartVectorialDifferentiableOptimizer,3,2461
ScalarPointValuePair,3,2467
MultiStartOptimizer,3,2468
ObjectiveFunction,3,2470
Optimizer,3,2470
MultiObjectiveFunction,3,2470
RankDeficientMatrixException,3,2660
GershgorinCirclesUnion,3,2669
ParameterizedODEWithJacobians,2,1889
EnhancedFirstOrderIntegrator,2,1891
EnhancedFirstOrderIntegratorTest,2,1891
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1891
ParameterizedFirstOrderDifferentialEquations,2,1891
StatisticalMultivariateSummaryValues,3,2865
ComplexMathTest,4,3822
UnivariateRealFunctions,2,1966
MathTestSuite,4,4021
FirstOrderIntegratorFactory,3,3119
CoefficientsGenerator,3,3158
MatrixFactory,3,3170
LowerTriangularMatrixTest,3,3170
PolynomialCoefficient,3,3170
GeneralSquareMatrixTest,3,3170
VectorialSampleStatisticsTest,3,3170
MappableScalar,3,3170
VectorialValuedPairTest,3,3170
GeneralMatrixTest,3,3170
ArrayMapperTest,3,3170
ArrayMapperEntry,3,3170
TestProblem,3,3170
ArraySliceMappable,3,3170
MappableScalarTest,3,3170
MappableArrayTest,3,3170
MantissaException,3,3170
RationalNumberTest,3,3170
FunctionException,3,3170
ImmutableVector3DTest,3,3170
LaguerreTest,3,3170
ExhaustedSampleException,3,3170
FFPIterator,3,3170
ScalarSampleStatistics,3,3170
DiagonalMatrixTest,3,3170
IntervalsList,3,3170
ScalarSampleStatisticsTest,3,3170
ScalarValuedPair,3,3170
AbstractCurveFitterTest,3,3170
UpperTriangularMatrixTest,3,3170
ImmutableVector3D,3,3170
RootsFinder,3,3170
DiscreteDistributionAbstractTest,3,3623
ScalarDifferentiableObjectiveFunction,2,2467
ScalarObjectiveFunction,2,2467
VectorialDifferentiableObjectiveFunction,2,2467
ScalarConvergenceChecker,2,2467
VectorialObjectiveFunction,2,2467
ObjectiveValueChecker,2,2468
ObjectiveException,2,2470
RecursiveLayoutRealMatrixTest,2,2491
FunctionOperator,3,3803
StorelessDescriptiveStatisticsImpl,3,3828
AbstractStorelessDescriptiveStatistics,3,3828
Freq,3,4021
FirstOrderIntegratorFactoryImpl,2,3119
NonNullRangeTest,2,3170
MatrixFactoryTest,2,3170
NoConvergenceException,2,3170
LeastSquaresEstimator,2,3170
IntervalTest,2,3170
ScalarValuedPairTest,2,3170
SymetricalMatrixTest,2,3170
IntervalsListTest,2,3170
AbstractComplexFormatTest,2,3394
UnivariateTest,2,4021
FreqTest,2,4021
