ClassName,Changes,TotalCommits
RankingAlgorithm,6,1401
UnknownDistributionChiSquareTest,9,2110
ThirdMomentTest,11,2584
FourthMomentTest,11,2584
SecondMomentTest,11,2584
MatrixVisitorException,7,1649
FastHadamardTransformerTest,7,1650
TTestFactoryTest,10,2362
Chromosome,8,1890
CrossoverPolicy,8,1890
ChromosomePair,8,1890
SelectionPolicy,8,1890
Population,8,1890
MutationPolicy,8,1890
FixedDoubleArrayTest,13,3088
TestRandomGenerator,10,2380
JDKRandomGenerator,10,2380
OpenIntToFieldTest,6,1430
DescriptiveStatisticsImplTest,11,2625
EventHandlerWithJacobians,4,959
OpenIntToDoubleHashMapTest,7,1683
DenseFieldMatrix,6,1450
BigRealTest,5,1213
Side,1,243
FieldMatrixImpl,6,1458
FieldElement,6,1460
Field,6,1460
Distribution,10,2434
Well1024aTest,3,739
SemiVarianceTest,4,989
InvalidMatrixExceptionTest,11,2722
UniformRandomGeneratorTest,9,2250
BetaDistributionTest,7,1773
DfpDec,3,763
RetryTestCase,11,2802
DifferentiableUnivariateVectorialFunction,6,1535
DifferentiableMultivariateVectorialFunction,6,1535
DifferentiableUnivariateMatrixFunction,6,1535
Incrementor,3,770
TooManyEvaluationsException,3,771
MultistepStepInterpolator,7,1807
ComplexFormatTest,11,2849
HarmonicFunction,5,1302
ElitisticListPopulationTest,5,1309
DummyRandomKey,5,1309
BinaryMutationTest,5,1309
DummyBinaryChromosome,5,1309
OnePointCrossoverTest,5,1309
TournamentSelectionTest,5,1309
ListPopulationTest,5,1309
RandomKeyMutationTest,5,1309
ChromosomeTest,5,1309
FixedGenerationCountTest,5,1309
UnivariateRealMinimizerImpl,6,1614
ZeroNotAllowedException,3,807
StoppingCondition,7,1890
ExceptionContextTest,1,271
ExceptionContextProvider,1,271
AdamsIntegratorTest,5,1356
SincFunction,3,814
UnitSphereRandomVectorGenerator,4,1090
ExtendedFirstOrderDifferentialEquations,3,820
NonMonotonousSequenceExceptionTest,3,826
NotStrictlyPositiveExceptionTest,3,828
NotPositiveExceptionTest,3,828
UnivariateRealPeriodicInterpolator,1,277
LinearInterpolatorTest,3,832
VectorialMeanTest,8,2223
RootFinding,11,3063
ArgumentOutsideDomainExceptionTest,8,2232
ComputableFunction,8,2250
SampledFunction,8,2250
Interval,8,2250
CostException,8,2250
OneWayAnova,7,1986
Cluster,5,1421
AbstractDescriptiveStatistics,10,2908
ComplexMath,10,2911
FieldVectorImplTest,5,1458
FieldVectorImpl,5,1458
HasDensity,6,1777
BigRealFieldTest,4,1214
ComplexFieldTest,4,1215
FractionFieldTest,4,1216
BigFractionFieldTest,4,1217
Relationship,5,1522
DifferentiableMultivariateRealFunction,5,1535
MaxCountExceededExceptionTest,2,614
DifferentiableUnivariateRealFunction,9,2781
VectorialDifferentiableOptimizer,5,1547
GoalType,5,1550
LotteryTest,9,2794
LewTest,9,2794
AbstractMultipleLinearRegressionTest,6,1866
Rint,2,624
Ceil,2,624
Signum,2,624
Floor,2,624
Ulp,2,624
Retry,1,313
AbstractUnivariateRealSolver,2,628
CircleVectorial,2,628
CircleScalar,2,628
PolynomialSolver,2,628
DifferentiableUnivariateRealSolver,2,628
Minus,2,631
Exp,2,631
Cbrt,2,631
Acosh,2,631
Atanh,2,631
Pow,2,631
Tan,2,631
Tanh,2,631
Identity,2,631
Atan2,2,631
Atan,2,631
Inverse,2,631
Asinh,2,631
Log10,2,631
Abs,2,631
Sin,2,631
Sinh,2,631
Expm1,2,631
Constant,2,631
Cos,2,631
Asin,2,631
Cosh,2,631
Sinc,2,631
Acos,2,631
Log1p,2,631
Log,2,631
ODEWithJacobians,3,955
Sqrt,9,2883
Divide,9,2883
Power,9,2883
Multiply,9,2883
Subtract,9,2883
Add,9,2883
CostFunction,7,2250
RiemannIntegratorSampler,7,2250
RiemannIntegrator,7,2250
GaussianRandomGeneratorTest,7,2250
EnhancedSimpsonIntegrator,7,2250
EnhancedSimpsonIntegratorSampler,7,2250
TrapezoidIntegratorSampler,7,2250
BrentMinimizer,5,1614
UnivariateRealMinimizer,5,1614
StepInterpolatorWithJacobians,3,969
ParameterizedODE,3,969
AbstractUnivariate,9,2911
Patient,9,2911
VitalStats,9,2911
WeightedObservedPoint,4,1302
WeightedEvaluation,3,1028
AnyMatrix,4,1412
FrenchComplexFormatTest,7,2474
RealVectorFormatTest,5,1791
FrenchRealVectorFormatTest,5,1791
UnivariateRealFunctionUtilsTest,8,2881
DefaultContext,8,2883
EvaluationException,8,2883
AdamsBashforthStepInterpolator,5,1807
AdamsMoultonStepInterpolator,5,1807
StepInterpolatorAbstractTest,5,1827
Well44497bTest,2,739
Well19937aTest,2,739
Well44497aTest,2,739
Well19937cTest,2,739
Well512aTest,2,739
NordsieckTransformerTest,4,1483
DuplicateSampleAbscissaExceptionTest,6,2233
ComputableFunctionIntegrator,6,2250
BasicSampledFunctionIterator,6,2250
SampledFunctionIntegrator,6,2250
SampledFunctionIterator,6,2250
Polynomial,6,2250
GaussLegendreIntegrator,6,2250
ComputableFunctionSampler,6,2250
ComputableFunctionSamplerTest,6,2250
BasicSampledFunctionIteratorTest,6,2250
GaussLegendreIntegratorTest,6,2250
Decimal10,2,763
ConjugateGradientFormula,4,1526
DfpDecTest,2,763
DfpMathTest,2,763
UnivariateRealPointValuePair,2,769
ScalarDifferentiableOptimizer,4,1547
ScalarOptimizer,4,1547
RecursiveLayoutRealMatrix,4,1571
TestFactoryImpl,6,2362
TestFactory,6,2362
ArgUtilsTest,2,789
SummaryStatisticsAbstractTest,5,2046
CholeskySolver,7,2880
CenterDifferenceDerivative,7,2881
ForwardDifferenceDerivative,7,2881
AbstractDifferenceDerivative,7,2881
UnivariateRealFunctionProxy,7,2881
UnivariateRealFunctionUtils,7,2881
BackwardDifferenceDerivative,7,2881
Equals,7,2883
Variable,7,2883
Compilable,7,2883
Evaluation,7,2883
EvaluationContext,7,2883
Decomposer,7,2883
NumberIsTooLargeExceptionTest,2,825
NumberIsTooSmallExceptionTest,2,825
MultidimensionalCounterTest,2,827
OutOfRangeExceptionTest,2,828
DimensionMismatchExceptionTest,2,828
Applyable,7,2911
QRSolver,4,1697
EigenSolver,4,1697
SingularValueSolver,4,1697
LUSolver,4,1697
UnivariateFunction,7,3063
Hermite,5,2250
Chebyshev,5,2250
Legendre,5,2250
PolynomialFraction,5,2250
DerivativeOperatorFactoryTest,6,2883
DecompositionFactory,6,2883
Decomposition,6,2883
ParameterizedODEWithJacobians,2,969
EnhancedFirstOrderIntegrator,2,971
EnhancedFirstOrderIntegratorTest,2,971
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,971
ParameterizedFirstOrderDifferentialEquations,2,971
MultiStartScalarOptimizer,3,1541
MultiStartScalarDifferentiableOptimizer,3,1541
MultiStartVectorialDifferentiableOptimizer,3,1541
ScalarPointValuePair,3,1547
MultiStartOptimizer,3,1548
Optimizer,3,1550
MultiObjectiveFunction,3,1550
PointValuePair,3,1550
ObjectiveFunction,3,1550
DescriptiveStatisticsAbstractTest,4,2069
UnivariateRealFunctions,2,1046
F2FP2Iterator,4,2250
Matrix,4,2250
GeneralMatrix,4,2250
ChebyshevTest,4,2250
PolynomialRationalTest,4,2250
AbstractCurveFitter,4,2250
Laguerre,4,2250
UpperTriangularMatrix,4,2250
VectorialValuedPair,4,2250
VectorialSampleStatistics,4,2250
LegendreTest,4,2250
SquareMatrix,4,2250
NonNullRange,4,2250
GeneralSquareMatrix,4,2250
MappableArray,4,2250
RationalNumber,4,2250
LowerTriangularMatrix,4,2250
MessagesResources,4,2250
ArrayMapper,4,2250
DiagonalMatrix,4,2250
PolynomialDoubleTest,4,2250
PolynomialFractionTest,4,2250
HermiteTest,4,2250
SymetricalMatrix,4,2250
OrthogonalPolynomial,4,2250
DerivativeOperatorFactory,5,2883
RankDeficientMatrixException,3,1740
UnivariateRealSolverUtil,5,2911
GershgorinCirclesUnion,3,1749
FunctionUtilsTest,1,631
StatisticalMultivariateSummaryValues,3,1945
ComplexMathTest,4,2902
FirstOrderIntegratorFactory,3,2199
CoefficientsGenerator,3,2238
MappableArrayTest,3,2250
ScalarValuedPair,3,2250
RationalNumberTest,3,2250
ScalarSampleStatisticsTest,3,2250
ScalarSampleStatistics,3,2250
MappableScalarTest,3,2250
VectorialSampleStatisticsTest,3,2250
LowerTriangularMatrixTest,3,2250
VectorialValuedPairTest,3,2250
DiagonalMatrixTest,3,2250
MappableScalar,3,2250
AbstractCurveFitterTest,3,2250
MantissaException,3,2250
RootsFinder,3,2250
ArraySliceMappable,3,2250
GeneralMatrixTest,3,2250
FunctionException,3,2250
UpperTriangularMatrixTest,3,2250
MatrixFactory,3,2250
LaguerreTest,3,2250
ArrayMapperTest,3,2250
GeneralSquareMatrixTest,3,2250
ExhaustedSampleException,3,2250
TestProblem,3,2250
PolynomialCoefficient,3,2250
ImmutableVector3D,3,2250
ImmutableVector3DTest,3,2250
ArrayMapperEntry,3,2250
IntervalsList,3,2250
FFPIterator,3,2250
IncrementorTest,1,770
ScalarDifferentiableObjectiveFunction,2,1547
ScalarConvergenceChecker,2,1547
SimpleValueChecker,2,1547
ScalarObjectiveFunction,2,1547
VectorialDifferentiableObjectiveFunction,2,1547
VectorialObjectiveFunction,2,1547
ObjectiveValueChecker,2,1548
ObjectiveException,2,1550
MathTestSuite,4,3101
RecursiveLayoutRealMatrixTest,2,1571
DiscreteDistributionAbstractTest,3,2703
FunctionOperator,3,2883
AbstractStorelessDescriptiveStatistics,3,2908
StorelessDescriptiveStatisticsImpl,3,2908
TrajectoryDeterminationProblem,2,1955
Freq,3,3101
FirstOrderIntegratorFactoryImpl,2,2199
LeastSquaresEstimator,2,2250
NonNullRangeTest,2,2250
IntervalTest,2,2250
NoConvergenceException,2,2250
IntervalsListTest,2,2250
MatrixFactoryTest,2,2250
SymetricalMatrixTest,2,2250
ScalarValuedPairTest,2,2250
AbstractComplexFormatTest,2,2474
UnivariateTest,2,3101
FreqTest,2,3101
