ClassName,Changes,TotalCommits
RungeKuttaFehlbergIntegrator,11,2451
ErfTest,13,2911
ChiSquareTest,13,2919
FirstMomentTest,13,2924
PascalDistribution,11,2485
CombinedEventsManager,9,2038
UnmodifiableArrayRealVectorTest,1,227
UnmodifiableOpenMapRealVectorTest,1,227
SynchronizedDescriptiveStatisticsTest,10,2285
TiesStrategy,7,1602
Point,2,458
AVLTreeTest,2,458
SubSpace,2,458
RealSolverTest,14,3209
StorelessCovarianceTest,1,231
Fitness,9,2091
MatrixDimensionMismatchExceptionTest,4,932
ChiSquareFactoryTest,11,2563
StepHandlerWithJacobians,5,1170
EuclideanIntegerPointTest,6,1409
ContractableDoubleArrayTest,14,3292
SummaryStatisticsImplTest,12,2826
ExceptionContextTest,2,472
ResizableDoubleArrayTest,12,2834
MultipleLinearRegressionAbstractTest,8,1905
StatisticalMultivariateSummary,9,2146
UnivariateRealPeriodicInterpolator,2,478
Distribution,11,2635
VectorialCovarianceTest,10,2424
BaseOptimizer,4,970
AbstractConvergenceChecker,4,970
UnivariateRealSolverFactoryImplTest,12,2924
PointCostPair,10,2451
PolynomialFitterTest,10,2451
FastSineTransformerTest,10,2466
FastCosineTransformerTest,10,2466
BetaDistribution,8,1974
ArgUtils,4,990
BinaryFunctionTest,5,1243
SynchronizedSummaryStatisticsTest,9,2247
VectorialConvergenceChecker,7,1748
BinaryMutation,6,1510
FitnessCachingTest,6,1510
BinaryChromosomeTest,6,1510
FixedDoubleArrayTest,13,3289
ThirdMomentTest,11,2785
SecondMomentTest,11,2785
FourthMomentTest,11,2785
CovarianceTest,7,1773
ExtendedFirstOrderDifferentialEquations,4,1021
RotationOrderTest,9,2302
TTestFactoryTest,10,2563
NonMonotonousSequenceExceptionTest,4,1027
UnknownDistributionChiSquareTest,9,2311
DescriptiveStatisticsImplTest,11,2826
RetryRunnerTest,2,514
JDKRandomGenerator,10,2581
TestRandomGenerator,10,2581
MultivariateRealInterpolator,5,1291
LinearInterpolatorTest,4,1033
SelectionPolicy,8,2091
ChromosomePair,8,2091
Chromosome,8,2091
Population,8,2091
MutationPolicy,8,2091
CrossoverPolicy,8,2091
MatrixVisitorException,7,1850
FastHadamardTransformerTest,7,1851
InvalidMatrixExceptionTest,11,2923
RankingAlgorithm,6,1602
NaNStrategy,6,1602
OpenIntToDoubleHashMapTest,7,1884
OpenIntToFieldTest,6,1631
UniformRandomGeneratorTest,9,2451
RetryTestCase,11,3003
DenseFieldMatrix,6,1651
AbstractPolynomialSolver,3,829
AbstractDifferentiableUnivariateRealSolver,3,829
FieldMatrixImpl,6,1659
ComplexFormatTest,11,3050
Cbrt,3,832
BivariateRealGridInterpolator,4,1116
BetaDistributionTest,7,1974
MultistepStepInterpolator,7,2008
BitsStreamGeneratorTest,1,287
DifferentiableUnivariateVectorialFunction,6,1736
DifferentiableMultivariateVectorialFunction,6,1736
DifferentiableUnivariateMatrixFunction,6,1736
EventHandlerWithJacobians,4,1160
AllowedSolution,1,292
PairTest,3,876
LogitTest,2,584
RootFinding,11,3264
SemiVarianceTest,4,1190
StoppingCondition,7,2091
HarmonicFunction,5,1503
HarmonicOscillatorTest,2,603
ElitisticListPopulationTest,5,1510
OnePointCrossoverTest,5,1510
RandomKeyMutationTest,5,1510
FixedGenerationCountTest,5,1510
TournamentSelectionTest,5,1510
ChromosomeTest,5,1510
BinaryMutationTest,5,1510
DummyBinaryChromosome,5,1510
ListPopulationTest,5,1510
DummyRandomKey,5,1510
UnivariateRealMinimizerImpl,6,1815
VectorialMeanTest,8,2424
ArgumentOutsideDomainExceptionTest,8,2433
CostException,8,2451
Interval,8,2451
SampledFunction,8,2451
ComputableFunction,8,2451
AbstractDescriptiveStatistics,10,3109
ComplexMath,10,3112
AdamsIntegratorTest,5,1557
OneWayAnova,7,2187
Well1024aTest,3,940
DfpDec,3,964
UnitSphereRandomVectorGenerator,4,1291
IncrementorTest,3,971
TooManyEvaluationsException,3,972
Cluster,5,1622
HasDensity,6,1978
DifferentiableUnivariateRealFunction,9,2982
FieldVectorImpl,5,1659
FieldVectorImplTest,5,1659
LotteryTest,9,2995
LewTest,9,2995
ZeroNotAllowedException,3,1008
SincFunction,3,1015
Sqrt,9,3084
Power,9,3084
Add,9,3084
Divide,9,3084
Subtract,9,3084
Multiply,9,3084
NotPositiveExceptionTest,3,1029
NotStrictlyPositiveExceptionTest,3,1029
AbstractMultipleLinearRegressionTest,6,2067
Relationship,5,1723
VitalStats,9,3112
AbstractUnivariate,9,3112
Patient,9,3112
DifferentiableMultivariateRealFunction,5,1736
VectorialDifferentiableOptimizer,5,1748
EnhancedSimpsonIntegratorSampler,7,2451
RiemannIntegrator,7,2451
RiemannIntegratorSampler,7,2451
EnhancedSimpsonIntegrator,7,2451
GaussianRandomGeneratorTest,7,2451
TrapezoidIntegratorSampler,7,2451
CostFunction,7,2451
GoalType,5,1751
BigRealFieldTest,4,1415
ComplexFieldTest,4,1416
FractionFieldTest,4,1417
BigFractionFieldTest,4,1418
UnivariateRealMinimizer,5,1815
BrentMinimizer,5,1815
WeightedObservedPoint,4,1503
FrenchComplexFormatTest,7,2675
UnivariateRealFunctionUtilsTest,8,3082
ODEWithJacobians,3,1156
EvaluationException,8,3084
DefaultContext,8,3084
StepInterpolatorWithJacobians,3,1170
RealVectorFormatTest,5,1992
FrenchRealVectorFormatTest,5,1992
AdamsMoultonStepInterpolator,5,2008
AdamsBashforthStepInterpolator,5,2008
XMinus5Function,1,402
AnyMatrix,4,1613
StepNormalizerOutputTest,1,405
StepNormalizerOutputOverlapTest,1,405
StepNormalizerMode,1,405
StepNormalizerBounds,1,405
StepInterpolatorAbstractTest,5,2028
DuplicateSampleAbscissaExceptionTest,6,2434
MaxCountExceededExceptionTest,2,815
SampledFunctionIterator,6,2451
GaussLegendreIntegratorTest,6,2451
ComputableFunctionSampler,6,2451
SampledFunctionIntegrator,6,2451
ComputableFunctionIntegrator,6,2451
Polynomial,6,2451
ComputableFunctionSamplerTest,6,2451
BasicSampledFunctionIterator,6,2451
GaussLegendreIntegrator,6,2451
BasicSampledFunctionIteratorTest,6,2451
WeightedEvaluation,3,1229
Ceil,2,825
Ulp,2,825
Rint,2,825
Floor,2,825
Signum,2,825
CircleScalar,2,829
DifferentiableUnivariateRealSolver,2,829
CircleVectorial,2,829
PolynomialSolver,2,829
AbstractUnivariateRealSolver,2,829
Tan,2,832
Tanh,2,832
Acos,2,832
Pow,2,832
Acosh,2,832
Minus,2,832
Atanh,2,832
Exp,2,832
Expm1,2,832
Abs,2,832
Cosh,2,832
Cos,2,832
Identity,2,832
Log1p,2,832
Atan2,2,832
Constant,2,832
Atan,2,832
Asinh,2,832
Sinh,2,832
Inverse,2,832
Log10,2,832
Sin,2,832
Log,2,832
Asin,2,832
NordsieckTransformerTest,4,1684
TestFactory,6,2563
TestFactoryImpl,6,2563
ConjugateGradientFormula,4,1727
ScalarDifferentiableOptimizer,4,1748
ScalarOptimizer,4,1748
CholeskySolver,7,3081
BackwardDifferenceDerivative,7,3082
AbstractDifferenceDerivative,7,3082
UnivariateRealFunctionUtils,7,3082
CenterDifferenceDerivative,7,3082
ForwardDifferenceDerivative,7,3082
UnivariateRealFunctionProxy,7,3082
EvaluationContext,7,3084
Compilable,7,3084
Decomposer,7,3084
Equals,7,3084
Evaluation,7,3084
Variable,7,3084
RecursiveLayoutRealMatrix,4,1772
Side,1,444
Applyable,7,3112
SummaryStatisticsAbstractTest,5,2247
UnivariateFunction,7,3264
Well44497aTest,2,940
Well19937cTest,2,940
Well512aTest,2,940
Well44497bTest,2,940
Well19937aTest,2,940
SingularValueSolver,4,1898
QRSolver,4,1898
EigenSolver,4,1898
LUSolver,4,1898
Decimal10,2,964
DfpMathTest,2,964
DfpDecTest,2,964
UnivariateRealPointValuePair,2,970
Hermite,5,2451
Legendre,5,2451
Chebyshev,5,2451
PolynomialFraction,5,2451
ArgUtilsTest,2,990
NumberIsTooSmallExceptionTest,2,1026
NumberIsTooLargeExceptionTest,2,1026
Decomposition,6,3084
DecompositionFactory,6,3084
Retry,1,514
MultidimensionalCounterTest,2,1028
DerivativeOperatorFactoryTest,6,3084
DimensionMismatchExceptionTest,2,1029
OutOfRangeExceptionTest,2,1029
DescriptiveStatisticsAbstractTest,4,2270
MultiStartScalarOptimizer,3,1742
MultiStartVectorialDifferentiableOptimizer,3,1742
MultiStartScalarDifferentiableOptimizer,3,1742
ScalarPointValuePair,3,1748
MultiStartOptimizer,3,1749
MultiObjectiveFunction,3,1751
ObjectiveFunction,3,1751
PointValuePair,3,1751
Optimizer,3,1751
ParameterizedODEWithJacobians,2,1170
ParameterizedFirstOrderDifferentialEquations,2,1172
EnhancedFirstOrderIntegrator,2,1172
EnhancedFirstOrderIntegratorTest,2,1172
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1172
UpperTriangularMatrix,4,2451
GeneralMatrix,4,2451
LowerTriangularMatrix,4,2451
OrthogonalPolynomial,4,2451
DiagonalMatrix,4,2451
ChebyshevTest,4,2451
Laguerre,4,2451
AbstractCurveFitter,4,2451
GeneralSquareMatrix,4,2451
PolynomialRationalTest,4,2451
HermiteTest,4,2451
PolynomialFractionTest,4,2451
SymetricalMatrix,4,2451
PolynomialDoubleTest,4,2451
VectorialValuedPair,4,2451
Matrix,4,2451
ArrayMapper,4,2451
LegendreTest,4,2451
VectorialSampleStatistics,4,2451
MappableArray,4,2451
F2FP2Iterator,4,2451
NonNullRange,4,2451
RationalNumber,4,2451
MessagesResources,4,2451
SquareMatrix,4,2451
DerivativeOperatorFactory,5,3084
UnivariateRealSolverUtil,5,3112
UnivariateRealFunctions,2,1247
RankDeficientMatrixException,3,1941
GershgorinCirclesUnion,3,1950
StatisticalMultivariateSummaryValues,3,2146
ComplexMathTest,4,3103
FirstOrderIntegratorFactory,3,2400
CoefficientsGenerator,3,2439
MatrixFactory,3,2451
DiagonalMatrixTest,3,2451
MappableScalar,3,2451
MappableScalarTest,3,2451
VectorialSampleStatisticsTest,3,2451
VectorialValuedPairTest,3,2451
AbstractCurveFitterTest,3,2451
MappableArrayTest,3,2451
ImmutableVector3DTest,3,2451
MantissaException,3,2451
FunctionException,3,2451
ImmutableVector3D,3,2451
IntervalsList,3,2451
ArraySliceMappable,3,2451
ArrayMapperTest,3,2451
ArrayMapperEntry,3,2451
ScalarValuedPair,3,2451
ScalarSampleStatisticsTest,3,2451
ScalarSampleStatistics,3,2451
RootsFinder,3,2451
TestProblem,3,2451
ExhaustedSampleException,3,2451
RationalNumberTest,3,2451
FFPIterator,3,2451
PolynomialCoefficient,3,2451
LaguerreTest,3,2451
UpperTriangularMatrixTest,3,2451
GeneralMatrixTest,3,2451
LowerTriangularMatrixTest,3,2451
GeneralSquareMatrixTest,3,2451
MathTestSuite,4,3302
FunctionUtilsTest,1,832
VectorialDifferentiableObjectiveFunction,2,1748
SimpleValueChecker,2,1748
ScalarObjectiveFunction,2,1748
ScalarConvergenceChecker,2,1748
ScalarDifferentiableObjectiveFunction,2,1748
VectorialObjectiveFunction,2,1748
ObjectiveValueChecker,2,1749
ObjectiveException,2,1751
RecursiveLayoutRealMatrixTest,2,1772
DiscreteDistributionAbstractTest,3,2904
FunctionOperator,3,3084
AbstractStorelessDescriptiveStatistics,3,3109
StorelessDescriptiveStatisticsImpl,3,3109
TrajectoryDeterminationProblem,2,2156
Freq,3,3302
FirstOrderIntegratorFactoryImpl,2,2400
IntervalTest,2,2451
IntervalsListTest,2,2451
MatrixFactoryTest,2,2451
NonNullRangeTest,2,2451
ScalarValuedPairTest,2,2451
NoConvergenceException,2,2451
LeastSquaresEstimator,2,2451
SymetricalMatrixTest,2,2451
AbstractComplexFormatTest,2,2675
UnivariateTest,2,3302
FreqTest,2,3302
