ClassName,Changes,TotalCommits
MultivariateMultiStartOptimizerTest,5,1141
RandomAdaptorTest,17,3896
MaxCountExceededException,10,2295
MultivariateDifferentiableFunction,2,461
MultivariateDifferentiableVectorFunction,2,461
UnivariateDiferentiableMatrixFunction,2,461
UnivariateDifferentiableVectorFunction,2,461
SummaryStatisticsImpl,19,4384
AbstractStoreUnivariate,20,4618
SynchronizedMultivariateSummaryStatistics,15,3469
ExpandableStatefulODE,6,1400
BeanTransformerTest,19,4435
AbstractDiscreteDistribution,19,4435
BracketFinderTest,10,2338
ParameterConfiguration,6,1404
ParameterJacobianProvider,6,1404
SimplexTableauTest,13,3046
SingularValueDecompositionTest,6,1407
WilcoxonSignedRankTestImpl,9,2111
MaxIterationsExceededException,16,3759
NoDataException,10,2350
NotPositiveException,10,2353
DifferentiableMultivariateVectorFunction,5,1177
SwitchingFunctionsHandler,16,3774
EstimationProblem,16,3774
TestProblem5,16,3774
SecondOrderIntegrator,16,3774
GeneticAlgorithmTestPermutations,12,2833
BinaryMutation,12,2833
DummyLocalizable,10,2361
SimpleValueChecker,13,3071
PointValuePair,13,3074
RealVectorImpl,14,3315
AbstractUnivariateStatisticTest,18,4272
SynchronizedSummaryStatistics,15,3570
ComplexUtilsTest,17,4064
MullerSolver2,9,2152
CircleScalar,9,2152
BaseAbstractUnivariateRealSolver,9,2152
UniformCrossover,3,718
UniformCrossoverTest,3,718
Acosh,9,2155
Log1p,9,2155
Expm1,9,2155
Tan,9,2155
Tanh,9,2155
Acos,9,2155
Cos,9,2155
Log,9,2155
Inverse,9,2155
Atanh,9,2155
Exp,9,2155
Atan,9,2155
Asinh,9,2155
Asin,9,2155
Log10,9,2155
Expm1Function,16,3834
PolynomialFunctionLagrangeFormTest,16,3834
UpdatingMultipleLinearRegression,7,1686
StatisticalSummaryValuesTest,17,4104
ConvergingAlgorithm,13,3139
SpearmansRankCorrelationTest,12,2902
ChiSquaredDistributionTest,5,1214
StoreUnivariateImplTest,19,4620
BracketedUnivariateRealSolver,7,1704
RandomAdaptor,16,3896
StatisticalSummary,18,4384
ReappearingEventTest,5,1219
Chromosome,14,3414
FastHadamardTransformerTest,13,3174
PairTest,9,2199
KMeansPlusPlusClustererTest,12,2945
StepFunctionTest,8,1971
MultivariateRealFunctionMappingAdapter,5,1232
AllowedSolutions,7,1725
IllinoisSolverTest,7,1725
PegasusSolverTest,7,1725
MonitoredFunction,15,3715
LogisticTest,8,1985
FieldMatrixPreservingVisitor,12,2982
FieldMatrixChangingVisitor,12,2982
BigFractionField,12,2983
FractionField,12,2983
ComplexField,12,2983
BigRealField,12,2983
FieldElement,12,2984
DstNormalization,4,995
Erf,17,4234
ErfTest,17,4234
FastMathStrictComparisonTest,8,1998
DuplicateSampleAbscissaException,15,3757
OneWayAnova,14,3510
DefaultMeasurementModel,7,1756
AbstractWell,9,2263
NormalizedRandomGenerator,15,3774
GaussianRandomGenerator,15,3774
WeightedMeasurementTest,15,3774
SubPlane,7,1766
ProperBigFractionFormat,12,3039
TransformType,4,1014
Relationship,12,3046
DfpField,9,2287
NestedLoops,7,1781
DifferentiableMultivariateVectorialOptimizer,12,3057
UnivariateMatrixFunction,12,3059
BivariateRegressionTest,18,4590
DBSCANClustererTest,1,255
EuclideanDoublePointTest,1,255
DBSCANClusterer,1,255
MathInternalError,8,2043
VectorialPointValuePair,12,3071
VectorialConvergenceChecker,12,3071
ComposableFunction,10,2566
NPointCrossover,3,772
PermutationChromosome,11,2833
RandomKeyTest,11,2833
InvalidRepresentationException,11,2833
NewtonRaphsonSolverTest,2,518
ParametricGaussianFunction,9,2331
GaussianFunction,9,2331
UnivariateDifferentiableSolver,2,518
RandomGenerator,15,3904
TransformerMapTest,17,4435
MicrosphereInterpolatorTest,10,2614
NotStrictlyPositiveException,9,2353
LinearInterpolatorTest,9,2356
Localizable,9,2361
Population,13,3414
RealVectorPreservingVisitor,3,788
DefaultIterativeLinearSolverEvent,4,1053
UnivariateInterpolator,4,1055
MultivariateInterpolator,4,1055
UnivariateDifferentiable,2,528
BicubicSplineInterpolatorTest,9,2398
KolmogorovSmirnovDistributionTest,7,1870
UnivariateSolverUtilsTest,4,1069
DifferentiableUnivariateSolver,4,1069
BitsStreamGeneratorTest,6,1610
StepProblem,14,3762
MultipleLinearRegressionAbstractTest,12,3228
SwitchState,14,3774
TestProblemFactory,14,3774
PivotingQRDecompositionTest,5,1348
PivotingQRSolverTest,5,1348
FunctionEvaluationExceptionTest,15,4063
DefaultFieldMatrixPreservingVisitor,11,2982
DefaultFieldMatrixChangingVisitor,11,2982
ExpandableDoubleArrayTest,17,4621
LogitTest,7,1907
SchurTransformerTest,3,818
BigRealTest,10,2737
NonSymmetricMatrixException,8,2191
UniformIntegerDistribution,4,1097
UniformRealDistributionTest,4,1097
BetaDistributionTest,12,3297
Power,16,4407
Sqrt,16,4407
StatisticalReferenceDataset,3,830
ParameterizedODE,9,2493
RealPointValuePair,11,3057
UnivariateVectorialFunction,11,3059
MultivariateRealFunction,11,3059
MultivariateMatrixFunction,11,3059
MainStateJacobianProvider,5,1404
JacobianMatricesTest,5,1404
InverseHilbertMatrix,5,1405
QRDecompositionTest,5,1409
MultipleLinearRegression,12,3390
Distribution,14,3958
MatrixIndexExceptionTest,15,4246
FirstMomentTest,15,4247
GeneticAlgorithmTestBinary,10,2833
SigmoidTest,7,1985
MutationPolicy,12,3414
Fitness,12,3414
CrossoverPolicy,12,3414
BivariateRealFunction,9,2566
BrentMinimizerTest,11,3138
FieldLUSolverTest,5,1429
DfpMath,8,2287
FixedElapsedTime,3,861
DefaultRealMatrixPreservingVisitor,11,3162
DefaultRealMatrixChangingVisitor,11,3162
UnivariateDifferential,2,575
XMinus5Function,6,1725
SaddlePointExpansion,9,2594
IterationEvent,5,1442
TestProblem6,10,2884
StoreUnivariate,16,4620
ZeroException,8,2311
NullArgumentException,8,2311
ArgumentOutsideDomainException,13,3756
FastMathCalc,5,1447
HarmonicCoefficientsGuesser,13,3774
Interval,13,3774
EstimatedParameterTest,13,3774
UncorrelatedRandomVectorGeneratorTest,13,3774
GaussianDerivativeFunction,8,2331
NaNStrategy,10,2925
KalmanFilterTest,6,1756
DefaultProcessModel,6,1756
ProcessModel,6,1756
MeasurementModel,6,1756
NonMonotonousSequenceException,8,2350
DifferentiableUnivariateVectorFunction,4,1176
Clusterable,10,2945
AbstractSubHyperplane,6,1767
Vector1DFormat,6,1768
Vector2DFormat,6,1768
Vector2D,6,1768
Vector,6,1768
OrderedCrossoverTest,2,590
DifferentiableUnivariateFunction,4,1183
CycleCrossoverTest,2,592
SubHyperplane,6,1781
Characterization,6,1781
SegmentBuilder,6,1781
AVLTree,6,1781
NotFiniteNumberException,7,2081
Field,10,2984
ExceptionContext,6,1795
RealFunctionValidation,1,300
SynchronizedDescriptiveStatisticsTest,12,3608
FrenchVector3DFormatTest,11,3326
Vector3DFormatTest,11,3326
SynchronizedMultivariateSummaryStatisticsTest,9,2728
TooManyEvaluationsExceptionTest,6,1824
MultivariateVectorialFunction,10,3059
AbstractPolynomialSolver,7,2152
CircleVectorial,7,2152
RetryRunner,6,1846
MathThrowable,7,2161
CovarianceTest,10,3096
SelectionPolicy,11,3414
ChromosomePair,11,3414
VectorialCovarianceTest,12,3747
NordsieckTransformer,9,2818
MaxIterationsExceededExceptionTest,12,3759
IterativeLegendreGaussIntegratorTest,2,628
WeightedObservedPoint,9,2826
SwitchingFunction,12,3774
ListPopulationTest,9,2833
StatisticalMultivariateSummary,11,3469
SecondMomentTest,13,4108
FourthMomentTest,13,4108
ThirdMomentTest,13,4108
InterpolatorTest,14,4435
CubicSplineFunction,14,4435
OpenIntToDoubleHashMapTest,10,3207
BinaryFunction,8,2566
HarmonicOscillatorTest,6,1926
MaxEvaluationsExceededException,9,2890
MatrixDimensionMismatchException,7,2255
MultiDimensionMismatchException,7,2255
Well1024aTest,7,2263
Well44497b,7,2263
Well44497a,7,2263
Well1024a,7,2263
Well19937c,7,2263
Well19937a,7,2263
Well512a,7,2263
RealSolverTest,14,4532
SynchronizedSummaryStatisticsTest,11,3570
BracketingNthOrderBrentSolverDFP,5,1625
TiesStrategy,9,2925
TestRandomGenerator,12,3904
JDKRandomGenerator,12,3904
BaseRuleFactoryTest,2,651
UnitSphereRandomVectorGenerator,8,2614
RotationOrderTest,11,3625
ContractableDoubleArrayTest,14,4615
DenseFieldMatrixTest,9,2974
SincFunction,7,2338
InvertibleRealLinearOperator,5,1675
NonPositiveDefiniteLinearOperatorException,5,1678
EventException,10,3361
ComplexFormatTest,13,4373
LegendreHighPrecisionParametricTest,2,676
LegendreHighPrecisionTest,2,676
LegendreParametricTest,2,676
GaussianQuadratureAbstractTest,2,676
Divide,13,4407
Subtract,13,4407
Multiply,13,4407
Add,13,4407
DifferentiableUnivariateMatrixFunction,9,3059
StoppingCondition,10,3414
EuclideanIntegerPointTest,8,2732
TrivariateRealGridInterpolator,7,2395
TrivariateRealFunction,7,2395
RungeKuttaFehlbergIntegrator,11,3774
UniformRandomGeneratorTest,11,3774
SummaryStatisticsImplTest,12,4149
SmoothingBicubicSplineInterpolatorTest,7,2439
SecondaryEquations,4,1400
EquationsMapper,4,1400
UnivariateIntegrator,3,1051
AbstractParameterizable,4,1404
RootsOfUnityTest,3,1054
UnivariatePeriodicInterpolatorTest,3,1055
SubOrientedPoint,5,1766
ParametricRealFunction,8,2826
NonMonotonicSequenceException,4,1413
NonMonotonicSequenceExceptionTest,4,1413
ChiSquareFactoryTest,11,3886
VectorFormat,5,1768
Vector1D,5,1768
Space,5,1768
UnivariateRealSolverFactoryImplTest,12,4247
ElitisticListPopulationTest,8,2833
FitnessCachingTest,8,2833
BinaryChromosomeTest,8,2833
TrivariateFunction,3,1063
BivariateFunction,3,1064
FixedDoubleArrayTest,13,4612
Transform,5,1781
Hyperplane,5,1781
Region,5,1781
BSPTreeVisitor,5,1781
FastMathResourcesSave,4,1425
BracketedUnivariateSolver,3,1069
UnivariateSolver,3,1069
HermiteInterpolatorTest,2,716
Signum,6,2148
Rint,6,2148
Floor,6,2148
Ulp,6,2148
Ceil,6,2148
PolynomialSolver,6,2152
NoBracketingException,6,2152
ExceptionContextProvider,5,1795
ExceptionContextTest,5,1795
Atan2,6,2155
Abs,6,2155
Pow,6,2155
UnivariateRealPeriodicInterpolatorTest,5,1801
UnivariateRealPeriodicInterpolator,5,1801
IterationListener,4,1442
UnknownDistributionChiSquareTest,10,3634
RankingAlgorithm,8,2925
UniformIntegerDistributionTest,3,1097
RealVectorImplTest,9,3315
OpenIntToFieldTest,8,2954
MultivariateRealInterpolator,7,2614
CombinedEventsManager,9,3361
VectorialMeanTest,10,3747
MatrixDimensionMismatchExceptionTest,6,2255
DescriptiveStatisticsImplTest,11,4149
DiagonalMatrix,10,3774
PointCostPair,10,3774
MathRuntimeExceptionTest,5,1893
SegmentTest,1,379
DfpDec,6,2287
ConjugateGradientFormula,8,3050
RealConvergenceChecker,8,3057
ArgUtils,6,2313
InvalidMatrixExceptionTest,11,4246
NPointCrossoverTest,2,772
StorelessCovarianceTest,4,1554
ParametricGaussianFunctionTest,6,2331
TTestFactoryTest,10,3886
AbstractScalarOptimizer,6,2343
UnivariateVectorFunction,3,1176
MultivariateVectorFunction,3,1177
LotteryTest,11,4318
LewTest,11,4318
RetryTestCase,11,4326
MultivariateFunction,3,1182
ParametricUnivariateFunction,3,1183
PointValuePairTest,2,803
PointVectorValuePairTest,2,803
AllowedSolution,4,1615
RandomKeyMutationTest,7,2833
ChromosomeTest,7,2833
DummyRandomKey,7,2833
TournamentSelectionTest,7,2833
DummyBinaryChromosome,7,2833
OnePointCrossoverTest,7,2833
BinaryMutationTest,7,2833
FixedGenerationCountTest,7,2833
UnivariateDfpFunction,4,1625
BracketingNthOrderBrentSolverDFPTest,4,1625
BivariateRealGridInterpolator,6,2439
ModelSpecificationException,4,1637
BaseSimpleBoundsMultivariateRealOptimizer,3,1228
HessenbergTransformerTest,2,819
HessenbergTransformer,2,819
RootFinding,11,4587
SemiVarianceTest,6,2513
GaussianRandomGeneratorTest,9,3774
NonSelfAdjointLinearOperatorException,4,1678
Cluster,7,2945
UnivariateVectorFunctionDifferentiator,1,422
UnivariateMatrixFunctionDifferentiator,1,422
UnivariateFunctionDifferentiator,1,422
WeightedEvaluation,6,2552
ComposableFunctionTest,6,2566
AbstractDifferentiableUnivariateRealSolver,5,2152
FixedElapsedTimeTest,2,861
DifferentiableUnivariateRealFunction,10,4305
StepNormalizerOutputTest,4,1728
StepNormalizerOutputOverlapTest,4,1728
DifferentiableMultivariateVectorialFunction,7,3059
DifferentiableUnivariateVectorialFunction,7,3059
ArithmeticsUtilsTest,3,1319
ArithmeticsUtils,3,1320
MultivariateDifferentiableMultiStartOptimizerTest,1,440
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,440
BoundarySizeVisitor,4,1767
BoundaryAttribute,4,1767
RegionFactory,4,1767
OpenMapRealMatrixTest,3,1326
Embedding,4,1768
Euclidean3D,4,1768
Euclidean1D,4,1768
Euclidean2D,4,1768
AbstractDescriptiveStatistics,10,4432
ComplexMath,10,4435
FrenchComplexFormatTest,9,3998
AVLTreeTest,4,1781
Point3D,4,1781
Point2D,4,1781
Point1D,4,1781
GradientFunctionTest,1,451
RectangularCholeskyDecompositionImpl,4,1807
Well512aTest,5,2263
MatrixVisitorException,7,3173
NonSelfAdjointOperatorException,3,1361
NonSquareOperatorException,3,1361
NonPositiveDefiniteOperatorException,3,1361
IllConditionedOperatorException,3,1361
SingularOperatorException,3,1361
BigRealFieldTest,6,2738
ComplexFieldTest,6,2739
FractionFieldTest,6,2740
BigFractionFieldTest,6,2741
UnivariateFunction,10,4587
IncrementorTest,5,2294
TooManyEvaluationsException,5,2295
RetryRunnerTest,4,1837
GaussianParametersGuesser,5,2331
Parameterizable,3,1404
ProvidesResidual,3,1405
HilbertMatrix,3,1405
ArgumentOutsideDomainExceptionTest,8,3756
LUDecompositionTest,3,1410
NotPositiveExceptionTest,5,2352
NotStrictlyPositiveExceptionTest,5,2352
FieldLUDecompositionTest,3,1414
CostException,8,3774
SampledFunction,8,3774
ComputableFunction,8,3774
SerializablePair,4,1888
RealVectorFormatTest,7,3315
FrenchRealVectorFormatTest,7,3315
CholeskyDecompositionTest,3,1426
MultistepStepInterpolator,7,3331
ParametricUnivariateRealFunction,4,1941
AnyMatrix,6,2936
Patient,9,4435
AbstractUnivariate,9,4435
VitalStats,9,4435
DenseFieldMatrix,6,2974
FieldMatrixImpl,6,2982
UnknownParameterException,1,497
StepHandlerWithJacobians,5,2493
DifferentiableMultivariateRealFunction,6,3059
ObjectiveFunction,6,3074
BinaryFunctionTest,5,2566
UnmodifiableArrayRealVectorTest,3,1550
UnmodifiableOpenMapRealVectorTest,3,1550
UnivariateRealMinimizerImpl,6,3138
MaxCountExceededExceptionTest,4,2138
AbstractUnivariateRealSolver,4,2152
DifferentiableUnivariateRealSolver,4,2152
RiemannIntegratorSampler,7,3774
CostFunction,7,3774
EnhancedSimpsonIntegratorSampler,7,3774
TrapezoidIntegratorSampler,7,3774
EnhancedSimpsonIntegrator,7,3774
RiemannIntegrator,7,3774
MessageFactoryTest,4,2166
HasDensity,6,3301
UnivariateRealFunctionUtilsTest,8,4405
DefaultContext,8,4407
EvaluationException,8,4407
AbstractMultipleLinearRegressionTest,6,3390
HarmonicFunction,5,2826
Well44497bTest,4,2263
Well19937aTest,4,2263
Well19937cTest,4,2263
Well44497aTest,4,2263
DfpDecTest,4,2287
DfpMathTest,4,2287
Decimal10,4,2287
BaseSecantSolverTest,3,1721
BaseBracketedSecantSolver,3,1721
StepNormalizerMode,3,1728
AdamsIntegratorTest,5,2880
StepNormalizerBounds,3,1728
ArgUtilsTest,4,2313
ExtendedFirstOrderDifferentialEquations,4,2344
NumberIsTooLargeExceptionTest,4,2349
NumberIsTooSmallExceptionTest,4,2349
NonMonotonousSequenceExceptionTest,4,2350
MultidimensionalCounterTest,4,2351
OutOfRangeExceptionTest,4,2352
DimensionMismatchExceptionTest,4,2352
Side,3,1767
FieldVectorImpl,5,2982
FieldVectorImplTest,5,2982
Retry,3,1837
VectorialDifferentiableOptimizer,5,3071
MultivariateRealFunctionPenaltyAdapterTest,2,1232
MultivariateRealFunctionMappingAdapterTest,2,1232
MultivariateRealFunctionPenaltyAdapter,2,1232
EventHandlerWithJacobians,4,2483
DuplicateSampleAbscissaExceptionTest,6,3757
UnivariateRealMinimizer,5,3138
BrentMinimizer,5,3138
SampledFunctionIntegrator,6,3774
BasicSampledFunctionIterator,6,3774
SampledFunctionIterator,6,3774
BasicSampledFunctionIteratorTest,6,3774
Polynomial,6,3774
ComputableFunctionIntegrator,6,3774
LegendreTest,6,3774
ComputableFunctionSamplerTest,6,3774
GaussLegendreIntegrator,6,3774
GaussLegendreIntegratorTest,6,3774
DiagonalMatrixTest,6,3774
ComputableFunctionSampler,6,3774
CholeskySolver,7,4404
UnivariateRealFunctionUtils,7,4405
UnivariateRealFunctionProxy,7,4405
CenterDifferenceDerivative,7,4405
BackwardDifferenceDerivative,7,4405
ForwardDifferenceDerivative,7,4405
AbstractDifferenceDerivative,7,4405
Evaluation,7,4407
EvaluationContext,7,4407
Decomposer,7,4407
Variable,7,4407
Equals,7,4407
Compilable,7,4407
RealMatrixFormatTest,1,631
Applyable,7,4435
TestFactory,6,3886
TestFactoryImpl,6,3886
AdamsBashforthStepInterpolator,5,3331
AdamsMoultonStepInterpolator,5,3331
StepInterpolatorAbstractTest,5,3351
AdditionalStateAndEquations,2,1404
ExpandableFirstOrderIntegrator,2,1404
AdditionalEquations,2,1404
MainStateJacobianWrapper,2,1404
ExpandableFirstOrderDifferentialEquations,2,1404
SummaryStatisticsAbstractTest,5,3570
DummyListChromosome,1,717
DerivativeOperatorFactoryTest,6,4407
DecompositionFactory,6,4407
Decomposition,6,4407
NordsieckTransformerTest,4,3007
Chebyshev,5,3774
Hermite,5,3774
PolynomialFraction,5,3774
Legendre,5,3774
UnivariateRealPointValuePair,3,2293
ScalarOptimizer,4,3071
ScalarDifferentiableOptimizer,4,3071
RecursiveLayoutRealMatrix,4,3095
ZeroNotAllowedException,3,2331
RealVectorChangingVisitor,1,782
NonSquareLinearOperatorException,2,1602
SingularValueSolver,4,3221
QRSolver,4,3221
LUSolver,4,3221
EigenSolver,4,3221
ODEWithJacobians,3,2479
StepInterpolatorWithJacobians,3,2493
SecantBaseTest,2,1725
BracketedSolution,2,1725
SecantBase,2,1725
TrajectoryDeterminationProblem,4,3479
Decimal64Field,1,870
DerivativeOperatorFactory,5,4407
UnivariateRealSolverUtil,5,4435
SubSpace,2,1781
Point,2,1781
DescriptiveStatisticsAbstractTest,4,3593
AbstractCurveFitter,4,3774
MappableArray,4,3774
SquareMatrix,4,3774
ArrayMapper,4,3774
GeneralMatrix,4,3774
VectorialSampleStatistics,4,3774
RationalNumber,4,3774
Laguerre,4,3774
MessagesResources,4,3774
F2FP2Iterator,4,3774
Matrix,4,3774
NonNullRange,4,3774
SymetricalMatrix,4,3774
VectorialValuedPair,4,3774
UpperTriangularMatrix,4,3774
OrthogonalPolynomial,4,3774
HermiteTest,4,3774
IntervalTest,4,3774
PolynomialRationalTest,4,3774
GeneralSquareMatrix,4,3774
LowerTriangularMatrix,4,3774
PolynomialFractionTest,4,3774
ChebyshevTest,4,3774
PolynomialDoubleTest,4,3774
MultiStartScalarOptimizer,3,3065
MultiStartScalarDifferentiableOptimizer,3,3065
MultiStartVectorialDifferentiableOptimizer,3,3065
ScalarPointValuePair,3,3071
MultiStartOptimizer,3,3072
MultiObjectiveFunction,3,3074
Optimizer,3,3074
RankDeficientMatrixException,3,3264
GershgorinCirclesUnion,3,3273
ComplexMathTest,4,4426
MathTestSuite,4,4625
StatisticalMultivariateSummaryValues,3,3469
FirstOrderIntegratorFactory,3,3723
ParameterizedODEWithJacobians,2,2493
EnhancedFirstOrderIntegratorTest,2,2495
ParameterizedFirstOrderDifferentialEquations,2,2495
EnhancedFirstOrderIntegrator,2,2495
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2495
CoefficientsGenerator,3,3762
ScalarSampleStatistics,3,3774
RootsFinder,3,3774
ImmutableVector3D,3,3774
FFPIterator,3,3774
PolynomialCoefficient,3,3774
VectorialSampleStatisticsTest,3,3774
ExhaustedSampleException,3,3774
VectorialValuedPairTest,3,3774
ArraySliceMappable,3,3774
IntervalsList,3,3774
ImmutableVector3DTest,3,3774
MantissaException,3,3774
UpperTriangularMatrixTest,3,3774
MappableArrayTest,3,3774
LowerTriangularMatrixTest,3,3774
MappableScalar,3,3774
MappableScalarTest,3,3774
TestProblem,3,3774
GeneralMatrixTest,3,3774
ScalarSampleStatisticsTest,3,3774
FunctionException,3,3774
ArrayMapperEntry,3,3774
LaguerreTest,3,3774
GeneralSquareMatrixTest,3,3774
RationalNumberTest,3,3774
MatrixFactory,3,3774
AbstractCurveFitterTest,3,3774
ScalarValuedPair,3,3774
ArrayMapperTest,3,3774
UnivariateRealFunctions,2,2570
DiscreteDistributionAbstractTest,3,4227
FunctionOperator,3,4407
AbstractStorelessDescriptiveStatistics,3,4432
StorelessDescriptiveStatisticsImpl,3,4432
ScalarObjectiveFunction,2,3071
ScalarDifferentiableObjectiveFunction,2,3071
ScalarConvergenceChecker,2,3071
VectorialDifferentiableObjectiveFunction,2,3071
VectorialObjectiveFunction,2,3071
ObjectiveValueChecker,2,3072
ObjectiveException,2,3074
Freq,3,4625
RecursiveLayoutRealMatrixTest,2,3095
FirstOrderIntegratorFactoryImpl,2,3723
NoConvergenceException,2,3774
LeastSquaresEstimator,2,3774
NonNullRangeTest,2,3774
MatrixFactoryTest,2,3774
SymetricalMatrixTest,2,3774
ScalarValuedPairTest,2,3774
IntervalsListTest,2,3774
AbstractComplexFormatTest,2,3998
FreqTest,2,4625
UnivariateTest,2,4625
