ClassName,Changes,TotalCommits
MultivariateRealFunctionMappingAdapterTest,2,376
BigRealTest,10,1881
AbstractStoreUnivariate,20,3762
SigmoidTest,6,1129
BetaTest,19,3579
AbstractDiscreteDistribution,19,3579
BeanTransformerTest,19,3579
UnivariateRealPeriodicInterpolatorTest,5,945
UnivariateRealPeriodicInterpolator,5,945
OneWayAnovaTest,14,2654
AllowedSolution,4,759
AbstractUnivariateStatisticTest,18,3416
CholeskyDecompositionTest,3,570
BivariateRealFunction,9,1710
RandomAdaptor,16,3040
MonitoredFunction,15,2859
StatisticalSummaryValuesTest,17,3248
UnivariateDfpFunction,4,769
BracketingNthOrderBrentSolverDFP,4,769
BracketingNthOrderBrentSolverDFPTest,4,769
SaddlePointExpansion,9,1738
DefaultFieldMatrixPreservingVisitor,11,2126
DefaultFieldMatrixChangingVisitor,11,2126
DuplicateSampleAbscissaException,15,2901
FieldElement,11,2128
SynchronizedSummaryStatistics,14,2714
NormalizedRandomGenerator,15,2918
GaussianRandomGenerator,15,2918
WeightedMeasurementTest,15,2918
ModelSpecificationException,4,781
StatisticalSummary,18,3528
Chromosome,13,2558
PermutationChromosome,10,1977
GeneticAlgorithmTestBinary,10,1977
TournamentSelection,10,1977
BinaryMutation,10,1977
StoreUnivariateImplTest,19,3764
Expm1Function,15,2978
PolynomialFunctionNewtonFormTest,15,2978
PolynomialFunctionLagrangeFormTest,15,2978
LinearObjectiveFunction,11,2190
NoFeasibleSolutionException,11,2190
SimplexTableauTest,11,2190
UnboundedSolutionException,11,2190
MatrixDimensionMismatchException,7,1399
MultiDimensionMismatchException,7,1399
RealPointValuePair,11,2201
MultivariateRealFunction,11,2203
MultivariateMatrixFunction,11,2203
UnivariateVectorialFunction,11,2203
ComplexUtilsTest,16,3208
Well19937c,7,1407
Well512a,7,1407
Well44497a,7,1407
Well19937a,7,1407
Well1024aTest,7,1407
Well1024a,7,1407
Well44497b,7,1407
TestProblem6,10,2028
RandomGenerator,15,3048
BetaDistributionTest,12,2441
ParameterizedODE,8,1637
AbstractConvergenceChecker,7,1437
Incrementor,7,1438
NonSelfAdjointLinearOperatorException,4,822
MathRuntimeExceptionTest,5,1037
BivariateRegressionTest,18,3734
BrentMinimizerTest,11,2282
StepProblem,14,2906
SynchronizedMultivariateSummaryStatisticsTest,9,1872
SwitchState,14,2918
TestProblemFactory,14,2918
HarmonicFitterTest,14,2918
Clusterable,10,2089
DefaultRealMatrixPreservingVisitor,11,2306
DefaultRealMatrixChangingVisitor,11,2306
LogitTest,5,1051
TransformerMapTest,17,3579
Erf,16,3378
MultipleLinearRegression,12,2534
ChiSquareTest,16,3386
Field,10,2128
BinaryFunction,8,1710
FunctionEvaluationExceptionTest,15,3207
HarmonicOscillatorTest,5,1070
MultipleLinearRegressionAbstractTest,11,2372
AbstractPolynomialSolver,6,1296
NoBracketingException,6,1296
CircleScalar,6,1296
Acosh,6,1299
Log,6,1299
Expm1,6,1299
Inverse,6,1299
Identity,6,1299
Cos,6,1299
Sin,6,1299
Log10,6,1299
Exp,6,1299
Tan,6,1299
Tanh,6,1299
Constant,6,1299
Sinh,6,1299
Cosh,6,1299
Log1p,6,1299
Asin,6,1299
Asinh,6,1299
Atan,6,1299
Acos,6,1299
Minus,6,1299
Atanh,6,1299
XMinus5Function,4,869
StepNormalizerOutputTest,4,872
StepNormalizerOutputOverlapTest,4,872
NordsieckTransformer,9,1962
LinearConstraint,10,2190
Preconditioner,10,2194
TrivariateRealGridInterpolator,7,1539
TrivariateRealFunction,7,1539
MultivariateVectorialFunction,10,2203
OneWayAnova,12,2654
ExpandableDoubleArrayTest,17,3765
Distribution,14,3102
ArgumentOutsideDomainException,13,2900
UncorrelatedRandomVectorGeneratorTest,13,2918
EstimatedParameterTest,13,2918
PolynomialFitterTest,13,2918
HarmonicCoefficientsGuesser,13,2918
FrenchVector3DFormatTest,11,2470
Vector3DFormatTest,11,2470
ErfTest,15,3378
MaxEvaluationsExceededException,9,2034
MatrixIndexExceptionTest,15,3390
FirstMomentTest,15,3391
SmoothingBicubicSplineInterpolatorTest,7,1583
BoundaryAttribute,4,911
BoundarySizeVisitor,4,911
RegionFactory,4,911
Euclidean3D,4,912
Vector1D,4,912
Euclidean2D,4,912
Embedding,4,912
Space,4,912
Euclidean1D,4,912
SynchronizedDescriptiveStatisticsTest,12,2752
TiesStrategy,9,2069
AVLTreeTest,4,925
Point3D,4,925
Point2D,4,925
Point1D,4,925
UnmodifiableArrayRealVectorTest,3,694
UnmodifiableOpenMapRealVectorTest,3,694
Fitness,11,2558
MutationPolicy,11,2558
MatrixDimensionMismatchExceptionTest,6,1399
EuclideanIntegerPointTest,8,1876
OpenIntToDoubleHashMapTest,10,2351
StoreUnivariate,16,3764
DenseFieldMatrixTest,9,2118
ResizableDoubleArrayTest,14,3301
StatisticalMultivariateSummary,11,2613
RectangularCholeskyDecompositionImpl,4,951
VectorialCovarianceTest,12,2891
MaxIterationsExceededExceptionTest,12,2903
ArgUtils,6,1457
SwitchingFunction,12,2918
RetryRunnerTest,4,981
ParametricGaussianFunctionTest,6,1475
ParametricRealFunction,8,1970
SynchronizedSummaryStatisticsTest,11,2714
SincFunction,6,1482
ElitisticListPopulationTest,8,1977
FitnessCachingTest,8,1977
BinaryChromosomeTest,8,1977
AbstractScalarOptimizer,6,1487
CovarianceTest,9,2240
FourthMomentTest,13,3252
ThirdMomentTest,13,3252
SecondMomentTest,13,3252
EventException,10,2505
MultivariateRealInterpolator,7,1758
RotationOrderTest,11,2769
JDKRandomGenerator,12,3048
TestRandomGenerator,12,3048
InterpolatorTest,14,3579
CubicSplineFunction,14,3579
SelectionPolicy,10,2558
ChromosomePair,10,2558
Population,10,2558
CrossoverPolicy,10,2558
SerializablePair,4,1032
Floor,5,1292
Signum,5,1292
Ulp,5,1292
Ceil,5,1292
Rint,5,1292
RankingAlgorithm,8,2069
NaNStrategy,8,2069
PolynomialSolver,5,1296
AbstractDifferentiableUnivariateRealSolver,5,1296
CircleVectorial,5,1296
Abs,5,1299
Atan2,5,1299
Pow,5,1299
OpenIntToFieldTest,8,2098
RealSolverTest,14,3676
BivariateRealGridInterpolator,6,1583
RungeKuttaFehlbergIntegrator,11,2918
UniformRandomGeneratorTest,11,2918
ContractableDoubleArrayTest,14,3759
PairTest,5,1343
ComplexFormatTest,13,3517
ParametricUnivariateRealFunction,4,1085
Power,13,3551
Sqrt,13,3551
RealVectorImplTest,9,2459
MainStateJacobianWrapper,2,548
AdditionalStateAndEquations,2,548
ExpandableFirstOrderDifferentialEquations,2,548
ExpandableFirstOrderIntegrator,2,548
AdditionalEquations,2,548
SummaryStatisticsImplTest,12,3293
RealConvergenceChecker,8,2201
DifferentiableUnivariateMatrixFunction,8,2203
ChiSquareFactoryTest,11,3030
SemiVarianceTest,6,1657
UnknownDistributionChiSquareTest,10,2778
CombinedEventsManager,9,2505
TournamentSelectionTest,7,1977
ChromosomeTest,7,1977
DummyBinaryChromosome,7,1977
BinaryMutationTest,7,1977
DummyRandomKey,7,1977
OnePointCrossoverTest,7,1977
RandomKeyMutationTest,7,1977
FixedGenerationCountTest,7,1977
ListPopulationTest,7,1977
UnivariateRealSolverFactoryImplTest,12,3391
StoppingCondition,9,2558
ComposableFunctionTest,6,1710
DfpDec,5,1431
IncrementorTest,5,1438
TooManyEvaluationsException,5,1439
BaseBracketedSecantSolver,3,865
BaseSecantSolverTest,3,865
FixedDoubleArrayTest,13,3756
VectorialMeanTest,10,2891
StepNormalizerMode,3,872
StepNormalizerBounds,3,872
Interval,10,2918
PointCostPair,10,2918
UnitSphereRandomVectorGenerator,6,1758
GaussianParametersGuesser,5,1475
Multiply,12,3551
Subtract,12,3551
Divide,12,3551
Add,12,3551
Cluster,7,2089
NotStrictlyPositiveExceptionTest,5,1496
NotPositiveExceptionTest,5,1496
DescriptiveStatisticsImplTest,11,3293
TTestFactoryTest,10,3030
Side,3,911
InvalidMatrixExceptionTest,11,3390
Relationship,7,2190
BigRealFieldTest,6,1882
ComplexFieldTest,6,1883
FractionFieldTest,6,1884
BigFractionFieldTest,6,1885
DifferentiableMultivariateVectorialFunction,7,2203
DifferentiableUnivariateVectorialFunction,7,2203
LotteryTest,11,3462
LewTest,11,3462
RetryTestCase,11,3470
GoalType,7,2218
PointValuePair,7,2218
MaxCountExceededExceptionTest,4,1282
AbstractUnivariateRealSolver,4,1296
DifferentiableUnivariateRealSolver,4,1296
GaussianRandomGeneratorTest,9,2918
Retry,3,981
StepHandlerWithJacobians,5,1637
MessageFactoryTest,4,1310
WeightedObservedPoint,6,1970
MatrixVisitorException,7,2317
RootFinding,11,3731
WeightedEvaluation,5,1696
BinaryFunctionTest,5,1710
DifferentiableUnivariateRealFunction,10,3449
AnyMatrix,6,2080
FrenchComplexFormatTest,9,3142
FrenchRealVectorFormatTest,7,2459
RealVectorFormatTest,7,2459
Well512aTest,4,1407
Well44497aTest,4,1407
Well19937cTest,4,1407
Well44497bTest,4,1407
Well19937aTest,4,1407
DenseFieldMatrix,6,2118
MultistepStepInterpolator,7,2475
FieldMatrixImpl,6,2126
AbstractDescriptiveStatistics,10,3576
DfpMathTest,4,1431
Decimal10,4,1431
DfpDecTest,4,1431
ComplexMath,10,3579
ArgumentOutsideDomainExceptionTest,8,2900
ArgUtilsTest,4,1457
ComputableFunction,8,2918
CostException,8,2918
SampledFunction,8,2918
ConjugateGradientFormula,6,2194
DifferentiableMultivariateRealFunction,6,2203
ExtendedFirstOrderDifferentialEquations,4,1488
NonSquareLinearOperatorException,2,746
UnivariateFunction,10,3731
NumberIsTooLargeExceptionTest,4,1493
NumberIsTooSmallExceptionTest,4,1493
NonMonotonousSequenceExceptionTest,4,1494
MultidimensionalCounterTest,4,1495
OutOfRangeExceptionTest,4,1496
DimensionMismatchExceptionTest,4,1496
UnivariateRealMinimizerImpl,6,2282
HarmonicFunction,5,1970
AbstractUnivariate,9,3579
VitalStats,9,3579
Patient,9,3579
AdamsIntegratorTest,5,2024
EventHandlerWithJacobians,4,1627
HasDensity,6,2445
RiemannIntegrator,7,2918
CostFunction,7,2918
TrapezoidIntegratorSampler,7,2918
EnhancedSimpsonIntegratorSampler,7,2918
EnhancedSimpsonIntegrator,7,2918
RiemannIntegratorSampler,7,2918
AbstractMultipleLinearRegressionTest,6,2534
FieldVectorImplTest,5,2126
FieldVectorImpl,5,2126
SecantBase,2,869
SecantBaseTest,2,869
BracketedSolution,2,869
VectorialDifferentiableOptimizer,5,2215
SimpleValueChecker,5,2215
UnivariateRealFunctionUtilsTest,8,3549
DefaultContext,8,3551
EvaluationException,8,3551
BrentMinimizer,5,2282
UnivariateRealMinimizer,5,2282
Point,2,925
SubSpace,2,925
UnivariateRealPointValuePair,3,1437
DuplicateSampleAbscissaExceptionTest,6,2901
ComputableFunctionIntegrator,6,2918
Polynomial,6,2918
SampledFunctionIntegrator,6,2918
SampledFunctionIterator,6,2918
BasicSampledFunctionIterator,6,2918
GaussLegendreIntegratorTest,6,2918
ComputableFunctionSamplerTest,6,2918
BasicSampledFunctionIteratorTest,6,2918
ComputableFunctionSampler,6,2918
GaussLegendreIntegrator,6,2918
ZeroNotAllowedException,3,1475
AdamsBashforthStepInterpolator,5,2475
AdamsMoultonStepInterpolator,5,2475
StepInterpolatorAbstractTest,5,2495
TestFactory,6,3030
TestFactoryImpl,6,3030
CholeskySolver,7,3548
UnivariateRealFunctionUtils,7,3549
UnivariateRealFunctionProxy,7,3549
CenterDifferenceDerivative,7,3549
BackwardDifferenceDerivative,7,3549
AbstractDifferenceDerivative,7,3549
ForwardDifferenceDerivative,7,3549
Decomposer,7,3551
Variable,7,3551
EvaluationContext,7,3551
Evaluation,7,3551
Equals,7,3551
Compilable,7,3551
Applyable,7,3579
NordsieckTransformerTest,4,2151
ODEWithJacobians,3,1623
SummaryStatisticsAbstractTest,5,2714
StepInterpolatorWithJacobians,3,1637
ScalarOptimizer,4,2215
ScalarDifferentiableOptimizer,4,2215
RecursiveLayoutRealMatrix,4,2239
PolynomialFraction,5,2918
Legendre,5,2918
Hermite,5,2918
Chebyshev,5,2918
EigenSolver,4,2365
LUSolver,4,2365
QRSolver,4,2365
SingularValueSolver,4,2365
DecompositionFactory,6,3551
Decomposition,6,3551
DerivativeOperatorFactoryTest,6,3551
TrajectoryDeterminationProblem,4,2623
DescriptiveStatisticsAbstractTest,4,2737
DerivativeOperatorFactory,5,3551
UnivariateRealSolverUtil,5,3579
ArrayMapper,4,2918
Laguerre,4,2918
UpperTriangularMatrix,4,2918
LegendreTest,4,2918
RationalNumber,4,2918
LowerTriangularMatrix,4,2918
ChebyshevTest,4,2918
VectorialSampleStatistics,4,2918
VectorialValuedPair,4,2918
Matrix,4,2918
PolynomialRationalTest,4,2918
PolynomialFractionTest,4,2918
PolynomialDoubleTest,4,2918
MessagesResources,4,2918
NonNullRange,4,2918
OrthogonalPolynomial,4,2918
MappableArray,4,2918
HermiteTest,4,2918
DiagonalMatrix,4,2918
SymetricalMatrix,4,2918
SquareMatrix,4,2918
F2FP2Iterator,4,2918
GeneralMatrix,4,2918
AbstractCurveFitter,4,2918
GeneralSquareMatrix,4,2918
MultiStartVectorialDifferentiableOptimizer,3,2209
MultiStartScalarOptimizer,3,2209
MultiStartScalarDifferentiableOptimizer,3,2209
ScalarPointValuePair,3,2215
MultiStartOptimizer,3,2216
Optimizer,3,2218
ObjectiveFunction,3,2218
MultiObjectiveFunction,3,2218
RankDeficientMatrixException,3,2408
GershgorinCirclesUnion,3,2417
ParameterizedODEWithJacobians,2,1637
ParameterizedFirstOrderDifferentialEquations,2,1639
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1639
EnhancedFirstOrderIntegrator,2,1639
EnhancedFirstOrderIntegratorTest,2,1639
UnivariateRealFunctions,2,1714
StatisticalMultivariateSummaryValues,3,2613
ComplexMathTest,4,3570
MathTestSuite,4,3769
FirstOrderIntegratorFactory,3,2867
CoefficientsGenerator,3,2906
TestProblem,3,2918
VectorialValuedPairTest,3,2918
MatrixFactory,3,2918
ArraySliceMappable,3,2918
VectorialSampleStatisticsTest,3,2918
ArrayMapperEntry,3,2918
GeneralSquareMatrixTest,3,2918
MappableScalarTest,3,2918
MappableScalar,3,2918
PolynomialCoefficient,3,2918
MappableArrayTest,3,2918
AbstractCurveFitterTest,3,2918
ArrayMapperTest,3,2918
MantissaException,3,2918
LowerTriangularMatrixTest,3,2918
IntervalsList,3,2918
ScalarValuedPair,3,2918
ScalarSampleStatisticsTest,3,2918
GeneralMatrixTest,3,2918
ScalarSampleStatistics,3,2918
FunctionException,3,2918
RootsFinder,3,2918
ImmutableVector3DTest,3,2918
UpperTriangularMatrixTest,3,2918
ImmutableVector3D,3,2918
DiagonalMatrixTest,3,2918
FFPIterator,3,2918
ExhaustedSampleException,3,2918
RationalNumberTest,3,2918
LaguerreTest,3,2918
VectorialDifferentiableObjectiveFunction,2,2215
ScalarObjectiveFunction,2,2215
ScalarDifferentiableObjectiveFunction,2,2215
ScalarConvergenceChecker,2,2215
VectorialObjectiveFunction,2,2215
ObjectiveValueChecker,2,2216
ObjectiveException,2,2218
RecursiveLayoutRealMatrixTest,2,2239
DiscreteDistributionAbstractTest,3,3371
FunctionOperator,3,3551
AbstractStorelessDescriptiveStatistics,3,3576
StorelessDescriptiveStatisticsImpl,3,3576
Freq,3,3769
FirstOrderIntegratorFactoryImpl,2,2867
ScalarValuedPairTest,2,2918
NonNullRangeTest,2,2918
IntervalsListTest,2,2918
NoConvergenceException,2,2918
LeastSquaresEstimator,2,2918
IntervalTest,2,2918
SymetricalMatrixTest,2,2918
MatrixFactoryTest,2,2918
AbstractComplexFormatTest,2,3142
FreqTest,2,3769
UnivariateTest,2,3769
