ClassName,Changes,TotalCommits
SpearmansRankCorrelationTest,13,3026
PolynomialFunctionNewtonFormTest,17,3958
MathArithmeticException,10,2330
DSCompilerTest,3,699
SmoothingBicubicSplineInterpolator,11,2563
ConvergingAlgorithmImpl,14,3263
SynchronizedDescriptiveStatistics,16,3732
AbtractIntegerDistributionTest,8,1874
MultivariateNormalMixtureModelDistributionTest,2,469
MixtureMultivariateRealDistribution,2,469
RealMatrixChangingVisitor,14,3297
RealMatrixPreservingVisitor,14,3297
BivariateGridInterpolator,5,1179
KMeansPlusPlusClustererTest,13,3069
AbstractRegion,8,1891
RandomAdaptorTest,17,4020
AbstractStoreUnivariate,20,4742
SummaryStatisticsImpl,19,4508
OrientedPoint,8,1905
IntervalsSetTest,8,1905
BSPTree,8,1905
StatisticalReferenceDatasetFactory,4,954
AbstractUnivariateSolver,5,1193
BaseUnivariateSolver,5,1193
SynchronizedMultivariateSummaryStatistics,15,3593
AbstractDiscreteDistribution,19,4559
BeanTransformerTest,19,4559
ArithmeticUtilsTest,6,1441
LogNormalDistributionTest,5,1208
MaxCountExceededException,10,2419
OneWayAnova,15,3634
MaxIterationsExceededException,16,3883
SecondOrderIntegrator,16,3898
TestProblem5,16,3898
EstimationProblem,16,3898
SwitchingFunctionsHandler,16,3898
SimplexTableauTest,13,3170
UniformRealDistributionTest,5,1221
AbstractUnivariateStatisticTest,18,4396
PivotingQRDecomposition,6,1472
RealVectorImpl,14,3439
PointValuePair,13,3198
BracketFinderTest,10,2462
SynchronizedSummaryStatistics,15,3694
ComplexUtilsTest,17,4188
BinaryMutation,12,2957
GeneticAlgorithmTestPermutations,12,2957
Expm1Function,16,3958
PolynomialFunctionLagrangeFormTest,16,3958
NoDataException,10,2474
NotPositiveException,10,2477
WilcoxonSignedRankTestImpl,9,2235
DummyLocalizable,10,2485
Decimal64Test,4,994
StatisticalSummaryValuesTest,17,4228
StoreUnivariateImplTest,19,4744
StatisticalSummary,18,4508
IterativeLegendreGaussIntegrator,3,752
ConvergingAlgorithm,13,3263
RandomAdaptor,16,4020
RealMatrixFormat,3,755
DifferentiableMultivariateOptimizer,5,1261
Chromosome,14,3538
DifferentiableMultivariateVectorOptimizer,5,1264
DifferentiableMultivariateVectorMultiStartOptimizer,5,1264
CircleScalar,9,2276
BaseAbstractUnivariateRealSolver,9,2276
MullerSolver2,9,2276
MultivariateMultiStartOptimizerTest,5,1265
Exp,9,2279
Atan,9,2279
Atanh,9,2279
Log1p,9,2279
Log10,9,2279
Log,9,2279
Expm1,9,2279
Asinh,9,2279
Asin,9,2279
Tan,9,2279
Acos,9,2279
Acosh,9,2279
Tanh,9,2279
Cos,9,2279
Inverse,9,2279
FastHadamardTransformerTest,13,3298
ParameterJacobianProvider,6,1528
ParameterConfiguration,6,1528
SingularValueDecompositionTest,6,1531
Clusterable,12,3069
MonitoredFunction,15,3839
Erf,17,4358
ErfTest,17,4358
PairTest,9,2323
UpdatingMultipleLinearRegression,7,1810
DuplicateSampleAbscissaException,15,3881
FieldMatrixPreservingVisitor,12,3106
FieldMatrixChangingVisitor,12,3106
ComplexField,12,3107
FractionField,12,3107
BigRealField,12,3107
BigFractionField,12,3107
FieldElement,12,3108
NormalizedRandomGenerator,15,3898
WeightedMeasurementTest,15,3898
GaussianRandomGenerator,15,3898
DifferentiableMultivariateVectorFunction,5,1301
BracketedUnivariateRealSolver,7,1828
StepFunctionTest,8,2095
BivariateRegressionTest,18,4714
AbstractIntegerDistributionTest,3,786
ProperBigFractionFormat,12,3163
LogisticTest,8,2109
AllowedSolutions,7,1849
PegasusSolverTest,7,1849
IllinoisSolverTest,7,1849
Relationship,12,3170
DifferentiableMultivariateVectorialOptimizer,12,3181
AbstractWell,9,2387
UnivariateMatrixFunction,12,3183
FastMathStrictComparisonTest,8,2122
MultivariateMatrixFunction,12,3183
VectorialConvergenceChecker,12,3195
VectorialPointValuePair,12,3195
ChiSquaredDistributionTest,5,1338
DfpMath,9,2411
DfpField,9,2411
TransformerMapTest,17,4559
RandomGenerator,15,4028
DefaultMeasurementModel,7,1880
RandomKeyTest,11,2957
PermutationChromosome,11,2957
InvalidRepresentationException,11,2957
ComposableFunction,10,2690
SubPlane,7,1890
Vector1DFormat,7,1892
Vector2DFormat,7,1892
VectorFormat,7,1892
MathInternalError,8,2167
MultivariateRealFunctionMappingAdapter,5,1356
NestedLoops,7,1905
Population,13,3538
ParametricGaussianFunction,9,2455
GaussianFunction,9,2455
MicrosphereInterpolatorTest,10,2738
NotStrictlyPositiveException,9,2477
LinearInterpolatorTest,9,2480
Localizable,9,2485
StepProblem,14,3886
TestProblemFactory,14,3898
SwitchState,14,3898
ExpandableDoubleArrayTest,17,4745
FunctionEvaluationExceptionTest,15,4187
MultipleLinearRegressionAbstractTest,12,3352
DstNormalization,4,1119
UniformCrossover,3,842
UniformCrossoverTest,3,842
DefaultFieldMatrixChangingVisitor,11,3106
DefaultFieldMatrixPreservingVisitor,11,3106
Power,16,4531
Sqrt,16,4531
TransformType,4,1138
KolmogorovSmirnovDistributionTest,7,1994
RectangularCholeskyDecompositionTest,2,570
BetaDistributionTest,12,3421
BigRealTest,10,2861
JacobianFunction,2,574
JacobianFunctionTest,2,574
GradientFunction,2,575
BitsStreamGeneratorTest,6,1734
RealPointValuePair,11,3181
MultivariateRealFunction,11,3183
UnivariateVectorialFunction,11,3183
NonSymmetricMatrixException,8,2315
LogitTest,7,2031
ParameterizedODE,9,2617
MatrixIndexExceptionTest,15,4370
FirstMomentTest,15,4371
Distribution,14,4082
UnivariateDiferentiableMatrixFunction,2,585
MultipleLinearRegression,12,3514
DefaultIterativeLinearSolverEvent,4,1177
PivotingQRDecompositionTest,5,1472
PivotingQRSolverTest,5,1472
MultivariateInterpolator,4,1179
UnivariateInterpolator,4,1179
CrossoverPolicy,12,3538
Fitness,12,3538
MutationPolicy,12,3538
GeneticAlgorithmTestBinary,10,2957
StoreUnivariate,16,4744
BrentMinimizerTest,11,3262
UnivariateSolverUtilsTest,4,1193
DifferentiableUnivariateSolver,4,1193
ArgumentOutsideDomainException,13,3880
NPointCrossover,3,896
DefaultRealMatrixChangingVisitor,11,3286
DefaultRealMatrixPreservingVisitor,11,3286
BivariateRealFunction,9,2690
UncorrelatedRandomVectorGeneratorTest,13,3898
Interval,13,3898
EstimatedParameterTest,13,3898
HarmonicCoefficientsGuesser,13,3898
TestProblem6,10,3008
SigmoidTest,7,2109
ObjectiveFunctionGradient,1,302
ModelFunction,1,302
UnivariateObjectiveFunction,1,302
SearchInterval,1,302
NonNegativeConstraint,1,302
MaxIter,1,302
LinearConstraintSet,1,302
SaddlePointExpansion,9,2718
TooManyIterationsException,1,302
MaxEval,1,302
ModelFunctionJacobian,1,302
RealVectorPreservingVisitor,3,912
NullArgumentException,8,2435
ZeroException,8,2435
NaNStrategy,10,3049
UniformIntegerDistribution,4,1221
MainStateJacobianProvider,5,1528
JacobianMatricesTest,5,1528
InverseHilbertMatrix,5,1529
QRDecompositionTest,5,1533
GaussianDerivativeFunction,8,2455
XMinus5Function,6,1849
NonMonotonousSequenceException,8,2474
FieldLUSolverTest,5,1553
Field,10,3108
SynchronizedDescriptiveStatisticsTest,12,3732
IterationEvent,5,1566
DefaultProcessModel,6,1880
ProcessModel,6,1880
KalmanFilterTest,6,1880
MeasurementModel,6,1880
Vector3DFormatTest,11,3450
FrenchVector3DFormatTest,11,3450
SchurTransformerTest,3,942
FastMathCalc,5,1571
NotFiniteNumberException,7,2205
AbstractSubHyperplane,6,1891
Vector2D,6,1892
Vector,6,1892
SynchronizedMultivariateSummaryStatisticsTest,9,2852
SubHyperplane,6,1905
SegmentBuilder,6,1905
AVLTree,6,1905
Characterization,6,1905
StatisticalReferenceDataset,3,954
MultivariateVectorialFunction,10,3183
ExceptionContext,6,1919
UnivariateDifferentiableSolver,2,642
NewtonRaphsonSolverTest,2,642
ChromosomePair,11,3538
SelectionPolicy,11,3538
CovarianceTest,10,3220
VectorialCovarianceTest,12,3871
MaxIterationsExceededExceptionTest,12,3883
TooManyEvaluationsExceptionTest,6,1948
SwitchingFunction,12,3898
DifferentiableUnivariateVectorFunction,4,1300
CircleVectorial,7,2276
AbstractPolynomialSolver,7,2276
MultivariateVectorFunction,4,1301
FourthMomentTest,13,4232
SecondMomentTest,13,4232
ThirdMomentTest,13,4232
CubicSplineFunction,14,4559
InterpolatorTest,14,4559
UnivariateDifferentiable,2,652
MathThrowable,7,2285
StatisticalMultivariateSummary,11,3593
DifferentiableUnivariateFunction,4,1307
NordsieckTransformer,9,2942
WeightedObservedPoint,9,2950
FixedElapsedTime,3,985
RetryRunner,6,1970
ListPopulationTest,9,2957
RealSolverTest,14,4656
OpenIntToDoubleHashMapTest,10,3331
MaxEvaluationsExceededException,9,3014
StorelessCovarianceTest,5,1678
JDKRandomGenerator,12,4028
TestRandomGenerator,12,4028
SynchronizedSummaryStatisticsTest,11,3694
BinaryFunction,8,2690
ContractableDoubleArrayTest,14,4739
TiesStrategy,9,3049
MultiDimensionMismatchException,7,2379
MatrixDimensionMismatchException,7,2379
RotationOrderTest,11,3749
Well19937a,7,2387
Well44497b,7,2387
Well1024a,7,2387
Well512a,7,2387
Well1024aTest,7,2387
Well19937c,7,2387
Well44497a,7,2387
Cluster,9,3069
HarmonicOscillatorTest,6,2050
UnitSphereRandomVectorGenerator,8,2738
DenseFieldMatrixTest,9,3098
ComplexFormatTest,13,4497
EventException,10,3485
Subtract,13,4531
Add,13,4531
Multiply,13,4531
Divide,13,4531
UnivariateDifferential,2,699
BracketingNthOrderBrentSolverDFP,5,1749
SincFunction,7,2462
DifferentiableUnivariateMatrixFunction,9,3183
StoppingCondition,10,3538
UniformRandomGeneratorTest,11,3898
RungeKuttaFehlbergIntegrator,11,3898
SummaryStatisticsImplTest,12,4273
OrderedCrossoverTest,2,714
EuclideanIntegerPointTest,8,2856
CycleCrossoverTest,2,716
InvertibleRealLinearOperator,5,1799
TrivariateRealFunction,7,2519
TrivariateRealGridInterpolator,7,2519
NonPositiveDefiniteLinearOperatorException,5,1802
UnivariateRealSolverFactoryImplTest,12,4371
FixedDoubleArrayTest,13,4736
ChiSquareFactoryTest,11,4010
SmoothingBicubicSplineInterpolatorTest,7,2563
ParametricRealFunction,8,2950
BinaryChromosomeTest,8,2957
FitnessCachingTest,8,2957
ElitisticListPopulationTest,8,2957
UnknownDistributionChiSquareTest,10,3758
IterativeLegendreGaussIntegratorTest,2,752
SubOrientedPoint,5,1890
Vector1D,5,1892
Space,5,1892
Floor,6,2272
Signum,6,2272
Rint,6,2272
Ulp,6,2272
Ceil,6,2272
EuclideanDoublePointTest,1,379
NoBracketingException,6,2276
PolynomialSolver,6,2276
Abs,6,2279
Pow,6,2279
Atan2,6,2279
BSPTreeVisitor,5,1905
SecondaryEquations,4,1524
Region,5,1905
EquationsMapper,4,1524
Hyperplane,5,1905
Transform,5,1905
RankingAlgorithm,8,3049
AbstractParameterizable,4,1528
RealVectorImplTest,9,3439
ExceptionContextProvider,5,1919
ExceptionContextTest,5,1919
NonMonotonicSequenceExceptionTest,4,1537
NonMonotonicSequenceException,4,1537
OpenIntToFieldTest,8,3078
UnivariateRealPeriodicInterpolatorTest,5,1925
UnivariateRealPeriodicInterpolator,5,1925
VectorialMeanTest,10,3871
CombinedEventsManager,9,3485
FastMathResourcesSave,4,1549
BaseRuleFactoryTest,2,775
DescriptiveStatisticsImplTest,11,4273
PointCostPair,10,3898
DiagonalMatrix,10,3898
MultivariateRealInterpolator,7,2738
IterationListener,4,1566
UnivariateIntegrator,3,1175
RootsOfUnityTest,3,1178
UnivariatePeriodicInterpolatorTest,3,1179
TrivariateFunction,3,1187
BivariateFunction,3,1188
MatrixDimensionMismatchExceptionTest,6,2379
ConjugateGradientFormula,8,3174
InvalidMatrixExceptionTest,11,4370
RealConvergenceChecker,8,3181
UnivariateSolver,3,1193
BracketedUnivariateSolver,3,1193
LegendreHighPrecisionTest,2,800
GaussianQuadratureAbstractTest,2,800
LegendreParametricTest,2,800
LegendreHighPrecisionParametricTest,2,800
TTestFactoryTest,10,4010
DfpDec,6,2411
MathRuntimeExceptionTest,5,2017
LewTest,11,4442
LotteryTest,11,4442
RetryTestCase,11,4450
ArgUtils,6,2437
UniformIntegerDistributionTest,3,1221
ParametricGaussianFunctionTest,6,2455
AbstractScalarOptimizer,6,2467
HermiteInterpolatorTest,2,840
FixedGenerationCountTest,7,2957
OnePointCrossoverTest,7,2957
BinaryMutationTest,7,2957
RandomKeyMutationTest,7,2957
TournamentSelectionTest,7,2957
DummyBinaryChromosome,7,2957
ChromosomeTest,7,2957
DummyRandomKey,7,2957
RealFunctionValidation,1,424
BivariateRealGridInterpolator,6,2563
RootFinding,11,4711
GaussianRandomGeneratorTest,9,3898
UnivariateVectorFunction,3,1300
AllowedSolution,4,1739
MultivariateFunction,3,1306
ParametricUnivariateFunction,3,1307
BracketingNthOrderBrentSolverDFPTest,4,1749
UnivariateDfpFunction,4,1749
SemiVarianceTest,6,2637
ModelSpecificationException,4,1761
DifferentiableUnivariateRealFunction,10,4429
WeightedEvaluation,6,2676
NPointCrossoverTest,2,896
ComposableFunctionTest,6,2690
NonSelfAdjointLinearOperatorException,4,1802
BaseSimpleBoundsMultivariateRealOptimizer,3,1352
DifferentiableUnivariateVectorialFunction,7,3183
DifferentiableMultivariateVectorialFunction,7,3183
AbstractDifferentiableUnivariateRealSolver,5,2276
AbstractDescriptiveStatistics,10,4556
ComplexMath,10,4559
FrenchComplexFormatTest,9,4122
StepNormalizerOutputTest,4,1852
StepNormalizerOutputOverlapTest,4,1852
PointVectorValuePairTest,2,927
PointValuePairTest,2,927
MatrixVisitorException,7,3297
UnivariateFunction,10,4711
HessenbergTransformerTest,2,943
HessenbergTransformer,2,943
BoundarySizeVisitor,4,1891
BoundaryAttribute,4,1891
RegionFactory,4,1891
Euclidean2D,4,1892
Euclidean3D,4,1892
Euclidean1D,4,1892
Embedding,4,1892
AVLTreeTest,4,1905
Point1D,4,1905
Point3D,4,1905
Point2D,4,1905
BigRealFieldTest,6,2862
ComplexFieldTest,6,2863
FractionFieldTest,6,2864
Well512aTest,5,2387
BigFractionFieldTest,6,2865
ArithmeticsUtilsTest,3,1443
ArithmeticsUtils,3,1444
RectangularCholeskyDecompositionImpl,4,1931
OpenMapRealMatrixTest,3,1450
IncrementorTest,5,2418
TooManyEvaluationsException,5,2419
ArgumentOutsideDomainExceptionTest,8,3880
CostException,8,3898
ComputableFunction,8,3898
SampledFunction,8,3898
RetryRunnerTest,4,1961
GaussianParametersGuesser,5,2455
FrenchRealVectorFormatTest,7,3439
RealVectorFormatTest,7,3439
FixedElapsedTimeTest,2,985
MultistepStepInterpolator,7,3455
NonSquareOperatorException,3,1485
NonPositiveDefiniteOperatorException,3,1485
NonSelfAdjointOperatorException,3,1485
IllConditionedOperatorException,3,1485
SingularOperatorException,3,1485
NotPositiveExceptionTest,5,2476
NotStrictlyPositiveExceptionTest,5,2476
SegmentTest,1,503
SerializablePair,4,2012
Patient,9,4559
AbstractUnivariate,9,4559
VitalStats,9,4559
Parameterizable,3,1528
ProvidesResidual,3,1529
HilbertMatrix,3,1529
AnyMatrix,6,3060
LUDecompositionTest,3,1534
FieldLUDecompositionTest,3,1538
ParametricUnivariateRealFunction,4,2065
DenseFieldMatrix,6,3098
CholeskyDecompositionTest,3,1550
FieldMatrixImpl,6,3106
StepHandlerWithJacobians,5,2617
DifferentiableMultivariateRealFunction,6,3183
ObjectiveFunction,6,3198
BinaryFunctionTest,5,2690
UnivariateRealMinimizerImpl,6,3262
UnivariateFunctionDifferentiator,1,546
UnivariateMatrixFunctionDifferentiator,1,546
UnivariateVectorFunctionDifferentiator,1,546
EnhancedSimpsonIntegratorSampler,7,3898
TrapezoidIntegratorSampler,7,3898
EnhancedSimpsonIntegrator,7,3898
CostFunction,7,3898
RiemannIntegratorSampler,7,3898
RiemannIntegrator,7,3898
UnmodifiableArrayRealVectorTest,3,1674
UnmodifiableOpenMapRealVectorTest,3,1674
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,564
MultivariateDifferentiableMultiStartOptimizerTest,1,564
MaxCountExceededExceptionTest,4,2262
UnivariateRealFunctionUtilsTest,8,4529
DefaultContext,8,4531
EvaluationException,8,4531
DifferentiableUnivariateRealSolver,4,2276
AbstractUnivariateRealSolver,4,2276
HasDensity,6,3425
MessageFactoryTest,4,2290
GradientFunctionTest,1,575
AbstractMultipleLinearRegressionTest,6,3514
HarmonicFunction,5,2950
Well44497bTest,4,2387
Well19937cTest,4,2387
Well19937aTest,4,2387
Well44497aTest,4,2387
AdamsIntegratorTest,5,3004
DfpDecTest,4,2411
DfpMathTest,4,2411
Decimal10,4,2411
ArgUtilsTest,4,2437
BaseSecantSolverTest,3,1845
BaseBracketedSecantSolver,3,1845
ExtendedFirstOrderDifferentialEquations,4,2468
StepNormalizerBounds,3,1852
StepNormalizerMode,3,1852
NumberIsTooSmallExceptionTest,4,2473
NumberIsTooLargeExceptionTest,4,2473
NonMonotonousSequenceExceptionTest,4,2474
MultidimensionalCounterTest,4,2475
OutOfRangeExceptionTest,4,2476
DimensionMismatchExceptionTest,4,2476
UnknownParameterException,1,621
FieldVectorImpl,5,3106
FieldVectorImplTest,5,3106
Side,3,1891
VectorialDifferentiableOptimizer,5,3195
DuplicateSampleAbscissaExceptionTest,6,3881
CholeskySolver,7,4528
ForwardDifferenceDerivative,7,4529
UnivariateRealFunctionProxy,7,4529
UnivariateRealFunctionUtils,7,4529
BackwardDifferenceDerivative,7,4529
CenterDifferenceDerivative,7,4529
AbstractDifferenceDerivative,7,4529
Equals,7,4531
Decomposer,7,4531
Evaluation,7,4531
Compilable,7,4531
EvaluationContext,7,4531
Variable,7,4531
LegendreTest,6,3898
GaussLegendreIntegrator,6,3898
ComputableFunctionIntegrator,6,3898
ComputableFunctionSampler,6,3898
ComputableFunctionSamplerTest,6,3898
DiagonalMatrixTest,6,3898
Polynomial,6,3898
GaussLegendreIntegratorTest,6,3898
BasicSampledFunctionIteratorTest,6,3898
SampledFunctionIterator,6,3898
BasicSampledFunctionIterator,6,3898
SampledFunctionIntegrator,6,3898
Applyable,7,4559
EventHandlerWithJacobians,4,2607
BrentMinimizer,5,3262
UnivariateRealMinimizer,5,3262
Retry,3,1961
TestFactoryImpl,6,4010
TestFactory,6,4010
MultivariateRealFunctionPenaltyAdapter,2,1356
MultivariateRealFunctionMappingAdapterTest,2,1356
MultivariateRealFunctionPenaltyAdapterTest,2,1356
AdamsBashforthStepInterpolator,5,3455
AdamsMoultonStepInterpolator,5,3455
StepInterpolatorAbstractTest,5,3475
SummaryStatisticsAbstractTest,5,3694
RealMatrixFormatTest,1,755
Decomposition,6,4531
DecompositionFactory,6,4531
DerivativeOperatorFactoryTest,6,4531
ExpandableFirstOrderIntegrator,2,1528
ExpandableFirstOrderDifferentialEquations,2,1528
AdditionalEquations,2,1528
AdditionalStateAndEquations,2,1528
MainStateJacobianWrapper,2,1528
Chebyshev,5,3898
Hermite,5,3898
Legendre,5,3898
PolynomialFraction,5,3898
NordsieckTransformerTest,4,3131
ScalarOptimizer,4,3195
ScalarDifferentiableOptimizer,4,3195
RecursiveLayoutRealMatrix,4,3219
UnivariateRealPointValuePair,3,2417
ZeroNotAllowedException,3,2455
EigenSolver,4,3345
LUSolver,4,3345
SingularValueSolver,4,3345
QRSolver,4,3345
DummyListChromosome,1,841
NonSquareLinearOperatorException,2,1726
ODEWithJacobians,3,2603
StepInterpolatorWithJacobians,3,2617
TrajectoryDeterminationProblem,4,3603
RealVectorChangingVisitor,1,906
DerivativeOperatorFactory,5,4531
UnivariateRealSolverUtil,5,4559
SecantBaseTest,2,1849
SecantBase,2,1849
BracketedSolution,2,1849
DescriptiveStatisticsAbstractTest,4,3717
SubSpace,2,1905
Point,2,1905
Laguerre,4,3898
VectorialValuedPair,4,3898
VectorialSampleStatistics,4,3898
AbstractCurveFitter,4,3898
SymetricalMatrix,4,3898
GeneralMatrix,4,3898
PolynomialDoubleTest,4,3898
MappableArray,4,3898
PolynomialFractionTest,4,3898
NonNullRange,4,3898
UpperTriangularMatrix,4,3898
LowerTriangularMatrix,4,3898
ArrayMapper,4,3898
PolynomialRationalTest,4,3898
Matrix,4,3898
HermiteTest,4,3898
SquareMatrix,4,3898
IntervalTest,4,3898
F2FP2Iterator,4,3898
MessagesResources,4,3898
ChebyshevTest,4,3898
GeneralSquareMatrix,4,3898
RationalNumber,4,3898
OrthogonalPolynomial,4,3898
Decimal64Field,1,994
MultiStartScalarDifferentiableOptimizer,3,3189
MultiStartScalarOptimizer,3,3189
MultiStartVectorialDifferentiableOptimizer,3,3189
ScalarPointValuePair,3,3195
MultiStartOptimizer,3,3196
MultiObjectiveFunction,3,3198
Optimizer,3,3198
RankDeficientMatrixException,3,3388
GershgorinCirclesUnion,3,3397
ComplexMathTest,4,4550
MathTestSuite,4,4749
StatisticalMultivariateSummaryValues,3,3593
FirstOrderIntegratorFactory,3,3847
CoefficientsGenerator,3,3886
FunctionException,3,3898
LaguerreTest,3,3898
ArraySliceMappable,3,3898
ScalarSampleStatisticsTest,3,3898
MantissaException,3,3898
ScalarSampleStatistics,3,3898
LowerTriangularMatrixTest,3,3898
MatrixFactory,3,3898
ImmutableVector3D,3,3898
VectorialSampleStatisticsTest,3,3898
ImmutableVector3DTest,3,3898
VectorialValuedPairTest,3,3898
ScalarValuedPair,3,3898
MappableArrayTest,3,3898
IntervalsList,3,3898
FFPIterator,3,3898
MappableScalarTest,3,3898
GeneralSquareMatrixTest,3,3898
PolynomialCoefficient,3,3898
ExhaustedSampleException,3,3898
GeneralMatrixTest,3,3898
ArrayMapperTest,3,3898
RootsFinder,3,3898
TestProblem,3,3898
AbstractCurveFitterTest,3,3898
UpperTriangularMatrixTest,3,3898
RationalNumberTest,3,3898
MappableScalar,3,3898
ArrayMapperEntry,3,3898
ParameterizedODEWithJacobians,2,2617
EnhancedFirstOrderIntegratorTest,2,2619
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2619
ParameterizedFirstOrderDifferentialEquations,2,2619
EnhancedFirstOrderIntegrator,2,2619
UnivariateRealFunctions,2,2694
DiscreteDistributionAbstractTest,3,4351
FunctionOperator,3,4531
AbstractStorelessDescriptiveStatistics,3,4556
StorelessDescriptiveStatisticsImpl,3,4556
Freq,3,4749
VectorialDifferentiableObjectiveFunction,2,3195
VectorialObjectiveFunction,2,3195
ScalarDifferentiableObjectiveFunction,2,3195
ScalarConvergenceChecker,2,3195
ScalarObjectiveFunction,2,3195
ObjectiveValueChecker,2,3196
ObjectiveException,2,3198
RecursiveLayoutRealMatrixTest,2,3219
FirstOrderIntegratorFactoryImpl,2,3847
MatrixFactoryTest,2,3898
IntervalsListTest,2,3898
ScalarValuedPairTest,2,3898
NonNullRangeTest,2,3898
SymetricalMatrixTest,2,3898
LeastSquaresEstimator,2,3898
NoConvergenceException,2,3898
AbstractComplexFormatTest,2,4122
FreqTest,2,4749
UnivariateTest,2,4749
