ClassName,Changes,TotalCommits
LinearInterpolatorTest,8,1536
OneWayAnovaTest,14,2690
OrderedTuple,5,961
Transform,5,961
Region,5,961
BSPTreeVisitor,5,961
AVLTree,5,961
Hyperplane,5,961
Characterization,5,961
RandomAdaptor,16,3076
MonitoredFunction,15,2895
StatisticalSummaryValuesTest,17,3284
SecondaryEquations,3,580
BivariateRealFunction,9,1746
SigmoidTest,6,1165
AbstractParameterizable,3,584
Parameterizable,3,584
ProvidesResidual,3,585
HilbertMatrix,3,585
ExceptionContextTest,5,975
ExceptionContextProvider,5,975
SingularValueDecompositionTest,3,587
DuplicateSampleAbscissaException,15,2937
UnivariateRealPeriodicInterpolator,5,981
UnivariateRealPeriodicInterpolatorTest,5,981
SynchronizedSummaryStatistics,14,2750
DefaultFieldMatrixPreservingVisitor,11,2162
DefaultFieldMatrixChangingVisitor,11,2162
LUDecompositionTest,3,590
FieldElement,11,2164
GaussianRandomGenerator,15,2954
WeightedMeasurementTest,15,2954
NormalizedRandomGenerator,15,2954
SaddlePointExpansion,9,1774
StatisticalSummary,18,3564
FieldLUDecompositionTest,3,594
AllowedSolution,4,795
Chromosome,13,2594
StoreUnivariateImplTest,19,3800
Expm1Function,15,3014
PolynomialFunctionNewtonFormTest,15,3014
PolynomialFunctionLagrangeFormTest,15,3014
BracketingNthOrderBrentSolverDFP,4,805
BracketingNthOrderBrentSolverDFPTest,4,805
UnivariateDfpFunction,4,805
PermutationChromosome,10,2013
GeneticAlgorithmTestBinary,10,2013
BinaryMutation,10,2013
CholeskyDecompositionTest,3,606
UnboundedSolutionException,11,2226
SimplexTableauTest,11,2226
LinearObjectiveFunction,11,2226
NoFeasibleSolutionException,11,2226
ComplexUtilsTest,16,3244
RealPointValuePair,11,2237
UnivariateVectorialFunction,11,2239
MultivariateRealFunction,11,2239
MultivariateMatrixFunction,11,2239
ModelSpecificationException,4,817
MatrixDimensionMismatchException,7,1435
MultiDimensionMismatchException,7,1435
RandomGenerator,15,3084
MultivariateRealFunctionMappingAdapterTest,2,412
MultivariateRealFunctionPenaltyAdapter,2,412
MultivariateRealFunctionPenaltyAdapterTest,2,412
Well44497a,7,1443
Well1024a,7,1443
Well44497b,7,1443
Well19937a,7,1443
Well19937c,7,1443
Well512a,7,1443
Well1024aTest,7,1443
TestProblem6,10,2064
BetaDistributionTest,12,2477
ParameterizedODE,8,1673
BivariateRegressionTest,18,3770
StepProblem,14,2942
AbstractConvergenceChecker,7,1473
Incrementor,7,1474
BrentMinimizerTest,11,2318
SwitchState,14,2954
TestProblemFactory,14,2954
HarmonicFitterTest,14,2954
SynchronizedMultivariateSummaryStatisticsTest,9,1908
Clusterable,10,2125
TransformerMapTest,17,3615
DefaultRealMatrixChangingVisitor,11,2342
DefaultRealMatrixPreservingVisitor,11,2342
Erf,16,3414
ChiSquareTest,16,3422
MultipleLinearRegression,12,2570
NonSelfAdjointLinearOperatorException,4,858
MathRuntimeExceptionTest,5,1073
FunctionEvaluationExceptionTest,15,3243
Field,10,2164
LogitTest,5,1087
BinaryFunction,8,1746
MultipleLinearRegressionAbstractTest,11,2408
HarmonicOscillatorTest,5,1106
AbstractPolynomialSolver,6,1332
NordsieckTransformer,9,1998
NoBracketingException,6,1332
CircleScalar,6,1332
Minus,6,1335
Cosh,6,1335
Sinh,6,1335
Sin,6,1335
Tan,6,1335
Cos,6,1335
Acosh,6,1335
Inverse,6,1335
Acos,6,1335
Constant,6,1335
Log10,6,1335
Log1p,6,1335
Tanh,6,1335
Identity,6,1335
Log,6,1335
Expm1,6,1335
Asin,6,1335
Atan,6,1335
Asinh,6,1335
Exp,6,1335
Atanh,6,1335
LinearConstraint,10,2226
Preconditioner,10,2230
ExpandableDoubleArrayTest,17,3801
ListPopulationTest,9,2013
MultivariateVectorialFunction,10,2239
Distribution,14,3138
OneWayAnova,12,2690
TrivariateRealGridInterpolator,7,1575
TrivariateRealFunction,7,1575
ArgumentOutsideDomainException,13,2936
XMinus5Function,4,905
StepNormalizerOutputOverlapTest,4,908
StepNormalizerOutputTest,4,908
EstimatedParameterTest,13,2954
HarmonicCoefficientsGuesser,13,2954
UncorrelatedRandomVectorGeneratorTest,13,2954
PolynomialFitterTest,13,2954
ErfTest,15,3414
Vector3DFormatTest,11,2506
FrenchVector3DFormatTest,11,2506
MatrixIndexExceptionTest,15,3426
FirstMomentTest,15,3427
MaxEvaluationsExceededException,9,2070
SmoothingBicubicSplineInterpolatorTest,7,1619
SynchronizedDescriptiveStatisticsTest,12,2788
TiesStrategy,9,2105
MutationPolicy,11,2594
Fitness,11,2594
Population,11,2594
BoundaryAttribute,4,947
BoundarySizeVisitor,4,947
RegionFactory,4,947
Embedding,4,948
Euclidean3D,4,948
Vector1D,4,948
Euclidean1D,4,948
Space,4,948
Euclidean2D,4,948
StoreUnivariate,16,3800
ResizableDoubleArrayTest,14,3337
OpenIntToDoubleHashMapTest,10,2387
EuclideanIntegerPointTest,8,1912
MatrixDimensionMismatchExceptionTest,6,1435
DenseFieldMatrixTest,9,2154
Point1D,4,961
Point2D,4,961
Point3D,4,961
AVLTreeTest,4,961
StatisticalMultivariateSummary,11,2649
UnmodifiableOpenMapRealVectorTest,3,730
UnmodifiableArrayRealVectorTest,3,730
VectorialCovarianceTest,12,2927
MaxIterationsExceededExceptionTest,12,2939
SwitchingFunction,12,2954
RectangularCholeskyDecompositionImpl,4,987
ArgUtils,6,1493
SynchronizedSummaryStatisticsTest,11,2750
ParametricRealFunction,8,2006
BinaryChromosomeTest,8,2013
ElitisticListPopulationTest,8,2013
FitnessCachingTest,8,2013
ParametricGaussianFunctionTest,6,1511
CovarianceTest,9,2276
ThirdMomentTest,13,3288
FourthMomentTest,13,3288
SecondMomentTest,13,3288
SincFunction,6,1518
AbstractScalarOptimizer,6,1523
EventException,10,2541
RetryRunnerTest,4,1017
RotationOrderTest,11,2805
MultivariateRealInterpolator,7,1794
TestRandomGenerator,12,3084
JDKRandomGenerator,12,3084
CubicSplineFunction,14,3615
InterpolatorTest,14,3615
CrossoverPolicy,10,2594
SelectionPolicy,10,2594
ChromosomePair,10,2594
RankingAlgorithm,8,2105
NaNStrategy,8,2105
RealSolverTest,14,3712
Ceil,5,1328
Ulp,5,1328
Signum,5,1328
Floor,5,1328
Rint,5,1328
PolynomialSolver,5,1332
AbstractDifferentiableUnivariateRealSolver,5,1332
CircleVectorial,5,1332
OpenIntToFieldTest,8,2134
Abs,5,1335
Atan2,5,1335
Pow,5,1335
SerializablePair,4,1068
RungeKuttaFehlbergIntegrator,11,2954
UniformRandomGeneratorTest,11,2954
BivariateRealGridInterpolator,6,1619
ContractableDoubleArrayTest,14,3795
ComplexFormatTest,13,3553
PairTest,5,1379
Power,13,3587
Sqrt,13,3587
RealVectorImplTest,9,2495
SummaryStatisticsImplTest,12,3329
ChiSquareFactoryTest,11,3066
RealConvergenceChecker,8,2237
DifferentiableUnivariateMatrixFunction,8,2239
ParametricUnivariateRealFunction,4,1121
UnknownDistributionChiSquareTest,10,2814
SemiVarianceTest,6,1693
CombinedEventsManager,9,2541
UnivariateRealSolverFactoryImplTest,12,3427
ChromosomeTest,7,2013
TournamentSelectionTest,7,2013
FixedGenerationCountTest,7,2013
OnePointCrossoverTest,7,2013
DummyBinaryChromosome,7,2013
RandomKeyMutationTest,7,2013
BinaryMutationTest,7,2013
DummyRandomKey,7,2013
StoppingCondition,9,2594
ComposableFunctionTest,6,1746
FixedDoubleArrayTest,13,3792
ExpandableFirstOrderIntegrator,2,584
MainStateJacobianWrapper,2,584
ExpandableFirstOrderDifferentialEquations,2,584
AdditionalStateAndEquations,2,584
AdditionalEquations,2,584
VectorialMeanTest,10,2927
DfpDec,5,1467
IncrementorTest,5,1474
TooManyEvaluationsException,5,1475
PointCostPair,10,2954
Interval,10,2954
Multiply,12,3587
Subtract,12,3587
Add,12,3587
Divide,12,3587
UnitSphereRandomVectorGenerator,6,1794
BaseSecantSolverTest,3,901
BaseBracketedSecantSolver,3,901
GaussianParametersGuesser,5,1511
DescriptiveStatisticsImplTest,11,3329
StepNormalizerMode,3,908
StepNormalizerBounds,3,908
Cluster,7,2125
NotPositiveExceptionTest,5,1532
NotStrictlyPositiveExceptionTest,5,1532
TTestFactoryTest,10,3066
InvalidMatrixExceptionTest,11,3426
Side,3,947
Relationship,7,2226
LewTest,11,3498
LotteryTest,11,3498
RetryTestCase,11,3506
BigRealFieldTest,6,1918
ComplexFieldTest,6,1919
DifferentiableMultivariateVectorialFunction,7,2239
DifferentiableUnivariateVectorialFunction,7,2239
FractionFieldTest,6,1920
BigFractionFieldTest,6,1921
PointValuePair,7,2254
GoalType,7,2254
GaussianRandomGeneratorTest,9,2954
MaxCountExceededExceptionTest,4,1318
AbstractUnivariateRealSolver,4,1332
DifferentiableUnivariateRealSolver,4,1332
WeightedObservedPoint,6,2006
StepHandlerWithJacobians,5,1673
MatrixVisitorException,7,2353
MessageFactoryTest,4,1346
Retry,3,1017
RootFinding,11,3767
WeightedEvaluation,5,1732
DifferentiableUnivariateRealFunction,10,3485
BinaryFunctionTest,5,1746
AnyMatrix,6,2116
FrenchComplexFormatTest,9,3178
FrenchRealVectorFormatTest,7,2495
RealVectorFormatTest,7,2495
MultistepStepInterpolator,7,2511
DenseFieldMatrix,6,2154
FieldMatrixImpl,6,2162
Well44497aTest,4,1443
Well19937aTest,4,1443
Well512aTest,4,1443
Well44497bTest,4,1443
Well19937cTest,4,1443
AbstractDescriptiveStatistics,10,3612
ComplexMath,10,3615
Decimal10,4,1467
DfpDecTest,4,1467
DfpMathTest,4,1467
ArgumentOutsideDomainExceptionTest,8,2936
ComputableFunction,8,2954
SampledFunction,8,2954
CostException,8,2954
ConjugateGradientFormula,6,2230
DifferentiableMultivariateRealFunction,6,2239
ArgUtilsTest,4,1493
SimpleValueChecker,6,2251
UnivariateFunction,10,3767
ExtendedFirstOrderDifferentialEquations,4,1524
NumberIsTooLargeExceptionTest,4,1529
NumberIsTooSmallExceptionTest,4,1529
NonMonotonousSequenceExceptionTest,4,1530
MultidimensionalCounterTest,4,1531
DimensionMismatchExceptionTest,4,1532
OutOfRangeExceptionTest,4,1532
UnivariateRealMinimizerImpl,6,2318
NonSquareLinearOperatorException,2,782
HarmonicFunction,5,2006
Patient,9,3615
VitalStats,9,3615
AbstractUnivariate,9,3615
AdamsIntegratorTest,5,2060
HasDensity,6,2481
EventHandlerWithJacobians,4,1663
RiemannIntegratorSampler,7,2954
RiemannIntegrator,7,2954
CostFunction,7,2954
EnhancedSimpsonIntegrator,7,2954
TrapezoidIntegratorSampler,7,2954
EnhancedSimpsonIntegratorSampler,7,2954
AbstractMultipleLinearRegressionTest,6,2570
FieldVectorImplTest,5,2162
FieldVectorImpl,5,2162
UnivariateRealFunctionUtilsTest,8,3585
DefaultContext,8,3587
EvaluationException,8,3587
VectorialDifferentiableOptimizer,5,2251
SecantBase,2,905
SecantBaseTest,2,905
BracketedSolution,2,905
UnivariateRealMinimizer,5,2318
BrentMinimizer,5,2318
SubSpace,2,961
Point,2,961
DuplicateSampleAbscissaExceptionTest,6,2937
UnivariateRealPointValuePair,3,1473
BasicSampledFunctionIterator,6,2954
BasicSampledFunctionIteratorTest,6,2954
ComputableFunctionSamplerTest,6,2954
ComputableFunctionSampler,6,2954
SampledFunctionIterator,6,2954
SampledFunctionIntegrator,6,2954
ComputableFunctionIntegrator,6,2954
GaussLegendreIntegrator,6,2954
Polynomial,6,2954
GaussLegendreIntegratorTest,6,2954
AdamsBashforthStepInterpolator,5,2511
AdamsMoultonStepInterpolator,5,2511
ZeroNotAllowedException,3,1511
StepInterpolatorAbstractTest,5,2531
TestFactory,6,3066
TestFactoryImpl,6,3066
CholeskySolver,7,3584
CenterDifferenceDerivative,7,3585
AbstractDifferenceDerivative,7,3585
BackwardDifferenceDerivative,7,3585
ForwardDifferenceDerivative,7,3585
UnivariateRealFunctionUtils,7,3585
UnivariateRealFunctionProxy,7,3585
EvaluationContext,7,3587
Variable,7,3587
Compilable,7,3587
Evaluation,7,3587
Equals,7,3587
Decomposer,7,3587
Applyable,7,3615
NordsieckTransformerTest,4,2187
SummaryStatisticsAbstractTest,5,2750
ODEWithJacobians,3,1659
StepInterpolatorWithJacobians,3,1673
ScalarOptimizer,4,2251
ScalarDifferentiableOptimizer,4,2251
RecursiveLayoutRealMatrix,4,2275
Chebyshev,5,2954
Legendre,5,2954
PolynomialFraction,5,2954
Hermite,5,2954
DecompositionFactory,6,3587
DerivativeOperatorFactoryTest,6,3587
Decomposition,6,3587
SingularValueSolver,4,2401
LUSolver,4,2401
QRSolver,4,2401
EigenSolver,4,2401
TrajectoryDeterminationProblem,4,2659
DescriptiveStatisticsAbstractTest,4,2773
DerivativeOperatorFactory,5,3587
UnivariateRealSolverUtil,5,3615
LegendreTest,4,2954
ChebyshevTest,4,2954
SquareMatrix,4,2954
MessagesResources,4,2954
LowerTriangularMatrix,4,2954
RationalNumber,4,2954
PolynomialFractionTest,4,2954
SymetricalMatrix,4,2954
VectorialSampleStatistics,4,2954
GeneralMatrix,4,2954
UpperTriangularMatrix,4,2954
NonNullRange,4,2954
Matrix,4,2954
PolynomialRationalTest,4,2954
DiagonalMatrix,4,2954
ArrayMapper,4,2954
HermiteTest,4,2954
Laguerre,4,2954
GeneralSquareMatrix,4,2954
OrthogonalPolynomial,4,2954
MappableArray,4,2954
F2FP2Iterator,4,2954
VectorialValuedPair,4,2954
PolynomialDoubleTest,4,2954
AbstractCurveFitter,4,2954
MultiStartScalarDifferentiableOptimizer,3,2245
MultiStartScalarOptimizer,3,2245
MultiStartVectorialDifferentiableOptimizer,3,2245
ScalarPointValuePair,3,2251
MultiStartOptimizer,3,2252
MultiObjectiveFunction,3,2254
ObjectiveFunction,3,2254
Optimizer,3,2254
RankDeficientMatrixException,3,2444
GershgorinCirclesUnion,3,2453
ParameterizedODEWithJacobians,2,1673
ParameterizedFirstOrderDifferentialEquations,2,1675
EnhancedFirstOrderIntegrator,2,1675
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1675
EnhancedFirstOrderIntegratorTest,2,1675
UnivariateRealFunctions,2,1750
StatisticalMultivariateSummaryValues,3,2649
ComplexMathTest,4,3606
MathTestSuite,4,3805
FirstOrderIntegratorFactory,3,2903
CoefficientsGenerator,3,2942
ArraySliceMappable,3,2954
MantissaException,3,2954
VectorialValuedPairTest,3,2954
ArrayMapperTest,3,2954
MatrixFactory,3,2954
GeneralMatrixTest,3,2954
PolynomialCoefficient,3,2954
ScalarValuedPair,3,2954
MappableScalarTest,3,2954
ScalarSampleStatisticsTest,3,2954
MappableScalar,3,2954
ExhaustedSampleException,3,2954
MappableArrayTest,3,2954
TestProblem,3,2954
LowerTriangularMatrixTest,3,2954
ScalarSampleStatistics,3,2954
DiagonalMatrixTest,3,2954
VectorialSampleStatisticsTest,3,2954
FunctionException,3,2954
RationalNumberTest,3,2954
AbstractCurveFitterTest,3,2954
LaguerreTest,3,2954
UpperTriangularMatrixTest,3,2954
RootsFinder,3,2954
GeneralSquareMatrixTest,3,2954
ImmutableVector3DTest,3,2954
FFPIterator,3,2954
ArrayMapperEntry,3,2954
ImmutableVector3D,3,2954
IntervalsList,3,2954
ScalarObjectiveFunction,2,2251
VectorialDifferentiableObjectiveFunction,2,2251
ScalarDifferentiableObjectiveFunction,2,2251
ScalarConvergenceChecker,2,2251
VectorialObjectiveFunction,2,2251
ObjectiveValueChecker,2,2252
ObjectiveException,2,2254
DiscreteDistributionAbstractTest,3,3407
RecursiveLayoutRealMatrixTest,2,2275
FunctionOperator,3,3587
AbstractStorelessDescriptiveStatistics,3,3612
StorelessDescriptiveStatisticsImpl,3,3612
Freq,3,3805
FirstOrderIntegratorFactoryImpl,2,2903
ScalarValuedPairTest,2,2954
MatrixFactoryTest,2,2954
NoConvergenceException,2,2954
IntervalTest,2,2954
LeastSquaresEstimator,2,2954
NonNullRangeTest,2,2954
SymetricalMatrixTest,2,2954
IntervalsListTest,2,2954
AbstractComplexFormatTest,2,3178
UnivariateTest,2,3805
FreqTest,2,3805
