ClassName,Changes,TotalCommits
OrderedCrossoverTest,1,210
SpearmansRankCorrelationTest,12,2522
SummaryStatisticsImpl,19,4004
MaxIterationsExceededException,16,3379
DfpField,9,1907
AbstractStoreUnivariate,20,4238
CycleCrossoverTest,1,212
HarmonicFitterTest,16,3394
EstimationProblem,16,3394
TestProblem5,16,3394
SwitchingFunctionsHandler,16,3394
SecondOrderIntegrator,16,3394
ConvergingAlgorithm,13,2759
IterationEvent,5,1062
AbstractConvergenceChecker,9,1913
SynchronizedSummaryStatistics,15,3190
KolmogorovSmirnovDistributionTest,7,1490
FastMathCalc,5,1067
BeanTransformerTest,19,4055
AbstractDiscreteDistribution,19,4055
BetaTest,19,4055
KMeansPlusPlusClustererTest,12,2565
FastHadamardTransformerTest,13,2794
Expm1Function,16,3454
PolynomialFunctionLagrangeFormTest,16,3454
AbstractUnivariateStatisticTest,18,3892
ComplexUtilsTest,17,3684
Chromosome,14,3034
GaussianFunction,9,1951
ParametricGaussianFunction,9,1951
FieldMatrixChangingVisitor,12,2602
FieldMatrixPreservingVisitor,12,2602
BigFractionField,12,2603
BigRealField,12,2603
FractionField,12,2603
ComplexField,12,2603
FieldElement,12,2604
UpdatingMultipleLinearRegression,6,1306
LogitTest,7,1527
ComposableFunction,10,2186
StatisticalSummaryValuesTest,17,3724
NotStrictlyPositiveException,9,1973
HessenbergTransformerTest,2,439
HessenbergTransformer,2,439
LinearInterpolatorTest,9,1976
RandomAdaptor,16,3516
Localizable,9,1981
ProperBigFractionFormat,12,2659
LinearObjectiveFunction,12,2666
NoFeasibleSolutionException,12,2666
UnboundedSolutionException,12,2666
MonitoredFunction,15,3335
StatisticalSummary,18,4004
PermutationChromosome,11,2453
RandomKeyTest,11,2453
InvalidRepresentationException,11,2453
DifferentiableMultivariateVectorialOptimizer,12,2677
StoreUnivariateImplTest,19,4240
UnivariateMatrixFunction,12,2679
MicrosphereInterpolatorTest,10,2234
UnivariateIntegrator,3,671
XMinus5Function,6,1345
BicubicSplineInterpolatorTest,9,2018
VectorialConvergenceChecker,12,2691
VectorialPointValuePair,12,2691
RootsOfUnityTest,3,674
UnivariateInterpolator,3,675
StatisticalReferenceDataset,2,450
UnivariatePeriodicInterpolatorTest,3,675
MultivariateInterpolator,3,675
DuplicateSampleAbscissaException,15,3377
GaussianRandomGenerator,15,3394
WeightedMeasurementTest,15,3394
NormalizedRandomGenerator,15,3394
NonSymmetricMatrixException,8,1811
TrivariateFunction,3,683
BivariateFunction,3,684
SigmoidTest,7,1605
MeasurementModel,6,1376
DefaultProcessModel,6,1376
KalmanFilterTest,6,1376
ProcessModel,6,1376
UnivariateSolver,3,689
BracketedUnivariateSolver,3,689
Vector,6,1388
Vector1DFormat,6,1388
Vector2D,6,1388
Vector2DFormat,6,1388
SimpleUnivariateValueChecker,2,463
Population,13,3034
SubHyperplane,6,1401
SegmentBuilder,6,1401
AVLTree,6,1401
Characterization,6,1401
BivariateRegressionTest,18,4210
ParameterizedODE,9,2113
RandomGenerator,15,3524
BigRealTest,10,2357
ExceptionContext,6,1415
DefaultFieldMatrixPreservingVisitor,11,2602
DefaultFieldMatrixChangingVisitor,11,2602
MultipleLinearRegressionAbstractTest,12,2848
DfpMath,8,1907
DfpTest,8,1907
TransformerMapTest,17,4055
UniformIntegerDistributionTest,3,717
TooManyEvaluationsExceptionTest,6,1444
ErfTest,16,3854
Erf,16,3854
NullArgumentException,8,1931
ZeroException,8,1931
ChiSquareTest,16,3862
StepProblem,14,3382
SimplexTableauTest,11,2666
LinearConstraint,11,2666
TestProblemFactory,14,3394
SwitchState,14,3394
BivariateRealFunction,9,2186
NotFiniteNumberException,7,1701
BetaDistributionTest,12,2917
RealPointValuePair,11,2677
MultivariateRealFunction,11,2679
UnivariateVectorialFunction,11,2679
MultivariateMatrixFunction,11,2679
GaussianDerivativeFunction,8,1951
RetryRunner,6,1466
BracketFinderTest,8,1958
GeneticAlgorithmTestBinary,10,2453
FunctionEvaluationExceptionTest,15,3683
SaddlePointExpansion,9,2214
BitsStreamGeneratorTest,5,1230
NonMonotonousSequenceException,8,1970
BracketingNthOrderBrentSolverDFP,5,1245
ExpandableDoubleArrayTest,17,4241
TestProblem6,10,2504
BrentMinimizerTest,11,2758
MultipleLinearRegression,12,3010
RealMatrixFormatTest,1,251
Sqrt,16,4027
Power,16,4027
ResizableDoubleArrayTest,15,3777
MutationPolicy,12,3034
CrossoverPolicy,12,3034
Fitness,12,3034
DefaultRealMatrixChangingVisitor,11,2782
DefaultRealMatrixPreservingVisitor,11,2782
CircleScalar,7,1772
AbstractPolynomialSolver,7,1772
MathThrowable,7,1781
SecondaryEquations,4,1020
EquationsMapper,4,1020
Distribution,14,3578
AbstractParameterizable,4,1024
Clusterable,10,2565
QRDecompositionTest,4,1029
HarmonicOscillatorTest,6,1546
MatrixIndexExceptionTest,15,3866
FirstMomentTest,15,3867
NonMonotonicSequenceException,4,1033
NonMonotonicSequenceExceptionTest,4,1033
InvertibleRealLinearOperator,5,1295
NonPositiveDefiniteLinearOperatorException,5,1298
ArgumentOutsideDomainException,13,3376
Field,10,2604
OneWayAnova,12,3130
SynchronizedMultivariateSummaryStatisticsTest,9,2348
EstimatedParameterTest,13,3394
HarmonicCoefficientsGuesser,13,3394
UncorrelatedRandomVectorGeneratorTest,13,3394
FastMathResourcesSave,4,1045
StoreUnivariate,16,4240
UnivariateVectorFunction,3,796
IterationListener,4,1062
MultivariateVectorFunction,3,797
Preconditioner,10,2670
MultivariateFunction,3,802
ParametricUnivariateFunction,3,803
FrenchVector3DFormatTest,11,2946
Vector3DFormatTest,11,2946
MatrixDimensionMismatchException,7,1875
MultiDimensionMismatchException,7,1875
MultivariateVectorialFunction,10,2679
Well1024a,7,1883
Well512a,7,1883
Well1024aTest,7,1883
SynchronizedDescriptiveStatisticsTest,12,3228
Well19937c,7,1883
Well44497b,7,1883
Well44497a,7,1883
Well19937a,7,1883
NordsieckTransformer,9,2438
ListPopulationTest,9,2453
BinaryFunction,8,2186
ChromosomePair,11,3034
SelectionPolicy,11,3034
SubOrientedPoint,5,1386
AbstractSubHyperplane,5,1387
Vector1D,5,1388
VectorFormat,5,1388
Space,5,1388
MaxEvaluationsExceededException,9,2510
SincFunction,7,1958
BSPTreeVisitor,5,1401
Region,5,1401
Hyperplane,5,1401
Transform,5,1401
VectorialCovarianceTest,12,3367
StatisticalMultivariateSummary,11,3089
MaxIterationsExceededExceptionTest,12,3379
BaseSimpleBoundsMultivariateRealOptimizer,3,848
OpenIntToDoubleHashMapTest,10,2827
TiesStrategy,9,2545
SwitchingFunction,12,3394
ExceptionContextProvider,5,1415
ExceptionContextTest,5,1415
UnivariateRealPeriodicInterpolator,5,1421
UnivariateRealPeriodicInterpolatorTest,5,1421
FourthMomentTest,13,3728
ThirdMomentTest,13,3728
SecondMomentTest,13,3728
TrivariateRealFunction,7,2015
TrivariateRealGridInterpolator,7,2015
DenseFieldMatrixTest,9,2594
InterpolatorTest,14,4055
CubicSplineFunction,14,4055
SynchronizedSummaryStatisticsTest,11,3190
StorelessCovarianceTest,4,1174
TestRandomGenerator,12,3524
JDKRandomGenerator,12,3524
EuclideanIntegerPointTest,8,2352
SmoothingBicubicSplineInterpolatorTest,7,2059
Signum,6,1768
Floor,6,1768
Ulp,6,1768
Ceil,6,1768
Rint,6,1768
RotationOrderTest,11,3245
PolynomialSolver,6,1772
CircleVectorial,6,1772
NoBracketingException,6,1772
Pow,6,1775
Atan2,6,1775
Abs,6,1775
RealSolverTest,14,4152
DifferentiableUnivariateMatrixFunction,9,2679
EventException,10,2981
PointValuePair,9,2694
CovarianceTest,9,2716
ContractableDoubleArrayTest,14,4235
MathRuntimeExceptionTest,5,1513
StoppingCondition,10,3034
ParametricRealFunction,8,2446
ElitisticListPopulationTest,8,2453
FitnessCachingTest,8,2453
BinaryChromosomeTest,8,2453
ComplexFormatTest,13,3993
RungeKuttaFehlbergIntegrator,11,3394
UniformRandomGeneratorTest,11,3394
AllowedSolution,4,1235
Add,13,4027
Multiply,13,4027
Subtract,13,4027
Divide,13,4027
UnivariateDfpFunction,4,1245
BracketingNthOrderBrentSolverDFPTest,4,1245
MatrixDimensionMismatchExceptionTest,6,1875
ArithmeticsUtilsTest,3,939
ArithmeticsUtils,3,940
SummaryStatisticsImplTest,12,3769
ModelSpecificationException,4,1257
OpenMapRealMatrixTest,3,946
RankingAlgorithm,8,2545
NaNStrategy,8,2545
ChiSquareFactoryTest,11,3506
MultivariateRealInterpolator,7,2234
OpenIntToFieldTest,8,2574
ArgUtils,6,1933
UnivariateRealSolverFactoryImplTest,12,3867
NonSelfAdjointLinearOperatorException,4,1298
ParametricGaussianFunctionTest,6,1951
UnknownDistributionChiSquareTest,10,3254
FixedDoubleArrayTest,13,4232
RealVectorImplTest,9,2935
NonPositiveDefiniteOperatorException,3,981
SingularOperatorException,3,981
NonSquareOperatorException,3,981
IllConditionedOperatorException,3,981
NonSelfAdjointOperatorException,3,981
AbstractScalarOptimizer,6,1963
CombinedEventsManager,9,2981
Relationship,8,2666
RealConvergenceChecker,8,2677
VectorialMeanTest,10,3367
GoalType,8,2694
StepNormalizerOutputTest,4,1348
DummyListChromosome,1,337
StepNormalizerOutputOverlapTest,4,1348
Interval,10,3394
PointCostPair,10,3394
Parameterizable,3,1024
HilbertMatrix,3,1025
ProvidesResidual,3,1025
SingularValueDecompositionTest,3,1027
DescriptiveStatisticsImplTest,11,3769
BivariateRealGridInterpolator,6,2059
LUDecompositionTest,3,1030
FieldLUDecompositionTest,3,1034
BoundarySizeVisitor,4,1387
BoundaryAttribute,4,1387
RegionFactory,4,1387
Embedding,4,1388
Euclidean3D,4,1388
Euclidean2D,4,1388
Euclidean1D,4,1388
CholeskyDecompositionTest,3,1046
Point3D,4,1401
Point2D,4,1401
Point1D,4,1401
AVLTreeTest,4,1401
BinaryMutationTest,7,2453
RandomKeyMutationTest,7,2453
OnePointCrossoverTest,7,2453
ChromosomeTest,7,2453
FixedGenerationCountTest,7,2453
DummyBinaryChromosome,7,2453
DummyRandomKey,7,2453
TournamentSelectionTest,7,2453
TTestFactoryTest,10,3506
InvalidMatrixExceptionTest,11,3866
AbstractDifferentiableUnivariateRealSolver,5,1772
SemiVarianceTest,6,2133
RectangularCholeskyDecompositionImpl,4,1427
LotteryTest,11,3938
LewTest,11,3938
RetryTestCase,11,3946
WeightedEvaluation,6,2172
RetryRunnerTest,4,1457
ComposableFunctionTest,6,2186
Cluster,7,2565
UnitSphereRandomVectorGenerator,6,2234
SerializablePair,4,1508
GaussianRandomGeneratorTest,9,3394
DfpDec,5,1907
RootFinding,11,4207
DifferentiableMultivariateVectorialFunction,7,2679
DifferentiableUnivariateVectorialFunction,7,2679
IncrementorTest,5,1914
TooManyEvaluationsException,5,1915
SimpleValueChecker,7,2691
UnmodifiableArrayRealVectorTest,3,1170
UnmodifiableOpenMapRealVectorTest,3,1170
GaussianParametersGuesser,5,1951
ParametricUnivariateRealFunction,4,1561
DifferentiableUnivariateRealFunction,10,3925
BigRealFieldTest,6,2358
ComplexFieldTest,6,2359
FractionFieldTest,6,2360
BigFractionFieldTest,6,2361
NotStrictlyPositiveExceptionTest,5,1972
NotPositiveExceptionTest,5,1972
MatrixVisitorException,7,2793
FrenchComplexFormatTest,9,3618
RealVectorChangingVisitor,1,402
AbstractDescriptiveStatistics,10,4052
ComplexMath,10,4055
WeightedObservedPoint,6,2446
RealVectorFormatTest,7,2935
FrenchRealVectorFormatTest,7,2935
UnivariateFunction,10,4207
MultistepStepInterpolator,7,2951
ArgumentOutsideDomainExceptionTest,8,3376
StepHandlerWithJacobians,5,2113
PointVectorValuePairTest,1,423
PointValuePairTest,1,423
SampledFunction,8,3394
ComputableFunction,8,3394
CostException,8,3394
MultivariateRealFunctionPenaltyAdapter,2,852
MultivariateRealFunctionPenaltyAdapterTest,2,852
MultivariateRealFunctionMappingAdapterTest,2,852
AnyMatrix,6,2556
DenseFieldMatrix,6,2594
FieldMatrixImpl,6,2602
BinaryFunctionTest,5,2186
MaxCountExceededExceptionTest,4,1758
DifferentiableUnivariateRealSolver,4,1772
AbstractUnivariateRealSolver,4,1772
ConjugateGradientFormula,6,2670
DifferentiableMultivariateRealFunction,6,2679
MessageFactoryTest,4,1786
BaseBracketedSecantSolver,3,1341
BaseSecantSolverTest,3,1341
StepNormalizerMode,3,1348
StepNormalizerBounds,3,1348
AbstractUnivariate,9,4055
Patient,9,4055
VitalStats,9,4055
UnivariateRealMinimizerImpl,6,2758
Side,3,1387
Well44497aTest,4,1883
Well512aTest,4,1883
Well19937aTest,4,1883
Well44497bTest,4,1883
Well19937cTest,4,1883
Decimal10,4,1907
DfpDecTest,4,1907
DfpMathTest,4,1907
FixedElapsedTimeTest,1,481
ArgUtilsTest,4,1933
RiemannIntegrator,7,3394
TrapezoidIntegratorSampler,7,3394
EnhancedSimpsonIntegrator,7,3394
EnhancedSimpsonIntegratorSampler,7,3394
CostFunction,7,3394
RiemannIntegratorSampler,7,3394
Retry,3,1457
HasDensity,6,2921
HarmonicFunction,5,2446
Decimal64Test,1,490
Decimal64Field,1,490
Decimal64,1,490
ExtendedFirstOrderDifferentialEquations,4,1964
NumberIsTooSmallExceptionTest,4,1969
NumberIsTooLargeExceptionTest,4,1969
NonMonotonousSequenceExceptionTest,4,1970
MultidimensionalCounterTest,4,1971
DimensionMismatchExceptionTest,4,1972
OutOfRangeExceptionTest,4,1972
AdamsIntegratorTest,5,2500
AbstractMultipleLinearRegressionTest,6,3010
UnivariateRealFunctionUtilsTest,8,4025
DefaultContext,8,4027
EvaluationException,8,4027
AdditionalEquations,2,1024
ExpandableFirstOrderDifferentialEquations,2,1024
MainStateJacobianWrapper,2,1024
ExpandableFirstOrderIntegrator,2,1024
AdditionalStateAndEquations,2,1024
FieldVectorImplTest,5,2602
FieldVectorImpl,5,2602
EventHandlerWithJacobians,4,2103
VectorialDifferentiableOptimizer,5,2691
UnivariateRealMinimizer,5,2758
BrentMinimizer,5,2758
DuplicateSampleAbscissaExceptionTest,6,3377
Polynomial,6,3394
SampledFunctionIntegrator,6,3394
GaussLegendreIntegrator,6,3394
SampledFunctionIterator,6,3394
GaussLegendreIntegratorTest,6,3394
BasicSampledFunctionIteratorTest,6,3394
ComputableFunctionSamplerTest,6,3394
ComputableFunctionSampler,6,3394
ComputableFunctionIntegrator,6,3394
BasicSampledFunctionIterator,6,3394
LegendreTest,6,3394
CholeskySolver,7,4024
BackwardDifferenceDerivative,7,4025
UnivariateRealFunctionProxy,7,4025
AbstractDifferenceDerivative,7,4025
UnivariateRealFunctionUtils,7,4025
CenterDifferenceDerivative,7,4025
ForwardDifferenceDerivative,7,4025
Decomposer,7,4027
Compilable,7,4027
Equals,7,4027
Variable,7,4027
EvaluationContext,7,4027
Evaluation,7,4027
Applyable,7,4055
TestFactory,6,3506
TestFactoryImpl,6,3506
AdamsBashforthStepInterpolator,5,2951
AdamsMoultonStepInterpolator,5,2951
StepInterpolatorAbstractTest,5,2971
UnivariateOptimizer,1,601
NonSquareLinearOperatorException,2,1222
UnivariateRealPointValuePair,3,1913
SummaryStatisticsAbstractTest,5,3190
ZeroNotAllowedException,3,1951
NordsieckTransformerTest,4,2627
DerivativeOperatorFactoryTest,6,4027
DecompositionFactory,6,4027
Decomposition,6,4027
BracketedSolution,2,1345
SecantBaseTest,2,1345
SecantBase,2,1345
ScalarOptimizer,4,2691
ScalarDifferentiableOptimizer,4,2691
RecursiveLayoutRealMatrix,4,2715
Hermite,5,3394
Legendre,5,3394
Chebyshev,5,3394
PolynomialFraction,5,3394
ODEWithJacobians,3,2099
Point,2,1401
SubSpace,2,1401
StepInterpolatorWithJacobians,3,2113
QRSolver,4,2841
SingularValueSolver,4,2841
EigenSolver,4,2841
LUSolver,4,2841
TrajectoryDeterminationProblem,4,3099
DescriptiveStatisticsAbstractTest,4,3213
DerivativeOperatorFactory,5,4027
UnivariateRealSolverUtil,5,4055
MessagesResources,4,3394
UpperTriangularMatrix,4,3394
NonNullRange,4,3394
LowerTriangularMatrix,4,3394
AbstractCurveFitter,4,3394
Matrix,4,3394
GeneralMatrix,4,3394
GeneralSquareMatrix,4,3394
OrthogonalPolynomial,4,3394
VectorialValuedPair,4,3394
PolynomialDoubleTest,4,3394
ArrayMapper,4,3394
SquareMatrix,4,3394
RationalNumber,4,3394
F2FP2Iterator,4,3394
HermiteTest,4,3394
DiagonalMatrix,4,3394
PolynomialFractionTest,4,3394
ChebyshevTest,4,3394
MappableArray,4,3394
VectorialSampleStatistics,4,3394
Laguerre,4,3394
PolynomialRationalTest,4,3394
SymetricalMatrix,4,3394
MultiStartVectorialDifferentiableOptimizer,3,2685
MultiStartScalarDifferentiableOptimizer,3,2685
MultiStartScalarOptimizer,3,2685
ScalarPointValuePair,3,2691
MultiStartOptimizer,3,2692
MultiObjectiveFunction,3,2694
ObjectiveFunction,3,2694
Optimizer,3,2694
RankDeficientMatrixException,3,2884
GershgorinCirclesUnion,3,2893
ComplexMathTest,4,4046
StatisticalMultivariateSummaryValues,3,3089
ParameterizedODEWithJacobians,2,2113
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2115
EnhancedFirstOrderIntegratorTest,2,2115
ParameterizedFirstOrderDifferentialEquations,2,2115
EnhancedFirstOrderIntegrator,2,2115
MathTestSuite,4,4245
UnivariateRealFunctions,2,2190
FirstOrderIntegratorFactory,3,3343
CoefficientsGenerator,3,3382
PolynomialCoefficient,3,3394
VectorialSampleStatisticsTest,3,3394
GeneralMatrixTest,3,3394
VectorialValuedPairTest,3,3394
ArraySliceMappable,3,3394
ArrayMapperTest,3,3394
ArrayMapperEntry,3,3394
FunctionException,3,3394
LowerTriangularMatrixTest,3,3394
AbstractCurveFitterTest,3,3394
ExhaustedSampleException,3,3394
IntervalsList,3,3394
ScalarValuedPair,3,3394
MappableScalar,3,3394
MatrixFactory,3,3394
MappableArrayTest,3,3394
GeneralSquareMatrixTest,3,3394
LaguerreTest,3,3394
DiagonalMatrixTest,3,3394
TestProblem,3,3394
ScalarSampleStatistics,3,3394
ScalarSampleStatisticsTest,3,3394
RationalNumberTest,3,3394
MappableScalarTest,3,3394
FFPIterator,3,3394
MantissaException,3,3394
UpperTriangularMatrixTest,3,3394
ImmutableVector3DTest,3,3394
ImmutableVector3D,3,3394
RootsFinder,3,3394
DiscreteDistributionAbstractTest,3,3847
FunctionOperator,3,4027
ScalarDifferentiableObjectiveFunction,2,2691
ScalarObjectiveFunction,2,2691
VectorialObjectiveFunction,2,2691
ScalarConvergenceChecker,2,2691
VectorialDifferentiableObjectiveFunction,2,2691
ObjectiveValueChecker,2,2692
ObjectiveException,2,2694
StorelessDescriptiveStatisticsImpl,3,4052
AbstractStorelessDescriptiveStatistics,3,4052
RecursiveLayoutRealMatrixTest,2,2715
Freq,3,4245
FirstOrderIntegratorFactoryImpl,2,3343
LeastSquaresEstimator,2,3394
ScalarValuedPairTest,2,3394
MatrixFactoryTest,2,3394
IntervalsListTest,2,3394
IntervalTest,2,3394
NoConvergenceException,2,3394
NonNullRangeTest,2,3394
SymetricalMatrixTest,2,3394
AbstractComplexFormatTest,2,3618
FreqTest,2,4245
UnivariateTest,2,4245
