ClassName,Changes,TotalCommits
PivotingQRDecompositionTest,5,1139
KMeansPlusPlusClustererTest,12,2736
FastHadamardTransformerTest,13,2965
AbstractWell,9,2054
Chromosome,14,3205
StatisticalSummaryValuesTest,17,3895
MathInternalError,8,1834
RandomAdaptor,16,3687
DfpField,9,2078
DfpTest,9,2078
MultivariateDifferentiableVectorMultiStartOptimizer,1,231
MultivariateDifferentiableOptimizer,1,231
MultivariateDifferentiableMultiStartOptimizerTest,1,231
MultivariateDifferentiableMultiStartOptimizer,1,231
MultivariateDifferentiableVectorOptimizer,1,231
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,231
FieldMatrixChangingVisitor,12,2773
FieldMatrixPreservingVisitor,12,2773
BigRealField,12,2774
ComplexField,12,2774
BigFractionField,12,2774
FractionField,12,2774
FieldElement,12,2775
AbstractConvergenceChecker,9,2084
StatisticalSummary,18,4175
MultivariateOptimizer,4,928
DifferentiableMultivariateOptimizer,4,928
StoreUnivariateImplTest,19,4411
BaseMultivariateVectorOptimizer,4,931
DifferentiableMultivariateVectorOptimizer,4,931
DifferentiableMultivariateVectorMultiStartOptimizer,4,931
BaseMultivariateVectorMultiStartOptimizer,4,931
MultivariateMultiStartOptimizer,4,932
GaussianQuadratureAbstractTest,2,467
LegendreHighPrecisionTest,2,467
LegendreHighPrecisionParametricTest,2,467
LegendreParametricTest,2,467
MonitoredFunction,15,3506
ComposableFunction,10,2357
ParametricGaussianFunction,9,2122
GaussianFunction,9,2122
ProperBigFractionFormat,12,2830
UnboundedSolutionException,12,2837
NoFeasibleSolutionException,12,2837
LinearObjectiveFunction,12,2837
DuplicateSampleAbscissaException,15,3548
KolmogorovSmirnovDistributionTest,7,1661
DifferentiableMultivariateVectorialOptimizer,12,2848
UnivariateMatrixFunction,12,2850
NormalizedRandomGenerator,15,3565
WeightedMeasurementTest,15,3565
GaussianRandomGenerator,15,3565
NotStrictlyPositiveException,9,2144
VectorialPointValuePair,12,2862
VectorialConvergenceChecker,12,2862
InvalidRepresentationException,11,2624
PermutationChromosome,11,2624
RandomKeyTest,11,2624
LinearInterpolatorTest,9,2147
JacobianMatricesTest,5,1195
MainStateJacobianProvider,5,1195
Localizable,9,2152
InverseHilbertMatrix,5,1196
MicrosphereInterpolatorTest,10,2405
JacobianFunctionTest,1,241
JacobianFunction,1,241
DifferentiableUnivariateVectorFunction,4,967
GradientFunctionTest,1,242
GradientFunction,1,242
DifferentiableMultivariateVectorFunction,4,968
LogitTest,7,1698
BicubicSplineInterpolatorTest,9,2189
MultivariateFunctionMappingAdapterTest,4,973
BivariateRegressionTest,18,4381
DifferentiableUnivariateFunction,4,974
FieldLUSolverTest,5,1220
RandomGenerator,15,3695
Population,13,3205
IterationEvent,5,1233
FastMathCalc,5,1238
NonSymmetricMatrixException,8,1982
TransformerMapTest,17,4226
Erf,16,4025
ErfTest,16,4025
MultipleLinearRegressionAbstractTest,12,3019
DefaultFieldMatrixPreservingVisitor,11,2773
DefaultFieldMatrixChangingVisitor,11,2773
XMinus5Function,6,1516
BigRealTest,10,2528
HermiteInterpolatorTest,2,507
SigmoidTest,7,1776
ParameterizedODE,9,2284
StepProblem,14,3553
OneWayAnova,13,3301
UniformCrossoverTest,2,509
TestProblemFactory,14,3565
SwitchState,14,3565
FunctionEvaluationExceptionTest,15,3854
BetaDistributionTest,12,3088
ProcessModel,6,1547
KalmanFilterTest,6,1547
MeasurementModel,6,1547
DefaultProcessModel,6,1547
LinearConstraint,11,2837
SimplexTableauTest,11,2837
RealPointValuePair,11,2848
UnivariateVectorialFunction,11,2850
MultivariateRealFunction,11,2850
MultivariateMatrixFunction,11,2850
ExpandableDoubleArrayTest,17,4412
DfpMath,8,2078
Vector2DFormat,6,1559
Vector2D,6,1559
Vector1DFormat,6,1559
Vector,6,1559
BivariateRealFunction,9,2357
SegmentBuilder,6,1572
SubHyperplane,6,1572
AVLTree,6,1572
Characterization,6,1572
Sqrt,16,4198
Power,16,4198
GeneticAlgorithmTestBinary,10,2624
ZeroException,8,2102
NullArgumentException,8,2102
ExceptionContext,6,1586
SaddlePointExpansion,9,2385
MultipleLinearRegression,12,3181
GaussianDerivativeFunction,8,2122
BracketFinderTest,8,2129
BrentMinimizerTest,11,2929
CrossoverPolicy,12,3205
MutationPolicy,12,3205
Fitness,12,3205
NotFiniteNumberException,7,1872
TestProblem6,10,2675
NonMonotonousSequenceException,8,2141
Distribution,14,3749
DefaultRealMatrixChangingVisitor,11,2953
DefaultRealMatrixPreservingVisitor,11,2953
MatrixIndexExceptionTest,15,4037
TooManyEvaluationsExceptionTest,6,1615
FirstMomentTest,15,4038
RetryRunner,6,1637
ArgumentOutsideDomainException,13,3547
Clusterable,10,2736
UncorrelatedRandomVectorGeneratorTest,13,3565
HarmonicCoefficientsGuesser,13,3565
EstimatedParameterTest,13,3565
StoreUnivariate,16,4411
Field,10,2775
CircleScalar,7,1943
AbstractPolynomialSolver,7,1943
MathThrowable,7,1952
SynchronizedMultivariateSummaryStatisticsTest,9,2519
BitsStreamGeneratorTest,5,1401
UnivariateIntegrator,3,842
NPointCrossoverTest,2,563
RootsOfUnityTest,3,845
MultivariateInterpolator,3,846
UnivariateInterpolator,3,846
UnivariatePeriodicInterpolatorTest,3,846
BracketingNthOrderBrentSolverDFP,5,1416
SynchronizedDescriptiveStatisticsTest,12,3399
Vector3DFormatTest,11,3117
FrenchVector3DFormatTest,11,3117
Preconditioner,10,2841
TrivariateFunction,3,854
MultivariateVectorialFunction,10,2850
BivariateFunction,3,855
HarmonicOscillatorTest,6,1717
UnivariateSolver,3,860
BracketedUnivariateSolver,3,860
UnknownParameterException,1,288
NordsieckTransformer,9,2609
ChromosomePair,11,3205
SelectionPolicy,11,3205
ListPopulationTest,9,2624
MatrixDimensionMismatchException,7,2046
MultiDimensionMismatchException,7,2046
InvertibleRealLinearOperator,5,1466
Well44497b,7,2054
Well512a,7,2054
Well19937a,7,2054
Well44497a,7,2054
Well19937c,7,2054
Well1024aTest,7,2054
Well1024a,7,2054
NonPositiveDefiniteLinearOperatorException,5,1469
BinaryFunction,8,2357
VectorialCovarianceTest,12,3538
MaxIterationsExceededExceptionTest,12,3550
UniformIntegerDistributionTest,3,888
StatisticalMultivariateSummary,11,3260
Interval,12,3565
SwitchingFunction,12,3565
SecondaryEquations,4,1191
EquationsMapper,4,1191
MaxEvaluationsExceededException,9,2681
AbstractParameterizable,4,1195
SingularValueDecompositionTest,4,1198
OpenIntToDoubleHashMapTest,10,2998
ThirdMomentTest,13,3899
SecondMomentTest,13,3899
FourthMomentTest,13,3899
QRDecompositionTest,4,1200
NonMonotonicSequenceException,4,1204
NonMonotonicSequenceExceptionTest,4,1204
NaNStrategy,9,2716
TiesStrategy,9,2716
InterpolatorTest,14,4226
CubicSplineFunction,14,4226
FastMathResourcesSave,4,1216
SincFunction,7,2129
HessenbergTransformer,2,610
HessenbergTransformerTest,2,610
SynchronizedSummaryStatisticsTest,11,3361
DenseFieldMatrixTest,9,2765
TestRandomGenerator,12,3695
JDKRandomGenerator,12,3695
IterationListener,4,1233
RealSolverTest,14,4323
StatisticalReferenceDataset,2,621
RotationOrderTest,11,3416
SubOrientedPoint,5,1557
AbstractSubHyperplane,5,1558
VectorFormat,5,1559
Space,5,1559
Vector1D,5,1559
TrivariateRealGridInterpolator,7,2186
TrivariateRealFunction,7,2186
Hyperplane,5,1572
Transform,5,1572
BSPTreeVisitor,5,1572
Region,5,1572
ContractableDoubleArrayTest,14,4406
EventException,10,3152
EuclideanIntegerPointTest,8,2523
DifferentiableUnivariateMatrixFunction,9,2850
ExceptionContextTest,5,1586
ExceptionContextProvider,5,1586
SimpleValueChecker,9,2862
PointValuePair,9,2865
UnivariateRealPeriodicInterpolator,5,1592
UnivariateRealPeriodicInterpolatorTest,5,1592
SmoothingBicubicSplineInterpolatorTest,7,2230
ComplexFormatTest,13,4164
StoppingCondition,10,3205
CovarianceTest,9,2887
UnivariateVectorFunction,3,967
MultivariateVectorFunction,3,968
Multiply,13,4198
Subtract,13,4198
Divide,13,4198
Add,13,4198
Ceil,6,1939
Floor,6,1939
Signum,6,1939
Ulp,6,1939
Rint,6,1939
PolynomialSolver,6,1943
NoBracketingException,6,1943
CircleVectorial,6,1943
RungeKuttaFehlbergIntegrator,11,3565
UniformRandomGeneratorTest,11,3565
Atan2,6,1946
Pow,6,1946
MultivariateFunction,3,973
Abs,6,1946
ParametricUnivariateFunction,3,974
FixedElapsedTimeTest,2,652
ParametricRealFunction,8,2617
BinaryChromosomeTest,8,2624
ElitisticListPopulationTest,8,2624
FitnessCachingTest,8,2624
SummaryStatisticsImplTest,12,3940
ChiSquareFactoryTest,11,3677
StorelessCovarianceTest,4,1345
UnivariateRealSolverFactoryImplTest,12,4038
MathRuntimeExceptionTest,5,1684
FixedDoubleArrayTest,13,4403
RankingAlgorithm,8,2716
BaseSimpleBoundsMultivariateRealOptimizer,3,1019
MatrixDimensionMismatchExceptionTest,6,2046
UnknownDistributionChiSquareTest,10,3425
OpenIntToFieldTest,8,2745
MultivariateRealInterpolator,7,2405
RealVectorImplTest,9,3106
CombinedEventsManager,9,3152
ArgUtils,6,2104
AllowedSolution,4,1406
ParametricGaussianFunctionTest,6,2122
VectorialMeanTest,10,3538
BracketingNthOrderBrentSolverDFPTest,4,1416
UnivariateDfpFunction,4,1416
Relationship,8,2837
AbstractScalarOptimizer,6,2134
RealConvergenceChecker,8,2848
PointCostPair,10,3565
ModelSpecificationException,4,1428
GoalType,8,2865
DescriptiveStatisticsImplTest,11,3940
DSCompilerTest,1,366
InvalidMatrixExceptionTest,11,4037
NonSelfAdjointLinearOperatorException,4,1469
TTestFactoryTest,10,3677
ArithmeticsUtilsTest,3,1110
ArithmeticsUtils,3,1111
BivariateRealGridInterpolator,6,2230
OpenMapRealMatrixTest,3,1117
LotteryTest,11,4109
LewTest,11,4109
RetryTestCase,11,4117
RandomKeyMutationTest,7,2624
ChromosomeTest,7,2624
BinaryMutationTest,7,2624
OnePointCrossoverTest,7,2624
DummyBinaryChromosome,7,2624
FixedGenerationCountTest,7,2624
TournamentSelectionTest,7,2624
DummyRandomKey,7,2624
StepNormalizerOutputOverlapTest,4,1519
StepNormalizerOutputTest,4,1519
OrderedCrossoverTest,1,381
CycleCrossoverTest,1,383
NonSquareOperatorException,3,1152
NonPositiveDefiniteOperatorException,3,1152
NonSelfAdjointOperatorException,3,1152
IllConditionedOperatorException,3,1152
SingularOperatorException,3,1152
SemiVarianceTest,6,2304
AbstractDifferentiableUnivariateRealSolver,5,1943
RegionFactory,4,1558
BoundaryAttribute,4,1558
BoundarySizeVisitor,4,1558
Euclidean2D,4,1559
Euclidean3D,4,1559
Embedding,4,1559
Euclidean1D,4,1559
WeightedEvaluation,6,2343
Cluster,7,2736
ComposableFunctionTest,6,2357
Point1D,4,1572
Point2D,4,1572
AVLTreeTest,4,1572
Point3D,4,1572
GaussianRandomGeneratorTest,9,3565
RootFinding,11,4378
Parameterizable,3,1195
HilbertMatrix,3,1196
ProvidesResidual,3,1196
RectangularCholeskyDecompositionImpl,4,1598
LUDecompositionTest,3,1201
UnitSphereRandomVectorGenerator,6,2405
FieldLUDecompositionTest,3,1205
CholeskyDecompositionTest,3,1217
RetryRunnerTest,4,1628
DifferentiableUnivariateVectorialFunction,7,2850
DifferentiableMultivariateVectorialFunction,7,2850
DifferentiableUnivariateRealFunction,10,4096
DfpDec,5,2078
IncrementorTest,5,2085
TooManyEvaluationsException,5,2086
SerializablePair,4,1679
FrenchComplexFormatTest,9,3789
BigRealFieldTest,6,2529
ComplexFieldTest,6,2530
FractionFieldTest,6,2531
BigFractionFieldTest,6,2532
RealMatrixFormatTest,1,422
AbstractDescriptiveStatistics,10,4223
ComplexMath,10,4226
MatrixVisitorException,7,2964
GaussianParametersGuesser,5,2122
NotPositiveExceptionTest,5,2143
NotStrictlyPositiveExceptionTest,5,2143
ParametricUnivariateRealFunction,4,1732
WeightedObservedPoint,6,2617
UnivariateFunction,10,4378
ArgumentOutsideDomainExceptionTest,8,3547
FrenchRealVectorFormatTest,7,3106
RealVectorFormatTest,7,3106
SampledFunction,8,3565
CostException,8,3565
ComputableFunction,8,3565
MultistepStepInterpolator,7,3122
UnmodifiableArrayRealVectorTest,3,1341
UnmodifiableOpenMapRealVectorTest,3,1341
AnyMatrix,6,2727
StepHandlerWithJacobians,5,2284
DenseFieldMatrix,6,2765
FieldMatrixImpl,6,2773
VitalStats,9,4226
Patient,9,4226
AbstractUnivariate,9,4226
BinaryFunctionTest,5,2357
ConjugateGradientFormula,6,2841
DifferentiableMultivariateRealFunction,6,2850
MaxCountExceededExceptionTest,4,1929
DifferentiableUnivariateRealSolver,4,1943
AbstractUnivariateRealSolver,4,1943
UnivariateRealMinimizerImpl,6,2929
MessageFactoryTest,4,1957
BaseSecantSolverTest,3,1512
BaseBracketedSecantSolver,3,1512
StepNormalizerBounds,3,1519
StepNormalizerMode,3,1519
DummyListChromosome,1,508
EnhancedSimpsonIntegratorSampler,7,3565
RiemannIntegrator,7,3565
RiemannIntegratorSampler,7,3565
CostFunction,7,3565
TrapezoidIntegratorSampler,7,3565
EnhancedSimpsonIntegrator,7,3565
MultivariateRealFunctionMappingAdapterTest,2,1023
MultivariateRealFunctionPenaltyAdapter,2,1023
MultivariateRealFunctionPenaltyAdapterTest,2,1023
Well44497bTest,4,2054
Well19937aTest,4,2054
Well512aTest,4,2054
Well44497aTest,4,2054
Well19937cTest,4,2054
HasDensity,6,3092
Side,3,1558
DfpMathTest,4,2078
Decimal10,4,2078
DfpDecTest,4,2078
HarmonicFunction,5,2617
UnivariateRealFunctionUtilsTest,8,4196
DefaultContext,8,4198
EvaluationException,8,4198
ArgUtilsTest,4,2104
AbstractMultipleLinearRegressionTest,6,3181
ExtendedFirstOrderDifferentialEquations,4,2135
AdamsIntegratorTest,5,2671
NumberIsTooSmallExceptionTest,4,2140
NumberIsTooLargeExceptionTest,4,2140
NonMonotonousSequenceExceptionTest,4,2141
MultidimensionalCounterTest,4,2142
OutOfRangeExceptionTest,4,2143
DimensionMismatchExceptionTest,4,2143
Retry,3,1628
FieldVectorImpl,5,2773
FieldVectorImplTest,5,2773
EventHandlerWithJacobians,4,2274
VectorialDifferentiableOptimizer,5,2862
RealVectorChangingVisitor,1,573
UnivariateRealMinimizer,5,2929
BrentMinimizer,5,2929
DuplicateSampleAbscissaExceptionTest,6,3548
PointValuePairTest,1,594
PointVectorValuePairTest,1,594
ComputableFunctionSamplerTest,6,3565
SampledFunctionIntegrator,6,3565
SampledFunctionIterator,6,3565
LegendreTest,6,3565
GaussLegendreIntegratorTest,6,3565
Polynomial,6,3565
GaussLegendreIntegrator,6,3565
BasicSampledFunctionIterator,6,3565
ComputableFunctionIntegrator,6,3565
BasicSampledFunctionIteratorTest,6,3565
ComputableFunctionSampler,6,3565
ExpandableFirstOrderIntegrator,2,1195
AdditionalStateAndEquations,2,1195
AdditionalEquations,2,1195
ExpandableFirstOrderDifferentialEquations,2,1195
MainStateJacobianWrapper,2,1195
CholeskySolver,7,4195
ForwardDifferenceDerivative,7,4196
UnivariateRealFunctionProxy,7,4196
CenterDifferenceDerivative,7,4196
AbstractDifferenceDerivative,7,4196
BackwardDifferenceDerivative,7,4196
UnivariateRealFunctionUtils,7,4196
Compilable,7,4198
Decomposer,7,4198
EvaluationContext,7,4198
Evaluation,7,4198
Variable,7,4198
Equals,7,4198
Applyable,7,4226
TestFactory,6,3677
TestFactoryImpl,6,3677
AdamsBashforthStepInterpolator,5,3122
AdamsMoultonStepInterpolator,5,3122
StepInterpolatorAbstractTest,5,3142
Decimal64Field,1,661
Decimal64,1,661
Decimal64Test,1,661
SummaryStatisticsAbstractTest,5,3361
UnivariateRealPointValuePair,3,2084
NonSquareLinearOperatorException,2,1393
NordsieckTransformerTest,4,2798
Decomposition,6,4198
DecompositionFactory,6,4198
DerivativeOperatorFactoryTest,6,4198
ZeroNotAllowedException,3,2122
Hermite,5,3565
PolynomialFraction,5,3565
Legendre,5,3565
Chebyshev,5,3565
ScalarDifferentiableOptimizer,4,2862
ScalarOptimizer,4,2862
RecursiveLayoutRealMatrix,4,2886
SingularValueSolver,4,3012
QRSolver,4,3012
EigenSolver,4,3012
LUSolver,4,3012
ODEWithJacobians,3,2270
SecantBaseTest,2,1516
SecantBase,2,1516
BracketedSolution,2,1516
StepInterpolatorWithJacobians,3,2284
UnivariateOptimizer,1,772
Point,2,1572
SubSpace,2,1572
TrajectoryDeterminationProblem,4,3270
DerivativeOperatorFactory,5,4198
UnivariateRealSolverUtil,5,4226
DescriptiveStatisticsAbstractTest,4,3384
VectorialValuedPair,4,3565
ArrayMapper,4,3565
MappableArray,4,3565
UpperTriangularMatrix,4,3565
MessagesResources,4,3565
SymetricalMatrix,4,3565
VectorialSampleStatistics,4,3565
HermiteTest,4,3565
RationalNumber,4,3565
NonNullRange,4,3565
OrthogonalPolynomial,4,3565
PolynomialRationalTest,4,3565
PolynomialFractionTest,4,3565
DiagonalMatrix,4,3565
PolynomialDoubleTest,4,3565
AbstractCurveFitter,4,3565
F2FP2Iterator,4,3565
Matrix,4,3565
Laguerre,4,3565
SquareMatrix,4,3565
GeneralSquareMatrix,4,3565
GeneralMatrix,4,3565
LowerTriangularMatrix,4,3565
IntervalTest,4,3565
ChebyshevTest,4,3565
MultiStartVectorialDifferentiableOptimizer,3,2856
MultiStartScalarOptimizer,3,2856
MultiStartScalarDifferentiableOptimizer,3,2856
ScalarPointValuePair,3,2862
MultiStartOptimizer,3,2863
MultiObjectiveFunction,3,2865
ObjectiveFunction,3,2865
Optimizer,3,2865
RankDeficientMatrixException,3,3055
GershgorinCirclesUnion,3,3064
ComplexMathTest,4,4217
StatisticalMultivariateSummaryValues,3,3260
MathTestSuite,4,4416
ParameterizedODEWithJacobians,2,2284
EnhancedFirstOrderIntegrator,2,2286
ParameterizedFirstOrderDifferentialEquations,2,2286
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2286
EnhancedFirstOrderIntegratorTest,2,2286
FirstOrderIntegratorFactory,3,3514
UnivariateRealFunctions,2,2361
CoefficientsGenerator,3,3553
AbstractCurveFitterTest,3,3565
ScalarSampleStatistics,3,3565
RationalNumberTest,3,3565
GeneralMatrixTest,3,3565
VectorialSampleStatisticsTest,3,3565
ScalarSampleStatisticsTest,3,3565
VectorialValuedPairTest,3,3565
ScalarValuedPair,3,3565
ImmutableVector3DTest,3,3565
LaguerreTest,3,3565
DiagonalMatrixTest,3,3565
ArraySliceMappable,3,3565
FFPIterator,3,3565
IntervalsList,3,3565
LowerTriangularMatrixTest,3,3565
ExhaustedSampleException,3,3565
PolynomialCoefficient,3,3565
FunctionException,3,3565
UpperTriangularMatrixTest,3,3565
MappableArrayTest,3,3565
MappableScalar,3,3565
MappableScalarTest,3,3565
RootsFinder,3,3565
ImmutableVector3D,3,3565
MatrixFactory,3,3565
ArrayMapperEntry,3,3565
ArrayMapperTest,3,3565
GeneralSquareMatrixTest,3,3565
TestProblem,3,3565
MantissaException,3,3565
DiscreteDistributionAbstractTest,3,4018
FunctionOperator,3,4198
StorelessDescriptiveStatisticsImpl,3,4223
AbstractStorelessDescriptiveStatistics,3,4223
VectorialDifferentiableObjectiveFunction,2,2862
ScalarObjectiveFunction,2,2862
ScalarDifferentiableObjectiveFunction,2,2862
ScalarConvergenceChecker,2,2862
VectorialObjectiveFunction,2,2862
ObjectiveValueChecker,2,2863
ObjectiveException,2,2865
RecursiveLayoutRealMatrixTest,2,2886
Freq,3,4416
FirstOrderIntegratorFactoryImpl,2,3514
IntervalsListTest,2,3565
ScalarValuedPairTest,2,3565
MatrixFactoryTest,2,3565
NoConvergenceException,2,3565
LeastSquaresEstimator,2,3565
NonNullRangeTest,2,3565
SymetricalMatrixTest,2,3565
AbstractComplexFormatTest,2,3789
UnivariateTest,2,4416
FreqTest,2,4416
