ClassName,Changes,TotalCommits
FixedGenerationCount,13,3050
ChiSquareTest,19,4459
EstimatedParameter,17,3991
Estimator,17,3991
RandomVectorGenerator,17,3991
SimpleVectorialValueChecker,14,3288
OptimizationException,14,3291
GoalType,14,3291
SynchronizedRandomGenerator,2,471
NotSymmetricMatrixException,14,3304
DBSCANClustererTest,2,472
BiDiagonalTransformerTest,14,3304
Cbrt,10,2372
ODEIntegrator,15,3564
SmoothingPolynomialBicubicSplineInterpolatorTest,11,2615
PolynomialFunctionNewtonFormTest,17,4051
SynchronizedDescriptiveStatistics,16,3825
ReappearingEventTest,6,1436
ConvergingAlgorithmImpl,14,3356
SpearmansRankCorrelationTest,13,3119
RRQRDecompositionTest,1,240
RRQRSolverTest,1,240
GaussianTest,9,2162
SmoothingBicubicSplineInterpolator,11,2656
PairTest,10,2416
AbstractStoreUnivariate,20,4835
RealMatrixPreservingVisitor,14,3390
RealMatrixChangingVisitor,14,3390
SummaryStatisticsImpl,19,4601
MathArithmeticException,10,2423
PegasusSolver,8,1942
IllinoisSolver,8,1942
KMeansPlusPlusClustererTest,13,3162
AbstractDiscreteDistribution,19,4652
BeanTransformerTest,19,4652
AbstractUnivariateDifferentiableSolver,3,735
NewtonRaphsonSolver,3,735
DctNormalization,5,1227
SynchronizedMultivariateSummaryStatistics,15,3686
AbtractIntegerDistributionTest,8,1967
FastMathStrictComparisonTest,9,2215
AbstractRegion,8,1984
OneWayAnova,15,3727
MaxIterationsExceededException,16,3976
AbstractUnivariateStatisticTest,18,4489
SecondOrderIntegrator,16,3991
SwitchingFunctionsHandler,16,3991
EstimationProblem,16,3991
TestProblem5,16,3991
OrientedPoint,8,1998
IntervalsSetTest,8,1998
BSPTree,8,1998
SimplexTableauTest,13,3263
MaxCountExceededException,10,2512
ComplexUtilsTest,17,4281
RealVectorImpl,14,3532
SynchronizedSummaryStatistics,15,3787
PointValuePair,13,3291
Expm1Function,16,4051
PolynomialFunctionLagrangeFormTest,16,4051
GeneticAlgorithmTestPermutations,12,3050
RandomKeyTest,12,3050
BinaryMutation,12,3050
StatisticalSummaryValuesTest,17,4321
BivariateGridInterpolator,5,1272
StoreUnivariateImplTest,19,4837
BracketFinderTest,10,2555
StatisticalSummary,18,4601
ArithmeticUtilsTest,6,1534
NoDataException,10,2567
NotStrictlyPositiveException,10,2570
RandomAdaptor,16,4113
AbstractUnivariateSolver,5,1286
BaseUnivariateSolver,5,1286
DifferentiableUnivariateSolver,5,1286
DummyLocalizable,10,2578
ConvergingAlgorithm,13,3356
WilcoxonSignedRankTestImpl,9,2328
Chromosome,14,3631
LogNormalDistributionTest,5,1301
PivotingQRDecomposition,6,1565
FastHadamardTransformerTest,13,3391
StatisticalReferenceDataset,4,1047
ErfTest,17,4451
Erf,17,4451
MonitoredFunction,15,3932
UniformRealDistributionTest,5,1314
MullerSolver2,9,2369
CircleScalar,9,2369
BaseAbstractUnivariateRealSolver,9,2369
Clusterable,12,3162
GTestTest,2,527
Log1p,9,2372
Expm1,9,2372
Acos,9,2372
Asin,9,2372
Acosh,9,2372
Asinh,9,2372
Log10,9,2372
Atan,9,2372
Tanh,9,2372
Exp,9,2372
Atanh,9,2372
Tan,9,2372
Cos,9,2372
Inverse,9,2372
Log,9,2372
DSCompilerTest,3,792
DuplicateSampleAbscissaException,15,3974
WeightedMeasurementTest,15,3991
NormalizedRandomGenerator,15,3991
GaussianRandomGenerator,15,3991
FieldMatrixChangingVisitor,12,3199
FieldMatrixPreservingVisitor,12,3199
ComplexField,12,3200
BigRealField,12,3200
FractionField,12,3200
BigFractionField,12,3200
FieldElement,12,3201
BivariateRegressionTest,18,4807
ParameterConfiguration,6,1621
ParameterJacobianProvider,6,1621
BetaDistributionTest,13,3514
SingularValueDecompositionTest,6,1624
DifferentiableMultivariateOptimizer,5,1354
ProperBigFractionFormat,12,3256
DifferentiableMultivariateVectorOptimizer,5,1357
DifferentiableMultivariateVectorMultiStartOptimizer,5,1357
MultivariateMultiStartOptimizerTest,5,1358
UpdatingMultipleLinearRegression,7,1903
Relationship,12,3263
DifferentiableMultivariateVectorialOptimizer,12,3274
MultivariateMatrixFunction,12,3276
UnivariateMatrixFunction,12,3276
StepFunctionTest,8,2188
TransformerMapTest,17,4652
VectorialPointValuePair,12,3288
VectorialConvergenceChecker,12,3288
BracketedUnivariateRealSolver,7,1921
RandomGenerator,15,4121
LogisticTest,8,2202
AbstractWell,9,2480
InvalidRepresentationException,11,3050
PermutationChromosome,11,3050
PegasusSolverTest,7,1942
IllinoisSolverTest,7,1942
AllowedSolutions,7,1942
DfpMath,9,2504
DfpField,9,2504
ComposableFunction,10,2783
DifferentiableUnivariateVectorFunction,5,1393
DifferentiableMultivariateVectorFunction,5,1394
Population,13,3631
ZeroException,9,2528
IterativeLegendreGaussIntegratorTest,3,845
DefaultMeasurementModel,7,1973
MathInternalError,8,2260
RealMatrixFormat,3,848
MicrosphereInterpolatorTest,10,2831
ParametricGaussianFunction,9,2548
GaussianFunction,9,2548
SubPlane,7,1983
Vector1DFormat,7,1985
Vector2DFormat,7,1985
VectorFormat,7,1985
StepProblem,14,3979
ExpandableDoubleArrayTest,17,4838
SwitchState,14,3991
TestProblemFactory,14,3991
FunctionEvaluationExceptionTest,15,4280
NestedLoops,7,1998
LinearInterpolatorTest,9,2573
ChiSquaredDistributionTest,5,1431
Localizable,9,2578
MultipleLinearRegressionAbstractTest,12,3445
Sqrt,16,4624
Power,16,4624
MultivariateRealFunctionMappingAdapter,5,1449
DefaultFieldMatrixChangingVisitor,11,3199
DefaultFieldMatrixPreservingVisitor,11,3199
AbstractIntegerDistributionTest,3,879
BigRealTest,10,2954
CircleVectorial,8,2369
MatrixIndexExceptionTest,15,4463
FirstMomentTest,15,4464
RealPointValuePair,11,3274
GaussianQuadratureAbstractTest,3,893
LegendreHighPrecisionParametricTest,3,893
UnivariateVectorialFunction,11,3276
MultivariateRealFunction,11,3276
KolmogorovSmirnovDistributionTest,7,2087
Distribution,14,4175
MultipleLinearRegression,12,3607
NonSymmetricMatrixException,8,2408
ParameterizedODE,9,2710
StoreUnivariate,16,4837
Fitness,12,3631
MutationPolicy,12,3631
CrossoverPolicy,12,3631
DstNormalization,4,1212
LogitTest,7,2124
BitsStreamGeneratorTest,6,1827
BrentMinimizerTest,11,3355
SphericalCoordinatesTest,1,305
GeneticAlgorithmTestBinary,10,3050
ArgumentOutsideDomainException,13,3973
Interval,13,3991
UncorrelatedRandomVectorGeneratorTest,13,3991
HarmonicCoefficientsGuesser,13,3991
EstimatedParameterTest,13,3991
UnitSphereRandomVectorGeneratorTest,1,307
DefaultRealMatrixPreservingVisitor,11,3379
DefaultRealMatrixChangingVisitor,11,3379
TransformType,4,1231
MultiDimensionMismatchException,8,2472
BivariateRealFunction,9,2783
TestProblem6,10,3101
OpenIntToDoubleHashMapTest,11,3424
UniformCrossover,3,935
SaddlePointExpansion,9,2811
PivotingQRSolverTest,5,1565
PivotingQRDecompositionTest,5,1565
NaNStrategy,10,3142
SigmoidTest,7,2202
NullArgumentException,8,2528
JDKRandomGenerator,13,4121
DefaultIterativeLinearSolverEvent,4,1270
RootsOfUnityTest,4,1271
MultivariateInterpolator,4,1272
UnivariateInterpolator,4,1272
GaussianDerivativeFunction,8,2548
SynchronizedDescriptiveStatisticsTest,12,3825
Field,10,3201
NonMonotonousSequenceException,8,2567
UnivariateSolverUtilsTest,4,1286
FrenchVector3DFormatTest,11,3543
Vector3DFormatTest,11,3543
XMinus5Function,6,1942
MainStateJacobianProvider,5,1621
JacobianMatricesTest,5,1621
InverseHilbertMatrix,5,1622
QRDecompositionTest,5,1626
NonMonotonicSequenceException,5,1630
SynchronizedMultivariateSummaryStatisticsTest,9,2945
DifferentiableUnivariateMatrixFunction,10,3276
MultivariateVectorialFunction,10,3276
NotFiniteNumberException,7,2298
ProcessModel,6,1973
MeasurementModel,6,1973
DefaultProcessModel,6,1973
KalmanFilterTest,6,1973
FieldLUSolverTest,5,1646
NPointCrossover,3,989
ChromosomePair,11,3631
SelectionPolicy,11,3631
VectorialCovarianceTest,12,3964
AbstractSubHyperplane,6,1984
Vector2D,6,1985
Vector,6,1985
CovarianceTest,10,3313
MaxIterationsExceededExceptionTest,12,3976
RectangularCholeskyDecompositionTest,2,663
IterationEvent,5,1659
CubicSplineFunction,14,4652
InterpolatorTest,14,4652
SwitchingFunction,12,3991
SecondMomentTest,13,4325
FourthMomentTest,13,4325
ThirdMomentTest,13,4325
FastMathCalc,5,1664
SegmentBuilder,6,1998
AVLTree,6,1998
SubHyperplane,6,1998
Characterization,6,1998
JacobianFunction,2,667
JacobianFunctionTest,2,667
GradientFunction,2,668
RealVectorPreservingVisitor,3,1005
StatisticalMultivariateSummary,11,3686
ExceptionContext,6,2012
NordsieckTransformer,9,3035
WeightedObservedPoint,9,3043
AbstractPolynomialSolver,7,2369
NoBracketingException,7,2369
ListPopulationTest,9,3050
UnivariateDiferentiableMatrixFunction,2,678
RealSolverTest,14,4749
MathThrowable,7,2378
TooManyEvaluationsExceptionTest,6,2041
TestRandomGenerator,12,4121
RetryRunner,6,2063
SynchronizedSummaryStatisticsTest,11,3787
SchurTransformerTest,3,1035
ContractableDoubleArrayTest,14,4832
MaxEvaluationsExceededException,9,3107
BinaryFunction,8,2783
MultivariateVectorFunction,4,1394
TiesStrategy,9,3142
RotationOrderTest,11,3842
DifferentiableUnivariateFunction,4,1400
Cluster,9,3162
OpenIntToFieldTest,9,3171
ComplexFormatTest,13,4590
MatrixDimensionMismatchException,7,2472
UnitSphereRandomVectorGenerator,8,2831
StorelessCovarianceTest,5,1771
Well44497a,7,2480
Well19937c,7,2480
Well1024a,7,2480
Well1024aTest,7,2480
Well19937a,7,2480
Well44497b,7,2480
Well512a,7,2480
DenseFieldMatrixTest,9,3191
Multiply,13,4624
Subtract,13,4624
Divide,13,4624
Add,13,4624
HarmonicOscillatorTest,6,2143
EventException,10,3578
FixedElapsedTime,3,1078
UniformRandomGeneratorTest,11,3991
DiagonalMatrix,11,3991
RungeKuttaFehlbergIntegrator,11,3991
StoppingCondition,10,3631
SummaryStatisticsImplTest,12,4366
SincFunction,7,2555
NewtonRaphsonSolverTest,2,735
UnivariateDifferentiableSolver,2,735
BracketingNthOrderBrentSolverDFP,5,1842
EuclideanIntegerPointTest,8,2949
FixedDoubleArrayTest,13,4829
UnivariateRealSolverFactoryImplTest,12,4464
UnivariateDifferentiable,2,745
ChiSquareFactoryTest,11,4103
TrivariateRealGridInterpolator,7,2612
TrivariateRealFunction,7,2612
InvertibleRealLinearOperator,5,1892
NonPositiveDefiniteLinearOperatorException,5,1895
SmoothingBicubicSplineInterpolatorTest,7,2656
ParametricRealFunction,8,3043
ElitisticListPopulationTest,8,3050
BinaryChromosomeTest,8,3050
OnePointCrossoverTest,8,3050
FitnessCachingTest,8,3050
UnknownDistributionChiSquareTest,10,3851
RealVectorImplTest,9,3532
RankingAlgorithm,8,3142
Floor,6,2365
Ulp,6,2365
Ceil,6,2365
Signum,6,2365
Rint,6,2365
PolynomialSolver,6,2369
UnivariateObjectiveFunction,1,395
TooManyIterationsException,1,395
SearchInterval,1,395
LinearConstraintSet,1,395
ModelFunction,1,395
ModelFunctionJacobian,1,395
MaxIter,1,395
ObjectiveFunctionGradient,1,395
NonNegativeConstraint,1,395
MaxEval,1,395
Pow,6,2372
Atan2,6,2372
Abs,6,2372
UnivariateDifferential,2,792
VectorialMeanTest,10,3964
SubOrientedPoint,5,1983
DescriptiveStatisticsImplTest,11,4366
Space,5,1985
Vector1D,5,1985
CombinedEventsManager,9,3578
PointCostPair,10,3991
Hyperplane,5,1998
Transform,5,1998
Region,5,1998
BSPTreeVisitor,5,1998
ExceptionContextTest,5,2012
ExceptionContextProvider,5,2012
OrderedCrossoverTest,2,807
UnivariateRealPeriodicInterpolator,5,2018
UnivariateRealPeriodicInterpolatorTest,5,2018
SecondaryEquations,4,1617
EquationsMapper,4,1617
MultivariateRealInterpolator,7,2831
CycleCrossoverTest,2,809
AbstractParameterizable,4,1621
InvalidMatrixExceptionTest,11,4463
NonMonotonicSequenceExceptionTest,4,1630
ConjugateGradientFormula,8,3267
RealConvergenceChecker,8,3274
TTestFactoryTest,10,4103
FastMathResourcesSave,4,1642
MatrixDimensionMismatchExceptionTest,6,2472
LotteryTest,11,4535
LewTest,11,4535
RetryTestCase,11,4543
IterationListener,4,1659
DfpDec,6,2504
ArgUtils,6,2530
MathRuntimeExceptionTest,5,2110
UnivariateIntegrator,3,1268
UnivariatePeriodicInterpolatorTest,3,1272
ParametricGaussianFunctionTest,6,2548
AbstractScalarOptimizer,6,2560
TrivariateFunction,3,1280
BivariateFunction,3,1281
BracketedUnivariateSolver,3,1286
UnivariateSolver,3,1286
BaseRuleFactoryTest,2,868
DummyBinaryChromosome,7,3050
DummyRandomKey,7,3050
ChromosomeTest,7,3050
BinaryMutationTest,7,3050
RandomKeyMutationTest,7,3050
FixedGenerationCountTest,7,3050
TournamentSelectionTest,7,3050
RootFinding,11,4804
UniformIntegerDistributionTest,3,1314
BivariateRealGridInterpolator,6,2656
GaussianRandomGeneratorTest,9,3991
LegendreHighPrecisionTest,2,893
DifferentiableUnivariateRealFunction,10,4522
SemiVarianceTest,6,2730
AllowedSolution,4,1832
BracketingNthOrderBrentSolverDFPTest,4,1842
UnivariateDfpFunction,4,1842
WeightedEvaluation,6,2769
ModelSpecificationException,4,1854
ComposableFunctionTest,6,2783
UnivariateVectorFunction,3,1393
AbstractDescriptiveStatistics,10,4649
ComplexMath,10,4652
MultivariateFunction,3,1399
HermiteInterpolatorTest,2,933
ParametricUnivariateFunction,3,1400
DifferentiableMultivariateVectorialFunction,7,3276
DifferentiableUnivariateVectorialFunction,7,3276
FrenchComplexFormatTest,9,4215
EuclideanDoublePointTest,1,472
NonSelfAdjointLinearOperatorException,4,1895
AbstractDifferentiableUnivariateRealSolver,5,2369
UnivariateFunction,10,4804
BaseSimpleBoundsMultivariateRealOptimizer,3,1445
MatrixVisitorException,7,3390
StepNormalizerOutputOverlapTest,4,1945
StepNormalizerOutputTest,4,1945
BigRealFieldTest,6,2955
ComplexFieldTest,6,2956
FractionFieldTest,6,2957
BigFractionFieldTest,6,2958
NPointCrossoverTest,2,989
BoundarySizeVisitor,4,1984
BoundaryAttribute,4,1984
RegionFactory,4,1984
Well512aTest,5,2480
Euclidean1D,4,1985
Euclidean3D,4,1985
Embedding,4,1985
Euclidean2D,4,1985
ArgumentOutsideDomainExceptionTest,8,3973
ComputableFunction,8,3991
SampledFunction,8,3991
CostException,8,3991
AVLTreeTest,4,1998
Point1D,4,1998
Point2D,4,1998
Point3D,4,1998
IncrementorTest,5,2511
TooManyEvaluationsException,5,2512
RealVectorFormatTest,7,3532
FrenchRealVectorFormatTest,7,3532
RectangularCholeskyDecompositionImpl,4,2024
MultistepStepInterpolator,7,3548
GaussianParametersGuesser,5,2548
PointVectorValuePairTest,2,1020
PointValuePairTest,2,1020
ArithmeticsUtilsTest,3,1536
ArithmeticsUtils,3,1537
RetryRunnerTest,4,2054
MultidimensionalCounterTest,5,2568
NotStrictlyPositiveExceptionTest,5,2569
NotPositiveExceptionTest,5,2569
OpenMapRealMatrixTest,3,1543
VitalStats,9,4652
AbstractUnivariate,9,4652
Patient,9,4652
RealFunctionValidation,1,517
HessenbergTransformerTest,2,1036
HessenbergTransformer,2,1036
AnyMatrix,6,3153
SingularOperatorException,3,1578
NonSquareOperatorException,3,1578
IllConditionedOperatorException,3,1578
NonPositiveDefiniteOperatorException,3,1578
NonSelfAdjointOperatorException,3,1578
SerializablePair,4,2105
DenseFieldMatrix,6,3191
FieldMatrixImpl,6,3199
FixedElapsedTimeTest,2,1078
ParametricUnivariateRealFunction,4,2158
Parameterizable,3,1621
HilbertMatrix,3,1622
ProvidesResidual,3,1622
StepHandlerWithJacobians,5,2710
LUDecompositionTest,3,1627
FieldLUDecompositionTest,3,1631
DifferentiableMultivariateRealFunction,6,3276
CholeskyDecompositionTest,3,1643
ObjectiveFunction,6,3291
BinaryFunctionTest,5,2783
UnivariateRealMinimizerImpl,6,3355
CostFunction,7,3991
EnhancedSimpsonIntegrator,7,3991
TrapezoidIntegratorSampler,7,3991
EnhancedSimpsonIntegratorSampler,7,3991
RiemannIntegratorSampler,7,3991
LegendreTest,7,3991
RiemannIntegrator,7,3991
HermiteTest,7,3991
UnivariateRealFunctionUtilsTest,8,4622
DefaultContext,8,4624
EvaluationException,8,4624
HasDensity,6,3518
MaxCountExceededExceptionTest,4,2355
UnmodifiableArrayRealVectorTest,3,1767
UnmodifiableOpenMapRealVectorTest,3,1767
AbstractUnivariateRealSolver,4,2369
DifferentiableUnivariateRealSolver,4,2369
MessageFactoryTest,4,2383
SegmentTest,1,596
AbstractMultipleLinearRegressionTest,6,3607
HarmonicFunction,5,3043
AdamsIntegratorTest,5,3097
Well19937aTest,4,2480
Well19937cTest,4,2480
Well44497aTest,4,2480
Well44497bTest,4,2480
DfpDecTest,4,2504
Decimal10,4,2504
DfpMathTest,4,2504
ArgUtilsTest,4,2530
UnivariateMatrixFunctionDifferentiator,1,639
UnivariateVectorFunctionDifferentiator,1,639
UnivariateFunctionDifferentiator,1,639
FieldVectorImplTest,5,3199
FieldVectorImpl,5,3199
ExtendedFirstOrderDifferentialEquations,4,2561
NumberIsTooLargeExceptionTest,4,2566
NumberIsTooSmallExceptionTest,4,2566
NonMonotonousSequenceExceptionTest,4,2567
OutOfRangeExceptionTest,4,2569
DimensionMismatchExceptionTest,4,2569
BaseSecantSolverTest,3,1938
BaseBracketedSecantSolver,3,1938
StepNormalizerBounds,3,1945
StepNormalizerMode,3,1945
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,657
MultivariateDifferentiableMultiStartOptimizerTest,1,657
VectorialDifferentiableOptimizer,5,3288
CholeskySolver,7,4621
AbstractDifferenceDerivative,7,4622
CenterDifferenceDerivative,7,4622
ForwardDifferenceDerivative,7,4622
UnivariateRealFunctionUtils,7,4622
UnivariateRealFunctionProxy,7,4622
BackwardDifferenceDerivative,7,4622
Compilable,7,4624
Decomposer,7,4624
Evaluation,7,4624
Variable,7,4624
Equals,7,4624
EvaluationContext,7,4624
Side,3,1984
DuplicateSampleAbscissaExceptionTest,6,3974
Applyable,7,4652
GaussLegendreIntegrator,6,3991
BasicSampledFunctionIterator,6,3991
GaussLegendreIntegratorTest,6,3991
DiagonalMatrixTest,6,3991
ComputableFunctionSamplerTest,6,3991
ComputableFunctionSampler,6,3991
BasicSampledFunctionIteratorTest,6,3991
ComputableFunctionIntegrator,6,3991
SampledFunctionIntegrator,6,3991
SampledFunctionIterator,6,3991
Polynomial,6,3991
GradientFunctionTest,1,668
BrentMinimizer,5,3355
UnivariateRealMinimizer,5,3355
EventHandlerWithJacobians,4,2700
TestFactory,6,4103
TestFactoryImpl,6,4103
Retry,3,2054
AdamsMoultonStepInterpolator,5,3548
AdamsBashforthStepInterpolator,5,3548
StepInterpolatorAbstractTest,5,3568
UnknownParameterException,1,714
MultivariateRealFunctionPenaltyAdapter,2,1449
MultivariateRealFunctionMappingAdapterTest,2,1449
MultivariateRealFunctionPenaltyAdapterTest,2,1449
SummaryStatisticsAbstractTest,5,3787
DerivativeOperatorFactoryTest,6,4624
Decomposition,6,4624
DecompositionFactory,6,4624
Legendre,5,3991
Chebyshev,5,3991
Hermite,5,3991
PolynomialFraction,5,3991
NordsieckTransformerTest,4,3224
MainStateJacobianWrapper,2,1621
AdditionalEquations,2,1621
AdditionalStateAndEquations,2,1621
ExpandableFirstOrderIntegrator,2,1621
ExpandableFirstOrderDifferentialEquations,2,1621
ScalarDifferentiableOptimizer,4,3288
ScalarOptimizer,4,3288
RecursiveLayoutRealMatrix,4,3312
UnivariateRealPointValuePair,3,2510
RealMatrixFormatTest,1,848
ZeroNotAllowedException,3,2548
LUSolver,4,3438
EigenSolver,4,3438
QRSolver,4,3438
SingularValueSolver,4,3438
ODEWithJacobians,3,2696
StepInterpolatorWithJacobians,3,2710
NonSquareLinearOperatorException,2,1819
TrajectoryDeterminationProblem,4,3696
DerivativeOperatorFactory,5,4624
UnivariateRealSolverUtil,5,4652
DummyListChromosome,1,934
DescriptiveStatisticsAbstractTest,4,3810
SecantBaseTest,2,1942
BracketedSolution,2,1942
SecantBase,2,1942
UpperTriangularMatrix,4,3991
Matrix,4,3991
IntervalTest,4,3991
RationalNumber,4,3991
LowerTriangularMatrix,4,3991
MappableArray,4,3991
AbstractCurveFitter,4,3991
VectorialSampleStatistics,4,3991
VectorialValuedPair,4,3991
Laguerre,4,3991
MessagesResources,4,3991
SquareMatrix,4,3991
GeneralSquareMatrix,4,3991
PolynomialRationalTest,4,3991
F2FP2Iterator,4,3991
NonNullRange,4,3991
ChebyshevTest,4,3991
PolynomialFractionTest,4,3991
GeneralMatrix,4,3991
PolynomialDoubleTest,4,3991
SymetricalMatrix,4,3991
ArrayMapper,4,3991
OrthogonalPolynomial,4,3991
RealVectorChangingVisitor,1,999
SubSpace,2,1998
Point,2,1998
Decimal64Field,1,1087
MultiStartVectorialDifferentiableOptimizer,3,3282
MultiStartScalarDifferentiableOptimizer,3,3282
MultiStartScalarOptimizer,3,3282
ScalarPointValuePair,3,3288
MultiStartOptimizer,3,3289
MultiObjectiveFunction,3,3291
Optimizer,3,3291
RankDeficientMatrixException,3,3481
ComplexMathTest,4,4643
GershgorinCirclesUnion,3,3490
MathTestSuite,4,4842
StatisticalMultivariateSummaryValues,3,3686
FirstOrderIntegratorFactory,3,3940
CoefficientsGenerator,3,3979
VectorialSampleStatisticsTest,3,3991
LowerTriangularMatrixTest,3,3991
ExhaustedSampleException,3,3991
VectorialValuedPairTest,3,3991
MappableScalarTest,3,3991
FunctionException,3,3991
MappableScalar,3,3991
ArraySliceMappable,3,3991
RootsFinder,3,3991
TestProblem,3,3991
FFPIterator,3,3991
LaguerreTest,3,3991
ScalarSampleStatistics,3,3991
ScalarSampleStatisticsTest,3,3991
PolynomialCoefficient,3,3991
ImmutableVector3D,3,3991
GeneralSquareMatrixTest,3,3991
UpperTriangularMatrixTest,3,3991
ImmutableVector3DTest,3,3991
GeneralMatrixTest,3,3991
RationalNumberTest,3,3991
ArrayMapperEntry,3,3991
IntervalsList,3,3991
MantissaException,3,3991
ArrayMapperTest,3,3991
ScalarValuedPair,3,3991
AbstractCurveFitterTest,3,3991
MatrixFactory,3,3991
MappableArrayTest,3,3991
ParameterizedODEWithJacobians,2,2710
EnhancedFirstOrderIntegrator,2,2712
ParameterizedFirstOrderDifferentialEquations,2,2712
EnhancedFirstOrderIntegratorTest,2,2712
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2712
UnivariateRealFunctions,2,2787
DiscreteDistributionAbstractTest,3,4444
FunctionOperator,3,4624
AbstractStorelessDescriptiveStatistics,3,4649
StorelessDescriptiveStatisticsImpl,3,4649
Freq,3,4842
VectorialDifferentiableObjectiveFunction,2,3288
ScalarObjectiveFunction,2,3288
VectorialObjectiveFunction,2,3288
ScalarDifferentiableObjectiveFunction,2,3288
ScalarConvergenceChecker,2,3288
ObjectiveValueChecker,2,3289
ObjectiveException,2,3291
RecursiveLayoutRealMatrixTest,2,3312
FirstOrderIntegratorFactoryImpl,2,3940
NoConvergenceException,2,3991
MatrixFactoryTest,2,3991
SymetricalMatrixTest,2,3991
NonNullRangeTest,2,3991
ScalarValuedPairTest,2,3991
IntervalsListTest,2,3991
LeastSquaresEstimator,2,3991
AbstractComplexFormatTest,2,4215
FreqTest,2,4842
UnivariateTest,2,4842
