ClassName,Changes,TotalCommits
SchurTransformerTest,2,416
IterationEvent,5,1040
RealVectorImpl,14,2913
SpearmansRankCorrelationTest,12,2500
HessenbergTransformerTest,2,417
HessenbergTransformer,2,417
FastMathCalc,5,1045
DfpField,9,1885
SummaryStatisticsImpl,19,3982
KolmogorovSmirnovDistributionTest,7,1468
MaxIterationsExceededException,16,3357
AbstractConvergenceChecker,9,1891
ConvergingAlgorithm,13,2737
TestProblem5,16,3372
HarmonicFitterTest,16,3372
SecondOrderIntegrator,16,3372
SwitchingFunctionsHandler,16,3372
EstimationProblem,16,3372
AbstractStoreUnivariate,20,4216
SynchronizedSummaryStatistics,15,3168
KMeansPlusPlusClustererTest,12,2543
AbstractDiscreteDistribution,19,4033
BeanTransformerTest,19,4033
BetaTest,19,4033
FastHadamardTransformerTest,13,2772
StatisticalReferenceDataset,2,428
UpdatingMultipleLinearRegression,6,1284
GaussianFunction,9,1929
ParametricGaussianFunction,9,1929
Expm1Function,16,3432
PolynomialFunctionLagrangeFormTest,16,3432
AbstractUnivariateStatisticTest,18,3870
LogitTest,7,1505
FieldMatrixChangingVisitor,12,2580
FieldMatrixPreservingVisitor,12,2580
BigRealField,12,2581
BigFractionField,12,2581
FractionField,12,2581
ComplexField,12,2581
Chromosome,14,3012
FieldElement,12,2582
ComplexUtilsTest,17,3662
UnivariateIntegrator,3,649
ComposableFunction,10,2164
NotStrictlyPositiveException,9,1951
LinearInterpolatorTest,9,1954
RootsOfUnityTest,3,652
Localizable,9,1959
UnivariateInterpolator,3,653
UnivariatePeriodicInterpolatorTest,3,653
MultivariateInterpolator,3,653
StatisticalSummaryValuesTest,17,3702
RandomAdaptor,16,3494
ProperBigFractionFormat,12,2637
NoFeasibleSolutionException,12,2644
LinearObjectiveFunction,12,2644
TrivariateFunction,3,661
UnboundedSolutionException,12,2644
SimpleUnivariateValueChecker,2,441
XMinus5Function,6,1323
BivariateFunction,3,662
MonitoredFunction,15,3313
InvalidRepresentationException,11,2431
RandomKeyTest,11,2431
PermutationChromosome,11,2431
MicrosphereInterpolatorTest,10,2212
StatisticalSummary,18,3982
DifferentiableMultivariateVectorialOptimizer,12,2655
UnivariateMatrixFunction,12,2657
BicubicSplineInterpolatorTest,9,1996
StoreUnivariateImplTest,19,4218
UnivariateSolver,3,667
BracketedUnivariateSolver,3,667
VectorialConvergenceChecker,12,2669
VectorialPointValuePair,12,2669
NonSymmetricMatrixException,8,1789
DuplicateSampleAbscissaException,15,3355
NormalizedRandomGenerator,15,3372
WeightedMeasurementTest,15,3372
GaussianRandomGenerator,15,3372
MeasurementModel,6,1354
KalmanFilterTest,6,1354
ProcessModel,6,1354
DefaultProcessModel,6,1354
SigmoidTest,7,1583
Vector,6,1366
Vector1DFormat,6,1366
Vector2D,6,1366
Vector2DFormat,6,1366
RealMatrixFormatTest,1,229
SegmentBuilder,6,1379
Characterization,6,1379
SubHyperplane,6,1379
UniformIntegerDistributionTest,3,695
Population,13,3012
ExceptionContext,6,1393
ParameterizedODE,9,2091
BivariateRegressionTest,18,4188
RandomGenerator,15,3502
BigRealTest,10,2335
DefaultFieldMatrixChangingVisitor,11,2580
DefaultFieldMatrixPreservingVisitor,11,2580
MultipleLinearRegressionAbstractTest,12,2826
DfpTest,8,1885
DfpMath,8,1885
TooManyEvaluationsExceptionTest,6,1422
TransformerMapTest,17,4033
ZeroException,8,1909
NullArgumentException,8,1909
Erf,16,3832
ErfTest,16,3832
NotFiniteNumberException,7,1679
ChiSquareTest,16,3840
StepProblem,14,3360
SimplexTableauTest,11,2644
LinearConstraint,11,2644
BivariateRealFunction,9,2164
RetryRunner,6,1444
TestProblemFactory,14,3372
SwitchState,14,3372
GaussianDerivativeFunction,8,1929
BetaDistributionTest,12,2895
RealPointValuePair,11,2655
UnivariateVectorialFunction,11,2657
MultivariateMatrixFunction,11,2657
MultivariateRealFunction,11,2657
BitsStreamGeneratorTest,5,1208
BracketFinderTest,8,1936
GeneticAlgorithmTestBinary,10,2431
NonMonotonousSequenceException,8,1948
SaddlePointExpansion,9,2192
FunctionEvaluationExceptionTest,15,3661
BracketingNthOrderBrentSolverDFP,5,1223
ExpandableDoubleArrayTest,17,4219
TestProblem6,10,2482
BrentMinimizerTest,11,2736
MultipleLinearRegression,12,2988
SecondaryEquations,4,998
EquationsMapper,4,998
AbstractPolynomialSolver,7,1750
CircleScalar,7,1750
Sqrt,16,4005
Power,16,4005
ResizableDoubleArrayTest,15,3755
AbstractParameterizable,4,1002
DefaultRealMatrixPreservingVisitor,11,2760
DefaultRealMatrixChangingVisitor,11,2760
MutationPolicy,12,3012
Fitness,12,3012
CrossoverPolicy,12,3012
MathThrowable,7,1759
QRDecompositionTest,4,1007
NonMonotonicSequenceException,4,1011
NonMonotonicSequenceExceptionTest,4,1011
HarmonicOscillatorTest,6,1524
Distribution,14,3556
Clusterable,10,2543
InvertibleRealLinearOperator,5,1273
NonPositiveDefiniteLinearOperatorException,5,1276
FastMathResourcesSave,4,1023
MatrixIndexExceptionTest,15,3844
FirstMomentTest,15,3845
UnivariateVectorFunction,3,774
ArgumentOutsideDomainException,13,3354
Field,10,2582
MultivariateVectorFunction,3,775
SynchronizedMultivariateSummaryStatisticsTest,9,2326
OneWayAnova,12,3108
UncorrelatedRandomVectorGeneratorTest,13,3372
EstimatedParameterTest,13,3372
HarmonicCoefficientsGuesser,13,3372
MultivariateFunction,3,780
IterationListener,4,1040
ParametricUnivariateFunction,3,781
StoreUnivariate,16,4218
MatrixDimensionMismatchException,7,1853
MultiDimensionMismatchException,7,1853
Preconditioner,10,2648
MultivariateVectorialFunction,10,2657
FrenchVector3DFormatTest,11,2924
Vector3DFormatTest,11,2924
Well44497b,7,1861
Well512a,7,1861
Well1024a,7,1861
Well1024aTest,7,1861
Well19937a,7,1861
Well19937c,7,1861
Well44497a,7,1861
SynchronizedDescriptiveStatisticsTest,12,3206
NordsieckTransformer,9,2416
ListPopulationTest,9,2431
BinaryFunction,8,2164
SubOrientedPoint,5,1364
AbstractSubHyperplane,5,1365
Vector1D,5,1366
Space,5,1366
VectorFormat,5,1366
ChromosomePair,11,3012
SelectionPolicy,11,3012
BaseSimpleBoundsMultivariateRealOptimizer,3,826
Region,5,1379
BSPTreeVisitor,5,1379
Transform,5,1379
AVLTree,5,1379
Hyperplane,5,1379
MaxEvaluationsExceededException,9,2488
SincFunction,7,1936
ExceptionContextTest,5,1393
ExceptionContextProvider,5,1393
VectorialCovarianceTest,12,3345
StatisticalMultivariateSummary,11,3067
MaxIterationsExceededExceptionTest,12,3357
UnivariateRealPeriodicInterpolator,5,1399
UnivariateRealPeriodicInterpolatorTest,5,1399
TiesStrategy,9,2523
OpenIntToDoubleHashMapTest,10,2805
SwitchingFunction,12,3372
TrivariateRealGridInterpolator,7,1993
TrivariateRealFunction,7,1993
FourthMomentTest,13,3706
ThirdMomentTest,13,3706
SecondMomentTest,13,3706
DenseFieldMatrixTest,9,2572
SynchronizedSummaryStatisticsTest,11,3168
StorelessCovarianceTest,4,1152
InterpolatorTest,14,4033
CubicSplineFunction,14,4033
Signum,6,1746
Floor,6,1746
Rint,6,1746
SmoothingBicubicSplineInterpolatorTest,7,2037
Ceil,6,1746
Ulp,6,1746
EuclideanIntegerPointTest,8,2330
NoBracketingException,6,1750
CircleVectorial,6,1750
PolynomialSolver,6,1750
JDKRandomGenerator,12,3502
TestRandomGenerator,12,3502
Atan2,6,1753
Abs,6,1753
Pow,6,1753
RotationOrderTest,11,3223
RealSolverTest,14,4130
DifferentiableUnivariateMatrixFunction,9,2657
EventException,10,2959
PointValuePair,9,2672
MathRuntimeExceptionTest,5,1491
CovarianceTest,9,2694
ContractableDoubleArrayTest,14,4213
StoppingCondition,10,3012
ParametricRealFunction,8,2424
AllowedSolution,4,1213
FitnessCachingTest,8,2431
ElitisticListPopulationTest,8,2431
BinaryChromosomeTest,8,2431
ComplexFormatTest,13,3971
ArithmeticsUtilsTest,3,917
UnivariateDfpFunction,4,1223
BracketingNthOrderBrentSolverDFPTest,4,1223
ArithmeticsUtils,3,918
UniformRandomGeneratorTest,11,3372
RungeKuttaFehlbergIntegrator,11,3372
OpenMapRealMatrixTest,3,924
Multiply,13,4005
Add,13,4005
Subtract,13,4005
Divide,13,4005
ModelSpecificationException,4,1235
MatrixDimensionMismatchExceptionTest,6,1853
SummaryStatisticsImplTest,12,3747
DummyListChromosome,1,315
RankingAlgorithm,8,2523
NaNStrategy,8,2523
MultivariateRealInterpolator,7,2212
ChiSquareFactoryTest,11,3484
ArgUtils,6,1911
NonSelfAdjointLinearOperatorException,4,1276
OpenIntToFieldTest,8,2552
NonSquareOperatorException,3,959
NonPositiveDefiniteOperatorException,3,959
SingularOperatorException,3,959
NonSelfAdjointOperatorException,3,959
IllConditionedOperatorException,3,959
UnivariateRealSolverFactoryImplTest,12,3845
ParametricGaussianFunctionTest,6,1929
UnknownDistributionChiSquareTest,10,3232
AbstractScalarOptimizer,6,1941
RealVectorImplTest,9,2913
FixedDoubleArrayTest,13,4210
CombinedEventsManager,9,2959
Relationship,8,2644
StepNormalizerOutputTest,4,1326
StepNormalizerOutputOverlapTest,4,1326
RealConvergenceChecker,8,2655
Parameterizable,3,1002
GoalType,8,2672
ProvidesResidual,3,1003
HilbertMatrix,3,1003
VectorialMeanTest,10,3345
SingularValueDecompositionTest,3,1005
LUDecompositionTest,3,1008
Interval,10,3372
PointCostPair,10,3372
FieldLUDecompositionTest,3,1012
BivariateRealGridInterpolator,6,2037
DescriptiveStatisticsImplTest,11,3747
BoundaryAttribute,4,1365
BoundarySizeVisitor,4,1365
RegionFactory,4,1365
CholeskyDecompositionTest,3,1024
Euclidean3D,4,1366
Euclidean1D,4,1366
Embedding,4,1366
Euclidean2D,4,1366
AVLTreeTest,4,1379
Point2D,4,1379
Point1D,4,1379
Point3D,4,1379
OnePointCrossoverTest,7,2431
ChromosomeTest,7,2431
RandomKeyMutationTest,7,2431
DummyRandomKey,7,2431
DummyBinaryChromosome,7,2431
TournamentSelectionTest,7,2431
BinaryMutationTest,7,2431
FixedGenerationCountTest,7,2431
TTestFactoryTest,10,3484
InvalidMatrixExceptionTest,11,3844
AbstractDifferentiableUnivariateRealSolver,5,1750
RectangularCholeskyDecompositionImpl,4,1405
SemiVarianceTest,6,2111
LotteryTest,11,3916
LewTest,11,3916
RetryTestCase,11,3924
WeightedEvaluation,6,2150
RetryRunnerTest,4,1435
ComposableFunctionTest,6,2164
Cluster,7,2543
UnitSphereRandomVectorGenerator,6,2212
SerializablePair,4,1486
GaussianRandomGeneratorTest,9,3372
DfpDec,5,1885
IncrementorTest,5,1892
TooManyEvaluationsException,5,1893
DifferentiableMultivariateVectorialFunction,7,2657
DifferentiableUnivariateVectorialFunction,7,2657
RealVectorChangingVisitor,1,380
RootFinding,11,4185
SimpleValueChecker,7,2669
UnmodifiableArrayRealVectorTest,3,1148
UnmodifiableOpenMapRealVectorTest,3,1148
ParametricUnivariateRealFunction,4,1539
GaussianParametersGuesser,5,1929
BigRealFieldTest,6,2336
ComplexFieldTest,6,2337
FractionFieldTest,6,2338
BigFractionFieldTest,6,2339
NotStrictlyPositiveExceptionTest,5,1950
NotPositiveExceptionTest,5,1950
DifferentiableUnivariateRealFunction,10,3903
MatrixVisitorException,7,2771
FrenchComplexFormatTest,9,3596
PointVectorValuePairTest,1,401
PointValuePairTest,1,401
AbstractDescriptiveStatistics,10,4030
ComplexMath,10,4033
WeightedObservedPoint,6,2424
MultivariateRealFunctionMappingAdapterTest,2,830
MultivariateRealFunctionPenaltyAdapter,2,830
MultivariateRealFunctionPenaltyAdapterTest,2,830
FrenchRealVectorFormatTest,7,2913
RealVectorFormatTest,7,2913
StepHandlerWithJacobians,5,2091
MultistepStepInterpolator,7,2929
UnivariateFunction,10,4185
ArgumentOutsideDomainExceptionTest,8,3354
CostException,8,3372
SampledFunction,8,3372
ComputableFunction,8,3372
AnyMatrix,6,2534
DenseFieldMatrix,6,2572
FieldMatrixImpl,6,2580
BinaryFunctionTest,5,2164
MaxCountExceededExceptionTest,4,1736
DifferentiableUnivariateRealSolver,4,1750
AbstractUnivariateRealSolver,4,1750
BaseSecantSolverTest,3,1319
BaseBracketedSecantSolver,3,1319
MessageFactoryTest,4,1764
ConjugateGradientFormula,6,2648
StepNormalizerBounds,3,1326
StepNormalizerMode,3,1326
DifferentiableMultivariateRealFunction,6,2657
VitalStats,9,4033
Patient,9,4033
AbstractUnivariate,9,4033
Side,3,1365
UnivariateRealMinimizerImpl,6,2736
FixedElapsedTimeTest,1,459
Well19937cTest,4,1861
Well44497aTest,4,1861
Well44497bTest,4,1861
Well19937aTest,4,1861
Well512aTest,4,1861
Decimal64,1,468
Decimal64Test,1,468
Decimal64Field,1,468
DfpDecTest,4,1885
Decimal10,4,1885
DfpMathTest,4,1885
ArgUtilsTest,4,1911
Retry,3,1435
RiemannIntegratorSampler,7,3372
EnhancedSimpsonIntegratorSampler,7,3372
RiemannIntegrator,7,3372
TrapezoidIntegratorSampler,7,3372
EnhancedSimpsonIntegrator,7,3372
CostFunction,7,3372
HasDensity,6,2899
HarmonicFunction,5,2424
ExtendedFirstOrderDifferentialEquations,4,1942
NumberIsTooLargeExceptionTest,4,1947
NumberIsTooSmallExceptionTest,4,1947
NonMonotonousSequenceExceptionTest,4,1948
MultidimensionalCounterTest,4,1949
OutOfRangeExceptionTest,4,1950
DimensionMismatchExceptionTest,4,1950
AdamsIntegratorTest,5,2478
AbstractMultipleLinearRegressionTest,6,2988
UnivariateRealFunctionUtilsTest,8,4003
EvaluationException,8,4005
DefaultContext,8,4005
MainStateJacobianWrapper,2,1002
AdditionalStateAndEquations,2,1002
ExpandableFirstOrderIntegrator,2,1002
AdditionalEquations,2,1002
ExpandableFirstOrderDifferentialEquations,2,1002
FieldVectorImplTest,5,2580
FieldVectorImpl,5,2580
EventHandlerWithJacobians,4,2081
VectorialDifferentiableOptimizer,5,2669
UnivariateRealMinimizer,5,2736
BrentMinimizer,5,2736
DuplicateSampleAbscissaExceptionTest,6,3355
GaussLegendreIntegrator,6,3372
SampledFunctionIterator,6,3372
Polynomial,6,3372
LegendreTest,6,3372
ComputableFunctionIntegrator,6,3372
BasicSampledFunctionIterator,6,3372
ComputableFunctionSamplerTest,6,3372
ComputableFunctionSampler,6,3372
SampledFunctionIntegrator,6,3372
GaussLegendreIntegratorTest,6,3372
BasicSampledFunctionIteratorTest,6,3372
CholeskySolver,7,4002
AbstractDifferenceDerivative,7,4003
CenterDifferenceDerivative,7,4003
BackwardDifferenceDerivative,7,4003
UnivariateRealFunctionProxy,7,4003
UnivariateRealFunctionUtils,7,4003
ForwardDifferenceDerivative,7,4003
EvaluationContext,7,4005
Evaluation,7,4005
Compilable,7,4005
Decomposer,7,4005
Variable,7,4005
Equals,7,4005
Applyable,7,4033
UnivariateOptimizer,1,579
TestFactory,6,3484
TestFactoryImpl,6,3484
AdamsBashforthStepInterpolator,5,2929
AdamsMoultonStepInterpolator,5,2929
StepInterpolatorAbstractTest,5,2949
NonSquareLinearOperatorException,2,1200
UnivariateRealPointValuePair,3,1891
SummaryStatisticsAbstractTest,5,3168
ZeroNotAllowedException,3,1929
NordsieckTransformerTest,4,2605
SecantBaseTest,2,1323
SecantBase,2,1323
BracketedSolution,2,1323
ScalarDifferentiableOptimizer,4,2669
ScalarOptimizer,4,2669
DerivativeOperatorFactoryTest,6,4005
DecompositionFactory,6,4005
Decomposition,6,4005
RecursiveLayoutRealMatrix,4,2693
Hermite,5,3372
PolynomialFraction,5,3372
Legendre,5,3372
Chebyshev,5,3372
SubSpace,2,1379
Point,2,1379
ODEWithJacobians,3,2077
StepInterpolatorWithJacobians,3,2091
LUSolver,4,2819
EigenSolver,4,2819
SingularValueSolver,4,2819
QRSolver,4,2819
TrajectoryDeterminationProblem,4,3077
DescriptiveStatisticsAbstractTest,4,3191
DerivativeOperatorFactory,5,4005
UnivariateRealSolverUtil,5,4033
F2FP2Iterator,4,3372
NonNullRange,4,3372
UpperTriangularMatrix,4,3372
HermiteTest,4,3372
VectorialSampleStatistics,4,3372
GeneralMatrix,4,3372
SymetricalMatrix,4,3372
MessagesResources,4,3372
GeneralSquareMatrix,4,3372
SquareMatrix,4,3372
VectorialValuedPair,4,3372
AbstractCurveFitter,4,3372
OrthogonalPolynomial,4,3372
RationalNumber,4,3372
Laguerre,4,3372
LowerTriangularMatrix,4,3372
MappableArray,4,3372
PolynomialDoubleTest,4,3372
Matrix,4,3372
PolynomialFractionTest,4,3372
DiagonalMatrix,4,3372
PolynomialRationalTest,4,3372
ChebyshevTest,4,3372
ArrayMapper,4,3372
MultiStartScalarDifferentiableOptimizer,3,2663
MultiStartScalarOptimizer,3,2663
MultiStartVectorialDifferentiableOptimizer,3,2663
ScalarPointValuePair,3,2669
MultiStartOptimizer,3,2670
Optimizer,3,2672
ObjectiveFunction,3,2672
MultiObjectiveFunction,3,2672
RankDeficientMatrixException,3,2862
GershgorinCirclesUnion,3,2871
ComplexMathTest,4,4024
StatisticalMultivariateSummaryValues,3,3067
ParameterizedODEWithJacobians,2,2091
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2093
EnhancedFirstOrderIntegratorTest,2,2093
EnhancedFirstOrderIntegrator,2,2093
ParameterizedFirstOrderDifferentialEquations,2,2093
MathTestSuite,4,4223
UnivariateRealFunctions,2,2168
FirstOrderIntegratorFactory,3,3321
CoefficientsGenerator,3,3360
FFPIterator,3,3372
VectorialValuedPairTest,3,3372
ArrayMapperEntry,3,3372
FunctionException,3,3372
RootsFinder,3,3372
VectorialSampleStatisticsTest,3,3372
RationalNumberTest,3,3372
IntervalsList,3,3372
ArrayMapperTest,3,3372
ScalarValuedPair,3,3372
DiagonalMatrixTest,3,3372
TestProblem,3,3372
MatrixFactory,3,3372
MappableScalarTest,3,3372
MappableScalar,3,3372
MappableArrayTest,3,3372
MantissaException,3,3372
LowerTriangularMatrixTest,3,3372
LaguerreTest,3,3372
PolynomialCoefficient,3,3372
ArraySliceMappable,3,3372
ImmutableVector3DTest,3,3372
ImmutableVector3D,3,3372
AbstractCurveFitterTest,3,3372
ScalarSampleStatisticsTest,3,3372
ScalarSampleStatistics,3,3372
GeneralMatrixTest,3,3372
GeneralSquareMatrixTest,3,3372
ExhaustedSampleException,3,3372
UpperTriangularMatrixTest,3,3372
DiscreteDistributionAbstractTest,3,3825
ScalarObjectiveFunction,2,2669
VectorialObjectiveFunction,2,2669
ScalarDifferentiableObjectiveFunction,2,2669
ScalarConvergenceChecker,2,2669
VectorialDifferentiableObjectiveFunction,2,2669
FunctionOperator,3,4005
ObjectiveValueChecker,2,2670
ObjectiveException,2,2672
AbstractStorelessDescriptiveStatistics,3,4030
StorelessDescriptiveStatisticsImpl,3,4030
RecursiveLayoutRealMatrixTest,2,2693
Freq,3,4223
FirstOrderIntegratorFactoryImpl,2,3321
ScalarValuedPairTest,2,3372
LeastSquaresEstimator,2,3372
IntervalsListTest,2,3372
MatrixFactoryTest,2,3372
IntervalTest,2,3372
NonNullRangeTest,2,3372
SymetricalMatrixTest,2,3372
NoConvergenceException,2,3372
AbstractComplexFormatTest,2,3596
UnivariateTest,2,4223
FreqTest,2,4223
