ClassName,Changes,TotalCommits
RankingAlgorithm,6,1408
NaNStrategy,6,1408
UnknownDistributionChiSquareTest,9,2117
SecondMomentTest,11,2591
FourthMomentTest,11,2591
ThirdMomentTest,11,2591
MatrixVisitorException,7,1656
FastHadamardTransformerTest,7,1657
TTestFactoryTest,10,2369
ChromosomePair,8,1897
Population,8,1897
CrossoverPolicy,8,1897
Chromosome,8,1897
MutationPolicy,8,1897
SelectionPolicy,8,1897
FixedDoubleArrayTest,13,3095
JDKRandomGenerator,10,2387
TestRandomGenerator,10,2387
DescriptiveStatisticsImplTest,11,2632
OpenIntToFieldTest,6,1437
OpenIntToDoubleHashMapTest,7,1690
EventHandlerWithJacobians,4,966
DenseFieldMatrix,6,1457
BigRealTest,5,1220
Distribution,10,2441
FieldMatrixImpl,6,1465
Field,6,1467
FieldElement,6,1467
InvalidMatrixExceptionTest,11,2729
Well1024aTest,3,746
SemiVarianceTest,4,996
Side,1,250
UniformRandomGeneratorTest,9,2257
BetaDistributionTest,7,1780
RetryTestCase,11,2809
DfpDec,3,770
DifferentiableUnivariateVectorialFunction,6,1542
DifferentiableMultivariateVectorialFunction,6,1542
DifferentiableUnivariateMatrixFunction,6,1542
Incrementor,3,777
MultistepStepInterpolator,7,1814
TooManyEvaluationsException,3,778
ComplexFormatTest,11,2856
HarmonicFunction,5,1309
BinaryMutationTest,5,1316
ChromosomeTest,5,1316
DummyRandomKey,5,1316
ElitisticListPopulationTest,5,1316
DummyBinaryChromosome,5,1316
FixedGenerationCountTest,5,1316
RandomKeyMutationTest,5,1316
TournamentSelectionTest,5,1316
ListPopulationTest,5,1316
OnePointCrossoverTest,5,1316
UnivariateRealMinimizerImpl,6,1621
StoppingCondition,7,1897
ZeroNotAllowedException,3,814
AdamsIntegratorTest,5,1363
SincFunction,3,821
UnitSphereRandomVectorGenerator,4,1097
ExtendedFirstOrderDifferentialEquations,3,827
NonMonotonousSequenceExceptionTest,3,833
ExceptionContextTest,1,278
NotPositiveExceptionTest,3,835
NotStrictlyPositiveExceptionTest,3,835
VectorialMeanTest,8,2230
RootFinding,11,3070
LinearInterpolatorTest,3,839
ArgumentOutsideDomainExceptionTest,8,2239
CostException,8,2257
ComputableFunction,8,2257
Interval,8,2257
SampledFunction,8,2257
UnivariateRealPeriodicInterpolator,1,284
OneWayAnova,7,1993
Cluster,5,1428
AbstractDescriptiveStatistics,10,2915
ComplexMath,10,2918
FieldVectorImplTest,5,1465
FieldVectorImpl,5,1465
HasDensity,6,1784
BigRealFieldTest,4,1221
ComplexFieldTest,4,1222
FractionFieldTest,4,1223
Relationship,5,1529
BigFractionFieldTest,4,1224
DifferentiableMultivariateRealFunction,5,1542
DifferentiableUnivariateRealFunction,9,2788
MaxCountExceededExceptionTest,2,621
VectorialDifferentiableOptimizer,5,1554
LewTest,9,2801
LotteryTest,9,2801
GoalType,5,1557
AbstractMultipleLinearRegressionTest,6,1873
Ceil,2,631
Rint,2,631
Floor,2,631
Signum,2,631
Ulp,2,631
PolynomialSolver,2,635
AbstractUnivariateRealSolver,2,635
CircleScalar,2,635
CircleVectorial,2,635
DifferentiableUnivariateRealSolver,2,635
Acos,2,638
Log10,2,638
Log1p,2,638
Pow,2,638
Exp,2,638
Cbrt,2,638
Expm1,2,638
Atanh,2,638
Atan2,2,638
Atan,2,638
Asinh,2,638
Abs,2,638
Acosh,2,638
Log,2,638
Minus,2,638
Tan,2,638
Sinh,2,638
Constant,2,638
Sinc,2,638
Sin,2,638
Inverse,2,638
Cos,2,638
Cosh,2,638
Identity,2,638
Asin,2,638
Tanh,2,638
Retry,1,320
ODEWithJacobians,3,962
Subtract,9,2890
Sqrt,9,2890
Add,9,2890
Divide,9,2890
Multiply,9,2890
Power,9,2890
RiemannIntegrator,7,2257
EnhancedSimpsonIntegratorSampler,7,2257
TrapezoidIntegratorSampler,7,2257
CostFunction,7,2257
GaussianRandomGeneratorTest,7,2257
EnhancedSimpsonIntegrator,7,2257
RiemannIntegratorSampler,7,2257
BrentMinimizer,5,1621
UnivariateRealMinimizer,5,1621
AbstractUnivariate,9,2918
VitalStats,9,2918
Patient,9,2918
StepInterpolatorWithJacobians,3,976
ParameterizedODE,3,976
WeightedObservedPoint,4,1309
WeightedEvaluation,3,1035
FrenchComplexFormatTest,7,2481
AnyMatrix,4,1419
FrenchRealVectorFormatTest,5,1798
RealVectorFormatTest,5,1798
UnivariateRealFunctionUtilsTest,8,2888
DefaultContext,8,2890
EvaluationException,8,2890
AdamsMoultonStepInterpolator,5,1814
AdamsBashforthStepInterpolator,5,1814
StepInterpolatorAbstractTest,5,1834
NordsieckTransformerTest,4,1490
Well44497aTest,2,746
Well19937cTest,2,746
Well19937aTest,2,746
Well44497bTest,2,746
Well512aTest,2,746
DuplicateSampleAbscissaExceptionTest,6,2240
GaussLegendreIntegratorTest,6,2257
GaussLegendreIntegrator,6,2257
ComputableFunctionIntegrator,6,2257
BasicSampledFunctionIteratorTest,6,2257
BasicSampledFunctionIterator,6,2257
SampledFunctionIterator,6,2257
SampledFunctionIntegrator,6,2257
Polynomial,6,2257
ComputableFunctionSampler,6,2257
ComputableFunctionSamplerTest,6,2257
ConjugateGradientFormula,4,1533
Decimal10,2,770
DfpDecTest,2,770
DfpMathTest,2,770
UnivariateRealPointValuePair,2,776
ScalarOptimizer,4,1554
ScalarDifferentiableOptimizer,4,1554
RecursiveLayoutRealMatrix,4,1578
TestFactoryImpl,6,2369
TestFactory,6,2369
ArgUtilsTest,2,796
SummaryStatisticsAbstractTest,5,2053
CholeskySolver,7,2887
CenterDifferenceDerivative,7,2888
UnivariateRealFunctionProxy,7,2888
AbstractDifferenceDerivative,7,2888
BackwardDifferenceDerivative,7,2888
ForwardDifferenceDerivative,7,2888
UnivariateRealFunctionUtils,7,2888
Compilable,7,2890
Variable,7,2890
Equals,7,2890
Evaluation,7,2890
EvaluationContext,7,2890
Decomposer,7,2890
NumberIsTooLargeExceptionTest,2,832
NumberIsTooSmallExceptionTest,2,832
Applyable,7,2918
MultidimensionalCounterTest,2,834
DimensionMismatchExceptionTest,2,835
OutOfRangeExceptionTest,2,835
QRSolver,4,1704
EigenSolver,4,1704
SingularValueSolver,4,1704
LUSolver,4,1704
UnivariateFunction,7,3070
Legendre,5,2257
PolynomialFraction,5,2257
Chebyshev,5,2257
Hermite,5,2257
DecompositionFactory,6,2890
DerivativeOperatorFactoryTest,6,2890
Decomposition,6,2890
ParameterizedODEWithJacobians,2,976
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,978
ParameterizedFirstOrderDifferentialEquations,2,978
EnhancedFirstOrderIntegrator,2,978
EnhancedFirstOrderIntegratorTest,2,978
MultiStartScalarOptimizer,3,1548
MultiStartScalarDifferentiableOptimizer,3,1548
MultiStartVectorialDifferentiableOptimizer,3,1548
ScalarPointValuePair,3,1554
MultiStartOptimizer,3,1555
MultiObjectiveFunction,3,1557
ObjectiveFunction,3,1557
Optimizer,3,1557
DescriptiveStatisticsAbstractTest,4,2076
PointValuePair,3,1557
UnivariateRealFunctions,2,1053
ChebyshevTest,4,2257
SymetricalMatrix,4,2257
RationalNumber,4,2257
HermiteTest,4,2257
VectorialSampleStatistics,4,2257
MessagesResources,4,2257
DiagonalMatrix,4,2257
LowerTriangularMatrix,4,2257
Laguerre,4,2257
UpperTriangularMatrix,4,2257
PolynomialRationalTest,4,2257
GeneralSquareMatrix,4,2257
AbstractCurveFitter,4,2257
PolynomialFractionTest,4,2257
SquareMatrix,4,2257
PolynomialDoubleTest,4,2257
OrthogonalPolynomial,4,2257
VectorialValuedPair,4,2257
GeneralMatrix,4,2257
LegendreTest,4,2257
ArrayMapper,4,2257
Matrix,4,2257
F2FP2Iterator,4,2257
MappableArray,4,2257
NonNullRange,4,2257
DerivativeOperatorFactory,5,2890
RankDeficientMatrixException,3,1747
UnivariateRealSolverUtil,5,2918
GershgorinCirclesUnion,3,1756
FunctionUtilsTest,1,638
StatisticalMultivariateSummaryValues,3,1952
ComplexMathTest,4,2909
FirstOrderIntegratorFactory,3,2206
CoefficientsGenerator,3,2245
VectorialSampleStatisticsTest,3,2257
AbstractCurveFitterTest,3,2257
VectorialValuedPairTest,3,2257
LowerTriangularMatrixTest,3,2257
RootsFinder,3,2257
GeneralMatrixTest,3,2257
GeneralSquareMatrixTest,3,2257
ImmutableVector3D,3,2257
ImmutableVector3DTest,3,2257
IntervalsList,3,2257
UpperTriangularMatrixTest,3,2257
FFPIterator,3,2257
ExhaustedSampleException,3,2257
PolynomialCoefficient,3,2257
RationalNumberTest,3,2257
LaguerreTest,3,2257
MatrixFactory,3,2257
DiagonalMatrixTest,3,2257
FunctionException,3,2257
MappableScalarTest,3,2257
MappableArrayTest,3,2257
ScalarSampleStatistics,3,2257
MantissaException,3,2257
ScalarSampleStatisticsTest,3,2257
ArrayMapperEntry,3,2257
ScalarValuedPair,3,2257
ArrayMapperTest,3,2257
ArraySliceMappable,3,2257
MappableScalar,3,2257
TestProblem,3,2257
IncrementorTest,1,777
ScalarObjectiveFunction,2,1554
VectorialDifferentiableObjectiveFunction,2,1554
SimpleValueChecker,2,1554
MathTestSuite,4,3108
VectorialObjectiveFunction,2,1554
ScalarConvergenceChecker,2,1554
ScalarDifferentiableObjectiveFunction,2,1554
ObjectiveValueChecker,2,1555
ObjectiveException,2,1557
RecursiveLayoutRealMatrixTest,2,1578
DiscreteDistributionAbstractTest,3,2710
FunctionOperator,3,2890
StorelessDescriptiveStatisticsImpl,3,2915
AbstractStorelessDescriptiveStatistics,3,2915
TrajectoryDeterminationProblem,2,1962
Freq,3,3108
FirstOrderIntegratorFactoryImpl,2,2206
IntervalTest,2,2257
IntervalsListTest,2,2257
NonNullRangeTest,2,2257
NoConvergenceException,2,2257
LeastSquaresEstimator,2,2257
ScalarValuedPairTest,2,2257
SymetricalMatrixTest,2,2257
MatrixFactoryTest,2,2257
AbstractComplexFormatTest,2,2481
FreqTest,2,3108
UnivariateTest,2,3108
