ClassName,Changes,TotalCommits
LinearConstraint,8,1858
Preconditioner,8,1862
RealConvergenceChecker,8,1869
StepProblem,11,2574
ErfTest,13,3046
BetaDistribution,9,2109
SaddlePointExpansion,6,1406
ChiSquareTest,13,3054
FixedGenerationCount,7,1645
TournamentSelection,7,1645
PermutationChromosome,7,1645
UncorrelatedRandomVectorGeneratorTest,11,2586
RungeKuttaFehlbergIntegrator,11,2586
FirstMomentTest,13,3059
RealVectorImplTest,9,2127
FastMathResourcesSave,1,237
FrenchVector3DFormatTest,9,2138
Vector3DFormatTest,9,2138
MicrosphereInterpolatorTest,6,1426
CholeskyDecompositionTest,1,238
RealSolverTest,14,3344
NoBracketingException,4,964
MullerSolver2,4,964
TrivariateRealGridInterpolator,5,1207
CombinedEventsManager,9,2173
Cbrt,4,967
SynchronizedDescriptiveStatisticsTest,10,2420
BicubicSplineInterpolatorTest,5,1210
MessageFactoryTest,4,978
ContractableDoubleArrayTest,14,3427
ChiSquareFactoryTest,11,2698
SummaryStatisticsImplTest,12,2961
Fitness,9,2226
ResizableDoubleArrayTest,12,2969
TiesStrategy,7,1737
ParametricUnivariateRealFunction,3,753
OpenIntToDoubleHashMapTest,8,2019
StatisticalMultivariateSummary,9,2281
UnivariateRealSolverFactoryImplTest,12,3059
MultipleLinearRegressionAbstractTest,8,2040
VectorialCovarianceTest,10,2559
EuclideanIntegerPointTest,6,1544
PolynomialFitterTest,10,2586
PointCostPair,10,2586
FastCosineTransformerTest,10,2601
FastSineTransformerTest,10,2601
StepHandlerWithJacobians,5,1305
FixedDoubleArrayTest,13,3424
SynchronizedSummaryStatisticsTest,9,2382
ThirdMomentTest,11,2920
FourthMomentTest,11,2920
SecondMomentTest,11,2920
SigmoidTest,3,797
MatrixDimensionMismatchExceptionTest,4,1067
BracketedSolution,2,537
SecantBase,2,537
SecantBaseTest,2,537
VectorialConvergenceChecker,7,1883
DescriptiveStatisticsImplTest,11,2961
TTestFactoryTest,10,2698
RotationOrderTest,9,2437
TestRandomGenerator,10,2716
JDKRandomGenerator,10,2716
UnknownDistributionChiSquareTest,9,2446
CovarianceTest,7,1908
BinaryMutation,6,1645
BinaryChromosomeTest,6,1645
FitnessCachingTest,6,1645
BinaryFunctionTest,5,1378
InvalidMatrixExceptionTest,11,3058
MutationPolicy,8,2226
CrossoverPolicy,8,2226
Population,8,2226
SelectionPolicy,8,2226
ChromosomePair,8,2226
Chromosome,8,2226
ArgUtils,4,1125
MatrixVisitorException,7,1985
DefaultProcessModel,2,568
DefaultMeasurementModel,2,568
ProcessModel,2,568
MeasurementModel,2,568
MultivariateRealInterpolator,5,1426
RetryTestCase,11,3138
UniformRandomGeneratorTest,9,2586
ExtendedFirstOrderDifferentialEquations,4,1156
RegionFactory,2,579
BoundaryAttribute,2,579
BoundarySizeVisitor,2,579
RankingAlgorithm,6,1737
NaNStrategy,6,1737
ComplexFormatTest,11,3185
Embedding,2,580
Euclidean2D,2,580
Euclidean3D,2,580
Euclidean1D,2,580
Vector1D,2,580
Space,2,580
NonMonotonousSequenceExceptionTest,4,1162
LinearInterpolatorTest,4,1168
OpenIntToFieldTest,6,1766
SubSpace,2,593
Point,2,593
AVLTreeTest,2,593
DenseFieldMatrix,6,1786
FieldMatrixImpl,6,1794
MultistepStepInterpolator,7,2143
RootFinding,11,3399
DifferentiableMultivariateVectorialFunction,6,1871
DifferentiableUnivariateVectorialFunction,6,1871
DifferentiableUnivariateMatrixFunction,6,1871
BivariateRealGridInterpolator,4,1251
StoppingCondition,7,2226
VectorialMeanTest,8,2559
ArgumentOutsideDomainExceptionTest,8,2568
AbstractDifferentiableUnivariateRealSolver,3,964
AbstractPolynomialSolver,3,964
Sqrt,10,3219
Power,10,3219
Cos,3,967
Atan,3,967
Log1p,3,967
Asin,3,967
Atanh,3,967
Asinh,3,967
Minus,3,967
Log,3,967
Sin,3,967
Constant,3,967
Log10,3,967
Tanh,3,967
Exp,3,967
Expm1,3,967
Acos,3,967
Acosh,3,967
Identity,3,967
Sinh,3,967
Tan,3,967
Inverse,3,967
Cosh,3,967
Interval,8,2586
ComputableFunction,8,2586
SampledFunction,8,2586
CostException,8,2586
EventHandlerWithJacobians,4,1295
AbstractDescriptiveStatistics,10,3244
RetryRunnerTest,2,649
ComplexMath,10,3247
UnivariateRealMinimizerImpl,6,1950
HarmonicFunction,5,1638
TournamentSelectionTest,5,1645
OnePointCrossoverTest,5,1645
DummyRandomKey,5,1645
ElitisticListPopulationTest,5,1645
FixedGenerationCountTest,5,1645
DummyBinaryChromosome,5,1645
ChromosomeTest,5,1645
ListPopulationTest,5,1645
RandomKeyMutationTest,5,1645
BinaryMutationTest,5,1645
SemiVarianceTest,4,1325
OneWayAnova,7,2322
PairTest,3,1011
AdamsIntegratorTest,5,1692
DifferentiableUnivariateRealFunction,9,3117
LewTest,9,3130
LotteryTest,9,3130
Cluster,5,1757
HasDensity,6,2113
UnitSphereRandomVectorGenerator,4,1426
Divide,9,3219
Add,9,3219
Multiply,9,3219
Subtract,9,3219
Well1024aTest,3,1075
FieldVectorImpl,5,1794
FieldVectorImplTest,5,1794
LogitTest,2,719
AbstractUnivariate,9,3247
Patient,9,3247
VitalStats,9,3247
UnmodifiableArrayRealVectorTest,1,362
UnmodifiableOpenMapRealVectorTest,1,362
StorelessCovarianceTest,1,366
DfpDec,3,1099
AbstractMultipleLinearRegressionTest,6,2202
IncrementorTest,3,1106
HarmonicOscillatorTest,2,738
TooManyEvaluationsException,3,1107
TrapezoidIntegratorSampler,7,2586
GaussianRandomGeneratorTest,7,2586
RiemannIntegratorSampler,7,2586
EnhancedSimpsonIntegrator,7,2586
EnhancedSimpsonIntegratorSampler,7,2586
CostFunction,7,2586
RiemannIntegrator,7,2586
Relationship,5,1858
DifferentiableMultivariateRealFunction,5,1871
VectorialDifferentiableOptimizer,5,1883
GoalType,5,1886
ZeroNotAllowedException,3,1143
SincFunction,3,1150
BigRealFieldTest,4,1550
ComplexFieldTest,4,1551
FractionFieldTest,4,1552
NotPositiveExceptionTest,3,1164
NotStrictlyPositiveExceptionTest,3,1164
BigFractionFieldTest,4,1553
BrentMinimizer,5,1950
UnivariateRealMinimizer,5,1950
FrenchComplexFormatTest,7,2810
UnivariateRealFunctionUtilsTest,8,3217
DefaultContext,8,3219
EvaluationException,8,3219
WeightedObservedPoint,4,1638
FrenchRealVectorFormatTest,5,2127
RealVectorFormatTest,5,2127
AllowedSolution,1,427
DuplicateSampleAbscissaExceptionTest,6,2569
AdamsMoultonStepInterpolator,5,2143
AdamsBashforthStepInterpolator,5,2143
ODEWithJacobians,3,1291
GaussLegendreIntegrator,6,2586
Polynomial,6,2586
BasicSampledFunctionIterator,6,2586
ComputableFunctionSampler,6,2586
BasicSampledFunctionIteratorTest,6,2586
ComputableFunctionSamplerTest,6,2586
ComputableFunctionIntegrator,6,2586
GaussLegendreIntegratorTest,6,2586
SampledFunctionIterator,6,2586
SampledFunctionIntegrator,6,2586
StepInterpolatorAbstractTest,5,2163
StepInterpolatorWithJacobians,3,1305
AnyMatrix,4,1748
TestFactory,6,2698
TestFactoryImpl,6,2698
WeightedEvaluation,3,1364
NordsieckTransformerTest,4,1819
CholeskySolver,7,3216
ForwardDifferenceDerivative,7,3217
BackwardDifferenceDerivative,7,3217
CenterDifferenceDerivative,7,3217
UnivariateRealFunctionProxy,7,3217
AbstractDifferenceDerivative,7,3217
UnivariateRealFunctionUtils,7,3217
Evaluation,7,3219
Variable,7,3219
Decomposer,7,3219
EvaluationContext,7,3219
Compilable,7,3219
Equals,7,3219
Applyable,7,3247
ConjugateGradientFormula,4,1862
ScalarDifferentiableOptimizer,4,1883
ScalarOptimizer,4,1883
MaxCountExceededExceptionTest,2,950
SummaryStatisticsAbstractTest,5,2382
RecursiveLayoutRealMatrix,4,1907
Floor,2,960
Ceil,2,960
Signum,2,960
Rint,2,960
Ulp,2,960
CircleScalar,2,964
PolynomialSolver,2,964
DifferentiableUnivariateRealSolver,2,964
CircleVectorial,2,964
AbstractUnivariateRealSolver,2,964
Abs,2,967
Atan2,2,967
FunctionUtilsTest,2,967
Pow,2,967
UnivariateFunction,7,3399
EigenSolver,4,2033
LUSolver,4,2033
QRSolver,4,2033
SingularValueSolver,4,2033
Legendre,5,2586
PolynomialFraction,5,2586
Chebyshev,5,2586
Hermite,5,2586
Decomposition,6,3219
DecompositionFactory,6,3219
DerivativeOperatorFactoryTest,6,3219
XMinus5Function,1,537
Well44497aTest,2,1075
Well19937aTest,2,1075
Well44497bTest,2,1075
Well19937cTest,2,1075
Well512aTest,2,1075
StepNormalizerMode,1,540
StepNormalizerOutputOverlapTest,1,540
StepNormalizerOutputTest,1,540
StepNormalizerBounds,1,540
DfpDecTest,2,1099
DfpMathTest,2,1099
Decimal10,2,1099
UnivariateRealPointValuePair,2,1105
ArgUtilsTest,2,1125
Side,1,579
NumberIsTooSmallExceptionTest,2,1161
NumberIsTooLargeExceptionTest,2,1161
MultidimensionalCounterTest,2,1163
DimensionMismatchExceptionTest,2,1164
OutOfRangeExceptionTest,2,1164
DescriptiveStatisticsAbstractTest,4,2405
MultiStartVectorialDifferentiableOptimizer,3,1877
MultiStartScalarOptimizer,3,1877
MultiStartScalarDifferentiableOptimizer,3,1877
ScalarPointValuePair,3,1883
MultiStartOptimizer,3,1884
MultiObjectiveFunction,3,1886
Optimizer,3,1886
PointValuePair,3,1886
ObjectiveFunction,3,1886
DerivativeOperatorFactory,5,3219
Laguerre,4,2586
MessagesResources,4,2586
RationalNumber,4,2586
NonNullRange,4,2586
UpperTriangularMatrix,4,2586
SquareMatrix,4,2586
ChebyshevTest,4,2586
GeneralSquareMatrix,4,2586
GeneralMatrix,4,2586
PolynomialFractionTest,4,2586
VectorialValuedPair,4,2586
SymetricalMatrix,4,2586
VectorialSampleStatistics,4,2586
LegendreTest,4,2586
MappableArray,4,2586
AbstractCurveFitter,4,2586
DiagonalMatrix,4,2586
HermiteTest,4,2586
PolynomialDoubleTest,4,2586
OrthogonalPolynomial,4,2586
Matrix,4,2586
PolynomialRationalTest,4,2586
ArrayMapper,4,2586
LowerTriangularMatrix,4,2586
F2FP2Iterator,4,2586
Retry,1,649
UnivariateRealSolverUtil,5,3247
ParameterizedODEWithJacobians,2,1305
ParameterizedFirstOrderDifferentialEquations,2,1307
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1307
EnhancedFirstOrderIntegratorTest,2,1307
EnhancedFirstOrderIntegrator,2,1307
UnivariateRealFunctions,2,1382
RankDeficientMatrixException,3,2076
GershgorinCirclesUnion,3,2085
StatisticalMultivariateSummaryValues,3,2281
ComplexMathTest,4,3238
FirstOrderIntegratorFactory,3,2535
CoefficientsGenerator,3,2574
MathTestSuite,4,3437
VectorialValuedPairTest,3,2586
VectorialSampleStatisticsTest,3,2586
AbstractCurveFitterTest,3,2586
PolynomialCoefficient,3,2586
GeneralSquareMatrixTest,3,2586
UpperTriangularMatrixTest,3,2586
MappableArrayTest,3,2586
ScalarSampleStatistics,3,2586
ImmutableVector3DTest,3,2586
ScalarSampleStatisticsTest,3,2586
RootsFinder,3,2586
TestProblem,3,2586
DiagonalMatrixTest,3,2586
ScalarValuedPair,3,2586
MappableScalarTest,3,2586
GeneralMatrixTest,3,2586
IntervalsList,3,2586
MappableScalar,3,2586
MantissaException,3,2586
ArrayMapperEntry,3,2586
LowerTriangularMatrixTest,3,2586
ExhaustedSampleException,3,2586
MatrixFactory,3,2586
ArrayMapperTest,3,2586
RationalNumberTest,3,2586
ArraySliceMappable,3,2586
FunctionException,3,2586
FFPIterator,3,2586
LaguerreTest,3,2586
ImmutableVector3D,3,2586
ScalarObjectiveFunction,2,1883
SimpleValueChecker,2,1883
ScalarDifferentiableObjectiveFunction,2,1883
ScalarConvergenceChecker,2,1883
VectorialObjectiveFunction,2,1883
VectorialDifferentiableObjectiveFunction,2,1883
ObjectiveValueChecker,2,1884
ObjectiveException,2,1886
RecursiveLayoutRealMatrixTest,2,1907
DiscreteDistributionAbstractTest,3,3039
FunctionOperator,3,3219
StorelessDescriptiveStatisticsImpl,3,3244
AbstractStorelessDescriptiveStatistics,3,3244
TrajectoryDeterminationProblem,2,2291
Freq,3,3437
FirstOrderIntegratorFactoryImpl,2,2535
LeastSquaresEstimator,2,2586
MatrixFactoryTest,2,2586
NoConvergenceException,2,2586
IntervalsListTest,2,2586
IntervalTest,2,2586
ScalarValuedPairTest,2,2586
SymetricalMatrixTest,2,2586
NonNullRangeTest,2,2586
AbstractComplexFormatTest,2,2810
UnivariateTest,2,3437
FreqTest,2,3437
