ClassName,Changes,TotalCommits
ErfTest,13,2949
ChiSquareTest,13,2957
FirstMomentTest,13,2962
PascalDistribution,11,2523
CombinedEventsManager,9,2076
RealSolverTest,14,3247
SynchronizedDescriptiveStatisticsTest,10,2323
SigmoidTest,3,700
TiesStrategy,7,1640
ProcessModel,2,471
DefaultMeasurementModel,2,471
MeasurementModel,2,471
DefaultProcessModel,2,471
FastHadamardTransformerTest,8,1889
ChiSquareFactoryTest,11,2601
Fitness,9,2129
ContractableDoubleArrayTest,14,3330
SummaryStatisticsImplTest,12,2864
ResizableDoubleArrayTest,12,2872
OpenIntToDoubleHashMapTest,8,1922
SubOrientedPoint,2,481
RegionFactory,2,482
BoundaryAttribute,2,482
BoundarySizeVisitor,2,482
EuclideanIntegerPointTest,6,1447
Vector1D,2,483
Space,2,483
Vector2D,2,483
Vector1DFormat,2,483
Vector2DFormat,2,483
Euclidean1D,2,483
Embedding,2,483
Euclidean3D,2,483
Euclidean2D,2,483
StepHandlerWithJacobians,5,1208
MatrixDimensionMismatchExceptionTest,4,970
StatisticalMultivariateSummary,9,2184
MultipleLinearRegressionAbstractTest,8,1943
Distribution,11,2673
VectorialCovarianceTest,10,2462
UnivariateRealSolverFactoryImplTest,12,2962
AVLTreeTest,2,496
Point,2,496
SubSpace,2,496
PolynomialFitterTest,10,2489
PointCostPair,10,2489
FastCosineTransformerTest,10,2504
FastSineTransformerTest,10,2504
BetaDistribution,8,2012
BaseOptimizer,4,1008
AbstractConvergenceChecker,4,1008
SynchronizedSummaryStatisticsTest,9,2285
ExceptionContextTest,2,510
VectorialConvergenceChecker,7,1786
FixedDoubleArrayTest,13,3327
BinaryFunctionTest,5,1281
ThirdMomentTest,11,2823
SecondMomentTest,11,2823
FourthMomentTest,11,2823
ArgUtils,4,1028
FitnessCachingTest,6,1548
BinaryChromosomeTest,6,1548
BinaryMutation,6,1548
CovarianceTest,7,1811
RotationOrderTest,9,2340
TTestFactoryTest,10,2601
DescriptiveStatisticsImplTest,11,2864
UnknownDistributionChiSquareTest,9,2349
TestRandomGenerator,10,2619
JDKRandomGenerator,10,2619
ExtendedFirstOrderDifferentialEquations,4,1059
UnmodifiableArrayRealVectorTest,1,265
UnmodifiableOpenMapRealVectorTest,1,265
MultivariateRealInterpolator,5,1329
MutationPolicy,8,2129
ChromosomePair,8,2129
SelectionPolicy,8,2129
CrossoverPolicy,8,2129
Chromosome,8,2129
Population,8,2129
NonMonotonousSequenceExceptionTest,4,1065
LinearInterpolatorTest,4,1071
StorelessCovarianceTest,1,269
InvalidMatrixExceptionTest,11,2961
MatrixVisitorException,7,1888
NaNStrategy,6,1640
RankingAlgorithm,6,1640
RetryRunnerTest,2,552
RetryTestCase,11,3041
UniformRandomGeneratorTest,9,2489
OpenIntToFieldTest,6,1669
ComplexFormatTest,11,3088
DenseFieldMatrix,6,1689
FieldMatrixImpl,6,1697
BetaDistributionTest,7,2012
BivariateRealGridInterpolator,4,1154
AbstractDifferentiableUnivariateRealSolver,3,867
AbstractPolynomialSolver,3,867
Expm1,3,870
Acos,3,870
Sinh,3,870
Log,3,870
Constant,3,870
Tan,3,870
Atan,3,870
Log10,3,870
Acosh,3,870
Minus,3,870
Asinh,3,870
Tanh,3,870
Cosh,3,870
Log1p,3,870
Cos,3,870
Sin,3,870
Identity,3,870
Asin,3,870
Exp,3,870
Atanh,3,870
Inverse,3,870
MultistepStepInterpolator,7,2046
DifferentiableUnivariateVectorialFunction,6,1774
DifferentiableUnivariateMatrixFunction,6,1774
DifferentiableMultivariateVectorialFunction,6,1774
EventHandlerWithJacobians,4,1198
RootFinding,11,3302
StoppingCondition,7,2129
PairTest,3,914
SemiVarianceTest,4,1228
VectorialMeanTest,8,2462
HarmonicFunction,5,1541
UnivariateRealMinimizerImpl,6,1853
ArgumentOutsideDomainExceptionTest,8,2471
RandomKeyMutationTest,5,1548
ElitisticListPopulationTest,5,1548
ChromosomeTest,5,1548
OnePointCrossoverTest,5,1548
DummyBinaryChromosome,5,1548
BinaryMutationTest,5,1548
TournamentSelectionTest,5,1548
ListPopulationTest,5,1548
DummyRandomKey,5,1548
FixedGenerationCountTest,5,1548
LogitTest,2,622
Interval,8,2489
ComputableFunction,8,2489
CostException,8,2489
SampledFunction,8,2489
Power,10,3122
Sqrt,10,3122
AbstractDescriptiveStatistics,10,3147
ComplexMath,10,3150
OneWayAnova,7,2225
AdamsIntegratorTest,5,1595
HarmonicOscillatorTest,2,641
BitsStreamGeneratorTest,1,325
Well1024aTest,3,978
AllowedSolution,1,330
Cluster,5,1660
UnitSphereRandomVectorGenerator,4,1329
DfpDec,3,1002
DifferentiableUnivariateRealFunction,9,3020
HasDensity,6,2016
IncrementorTest,3,1009
TooManyEvaluationsException,3,1010
LewTest,9,3033
LotteryTest,9,3033
FieldVectorImpl,5,1697
FieldVectorImplTest,5,1697
Subtract,9,3122
Add,9,3122
Divide,9,3122
Multiply,9,3122
ZeroNotAllowedException,3,1046
VitalStats,9,3150
Patient,9,3150
AbstractUnivariate,9,3150
AbstractMultipleLinearRegressionTest,6,2105
SincFunction,3,1053
Relationship,5,1761
DifferentiableMultivariateRealFunction,5,1774
CostFunction,7,2489
GaussianRandomGeneratorTest,7,2489
EnhancedSimpsonIntegrator,7,2489
RiemannIntegratorSampler,7,2489
RiemannIntegrator,7,2489
TrapezoidIntegratorSampler,7,2489
EnhancedSimpsonIntegratorSampler,7,2489
NotPositiveExceptionTest,3,1067
NotStrictlyPositiveExceptionTest,3,1067
VectorialDifferentiableOptimizer,5,1786
GoalType,5,1789
BigRealFieldTest,4,1453
ComplexFieldTest,4,1454
FractionFieldTest,4,1455
BigFractionFieldTest,4,1456
BrentMinimizer,5,1853
UnivariateRealMinimizer,5,1853
WeightedObservedPoint,4,1541
FrenchComplexFormatTest,7,2713
UnivariateRealFunctionUtilsTest,8,3120
EvaluationException,8,3122
DefaultContext,8,3122
ODEWithJacobians,3,1194
StepInterpolatorWithJacobians,3,1208
FrenchRealVectorFormatTest,5,2030
RealVectorFormatTest,5,2030
AdamsBashforthStepInterpolator,5,2046
AdamsMoultonStepInterpolator,5,2046
DuplicateSampleAbscissaExceptionTest,6,2472
AnyMatrix,4,1651
StepInterpolatorAbstractTest,5,2066
ComputableFunctionSampler,6,2489
SampledFunctionIterator,6,2489
GaussLegendreIntegrator,6,2489
BasicSampledFunctionIterator,6,2489
ComputableFunctionSamplerTest,6,2489
ComputableFunctionIntegrator,6,2489
SampledFunctionIntegrator,6,2489
GaussLegendreIntegratorTest,6,2489
Polynomial,6,2489
BasicSampledFunctionIteratorTest,6,2489
WeightedEvaluation,3,1267
MaxCountExceededExceptionTest,2,853
NordsieckTransformerTest,4,1722
Ulp,2,863
Ceil,2,863
Rint,2,863
Floor,2,863
Signum,2,863
TestFactoryImpl,6,2601
TestFactory,6,2601
DifferentiableUnivariateRealSolver,2,867
AbstractUnivariateRealSolver,2,867
CircleVectorial,2,867
CircleScalar,2,867
PolynomialSolver,2,867
FunctionUtilsTest,2,870
Atan2,2,870
Abs,2,870
Pow,2,870
XMinus5Function,1,440
ConjugateGradientFormula,4,1765
StepNormalizerBounds,1,443
StepNormalizerMode,1,443
StepNormalizerOutputOverlapTest,1,443
StepNormalizerOutputTest,1,443
CholeskySolver,7,3119
BackwardDifferenceDerivative,7,3120
UnivariateRealFunctionProxy,7,3120
CenterDifferenceDerivative,7,3120
AbstractDifferenceDerivative,7,3120
ForwardDifferenceDerivative,7,3120
UnivariateRealFunctionUtils,7,3120
Equals,7,3122
Evaluation,7,3122
Decomposer,7,3122
Compilable,7,3122
EvaluationContext,7,3122
Variable,7,3122
ScalarOptimizer,4,1786
ScalarDifferentiableOptimizer,4,1786
Applyable,7,3150
RecursiveLayoutRealMatrix,4,1810
SummaryStatisticsAbstractTest,5,2285
UnivariateFunction,7,3302
Side,1,482
SingularValueSolver,4,1936
EigenSolver,4,1936
QRSolver,4,1936
LUSolver,4,1936
Well512aTest,2,978
Well19937aTest,2,978
Well19937cTest,2,978
Well44497aTest,2,978
Well44497bTest,2,978
Chebyshev,5,2489
Hermite,5,2489
PolynomialFraction,5,2489
Legendre,5,2489
DfpMathTest,2,1002
Decimal10,2,1002
DfpDecTest,2,1002
UnivariateRealPointValuePair,2,1008
ArgUtilsTest,2,1028
DerivativeOperatorFactoryTest,6,3122
Decomposition,6,3122
DecompositionFactory,6,3122
NumberIsTooLargeExceptionTest,2,1064
NumberIsTooSmallExceptionTest,2,1064
MultidimensionalCounterTest,2,1066
DimensionMismatchExceptionTest,2,1067
OutOfRangeExceptionTest,2,1067
Retry,1,552
DescriptiveStatisticsAbstractTest,4,2308
MultiStartVectorialDifferentiableOptimizer,3,1780
MultiStartScalarOptimizer,3,1780
MultiStartScalarDifferentiableOptimizer,3,1780
ScalarPointValuePair,3,1786
MultiStartOptimizer,3,1787
Optimizer,3,1789
PointValuePair,3,1789
MultiObjectiveFunction,3,1789
ObjectiveFunction,3,1789
ParameterizedODEWithJacobians,2,1208
EnhancedFirstOrderIntegratorTest,2,1210
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1210
ParameterizedFirstOrderDifferentialEquations,2,1210
EnhancedFirstOrderIntegrator,2,1210
AbstractCurveFitter,4,2489
RationalNumber,4,2489
PolynomialFractionTest,4,2489
PolynomialRationalTest,4,2489
PolynomialDoubleTest,4,2489
ArrayMapper,4,2489
VectorialValuedPair,4,2489
VectorialSampleStatistics,4,2489
GeneralSquareMatrix,4,2489
UpperTriangularMatrix,4,2489
SquareMatrix,4,2489
GeneralMatrix,4,2489
MappableArray,4,2489
SymetricalMatrix,4,2489
F2FP2Iterator,4,2489
LowerTriangularMatrix,4,2489
ChebyshevTest,4,2489
DiagonalMatrix,4,2489
Laguerre,4,2489
MessagesResources,4,2489
LegendreTest,4,2489
OrthogonalPolynomial,4,2489
NonNullRange,4,2489
HermiteTest,4,2489
Matrix,4,2489
DerivativeOperatorFactory,5,3122
UnivariateRealSolverUtil,5,3150
UnivariateRealFunctions,2,1285
RankDeficientMatrixException,3,1979
GershgorinCirclesUnion,3,1988
StatisticalMultivariateSummaryValues,3,2184
ComplexMathTest,4,3141
FirstOrderIntegratorFactory,3,2438
CoefficientsGenerator,3,2477
MappableScalar,3,2489
VectorialValuedPairTest,3,2489
VectorialSampleStatisticsTest,3,2489
LaguerreTest,3,2489
MappableScalarTest,3,2489
ExhaustedSampleException,3,2489
DiagonalMatrixTest,3,2489
PolynomialCoefficient,3,2489
ArrayMapperEntry,3,2489
ArrayMapperTest,3,2489
ScalarSampleStatistics,3,2489
ArraySliceMappable,3,2489
ScalarSampleStatisticsTest,3,2489
ScalarValuedPair,3,2489
MappableArrayTest,3,2489
GeneralMatrixTest,3,2489
IntervalsList,3,2489
AbstractCurveFitterTest,3,2489
UpperTriangularMatrixTest,3,2489
GeneralSquareMatrixTest,3,2489
RationalNumberTest,3,2489
ImmutableVector3D,3,2489
LowerTriangularMatrixTest,3,2489
FunctionException,3,2489
ImmutableVector3DTest,3,2489
RootsFinder,3,2489
FFPIterator,3,2489
MantissaException,3,2489
MatrixFactory,3,2489
TestProblem,3,2489
MathTestSuite,4,3340
ScalarObjectiveFunction,2,1786
SimpleValueChecker,2,1786
ScalarDifferentiableObjectiveFunction,2,1786
ScalarConvergenceChecker,2,1786
VectorialObjectiveFunction,2,1786
VectorialDifferentiableObjectiveFunction,2,1786
ObjectiveValueChecker,2,1787
ObjectiveException,2,1789
RecursiveLayoutRealMatrixTest,2,1810
DiscreteDistributionAbstractTest,3,2942
FunctionOperator,3,3122
StorelessDescriptiveStatisticsImpl,3,3147
AbstractStorelessDescriptiveStatistics,3,3147
TrajectoryDeterminationProblem,2,2194
Freq,3,3340
FirstOrderIntegratorFactoryImpl,2,2438
IntervalTest,2,2489
NoConvergenceException,2,2489
ScalarValuedPairTest,2,2489
NonNullRangeTest,2,2489
LeastSquaresEstimator,2,2489
SymetricalMatrixTest,2,2489
MatrixFactoryTest,2,2489
IntervalsListTest,2,2489
AbstractComplexFormatTest,2,2713
UnivariateTest,2,3340
FreqTest,2,3340
