ClassName,Changes,TotalCommits
Well1024aTest,3,688
OpenIntToFieldTest,6,1379
CrossoverPolicy,8,1839
ChromosomePair,8,1839
Population,8,1839
Chromosome,8,1839
MutationPolicy,8,1839
SelectionPolicy,8,1839
FourthMomentTest,11,2533
SecondMomentTest,11,2533
ThirdMomentTest,11,2533
TTestFactoryTest,10,2311
BigRealTest,5,1162
TestRandomGenerator,10,2329
JDKRandomGenerator,10,2329
OpenIntToDoubleHashMapTest,7,1632
DenseFieldMatrix,6,1399
FixedDoubleArrayTest,13,3037
DescriptiveStatisticsImplTest,11,2574
FieldMatrixImpl,6,1407
SemiVarianceTest,4,938
FieldElement,6,1409
Field,6,1409
DfpDec,3,712
Distribution,10,2383
Incrementor,3,719
TooManyEvaluationsException,3,720
InvalidMatrixExceptionTest,11,2671
UniformRandomGeneratorTest,9,2199
BetaDistributionTest,7,1722
DifferentiableUnivariateVectorialFunction,6,1484
DifferentiableMultivariateVectorialFunction,6,1484
DifferentiableUnivariateMatrixFunction,6,1484
RetryTestCase,11,2751
HarmonicFunction,5,1251
MultistepStepInterpolator,7,1756
DummyRandomKey,5,1258
ListPopulationTest,5,1258
ElitisticListPopulationTest,5,1258
TournamentSelectionTest,5,1258
ChromosomeTest,5,1258
FixedGenerationCountTest,5,1258
DummyBinaryChromosome,5,1258
BinaryMutationTest,5,1258
RandomKeyMutationTest,5,1258
OnePointCrossoverTest,5,1258
ZeroNotAllowedException,3,756
SincFunction,3,763
ComplexFormatTest,11,2798
ExtendedFirstOrderDifferentialEquations,3,769
NonMonotonousSequenceExceptionTest,3,775
NotStrictlyPositiveExceptionTest,3,777
NotPositiveExceptionTest,3,777
UnitSphereRandomVectorGenerator,4,1039
LinearInterpolatorTest,3,781
UnivariateRealMinimizerImpl,6,1563
AdamsIntegratorTest,5,1305
Retry,1,262
StoppingCondition,7,1839
VectorialMeanTest,8,2172
ArgumentOutsideDomainExceptionTest,8,2181
RootFinding,11,3012
Cluster,5,1370
CostException,8,2199
ComputableFunction,8,2199
SampledFunction,8,2199
Interval,8,2199
OneWayAnova,7,1935
FieldVectorImpl,5,1407
FieldVectorImplTest,5,1407
MaxCountExceededExceptionTest,2,563
AbstractDescriptiveStatistics,10,2857
ComplexMath,10,2860
Signum,2,573
Floor,2,573
Ceil,2,573
Ulp,2,573
Rint,2,573
HasDensity,6,1726
PolynomialSolver,2,577
CircleVectorial,2,577
DifferentiableUnivariateRealSolver,2,577
CircleScalar,2,577
AbstractUnivariateRealSolver,2,577
Expm1,2,580
Atanh,2,580
Pow,2,580
Identity,2,580
Cos,2,580
Inverse,2,580
Minus,2,580
Asinh,2,580
Acosh,2,580
Atan,2,580
Atan2,2,580
Tanh,2,580
Log1p,2,580
Acos,2,580
Cbrt,2,580
Log10,2,580
Sin,2,580
Cosh,2,580
Sinc,2,580
Abs,2,580
Constant,2,580
Log,2,580
Exp,2,580
Asin,2,580
Sinh,2,580
Tan,2,580
BigRealFieldTest,4,1163
ComplexFieldTest,4,1164
FractionFieldTest,4,1165
BigFractionFieldTest,4,1166
Relationship,5,1471
DifferentiableMultivariateRealFunction,5,1484
VectorialDifferentiableOptimizer,5,1496
GoalType,5,1499
ODEWithJacobians,3,904
AbstractMultipleLinearRegressionTest,6,1815
DifferentiableUnivariateRealFunction,9,2730
LewTest,9,2743
LotteryTest,9,2743
ParameterizedODE,3,918
StepInterpolatorWithJacobians,3,918
BrentMinimizer,5,1563
UnivariateRealMinimizer,5,1563
WeightedObservedPoint,4,1251
EnhancedSimpsonIntegratorSampler,7,2199
EnhancedSimpsonIntegrator,7,2199
TrapezoidIntegratorSampler,7,2199
RiemannIntegrator,7,2199
RiemannIntegratorSampler,7,2199
CostFunction,7,2199
GaussianRandomGeneratorTest,7,2199
Subtract,9,2832
Add,9,2832
Multiply,9,2832
Power,9,2832
Sqrt,9,2832
Divide,9,2832
VitalStats,9,2860
Patient,9,2860
AbstractUnivariate,9,2860
WeightedEvaluation,3,977
AnyMatrix,4,1361
Well19937aTest,2,688
Well512aTest,2,688
Well19937cTest,2,688
Well44497aTest,2,688
Well44497bTest,2,688
FrenchComplexFormatTest,7,2423
RealVectorFormatTest,5,1740
FrenchRealVectorFormatTest,5,1740
AdamsBashforthStepInterpolator,5,1756
AdamsMoultonStepInterpolator,5,1756
UnivariateRealFunctionUtilsTest,8,2830
EvaluationException,8,2832
DefaultContext,8,2832
StepInterpolatorAbstractTest,5,1776
DfpDecTest,2,712
DfpMathTest,2,712
Decimal10,2,712
NordsieckTransformerTest,4,1432
UnivariateRealPointValuePair,2,718
DuplicateSampleAbscissaExceptionTest,6,2182
ComputableFunctionIntegrator,6,2199
BasicSampledFunctionIteratorTest,6,2199
BasicSampledFunctionIterator,6,2199
Polynomial,6,2199
GaussLegendreIntegratorTest,6,2199
ComputableFunctionSamplerTest,6,2199
ComputableFunctionSampler,6,2199
GaussLegendreIntegrator,6,2199
SampledFunctionIterator,6,2199
SampledFunctionIntegrator,6,2199
ConjugateGradientFormula,4,1475
ArgUtilsTest,2,738
ScalarOptimizer,4,1496
ScalarDifferentiableOptimizer,4,1496
RecursiveLayoutRealMatrix,4,1520
TestFactory,6,2311
TestFactoryImpl,6,2311
NumberIsTooLargeExceptionTest,2,774
NumberIsTooSmallExceptionTest,2,774
MultidimensionalCounterTest,2,776
OutOfRangeExceptionTest,2,777
DimensionMismatchExceptionTest,2,777
SummaryStatisticsAbstractTest,5,1995
CholeskySolver,7,2829
ForwardDifferenceDerivative,7,2830
UnivariateRealFunctionProxy,7,2830
UnivariateRealFunctionUtils,7,2830
CenterDifferenceDerivative,7,2830
BackwardDifferenceDerivative,7,2830
AbstractDifferenceDerivative,7,2830
Evaluation,7,2832
Equals,7,2832
Compilable,7,2832
Variable,7,2832
Decomposer,7,2832
EvaluationContext,7,2832
Applyable,7,2860
LUSolver,4,1646
QRSolver,4,1646
EigenSolver,4,1646
SingularValueSolver,4,1646
UnivariateFunction,7,3012
Legendre,5,2199
Chebyshev,5,2199
Hermite,5,2199
PolynomialFraction,5,2199
ParameterizedODEWithJacobians,2,918
ParameterizedFirstOrderDifferentialEquations,2,920
EnhancedFirstOrderIntegrator,2,920
EnhancedFirstOrderIntegratorTest,2,920
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,920
DecompositionFactory,6,2832
Decomposition,6,2832
DerivativeOperatorFactoryTest,6,2832
MultiStartScalarDifferentiableOptimizer,3,1490
MultiStartScalarOptimizer,3,1490
MultiStartVectorialDifferentiableOptimizer,3,1490
UnivariateRealFunctions,2,995
ScalarPointValuePair,3,1496
MultiStartOptimizer,3,1497
Optimizer,3,1499
ObjectiveFunction,3,1499
PointValuePair,3,1499
MultiObjectiveFunction,3,1499
DescriptiveStatisticsAbstractTest,4,2018
MessagesResources,4,2199
VectorialSampleStatistics,4,2199
GeneralSquareMatrix,4,2199
GeneralMatrix,4,2199
UpperTriangularMatrix,4,2199
Matrix,4,2199
AbstractCurveFitter,4,2199
NonNullRange,4,2199
VectorialValuedPair,4,2199
ChebyshevTest,4,2199
ArrayMapper,4,2199
PolynomialDoubleTest,4,2199
SymetricalMatrix,4,2199
DiagonalMatrix,4,2199
LegendreTest,4,2199
HermiteTest,4,2199
LowerTriangularMatrix,4,2199
RationalNumber,4,2199
PolynomialRationalTest,4,2199
PolynomialFractionTest,4,2199
Laguerre,4,2199
SquareMatrix,4,2199
MappableArray,4,2199
F2FP2Iterator,4,2199
OrthogonalPolynomial,4,2199
RankDeficientMatrixException,3,1689
GershgorinCirclesUnion,3,1698
DerivativeOperatorFactory,5,2832
UnivariateRealSolverUtil,5,2860
FunctionUtilsTest,1,580
StatisticalMultivariateSummaryValues,3,1894
ComplexMathTest,4,2851
FirstOrderIntegratorFactory,3,2148
IncrementorTest,1,719
CoefficientsGenerator,3,2187
MatrixFactory,3,2199
GeneralMatrixTest,3,2199
MappableScalarTest,3,2199
ImmutableVector3DTest,3,2199
ImmutableVector3D,3,2199
GeneralSquareMatrixTest,3,2199
LaguerreTest,3,2199
VectorialValuedPairTest,3,2199
MantissaException,3,2199
MappableArrayTest,3,2199
MappableScalar,3,2199
VectorialSampleStatisticsTest,3,2199
LowerTriangularMatrixTest,3,2199
IntervalsList,3,2199
PolynomialCoefficient,3,2199
ArrayMapperEntry,3,2199
ArraySliceMappable,3,2199
ScalarSampleStatistics,3,2199
ScalarSampleStatisticsTest,3,2199
ScalarValuedPair,3,2199
AbstractCurveFitterTest,3,2199
ArrayMapperTest,3,2199
UpperTriangularMatrixTest,3,2199
FFPIterator,3,2199
RationalNumberTest,3,2199
TestProblem,3,2199
RootsFinder,3,2199
DiagonalMatrixTest,3,2199
FunctionException,3,2199
ExhaustedSampleException,3,2199
ScalarObjectiveFunction,2,1496
ScalarConvergenceChecker,2,1496
ScalarDifferentiableObjectiveFunction,2,1496
SimpleValueChecker,2,1496
VectorialObjectiveFunction,2,1496
VectorialDifferentiableObjectiveFunction,2,1496
ObjectiveValueChecker,2,1497
ObjectiveException,2,1499
RecursiveLayoutRealMatrixTest,2,1520
MathTestSuite,4,3050
DiscreteDistributionAbstractTest,3,2652
FunctionOperator,3,2832
TrajectoryDeterminationProblem,2,1904
AbstractStorelessDescriptiveStatistics,3,2857
StorelessDescriptiveStatisticsImpl,3,2857
Freq,3,3050
FirstOrderIntegratorFactoryImpl,2,2148
IntervalsListTest,2,2199
NonNullRangeTest,2,2199
LeastSquaresEstimator,2,2199
NoConvergenceException,2,2199
SymetricalMatrixTest,2,2199
ScalarValuedPairTest,2,2199
IntervalTest,2,2199
MatrixFactoryTest,2,2199
AbstractComplexFormatTest,2,2423
UnivariateTest,2,3050
FreqTest,2,3050
