ClassName,Changes,TotalCommits
ComplexUtilsTest,17,3458
AbstractUnivariateStatisticTest,18,3666
DifferentiableMultivariateVectorialOptimizer,12,2451
UnivariateMatrixFunction,12,2453
SynchronizedMultivariateSummaryStatistics,14,2863
FastMathResourcesSave,4,819
VectorialPointValuePair,12,2465
VectorialConvergenceChecker,12,2465
RandomAdaptor,16,3290
StatisticalSummaryValuesTest,17,3498
RetryRunner,6,1240
MonitoredFunction,15,3109
BaseSimpleBoundsMultivariateRealOptimizer,3,622
IterationListener,4,836
StatisticalSummary,18,3778
DuplicateSampleAbscissaException,15,3151
DfpMath,8,1681
DfpTest,8,1681
NotFiniteNumberException,7,1475
AbstractConvergenceChecker,8,1687
WeightedMeasurementTest,15,3168
GaussianRandomGenerator,15,3168
NormalizedRandomGenerator,15,3168
StoreUnivariateImplTest,19,4014
SynchronizedSummaryStatistics,14,2964
BigRealTest,10,2131
ZeroException,8,1705
NullArgumentException,8,1705
InvertibleRealLinearOperator,5,1069
NonPositiveDefiniteLinearOperatorException,5,1072
Expm1Function,15,3228
GaussianDerivativeFunction,8,1725
Chromosome,13,2808
DefaultFieldMatrixChangingVisitor,11,2376
DefaultFieldMatrixPreservingVisitor,11,2376
FieldElement,11,2378
BracketFinderTest,8,1732
BivariateRealFunction,9,1960
NonMonotonousSequenceException,8,1744
MultipleLinearRegressionAbstractTest,12,2622
RandomGenerator,15,3298
AbstractPolynomialSolver,7,1546
SaddlePointExpansion,9,1988
Tanh,7,1549
Tan,7,1549
Expm1,7,1549
Inverse,7,1549
Exp,7,1549
Identity,7,1549
Cos,7,1549
Cosh,7,1549
Acosh,7,1549
Log,7,1549
Log10,7,1549
Log1p,7,1549
Acos,7,1549
Sinh,7,1549
Asin,7,1549
Asinh,7,1549
Atan,7,1549
Sin,7,1549
Atanh,7,1549
Minus,7,1549
Constant,7,1549
BivariateRegressionTest,18,3984
LinearObjectiveFunction,11,2440
SimplexTableauTest,11,2440
NoFeasibleSolutionException,11,2440
UnboundedSolutionException,11,2440
MathThrowable,7,1555
PermutationChromosome,10,2227
BinaryMutation,10,2227
GeneticAlgorithmTestBinary,10,2227
RealPointValuePair,11,2451
UnivariateVectorialFunction,11,2453
MultivariateMatrixFunction,11,2453
MultivariateRealFunction,11,2453
StatisticalReferenceDataset,1,224
BetaDistributionTest,12,2691
TransformerMapTest,17,3829
StepProblem,14,3156
HarmonicFitterTest,14,3168
SwitchState,14,3168
TestProblemFactory,14,3168
ErfTest,16,3628
Erf,16,3628
ChiSquareTest,16,3636
TestProblem6,10,2278
SigmoidTest,6,1379
DefaultMeasurementModel,5,1150
MeasurementModel,5,1150
ProcessModel,5,1150
DefaultProcessModel,5,1150
BrentMinimizerTest,11,2532
FunctionEvaluationExceptionTest,15,3457
SubOrientedPoint,5,1160
MultipleLinearRegression,12,2784
AbstractSubHyperplane,5,1161
DefaultRealMatrixChangingVisitor,11,2556
DefaultRealMatrixPreservingVisitor,11,2556
Vector2DFormat,5,1162
Vector2D,5,1162
VectorFormat,5,1162
Vector,5,1162
Vector1DFormat,5,1162
Clusterable,10,2339
Transform,5,1175
Region,5,1175
BSPTreeVisitor,5,1175
AVLTree,5,1175
Hyperplane,5,1175
MultiDimensionMismatchException,7,1649
MatrixDimensionMismatchException,7,1649
SynchronizedMultivariateSummaryStatisticsTest,9,2122
ParameterizedODE,8,1887
ExpandableDoubleArrayTest,17,4015
Well512a,7,1657
Well44497b,7,1657
Well44497a,7,1657
Well19937c,7,1657
Well19937a,7,1657
Well1024aTest,7,1657
Well1024a,7,1657
StorelessCovarianceTest,4,948
ArithmeticsUtilsTest,3,713
Field,10,2378
ExceptionContextProvider,5,1189
ExceptionContextTest,5,1189
ArithmeticsUtils,3,714
UnivariateRealPeriodicInterpolatorTest,5,1195
UnivariateRealPeriodicInterpolator,5,1195
Distribution,14,3352
OpenMapRealMatrixTest,3,720
OneWayAnova,12,2904
ArgumentOutsideDomainException,13,3150
MatrixIndexExceptionTest,15,3640
FirstMomentTest,15,3641
HarmonicCoefficientsGuesser,13,3168
EstimatedParameterTest,13,3168
UncorrelatedRandomVectorGeneratorTest,13,3168
LinearConstraint,10,2440
Preconditioner,10,2444
BinaryFunction,8,1960
MultivariateVectorialFunction,10,2453
NordsieckTransformer,9,2212
FrenchVector3DFormatTest,11,2720
Vector3DFormatTest,11,2720
ListPopulationTest,9,2227
SynchronizedDescriptiveStatisticsTest,12,3002
StoreUnivariate,16,4014
SingularOperatorException,3,755
NonSquareOperatorException,3,755
IllConditionedOperatorException,3,755
NonSelfAdjointOperatorException,3,755
NonPositiveDefiniteOperatorException,3,755
AllowedSolution,4,1009
ResizableDoubleArrayTest,14,3551
MaxEvaluationsExceededException,9,2284
UnivariateDfpFunction,4,1019
BracketingNthOrderBrentSolverDFP,4,1019
BracketingNthOrderBrentSolverDFPTest,4,1019
FixedElapsedTime,1,255
FixedElapsedTimeTest,1,255
Population,11,2808
Fitness,11,2808
MutationPolicy,11,2808
TrivariateRealFunction,7,1789
TrivariateRealGridInterpolator,7,1789
Ceil,6,1542
Signum,6,1542
Rint,6,1542
Floor,6,1542
Ulp,6,1542
MathRuntimeExceptionTest,5,1287
CircleScalar,6,1546
NoBracketingException,6,1546
TiesStrategy,9,2319
PolynomialSolver,6,1546
ModelSpecificationException,4,1031
Abs,6,1549
Pow,6,1549
Atan2,6,1549
OpenIntToDoubleHashMapTest,10,2601
LogitTest,5,1301
StatisticalMultivariateSummary,11,2863
VectorialCovarianceTest,12,3141
SmoothingBicubicSplineInterpolatorTest,7,1833
MaxIterationsExceededExceptionTest,12,3153
DenseFieldMatrixTest,9,2368
HarmonicOscillatorTest,5,1320
SwitchingFunction,12,3168
Decimal64Test,1,264
Decimal64Field,1,264
Decimal64,1,264
SecondaryEquations,3,794
EuclideanIntegerPointTest,8,2126
AbstractParameterizable,3,798
Parameterizable,3,798
ProvidesResidual,3,799
HilbertMatrix,3,799
SingularValueDecompositionTest,3,801
NonSelfAdjointLinearOperatorException,4,1072
LUDecompositionTest,3,804
FieldLUDecompositionTest,3,808
ThirdMomentTest,13,3502
SecondMomentTest,13,3502
FourthMomentTest,13,3502
SynchronizedSummaryStatisticsTest,11,2964
Sqrt,14,3801
Power,14,3801
CholeskyDecompositionTest,3,820
CubicSplineFunction,14,3829
InterpolatorTest,14,3829
PointValuePair,9,2468
RotationOrderTest,11,3019
MatrixDimensionMismatchExceptionTest,6,1649
TestRandomGenerator,12,3298
JDKRandomGenerator,12,3298
EventException,10,2755
CovarianceTest,9,2490
ParametricRealFunction,8,2220
BinaryChromosomeTest,8,2227
FitnessCachingTest,8,2227
ElitisticListPopulationTest,8,2227
XMinus5Function,4,1119
RealSolverTest,14,3926
StepNormalizerOutputOverlapTest,4,1122
StepNormalizerOutputTest,4,1122
ChromosomePair,10,2808
CrossoverPolicy,10,2808
SelectionPolicy,10,2808
ArgUtils,6,1707
ContractableDoubleArrayTest,14,4009
MultivariateRealInterpolator,7,2008
ParametricGaussianFunctionTest,6,1725
RungeKuttaFehlbergIntegrator,11,3168
UniformRandomGeneratorTest,11,3168
SincFunction,6,1732
AbstractScalarOptimizer,6,1737
ComplexFormatTest,13,3767
RankingAlgorithm,8,2319
NaNStrategy,8,2319
RegionFactory,4,1161
BoundaryAttribute,4,1161
BoundarySizeVisitor,4,1161
Euclidean3D,4,1162
Embedding,4,1162
Euclidean1D,4,1162
Euclidean2D,4,1162
Vector1D,4,1162
Space,4,1162
Multiply,13,3801
Subtract,13,3801
Divide,13,3801
Add,13,3801
OpenIntToFieldTest,8,2348
Point1D,4,1175
Point2D,4,1175
Point3D,4,1175
AVLTreeTest,4,1175
SummaryStatisticsImplTest,12,3543
ChiSquareFactoryTest,11,3280
RectangularCholeskyDecompositionImpl,4,1201
RealVectorImplTest,9,2709
UnknownDistributionChiSquareTest,10,3028
UnivariateRealSolverFactoryImplTest,12,3641
BivariateRealGridInterpolator,6,1833
CombinedEventsManager,9,2755
RealConvergenceChecker,8,2451
DifferentiableUnivariateMatrixFunction,8,2453
RetryRunnerTest,4,1231
FixedDoubleArrayTest,13,4006
GoalType,8,2468
CircleVectorial,5,1546
AbstractDifferentiableUnivariateRealSolver,5,1546
StoppingCondition,9,2808
MultivariateRealFunctionPenaltyAdapter,2,626
MultivariateRealFunctionPenaltyAdapterTest,2,626
MultivariateRealFunctionMappingAdapterTest,2,626
VectorialMeanTest,10,3141
UnmodifiableOpenMapRealVectorTest,3,944
UnmodifiableArrayRealVectorTest,3,944
Interval,10,3168
PointCostPair,10,3168
SemiVarianceTest,6,1907
DummyRandomKey,7,2227
DummyBinaryChromosome,7,2227
FixedGenerationCountTest,7,2227
TournamentSelectionTest,7,2227
RandomKeyMutationTest,7,2227
ChromosomeTest,7,2227
BinaryMutationTest,7,2227
OnePointCrossoverTest,7,2227
SerializablePair,4,1282
DescriptiveStatisticsImplTest,11,3543
ComposableFunctionTest,6,1960
TTestFactoryTest,10,3280
InvalidMatrixExceptionTest,11,3640
ParametricUnivariateRealFunction,4,1335
Cluster,7,2339
UnitSphereRandomVectorGenerator,6,2008
DfpDec,5,1681
LotteryTest,11,3712
LewTest,11,3712
IncrementorTest,5,1688
TooManyEvaluationsException,5,1689
RetryTestCase,11,3720
GaussianParametersGuesser,5,1725
Relationship,7,2440
NotPositiveExceptionTest,5,1746
NotStrictlyPositiveExceptionTest,5,1746
DifferentiableMultivariateVectorialFunction,7,2453
DifferentiableUnivariateVectorialFunction,7,2453
GaussianRandomGeneratorTest,9,3168
SimpleValueChecker,7,2465
BigRealFieldTest,6,2132
ComplexFieldTest,6,2133
FractionFieldTest,6,2134
BigFractionFieldTest,6,2135
RootFinding,11,3981
MatrixVisitorException,7,2567
DifferentiableUnivariateRealFunction,10,3699
WeightedObservedPoint,6,2220
BaseBracketedSecantSolver,3,1115
BaseSecantSolverTest,3,1115
StepNormalizerBounds,3,1122
StepNormalizerMode,3,1122
UnivariateOptimizer,1,375
FrenchComplexFormatTest,9,3392
StepHandlerWithJacobians,5,1887
AbstractDescriptiveStatistics,10,3826
ComplexMath,10,3829
MaxCountExceededExceptionTest,4,1532
AbstractUnivariateRealSolver,4,1546
DifferentiableUnivariateRealSolver,4,1546
RealVectorFormatTest,7,2709
FrenchRealVectorFormatTest,7,2709
Side,3,1161
AnyMatrix,6,2330
WeightedEvaluation,5,1946
MultistepStepInterpolator,7,2725
MessageFactoryTest,4,1560
BinaryFunctionTest,5,1960
ArgumentOutsideDomainExceptionTest,8,3150
DenseFieldMatrix,6,2368
SampledFunction,8,3168
CostException,8,3168
ComputableFunction,8,3168
FieldMatrixImpl,6,2376
UnivariateFunction,10,3981
ExpandableFirstOrderIntegrator,2,798
AdditionalStateAndEquations,2,798
AdditionalEquations,2,798
ExpandableFirstOrderDifferentialEquations,2,798
MainStateJacobianWrapper,2,798
ConjugateGradientFormula,6,2444
DifferentiableMultivariateRealFunction,6,2453
Retry,3,1231
Well19937cTest,4,1657
Well512aTest,4,1657
Well44497aTest,4,1657
Well19937aTest,4,1657
Well44497bTest,4,1657
DfpMathTest,4,1681
DfpDecTest,4,1681
Decimal10,4,1681
UnivariateRealMinimizerImpl,6,2532
Patient,9,3829
VitalStats,9,3829
AbstractUnivariate,9,3829
ArgUtilsTest,4,1707
ExtendedFirstOrderDifferentialEquations,4,1738
NumberIsTooSmallExceptionTest,4,1743
NumberIsTooLargeExceptionTest,4,1743
NonMonotonousSequenceExceptionTest,4,1744
MultidimensionalCounterTest,4,1745
OutOfRangeExceptionTest,4,1746
DimensionMismatchExceptionTest,4,1746
HarmonicFunction,5,2220
HasDensity,6,2695
RiemannIntegratorSampler,7,3168
EnhancedSimpsonIntegrator,7,3168
EnhancedSimpsonIntegratorSampler,7,3168
CostFunction,7,3168
RiemannIntegrator,7,3168
TrapezoidIntegratorSampler,7,3168
AdamsIntegratorTest,5,2274
AbstractMultipleLinearRegressionTest,6,2784
EventHandlerWithJacobians,4,1877
UnivariateRealFunctionUtilsTest,8,3799
DefaultContext,8,3801
EvaluationException,8,3801
FieldVectorImplTest,5,2376
FieldVectorImpl,5,2376
VectorialDifferentiableOptimizer,5,2465
NonSquareLinearOperatorException,2,996
UnivariateRealMinimizer,5,2532
BrentMinimizer,5,2532
DuplicateSampleAbscissaExceptionTest,6,3151
GaussLegendreIntegrator,6,3168
Polynomial,6,3168
GaussLegendreIntegratorTest,6,3168
ComputableFunctionSamplerTest,6,3168
ComputableFunctionSampler,6,3168
BasicSampledFunctionIterator,6,3168
ComputableFunctionIntegrator,6,3168
SampledFunctionIterator,6,3168
LegendreTest,6,3168
SampledFunctionIntegrator,6,3168
BasicSampledFunctionIteratorTest,6,3168
CholeskySolver,7,3798
BackwardDifferenceDerivative,7,3799
CenterDifferenceDerivative,7,3799
AbstractDifferenceDerivative,7,3799
UnivariateRealFunctionProxy,7,3799
UnivariateRealFunctionUtils,7,3799
ForwardDifferenceDerivative,7,3799
EvaluationContext,7,3801
Variable,7,3801
Evaluation,7,3801
Decomposer,7,3801
Compilable,7,3801
Equals,7,3801
AdamsBashforthStepInterpolator,5,2725
AdamsMoultonStepInterpolator,5,2725
TestFactory,6,3280
TestFactoryImpl,6,3280
Applyable,7,3829
StepInterpolatorAbstractTest,5,2745
BracketedSolution,2,1119
SecantBaseTest,2,1119
SecantBase,2,1119
UnivariateRealPointValuePair,3,1687
ZeroNotAllowedException,3,1725
Point,2,1175
SubSpace,2,1175
SummaryStatisticsAbstractTest,5,2964
NordsieckTransformerTest,4,2401
ScalarDifferentiableOptimizer,4,2465
ScalarOptimizer,4,2465
RecursiveLayoutRealMatrix,4,2489
ODEWithJacobians,3,1873
StepInterpolatorWithJacobians,3,1887
DerivativeOperatorFactoryTest,6,3801
DecompositionFactory,6,3801
Decomposition,6,3801
Hermite,5,3168
Legendre,5,3168
PolynomialFraction,5,3168
Chebyshev,5,3168
QRSolver,4,2615
LUSolver,4,2615
EigenSolver,4,2615
SingularValueSolver,4,2615
TrajectoryDeterminationProblem,4,2873
DescriptiveStatisticsAbstractTest,4,2987
DerivativeOperatorFactory,5,3801
UnivariateRealSolverUtil,5,3829
VectorialSampleStatistics,4,3168
MappableArray,4,3168
VectorialValuedPair,4,3168
NonNullRange,4,3168
PolynomialRationalTest,4,3168
Matrix,4,3168
AbstractCurveFitter,4,3168
PolynomialFractionTest,4,3168
UpperTriangularMatrix,4,3168
ChebyshevTest,4,3168
F2FP2Iterator,4,3168
PolynomialDoubleTest,4,3168
MessagesResources,4,3168
LowerTriangularMatrix,4,3168
GeneralMatrix,4,3168
ArrayMapper,4,3168
SymetricalMatrix,4,3168
Laguerre,4,3168
RationalNumber,4,3168
DiagonalMatrix,4,3168
SquareMatrix,4,3168
OrthogonalPolynomial,4,3168
HermiteTest,4,3168
GeneralSquareMatrix,4,3168
MultiStartScalarOptimizer,3,2459
MultiStartScalarDifferentiableOptimizer,3,2459
MultiStartVectorialDifferentiableOptimizer,3,2459
ScalarPointValuePair,3,2465
MultiStartOptimizer,3,2466
ObjectiveFunction,3,2468
Optimizer,3,2468
MultiObjectiveFunction,3,2468
RankDeficientMatrixException,3,2658
GershgorinCirclesUnion,3,2667
ParameterizedODEWithJacobians,2,1887
EnhancedFirstOrderIntegratorTest,2,1889
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1889
ParameterizedFirstOrderDifferentialEquations,2,1889
EnhancedFirstOrderIntegrator,2,1889
StatisticalMultivariateSummaryValues,3,2863
ComplexMathTest,4,3820
UnivariateRealFunctions,2,1964
MathTestSuite,4,4019
FirstOrderIntegratorFactory,3,3117
CoefficientsGenerator,3,3156
VectorialSampleStatisticsTest,3,3168
MappableScalar,3,3168
UpperTriangularMatrixTest,3,3168
ScalarValuedPair,3,3168
ScalarSampleStatisticsTest,3,3168
ScalarSampleStatistics,3,3168
ExhaustedSampleException,3,3168
DiagonalMatrixTest,3,3168
PolynomialCoefficient,3,3168
GeneralMatrixTest,3,3168
ImmutableVector3DTest,3,3168
FFPIterator,3,3168
MantissaException,3,3168
FunctionException,3,3168
TestProblem,3,3168
RootsFinder,3,3168
ArrayMapperTest,3,3168
ArrayMapperEntry,3,3168
GeneralSquareMatrixTest,3,3168
ImmutableVector3D,3,3168
VectorialValuedPairTest,3,3168
MappableArrayTest,3,3168
MatrixFactory,3,3168
IntervalsList,3,3168
ArraySliceMappable,3,3168
AbstractCurveFitterTest,3,3168
RationalNumberTest,3,3168
LaguerreTest,3,3168
LowerTriangularMatrixTest,3,3168
MappableScalarTest,3,3168
DiscreteDistributionAbstractTest,3,3621
ScalarDifferentiableObjectiveFunction,2,2465
VectorialObjectiveFunction,2,2465
ScalarConvergenceChecker,2,2465
ScalarObjectiveFunction,2,2465
VectorialDifferentiableObjectiveFunction,2,2465
ObjectiveValueChecker,2,2466
ObjectiveException,2,2468
RecursiveLayoutRealMatrixTest,2,2489
FunctionOperator,3,3801
StorelessDescriptiveStatisticsImpl,3,3826
AbstractStorelessDescriptiveStatistics,3,3826
Freq,3,4019
FirstOrderIntegratorFactoryImpl,2,3117
SymetricalMatrixTest,2,3168
MatrixFactoryTest,2,3168
IntervalsListTest,2,3168
NoConvergenceException,2,3168
IntervalTest,2,3168
LeastSquaresEstimator,2,3168
NonNullRangeTest,2,3168
ScalarValuedPairTest,2,3168
AbstractComplexFormatTest,2,3392
FreqTest,2,4019
UnivariateTest,2,4019
