ClassName,Changes,TotalCommits
StoreUnivariate,16,3500
MaxIterationsExceededExceptionTest,12,2639
StepProblem,12,2642
Region,3,661
SubHyperplane,3,661
Transform,3,661
AVLTree,3,661
BSPTreeVisitor,3,661
OrderedTuple,3,661
Hyperplane,3,661
Characterization,3,661
TestProblem6,8,1764
TransformerMapTest,15,3315
TestProblemFactory,12,2654
SwitchingFunction,12,2654
HarmonicFitterTest,12,2654
Erf,14,3114
EventException,10,2241
ExceptionContextTest,3,675
ExceptionContextProvider,3,675
DefaultRealMatrixChangingVisitor,9,2042
DefaultRealMatrixPreservingVisitor,9,2042
MultipleLinearRegression,10,2270
MatrixDimensionMismatchException,5,1135
MultiDimensionMismatchException,5,1135
Clusterable,8,1825
Well19937c,5,1143
Well44497a,5,1143
Well512a,5,1143
Well19937a,5,1143
Well1024a,5,1143
Well44497b,5,1143
ParameterizedODE,6,1373
SynchronizedMultivariateSummaryStatisticsTest,7,1608
BigRealTest,7,1617
FieldElement,8,1864
Field,8,1864
AbstractConvergenceChecker,5,1173
Incrementor,5,1174
CubicSplineFunction,14,3315
InterpolatorTest,14,3315
OneWayAnovaTest,10,2390
ErfTest,13,3114
ChiSquareTest,13,3122
FirstMomentTest,13,3127
LinearConstraint,8,1926
SingularOperatorException,1,241
ComposableFunctionTest,6,1446
IllConditionedOperatorException,1,241
NonPositiveDefiniteOperatorException,1,241
NonSelfAdjointOperatorException,1,241
NonSquareLinearOperatorException,2,482
NonSquareOperatorException,1,241
Preconditioner,8,1930
PolynomialFitterTest,11,2654
RungeKuttaFehlbergIntegrator,11,2654
UncorrelatedRandomVectorGeneratorTest,11,2654
RealConvergenceChecker,8,1937
GaussianParametersGuesser,5,1211
RealSolverTest,14,3412
VectorialConvergenceChecker,8,1951
RealVectorImplTest,9,2195
TournamentSelection,7,1713
FixedGenerationCount,7,1713
PermutationChromosome,7,1713
Vector3DFormatTest,9,2206
FrenchVector3DFormatTest,9,2206
LinearInterpolatorTest,5,1236
WilcoxonSignedRankTest,4,991
MannWhitneyUTestTest,4,991
SynchronizedDescriptiveStatisticsTest,10,2488
CombinedEventsManager,9,2241
MultivariateRealInterpolator,6,1494
ContractableDoubleArrayTest,14,3495
ChiSquareFactoryTest,11,2766
SummaryStatisticsImplTest,12,3029
BracketingNthOrderBrentSolverDFP,2,505
UnivariateDfpFunction,2,505
BracketingNthOrderBrentSolverDFPTest,2,505
ResizableDoubleArrayTest,12,3037
Fitness,9,2294
TrivariateRealGridInterpolator,5,1275
BicubicSplineInterpolatorTest,5,1278
TiesStrategy,7,1805
NoBracketingException,4,1032
CircleScalar,4,1032
AbstractDifferentiableUnivariateRealSolver,4,1032
ModelSpecificationException,2,517
Constant,4,1035
Expm1,4,1035
Log1p,4,1035
Inverse,4,1035
Cosh,4,1035
FunctionUtilsTest,4,1035
Identity,4,1035
Cos,4,1035
Log10,4,1035
Sin,4,1035
Sinh,4,1035
Log,4,1035
Acos,4,1035
Asin,4,1035
Exp,4,1035
Asinh,4,1035
Acosh,4,1035
Atanh,4,1035
Tan,4,1035
Minus,4,1035
Tanh,4,1035
Atan,4,1035
UnivariateRealSolverFactoryImplTest,12,3127
OpenIntToDoubleHashMapTest,8,2087
StatisticalMultivariateSummary,9,2349
MessageFactoryTest,4,1046
LogitTest,3,787
VectorialCovarianceTest,10,2627
MultipleLinearRegressionAbstractTest,8,2108
PointCostPair,10,2654
FixedDoubleArrayTest,13,3492
HarmonicOscillatorTest,3,806
EuclideanIntegerPointTest,6,1612
SecondMomentTest,11,2988
ThirdMomentTest,11,2988
FourthMomentTest,11,2988
SynchronizedSummaryStatisticsTest,9,2450
StepHandlerWithJacobians,5,1373
DescriptiveStatisticsImplTest,11,3029
TTestFactoryTest,10,2766
DifferentiableMultivariateVectorialFunction,7,1939
DifferentiableUnivariateVectorialFunction,7,1939
RotationOrderTest,9,2505
TestRandomGenerator,10,2784
JDKRandomGenerator,10,2784
UnknownDistributionChiSquareTest,9,2514
SecondaryEquations,1,280
CovarianceTest,7,1976
MatrixDimensionMismatchExceptionTest,4,1135
AbstractParameterizable,1,284
Parameterizable,1,284
InvalidMatrixExceptionTest,11,3126
IterativeLinearSolverEvent,1,285
ProvidesResidual,1,285
HilbertMatrix,1,285
BinaryChromosomeTest,6,1713
BinaryMutation,6,1713
FitnessCachingTest,6,1713
MutationPolicy,8,2294
SelectionPolicy,8,2294
ChromosomePair,8,2294
Population,8,2294
Chromosome,8,2294
CrossoverPolicy,8,2294
SingularValueDecompositionTest,1,287
QRDecompositionTest,1,289
BinaryFunctionTest,5,1446
LUDecompositionTest,1,290
RetryTestCase,11,3206
MatrixVisitorException,7,2053
FieldLUDecompositionTest,1,294
UniformRandomGeneratorTest,9,2654
ComplexFormatTest,11,3253
ArgUtils,4,1193
Power,11,3287
Sqrt,11,3287
RankingAlgorithm,6,1805
NaNStrategy,6,1805
SecantBaseTest,2,605
XMinus5Function,2,605
BracketedSolution,2,605
SecantBase,2,605
SincFunction,4,1218
FastMathResourcesSave,1,305
OpenIntToFieldTest,6,1834
ExtendedFirstOrderDifferentialEquations,4,1224
CholeskyDecompositionTest,1,306
NonMonotonousSequenceExceptionTest,4,1230
DenseFieldMatrix,6,1854
FieldMatrixImpl,6,1862
RootFinding,11,3467
MultistepStepInterpolator,7,2211
DefaultMeasurementModel,2,636
ProcessModel,2,636
MeasurementModel,2,636
DefaultProcessModel,2,636
DifferentiableUnivariateRealFunction,10,3185
DifferentiableUnivariateMatrixFunction,6,1939
DifferentiableMultivariateRealFunction,6,1939
BoundarySizeVisitor,2,647
BoundaryAttribute,2,647
RegionFactory,2,647
Euclidean2D,2,648
Space,2,648
Vector1D,2,648
Euclidean3D,2,648
Embedding,2,648
Euclidean1D,2,648
StoppingCondition,7,2294
VectorialMeanTest,8,2627
ArgumentOutsideDomainExceptionTest,8,2636
BivariateRealGridInterpolator,4,1319
AVLTreeTest,2,661
Point,2,661
SubSpace,2,661
AbstractDescriptiveStatistics,10,3312
ComplexMath,10,3315
ComputableFunction,8,2654
CostException,8,2654
SampledFunction,8,2654
Interval,8,2654
UnivariateRealMinimizerImpl,6,2018
EventHandlerWithJacobians,4,1363
HarmonicFunction,5,1706
OneWayAnova,7,2390
ListPopulationTest,5,1713
TournamentSelectionTest,5,1713
ElitisticListPopulationTest,5,1713
BinaryMutationTest,5,1713
ChromosomeTest,5,1713
DummyBinaryChromosome,5,1713
RandomKeyMutationTest,5,1713
FixedGenerationCountTest,5,1713
OnePointCrossoverTest,5,1713
DummyRandomKey,5,1713
Floor,3,1028
Signum,3,1028
Ulp,3,1028
Rint,3,1028
Ceil,3,1028
CircleVectorial,3,1032
AbstractPolynomialSolver,3,1032
AbstractUnivariateRealSolver,3,1032
DifferentiableUnivariateRealSolver,3,1032
Abs,3,1035
SemiVarianceTest,4,1393
AdamsIntegratorTest,5,1760
LewTest,9,3198
LotteryTest,9,3198
RetryRunnerTest,2,717
PairTest,3,1079
HasDensity,6,2181
Cluster,5,1825
Divide,9,3287
Multiply,9,3287
Add,9,3287
Subtract,9,3287
Patient,9,3315
AbstractUnivariate,9,3315
VitalStats,9,3315
FieldVectorImpl,5,1862
FieldVectorImplTest,5,1862
UnitSphereRandomVectorGenerator,4,1494
AbstractMultipleLinearRegressionTest,6,2270
TrapezoidIntegratorSampler,7,2654
RiemannIntegrator,7,2654
EnhancedSimpsonIntegrator,7,2654
EnhancedSimpsonIntegratorSampler,7,2654
GaussianRandomGeneratorTest,7,2654
CostFunction,7,2654
RiemannIntegratorSampler,7,2654
Well1024aTest,3,1143
Relationship,5,1926
DfpDec,3,1167
VectorialDifferentiableOptimizer,5,1951
GoalType,5,1954
IncrementorTest,3,1174
TooManyEvaluationsException,3,1175
UnivariateRealMinimizer,5,2018
BrentMinimizer,5,2018
ZeroNotAllowedException,3,1211
BigRealFieldTest,4,1618
ComplexFieldTest,4,1619
FractionFieldTest,4,1620
BigFractionFieldTest,4,1621
UnivariateRealFunctionUtilsTest,8,3285
NotPositiveExceptionTest,3,1232
NotStrictlyPositiveExceptionTest,3,1232
EvaluationException,8,3287
DefaultContext,8,3287
FrenchComplexFormatTest,7,2878
WeightedObservedPoint,4,1706
UnmodifiableArrayRealVectorTest,1,430
UnmodifiableOpenMapRealVectorTest,1,430
UnivariateFunction,8,3467
StorelessCovarianceTest,1,434
RealVectorFormatTest,5,2195
FrenchRealVectorFormatTest,5,2195
DuplicateSampleAbscissaExceptionTest,6,2637
AdamsBashforthStepInterpolator,5,2211
AdamsMoultonStepInterpolator,5,2211
GaussLegendreIntegrator,6,2654
GaussLegendreIntegratorTest,6,2654
SampledFunctionIterator,6,2654
BasicSampledFunctionIteratorTest,6,2654
SampledFunctionIntegrator,6,2654
BasicSampledFunctionIterator,6,2654
Polynomial,6,2654
ComputableFunctionSamplerTest,6,2654
ComputableFunctionSampler,6,2654
ComputableFunctionIntegrator,6,2654
StepInterpolatorAbstractTest,5,2231
ODEWithJacobians,3,1359
AnyMatrix,4,1816
StepInterpolatorWithJacobians,3,1373
TestFactoryImpl,6,2766
TestFactory,6,2766
CholeskySolver,7,3284
UnivariateRealFunctionProxy,7,3285
ForwardDifferenceDerivative,7,3285
UnivariateRealFunctionUtils,7,3285
BackwardDifferenceDerivative,7,3285
AbstractDifferenceDerivative,7,3285
CenterDifferenceDerivative,7,3285
Compilable,7,3287
Variable,7,3287
Decomposer,7,3287
Equals,7,3287
EvaluationContext,7,3287
Evaluation,7,3287
NordsieckTransformerTest,4,1887
Applyable,7,3315
WeightedEvaluation,3,1432
ConjugateGradientFormula,4,1930
ScalarDifferentiableOptimizer,4,1951
ScalarOptimizer,4,1951
SummaryStatisticsAbstractTest,5,2450
RecursiveLayoutRealMatrix,4,1975
AllowedSolution,1,495
MaxCountExceededExceptionTest,2,1018
PolynomialSolver,2,1032
Atan2,2,1035
Pow,2,1035
QRSolver,4,2101
EigenSolver,4,2101
LUSolver,4,2101
SingularValueSolver,4,2101
Hermite,5,2654
Legendre,5,2654
PolynomialFraction,5,2654
Chebyshev,5,2654
DecompositionFactory,6,3287
DerivativeOperatorFactoryTest,6,3287
Decomposition,6,3287
Well512aTest,2,1143
Well44497bTest,2,1143
Well44497aTest,2,1143
Well19937cTest,2,1143
Well19937aTest,2,1143
Decimal10,2,1167
DfpDecTest,2,1167
DfpMathTest,2,1167
UnivariateRealPointValuePair,2,1173
ArgUtilsTest,2,1193
StepNormalizerOutputTest,1,608
StepNormalizerMode,1,608
StepNormalizerBounds,1,608
StepNormalizerOutputOverlapTest,1,608
NumberIsTooLargeExceptionTest,2,1229
NumberIsTooSmallExceptionTest,2,1229
MultidimensionalCounterTest,2,1231
DimensionMismatchExceptionTest,2,1232
OutOfRangeExceptionTest,2,1232
DescriptiveStatisticsAbstractTest,4,2473
Side,1,647
MultiStartScalarOptimizer,3,1945
MultiStartVectorialDifferentiableOptimizer,3,1945
MultiStartScalarDifferentiableOptimizer,3,1945
ScalarPointValuePair,3,1951
MultiStartOptimizer,3,1952
ObjectiveFunction,3,1954
MultiObjectiveFunction,3,1954
Optimizer,3,1954
PointValuePair,3,1954
DerivativeOperatorFactory,5,3287
UnivariateRealSolverUtil,5,3315
ChebyshevTest,4,2654
VectorialValuedPair,4,2654
UpperTriangularMatrix,4,2654
VectorialSampleStatistics,4,2654
SquareMatrix,4,2654
ArrayMapper,4,2654
Laguerre,4,2654
SymetricalMatrix,4,2654
F2FP2Iterator,4,2654
PolynomialRationalTest,4,2654
MessagesResources,4,2654
NonNullRange,4,2654
Matrix,4,2654
GeneralMatrix,4,2654
OrthogonalPolynomial,4,2654
GeneralSquareMatrix,4,2654
PolynomialFractionTest,4,2654
AbstractCurveFitter,4,2654
RationalNumber,4,2654
DiagonalMatrix,4,2654
HermiteTest,4,2654
MappableArray,4,2654
LowerTriangularMatrix,4,2654
LegendreTest,4,2654
PolynomialDoubleTest,4,2654
ParameterizedODEWithJacobians,2,1373
EnhancedFirstOrderIntegratorTest,2,1375
EnhancedFirstOrderIntegrator,2,1375
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1375
ParameterizedFirstOrderDifferentialEquations,2,1375
RankDeficientMatrixException,3,2144
Retry,1,717
GershgorinCirclesUnion,3,2153
UnivariateRealFunctions,2,1450
StatisticalMultivariateSummaryValues,3,2349
ComplexMathTest,4,3306
FirstOrderIntegratorFactory,3,2603
MathTestSuite,4,3505
CoefficientsGenerator,3,2642
MappableScalar,3,2654
MappableScalarTest,3,2654
ArraySliceMappable,3,2654
RationalNumberTest,3,2654
MappableArrayTest,3,2654
ArrayMapperTest,3,2654
MantissaException,3,2654
VectorialValuedPairTest,3,2654
LowerTriangularMatrixTest,3,2654
VectorialSampleStatisticsTest,3,2654
MatrixFactory,3,2654
LaguerreTest,3,2654
PolynomialCoefficient,3,2654
ArrayMapperEntry,3,2654
IntervalsList,3,2654
GeneralSquareMatrixTest,3,2654
ScalarSampleStatisticsTest,3,2654
FFPIterator,3,2654
FunctionException,3,2654
RootsFinder,3,2654
GeneralMatrixTest,3,2654
UpperTriangularMatrixTest,3,2654
AbstractCurveFitterTest,3,2654
ImmutableVector3D,3,2654
ImmutableVector3DTest,3,2654
DiagonalMatrixTest,3,2654
ScalarValuedPair,3,2654
ScalarSampleStatistics,3,2654
TestProblem,3,2654
ExhaustedSampleException,3,2654
ScalarObjectiveFunction,2,1951
ScalarDifferentiableObjectiveFunction,2,1951
ScalarConvergenceChecker,2,1951
SimpleValueChecker,2,1951
VectorialObjectiveFunction,2,1951
VectorialDifferentiableObjectiveFunction,2,1951
ObjectiveValueChecker,2,1952
ObjectiveException,2,1954
RecursiveLayoutRealMatrixTest,2,1975
DiscreteDistributionAbstractTest,3,3107
FunctionOperator,3,3287
AbstractStorelessDescriptiveStatistics,3,3312
StorelessDescriptiveStatisticsImpl,3,3312
Freq,3,3505
TrajectoryDeterminationProblem,2,2359
FirstOrderIntegratorFactoryImpl,2,2603
SymetricalMatrixTest,2,2654
NonNullRangeTest,2,2654
IntervalsListTest,2,2654
NoConvergenceException,2,2654
MatrixFactoryTest,2,2654
ScalarValuedPairTest,2,2654
LeastSquaresEstimator,2,2654
IntervalTest,2,2654
AbstractComplexFormatTest,2,2878
UnivariateTest,2,3505
FreqTest,2,3505
