ClassName,Changes,TotalCommits
Acosh,9,2038
Inverse,9,2038
Atan,9,2038
Log10,9,2038
Acos,9,2038
Log1p,9,2038
Tanh,9,2038
Asinh,9,2038
Atanh,9,2038
Expm1,9,2038
Tan,9,2038
BracketedUnivariateRealSolver,7,1587
AbstractDiscreteDistribution,19,4318
BeanTransformerTest,19,4318
GoalType,13,2957
MaxIterationsExceededException,16,3642
RealVectorImpl,14,3198
SecondOrderIntegrator,16,3657
SwitchingFunctionsHandler,16,3657
EstimationProblem,16,3657
TestProblem5,16,3657
UnivariateDifferential,2,458
AllowedSolutions,7,1608
IllinoisSolverTest,7,1608
PegasusSolverTest,7,1608
SynchronizedSummaryStatistics,15,3453
AbstractUnivariateStatisticTest,18,4155
PairTest,9,2082
StepFunctionTest,8,1854
SpearmansRankCorrelationTest,12,2785
ComplexUtilsTest,17,3947
PolynomialFunctionLagrangeFormTest,16,3717
Expm1Function,16,3717
ConvergingAlgorithm,13,3022
LogisticTest,8,1868
SchurTransformerTest,3,701
DefaultIterativeLinearSolverEvent,4,936
DefaultMeasurementModel,7,1639
UnivariatePeriodicInterpolator,4,938
BivariateGridInterpolator,4,938
StatisticalSummaryValuesTest,17,3987
FastMathStrictComparisonTest,8,1881
FastHadamardTransformerTest,13,3057
Chromosome,14,3297
SubPlane,7,1649
KMeansPlusPlusClustererTest,12,2828
RandomAdaptor,16,3779
OrderedCrossoverTest,2,473
StoreUnivariateImplTest,19,4503
StatisticalSummary,18,4267
CycleCrossoverTest,2,475
StatisticalReferenceDataset,3,713
NestedLoops,7,1664
DifferentiableUnivariateSolver,4,952
UnivariateSolverUtilsTest,4,952
BaseUnivariateSolver,4,952
AbstractWell,9,2146
FieldMatrixChangingVisitor,12,2865
FieldMatrixPreservingVisitor,12,2865
BigRealField,12,2866
FractionField,12,2866
ComplexField,12,2866
BigFractionField,12,2866
FieldElement,12,2867
MonitoredFunction,15,3598
MathInternalError,8,1926
DfpTest,9,2170
DfpField,9,2170
DuplicateSampleAbscissaException,15,3640
ProperBigFractionFormat,12,2922
GaussianRandomGenerator,15,3657
NormalizedRandomGenerator,15,3657
WeightedMeasurementTest,15,3657
ComposableFunction,10,2449
UniformRealDistributionTest,4,980
DifferentiableMultivariateVectorialOptimizer,12,2940
UniformIntegerDistribution,4,980
UnivariateMatrixFunction,12,2942
ParametricGaussianFunction,9,2214
GaussianFunction,9,2214
SimpleValueChecker,12,2954
VectorialPointValuePair,12,2954
VectorialConvergenceChecker,12,2954
PivotingQRSolverTest,5,1231
PivotingQRDecompositionTest,5,1231
PointValuePair,12,2957
PermutationChromosome,11,2716
InvalidRepresentationException,11,2716
RandomKeyTest,11,2716
FixedElapsedTime,3,744
NotStrictlyPositiveException,9,2236
BivariateRegressionTest,18,4473
LinearInterpolatorTest,9,2239
Localizable,9,2244
MicrosphereInterpolatorTest,10,2497
KolmogorovSmirnovDistributionTest,7,1753
RandomGenerator,15,3787
BicubicSplineInterpolatorTest,9,2281
Population,13,3297
TransformerMapTest,17,4318
IterativeLegendreGaussIntegrator,2,511
IterativeLegendreGaussIntegratorTest,2,511
LogitTest,7,1790
Erf,16,4117
ErfTest,16,4117
MainStateJacobianProvider,5,1287
JacobianMatricesTest,5,1287
InverseHilbertMatrix,5,1288
MultipleLinearRegressionAbstractTest,12,3111
NonSymmetricMatrixException,8,2074
StepProblem,14,3645
DefaultFieldMatrixChangingVisitor,11,2865
DefaultFieldMatrixPreservingVisitor,11,2865
OneWayAnova,13,3393
SwitchState,14,3657
TestProblemFactory,14,3657
BigRealTest,10,2620
SegmentTest,1,262
FieldLUSolverTest,5,1312
FunctionEvaluationExceptionTest,15,3946
ParameterizedODE,9,2376
DifferentiableUnivariateVectorFunction,4,1059
ExpandableDoubleArrayTest,17,4504
BetaDistributionTest,12,3180
IterationEvent,5,1325
FastMathCalc,5,1330
Relationship,11,2929
DifferentiableUnivariateFunction,4,1066
SigmoidTest,7,1868
BaseRuleFactoryTest,2,534
RealPointValuePair,11,2940
MultivariateMatrixFunction,11,2942
MultivariateRealFunction,11,2942
UnivariateVectorialFunction,11,2942
XMinus5Function,6,1608
Sqrt,16,4290
Power,16,4290
DfpMath,8,2170
GeneticAlgorithmTestBinary,10,2716
BivariateRealFunction,9,2449
MultipleLinearRegression,12,3273
DefaultProcessModel,6,1639
MeasurementModel,6,1639
KalmanFilterTest,6,1639
ProcessModel,6,1639
ZeroException,8,2194
NullArgumentException,8,2194
Distribution,14,3841
BrentMinimizerTest,11,3021
MutationPolicy,12,3297
CrossoverPolicy,12,3297
Fitness,12,3297
AbstractSubHyperplane,6,1650
Vector2DFormat,6,1651
Vector2D,6,1651
Vector,6,1651
Vector1DFormat,6,1651
SaddlePointExpansion,9,2477
MatrixIndexExceptionTest,15,4129
FirstMomentTest,15,4130
TestProblem6,10,2767
GaussianDerivativeFunction,8,2214
DefaultRealMatrixChangingVisitor,11,3045
DefaultRealMatrixPreservingVisitor,11,3045
SegmentBuilder,6,1664
SubHyperplane,6,1664
AVLTree,6,1664
Characterization,6,1664
NonMonotonousSequenceException,8,2233
LegendreHighPrecisionTest,2,559
LegendreHighPrecisionParametricTest,2,559
GaussianQuadratureAbstractTest,2,559
LegendreParametricTest,2,559
ExceptionContext,6,1678
ArgumentOutsideDomainException,13,3639
NotFiniteNumberException,7,1964
NaNStrategy,10,2808
Interval,13,3657
HarmonicCoefficientsGuesser,13,3657
EstimatedParameterTest,13,3657
UncorrelatedRandomVectorGeneratorTest,13,3657
StoreUnivariate,16,4503
Clusterable,10,2828
TooManyEvaluationsExceptionTest,6,1707
Field,10,2867
RetryRunner,6,1729
SynchronizedMultivariateSummaryStatisticsTest,9,2611
AbstractPolynomialSolver,7,2035
CircleVectorial,7,2035
SynchronizedDescriptiveStatisticsTest,12,3491
FrenchVector3DFormatTest,11,3209
Vector3DFormatTest,11,3209
MathThrowable,7,2044
MultivariateVectorialFunction,10,2942
BitsStreamGeneratorTest,5,1493
HermiteInterpolatorTest,2,599
ChromosomePair,11,3297
SelectionPolicy,11,3297
NordsieckTransformer,9,2701
UniformCrossoverTest,2,601
WeightedObservedPoint,9,2709
HarmonicOscillatorTest,6,1809
BracketingNthOrderBrentSolverDFP,5,1508
ListPopulationTest,9,2716
VectorialCovarianceTest,12,3630
MaxIterationsExceededExceptionTest,12,3642
StatisticalMultivariateSummary,11,3352
SwitchingFunction,12,3657
UnivariateFunctionDifferentiator,1,305
UnivariateVectorFunctionDifferentiator,1,305
UnivariateMatrixFunctionDifferentiator,1,305
MatrixDimensionMismatchException,7,2138
MultiDimensionMismatchException,7,2138
BinaryFunction,8,2449
Well44497b,7,2146
Well19937c,7,2146
Well1024a,7,2146
Well19937a,7,2146
Well512a,7,2146
Well44497a,7,2146
Well1024aTest,7,2146
FourthMomentTest,13,3991
SecondMomentTest,13,3991
ThirdMomentTest,13,3991
MaxEvaluationsExceededException,9,2773
InterpolatorTest,14,4318
CubicSplineFunction,14,4318
OpenIntToDoubleHashMapTest,10,3090
UnivariateIntegrator,3,934
InvertibleRealLinearOperator,5,1558
TiesStrategy,9,2808
NonPositiveDefiniteLinearOperatorException,5,1561
RootsOfUnityTest,3,937
MultivariateInterpolator,3,938
UnivariatePeriodicInterpolatorTest,3,938
UnivariateInterpolator,3,938
SynchronizedSummaryStatisticsTest,11,3453
TrivariateFunction,3,946
RealSolverTest,14,4415
TestRandomGenerator,12,3787
JDKRandomGenerator,12,3787
BivariateFunction,3,947
SincFunction,7,2221
UnivariateSolver,3,952
BracketedUnivariateSolver,3,952
DenseFieldMatrixTest,9,2857
RotationOrderTest,11,3508
EquationsMapper,4,1283
SecondaryEquations,4,1283
ContractableDoubleArrayTest,14,4498
AbstractParameterizable,4,1287
SingularValueDecompositionTest,4,1290
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,323
MultivariateDifferentiableMultiStartOptimizerTest,1,323
QRDecompositionTest,4,1292
NonMonotonicSequenceExceptionTest,4,1296
NonMonotonicSequenceException,4,1296
EventException,10,3244
TrivariateRealFunction,7,2278
TrivariateRealGridInterpolator,7,2278
UniformIntegerDistributionTest,3,980
EuclideanIntegerPointTest,8,2615
DifferentiableUnivariateMatrixFunction,9,2942
FastMathResourcesSave,4,1308
ComplexFormatTest,13,4256
NPointCrossoverTest,2,655
StoppingCondition,10,3297
SubOrientedPoint,5,1649
Divide,13,4290
Add,13,4290
Subtract,13,4290
Multiply,13,4290
Vector1D,5,1651
Space,5,1651
VectorFormat,5,1651
CovarianceTest,9,2979
IterationListener,4,1325
SmoothingBicubicSplineInterpolatorTest,7,2322
RungeKuttaFehlbergIntegrator,11,3657
UniformRandomGeneratorTest,11,3657
Hyperplane,5,1664
BSPTreeVisitor,5,1664
Transform,5,1664
Region,5,1664
JacobianFunctionTest,1,333
JacobianFunction,1,333
GradientFunctionTest,1,334
GradientFunction,1,334
ExceptionContextTest,5,1678
ExceptionContextProvider,5,1678
SummaryStatisticsImplTest,12,4032
UnivariateRealPeriodicInterpolatorTest,5,1684
UnivariateRealPeriodicInterpolator,5,1684
Signum,6,2031
Ulp,6,2031
Rint,6,2031
Ceil,6,2031
Floor,6,2031
ParametricRealFunction,8,2709
PolynomialSolver,6,2035
NoBracketingException,6,2035
FitnessCachingTest,8,2716
BinaryChromosomeTest,8,2716
ElitisticListPopulationTest,8,2716
Abs,6,2038
Pow,6,2038
Atan2,6,2038
ChiSquareFactoryTest,11,3769
PointValuePairTest,2,686
PointVectorValuePairTest,2,686
UnivariateRealSolverFactoryImplTest,12,4130
FixedDoubleArrayTest,13,4495
HessenbergTransformerTest,2,702
HessenbergTransformer,2,702
RankingAlgorithm,8,2808
UnknownDistributionChiSquareTest,10,3517
UnivariateVectorFunction,3,1059
MultivariateVectorFunction,3,1060
OpenIntToFieldTest,8,2837
MultivariateFunction,3,1065
MathRuntimeExceptionTest,5,1776
RealVectorImplTest,9,3198
ParametricUnivariateFunction,3,1066
MatrixDimensionMismatchExceptionTest,6,2138
MultivariateRealInterpolator,7,2497
StorelessCovarianceTest,4,1437
CombinedEventsManager,9,3244
VectorialMeanTest,10,3630
PointCostPair,10,3657
ArgUtils,6,2196
DescriptiveStatisticsImplTest,11,4032
ConjugateGradientFormula,8,2933
RealConvergenceChecker,8,2940
ParametricGaussianFunctionTest,6,2214
BaseSimpleBoundsMultivariateRealOptimizer,3,1111
AbstractScalarOptimizer,6,2226
FixedElapsedTimeTest,2,744
AllowedSolution,4,1498
InvalidMatrixExceptionTest,11,4129
TTestFactoryTest,10,3769
BracketingNthOrderBrentSolverDFPTest,4,1508
UnivariateDfpFunction,4,1508
UnknownParameterException,1,380
ModelSpecificationException,4,1520
LewTest,11,4201
LotteryTest,11,4201
RetryTestCase,11,4209
BivariateRealGridInterpolator,6,2322
ChromosomeTest,7,2716
OnePointCrossoverTest,7,2716
DummyBinaryChromosome,7,2716
DummyRandomKey,7,2716
FixedGenerationCountTest,7,2716
TournamentSelectionTest,7,2716
BinaryMutationTest,7,2716
RandomKeyMutationTest,7,2716
NonSelfAdjointLinearOperatorException,4,1561
SemiVarianceTest,6,2396
ArithmeticsUtilsTest,3,1202
ArithmeticsUtils,3,1203
StepNormalizerOutputTest,4,1611
StepNormalizerOutputOverlapTest,4,1611
OpenMapRealMatrixTest,3,1209
Cluster,7,2828
WeightedEvaluation,6,2435
GaussianRandomGeneratorTest,9,3657
RootFinding,11,4470
AbstractDifferentiableUnivariateRealSolver,5,2035
ComposableFunctionTest,6,2449
BoundarySizeVisitor,4,1650
BoundaryAttribute,4,1650
RegionFactory,4,1650
Embedding,4,1651
Euclidean3D,4,1651
Euclidean2D,4,1651
Euclidean1D,4,1651
NonSquareOperatorException,3,1244
IllConditionedOperatorException,3,1244
NonPositiveDefiniteOperatorException,3,1244
SingularOperatorException,3,1244
NonSelfAdjointOperatorException,3,1244
Point2D,4,1664
Point3D,4,1664
AVLTreeTest,4,1664
Point1D,4,1664
UnitSphereRandomVectorGenerator,6,2497
DifferentiableUnivariateRealFunction,10,4188
DifferentiableUnivariateVectorialFunction,7,2942
DifferentiableMultivariateVectorialFunction,7,2942
RectangularCholeskyDecompositionImpl,4,1690
Parameterizable,3,1287
HilbertMatrix,3,1288
ProvidesResidual,3,1288
RetryRunnerTest,4,1720
LUDecompositionTest,3,1293
FrenchComplexFormatTest,9,3881
AbstractDescriptiveStatistics,10,4315
ComplexMath,10,4318
FieldLUDecompositionTest,3,1297
DfpDec,5,2170
IncrementorTest,5,2177
TooManyEvaluationsException,5,2178
CholeskyDecompositionTest,3,1309
MatrixVisitorException,7,3056
BigRealFieldTest,6,2621
ComplexFieldTest,6,2622
FractionFieldTest,6,2623
BigFractionFieldTest,6,2624
SerializablePair,4,1771
GaussianParametersGuesser,5,2214
NotPositiveExceptionTest,5,2235
NotStrictlyPositiveExceptionTest,5,2235
UnivariateFunction,10,4470
ArgumentOutsideDomainExceptionTest,8,3639
ParametricUnivariateRealFunction,4,1824
RealVectorFormatTest,7,3198
FrenchRealVectorFormatTest,7,3198
CostException,8,3657
SampledFunction,8,3657
ComputableFunction,8,3657
MultistepStepInterpolator,7,3214
AnyMatrix,6,2819
StepHandlerWithJacobians,5,2376
DenseFieldMatrix,6,2857
FieldMatrixImpl,6,2865
UnmodifiableArrayRealVectorTest,3,1433
UnmodifiableOpenMapRealVectorTest,3,1433
AbstractUnivariate,9,4318
Patient,9,4318
VitalStats,9,4318
BinaryFunctionTest,5,2449
DifferentiableMultivariateRealFunction,6,2942
ObjectiveFunction,6,2957
UnivariateRealMinimizerImpl,6,3021
MaxCountExceededExceptionTest,4,2021
DifferentiableUnivariateRealSolver,4,2035
AbstractUnivariateRealSolver,4,2035
MessageFactoryTest,4,2049
RealMatrixFormatTest,1,514
TrapezoidIntegratorSampler,7,3657
CostFunction,7,3657
RiemannIntegratorSampler,7,3657
RiemannIntegrator,7,3657
EnhancedSimpsonIntegratorSampler,7,3657
EnhancedSimpsonIntegrator,7,3657
HasDensity,6,3184
BaseSecantSolverTest,3,1604
BaseBracketedSecantSolver,3,1604
UnivariateRealFunctionUtilsTest,8,4288
DefaultContext,8,4290
EvaluationException,8,4290
Well44497bTest,4,2146
Well19937aTest,4,2146
Well19937cTest,4,2146
Well512aTest,4,2146
Well44497aTest,4,2146
StepNormalizerBounds,3,1611
StepNormalizerMode,3,1611
HarmonicFunction,5,2709
Decimal10,4,2170
DfpDecTest,4,2170
DfpMathTest,4,2170
AbstractMultipleLinearRegressionTest,6,3273
ArgUtilsTest,4,2196
Side,3,1650
AdamsIntegratorTest,5,2763
ExtendedFirstOrderDifferentialEquations,4,2227
MultivariateRealFunctionMappingAdapterTest,2,1115
MultivariateRealFunctionPenaltyAdapterTest,2,1115
MultivariateRealFunctionPenaltyAdapter,2,1115
NumberIsTooSmallExceptionTest,4,2232
NumberIsTooLargeExceptionTest,4,2232
NonMonotonousSequenceExceptionTest,4,2233
MultidimensionalCounterTest,4,2234
OutOfRangeExceptionTest,4,2235
DimensionMismatchExceptionTest,4,2235
FieldVectorImplTest,5,2865
FieldVectorImpl,5,2865
Retry,3,1720
VectorialDifferentiableOptimizer,5,2954
EventHandlerWithJacobians,4,2366
DummyListChromosome,1,600
UnivariateRealMinimizer,5,3021
BrentMinimizer,5,3021
DuplicateSampleAbscissaExceptionTest,6,3640
ComputableFunctionSamplerTest,6,3657
ComputableFunctionSampler,6,3657
ComputableFunctionIntegrator,6,3657
LegendreTest,6,3657
GaussLegendreIntegrator,6,3657
SampledFunctionIterator,6,3657
BasicSampledFunctionIteratorTest,6,3657
Polynomial,6,3657
SampledFunctionIntegrator,6,3657
GaussLegendreIntegratorTest,6,3657
BasicSampledFunctionIterator,6,3657
CholeskySolver,7,4287
CenterDifferenceDerivative,7,4288
BackwardDifferenceDerivative,7,4288
ForwardDifferenceDerivative,7,4288
UnivariateRealFunctionUtils,7,4288
UnivariateRealFunctionProxy,7,4288
AbstractDifferenceDerivative,7,4288
Compilable,7,4290
Variable,7,4290
Decomposer,7,4290
Evaluation,7,4290
EvaluationContext,7,4290
Equals,7,4290
Applyable,7,4318
TestFactory,6,3769
TestFactoryImpl,6,3769
AdamsBashforthStepInterpolator,5,3214
AdamsMoultonStepInterpolator,5,3214
ExpandableFirstOrderDifferentialEquations,2,1287
MainStateJacobianWrapper,2,1287
AdditionalEquations,2,1287
AdditionalStateAndEquations,2,1287
ExpandableFirstOrderIntegrator,2,1287
StepInterpolatorAbstractTest,5,3234
RealVectorChangingVisitor,1,665
SummaryStatisticsAbstractTest,5,3453
Decomposition,6,4290
DerivativeOperatorFactoryTest,6,4290
DecompositionFactory,6,4290
NordsieckTransformerTest,4,2890
UnivariateRealPointValuePair,3,2176
Hermite,5,3657
Chebyshev,5,3657
PolynomialFraction,5,3657
DiagonalMatrix,5,3657
Legendre,5,3657
ZeroNotAllowedException,3,2214
ScalarDifferentiableOptimizer,4,2954
ScalarOptimizer,4,2954
NonSquareLinearOperatorException,2,1485
RecursiveLayoutRealMatrix,4,2978
Decimal64Field,1,753
Decimal64,1,753
Decimal64Test,1,753
LUSolver,4,3104
SingularValueSolver,4,3104
EigenSolver,4,3104
QRSolver,4,3104
ODEWithJacobians,3,2362
StepInterpolatorWithJacobians,3,2376
BracketedSolution,2,1608
SecantBaseTest,2,1608
SecantBase,2,1608
Point,2,1664
SubSpace,2,1664
TrajectoryDeterminationProblem,4,3362
DerivativeOperatorFactory,5,4290
UnivariateRealSolverUtil,5,4318
DescriptiveStatisticsAbstractTest,4,3476
OrthogonalPolynomial,4,3657
UpperTriangularMatrix,4,3657
MappableArray,4,3657
F2FP2Iterator,4,3657
PolynomialFractionTest,4,3657
ArrayMapper,4,3657
MessagesResources,4,3657
ChebyshevTest,4,3657
Matrix,4,3657
SquareMatrix,4,3657
VectorialValuedPair,4,3657
GeneralMatrix,4,3657
VectorialSampleStatistics,4,3657
GeneralSquareMatrix,4,3657
HermiteTest,4,3657
IntervalTest,4,3657
Laguerre,4,3657
RationalNumber,4,3657
NonNullRange,4,3657
LowerTriangularMatrix,4,3657
PolynomialDoubleTest,4,3657
AbstractCurveFitter,4,3657
SymetricalMatrix,4,3657
PolynomialRationalTest,4,3657
MultiStartVectorialDifferentiableOptimizer,3,2948
MultiStartScalarOptimizer,3,2948
MultiStartScalarDifferentiableOptimizer,3,2948
ScalarPointValuePair,3,2954
MultiStartOptimizer,3,2955
MultiObjectiveFunction,3,2957
Optimizer,3,2957
RankDeficientMatrixException,3,3147
GershgorinCirclesUnion,3,3156
ComplexMathTest,4,4309
StatisticalMultivariateSummaryValues,3,3352
MathTestSuite,4,4508
ParameterizedODEWithJacobians,2,2376
EnhancedFirstOrderIntegratorTest,2,2378
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2378
ParameterizedFirstOrderDifferentialEquations,2,2378
EnhancedFirstOrderIntegrator,2,2378
FirstOrderIntegratorFactory,3,3606
CoefficientsGenerator,3,3645
VectorialSampleStatisticsTest,3,3657
VectorialValuedPairTest,3,3657
MatrixFactory,3,3657
IntervalsList,3,3657
AbstractCurveFitterTest,3,3657
LaguerreTest,3,3657
PolynomialCoefficient,3,3657
MappableScalarTest,3,3657
MappableScalar,3,3657
MappableArrayTest,3,3657
LowerTriangularMatrixTest,3,3657
ImmutableVector3D,3,3657
ImmutableVector3DTest,3,3657
MantissaException,3,3657
ScalarValuedPair,3,3657
RationalNumberTest,3,3657
ScalarSampleStatistics,3,3657
ExhaustedSampleException,3,3657
ArrayMapperTest,3,3657
ArrayMapperEntry,3,3657
UpperTriangularMatrixTest,3,3657
ArraySliceMappable,3,3657
FFPIterator,3,3657
TestProblem,3,3657
FunctionException,3,3657
ScalarSampleStatisticsTest,3,3657
GeneralMatrixTest,3,3657
GeneralSquareMatrixTest,3,3657
DiagonalMatrixTest,3,3657
RootsFinder,3,3657
UnivariateRealFunctions,2,2453
DiscreteDistributionAbstractTest,3,4110
FunctionOperator,3,4290
StorelessDescriptiveStatisticsImpl,3,4315
AbstractStorelessDescriptiveStatistics,3,4315
VectorialDifferentiableObjectiveFunction,2,2954
ScalarObjectiveFunction,2,2954
VectorialObjectiveFunction,2,2954
ScalarDifferentiableObjectiveFunction,2,2954
ScalarConvergenceChecker,2,2954
ObjectiveValueChecker,2,2955
ObjectiveException,2,2957
RecursiveLayoutRealMatrixTest,2,2978
Freq,3,4508
FirstOrderIntegratorFactoryImpl,2,3606
NonNullRangeTest,2,3657
NoConvergenceException,2,3657
LeastSquaresEstimator,2,3657
ScalarValuedPairTest,2,3657
SymetricalMatrixTest,2,3657
IntervalsListTest,2,3657
MatrixFactoryTest,2,3657
AbstractComplexFormatTest,2,3881
FreqTest,2,4508
UnivariateTest,2,4508
