ClassName,Changes,TotalCommits
BicubicSplineInterpolatorTest,9,1910
ProperBigFractionFormat,12,2551
MicrosphereInterpolatorTest,10,2126
StatisticalSummaryValuesTest,17,3616
NonSymmetricMatrixException,8,1703
SynchronizedMultivariateSummaryStatistics,14,2981
RandomAdaptor,16,3408
LinearOptimizer,12,2558
TournamentSelection,11,2345
RandomKeyTest,11,2345
AbstractListChromosome,11,2345
FixedGenerationCount,11,2345
InvalidRepresentationException,11,2345
Vector,6,1280
Vector1DFormat,6,1280
Vector2DFormat,6,1280
Vector2D,6,1280
SigmoidTest,7,1497
DifferentiableMultivariateVectorialOptimizer,12,2569
UnivariateMatrixFunction,12,2571
MonitoredFunction,15,3227
VectorialConvergenceChecker,12,2583
VectorialPointValuePair,12,2583
SegmentBuilder,6,1293
Characterization,6,1293
SubHyperplane,6,1293
MultivariateOptimizer,3,649
DifferentiableMultivariateOptimizer,3,649
StatisticalSummary,18,3896
DifferentiableMultivariateVectorMultiStartOptimizer,3,652
DifferentiableMultivariateVectorOptimizer,3,652
StoreUnivariateImplTest,19,4132
ExceptionContext,6,1307
DuplicateSampleAbscissaException,15,3269
GaussianRandomGenerator,15,3286
WeightedMeasurementTest,15,3286
NormalizedRandomGenerator,15,3286
SynchronizedSummaryStatistics,14,3082
TooManyEvaluationsExceptionTest,6,1336
ParameterizedODE,9,2005
BitsStreamGeneratorTest,5,1122
DfpTest,8,1799
DfpMath,8,1799
BigRealTest,10,2249
Chromosome,13,2926
RetryRunner,6,1358
DefaultFieldMatrixPreservingVisitor,11,2494
DefaultFieldMatrixChangingVisitor,11,2494
FieldElement,11,2496
NotFiniteNumberException,7,1593
RandomGenerator,15,3416
ZeroException,8,1823
NullArgumentException,8,1823
BivariateRegressionTest,18,4102
HermiteInterpolatorTest,1,228
EquationsMapper,4,912
SecondaryEquations,4,912
MultipleLinearRegressionAbstractTest,12,2740
DummyListChromosome,1,229
AbstractParameterizable,4,916
DifferentiableUnivariateVectorFunction,3,688
UnivariateVectorFunction,3,688
MultivariateVectorFunction,3,689
DifferentiableMultivariateVectorFunction,3,689
UniformCrossover,1,230
QRDecompositionTest,4,921
GaussianDerivativeFunction,8,1843
BivariateRealFunction,9,2078
BracketFinderTest,8,1850
NonMonotonicSequenceException,4,925
NonMonotonicSequenceExceptionTest,4,925
MultivariateFunction,3,694
DifferentiableUnivariateFunction,3,695
ParametricUnivariateFunction,3,695
TransformerMapTest,17,3947
LinearObjectiveFunction,11,2558
UnboundedSolutionException,11,2558
SimplexTableauTest,11,2558
NoFeasibleSolutionException,11,2558
NonMonotonousSequenceException,8,1862
RealPointValuePair,11,2569
UnivariateVectorialFunction,11,2571
MultivariateMatrixFunction,11,2571
MultivariateRealFunction,11,2571
StepProblem,14,3274
SaddlePointExpansion,9,2106
BetaDistributionTest,12,2809
Erf,16,3746
ErfTest,16,3746
FastMathResourcesSave,4,937
PermutationChromosome,10,2345
BinaryMutation,10,2345
GeneticAlgorithmTestBinary,10,2345
ChiSquareTest,16,3754
TestProblemFactory,14,3286
SwitchState,14,3286
LogitTest,6,1419
InvertibleRealLinearOperator,5,1187
AbstractPolynomialSolver,7,1664
NonPositiveDefiniteLinearOperatorException,5,1190
FunctionEvaluationExceptionTest,15,3575
IterationListener,4,954
MathThrowable,7,1673
TestProblem6,10,2396
HarmonicOscillatorTest,6,1438
BrentMinimizerTest,11,2650
MultipleLinearRegression,12,2902
DefaultRealMatrixChangingVisitor,11,2674
DefaultRealMatrixPreservingVisitor,11,2674
ExpandableDoubleArrayTest,17,4133
ResizableDoubleArrayTest,15,3669
Clusterable,10,2457
BaseSimpleBoundsMultivariateRealOptimizer,3,740
XMinus5Function,5,1237
Distribution,14,3470
SynchronizedMultivariateSummaryStatisticsTest,9,2240
Field,10,2496
MatrixIndexExceptionTest,15,3758
FirstMomentTest,15,3759
ArgumentOutsideDomainException,13,3268
OneWayAnova,12,3022
MatrixDimensionMismatchException,7,1767
MultiDimensionMismatchException,7,1767
UncorrelatedRandomVectorGeneratorTest,13,3286
EstimatedParameterTest,13,3286
HarmonicCoefficientsGuesser,13,3286
Well44497b,7,1775
Well19937c,7,1775
Well512a,7,1775
Well1024a,7,1775
Well1024aTest,7,1775
Well44497a,7,1775
Well19937a,7,1775
DefaultProcessModel,5,1268
ProcessModel,5,1268
DefaultMeasurementModel,5,1268
MeasurementModel,5,1268
SubOrientedPoint,5,1278
AbstractSubHyperplane,5,1279
LinearConstraint,10,2558
VectorFormat,5,1280
Space,5,1280
Vector1D,5,1280
Preconditioner,10,2562
MultivariateVectorialFunction,10,2571
FrenchVector3DFormatTest,11,2838
Vector3DFormatTest,11,2838
StoreUnivariate,16,4132
Transform,5,1293
Region,5,1293
BSPTreeVisitor,5,1293
AVLTree,5,1293
Hyperplane,5,1293
NordsieckTransformer,9,2330
BinaryFunction,8,2078
SynchronizedDescriptiveStatisticsTest,12,3120
ListPopulationTest,9,2345
Power,15,3919
Sqrt,15,3919
ExceptionContextProvider,5,1307
ExceptionContextTest,5,1307
UnivariateRealPeriodicInterpolator,5,1313
UnivariateRealPeriodicInterpolatorTest,5,1313
SincFunction,7,1850
Population,11,2926
Fitness,11,2926
MutationPolicy,11,2926
StorelessCovarianceTest,4,1066
MaxEvaluationsExceededException,9,2402
TiesStrategy,9,2437
StatisticalMultivariateSummary,11,2981
VectorialCovarianceTest,12,3259
OpenIntToDoubleHashMapTest,10,2719
TrivariateRealFunction,7,1907
TrivariateRealGridInterpolator,7,1907
MaxIterationsExceededExceptionTest,12,3271
SwitchingFunction,12,3286
DenseFieldMatrixTest,9,2486
Ulp,6,1660
Ceil,6,1660
Rint,6,1660
Signum,6,1660
Floor,6,1660
ArithmeticsUtilsTest,3,831
ArithmeticsUtils,3,832
CircleScalar,6,1664
NoBracketingException,6,1664
PolynomialSolver,6,1664
Pow,6,1667
Atan2,6,1667
Abs,6,1667
SecondMomentTest,13,3620
ThirdMomentTest,13,3620
FourthMomentTest,13,3620
SmoothingBicubicSplineInterpolatorTest,7,1951
OpenMapRealMatrixTest,3,838
SynchronizedSummaryStatisticsTest,11,3082
EuclideanIntegerPointTest,8,2244
MathRuntimeExceptionTest,5,1405
AllowedSolution,4,1127
CubicSplineFunction,14,3947
InterpolatorTest,14,3947
NPointCrossover,1,284
BracketingNthOrderBrentSolverDFPTest,4,1137
BracketingNthOrderBrentSolverDFP,4,1137
UnivariateDfpFunction,4,1137
TestRandomGenerator,12,3416
JDKRandomGenerator,12,3416
RotationOrderTest,11,3137
ModelSpecificationException,4,1149
EventException,10,2873
PointValuePair,9,2586
RealSolverTest,14,4044
CovarianceTest,9,2608
NonSquareOperatorException,3,873
SingularOperatorException,3,873
NonPositiveDefiniteOperatorException,3,873
NonSelfAdjointOperatorException,3,873
IllConditionedOperatorException,3,873
ParametricRealFunction,8,2338
SelectionPolicy,10,2926
CrossoverPolicy,10,2926
ChromosomePair,10,2926
ElitisticListPopulationTest,8,2345
BinaryChromosomeTest,8,2345
FitnessCachingTest,8,2345
RealVectorChangingVisitor,1,294
MatrixDimensionMismatchExceptionTest,6,1767
ContractableDoubleArrayTest,14,4127
NonSelfAdjointLinearOperatorException,4,1190
RungeKuttaFehlbergIntegrator,11,3286
UniformRandomGeneratorTest,11,3286
ComplexFormatTest,13,3885
Subtract,13,3919
Multiply,13,3919
Add,13,3919
Divide,13,3919
MultivariateRealInterpolator,7,2126
ArgUtils,6,1825
NaNStrategy,8,2437
RankingAlgorithm,8,2437
SummaryStatisticsImplTest,12,3661
Parameterizable,3,916
ProvidesResidual,3,917
HilbertMatrix,3,917
SingularValueDecompositionTest,3,919
ParametricGaussianFunctionTest,6,1843
LUDecompositionTest,3,922
OpenIntToFieldTest,8,2466
FieldLUDecompositionTest,3,926
ChiSquareFactoryTest,11,3398
AbstractScalarOptimizer,6,1855
StepNormalizerOutputOverlapTest,4,1240
StepNormalizerOutputTest,4,1240
CholeskyDecompositionTest,3,938
UnivariateRealSolverFactoryImplTest,12,3759
RealVectorImplTest,9,2827
UnknownDistributionChiSquareTest,10,3146
PointValuePairTest,1,315
PointVectorValuePairTest,1,315
FixedDoubleArrayTest,13,4124
CombinedEventsManager,9,2873
RegionFactory,4,1279
BoundarySizeVisitor,4,1279
BoundaryAttribute,4,1279
Embedding,4,1280
Euclidean1D,4,1280
Euclidean2D,4,1280
Euclidean3D,4,1280
RealConvergenceChecker,8,2569
DifferentiableUnivariateMatrixFunction,8,2571
Point2D,4,1293
Point3D,4,1293
Point1D,4,1293
GoalType,8,2586
AVLTreeTest,4,1293
StoppingCondition,9,2926
BivariateRealGridInterpolator,6,1951
VectorialMeanTest,10,3259
PointCostPair,10,3286
Interval,10,3286
RectangularCholeskyDecompositionImpl,4,1319
AbstractDifferentiableUnivariateRealSolver,5,1664
CircleVectorial,5,1664
DescriptiveStatisticsImplTest,11,3661
FixedGenerationCountTest,7,2345
TournamentSelectionTest,7,2345
DummyBinaryChromosome,7,2345
DummyRandomKey,7,2345
RandomKeyMutationTest,7,2345
OnePointCrossoverTest,7,2345
BinaryMutationTest,7,2345
ChromosomeTest,7,2345
RetryRunnerTest,4,1349
SemiVarianceTest,6,2025
TTestFactoryTest,10,3398
InvalidMatrixExceptionTest,11,3758
StatisticalReferenceDataset,1,342
ComposableFunctionTest,6,2078
LotteryTest,11,3830
LewTest,11,3830
RetryTestCase,11,3838
SerializablePair,4,1400
Cluster,7,2457
UnmodifiableArrayRealVectorTest,3,1062
UnmodifiableOpenMapRealVectorTest,3,1062
UnitSphereRandomVectorGenerator,6,2126
DfpDec,5,1799
IncrementorTest,5,1806
TooManyEvaluationsException,5,1807
ParametricUnivariateRealFunction,4,1453
GaussianRandomGeneratorTest,9,3286
Relationship,7,2558
DifferentiableMultivariateVectorialFunction,7,2571
DifferentiableUnivariateVectorialFunction,7,2571
GaussianParametersGuesser,5,1843
SimpleValueChecker,7,2583
MultivariateRealFunctionMappingAdapterTest,2,744
MultivariateRealFunctionPenaltyAdapter,2,744
MultivariateRealFunctionPenaltyAdapterTest,2,744
RootFinding,11,4099
NotPositiveExceptionTest,5,1864
NotStrictlyPositiveExceptionTest,5,1864
FixedElapsedTimeTest,1,373
FixedElapsedTime,1,373
BigRealFieldTest,6,2250
ComplexFieldTest,6,2251
FractionFieldTest,6,2252
BigFractionFieldTest,6,2253
DifferentiableUnivariateRealFunction,10,3817
Decimal64Test,1,382
Decimal64,1,382
Decimal64Field,1,382
MatrixVisitorException,7,2685
WeightedObservedPoint,6,2338
FrenchComplexFormatTest,9,3510
AbstractDescriptiveStatistics,10,3944
ComplexMath,10,3947
StepHandlerWithJacobians,5,2005
RealVectorFormatTest,7,2827
FrenchRealVectorFormatTest,7,2827
MultistepStepInterpolator,7,2843
AnyMatrix,6,2448
ArgumentOutsideDomainExceptionTest,8,3268
UnivariateFunction,10,4099
CostException,8,3286
SampledFunction,8,3286
ComputableFunction,8,3286
BaseBracketedSecantSolver,3,1233
BaseSecantSolverTest,3,1233
MaxCountExceededExceptionTest,4,1650
WeightedEvaluation,5,2064
StepNormalizerMode,3,1240
StepNormalizerBounds,3,1240
DenseFieldMatrix,6,2486
BinaryFunctionTest,5,2078
FieldMatrixImpl,6,2494
AbstractUnivariateRealSolver,4,1664
DifferentiableUnivariateRealSolver,4,1664
MessageFactoryTest,4,1678
Side,3,1279
ConjugateGradientFormula,6,2562
DifferentiableMultivariateRealFunction,6,2571
VitalStats,9,3947
AbstractUnivariate,9,3947
Patient,9,3947
UnivariateRealMinimizerImpl,6,2650
Well512aTest,4,1775
Well19937aTest,4,1775
Well19937cTest,4,1775
Well44497aTest,4,1775
Well44497bTest,4,1775
Retry,3,1349
DfpDecTest,4,1799
DfpMathTest,4,1799
Decimal10,4,1799
ArgUtilsTest,4,1825
MainStateJacobianWrapper,2,916
ExpandableFirstOrderIntegrator,2,916
AdditionalStateAndEquations,2,916
ExpandableFirstOrderDifferentialEquations,2,916
AdditionalEquations,2,916
ExtendedFirstOrderDifferentialEquations,4,1856
NumberIsTooLargeExceptionTest,4,1861
NumberIsTooSmallExceptionTest,4,1861
NonMonotonousSequenceExceptionTest,4,1862
MultidimensionalCounterTest,4,1863
DimensionMismatchExceptionTest,4,1864
OutOfRangeExceptionTest,4,1864
HarmonicFunction,5,2338
HasDensity,6,2813
RiemannIntegrator,7,3286
EnhancedSimpsonIntegrator,7,3286
EnhancedSimpsonIntegratorSampler,7,3286
TrapezoidIntegratorSampler,7,3286
CostFunction,7,3286
RiemannIntegratorSampler,7,3286
AdamsIntegratorTest,5,2392
AbstractMultipleLinearRegressionTest,6,2902
UnivariateRealFunctionUtilsTest,8,3917
DefaultContext,8,3919
EvaluationException,8,3919
UnivariateOptimizer,1,493
EventHandlerWithJacobians,4,1995
FieldVectorImplTest,5,2494
FieldVectorImpl,5,2494
VectorialDifferentiableOptimizer,5,2583
UnivariateRealMinimizer,5,2650
BrentMinimizer,5,2650
DuplicateSampleAbscissaExceptionTest,6,3269
BasicSampledFunctionIterator,6,3286
Polynomial,6,3286
BasicSampledFunctionIteratorTest,6,3286
ComputableFunctionSamplerTest,6,3286
ComputableFunctionIntegrator,6,3286
ComputableFunctionSampler,6,3286
SampledFunctionIntegrator,6,3286
SampledFunctionIterator,6,3286
LegendreTest,6,3286
GaussLegendreIntegrator,6,3286
GaussLegendreIntegratorTest,6,3286
NonSquareLinearOperatorException,2,1114
CholeskySolver,7,3916
CenterDifferenceDerivative,7,3917
BackwardDifferenceDerivative,7,3917
UnivariateRealFunctionUtils,7,3917
UnivariateRealFunctionProxy,7,3917
AbstractDifferenceDerivative,7,3917
ForwardDifferenceDerivative,7,3917
Evaluation,7,3919
Variable,7,3919
EvaluationContext,7,3919
Decomposer,7,3919
Equals,7,3919
Compilable,7,3919
Applyable,7,3947
TestFactory,6,3398
TestFactoryImpl,6,3398
AdamsMoultonStepInterpolator,5,2843
AdamsBashforthStepInterpolator,5,2843
StepInterpolatorAbstractTest,5,2863
UnivariateRealPointValuePair,3,1805
ZeroNotAllowedException,3,1843
SummaryStatisticsAbstractTest,5,3082
BracketedSolution,2,1237
SecantBase,2,1237
SecantBaseTest,2,1237
NordsieckTransformerTest,4,2519
ScalarOptimizer,4,2583
ScalarDifferentiableOptimizer,4,2583
Point,2,1293
SubSpace,2,1293
RecursiveLayoutRealMatrix,4,2607
DecompositionFactory,6,3919
DerivativeOperatorFactoryTest,6,3919
Decomposition,6,3919
Hermite,5,3286
PolynomialFraction,5,3286
Legendre,5,3286
Chebyshev,5,3286
ODEWithJacobians,3,1991
StepInterpolatorWithJacobians,3,2005
LUSolver,4,2733
SingularValueSolver,4,2733
EigenSolver,4,2733
QRSolver,4,2733
TrajectoryDeterminationProblem,4,2991
DescriptiveStatisticsAbstractTest,4,3105
DerivativeOperatorFactory,5,3919
UnivariateRealSolverUtil,5,3947
GeneralMatrix,4,3286
Laguerre,4,3286
PolynomialDoubleTest,4,3286
RationalNumber,4,3286
LowerTriangularMatrix,4,3286
ChebyshevTest,4,3286
F2FP2Iterator,4,3286
VectorialSampleStatistics,4,3286
GeneralSquareMatrix,4,3286
MappableArray,4,3286
SymetricalMatrix,4,3286
VectorialValuedPair,4,3286
DiagonalMatrix,4,3286
NonNullRange,4,3286
Matrix,4,3286
AbstractCurveFitter,4,3286
PolynomialRationalTest,4,3286
UpperTriangularMatrix,4,3286
OrthogonalPolynomial,4,3286
HermiteTest,4,3286
PolynomialFractionTest,4,3286
SquareMatrix,4,3286
MessagesResources,4,3286
ArrayMapper,4,3286
MultiStartVectorialDifferentiableOptimizer,3,2577
MultiStartScalarDifferentiableOptimizer,3,2577
MultiStartScalarOptimizer,3,2577
ScalarPointValuePair,3,2583
MultiStartOptimizer,3,2584
MultiObjectiveFunction,3,2586
Optimizer,3,2586
ObjectiveFunction,3,2586
RankDeficientMatrixException,3,2776
GershgorinCirclesUnion,3,2785
ComplexMathTest,4,3938
StatisticalMultivariateSummaryValues,3,2981
ParameterizedODEWithJacobians,2,2005
ParameterizedFirstOrderDifferentialEquations,2,2007
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2007
EnhancedFirstOrderIntegrator,2,2007
EnhancedFirstOrderIntegratorTest,2,2007
MathTestSuite,4,4137
UnivariateRealFunctions,2,2082
FirstOrderIntegratorFactory,3,3235
CoefficientsGenerator,3,3274
VectorialSampleStatisticsTest,3,3286
VectorialValuedPairTest,3,3286
FunctionException,3,3286
RationalNumberTest,3,3286
GeneralMatrixTest,3,3286
ArrayMapperTest,3,3286
GeneralSquareMatrixTest,3,3286
ImmutableVector3DTest,3,3286
RootsFinder,3,3286
LaguerreTest,3,3286
LowerTriangularMatrixTest,3,3286
MantissaException,3,3286
MappableArrayTest,3,3286
MappableScalar,3,3286
MappableScalarTest,3,3286
ScalarSampleStatistics,3,3286
IntervalsList,3,3286
FFPIterator,3,3286
ScalarSampleStatisticsTest,3,3286
TestProblem,3,3286
ScalarValuedPair,3,3286
MatrixFactory,3,3286
DiagonalMatrixTest,3,3286
ImmutableVector3D,3,3286
AbstractCurveFitterTest,3,3286
ExhaustedSampleException,3,3286
ArrayMapperEntry,3,3286
UpperTriangularMatrixTest,3,3286
ArraySliceMappable,3,3286
PolynomialCoefficient,3,3286
DiscreteDistributionAbstractTest,3,3739
ScalarConvergenceChecker,2,2583
VectorialObjectiveFunction,2,2583
ScalarDifferentiableObjectiveFunction,2,2583
ScalarObjectiveFunction,2,2583
VectorialDifferentiableObjectiveFunction,2,2583
ObjectiveValueChecker,2,2584
ObjectiveException,2,2586
RecursiveLayoutRealMatrixTest,2,2607
FunctionOperator,3,3919
AbstractStorelessDescriptiveStatistics,3,3944
StorelessDescriptiveStatisticsImpl,3,3944
Freq,3,4137
FirstOrderIntegratorFactoryImpl,2,3235
NoConvergenceException,2,3286
NonNullRangeTest,2,3286
IntervalsListTest,2,3286
IntervalTest,2,3286
SymetricalMatrixTest,2,3286
MatrixFactoryTest,2,3286
ScalarValuedPairTest,2,3286
LeastSquaresEstimator,2,3286
AbstractComplexFormatTest,2,3510
UnivariateTest,2,4137
FreqTest,2,4137
