ClassName,Changes,TotalCommits
BeanTransformerTest,19,3586
BetaTest,19,3586
BigRealTest,10,1888
ExceptionContextProvider,5,946
ExceptionContextTest,5,946
SigmoidTest,6,1136
OneWayAnovaTest,14,2661
AbstractUnivariateStatisticTest,18,3423
UnivariateRealPeriodicInterpolatorTest,5,952
UnivariateRealPeriodicInterpolator,5,952
RandomAdaptor,16,3047
BivariateRealFunction,9,1717
MonitoredFunction,15,2866
StatisticalSummaryValuesTest,17,3255
MultivariateRealFunctionPenaltyAdapterTest,2,383
MultivariateRealFunctionPenaltyAdapter,2,383
AllowedSolution,4,766
MultivariateRealFunctionMappingAdapterTest,2,383
CholeskyDecompositionTest,3,577
DuplicateSampleAbscissaException,15,2908
SaddlePointExpansion,9,1745
DefaultFieldMatrixChangingVisitor,11,2133
DefaultFieldMatrixPreservingVisitor,11,2133
BracketingNthOrderBrentSolverDFPTest,4,776
BracketingNthOrderBrentSolverDFP,4,776
UnivariateDfpFunction,4,776
FieldElement,11,2135
SynchronizedSummaryStatistics,14,2721
NormalizedRandomGenerator,15,2925
WeightedMeasurementTest,15,2925
GaussianRandomGenerator,15,2925
StatisticalSummary,18,3535
ModelSpecificationException,4,788
Chromosome,13,2565
PermutationChromosome,10,1984
GeneticAlgorithmTestBinary,10,1984
BinaryMutation,10,1984
StoreUnivariateImplTest,19,3771
Expm1Function,15,2985
PolynomialFunctionLagrangeFormTest,15,2985
PolynomialFunctionNewtonFormTest,15,2985
SimplexTableauTest,11,2197
NoFeasibleSolutionException,11,2197
LinearObjectiveFunction,11,2197
UnboundedSolutionException,11,2197
RealPointValuePair,11,2208
MultiDimensionMismatchException,7,1406
MatrixDimensionMismatchException,7,1406
MultivariateRealFunction,11,2210
UnivariateVectorialFunction,11,2210
MultivariateMatrixFunction,11,2210
ComplexUtilsTest,16,3215
Well44497b,7,1414
Well19937c,7,1414
Well512a,7,1414
Well19937a,7,1414
Well44497a,7,1414
Well1024a,7,1414
Well1024aTest,7,1414
TestProblem6,10,2035
RandomGenerator,15,3055
BetaDistributionTest,12,2448
ParameterizedODE,8,1644
AbstractConvergenceChecker,7,1444
Incrementor,7,1445
NonSelfAdjointLinearOperatorException,4,829
BivariateRegressionTest,18,3741
StepProblem,14,2913
BrentMinimizerTest,11,2289
SynchronizedMultivariateSummaryStatisticsTest,9,1879
MathRuntimeExceptionTest,5,1044
HarmonicFitterTest,14,2925
SwitchState,14,2925
TestProblemFactory,14,2925
Clusterable,10,2096
DefaultRealMatrixChangingVisitor,11,2313
DefaultRealMatrixPreservingVisitor,11,2313
TransformerMapTest,17,3586
Erf,16,3385
LogitTest,5,1058
MultipleLinearRegression,12,2541
ChiSquareTest,16,3393
Field,10,2135
FunctionEvaluationExceptionTest,15,3214
BinaryFunction,8,1717
HarmonicOscillatorTest,5,1077
MultipleLinearRegressionAbstractTest,11,2379
NoBracketingException,6,1303
AbstractPolynomialSolver,6,1303
CircleScalar,6,1303
Inverse,6,1306
Atanh,6,1306
Sin,6,1306
Sinh,6,1306
Log10,6,1306
Asin,6,1306
Asinh,6,1306
Atan,6,1306
Cosh,6,1306
Expm1,6,1306
Tanh,6,1306
Constant,6,1306
Tan,6,1306
Acos,6,1306
Identity,6,1306
Acosh,6,1306
Exp,6,1306
Log,6,1306
Cos,6,1306
Log1p,6,1306
Minus,6,1306
NordsieckTransformer,9,1969
XMinus5Function,4,876
LinearConstraint,10,2197
StepNormalizerOutputOverlapTest,4,879
StepNormalizerOutputTest,4,879
Preconditioner,10,2201
ListPopulationTest,9,1984
TrivariateRealFunction,7,1546
TrivariateRealGridInterpolator,7,1546
MultivariateVectorialFunction,10,2210
OneWayAnova,12,2661
ExpandableDoubleArrayTest,17,3772
Distribution,14,3109
ArgumentOutsideDomainException,13,2907
EstimatedParameterTest,13,2925
PolynomialFitterTest,13,2925
UncorrelatedRandomVectorGeneratorTest,13,2925
HarmonicCoefficientsGuesser,13,2925
FrenchVector3DFormatTest,11,2477
Vector3DFormatTest,11,2477
ErfTest,15,3385
MatrixIndexExceptionTest,15,3397
FirstMomentTest,15,3398
MaxEvaluationsExceededException,9,2041
SmoothingBicubicSplineInterpolatorTest,7,1590
BoundaryAttribute,4,918
RegionFactory,4,918
BoundarySizeVisitor,4,918
Space,4,919
Euclidean2D,4,919
Euclidean3D,4,919
Euclidean1D,4,919
Embedding,4,919
Vector1D,4,919
SynchronizedDescriptiveStatisticsTest,12,2759
TiesStrategy,9,2076
Point1D,4,932
Point2D,4,932
Point3D,4,932
AVLTreeTest,4,932
Population,11,2565
Fitness,11,2565
MutationPolicy,11,2565
UnmodifiableOpenMapRealVectorTest,3,701
UnmodifiableArrayRealVectorTest,3,701
MatrixDimensionMismatchExceptionTest,6,1406
EuclideanIntegerPointTest,8,1883
StoreUnivariate,16,3771
OpenIntToDoubleHashMapTest,10,2358
DenseFieldMatrixTest,9,2125
ResizableDoubleArrayTest,14,3308
StatisticalMultivariateSummary,11,2620
RectangularCholeskyDecompositionImpl,4,958
VectorialCovarianceTest,12,2898
MaxIterationsExceededExceptionTest,12,2910
SwitchingFunction,12,2925
ArgUtils,6,1464
ParametricGaussianFunctionTest,6,1482
RetryRunnerTest,4,988
ParametricRealFunction,8,1977
SynchronizedSummaryStatisticsTest,11,2721
ElitisticListPopulationTest,8,1984
BinaryChromosomeTest,8,1984
FitnessCachingTest,8,1984
SincFunction,6,1489
AbstractScalarOptimizer,6,1494
CovarianceTest,9,2247
ThirdMomentTest,13,3259
FourthMomentTest,13,3259
SecondMomentTest,13,3259
EventException,10,2512
MultivariateRealInterpolator,7,1765
RotationOrderTest,11,2776
JDKRandomGenerator,12,3055
TestRandomGenerator,12,3055
CubicSplineFunction,14,3586
InterpolatorTest,14,3586
SelectionPolicy,10,2565
ChromosomePair,10,2565
CrossoverPolicy,10,2565
RankingAlgorithm,8,2076
NaNStrategy,8,2076
SerializablePair,4,1039
Signum,5,1299
Rint,5,1299
Ulp,5,1299
Floor,5,1299
Ceil,5,1299
AbstractDifferentiableUnivariateRealSolver,5,1303
PolynomialSolver,5,1303
CircleVectorial,5,1303
Abs,5,1306
Atan2,5,1306
Pow,5,1306
RealSolverTest,14,3683
OpenIntToFieldTest,8,2105
BivariateRealGridInterpolator,6,1590
RungeKuttaFehlbergIntegrator,11,2925
UniformRandomGeneratorTest,11,2925
ContractableDoubleArrayTest,14,3766
PairTest,5,1350
ComplexFormatTest,13,3524
ParametricUnivariateRealFunction,4,1092
Sqrt,13,3558
Power,13,3558
RealVectorImplTest,9,2466
SummaryStatisticsImplTest,12,3300
RealConvergenceChecker,8,2208
ChiSquareFactoryTest,11,3037
DifferentiableUnivariateMatrixFunction,8,2210
SemiVarianceTest,6,1664
ExpandableFirstOrderDifferentialEquations,2,555
MainStateJacobianWrapper,2,555
ExpandableFirstOrderIntegrator,2,555
AdditionalStateAndEquations,2,555
AdditionalEquations,2,555
UnknownDistributionChiSquareTest,10,2785
CombinedEventsManager,9,2512
UnivariateRealSolverFactoryImplTest,12,3398
RandomKeyMutationTest,7,1984
TournamentSelectionTest,7,1984
BinaryMutationTest,7,1984
DummyBinaryChromosome,7,1984
DummyRandomKey,7,1984
OnePointCrossoverTest,7,1984
ChromosomeTest,7,1984
FixedGenerationCountTest,7,1984
StoppingCondition,9,2565
ComposableFunctionTest,6,1717
DfpDec,5,1438
IncrementorTest,5,1445
TooManyEvaluationsException,5,1446
FixedDoubleArrayTest,13,3763
VectorialMeanTest,10,2898
BaseBracketedSecantSolver,3,872
BaseSecantSolverTest,3,872
Interval,10,2925
PointCostPair,10,2925
StepNormalizerBounds,3,879
StepNormalizerMode,3,879
UnitSphereRandomVectorGenerator,6,1765
GaussianParametersGuesser,5,1482
Add,12,3558
Multiply,12,3558
Subtract,12,3558
Divide,12,3558
Cluster,7,2096
DescriptiveStatisticsImplTest,11,3300
NotStrictlyPositiveExceptionTest,5,1503
NotPositiveExceptionTest,5,1503
TTestFactoryTest,10,3037
Side,3,918
InvalidMatrixExceptionTest,11,3397
Relationship,7,2197
BigRealFieldTest,6,1889
ComplexFieldTest,6,1890
FractionFieldTest,6,1891
BigFractionFieldTest,6,1892
LewTest,11,3469
LotteryTest,11,3469
DifferentiableMultivariateVectorialFunction,7,2210
DifferentiableUnivariateVectorialFunction,7,2210
RetryTestCase,11,3477
PointValuePair,7,2225
GoalType,7,2225
MaxCountExceededExceptionTest,4,1289
GaussianRandomGeneratorTest,9,2925
AbstractUnivariateRealSolver,4,1303
DifferentiableUnivariateRealSolver,4,1303
StepHandlerWithJacobians,5,1644
MessageFactoryTest,4,1317
Retry,3,988
WeightedObservedPoint,6,1977
MatrixVisitorException,7,2324
RootFinding,11,3738
WeightedEvaluation,5,1703
BinaryFunctionTest,5,1717
DifferentiableUnivariateRealFunction,10,3456
AnyMatrix,6,2087
FrenchComplexFormatTest,9,3149
RealVectorFormatTest,7,2466
FrenchRealVectorFormatTest,7,2466
Well44497bTest,4,1414
Well512aTest,4,1414
Well19937aTest,4,1414
Well19937cTest,4,1414
Well44497aTest,4,1414
DenseFieldMatrix,6,2125
MultistepStepInterpolator,7,2482
FieldMatrixImpl,6,2133
AbstractDescriptiveStatistics,10,3583
ComplexMath,10,3586
DfpMathTest,4,1438
Decimal10,4,1438
DfpDecTest,4,1438
ArgumentOutsideDomainExceptionTest,8,2907
CostException,8,2925
SampledFunction,8,2925
ComputableFunction,8,2925
ArgUtilsTest,4,1464
ConjugateGradientFormula,6,2201
DifferentiableMultivariateRealFunction,6,2210
ExtendedFirstOrderDifferentialEquations,4,1495
UnivariateFunction,10,3738
NumberIsTooLargeExceptionTest,4,1500
NumberIsTooSmallExceptionTest,4,1500
NonMonotonousSequenceExceptionTest,4,1501
MultidimensionalCounterTest,4,1502
DimensionMismatchExceptionTest,4,1503
OutOfRangeExceptionTest,4,1503
NonSquareLinearOperatorException,2,753
UnivariateRealMinimizerImpl,6,2289
HarmonicFunction,5,1977
AbstractUnivariate,9,3586
VitalStats,9,3586
Patient,9,3586
AdamsIntegratorTest,5,2031
EventHandlerWithJacobians,4,1634
HasDensity,6,2452
EnhancedSimpsonIntegrator,7,2925
EnhancedSimpsonIntegratorSampler,7,2925
TrapezoidIntegratorSampler,7,2925
CostFunction,7,2925
RiemannIntegratorSampler,7,2925
RiemannIntegrator,7,2925
AbstractMultipleLinearRegressionTest,6,2541
FieldVectorImpl,5,2133
FieldVectorImplTest,5,2133
BracketedSolution,2,876
SecantBase,2,876
SecantBaseTest,2,876
VectorialDifferentiableOptimizer,5,2222
SimpleValueChecker,5,2222
UnivariateRealFunctionUtilsTest,8,3556
DefaultContext,8,3558
EvaluationException,8,3558
BrentMinimizer,5,2289
UnivariateRealMinimizer,5,2289
SubSpace,2,932
Point,2,932
UnivariateRealPointValuePair,3,1444
DuplicateSampleAbscissaExceptionTest,6,2908
ComputableFunctionSamplerTest,6,2925
Polynomial,6,2925
ComputableFunctionSampler,6,2925
SampledFunctionIntegrator,6,2925
ComputableFunctionIntegrator,6,2925
BasicSampledFunctionIterator,6,2925
SampledFunctionIterator,6,2925
GaussLegendreIntegrator,6,2925
BasicSampledFunctionIteratorTest,6,2925
GaussLegendreIntegratorTest,6,2925
ZeroNotAllowedException,3,1482
AdamsMoultonStepInterpolator,5,2482
AdamsBashforthStepInterpolator,5,2482
StepInterpolatorAbstractTest,5,2502
TestFactoryImpl,6,3037
TestFactory,6,3037
CholeskySolver,7,3555
ForwardDifferenceDerivative,7,3556
BackwardDifferenceDerivative,7,3556
AbstractDifferenceDerivative,7,3556
UnivariateRealFunctionUtils,7,3556
UnivariateRealFunctionProxy,7,3556
CenterDifferenceDerivative,7,3556
Equals,7,3558
Evaluation,7,3558
EvaluationContext,7,3558
Variable,7,3558
Compilable,7,3558
Decomposer,7,3558
Applyable,7,3586
NordsieckTransformerTest,4,2158
ODEWithJacobians,3,1630
SummaryStatisticsAbstractTest,5,2721
StepInterpolatorWithJacobians,3,1644
ScalarOptimizer,4,2222
ScalarDifferentiableOptimizer,4,2222
RecursiveLayoutRealMatrix,4,2246
Hermite,5,2925
Chebyshev,5,2925
PolynomialFraction,5,2925
Legendre,5,2925
DerivativeOperatorFactoryTest,6,3558
DecompositionFactory,6,3558
Decomposition,6,3558
LUSolver,4,2372
QRSolver,4,2372
EigenSolver,4,2372
SingularValueSolver,4,2372
TrajectoryDeterminationProblem,4,2630
DescriptiveStatisticsAbstractTest,4,2744
DerivativeOperatorFactory,5,3558
UnivariateRealSolverUtil,5,3586
VectorialValuedPair,4,2925
LegendreTest,4,2925
VectorialSampleStatistics,4,2925
UpperTriangularMatrix,4,2925
AbstractCurveFitter,4,2925
Laguerre,4,2925
LowerTriangularMatrix,4,2925
SymetricalMatrix,4,2925
GeneralMatrix,4,2925
MessagesResources,4,2925
ChebyshevTest,4,2925
Matrix,4,2925
SquareMatrix,4,2925
HermiteTest,4,2925
RationalNumber,4,2925
DiagonalMatrix,4,2925
NonNullRange,4,2925
PolynomialRationalTest,4,2925
PolynomialFractionTest,4,2925
PolynomialDoubleTest,4,2925
ArrayMapper,4,2925
MappableArray,4,2925
F2FP2Iterator,4,2925
OrthogonalPolynomial,4,2925
GeneralSquareMatrix,4,2925
MultiStartVectorialDifferentiableOptimizer,3,2216
MultiStartScalarDifferentiableOptimizer,3,2216
MultiStartScalarOptimizer,3,2216
ScalarPointValuePair,3,2222
MultiStartOptimizer,3,2223
MultiObjectiveFunction,3,2225
Optimizer,3,2225
ObjectiveFunction,3,2225
RankDeficientMatrixException,3,2415
GershgorinCirclesUnion,3,2424
ParameterizedODEWithJacobians,2,1644
EnhancedFirstOrderIntegratorTest,2,1646
ParameterizedFirstOrderDifferentialEquations,2,1646
EnhancedFirstOrderIntegrator,2,1646
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1646
UnivariateRealFunctions,2,1721
StatisticalMultivariateSummaryValues,3,2620
ComplexMathTest,4,3577
MathTestSuite,4,3776
FirstOrderIntegratorFactory,3,2874
CoefficientsGenerator,3,2913
RationalNumberTest,3,2925
VectorialValuedPairTest,3,2925
MappableScalarTest,3,2925
AbstractCurveFitterTest,3,2925
PolynomialCoefficient,3,2925
MappableScalar,3,2925
FFPIterator,3,2925
VectorialSampleStatisticsTest,3,2925
DiagonalMatrixTest,3,2925
MappableArrayTest,3,2925
ArrayMapperEntry,3,2925
RootsFinder,3,2925
ImmutableVector3DTest,3,2925
ScalarSampleStatistics,3,2925
MantissaException,3,2925
GeneralSquareMatrixTest,3,2925
ExhaustedSampleException,3,2925
GeneralMatrixTest,3,2925
LaguerreTest,3,2925
MatrixFactory,3,2925
TestProblem,3,2925
UpperTriangularMatrixTest,3,2925
FunctionException,3,2925
IntervalsList,3,2925
ImmutableVector3D,3,2925
LowerTriangularMatrixTest,3,2925
ArraySliceMappable,3,2925
ScalarValuedPair,3,2925
ScalarSampleStatisticsTest,3,2925
ArrayMapperTest,3,2925
ScalarObjectiveFunction,2,2222
VectorialObjectiveFunction,2,2222
ScalarConvergenceChecker,2,2222
ScalarDifferentiableObjectiveFunction,2,2222
VectorialDifferentiableObjectiveFunction,2,2222
ObjectiveValueChecker,2,2223
ObjectiveException,2,2225
RecursiveLayoutRealMatrixTest,2,2246
DiscreteDistributionAbstractTest,3,3378
FunctionOperator,3,3558
StorelessDescriptiveStatisticsImpl,3,3583
AbstractStorelessDescriptiveStatistics,3,3583
Freq,3,3776
FirstOrderIntegratorFactoryImpl,2,2874
IntervalsListTest,2,2925
IntervalTest,2,2925
NonNullRangeTest,2,2925
ScalarValuedPairTest,2,2925
LeastSquaresEstimator,2,2925
NoConvergenceException,2,2925
MatrixFactoryTest,2,2925
SymetricalMatrixTest,2,2925
AbstractComplexFormatTest,2,3149
FreqTest,2,3776
UnivariateTest,2,3776
