TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.language.DoubleMetaphoneTest.doubleMetaphoneNotEqualTest,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testToAsciiChars,,,,0.0,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqualWright,,,,0.0,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqualAero,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUtf16,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeHexOddCharacters5,,,,0.0,,,,0.0
org.apache.commons.codec.EncoderExceptionTest.testConstructor0,,,,0.0,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqual2,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testFromAsciiByteArray,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testBasicEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testToAsciiString,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testEncodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeInvalid,,,,0.0,,,,0.0
org.apache.commons.codec.language.SoundexTest.testEncodeBasic,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testInvalidEncoding,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testEncodeDecodeNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testUTF8RoundTrip,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testEncodeStringWithNull,,,,0.0,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqualMary,,,,0.0,,,,0.0
