TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.net.QuotedPrintableCodecTest.testSafeCharEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.DecoderExceptionTest.testConstructor0,,,,0.0,,,,0.0
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphoneAndInvalidInput,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testUTF8RoundTrip,,,,0.0,,,,0.0
org.apache.commons.codec.net.RFC1522CodecTest.testDecodeInvalid,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUtf16Le,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testInvalidEncoding,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeStringWithNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testEncodeDecodeNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testUnsafeEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUtf16Be,,,,0.0,,,,0.0
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64EmptyInputStream,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testEncodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testEncodeObjectNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testBasicEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testDecodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testUnsafeEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testEncodeObject,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeObjects,,,,0.0,,,,0.0
