TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.net.RFC1522CodecTest.testNullInput,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeArrayOddCharacters,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testFromAsciiCharArray,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalidContent,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUtf16Be,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testDecodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testEncodeObjectException,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testInvalidEncoding,,,,0.0,,,,0.0
org.apache.commons.codec.DecoderExceptionTest.testConstructorStringThrowable,,,,0.0,,,,0.0
org.apache.commons.codec.net.UtilsTest.testConstructor,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testEncodeDecodeBlanks,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testCustomCharsetToString,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testDecodeStringWithNull,,,,0.0,,,,0.0
org.apache.commons.codec.binary.Base64OutputStreamTest.testBase64EmptyOutputStreamPemChunkSize,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUtf16Le,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testInvalidEncoding,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDefaultEncoding,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testToAsciiString,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.EncoderExceptionTest.testConstructorStringThrowable,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUncheckedBadName,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeHexOddCharacters5,,,,0.0,,,,0.0
org.apache.commons.codec.EncoderExceptionTest.testConstructor0,,,,0.0,,,,0.0
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByChunk,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testBasicEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testEncodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeBadCharacterPos1,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeInvalid,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testBasicEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testCustomCharsetBadNameDecodeObject,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testHelloWorldUpperCaseHex,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testUTF8RoundTrip,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testDecodeWithNullArray,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testFromAsciiByteArray,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUtf16,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeBadCharacterPos0,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testEncodeStringWithNull,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUsAscii,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testToAsciiBytes,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testUnsafeEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testHelloWorldLowerCaseHex,,,,0.0,,,,0.0
org.apache.commons.codec.EncoderExceptionTest.testConstructorString,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUtf16Be,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUtf8,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testDecodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeStringWithNull,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testToAsciiChars,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testDecodeStringWithNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testUTF8RoundTrip,,,,0.0,,,,0.0
org.apache.commons.codec.DecoderExceptionTest.testConstructorThrowable,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testEncodeZeroes,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testIso8859_1,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testSafeCharEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testBasicEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testToByteArrayFromString,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeDecodeNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeNull,,,,0.0,,,,0.0
org.apache.commons.codec.binary.Base64OutputStreamTest.testBase64EmptyOutputStreamMimeChunkSize,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeStringWithNull,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUsAscii,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testCustomCharsetBadNameEncodeObject,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeHexOddCharacters1,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeUrlWithNullBitSet,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUtf16Le,,,,0.0,,,,0.0
org.apache.commons.codec.net.RFC1522CodecTest.testDecodeInvalid,,,,0.0,,,,0.0
org.apache.commons.codec.DecoderExceptionTest.testConstructor0,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testNullInput,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUsAscii,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testUTF8RoundTrip,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testSafeCharEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUtf16Le,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testEncodeDecodeRandom,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testInvalidEncoding,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testEncodeDecodeNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testUnsafeEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUtf16Be,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testEncodeDecodeNull,,,,0.0,,,,0.0
org.apache.commons.codec.binary.Base64OutputStreamTest.testBase64OutputStreamByChunk,,,,0.0,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUtf8,,,,0.0,,,,0.0
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByteByByte,,,,0.0,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testBasicEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testEncodeStringWithNull,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testEncodeObject,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testConstructor,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUtf16,,,,0.0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testUnsafeEncodeDecode,,,,0.0,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testEncodeObjectNull,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeHexOddCharacters3,,,,0.0,,,,0.0
org.apache.commons.codec.net.BCodecTest.testDecodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.net.QCodecTest.testEncodeObjects,,,,0.0,,,,0.0
org.apache.commons.codec.binary.Base64OutputStreamTest.testBase64OutputStreamByteByByte,,,,0.0,,,,0.0
org.apache.commons.codec.binary.HexTest.testDencodeEmpty,,,,0.0,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testNewStringBadEnc,,,,0.0,,,,0.0
