TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.HtmlParserTest.handlesXmlDeclarationAsBogusComment,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesFrames,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.unwrapP,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.traverse,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.classWithHyphen,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.CssTest.nthChild_advanced,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.helper.DataUtilTest.shouldCorrectCharsetForDuplicateCharsetString,0.5,0.5,0.5,0.5,52.0,52.0,52.0,52.0
org.jsoup.select.CssTest.firstChild,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.followsRelativeDotRedirect2,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.ParseTest.testBinary,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.fetchViaHttpProxy,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesTagsInTextarea,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.empty,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesInputInTable,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.testSpanContents,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.EntitiesTest.letterDigitEntities,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBP,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testByAttributeRegexCombined,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.helper.W3CDomTest.namespacePreservation,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.notParas,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesWhatWgExpensesTableExample,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.setHtml,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesSpanInTbody,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.testFontFlowContents,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.normalisesDocument,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.testHgroup,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.CssTest.nthLastOfType_advanced,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.CssTest.nthOfType_advanced,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.val,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.parentChildElement,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.attributeWithBrackets,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.handlesAbsOnImage,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testHtmlContainsOuter,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.after,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.ParseTest.testNewsHomepage,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.handlesAbsPrefixOnHasAttr,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testHashAndEqualsAndValue,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.helper.DataUtilTest.generatesMimeBoundaries,0.5,0.5,0.5,0.5,52.0,52.0,52.0,52.0
org.jsoup.select.SelectorTest.selectClassWithSpace,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.followsTempRedirect,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.helper.DataUtilTest.testCharset,0.5,0.5,0.5,0.5,52.0,52.0,52.0,52.0
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.safety.CleanerTest.handlesFramesets,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesCdata,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.AttributeParseTest.moreAttributeUnescapes,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.insertChildrenAsCopy,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.not,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.TextNodeTest.testTextBean,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.fetchViaHttpProxySetByArgument,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.parsesUnterminatedTextarea,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.testSupportsNonAsciiTags,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.helper.DataUtilTest.supportsBOMinFiles,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedDefinitionLists,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testNotPretty,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testNamespacedTag,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testInnerHtml,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.fetchURl,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesWhitespaceInoDocType,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.ParseTest.testYahooArticle,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.absHandlesRelativeQuery,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.outerHtml,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.doesNotFindShortestMatchingEntity,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testFormatOutline,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.followsRedirectToHttps,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.preservesSpaceInTextArea,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.sendHeadRequest,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testByClass,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.absHandlesDotFromIndex,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.unwrap,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.after,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.TextNodeTest.testWithSupplementaryCharacter,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.handlesAbsOnProtocolessAbsoluteUris,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.testSupportsPartiallyNonAsciiTags,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testByAttributeRegexCharacterClass,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.reconstructFormattingElementsInTable,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.testNormalisesIsIndex,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.handles201Created,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testGetDataNodes,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesEscapedData,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.fetchHandlesXml,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.followsNewTempRedirect,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.notAll,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.FormElementTest.actionWithNoBaseUri,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.testHeaderContents,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesUnexpectedMarkupInTables,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.CssTest.nthLastChild_simple,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testThrowsOnPrependNullText,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.ParseTest.testBrokenHtml5CharsetWithASingleDoubleQuote,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.dropsUnterminatedTag,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.multiChildDescent,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testClassUpdates,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesUnknownNamespaceTags,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.testReinsertionModeForThCelss,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testByTag,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.CssTest.empty,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesInvalidStartTags,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.before,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesSolidusInA,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.noTableDirectInTable,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.helper.DataUtilTest.testQuotedCharset,0.5,0.5,0.5,0.5,52.0,52.0,52.0,52.0
org.jsoup.select.SelectorTest.testPseudoBetween,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.parsesRoughAttributes,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.selectSupplementaryCharacter,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.handlesDodgyCharset,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testRelativeUrls,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testGetElementById,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.ParseTest.testHtml5Charset,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.EntitiesTest.escapesGtInXmlAttributesButNotInHtml,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesSolidusAtAttributeEnd,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.mixCombinator,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.descendant,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.createsStructureFromBodySnippet,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.caseInsensitive,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.CssTest.nthLastOfType_simple,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.selectSameElements,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.unwrap,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testPsuedoContainsWithParentheses,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testClone,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.normalisesEmptyDocument,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesManyChildren,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testRelaxedTags,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testNestedHas,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testCombinedWithContains,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.FormElementTest.createsSubmitableConnection,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testHasText,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.ParseTest.testBaiduVariant,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesJavadocFont,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testPseudoContains,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.unwrapNoChildren,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testElementSiblingIndexSameContent,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.FormElementTest.adoptedFormsRetainInputs,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.FormElementTest.actionWithNoValue,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.helper.DataUtilTest.shouldNotThrowExceptionOnEmptyCharset,0.5,0.5,0.5,0.5,52.0,52.0,52.0,52.0
org.jsoup.parser.HtmlParserTest.handlesNullInComments,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.parentWithClassChild,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesKnownEmptyBlocks,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.dropsUnterminatedAttribute,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedFormattingElements,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testClassDomMethods,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.ignoresContentTypeIfSoConfigured,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesCommentsInTable,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testThrowsOnAddNullText,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesMultiClosingBody,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.followsRelativeDotRedirect,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testAddNewElement,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.before,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesTextArea,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.ElementsTest.attributes,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.select.SelectorTest.testMatches,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testFormatHtml,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.handleAbsOnLocalhostFileUris,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.handlesUnknownInlineTags,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.NodeTest.childNodesCopy,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.dataset,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.postJpeg,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.nodes.ElementTest.testKeepsPreText,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.parser.HtmlParserTest.parsesComments,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0
org.jsoup.integration.UrlConnectTest.doesPut,,,,0.0,,,,0.0
org.jsoup.parser.HtmlParserTest.tracksErrorsWhenRequested,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.doesntRedirectIfSoConfigured,,,,0.0,,,,0.0
org.jsoup.nodes.EntitiesTest.caseSensitive,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.defaultSemantics,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.ignoresEmptySetCookies,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testRemoveEnforcedAttributes,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.postRedirectsFetchWithGet,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.dropsUnresolvableRelativeLinks,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropsUnknownTags,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.timeout,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropXmlProc,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropComments,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.ignoresEmptyCookieNameAndVals,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.addsTagOnAttributesIfNotSet,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.unconsume,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.mark,,,,0.0,,,,0.0
org.jsoup.nodes.EntitiesTest.unescape,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.multiCookieSet,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.advance,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testRemoveAttributes,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.nextIndexOfChar,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.handlesCustomProtocols,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.ignores500NoWithContentExceptionIfSoConfigured,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.combinesSameHeadersWithComma,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.throwsIfRequestBodyForGet,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testScriptTagInWhiteList,,,,0.0,,,,0.0
org.jsoup.nodes.EntitiesTest.quoteReplacements,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.cachesStrings,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.cookie,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testIsValid,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.shouldEmptyMetaCharsetCorrectly,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.gracefullyHandleBrokenLocationRedirect,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompBalancedMatchesAsMuchAsPossible,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.doesPost,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.addFirst,,,,0.0,,,,0.0
org.jsoup.nodes.AttributeTest.testWithSupplementaryCharacterInAttributeKeyAndValue,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest2,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.consumeToEnd,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,,,,0.0,,,,0.0
org.jsoup.nodes.AttributesTest.html,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.pSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompEscapedBalanced,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.sendsRequestBody,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.shouldParseBrokenHtml5MetaCharsetTagCorrectly,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTypeTest.constructorValidationOkWithBlankName,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.join,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.preservesRelativeLinksIfConfigured,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.userAgent,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.nextIndexOfString,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.resolvesRelativeUrls,,,,0.0,,,,0.0
org.jsoup.parser.HtmlParserTest.noErrorsByDefault,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.sameHeadersCombineWithComma,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testRemoveTags,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTypeTest.constructorValidationOkWithBlankPublicAndSystemIds,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.exceptOnUnknownContentType,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testBlank,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.nextIndexOfUnmatched,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTypeTest.constructorValidationThrowsExceptionOnNulls,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.data,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.throwsOnMalformedUrl,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.isBlank,,,,0.0,,,,0.0
org.jsoup.parser.HtmlParserTest.handleNullContextInParseFragment,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.doesGet,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.containsIgnoreCase,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.exceptOnUnsupportedProtocol,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testRelaxed,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.divSemantics,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.matchesAny,,,,0.0,,,,0.0
org.jsoup.nodes.AttributeTest.html,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.caseInsensitiveHeaders,,,,0.0,,,,0.0
org.jsoup.parser.CharacterReaderTest.consumeToChar,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.testSNIPass,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.handlesAllPseudoTag,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.testUnsafeFail,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.basicWithImagesTest,,,,0.0,,,,0.0
