TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.select.SelectorTest.testGroupOrAttribute,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testNamespacedTag,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testCleanJavascriptHref,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.descendant,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testPrependRowToTable,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompBalanced,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.basicBehaviourTest,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.parentlessToString,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testTextBean,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testNotPretty,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.getElementsByTagName,,,,0.0,,,,0.0
org.jsoup.nodes.EntitiesTest.escape,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.before,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetText,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTest.testXhtmlReferences,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.divSemantics,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testRelaxed,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testElementSiblingIndex,,,,0.0,,,,0.0
org.jsoup.integration.ParseTest.testGoogleSearchIpod,,,,0.0,,,,0.0
